A;RTSALEDATA;209;20250127 01:02;VALNET;
C;209;2060342;16;20250127 01:02;3/SP48048;
D;209;2060342;16;20250127 01:02;P;;;;;;
D;209;2060342;16;20250127 01:02;V;;;;;;
B;209;2052619;17;20250127 01:02;;;25;BRIGHTON BVD;BONDI BEACH;2026;237.3;M;20241218;20250120;5500000;R3;R;RESIDENCE;;AMG;;0;AU765118;
C;209;2052619;17;20250127 01:02;1/558904;
D;209;2052619;17;20250127 01:02;P;;;;;;
D;209;2052619;17;20250127 01:02;P;;;;;;
D;209;2052619;17;20250127 01:02;V;;;;;;
B;209;2061203;18;20250127 01:02;;4;3;HASTINGS PDE;BONDI BEACH;2026;;;20241205;20250120;900000;;R;RESIDENCE;4;;;0;AU762755;
C;209;2061203;18;20250127 01:02;4/SP10469;
D;209;2061203;18;20250127 01:02;P;;;;;;
D;209;2061203;18;20250127 01:02;V;;;;;;
D;209;2061203;18;20250127 01:02;V;;;;;;
B;209;2077635;19;20250127 01:02;;;22;WILEY ST;WAVERLEY;2024;170.8;M;20241018;20250116;2800000;R2;R;RESIDENCE;;AWA;;0;AU751637;
C;209;2077635;19;20250127 01:02;20/1046726;
D;209;2077635;19;20250127 01:02;P;;;;;;
D;209;2077635;19;20250127 01:02;V;;;;;;
D;209;2077635;19;20250127 01:02;V;;;;;;
B;209;2064510;20;20250127 01:02;;;13;LUGAR BRAE AVE;BRONTE;2024;208.7;M;20241203;20250121;3250000;R3;R;RESIDENCE;;AMS;;0;AU766614;
C;209;2064510;20;20250127 01:02;2/201592;
D;209;2064510;20;20250127 01:02;P;;;;;;
D;209;2064510;20;20250127 01:02;V;;;;;;
B;209;2064756;21;20250127 01:02;;15;9;MACPHERSON ST;WAVERLEY;2024;;;20241108;20250120;1410000;;R;RESIDENCE;15;;;0;AU763114;
C;209;2064756;21;20250127 01:02;15/SP9372;
D;209;2064756;21;20250127 01:02;P;;;;;;
D;209;2064756;21;20250127 01:02;P;;;;;;
D;209;2064756;21;20250127 01:02;V;;;;;;
B;209;2065459;22;20250127 01:02;;;59;MILITARY RD;DOVER HEIGHTS;2030;492.25;M;20241101;20250122;5720000;R2;R;RESIDENCE;;ADH;;0;AU769898;
C;209;2065459;22;20250127 01:02;A/369097;
D;209;2065459;22;20250127 01:02;P;;;;;;
D;209;2065459;22;20250127 01:02;P;;;;;;
D;209;2065459;22;20250127 01:02;V;;;;;;
B;209;2070919;23;20250127 01:02;;8;31;PALMERSTON AVE;BRONTE;2024;;;20241211;20250122;1620000;;R;RESIDENCE;8;;;0;AU770266;
C;209;2070919;23;20250127 01:02;8/SP2363;
D;209;2070919;23;20250127 01:02;P;;;;;;
D;209;2070919;23;20250127 01:02;V;;;;;;
D;209;2070919;23;20250127 01:02;V;;;;;;
B;209;2073629;24;20250127 01:02;;2;85;ROSCOE ST;BONDI BEACH;2026;;;20241105;20250116;965000;;R;RESIDENCE;2;;;0;AU752713;
C;209;2073629;24;20250127 01:02;2/SP14857;
D;209;2073629;24;20250127 01:02;P;;;;;;
D;209;2073629;24;20250127 01:02;V;;;;;;
B;209;2065756;25;20250127 01:02;;;310;MILITARY RD;DOVER HEIGHTS;2030;464.44;M;20231006;20250117;5600000;R2;R;RESIDENCE;;ADH;;0;AU756886;
C;209;2065756;25;20250127 01:02;26/11725;
D;209;2065756;25;20250127 01:02;P;;;;;;
D;209;2065756;25;20250127 01:02;V;;;;;;
D;209;2065756;25;20250127 01:02;V;;;;;;
B;209;2078325;26;20250127 01:02;;1105;1;ADELAIDE ST;BONDI JUNCTION;2022;121;M;20241115;20250116;1400000;;R;RESIDENCE;69;;;0;AU752872;
C;209;2078325;26;20250127 01:02;69/SP65372;
D;209;2078325;26;20250127 01:02;P;;;;;;
D;209;2078325;26;20250127 01:02;V;;;;;;
B;209;4197075;27;20250127 01:02;;404;113;MACPHERSON ST;BRONTE;2024;178;M;20241128;20250116;3600000;;R;RESIDENCE;20;;;0;AU752501;
C;209;4197075;27;20250127 01:02;20/SP99129;
D;209;4197075;27;20250127 01:02;P;;;;;;
D;209;4197075;27;20250127 01:02;V;;;;;;
D;209;4197075;27;20250127 01:02;V;;;;;;
B;209;2071032;28;20250127 01:02;;;27;PARK PDE;BONDI;2026;265.6;M;20241030;20250117;3700000;R3;R;RESIDENCE;;AMS;;0;AU757553;
C;209;2071032;28;20250127 01:02;K/442388;
D;209;2071032;28;20250127 01:02;P;;;;;;
D;209;2071032;28;20250127 01:02;V;;;;;;
B;209;4578436;29;20250127 01:02;;;12;BOUNDARY ST;BRONTE;2024;334.9;M;20241029;20250120;4000000;R2;R;RESIDENCE;;ABR;;0;AU761124;
C;209;4578436;29;20250127 01:02;1/1306878;
D;209;4578436;29;20250127 01:02;P;;;;;;
D;209;4578436;29;20250127 01:02;P;;;;;;
D;209;4578436;29;20250127 01:02;V;;;;;;
D;209;4578436;29;20250127 01:02;V;;;;;;
D;209;4578436;29;20250127 01:02;V;;;;;;
D;209;4578436;29;20250127 01:02;V;;;;;;
B;209;3096070;30;20250127 01:02;;7;22;CLARKE ST;VAUCLUSE;2030;168;M;20241114;20250122;2025000;;R;RESIDENCE;13;;;0;AU770041;
C;209;3096070;30;20250127 01:02;13/SP73283;
D;209;3096070;30;20250127 01:02;P;;;;;;
D;209;3096070;30;20250127 01:02;P;;;;;;
D;209;3096070;30;20250127 01:02;V;;;;;;
B;209;3147608;31;20250127 01:02;;4;30;PENKIVIL ST;BONDI;2026;;;20241022;20250117;2260000;;R;RESIDENCE;4;;;0;AU757546;
C;209;3147608;31;20250127 01:02;4/SP73583;
D;209;3147608;31;20250127 01:02;P;;;;;;
D;209;3147608;31;20250127 01:02;P;;;;;;
D;209;3147608;31;20250127 01:02;V;;;;;;
D;209;3147608;31;20250127 01:02;V;;;;;;
B;209;3173659;32;20250127 01:02;;3;12;WARNERS AVE;NORTH BONDI;2026;;;20241115;20250122;2350000;;R;RESIDENCE;3;;;0;AU769358;
C;209;3173659;32;20250127 01:02;3/SP74933;
D;209;3173659;32;20250127 01:02;P;;;;;;
D;209;3173659;32;20250127 01:02;V;;;;;;
D;209;3173659;32;20250127 01:02;V;;;;;;
B;209;3695158;33;20250127 01:02;;3;53;GLENAYR AVE;NORTH BONDI;2026;165;M;20240928;20250121;2600000;;R;RESIDENCE;3;;;0;AU768266;
C;209;3695158;33;20250127 01:02;3/SP87455;
D;209;3695158;33;20250127 01:02;P;;;;;;
D;209;3695158;33;20250127 01:02;P;;;;;;
D;209;3695158;33;20250127 01:02;V;;;;;;
D;209;3695158;33;20250127 01:02;V;;;;;;
B;209;3907616;34;20250127 01:02;;;32;WATKINS ST;BONDI;2026;113.2;M;20240923;20250122;2500000;R3;R;RESIDENCE;;AMA;;0;AU769547;
C;209;3907616;34;20250127 01:02;1/1215991;
D;209;3907616;34;20250127 01:02;P;;;;;;
D;209;3907616;34;20250127 01:02;V;;;;;;
Z;165;34;34;95;
