A;252;20020402 13:23;CDIXON;
B;252;2677264;10;20020402 13:23;;;179 W;FITZROY ST;WALCHA;2354;1821;M;20020116;20020129;120000;Z;R;RESIDENCE;;AA;AC;;8403755;
C;252;2677264;10;20020402 13:23;16/A/6301;
D;252;2677264;10;20020402 13:23;P;;;;;;
D;252;2677264;10;20020402 13:23;P;;;;;;
D;252;2677264;10;20020402 13:23;V;;;;;;
D;252;2677264;10;20020402 13:23;V;;;;;;
B;252;2677664;11;20020402 13:23;;;17 S;PAKINGTON ST;WALCHA;2354;904.6;M;20001006;20010117;30000;Z;R;RESIDENCE;;AA;;;4300228;
C;252;2677664;11;20020402 13:23;8//1038679;
D;252;2677664;11;20020402 13:23;P;;;;;;
D;252;2677664;11;20020402 13:23;V;;;;;;
B;252;2677702;12;20020402 13:23;;;58 N;SOUTH ST;WALCHA;2354;910.5;M;20020118;20020308;60000;Z;R;RESIDENCE;;AA;;;8449931;
C;252;2677702;12;20020402 13:23;1//329674;
D;252;2677702;12;20020402 13:23;P;;;;;;
D;252;2677702;12;20020402 13:23;P;;;;;;
D;252;2677702;12;20020402 13:23;V;;;;;;
B;252;2677746;13;20020402 13:23;;;14 S;TOWERS ST;WALCHA;2354;1821;M;20011220;20020118;69000;Z;R;RESIDENCE;;AA;AC;;8390035;
C;252;2677746;13;20020402 13:23;2//446022;
D;252;2677746;13;20020402 13:23;P;;;;;;
D;252;2677746;13;20020402 13:23;V;;;;;;
B;252;2887613;14;20020402 13:23;PH ENFIELD PORS;;;;WALCHA;2354;121.41;H;20011213;20020124;225000;R;3;;;TD;RG;;8376507;
C;252;2887613;14;20020402 13:23;;
D;252;2887613;14;20020402 13:23;P;;;;;;
D;252;2887613;14;20020402 13:23;P;;;;;;
D;252;2887613;14;20020402 13:23;V;;;;;;
B;252;2889910;15;20020402 13:23;PART TOP WATERLOO;;;;WALCHA;2354;2295.83;H;20010511;20010621;3440000;;3;FARM RURAL;;;RG;;7980568;
C;252;2889910;15;20020402 13:23;1//120404 2//128028 1//726834 107, 108, 109, 95//756463 116, 117, 118,;
C;252;2889910;15;20020402 13:23; 119, 12, 123, 13, 130, 167, 17, 18, 22, 23, 236, 24, 240, 26, 28, 35,;
C;252;2889910;15;20020402 13:23; 357, 420, 421, 54, 55, 56, 58, 71, 72//756496 3//1029279;
D;252;2889910;15;20020402 13:23;P;;;;;;
D;252;2889910;15;20020402 13:23;P;;;;;;
B;252;2889910;16;20020402 13:23;PART TOP WATERLOO;;;;WALCHA;2354;2295.83;H;20010511;20010621;1060000;;3;FARM RURAL;;;RG;;7980569;
C;252;2889910;16;20020402 13:23;1//120404 2//128028 1//726834 107, 108, 109, 95//756463 116, 117, 118,;
C;252;2889910;16;20020402 13:23; 119, 12, 123, 13, 130, 167, 17, 18, 22, 23, 236, 24, 240, 26, 28, 35,;
C;252;2889910;16;20020402 13:23; 357, 420, 421, 54, 55, 56, 58, 71, 72//756496 3//1029279;
D;252;2889910;16;20020402 13:23;P;;;;;;
D;252;2889910;16;20020402 13:23;P;;;;;;
B;252;2898245;17;20020402 13:23;PART YERRAWUN;;;;WALCHA;2354;163.69;H;20011003;20011003;274944;;R;RESIDENCE;;;RG;;8271403;
C;252;2898245;17;20020402 13:23;2//540876 214, 219//756482 1//820234 1, 2, 3, 4, 5//1038637;
D;252;2898245;17;20020402 13:23;P;;;;;;
D;252;2898245;17;20020402 13:23;V;;;;;;
B;252;2898247;18;20020402 13:23;PART "YERRAWUN";;;;WALCHA;2354;753.89;H;20011003;20011003;990000;;V;VACANT LAND;;;RG;;8271402;
C;252;2898247;18;20020402 13:23;2//620729 131, 132, 142, 143, 50, 99//756482;
D;252;2898247;18;20020402 13:23;P;;;;;;
D;252;2898247;18;20020402 13:23;P;;;;;;
D;252;2898247;18;20020402 13:23;V;;;;;;
D;252;2898247;18;20020402 13:23;V;;;;;;
Z;98;18;23;55;
