A;043;20020301 13:27;CDIXON;
B;043;478546;11;20020301 13:27;;;;NEW FORBES RD;GRENFELL;2810;4047;M;19990805;20011030;6950;R;V;VACANT LAND;;RE;RV;;8191398;
C;043;478546;11;20020301 13:27;73//752957;
D;043;478546;11;20020301 13:27;P;;;;;;
D;043;478546;11;20020301 13:27;P;;;;;;
D;043;478546;11;20020301 13:27;V;;;;;;
B;043;478718;12;20020301 13:27;;;;HOLY CAMP RD;GRENFELL;2810;1.964;H;20011102;20011203;250000;R;R;RESIDENCE;;RR;RR;;8189046;
C;043;478718;12;20020301 13:27;4//785948;
D;043;478718;12;20020301 13:27;P;;;;;;
D;043;478718;12;20020301 13:27;P;;;;;;
D;043;478718;12;20020301 13:27;V;;;;;;
D;043;478718;12;20020301 13:27;V;;;;;;
B;043;478819;13;20020301 13:27;;;9;BRUNDAH ST;GRENFELL;2810;4047;M;20011116;20011214;17000;R;V;VACANT LAND;;RR;RV;;8243203;
C;043;478819;13;20020301 13:27;B//333159;
D;043;478819;13;20020301 13:27;P;;;;;;
D;043;478819;13;20020301 13:27;P;;;;;;
D;043;478819;13;20020301 13:27;V;;;;;;
D;043;478819;13;20020301 13:27;V;;;;;;
B;043;479040;14;20020301 13:27;;;13;EAST ST;GRENFELL;2810;2023;M;20011221;20020121;50000;Z;R;RESIDENCE;;AA;;;8339481;
C;043;479040;14;20020301 13:27;6/22/758473;
D;043;479040;14;20020301 13:27;P;;;;;;
D;043;479040;14;20020301 13:27;V;;;;;;
B;043;479077;15;20020301 13:27;;;51;FORBES ST;GRENFELL;2810;5501;M;20011220;20020117;185000;Z;R;RESIDENCE;;AR;;;8320015;
C;043;479077;15;20020301 13:27;2//377091;
D;043;479077;15;20020301 13:27;P;;;;;;
D;043;479077;15;20020301 13:27;P;;;;;;
D;043;479077;15;20020301 13:27;V;;;;;;
B;043;479232;16;20020301 13:27;ROYAL HOTEL;;70;MAIN ST;GRENFELL;2810;2081;M;20011113;20011218;538319;Z;3;HOTEL;;AB;BH;;8226257;
C;043;479232;16;20020301 13:27;10, 8B, 9/16/758473 1//798484 1//907981;
D;043;479232;16;20020301 13:27;P;;;;;;
D;043;479232;16;20020301 13:27;V;;;;;;
B;043;479311;17;20020301 13:27;;;16;MELYRA ST;GRENFELL;2810;2110;M;20010724;20011221;2000;Z;3;VACANT LAND (PART);;AA;AVP;;8277886;
C;043;479311;17;20020301 13:27;10//1035347;
D;043;479311;17;20020301 13:27;P;;;;;;
B;043;479383;18;20020301 13:27;;;8;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479383;18;20020301 13:27;6//12368;
B;043;479384;19;20020301 13:27;;;10;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479384;19;20020301 13:27;7//12368;
B;043;479386;20;20020301 13:27;;;14;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479386;20;20020301 13:27;9//12368;
B;043;479387;21;20020301 13:27;;;16;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479387;21;20020301 13:27;10//12368;
B;043;479388;22;20020301 13:27;;;15;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479388;22;20020301 13:27;11//12368;
B;043;479389;23;20020301 13:27;;;13;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479389;23;20020301 13:27;12//12368;
B;043;479390;24;20020301 13:27;;;11;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479390;24;20020301 13:27;13//12368;
B;043;479391;25;20020301 13:27;;;9;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479391;25;20020301 13:27;14//12368;
B;043;479392;26;20020301 13:27;;;7;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479392;26;20020301 13:27;15//12368;
B;043;479393;27;20020301 13:27;;;5;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479393;27;20020301 13:27;16//12368;
B;043;479394;28;20020301 13:27;;;3;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479394;28;20020301 13:27;17//12368;
B;043;479395;29;20020301 13:27;;;1;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479395;29;20020301 13:27;18//12368;
B;043;479473;30;20020301 13:27;;;;QUONDONG RD;GRENFELL;2810;8094;M;20011219;20020125;72500;R;R;RESIDENCE;;RR;;;8352248;
C;043;479473;30;20020301 13:27;783//754578;
D;043;479473;30;20020301 13:27;P;;;;;;
D;043;479473;30;20020301 13:27;V;;;;;;
D;043;479473;30;20020301 13:27;V;;;;;;
B;043;479641;31;20020301 13:27;;;19;TYAGONG ST;GRENFELL;2810;1012;M;20011213;20020109;118000;Z;R;RESIDENCE;;AA;;;8344510;
C;043;479641;31;20020301 13:27;52//826319;
D;043;479641;31;20020301 13:27;P;;;;;;
D;043;479641;31;20020301 13:27;P;;;;;;
D;043;479641;31;20020301 13:27;V;;;;;;
D;043;479641;31;20020301 13:27;V;;;;;;
B;043;479802;32;20020301 13:27;;;14;WOOD ST;GRENFELL;2810;796.7;M;20011221;20020118;118000;Z;R;RESIDENCE;;AA;;;8365387;
C;043;479802;32;20020301 13:27;3//539930;
D;043;479802;32;20020301 13:27;P;;;;;;
D;043;479802;32;20020301 13:27;P;;;;;;
D;043;479802;32;20020301 13:27;V;;;;;;
B;043;2889648;33;20020301 13:27;;;;HAYNES RD;GLENELG;2810;38.43;H;20010928;20011004;20000;;R;RESIDENCE;;;;;8295033;
C;043;2889648;33;20020301 13:27;222//1033658;
D;043;2889648;33;20020301 13:27;P;;;;;;
D;043;2889648;33;20020301 13:27;P;;;;;;
D;043;2889648;33;20020301 13:27;P;;;;;;
D;043;2889648;33;20020301 13:27;V;;;;;;
B;043;2889683;34;20020301 13:27;;;;REDBANK ST;GREENETHORPE;2809;2780;M;20010907;20011004;30000;;R;RESIDENCE;;;AC;;8019173;
C;043;2889683;34;20020301 13:27;2//789866;
D;043;2889683;34;20020301 13:27;P;;;;;;
D;043;2889683;34;20020301 13:27;V;;;;;;
B;043;2890132;35;20020301 13:27;;;;MID WESTERN HWY;CARAGABAL;2810;871.78;H;20010919;20011101;650207;;3;FARM;;;RM;;8115490;
C;043;2890132;35;20020301 13:27;2//167280 41//750577 60//750612 22//803598;
D;043;2890132;35;20020301 13:27;P;;;;;;
D;043;2890132;35;20020301 13:27;P;;;;;;
D;043;2890132;35;20020301 13:27;P;;;;;;
D;043;2890132;35;20020301 13:27;V;;;;;;
B;043;2890134;36;20020301 13:27;;;;MID WESTERN HWY;CARAGABAL;2810;641.82;H;20010919;20011101;459793;;3;FARM;;;RM;;8095069;
C;043;2890134;36;20020301 13:27;2//605721 52//750612 2, 3//803597;
D;043;2890134;36;20020301 13:27;P;;;;;;
D;043;2890134;36;20020301 13:27;P;;;;;;
D;043;2890134;36;20020301 13:27;V;;;;;;
B;043;2890142;37;20020301 13:27;;;;DAVIES PL;GRENFELL;2810;4439;M;20010831;20010831;25000;;3;INDUSTRIAL;;;IV;;8173438;
C;043;2890142;37;20020301 13:27;10//1002975;
D;043;2890142;37;20020301 13:27;P;;;;;;
D;043;2890142;37;20020301 13:27;P;;;;;;
D;043;2890142;37;20020301 13:27;V;;;;;;
B;043;2890147;38;20020301 13:27;;;;HANCOCK WILLIAMS RD;PINEY RANGE;2810;360.66;H;20010924;20011025;128800;;3;FARM (LOT 55 ONLY);;;RMI;;8174255;
C;043;2890147;38;20020301 13:27;54, 55//750572;
D;043;2890147;38;20020301 13:27;P;;;;;;
D;043;2890147;38;20020301 13:27;V;;;;;;
Z;155;38;39;76;
