A;RTSALEDATA;218;20250714 01:10;VALNET;
D;218;4535186;10;20250714 01:10;V;;;;;;
B;218;4551538;11;20250714 01:10;;;238 A;RIVERSIDE DR;AIRDS;2560;300.9;M;20250611;20250709;520000;R2;V;VACANT LAND;;AIR;;;AV227286;
C;218;4551538;11;20250714 01:10;5/1278261;
D;218;4551538;11;20250714 01:10;P;;;;;;
D;218;4551538;11;20250714 01:10;V;;;;;;
D;218;4551538;11;20250714 01:10;V;;;;;;
B;218;4584723;12;20250714 01:10;;;30;BUSHEL APP;GILEAD;2560;510;M;20250601;20250707;662500;R2;V;VACANT LAND;;AAG;;;AV219747;
C;218;4584723;12;20250714 01:10;1054/1242642;
D;218;4584723;12;20250714 01:10;P;;;;;;
D;218;4584723;12;20250714 01:10;V;;;;;;
D;218;4584723;12;20250714 01:10;V;;;;;;
B;218;4584754;13;20250714 01:10;;;49;FRAMPTON DR;GILEAD;2560;512;M;20250520;20250709;675000;R2;R;RESIDENCE;;AAG;;;AV225448;
C;218;4584754;13;20250714 01:10;1085/1242642;
D;218;4584754;13;20250714 01:10;P;;;;;;
D;218;4584754;13;20250714 01:10;P;;;;;;
D;218;4584754;13;20250714 01:10;V;;;;;;
B;218;4612994;14;20250714 01:10;;;8 D;JACANA PL;INGLEBURN;2565;185;M;20250523;20250704;960000;R3;R;RESIDENCE;;DAB;;;AV213808;
C;218;4612994;14;20250714 01:10;4/1315353;
D;218;4612994;14;20250714 01:10;P;;;;;;
D;218;4612994;14;20250714 01:10;V;;;;;;
B;218;4552850;15;20250714 01:10;;;6;MACTIER AVE;AIRDS;2560;328.4;M;20250623;20250709;1191000;R2;R;RESIDENCE;;AIR;;;AV225879;
C;218;4552850;15;20250714 01:10;4249/1270006;
D;218;4552850;15;20250714 01:10;P;;;;;;
D;218;4552850;15;20250714 01:10;V;;;;;;
D;218;4552850;15;20250714 01:10;V;;;;;;
B;218;4586826;16;20250714 01:10;;;1;DIDCOT ST;INGLEBURN;2565;573;M;20250417;20250710;750000;R2;V;VACANT LAND;;EEB;;;AV229279;
C;218;4586826;16;20250714 01:10;78/1296271;
D;218;4586826;16;20250714 01:10;P;;;;;;
D;218;4586826;16;20250714 01:10;P;;;;;;
D;218;4586826;16;20250714 01:10;V;;;;;;
B;218;4615319;17;20250714 01:10;;;27;DALLAS DR;GILEAD;2560;450;M;20230428;20250709;628000;R2;V;VACANT LAND;;AAG;;;AV224881;
C;218;4615319;17;20250714 01:10;1437/1242647;
D;218;4615319;17;20250714 01:10;P;;;;;;
D;218;4615319;17;20250714 01:10;V;;;;;;
B;218;4615347;18;20250714 01:10;;;2;WINSLOW AVE;GILEAD;2560;517;M;20230609;20250708;650000;R2;R;RESIDENCE;;AAG;;;AV222996;
C;218;4615347;18;20250714 01:10;1465/1242647;
D;218;4615347;18;20250714 01:10;P;;;;;;
D;218;4615347;18;20250714 01:10;V;;;;;;
B;218;4617829;19;20250714 01:10;;;23 A;STAFFORD ST;MINTO;2566;174.2;M;20250522;20250620;3740000;R3;R;RESIDENCE;;DAD;;;AV167305;
C;218;4617829;19;20250714 01:10;1/1308358;
D;218;4617829;19;20250714 01:10;P;;;;;;
D;218;4617829;19;20250714 01:10;V;;;;;;
B;218;4617830;20;20250714 01:10;;;23 B;STAFFORD ST;MINTO;2566;142;M;20250522;20250620;3740000;R3;R;RESIDENCE;;DAD;;;AV167305;
C;218;4617830;20;20250714 01:10;2/1308358;
D;218;4617830;20;20250714 01:10;P;;;;;;
D;218;4617830;20;20250714 01:10;V;;;;;;
B;218;4617831;21;20250714 01:10;;;23 C;STAFFORD ST;MINTO;2566;142;M;20250522;20250620;3740000;R3;R;RESIDENCE;;DAD;;;AV167305;
C;218;4617831;21;20250714 01:10;3/1308358;
D;218;4617831;21;20250714 01:10;P;;;;;;
D;218;4617831;21;20250714 01:10;V;;;;;;
B;218;4617832;22;20250714 01:10;;;23 D;STAFFORD ST;MINTO;2566;177.4;M;20250522;20250620;3740000;R3;R;RESIDENCE;;DAD;;;AV167305;
C;218;4617832;22;20250714 01:10;4/1308358;
D;218;4617832;22;20250714 01:10;P;;;;;;
D;218;4617832;22;20250714 01:10;V;;;;;;
B;218;6003133;23;20250714 01:10;;;36;GUINEAS ST;MENANGLE PARK;2563;446.7;M;20230823;20250707;598000;;V;VACANT LAND;;;;;AV220819;
C;218;6003133;23;20250714 01:10;2302/1285129;
D;218;6003133;23;20250714 01:10;P;;;;;;
D;218;6003133;23;20250714 01:10;V;;;;;;
D;218;6003133;23;20250714 01:10;V;;;;;;
B;218;6003134;24;20250714 01:10;;;38;GUINEAS ST;MENANGLE PARK;2563;451.6;M;20230809;20250708;600000;;V;VACANT LAND;;;;;AV222735;
C;218;6003134;24;20250714 01:10;2303/1285129;
D;218;6003134;24;20250714 01:10;P;;;;;;
D;218;6003134;24;20250714 01:10;V;;;;;;
D;218;6003134;24;20250714 01:10;V;;;;;;
B;218;6003136;25;20250714 01:10;;;42;GUINEAS ST;MENANGLE PARK;2563;497.7;M;20230815;20250707;637000;;V;VACANT LAND;;;;;AV220863;
C;218;6003136;25;20250714 01:10;2305/1285129;
D;218;6003136;25;20250714 01:10;P;;;;;;
D;218;6003136;25;20250714 01:10;P;;;;;;
D;218;6003136;25;20250714 01:10;V;;;;;;
D;218;6003136;25;20250714 01:10;V;;;;;;
B;218;6003141;26;20250714 01:10;;;35;HARNESS DR;MENANGLE PARK;2563;471.6;M;20230822;20250708;621000;;V;VACANT LAND;;;;;AV223723;
C;218;6003141;26;20250714 01:10;2310/1285129;
D;218;6003141;26;20250714 01:10;P;;;;;;
D;218;6003141;26;20250714 01:10;P;;;;;;
D;218;6003141;26;20250714 01:10;V;;;;;;
D;218;6003141;26;20250714 01:10;V;;;;;;
D;218;6003141;26;20250714 01:10;V;;;;;;
D;218;6003141;26;20250714 01:10;V;;;;;;
B;218;6003141;27;20250714 01:10;;;35;HARNESS DR;MENANGLE PARK;2563;471.6;M;20250603;20250708;650000;;V;VACANT LAND;;;;;AV223724;
C;218;6003141;27;20250714 01:10;2310/1285129;
D;218;6003141;27;20250714 01:10;P;;;;;;
D;218;6003141;27;20250714 01:10;V;;;;;;
D;218;6003141;27;20250714 01:10;V;;;;;;
D;218;6003141;27;20250714 01:10;V;;;;;;
D;218;6003141;27;20250714 01:10;V;;;;;;
B;218;6003144;28;20250714 01:10;;;6;TODMAN ST;MENANGLE PARK;2563;420;M;20230821;20250708;560000;;R;RESIDENCE;;;;;AV223851;
C;218;6003144;28;20250714 01:10;2313/1285129;
D;218;6003144;28;20250714 01:10;P;;;;;;
D;218;6003144;28;20250714 01:10;P;;;;;;
D;218;6003144;28;20250714 01:10;V;;;;;;
D;218;6003144;28;20250714 01:10;V;;;;;;
B;218;6003145;29;20250714 01:10;;;8;TODMAN ST;MENANGLE PARK;2563;457.5;M;20230907;20250707;612000;;V;VACANT LAND;;;;;AV220169;
C;218;6003145;29;20250714 01:10;2314/1285129;
D;218;6003145;29;20250714 01:10;P;;;;;;
D;218;6003145;29;20250714 01:10;V;;;;;;
D;218;6003145;29;20250714 01:10;V;;;;;;
B;218;6003146;30;20250714 01:10;;;29;HARNESS DR;MENANGLE PARK;2563;443.1;M;20230811;20250707;586000;;R;RESIDENCE;;;;;AV220752;
C;218;6003146;30;20250714 01:10;2315/1285129;
D;218;6003146;30;20250714 01:10;P;;;;;;
D;218;6003146;30;20250714 01:10;P;;;;;;
D;218;6003146;30;20250714 01:10;V;;;;;;
D;218;6003146;30;20250714 01:10;V;;;;;;
B;218;6003147;31;20250714 01:10;;;27;HARNESS DR;MENANGLE PARK;2563;452;M;20230904;20250710;603000;;R;RESIDENCE;;;;;AV231360;
C;218;6003147;31;20250714 01:10;2316/1285129;
D;218;6003147;31;20250714 01:10;P;;;;;;
D;218;6003147;31;20250714 01:10;V;;;;;;
D;218;6003147;31;20250714 01:10;V;;;;;;
B;218;6003148;32;20250714 01:10;;;25;HARNESS DR;MENANGLE PARK;2563;482.1;M;20230815;20250707;610000;;V;VACANT LAND;;;;;AV220816;
C;218;6003148;32;20250714 01:10;2317/1285129;
D;218;6003148;32;20250714 01:10;P;;;;;;
D;218;6003148;32;20250714 01:10;V;;;;;;
D;218;6003148;32;20250714 01:10;V;;;;;;
B;218;6003152;33;20250714 01:10;;;3;HOPPLES ST;MENANGLE PARK;2563;476.3;M;20230815;20250707;620000;;V;VACANT LAND;;;;;AV220813;
C;218;6003152;33;20250714 01:10;2321/1285129;
D;218;6003152;33;20250714 01:10;P;;;;;;
D;218;6003152;33;20250714 01:10;V;;;;;;
D;218;6003152;33;20250714 01:10;V;;;;;;
B;218;6003155;34;20250714 01:10;;;22;GUINEAS ST;MENANGLE PARK;2563;381;M;20230919;20250708;533000;;V;VACANT LAND;;;;;AV222934;
C;218;6003155;34;20250714 01:10;2324/1285129;
D;218;6003155;34;20250714 01:10;P;;;;;;
D;218;6003155;34;20250714 01:10;V;;;;;;
D;218;6003155;34;20250714 01:10;V;;;;;;
B;218;6003156;35;20250714 01:10;;;24;GUINEAS ST;MENANGLE PARK;2563;382.5;M;20230811;20250707;538000;;R;RESIDENCE;;;;;AV219478;
C;218;6003156;35;20250714 01:10;2325/1285129;
D;218;6003156;35;20250714 01:10;P;;;;;;
D;218;6003156;35;20250714 01:10;V;;;;;;
D;218;6003156;35;20250714 01:10;V;;;;;;
D;218;6003156;35;20250714 01:10;V;;;;;;
B;218;6003156;36;20250714 01:10;;;24;GUINEAS ST;MENANGLE PARK;2563;382.5;M;20250222;20250707;570000;;R;RESIDENCE;;;;;AV219479;
C;218;6003156;36;20250714 01:10;2325/1285129;
D;218;6003156;36;20250714 01:10;P;;;;;;
D;218;6003156;36;20250714 01:10;V;;;;;;
D;218;6003156;36;20250714 01:10;V;;;;;;
D;218;6003156;36;20250714 01:10;V;;;;;;
B;218;6003157;37;20250714 01:10;;;26;GUINEAS ST;MENANGLE PARK;2563;450;M;20230824;20250708;599000;;V;VACANT LAND;;;;;AV223946;
C;218;6003157;37;20250714 01:10;2326/1285129;
D;218;6003157;37;20250714 01:10;P;;;;;;
D;218;6003157;37;20250714 01:10;P;;;;;;
D;218;6003157;37;20250714 01:10;V;;;;;;
D;218;6003157;37;20250714 01:10;V;;;;;;
B;218;6003166;38;20250714 01:10;;;12;GUINEAS ST;MENANGLE PARK;2563;549.8;M;20230807;20250707;659000;;R;RESIDENCE;;;;;AV218767;
C;218;6003166;38;20250714 01:10;2335/1285129;
D;218;6003166;38;20250714 01:10;P;;;;;;
D;218;6003166;38;20250714 01:10;P;;;;;;
D;218;6003166;38;20250714 01:10;V;;;;;;
D;218;6003166;38;20250714 01:10;V;;;;;;
B;218;6003167;39;20250714 01:10;;;2;HOPPLES ST;MENANGLE PARK;2563;565;M;20230825;20250707;668000;;V;VACANT LAND;;;;;AV220633;
C;218;6003167;39;20250714 01:10;2336/1285129;
D;218;6003167;39;20250714 01:10;P;;;;;;
D;218;6003167;39;20250714 01:10;V;;;;;;
D;218;6003167;39;20250714 01:10;V;;;;;;
B;218;6003168;40;20250714 01:10;;;4;HOPPLES ST;MENANGLE PARK;2563;461.2;M;20230807;20250710;608000;;R;RESIDENCE;;;;;AV231481;
C;218;6003168;40;20250714 01:10;2337/1285129;
D;218;6003168;40;20250714 01:10;P;;;;;;
D;218;6003168;40;20250714 01:10;P;;;;;;
D;218;6003168;40;20250714 01:10;V;;;;;;
D;218;6003168;40;20250714 01:10;V;;;;;;
B;218;6003169;41;20250714 01:10;;;6;HOPPLES ST;MENANGLE PARK;2563;548.1;M;20230803;20250708;643000;;V;VACANT LAND;;;;;AV222989;
C;218;6003169;41;20250714 01:10;2338/1285129;
D;218;6003169;41;20250714 01:10;P;;;;;;
D;218;6003169;41;20250714 01:10;P;;;;;;
D;218;6003169;41;20250714 01:10;V;;;;;;
D;218;6003169;41;20250714 01:10;V;;;;;;
B;218;6003171;42;20250714 01:10;;;4;HARNESS DR;MENANGLE PARK;2563;427;M;20230720;20250708;550000;;V;VACANT LAND;;;;;AV221756;
C;218;6003171;42;20250714 01:10;2340/1285129;
D;218;6003171;42;20250714 01:10;P;;;;;;
D;218;6003171;42;20250714 01:10;P;;;;;;
D;218;6003171;42;20250714 01:10;V;;;;;;
D;218;6003171;42;20250714 01:10;V;;;;;;
B;218;6003172;43;20250714 01:10;;;6;GUINEAS ST;MENANGLE PARK;2563;457.5;M;20230724;20250627;592000;;R;RESIDENCE;;;;;AV189704;
C;218;6003172;43;20250714 01:10;2341, 2341/1285129;
D;218;6003172;43;20250714 01:10;P;;;;;;
D;218;6003172;43;20250714 01:10;P;;;;;;
D;218;6003172;43;20250714 01:10;P;;;;;;
D;218;6003172;43;20250714 01:10;V;;;;;;
D;218;6003172;43;20250714 01:10;V;;;;;;
B;218;6003173;44;20250714 01:10;;;8;HARNESS DR;MENANGLE PARK;2563;457.5;M;20230720;20250707;592000;;V;VACANT LAND;;;;;AV220776;
C;218;6003173;44;20250714 01:10;2342, 2342/1285129;
D;218;6003173;44;20250714 01:10;P;;;;;;
D;218;6003173;44;20250714 01:10;P;;;;;;
D;218;6003173;44;20250714 01:10;V;;;;;;
D;218;6003173;44;20250714 01:10;V;;;;;;
B;218;6003175;45;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230712;20250708;560000;;V;VACANT LAND;;;;;AV223419;
C;218;6003175;45;20250714 01:10;2344/1285129;
D;218;6003175;45;20250714 01:10;P;;;;;;
D;218;6003175;45;20250714 01:10;P;;;;;;
D;218;6003175;45;20250714 01:10;V;;;;;;
B;218;6003177;46;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230529;20250707;639000;;V;VACANT LAND;;;;;AV220774;
C;218;6003177;46;20250714 01:10;2346/1285129;
D;218;6003177;46;20250714 01:10;P;;;;;;
D;218;6003177;46;20250714 01:10;V;;;;;;
D;218;6003177;46;20250714 01:10;V;;;;;;
B;218;6003180;47;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230626;20250707;557000;;R;RESIDENCE;;;;;AV217978;
C;218;6003180;47;20250714 01:10;2349/1285129;
D;218;6003180;47;20250714 01:10;P;;;;;;
D;218;6003180;47;20250714 01:10;V;;;;;;
D;218;6003180;47;20250714 01:10;V;;;;;;
B;218;6003181;48;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230626;20250707;536000;;R;RESIDENCE;;;;;AV217980;
C;218;6003181;48;20250714 01:10;2350/1285129;
D;218;6003181;48;20250714 01:10;P;;;;;;
D;218;6003181;48;20250714 01:10;V;;;;;;
B;218;6003186;49;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230623;20250707;526000;;V;VACANT LAND;;;;;AV220615;
C;218;6003186;49;20250714 01:10;2355/1285129;
D;218;6003186;49;20250714 01:10;P;;;;;;
D;218;6003186;49;20250714 01:10;P;;;;;;
D;218;6003186;49;20250714 01:10;V;;;;;;
B;218;6003187;50;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230712;20250627;599000;;V;VACANT LAND;;;;;AV190265;
C;218;6003187;50;20250714 01:10;2356/1285129;
D;218;6003187;50;20250714 01:10;P;;;;;;
D;218;6003187;50;20250714 01:10;P;;;;;;
D;218;6003187;50;20250714 01:10;V;;;;;;
B;218;6003191;51;20250714 01:10;;;17;ALINGI ST;MENANGLE PARK;2563;450;M;20230929;20250710;610000;;R;RESIDENCE;;;;;AV231674;
C;218;6003191;51;20250714 01:10;2360, 2360/1285129;
D;218;6003191;51;20250714 01:10;P;;;;;;
D;218;6003191;51;20250714 01:10;V;;;;;;
D;218;6003191;51;20250714 01:10;V;;;;;;
D;218;6003191;51;20250714 01:10;V;;;;;;
B;218;6003191;52;20250714 01:10;;;17;ALINGI ST;MENANGLE PARK;2563;450;M;20250709;20250710;635000;;V;VACANT LAND;;;;;AV231675;
C;218;6003191;52;20250714 01:10;2360, 2360/1285129;
D;218;6003191;52;20250714 01:10;P;;;;;;
D;218;6003191;52;20250714 01:10;V;;;;;;
D;218;6003191;52;20250714 01:10;V;;;;;;
D;218;6003191;52;20250714 01:10;V;;;;;;
B;218;6003200;53;20250714 01:10;;;12;BERNBOROUGH ST;MENANGLE PARK;2563;419.9;M;20230912;20250708;566000;;V;VACANT LAND;;;;;AV223178;
C;218;6003200;53;20250714 01:10;2369, 2369/1285129;
D;218;6003200;53;20250714 01:10;P;;;;;;
D;218;6003200;53;20250714 01:10;P;;;;;;
D;218;6003200;53;20250714 01:10;V;;;;;;
D;218;6003200;53;20250714 01:10;V;;;;;;
B;218;6003203;54;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230814;20250708;644000;;V;VACANT LAND;;;;;AV224278;
C;218;6003203;54;20250714 01:10;2372/1285129;
D;218;6003203;54;20250714 01:10;P;;;;;;
D;218;6003203;54;20250714 01:10;P;;;;;;
D;218;6003203;54;20250714 01:10;V;;;;;;
D;218;6003203;54;20250714 01:10;V;;;;;;
B;218;6003205;55;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230426;20250708;560000;;R;RESIDENCE;;;;;AV224180;
C;218;6003205;55;20250714 01:10;2374/1285129;
D;218;6003205;55;20250714 01:10;P;;;;;;
D;218;6003205;55;20250714 01:10;V;;;;;;
B;218;6003212;56;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230523;20250710;590000;;V;VACANT LAND;;;;;AV231389;
C;218;6003212;56;20250714 01:10;2381/1285129;
D;218;6003212;56;20250714 01:10;P;;;;;;
D;218;6003212;56;20250714 01:10;V;;;;;;
D;218;6003212;56;20250714 01:10;V;;;;;;
B;218;6003212;57;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20250611;20250710;640000;;V;VACANT LAND;;;;;AV231390;
C;218;6003212;57;20250714 01:10;2381/1285129;
D;218;6003212;57;20250714 01:10;P;;;;;;
D;218;6003212;57;20250714 01:10;P;;;;;;
D;218;6003212;57;20250714 01:10;V;;;;;;
D;218;6003212;57;20250714 01:10;V;;;;;;
B;218;6003208;58;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230426;20250708;582000;;V;VACANT LAND;;;;;AV221694;
C;218;6003208;58;20250714 01:10;2377/1285129;
D;218;6003208;58;20250714 01:10;P;;;;;;
D;218;6003208;58;20250714 01:10;V;;;;;;
B;218;6003206;59;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230427;20250707;559000;;R;RESIDENCE;;;;;AV220755;
C;218;6003206;59;20250714 01:10;2375/1285129;
D;218;6003206;59;20250714 01:10;P;;;;;;
D;218;6003206;59;20250714 01:10;P;;;;;;
D;218;6003206;59;20250714 01:10;V;;;;;;
B;218;6003218;60;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20240517;20250708;586000;;R;RESIDENCE;;;;;AV223175;
C;218;6003218;60;20250714 01:10;2387/1285129;
D;218;6003218;60;20250714 01:10;P;;;;;;
D;218;6003218;60;20250714 01:10;P;;;;;;
D;218;6003218;60;20250714 01:10;V;;;;;;
B;218;6003233;61;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230821;20250707;572000;;R;RESIDENCE;;;;;AV220575;
C;218;6003233;61;20250714 01:10;2402/1285129;
D;218;6003233;61;20250714 01:10;P;;;;;;
D;218;6003233;61;20250714 01:10;P;;;;;;
D;218;6003233;61;20250714 01:10;V;;;;;;
B;218;6003234;62;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230726;20250708;584000;;V;VACANT LAND;;;;;AV221720;
C;218;6003234;62;20250714 01:10;2403/1285129;
D;218;6003234;62;20250714 01:10;P;;;;;;
D;218;6003234;62;20250714 01:10;V;;;;;;
B;218;6003235;63;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230724;20250707;608000;;V;VACANT LAND;;;;;AV218688;
C;218;6003235;63;20250714 01:10;2404/1285129;
D;218;6003235;63;20250714 01:10;P;;;;;;
D;218;6003235;63;20250714 01:10;P;;;;;;
D;218;6003235;63;20250714 01:10;V;;;;;;
D;218;6003235;63;20250714 01:10;V;;;;;;
D;218;6003235;63;20250714 01:10;V;;;;;;
B;218;6003235;64;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20250619;20250707;608000;;R;RESIDENCE;;;;;AV218689;
C;218;6003235;64;20250714 01:10;2404/1285129;
D;218;6003235;64;20250714 01:10;P;;;;;;
D;218;6003235;64;20250714 01:10;P;;;;;;
D;218;6003235;64;20250714 01:10;V;;;;;;
D;218;6003235;64;20250714 01:10;V;;;;;;
D;218;6003235;64;20250714 01:10;V;;;;;;
B;218;6003240;65;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230503;20250710;555000;;V;VACANT LAND;;;;;AV231635;
C;218;6003240;65;20250714 01:10;2409/1285129;
D;218;6003240;65;20250714 01:10;P;;;;;;
D;218;6003240;65;20250714 01:10;P;;;;;;
D;218;6003240;65;20250714 01:10;V;;;;;;
D;218;6003240;65;20250714 01:10;V;;;;;;
B;218;6003240;66;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20250707;20250710;578000;;V;VACANT LAND;;;;;AV231636;
C;218;6003240;66;20250714 01:10;2409/1285129;
D;218;6003240;66;20250714 01:10;P;;;;;;
D;218;6003240;66;20250714 01:10;V;;;;;;
D;218;6003240;66;20250714 01:10;V;;;;;;
B;218;6003241;67;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230421;20250707;595000;;R;RESIDENCE;;;;;AV220644;
C;218;6003241;67;20250714 01:10;2410/1285129;
D;218;6003241;67;20250714 01:10;P;;;;;;
D;218;6003241;67;20250714 01:10;V;;;;;;
B;218;6003242;68;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230421;20250707;624000;;R;RESIDENCE;;;;;AV220851;
C;218;6003242;68;20250714 01:10;2411/1285129;
D;218;6003242;68;20250714 01:10;P;;;;;;
D;218;6003242;68;20250714 01:10;V;;;;;;
B;218;6003248;69;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230420;20250708;525000;;V;VACANT LAND;;;;;AV221827;
C;218;6003248;69;20250714 01:10;2417/1285129;
D;218;6003248;69;20250714 01:10;P;;;;;;
D;218;6003248;69;20250714 01:10;V;;;;;;
B;218;6003249;70;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230421;20250707;525000;;R;RESIDENCE;;;;;AV220627;
C;218;6003249;70;20250714 01:10;2418/1285129;
D;218;6003249;70;20250714 01:10;P;;;;;;
D;218;6003249;70;20250714 01:10;P;;;;;;
D;218;6003249;70;20250714 01:10;V;;;;;;
B;218;6003250;71;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230519;20250709;558000;;V;VACANT LAND;;;;;AV226827;
C;218;6003250;71;20250714 01:10;2419/1285129;
D;218;6003250;71;20250714 01:10;P;;;;;;
D;218;6003250;71;20250714 01:10;P;;;;;;
D;218;6003250;71;20250714 01:10;V;;;;;;
B;218;6003268;72;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20250326;20250707;551000;;V;VACANT LAND;;;;;AV220352;
C;218;6003268;72;20250714 01:10;2437/1285129;
D;218;6003268;72;20250714 01:10;P;;;;;;
D;218;6003268;72;20250714 01:10;P;;;;;;
D;218;6003268;72;20250714 01:10;V;;;;;;
B;218;6003269;73;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20230621;20250708;546000;;V;VACANT LAND;;;;;AV223938;
C;218;6003269;73;20250714 01:10;2438/1285129;
D;218;6003269;73;20250714 01:10;P;;;;;;
D;218;6003269;73;20250714 01:10;V;;;;;;
B;218;6003270;74;20250714 01:10;;;;MENANGLE RD;MENANGLE PARK;2563;0;M;20250630;20250707;558000;;R;RESIDENCE;;;;;AV220710;
C;218;6003270;74;20250714 01:10;2439/1285129;
D;218;6003270;74;20250714 01:10;P;;;;;;
D;218;6003270;74;20250714 01:10;P;;;;;;
