A;RTSALEDATA;207;20250120 01:08;VALNET;
B;207;2008471;9;20250120 01:08;;;38;MERMAID AVE;MAROUBRA;2035;663.9;M;20241122;20250110;11680000;R2;R;RESIDENCE;;ALJ;;0;AU738796;
C;207;2008471;9;20250120 01:08;10/10323;
D;207;2008471;9;20250120 01:08;P;;;;;;
D;207;2008471;9;20250120 01:08;V;;;;;;
B;207;2016664;10;20250120 01:08;;;18;STEWART AVE;MATRAVILLE;2036;464.4;M;20241012;20250113;2680000;R2;R;RESIDENCE;;ALN;;0;AU742523;
C;207;2016664;10;20250120 01:08;4/587271;
D;207;2016664;10;20250120 01:08;P;;;;;;
D;207;2016664;10;20250120 01:08;P;;;;;;
D;207;2016664;10;20250120 01:08;V;;;;;;
D;207;2016664;10;20250120 01:08;V;;;;;;
B;207;2008711;11;20250120 01:08;;6;54;MIDDLE ST;KINGSFORD;2032;117.8;M;20241205;20250114;1095000;;R;RESIDENCE;6;;;0;AU745483;
C;207;2008711;11;20250120 01:08;6/SP8451;
D;207;2008711;11;20250120 01:08;P;;;;;;
D;207;2008711;11;20250120 01:08;P;;;;;;
D;207;2008711;11;20250120 01:08;V;;;;;;
B;207;2019435;12;20250120 01:08;;8;75;WENTWORTH ST;RANDWICK;2031;88;M;20241218;20250115;1275000;;R;RESIDENCE;8;;;0;AU750419;
C;207;2019435;12;20250120 01:08;8/SP22015;
D;207;2019435;12;20250120 01:08;P;;;;;;
D;207;2019435;12;20250120 01:08;V;;;;;;
B;207;2006108;13;20250120 01:08;;;84;MAROUBRA RD;MAROUBRA;2035;670.3;M;20241017;20250114;4750000;R2;R;RESIDENCE;;ALF;;0;AU745849;
C;207;2006108;13;20250120 01:08;1/949180;
D;207;2006108;13;20250120 01:08;P;;;;;;
D;207;2006108;13;20250120 01:08;P;;;;;;
D;207;2006108;13;20250120 01:08;V;;;;;;
D;207;2006108;13;20250120 01:08;V;;;;;;
B;207;2009089;14;20250120 01:08;;;89;MIRRABOOKA CRES;LITTLE BAY;2036;537.4;M;20241010;20250109;2500000;R2;R;RESIDENCE;;ALT;;0;AU736094;
C;207;2009089;14;20250120 01:08;13/248287;
D;207;2009089;14;20250120 01:08;P;;;;;;
D;207;2009089;14;20250120 01:08;P;;;;;;
D;207;2009089;14;20250120 01:08;V;;;;;;
B;207;2014587;15;20250120 01:08;;1;7;RANDWICK ST;RANDWICK;2031;73.9;M;20241205;20250115;950000;;R;RESIDENCE;1;;;0;AU748793;
C;207;2014587;15;20250120 01:08;1/SP1467;
D;207;2014587;15;20250120 01:08;P;;;;;;
D;207;2014587;15;20250120 01:08;P;;;;;;
D;207;2014587;15;20250120 01:08;V;;;;;;
B;207;2019891;16;20250120 01:08;;;12;WILSON ST;MAROUBRA;2035;335.1;M;20241009;20250115;4900000;R2;R;RESIDENCE;;ALJ;;0;AU750636;
C;207;2019891;16;20250120 01:08;A/321418;
D;207;2019891;16;20250120 01:08;P;;;;;;
D;207;2019891;16;20250120 01:08;V;;;;;;
B;207;2003908;17;20250120 01:08;;1;1 A;LEETON AVE;COOGEE;2034;62;M;20241106;20250114;925000;;R;RESIDENCE;1;;;0;AU744705;
C;207;2003908;17;20250120 01:08;1/SP40587;
D;207;2003908;17;20250120 01:08;P;;;;;;
D;207;2003908;17;20250120 01:08;P;;;;;;
D;207;2003908;17;20250120 01:08;P;;;;;;
D;207;2003908;17;20250120 01:08;V;;;;;;
B;207;2003908;18;20250120 01:08;;9;1 A;LEETON AVE;COOGEE;2034;60;M;20241104;20250109;1105000;;R;RESIDENCE;9;;;0;AU735869;
C;207;2003908;18;20250120 01:08;9/SP40587;
D;207;2003908;18;20250120 01:08;P;;;;;;
D;207;2003908;18;20250120 01:08;P;;;;;;
D;207;2003908;18;20250120 01:08;V;;;;;;
B;207;2003908;19;20250120 01:08;;9;1 A;LEETON AVE;COOGEE;2034;12;M;20241104;20250109;1105000;;R;RESIDENCE;34;;;0;AU735869;
C;207;2003908;19;20250120 01:08;34/SP40587;
D;207;2003908;19;20250120 01:08;P;;;;;;
D;207;2003908;19;20250120 01:08;P;;;;;;
D;207;2003908;19;20250120 01:08;V;;;;;;
B;207;2003908;20;20250120 01:08;;1;1 A;LEETON AVE;COOGEE;2034;12;M;20241106;20250114;925000;;R;RESIDENCE;36;;;0;AU744705;
C;207;2003908;20;20250120 01:08;36/SP40587;
D;207;2003908;20;20250120 01:08;P;;;;;;
D;207;2003908;20;20250120 01:08;P;;;;;;
D;207;2003908;20;20250120 01:08;P;;;;;;
D;207;2003908;20;20250120 01:08;V;;;;;;
B;207;2009382;21;20250120 01:08;;3;64;MONS AVE;MAROUBRA;2035;75;M;20241115;20250110;927358;;R;RESIDENCE;3;;;0;AU738111;
C;207;2009382;21;20250120 01:08;3/SP13368;
D;207;2009382;21;20250120 01:08;P;;;;;;
D;207;2009382;21;20250120 01:08;V;;;;;;
B;207;2001428;22;20250120 01:08;;2;44;HOUSTON RD;KINGSFORD;2032;64.3;M;20241129;20250114;860000;;R;RESIDENCE;2;;;0;AU745593;
C;207;2001428;22;20250120 01:08;2/SP437;
D;207;2001428;22;20250120 01:08;P;;;;;;
D;207;2001428;22;20250120 01:08;V;;;;;;
D;207;2001428;22;20250120 01:08;V;;;;;;
B;207;2001428;23;20250120 01:08;;13;44;HOUSTON RD;KINGSFORD;2032;11.9;M;20241129;20250114;860000;;R;RESIDENCE;13;;;0;AU745593;
C;207;2001428;23;20250120 01:08;13/SP437;
D;207;2001428;23;20250120 01:08;P;;;;;;
D;207;2001428;23;20250120 01:08;V;;;;;;
D;207;2001428;23;20250120 01:08;V;;;;;;
B;207;2006749;24;20250120 01:08;;2;422;MAROUBRA RD;MAROUBRA;2035;97.2;M;20241217;20250115;1315000;;R;RESIDENCE;2;;;0;AU747913;
C;207;2006749;24;20250120 01:08;2/SP7081;
D;207;2006749;24;20250120 01:08;P;;;;;;
D;207;2006749;24;20250120 01:08;V;;;;;;
D;207;2006749;24;20250120 01:08;V;;;;;;
B;207;2009451;25;20250120 01:08;;;69;MONS AVE;MAROUBRA;2035;777.8;M;20240918;20250115;3950000;R2;R;RESIDENCE;;ALH;;0;AU748337;
C;207;2009451;25;20250120 01:08;12/222605;
D;207;2009451;25;20250120 01:08;P;;;;;;
D;207;2009451;25;20250120 01:08;V;;;;;;
D;207;2009451;25;20250120 01:08;V;;;;;;
B;207;2009564;26;20250120 01:08;;;61;MOORAMIE AVE;KENSINGTON;2033;505.9;M;20241122;20250115;3500000;R2;R;RESIDENCE;;ALC;;0;AU747941;
C;207;2009564;26;20250120 01:08;45/10943;
D;207;2009564;26;20250120 01:08;P;;;;;;
D;207;2009564;26;20250120 01:08;V;;;;;;
B;207;2020487;27;20250120 01:08;;2;66;YORKTOWN PDE;MAROUBRA;2035;175;M;20241115;20250113;1320000;;R;RESIDENCE;2;;;0;AU740350;
C;207;2020487;27;20250120 01:08;2/SP63676;
D;207;2020487;27;20250120 01:08;P;;;;;;
D;207;2020487;27;20250120 01:08;P;;;;;;
D;207;2020487;27;20250120 01:08;V;;;;;;
B;207;2010046;28;20250120 01:08;;2;32;MOUNT ST;COOGEE;2034;120.8;M;20241127;20250114;1800000;;R;RESIDENCE;2;;;0;AU744393;
C;207;2010046;28;20250120 01:08;2/SP1106;
D;207;2010046;28;20250120 01:08;P;;;;;;
D;207;2010046;28;20250120 01:08;P;;;;;;
D;207;2010046;28;20250120 01:08;V;;;;;;
D;207;2010046;28;20250120 01:08;V;;;;;;
B;207;2005024;29;20250120 01:08;;;689;MALABAR RD;MAROUBRA;2035;574.6;M;20241008;20250115;4500000;R3;R;RESIDENCE;;AMN;;0;AU747964;
C;207;2005024;29;20250120 01:08;203/815807;
D;207;2005024;29;20250120 01:08;P;;;;;;
D;207;2005024;29;20250120 01:08;V;;;;;;
B;207;2007735;30;20250120 01:08;;;16;MEEHAN ST;MATRAVILLE;2036;644.9;M;20240601;20250115;3300000;R2;R;RESIDENCE;;ALN;;0;AU750358;
C;207;2007735;30;20250120 01:08;8/244997;
D;207;2007735;30;20250120 01:08;P;;;;;;
D;207;2007735;30;20250120 01:08;V;;;;;;
D;207;2007735;30;20250120 01:08;V;;;;;;
B;207;3551667;31;20250120 01:08;;501;438;ANZAC PDE;KINGSFORD;2032;;;20240923;20250109;412000;;R;RESIDENCE;51;;;0;AU735047;
C;207;3551667;31;20250120 01:08;51/SP84703;
D;207;3551667;31;20250120 01:08;P;;;;;;
D;207;3551667;31;20250120 01:08;V;;;;;;
B;207;3605793;32;20250120 01:08;;11;554;BUNNERONG RD;MATRAVILLE;2036;;;20241002;20250110;450000;;R;RESIDENCE;11;;;0;AU738435;
C;207;3605793;32;20250120 01:08;11/SP86018;
D;207;3605793;32;20250120 01:08;P;;;;;;
D;207;3605793;32;20250120 01:08;V;;;;;;
B;207;3607910;33;20250120 01:08;;11;10;DUKE ST;KENSINGTON;2033;;;20241125;20250110;750000;;R;RESIDENCE;11;;;0;AU736801;
C;207;3607910;33;20250120 01:08;11/SP86055;
D;207;3607910;33;20250120 01:08;P;;;;;;
D;207;3607910;33;20250120 01:08;V;;;;;;
B;207;3616339;34;20250120 01:08;;;5;FLOREY CRES;LITTLE BAY;2036;;;20240927;20250115;2320000;;R;RESIDENCE;31;;;0;AU747278;
C;207;3616339;34;20250120 01:08;31/SP87084;
D;207;3616339;34;20250120 01:08;P;;;;;;
D;207;3616339;34;20250120 01:08;P;;;;;;
D;207;3616339;34;20250120 01:08;V;;;;;;
D;207;3616339;34;20250120 01:08;V;;;;;;
B;207;4097498;35;20250120 01:08;;2;84;ANZAC PDE;KENSINGTON;2033;288;M;20241111;20250115;1089000;;3;SHOP;2;;;0;AU751232;
C;207;4097498;35;20250120 01:08;2/SP97069;
D;207;4097498;35;20250120 01:08;P;;;;;;
D;207;4097498;35;20250120 01:08;V;;;;;;
B;207;4584868;36;20250120 01:08;;;1 A;FINUCANE CRES;MATRAVILLE;2036;289.7;M;20241115;20250113;2750000;R2;R;RESIDENCE;;ALN;;0;AU740949;
C;207;4584868;36;20250120 01:08;2/1308189;
D;207;4584868;36;20250120 01:08;P;;;;;;
D;207;4584868;36;20250120 01:08;P;;;;;;
D;207;4584868;36;20250120 01:08;V;;;;;;
B;207;4573720;37;20250120 01:08;;;19 A;MAWSON PDE;CHIFLEY;2036;301.1;M;20241122;20250115;2600000;R2;R;RESIDENCE;;ALP;;0;AU750355;
C;207;4573720;37;20250120 01:08;101/1301963;
D;207;4573720;37;20250120 01:08;P;;;;;;
D;207;4573720;37;20250120 01:08;P;;;;;;
D;207;4573720;37;20250120 01:08;V;;;;;;
D;207;4573720;37;20250120 01:08;V;;;;;;
B;207;4590561;38;20250120 01:08;;;275;BEAUCHAMP RD;MATRAVILLE;2036;400.6;M;20241101;20250109;2775000;R2;R;RESIDENCE;;ALN;;0;AU735658;
C;207;4590561;38;20250120 01:08;82/1311432;
D;207;4590561;38;20250120 01:08;P;;;;;;
D;207;4590561;38;20250120 01:08;P;;;;;;
D;207;4590561;38;20250120 01:08;V;;;;;;
D;207;4590561;38;20250120 01:08;V;;;;;;
D;207;4590561;38;20250120 01:08;V;;;;;;
B;207;4501826;39;20250120 01:08;;;6;FORSYTH ST;KINGSFORD;2032;501.9;M;20241104;20250110;3455000;R3;R;RESIDENCE;;CMC;;0;AU738336;
C;207;4501826;39;20250120 01:08;1/1285332;
D;207;4501826;39;20250120 01:08;P;;;;;;
D;207;4501826;39;20250120 01:08;V;;;;;;
B;207;3203523;40;20250120 01:08;BLOCK 3;601;88;KING ST;RANDWICK;2031;;;20241108;20250115;1935000;;R;RESIDENCE;65;;;0;AU750416;
C;207;3203523;40;20250120 01:08;65/SP75411;
D;207;3203523;40;20250120 01:08;P;;;;;;
D;207;3203523;40;20250120 01:08;V;;;;;;
B;207;3616339;41;20250120 01:08;;;14;HARVEY ST;LITTLE BAY;2036;292;M;20240919;20250109;2280000;;R;RESIDENCE;53;;;0;AU735649;
C;207;3616339;41;20250120 01:08;53/SP88811;
D;207;3616339;41;20250120 01:08;P;;;;;;
D;207;3616339;41;20250120 01:08;P;;;;;;
D;207;3616339;41;20250120 01:08;V;;;;;;
B;207;1992041;42;20250120 01:08;;8;89;DANGAR ST;RANDWICK;2031;201;M;20241018;20250115;2475000;;R;RESIDENCE;8;;;0;AU746655;
C;207;1992041;42;20250120 01:08;8/SP55294;
D;207;1992041;42;20250120 01:08;P;;;;;;
D;207;1992041;42;20250120 01:08;V;;;;;;
D;207;1992041;42;20250120 01:08;V;;;;;;
B;207;1997340;43;20250120 01:08;;3;1;FRASER ST;RANDWICK;2031;57;M;20241118;20250114;871000;;R;RESIDENCE;3;;;0;AU744323;
C;207;1997340;43;20250120 01:08;3/SP34929;
D;207;1997340;43;20250120 01:08;P;;;;;;
D;207;1997340;43;20250120 01:08;P;;;;;;
D;207;1997340;43;20250120 01:08;V;;;;;;
D;207;1997340;43;20250120 01:08;V;;;;;;
B;207;1992145;44;20250120 01:08;;;45;DARLEY RD;RANDWICK;2031;733.5;M;20240622;20250110;8553000;R2;R;RESIDENCE;;ALA;;0;AU736768;
C;207;1992145;44;20250120 01:08;1/24/4589;
D;207;1992145;44;20250120 01:08;P;;;;;;
D;207;1992145;44;20250120 01:08;P;;;;;;
D;207;1992145;44;20250120 01:08;V;;;;;;
D;207;1992145;44;20250120 01:08;V;;;;;;
B;207;1987052;45;20250120 01:08;;;2;CAMPBELL ST;CLOVELLY;2031;404.7;M;20240912;20250113;7850000;R2;R;RESIDENCE;;ALB;;0;AU740491;
C;207;1987052;45;20250120 01:08;A/343796;
D;207;1987052;45;20250120 01:08;P;;;;;;
D;207;1987052;45;20250120 01:08;P;;;;;;
D;207;1987052;45;20250120 01:08;V;;;;;;
D;207;1987052;45;20250120 01:08;V;;;;;;
B;207;1987174;46;20250120 01:08;;;6;CANBERRA ST;RANDWICK;2031;392;M;20241128;20250109;3125000;R2;R;RESIDENCE;;ALE;;0;AU734880;
C;207;1987174;46;20250120 01:08;B/37915;
D;207;1987174;46;20250120 01:08;P;;;;;;
D;207;1987174;46;20250120 01:08;P;;;;;;
D;207;1987174;46;20250120 01:08;V;;;;;;
D;207;1987174;46;20250120 01:08;V;;;;;;
B;207;1998664;47;20250120 01:08;;;46;GLANFIELD ST;MAROUBRA;2035;341.4;M;20241119;20250114;2570000;R2;R;RESIDENCE;;ALF;;0;AU744215;
C;207;1998664;47;20250120 01:08;2/559736;
D;207;1998664;47;20250120 01:08;P;;;;;;
D;207;1998664;47;20250120 01:08;V;;;;;;
D;207;1998664;47;20250120 01:08;V;;;;;;
B;207;1992602;48;20250120 01:08;;;40;DENNING ST;SOUTH COOGEE;2034;404.71;M;20241022;20250115;8260000;R2;R;RESIDENCE;;ALJ;;0;AU750622;
C;207;1992602;48;20250120 01:08;5/72793;
D;207;1992602;48;20250120 01:08;P;;;;;;
D;207;1992602;48;20250120 01:08;P;;;;;;
D;207;1992602;48;20250120 01:08;V;;;;;;
D;207;1992602;48;20250120 01:08;V;;;;;;
B;207;1974012;49;20250120 01:08;;7;113;ALISON RD;RANDWICK;2031;62.2;M;20241017;20250115;950000;;R;RESIDENCE;7;;;0;AU748479;
C;207;1974012;49;20250120 01:08;7/SP509;
D;207;1974012;49;20250120 01:08;P;;;;;;
D;207;1974012;49;20250120 01:08;P;;;;;;
D;207;1974012;49;20250120 01:08;P;;;;;;
D;207;1974012;49;20250120 01:08;V;;;;;;
B;207;1974173;50;20250120 01:08;;;5;ALKOO AVE;LITTLE BAY;2036;695.6;M;20241121;20250109;2650000;R2;R;RESIDENCE;;ALT;;0;AU734811;
C;207;1974173;50;20250120 01:08;42/28360;
D;207;1974173;50;20250120 01:08;P;;;;;;
D;207;1974173;50;20250120 01:08;V;;;;;;
B;207;1976918;51;20250120 01:08;;;15;ARALUEN ST;KINGSFORD;2032;259.3;M;20240928;20250114;2850000;R2;R;RESIDENCE;;ALF;;0;AU743935;
C;207;1976918;51;20250120 01:08;B/413476;
D;207;1976918;51;20250120 01:08;P;;;;;;
D;207;1976918;51;20250120 01:08;P;;;;;;
D;207;1976918;51;20250120 01:08;V;;;;;;
D;207;1976918;51;20250120 01:08;V;;;;;;
B;207;1984936;52;20250120 01:08;;10;59;BROOME ST;MAROUBRA;2035;88.3;M;20241125;20250110;1280000;;R;RESIDENCE;10;;;0;AU738831;
C;207;1984936;52;20250120 01:08;10/SP2730;
D;207;1984936;52;20250120 01:08;P;;;;;;
D;207;1984936;52;20250120 01:08;P;;;;;;
D;207;1984936;52;20250120 01:08;V;;;;;;
B;207;1984936;53;20250120 01:08;CAR SPACE;10;59;BROOME ST;MAROUBRA;2035;13.4;M;20241125;20250110;1280000;;R;RESIDENCE;19;;;0;AU738831;
C;207;1984936;53;20250120 01:08;19/SP2730;
D;207;1984936;53;20250120 01:08;P;;;;;;
D;207;1984936;53;20250120 01:08;P;;;;;;
D;207;1984936;53;20250120 01:08;V;;;;;;
B;207;1993059;54;20250120 01:08;;4;60;DOLPHIN ST;COOGEE;2034;52;M;20241122;20250113;1150000;;R;RESIDENCE;4;;;0;AU742295;
C;207;1993059;54;20250120 01:08;4/SP10807;
D;207;1993059;54;20250120 01:08;P;;;;;;
D;207;1993059;54;20250120 01:08;V;;;;;;
B;207;1977303;55;20250120 01:08;;;90;ARDEN ST;COOGEE;2034;598.23;M;20240612;20250115;7100000;R2;R;RESIDENCE;;ALA;;0;AU746689;
C;207;1977303;55;20250120 01:08;15/5424;
D;207;1977303;55;20250120 01:08;P;;;;;;
D;207;1977303;55;20250120 01:08;P;;;;;;
D;207;1977303;55;20250120 01:08;V;;;;;;
D;207;1977303;55;20250120 01:08;V;;;;;;
B;207;1993256;56;20250120 01:08;;8;85;DONCASTER AVE;KENSINGTON;2033;67;M;20241113;20250113;755000;;R;RESIDENCE;8;;;0;AU742689;
C;207;1993256;56;20250120 01:08;8/SP20896;
D;207;1993256;56;20250120 01:08;P;;;;;;
D;207;1993256;56;20250120 01:08;V;;;;;;
B;207;1982845;57;20250120 01:08;;3;37;BOTANY ST;RANDWICK;2031;92;M;20241129;20250113;1375000;;R;RESIDENCE;3;;;0;AU742753;
C;207;1982845;57;20250120 01:08;3/SP20972;
D;207;1982845;57;20250120 01:08;P;;;;;;
D;207;1982845;57;20250120 01:08;V;;;;;;
B;207;1985673;58;20250120 01:08;;;142;BUNDOCK ST;SOUTH COOGEE;2034;221.3;M;20241012;20250110;3070000;R2;R;RESIDENCE;;ALE;;0;AU739364;
C;207;1985673;58;20250120 01:08;B/439736;
D;207;1985673;58;20250120 01:08;P;;;;;;
D;207;1985673;58;20250120 01:08;V;;;;;;
B;207;1993667;59;20250120 01:08;;17;7;DON JUAN AVE;RANDWICK;2031;100;M;20241106;20250115;1362000;;R;RESIDENCE;17;;;0;AU750072;
C;207;1993667;59;20250120 01:08;17/SP12585;
D;207;1993667;59;20250120 01:08;P;;;;;;
D;207;1993667;59;20250120 01:08;V;;;;;;
B;207;1980505;60;20250120 01:08;;;26;BELL ST;MAROUBRA;2035;486.6;M;20241023;20250115;4460000;R2;R;RESIDENCE;;ALK;;0;AU747277;
C;207;1980505;60;20250120 01:08;1/937642;
D;207;1980505;60;20250120 01:08;P;;;;;;
D;207;1980505;60;20250120 01:08;V;;;;;;
D;207;1980505;60;20250120 01:08;V;;;;;;
B;207;1996500;61;20250120 01:08;;2;169;FITZGERALD AVE;MAROUBRA;2035;141;M;20241119;20250115;1300000;;R;RESIDENCE;2;;;0;AU749767;
C;207;1996500;61;20250120 01:08;2/SP62623;
D;207;1996500;61;20250120 01:08;P;;;;;;
D;207;1996500;61;20250120 01:08;P;;;;;;
D;207;1996500;61;20250120 01:08;V;;;;;;
B;207;1972721;62;20250120 01:08;;;58;ALBION ST;RANDWICK;2031;303.5;M;20241024;20250114;4925000;R3;R;RESIDENCE;;AMA;;0;AU745400;
C;207;1972721;62;20250120 01:08;17/667804;
D;207;1972721;62;20250120 01:08;P;;;;;;
D;207;1972721;62;20250120 01:08;P;;;;;;
D;207;1972721;62;20250120 01:08;V;;;;;;
B;207;1972737;63;20250120 01:08;;6;72;ALBION ST;RANDWICK;2031;84;M;20241210;20250113;985000;;R;RESIDENCE;6;;;0;AU740140;
C;207;1972737;63;20250120 01:08;6/SP55893;
D;207;1972737;63;20250120 01:08;P;;;;;;
D;207;1972737;63;20250120 01:08;P;;;;;;
D;207;1972737;63;20250120 01:08;V;;;;;;
B;207;1988780;64;20250120 01:08;;30;3;CHURCH ST;RANDWICK;2031;72.5;M;20241116;20250115;838500;;R;RESIDENCE;30;;;0;AU747887;
C;207;1988780;64;20250120 01:08;30/SP5740;
D;207;1988780;64;20250120 01:08;P;;;;;;
D;207;1988780;64;20250120 01:08;V;;;;;;
B;207;3281889;65;20250120 01:08;;503 D;250;ANZAC PDE;KENSINGTON;2033;;;20241126;20250113;745000;;R;RESIDENCE;112;;;0;AU740125;
C;207;3281889;65;20250120 01:08;112/SP77938;
D;207;3281889;65;20250120 01:08;P;;;;;;
D;207;3281889;65;20250120 01:08;P;;;;;;
D;207;3281889;65;20250120 01:08;V;;;;;;
B;207;3384156;66;20250120 01:08;;105;2;JENNER ST;LITTLE BAY;2036;;;20241113;20250114;1675000;;R;RESIDENCE;11;;;0;AU743847;
C;207;3384156;66;20250120 01:08;11/SP80510;
D;207;3384156;66;20250120 01:08;P;;;;;;
D;207;3384156;66;20250120 01:08;P;;;;;;
D;207;3384156;66;20250120 01:08;V;;;;;;
D;207;3384156;66;20250120 01:08;V;;;;;;
B;207;4459895;67;20250120 01:08;;;12 A;FORREST ST;CHIFLEY;2036;315.5;M;20241115;20250114;2745000;R2;R;RESIDENCE;;ALP;;0;AU746239;
C;207;4459895;67;20250120 01:08;101/1287332;
D;207;4459895;67;20250120 01:08;P;;;;;;
D;207;4459895;67;20250120 01:08;P;;;;;;
D;207;4459895;67;20250120 01:08;V;;;;;;
Z;338;67;67;202;
