A;117;20020201 11:57;CDIXON;
D;117;1247570;8;20020201 11:57;P;;;;;;
D;117;1247570;8;20020201 11:57;V;;;;;;
B;117;1247847;9;20020201 11:57;;;80;FARRAND ST;FORBES;2871;1011.83;M;20011019;20011121;61500;A;R;RESIDENCE;;AA;AC;;8171601;
C;117;1247847;9;20020201 11:57;2A/101/758418;
D;117;1247847;9;20020201 11:57;P;;;;;;
D;117;1247847;9;20020201 11:57;V;;;;;;
B;117;1248183;10;20020201 11:57;;;;HEATHER ST;FORBES;2871;69.37;H;20010526;20010526;10000;S;V;VACANT LAND;;SA;RV;;8153052;
C;117;1248183;10;20020201 11:57;1693, 1694//46503 1715//728811 Special Lease 83/2 LEASE OVER PROPERTY;
D;117;1248183;10;20020201 11:57;P;;;;;;
D;117;1248183;10;20020201 11:57;P;;;;;;
D;117;1248183;10;20020201 11:57;V;;;;;;
D;117;1248183;10;20020201 11:57;V;;;;;;
B;117;1248422;11;20020201 11:57;;;9;KENT ST;FORBES;2871;825.8;M;20011129;20011219;178000;A;R;RESIDENCE;;AC;;;8268790;
C;117;1248422;11;20020201 11:57;9//854775;
D;117;1248422;11;20020201 11:57;P;;;;;;
D;117;1248422;11;20020201 11:57;P;;;;;;
D;117;1248422;11;20020201 11:57;V;;;;;;
B;117;1248601;12;20020201 11:57;;;48;MCDONNELL ST;FORBES;2871;529.8;M;20011019;20011123;78000;A;R;RESIDENCE;;AA;;;8226885;
C;117;1248601;12;20020201 11:57;1//595629;
D;117;1248601;12;20020201 11:57;P;;;;;;
D;117;1248601;12;20020201 11:57;P;;;;;;
D;117;1248601;12;20020201 11:57;V;;;;;;
B;117;1248719;13;20020201 11:57;;;34;OXFORD ST;FORBES;2871;799;M;20011204;20011220;35000;A;R;RESIDENCE;;AE;;;8257698;
C;117;1248719;13;20020201 11:57;3//582959;
D;117;1248719;13;20020201 11:57;P;;;;;;
D;117;1248719;13;20020201 11:57;V;;;;;;
B;117;1248805;14;20020201 11:57;;;51;PATTERSON ST;FORBES;2871;619.7;M;20011221;20020121;74000;A;R;RESIDENCE;;AA;;;8313392;
C;117;1248805;14;20020201 11:57;9//30949;
D;117;1248805;14;20020201 11:57;P;;;;;;
D;117;1248805;14;20020201 11:57;V;;;;;;
B;117;1248895;15;20020201 11:57;;;11;PRINCE ST;FORBES;2871;1011.7;M;20011005;20011102;60000;A;R;RESIDENCE;;AA;AC;;8142388;
C;117;1248895;15;20020201 11:57;3A//916965;
D;117;1248895;15;20020201 11:57;P;;;;;;
D;117;1248895;15;20020201 11:57;P;;;;;;
D;117;1248895;15;20020201 11:57;V;;;;;;
D;117;1248895;15;20020201 11:57;V;;;;;;
B;117;1248983;16;20020201 11:57;;;20;QUEEN ST;FORBES;2871;;;20011220;20011220;51000;A;R;RESIDENCE;;AP;;;8244118;
C;117;1248983;16;20020201 11:57;1//177139;
D;117;1248983;16;20020201 11:57;P;;;;;;
D;117;1248983;16;20020201 11:57;P;;;;;;
D;117;1248983;16;20020201 11:57;V;;;;;;
B;117;1249179;17;20020201 11:57;;;78;REYMOND ST;FORBES;2871;929.5;M;20011212;20020123;117500;A;R;RESIDENCE;;AE;;;8312863;
C;117;1249179;17;20020201 11:57;2//537725;
D;117;1249179;17;20020201 11:57;P;;;;;;
D;117;1249179;17;20020201 11:57;V;;;;;;
D;117;1249179;17;20020201 11:57;V;;;;;;
B;117;1249256;18;20020201 11:57;;;;SAM ST;FORBES;2871;5148;M;20011123;20011224;190000;A;R;RESIDENCE;;HD;;;8265117;
C;117;1249256;18;20020201 11:57;10//844724;
D;117;1249256;18;20020201 11:57;P;;;;;;
D;117;1249256;18;20020201 11:57;P;;;;;;
D;117;1249256;18;20020201 11:57;V;;;;;;
D;117;1249256;18;20020201 11:57;V;;;;;;
B;117;1249689;19;20020201 11:57;;;57;WAMBAT ST;FORBES;2871;2024;M;20011121;20020110;90000;A;R;RESIDENCE;;AE;;;8293841;
C;117;1249689;19;20020201 11:57;6/44/758418;
D;117;1249689;19;20020201 11:57;P;;;;;;
D;117;1249689;19;20020201 11:57;V;;;;;;
D;117;1249689;19;20020201 11:57;V;;;;;;
Z;98;19;19;58;
