A;RTSALEDATA;084;20250609 01:14;VALNET;
C;084;4543352;8;20250609 01:14;25/SP107411;
D;084;4543352;8;20250609 01:14;P;;;;;;
D;084;4543352;8;20250609 01:14;V;;;;;;
B;084;3636455;9;20250609 01:14;;35;497;PACIFIC HWY;KILLARA;2071;;;20250424;20250605;1230000;;R;RESIDENCE;35;;;0;AV123694;
C;084;3636455;9;20250609 01:14;35/SP86801;
D;084;3636455;9;20250609 01:14;P;;;;;;
D;084;3636455;9;20250609 01:14;V;;;;;;
B;084;3675976;10;20250609 01:14;ALCOVE;435;132;KILLEATON ST;ST IVES;2075;104;M;20250424;20250605;889000;;R;RESIDENCE;73;;;0;AV123283;
C;084;3675976;10;20250609 01:14;73/SP87639;
D;084;3675976;10;20250609 01:14;P;;;;;;
D;084;3675976;10;20250609 01:14;P;;;;;;
D;084;3675976;10;20250609 01:14;V;;;;;;
B;084;3653864;11;20250609 01:14;;42;2;WARRANGI ST;TURRAMURRA;2074;;;20250419;20250605;1800000;;R;RESIDENCE;42;;;0;AV123586;
C;084;3653864;11;20250609 01:14;42/SP87194;
D;084;3653864;11;20250609 01:14;P;;;;;;
D;084;3653864;11;20250609 01:14;P;;;;;;
D;084;3653864;11;20250609 01:14;P;;;;;;
D;084;3653864;11;20250609 01:14;V;;;;;;
B;084;712961;12;20250609 01:14;;;114;RYDE RD;PYMBLE;2073;766.2;M;20250307;20250602;2050000;R2;R;RESIDENCE;;REQ;;0;AV112467;
C;084;712961;12;20250609 01:14;20/12830;
D;084;712961;12;20250609 01:14;P;;;;;;
D;084;712961;12;20250609 01:14;P;;;;;;
D;084;712961;12;20250609 01:14;V;;;;;;
D;084;712961;12;20250609 01:14;V;;;;;;
B;084;688762;13;20250609 01:14;;;137;BURNS RD;TURRAMURRA;2074;2327;M;20250322;20250604;2850000;R2;R;RESIDENCE;;RHF;;0;AV118781;
C;084;688762;13;20250609 01:14;4/408543;
D;084;688762;13;20250609 01:14;P;;;;;;
D;084;688762;13;20250609 01:14;P;;;;;;
D;084;688762;13;20250609 01:14;V;;;;;;
D;084;688762;13;20250609 01:14;V;;;;;;
B;084;710418;14;20250609 01:14;;;121;PENTECOST AVE;TURRAMURRA;2074;1010;M;20250308;20250602;2860000;R2;R;RESIDENCE;;RGT;;0;AV112075;
C;084;710418;14;20250609 01:14;60/10472;
D;084;710418;14;20250609 01:14;P;;;;;;
D;084;710418;14;20250609 01:14;P;;;;;;
D;084;710418;14;20250609 01:14;V;;;;;;
D;084;710418;14;20250609 01:14;V;;;;;;
B;084;710880;15;20250609 01:14;;;54;PRINCES ST;TURRAMURRA;2074;1878;M;20250306;20250604;4050000;R2;R;RESIDENCE;;RGT;;0;AV119853;
C;084;710880;15;20250609 01:14;2/550654;
D;084;710880;15;20250609 01:14;P;;;;;;
D;084;710880;15;20250609 01:14;P;;;;;;
D;084;710880;15;20250609 01:14;V;;;;;;
D;084;710880;15;20250609 01:14;V;;;;;;
B;084;702955;16;20250609 01:14;;;48;LUCINDA AVE;WAHROONGA;2076;975.4;M;20250122;20250530;3100000;R2;R;RESIDENCE;;REA;;0;AV107082;
C;084;702955;16;20250609 01:14;38/14225;
D;084;702955;16;20250609 01:14;P;;;;;;
D;084;702955;16;20250609 01:14;P;;;;;;
D;084;702955;16;20250609 01:14;V;;;;;;
B;084;719068;17;20250609 01:14;;;10;WOMERAH ST;TURRAMURRA;2074;923.2;M;20250404;20250530;3920000;R2;R;RESIDENCE;;RGU;;0;AV107896;
C;084;719068;17;20250609 01:14;14/237894;
D;084;719068;17;20250609 01:14;P;;;;;;
D;084;719068;17;20250609 01:14;V;;;;;;
B;084;689696;18;20250609 01:14;;;27;CARISSA AVE;ST IVES;2075;923.2;M;20250327;20250605;4670000;R2;R;RESIDENCE;;RGS;;0;AV122729;
C;084;689696;18;20250609 01:14;36/222555;
D;084;689696;18;20250609 01:14;P;;;;;;
D;084;689696;18;20250609 01:14;P;;;;;;
D;084;689696;18;20250609 01:14;V;;;;;;
B;084;703250;19;20250609 01:14;;;21;MACLEAY AVE;WAHROONGA;2076;1144;M;20250306;20250605;2050000;C4;R;RESIDENCE;;ELF;;0;AV122359;
C;084;703250;19;20250609 01:14;16/219479;
D;084;703250;19;20250609 01:14;P;;;;;;
D;084;703250;19;20250609 01:14;P;;;;;;
D;084;703250;19;20250609 01:14;V;;;;;;
D;084;703250;19;20250609 01:14;V;;;;;;
B;084;708603;20;20250609 01:14;;;1496;PACIFIC HWY;WARRAWEE;2074;3788;M;20250307;20250602;13995848;R4;R;RESIDENCE;;RAU;;0;AV113655;
C;084;708603;20;20250609 01:14;1/873654;
D;084;708603;20;20250609 01:14;P;;;;;;
D;084;708603;20;20250609 01:14;V;;;;;;
B;084;689837;21;20250609 01:14;;;27;CARMEN ST;ST IVES;2075;843.4;M;20250423;20250604;2680000;R2;R;RESIDENCE;;RGS;;0;AV119533;
C;084;689837;21;20250609 01:14;82/16414;
D;084;689837;21;20250609 01:14;P;;;;;;
D;084;689837;21;20250609 01:14;P;;;;;;
D;084;689837;21;20250609 01:14;V;;;;;;
B;084;703426;22;20250609 01:14;;;16 A;MALORY AVE;WEST PYMBLE;2073;973.8;M;20250410;20250605;3620000;R2;R;RESIDENCE;;REN;;0;AV123407;
C;084;703426;22;20250609 01:14;6/31061;
D;084;703426;22;20250609 01:14;P;;;;;;
D;084;703426;22;20250609 01:14;V;;;;;;
D;084;703426;22;20250609 01:14;V;;;;;;
B;084;687260;23;20250609 01:14;SUBSTATION;;;BOOMERANG ST;TURRAMURRA;2074;158.1;M;20250507;20250604;440000;R2;R;RESIDENCE;;RGU;;0;AV120053;
C;084;687260;23;20250609 01:14;1/376719;
D;084;687260;23;20250609 01:14;P;;;;;;
D;084;687260;23;20250609 01:14;V;;;;;;
D;084;687260;23;20250609 01:14;V;;;;;;
D;084;687260;23;20250609 01:14;V;;;;;;
D;084;687260;23;20250609 01:14;V;;;;;;
D;084;687260;23;20250609 01:14;V;;;;;;
B;084;692866;24;20250609 01:14;;;18;DORMAN CRES;LINDFIELD;2070;863.9;M;20250301;20250602;2905000;R2;R;RESIDENCE;;RGB;;0;AV112263;
C;084;692866;24;20250609 01:14;138/17129;
D;084;692866;24;20250609 01:14;P;;;;;;
D;084;692866;24;20250609 01:14;V;;;;;;
D;084;692866;24;20250609 01:14;V;;;;;;
B;084;698156;25;20250609 01:14;;;53;HOLMES ST;TURRAMURRA;2074;1107;M;20250201;20250602;2309000;R2;R;RESIDENCE;;REF;;0;AV114111;
C;084;698156;25;20250609 01:14;15/229779;
D;084;698156;25;20250609 01:14;P;;;;;;
D;084;698156;25;20250609 01:14;P;;;;;;
D;084;698156;25;20250609 01:14;V;;;;;;
D;084;698156;25;20250609 01:14;V;;;;;;
B;084;700838;26;20250609 01:14;;;75;KITCHENER ST;ST IVES;2075;923.2;M;20250424;20250605;3100000;R2;R;RESIDENCE;;RGY;;0;AV122712;
C;084;700838;26;20250609 01:14;1/231585;
D;084;700838;26;20250609 01:14;P;;;;;;
D;084;700838;26;20250609 01:14;V;;;;;;
B;084;701045;27;20250609 01:14;;;95;KOOLA AVE;EAST KILLARA;2071;961.1;M;20250301;20250530;8390000;C4;R;RESIDENCE;;ELH;;0;AV108664;
C;084;701045;27;20250609 01:14;2/25457;
D;084;701045;27;20250609 01:14;P;;;;;;
D;084;701045;27;20250609 01:14;V;;;;;;
B;084;706388;28;20250609 01:14;;;10;MYCUMBENE AVE;EAST LINDFIELD;2070;918.5;M;20250205;20250605;3800000;R2;R;RESIDENCE;;RGJ;;0;AV123590;
C;084;706388;28;20250609 01:14;5/26663;
D;084;706388;28;20250609 01:14;P;;;;;;
D;084;706388;28;20250609 01:14;V;;;;;;
D;084;706388;28;20250609 01:14;V;;;;;;
B;084;693169;29;20250609 01:14;;;11 B;DUFF ST;TURRAMURRA;2074;;;20250506;20250602;2510000;;R;RESIDENCE;1;;;0;AV112874;
C;084;693169;29;20250609 01:14;1/SP59004;
D;084;693169;29;20250609 01:14;P;;;;;;
D;084;693169;29;20250609 01:14;V;;;;;;
B;084;701186;30;20250609 01:14;;;22;KOOLOONA CRES;WEST PYMBLE;2073;929.5;M;20250426;20250605;2300000;R2;R;RESIDENCE;;REP;;0;AV123327;
C;084;701186;30;20250609 01:14;120/28879;
D;084;701186;30;20250609 01:14;P;;;;;;
D;084;701186;30;20250609 01:14;V;;;;;;
D;084;701186;30;20250609 01:14;V;;;;;;
B;084;685256;31;20250609 01:14;;;131;BANNOCKBURN RD;TURRAMURRA;2074;847.3;M;20250407;20250602;4400000;R2;R;RESIDENCE;;RGT;;0;AV114145;
C;084;685256;31;20250609 01:14;18/16889;
D;084;685256;31;20250609 01:14;P;;;;;;
D;084;685256;31;20250609 01:14;P;;;;;;
D;084;685256;31;20250609 01:14;V;;;;;;
D;084;685256;31;20250609 01:14;V;;;;;;
B;084;693459;32;20250609 01:14;;;12;DUNTROON AVE;ROSEVILLE;2069;889.6;M;20250208;20250602;3860000;R2;R;RESIDENCE;;RGF;;0;AV112884;
C;084;693459;32;20250609 01:14;2/322700;
D;084;693459;32;20250609 01:14;P;;;;;;
D;084;693459;32;20250609 01:14;V;;;;;;
D;084;693459;32;20250609 01:14;V;;;;;;
B;084;701512;33;20250609 01:14;;;1;KYLIE AVE;KILLARA;2071;947.7;M;20250306;20250604;4100000;R2;R;RESIDENCE;;RGM;;0;AV118825;
C;084;701512;33;20250609 01:14;14/14922;
D;084;701512;33;20250609 01:14;P;;;;;;
D;084;701512;33;20250609 01:14;V;;;;;;
B;084;712146;34;20250609 01:14;;;22;ROMNEY RD;ST IVES CHASE;2075;929.5;M;20250405;20250530;4060000;R2;R;RESIDENCE;;RGY;;0;AV110386;
C;084;712146;34;20250609 01:14;24/224141;
D;084;712146;34;20250609 01:14;P;;;;;;
D;084;712146;34;20250609 01:14;V;;;;;;
D;084;712146;34;20250609 01:14;V;;;;;;
B;084;699067;35;20250609 01:14;;;14;WAHROONGA AVE;WAHROONGA;2076;929.5;M;20250502;20250604;3210000;R2;R;RESIDENCE;;RHB;;0;AV121492;
C;084;699067;35;20250609 01:14;1/552841;
D;084;699067;35;20250609 01:14;P;;;;;;
D;084;699067;35;20250609 01:14;V;;;;;;
D;084;699067;35;20250609 01:14;V;;;;;;
B;084;701789;36;20250609 01:14;;14;6;LARKIN ST;ROSEVILLE;2069;;;20250424;20250605;1125000;;R;RESIDENCE;14;;;0;AV124865;
C;084;701789;36;20250609 01:14;14/SP3598;
D;084;701789;36;20250609 01:14;P;;;;;;
D;084;701789;36;20250609 01:14;V;;;;;;
D;084;701789;36;20250609 01:14;V;;;;;;
D;084;701789;36;20250609 01:14;V;;;;;;
B;084;701789;37;20250609 01:14;;34;6;LARKIN ST;ROSEVILLE;2069;;;20250424;20250605;1125000;;R;RESIDENCE;34;;;0;AV124865;
C;084;701789;37;20250609 01:14;34/SP3598;
D;084;701789;37;20250609 01:14;P;;;;;;
D;084;701789;37;20250609 01:14;V;;;;;;
B;084;704489;38;20250609 01:14;;;10;MERRIVALE RD;PYMBLE;2073;1060;M;20250315;20250530;4051000;R2;R;RESIDENCE;;RGT;;0;AV108056;
C;084;704489;38;20250609 01:14;25/7321;
D;084;704489;38;20250609 01:14;P;;;;;;
D;084;704489;38;20250609 01:14;V;;;;;;
B;084;685879;39;20250609 01:14;;;10;BELGIUM AVE;ROSEVILLE;2069;838.5;M;20250301;20250602;6100000;R2;R;RESIDENCE;;RGE;;0;AV112158;
C;084;685879;39;20250609 01:14;40/7872;
D;084;685879;39;20250609 01:14;P;;;;;;
D;084;685879;39;20250609 01:14;V;;;;;;
D;084;685879;39;20250609 01:14;V;;;;;;
B;084;699279;40;20250609 01:14;;;3;KAPITI ST;ST IVES CHASE;2075;1307;M;20250414;20250602;2501000;C4;R;RESIDENCE;;ELD;;0;AV112748;
C;084;699279;40;20250609 01:14;5/107/248511;
D;084;699279;40;20250609 01:14;P;;;;;;
D;084;699279;40;20250609 01:14;P;;;;;;
D;084;699279;40;20250609 01:14;V;;;;;;
B;084;3337859;41;20250609 01:14;LEXINGTON;211;2 C;MUNDERAH ST;WAHROONGA;2076;128;M;20250508;20250530;902000;;R;RESIDENCE;7;;;0;AV108423;
C;084;3337859;41;20250609 01:14;7/SP79293;
D;084;3337859;41;20250609 01:14;P;;;;;;
D;084;3337859;41;20250609 01:14;V;;;;;;
D;084;3337859;41;20250609 01:14;V;;;;;;
B;084;3919951;42;20250609 01:14;;44;6;DROVERS WAY;LINDFIELD;2070;226;M;20250420;20250602;1430000;;R;RESIDENCE;44;;;0;AV112474;
C;084;3919951;42;20250609 01:14;44/SP93240;
D;084;3919951;42;20250609 01:14;P;;;;;;
D;084;3919951;42;20250609 01:14;P;;;;;;
D;084;3919951;42;20250609 01:14;V;;;;;;
B;084;4256251;43;20250609 01:14;;201;161;MONA VALE RD;ST IVES;2075;;;20250422;20250603;900000;;R;RESIDENCE;14;;;0;AV116731;
C;084;4256251;43;20250609 01:14;14/SP95679;
D;084;4256251;43;20250609 01:14;P;;;;;;
D;084;4256251;43;20250609 01:14;V;;;;;;
B;084;4339878;44;20250609 01:14;;;8;TOMS PKT;NORTH TURRAMURRA;2074;828.9;M;20250424;20250605;4350000;C4;R;RESIDENCE;;ELD;;0;AV125755;
C;084;4339878;44;20250609 01:14;310/1149303;
D;084;4339878;44;20250609 01:14;P;;;;;;
D;084;4339878;44;20250609 01:14;P;;;;;;
D;084;4339878;44;20250609 01:14;V;;;;;;
B;084;4326647;45;20250609 01:14;;504;55;LINDFIELD AVE;LINDFIELD;2070;160;M;20190723;20250605;2014800;;R;RESIDENCE;56;;;0;AV123651;
C;084;4326647;45;20250609 01:14;56/SP100806;
D;084;4326647;45;20250609 01:14;P;;;;;;
D;084;4326647;45;20250609 01:14;V;;;;;;
B;084;4326647;46;20250609 01:14;;506;55;LINDFIELD AVE;LINDFIELD;2070;168;M;20190723;20250605;1858400;;R;RESIDENCE;58;;;0;AV124205;
C;084;4326647;46;20250609 01:14;58/SP100806;
D;084;4326647;46;20250609 01:14;P;;;;;;
D;084;4326647;46;20250609 01:14;V;;;;;;
Z;228;46;46;134;
