A;160;20011203 12:23;CDIXON;
B;160;1766648;20;20011203 12:23;;;2790;PACIFIC HWY;TYNDALE;2460;1012;M;20011009;20011108;105000;R;R;RESIDENCE;;KG;RR;;8109760;
C;160;1766648;20;20011203 12:23;2//403108;
D;160;1766648;20;20011203 12:23;P;;;;;;
D;160;1766648;20;20011203 12:23;V;;;;;;
B;160;1767305;21;20011203 12:23;;;;PH WOOMBAH;WOOMBAH;2469;6411;M;20010905;20011015;36000;R;V;VACANT LAND;;JF;RV;;8054855;
C;160;1767305;21;20011203 12:23;29//854970;
D;160;1767305;21;20011203 12:23;P;;;;;;
D;160;1767305;21;20011203 12:23;V;;;;;;
B;160;1767321;22;20011203 12:23;;;;PH WOOMBAH;WOOMBAH;2469;366.7;M;20010913;20011024;1650;R;V;VACANT LAND;;SD;RV;;8087668;
C;160;1767321;22;20011203 12:23;EASE//572076 PT 42//751394 PH WOOMBAH PT POR 42 BEING LOT 1 DP 572076 ;
C;160;1767321;22;20011203 12:23;& LOTIN EASE FOR DRAINAGE;
D;160;1767321;22;20011203 12:23;P;;;;;;
D;160;1767321;22;20011203 12:23;V;;;;;;
B;160;1767336;23;20011203 12:23;;;9;FOREST WAY;WOOMBAH;2469;8752;M;20010720;20010912;45000;R;V;VACANT LAND;;JE;RV;;7988959;
C;160;1767336;23;20011203 12:23;10//735527;
D;160;1767336;23;20011203 12:23;P;;;;;;
D;160;1767336;23;20011203 12:23;P;;;;;;
D;160;1767336;23;20011203 12:23;V;;;;;;
B;160;1767514;24;20011203 12:23;;;20;MIDDLE ST;WOOMBAH;2469;4047;M;20011019;20011119;70000;A;R;RESIDENCE;;VV;;;8144656;
C;160;1767514;24;20011203 12:23;10//219415;
D;160;1767514;24;20011203 12:23;P;;;;;;
D;160;1767514;24;20011203 12:23;P;;;;;;
D;160;1767514;24;20011203 12:23;V;;;;;;
B;160;1767532;25;20011203 12:23;;;35;MIDDLE ST;WOOMBAH;2469;1094;M;20010928;20011025;86000;A;R;RESIDENCE;;VV;;;8116288;
C;160;1767532;25;20011203 12:23;1//571536;
D;160;1767532;25;20011203 12:23;P;;;;;;
D;160;1767532;25;20011203 12:23;P;;;;;;
D;160;1767532;25;20011203 12:23;V;;;;;;
B;160;1767733;26;20011203 12:23;;3;17;THE CRESCENT;ANGOURIE;2464;;;20011005;20011102;230000;;R;RESIDENCE;3;;;;8136143;
C;160;1767733;26;20011203 12:23;3//30628;
D;160;1767733;26;20011203 12:23;P;;;;;;
D;160;1767733;26;20011203 12:23;V;;;;;;
D;160;1767733;26;20011203 12:23;V;;;;;;
B;160;1767733;27;20011203 12:23;;4;17;THE CRESCENT;ANGOURIE;2464;;;20011011;20011025;170000;;R;RESIDENCE;4;;;;8136184;
C;160;1767733;27;20011203 12:23;4//30628;
D;160;1767733;27;20011203 12:23;P;;;;;;
D;160;1767733;27;20011203 12:23;V;;;;;;
D;160;1767733;27;20011203 12:23;V;;;;;;
B;160;1767938;28;20011203 12:23;;;10;BARELLAN AVE;YAMBA;2464;731.6;M;20011015;20011113;207000;A;V;VACANT LAND;;AR;;;8137907;
C;160;1767938;28;20011203 12:23;54//1015511;
D;160;1767938;28;20011203 12:23;P;;;;;;
D;160;1767938;28;20011203 12:23;P;;;;;;
D;160;1767938;28;20011203 12:23;V;;;;;;
D;160;1767938;28;20011203 12:23;V;;;;;;
B;160;1767960;29;20011203 12:23;;;8;BARBARA CL;YAMBA;2464;730.9;M;20010907;20011019;186000;A;R;RESIDENCE;;AH;;;8120478;
C;160;1767960;29;20011203 12:23;11//262620;
D;160;1767960;29;20011203 12:23;P;;;;;;
D;160;1767960;29;20011203 12:23;P;;;;;;
D;160;1767960;29;20011203 12:23;V;;;;;;
B;160;1768127;30;20011203 12:23;;6;1;BEACHSIDE WAY;YAMBA;2464;;;20010822;20011005;193000;;R;RESIDENCE;6;;;;8082478;
C;160;1768127;30;20011203 12:23;6//SP 57996;
D;160;1768127;30;20011203 12:23;P;;;;;;
D;160;1768127;30;20011203 12:23;V;;;;;;
D;160;1768127;30;20011203 12:23;V;;;;;;
B;160;1768283;31;20011203 12:23;;1;7;CASUARINA CL;YAMBA;2464;;;20011008;20011114;110000;;3;UNIT;1;;;;8153252;
C;160;1768283;31;20011203 12:23;1//SP 50835;
D;160;1768283;31;20011203 12:23;P;;;;;;
D;160;1768283;31;20011203 12:23;P;;;;;;
D;160;1768283;31;20011203 12:23;V;;;;;;
B;160;1768843;32;20011203 12:23;;;3;GUMNUT RD;YAMBA;2464;619.7;M;20010824;20010928;225000;A;R;RESIDENCE;;AH;AC;;8078039;
C;160;1768843;32;20011203 12:23;19//710683;
D;160;1768843;32;20011203 12:23;P;;;;;;
D;160;1768843;32;20011203 12:23;P;;;;;;
D;160;1768843;32;20011203 12:23;V;;;;;;
D;160;1768843;32;20011203 12:23;V;;;;;;
B;160;1768887;33;20011203 12:23;;;24;HAROLD TORY DR;YAMBA;2464;846.7;M;20010801;20011114;90000;A;R;RESIDENCE;;AH;;;8128222;
C;160;1768887;33;20011203 12:23;8//1010617;
D;160;1768887;33;20011203 12:23;P;;;;;;
D;160;1768887;33;20011203 12:23;V;;;;;;
D;160;1768887;33;20011203 12:23;V;;;;;;
B;160;1768890;34;20011203 12:23;;;30;HAROLD TORY DR;YAMBA;2464;814.3;M;20010821;20010918;77500;A;V;VACANT LAND;;AH;;;8104363;
C;160;1768890;34;20011203 12:23;11//1014978;
D;160;1768890;34;20011203 12:23;P;;;;;;
D;160;1768890;34;20011203 12:23;P;;;;;;
D;160;1768890;34;20011203 12:23;V;;;;;;
B;160;1768891;35;20011203 12:23;;;32;HAROLD TORY DR;YAMBA;2464;621.4;M;20011002;20011102;205000;A;R;RESIDENCE;;AH;;;8103607;
C;160;1768891;35;20011203 12:23;12//1014978;
D;160;1768891;35;20011203 12:23;P;;;;;;
D;160;1768891;35;20011203 12:23;P;;;;;;
D;160;1768891;35;20011203 12:23;V;;;;;;
B;160;1768978;36;20011203 12:23;;;17;HERON CT;YAMBA;2464;567.1;M;20010903;20011009;185000;A;R;RESIDENCE;;AH;AC;;8112213;
C;160;1768978;36;20011203 12:23;77//792975;
D;160;1768978;36;20011203 12:23;P;;;;;;
D;160;1768978;36;20011203 12:23;V;;;;;;
D;160;1768978;36;20011203 12:23;V;;;;;;
B;160;1769212;37;20011203 12:23;;1;20;MELALEUCA DR;YAMBA;2464;;;20010731;20010917;135000;;3;UNIT;1;;;;8080966;
C;160;1769212;37;20011203 12:23;1//38207;
D;160;1769212;37;20011203 12:23;P;;;;;;
D;160;1769212;37;20011203 12:23;P;;;;;;
D;160;1769212;37;20011203 12:23;V;;;;;;
B;160;1769216;38;20011203 12:23;;;;MELALEUCA DR;YAMBA;2464;673.9;M;20010827;20011022;166000;A;R;RESIDENCE;;AH;;;8102730;
C;160;1769216;38;20011203 12:23;197//260230;
D;160;1769216;38;20011203 12:23;P;;;;;;
D;160;1769216;38;20011203 12:23;P;;;;;;
D;160;1769216;38;20011203 12:23;V;;;;;;
B;160;1769297;39;20011203 12:23;;;;NABILLA CT;YAMBA;2464;429.5;M;20011015;20011107;230000;A;3;UNIT;;AR;XA;;8101197;
C;160;1769297;39;20011203 12:23;2//860355;
D;160;1769297;39;20011203 12:23;P;;;;;;
D;160;1769297;39;20011203 12:23;V;;;;;;
D;160;1769297;39;20011203 12:23;V;;;;;;
B;160;1769558;40;20011203 12:23;;;;OSPREY DR;YAMBA;2464;1256;M;20001116;20011116;185000;A;R;RESIDENCE;;AH;;;8130268;
C;160;1769558;40;20011203 12:23;27//778226;
D;160;1769558;40;20011203 12:23;P;;;;;;
D;160;1769558;40;20011203 12:23;P;;;;;;
D;160;1769558;40;20011203 12:23;V;;;;;;
D;160;1769558;40;20011203 12:23;V;;;;;;
B;160;1769650;41;20011203 12:23;;29;18;PACIFIC PDE;YAMBA;2464;;;20010713;20011005;387500;;3;HOME UNIT;29;;;;8069192;
C;160;1769650;41;20011203 12:23;29//63358;
D;160;1769650;41;20011203 12:23;P;;;;;;
D;160;1769650;41;20011203 12:23;P;;;;;;
D;160;1769650;41;20011203 12:23;V;;;;;;
B;160;1769650;42;20011203 12:23;;32;18;PACIFIC PDE;YAMBA;2464;;;20010731;20010911;335000;;R;RESIDENCE;32;;;;8074631;
C;160;1769650;42;20011203 12:23;32//63358;
D;160;1769650;42;20011203 12:23;P;;;;;;
D;160;1769650;42;20011203 12:23;V;;;;;;
B;160;1769795;43;20011203 12:23;;;7;PEGUS DR;WOOLOWEYAH;2464;581.2;M;20010807;20011019;84500;A;R;RESIDENCE;;VS;AC;;8078778;
C;160;1769795;43;20011203 12:23;139//717473;
D;160;1769795;43;20011203 12:23;P;;;;;;
D;160;1769795;43;20011203 12:23;P;;;;;;
D;160;1769795;43;20011203 12:23;V;;;;;;
B;160;1769990;44;20011203 12:23;;;5;SHORES DR;YAMBA;2464;310.2;M;20010921;20011026;135000;A;R;RESIDENCE;;AH;AC;;8082209;
C;160;1769990;44;20011203 12:23;81//1017696;
D;160;1769990;44;20011203 12:23;P;;;;;;
D;160;1769990;44;20011203 12:23;V;;;;;;
B;160;1769999;45;20011203 12:23;;;;SHORES DR;YAMBA;2464;4711;M;20010912;20011102;125000;A;R;RESIDENCE;;AH;;;8119224;
C;160;1769999;45;20011203 12:23;5//242406;
D;160;1769999;45;20011203 12:23;P;;;;;;
D;160;1769999;45;20011203 12:23;V;;;;;;
D;160;1769999;45;20011203 12:23;V;;;;;;
B;160;1770384;46;20011203 12:23;;3;4;TOONA PL;YAMBA;2464;;;20011005;20011105;93000;;3;UNIT;3;;;;8103620;
C;160;1770384;46;20011203 12:23;3//34590;
D;160;1770384;46;20011203 12:23;P;;;;;;
D;160;1770384;46;20011203 12:23;V;;;;;;
B;160;1770515;47;20011203 12:23;;;4;WATTLE DR;YAMBA;2464;603.6;M;20010928;20011019;55000;A;V;VACANT LAND;;AH;;;8122648;
C;160;1770515;47;20011203 12:23;5//835664;
D;160;1770515;47;20011203 12:23;P;;;;;;
D;160;1770515;47;20011203 12:23;V;;;;;;
D;160;1770515;47;20011203 12:23;V;;;;;;
B;160;1770818;48;20011203 12:23;;;184;YAMBA RD;YAMBA;2464;564.2;M;20011009;20011106;185000;A;R;RESIDENCE;;AH;;;8118733;
C;160;1770818;48;20011203 12:23;2//719721;
D;160;1770818;48;20011203 12:23;P;;;;;;
D;160;1770818;48;20011203 12:23;P;;;;;;
D;160;1770818;48;20011203 12:23;V;;;;;;
B;160;1770839;49;20011203 12:23;;;256;YAMBA RD;YAMBA;2464;1095;M;20011023;20011023;65000;A;V;VACANT LAND;;AH;AV;;8066111;
C;160;1770839;49;20011203 12:23;1//597075;
D;160;1770839;49;20011203 12:23;P;;;;;;
D;160;1770839;49;20011203 12:23;P;;;;;;
D;160;1770839;49;20011203 12:23;V;;;;;;
B;160;2781425;50;20011203 12:23;;;;DENNE ST;ILUKA;2466;419.1;M;20010920;20011018;210000;A;R;RESIDENCE;;LK;AC;;8082976;
C;160;2781425;50;20011203 12:23;31//1022995;
D;160;2781425;50;20011203 12:23;P;;;;;;
D;160;2781425;50;20011203 12:23;P;;;;;;
D;160;2781425;50;20011203 12:23;V;;;;;;
D;160;2781425;50;20011203 12:23;V;;;;;;
B;160;2781426;51;20011203 12:23;;;38;QUEEN ST;ILUKA;2466;594.7;M;20010914;20011011;315000;A;R;RESIDENCE;;AA;AC;;8049591;
C;160;2781426;51;20011203 12:23;32//1022995;
D;160;2781426;51;20011203 12:23;P;;;;;;
D;160;2781426;51;20011203 12:23;P;;;;;;
D;160;2781426;51;20011203 12:23;V;;;;;;
D;160;2781426;51;20011203 12:23;V;;;;;;
B;160;2824784;52;20011203 12:23;THE PALLISADES;3;31;OCEANIA CT;YAMBA;2464;;;20010406;20011005;205750;;R;RESIDENCE;3;;;;8086296;
C;160;2824784;52;20011203 12:23;3//SP 65434;
D;160;2824784;52;20011203 12:23;P;;;;;;
D;160;2824784;52;20011203 12:23;V;;;;;;
B;160;2851732;53;20011203 12:23;;;;UPPER SHARK CREEK RD;TYNDALE;2460;241.5;H;20000919;20010710;70000;R;V;VACANT LAND;;KF;RV;;7977723;
C;160;2851732;53;20011203 12:23;115, 132, 145, 149, 94, 95, 96//751389;
D;160;2851732;53;20011203 12:23;P;;;;;;
D;160;2851732;53;20011203 12:23;P;;;;;;
B;160;2851732;54;20011203 12:23;;;;UPPER SHARK CREEK RD;TYNDALE;2460;241.5;H;20010614;20010710;42000;R;V;VACANT LAND;;KF;RV;;7977724;
C;160;2851732;54;20011203 12:23;115, 132, 145, 149, 94, 95, 96//751389;
D;160;2851732;54;20011203 12:23;P;;;;;;
D;160;2851732;54;20011203 12:23;P;;;;;;
B;160;1770918;55;20011203 12:23;;11;15;SHORES DR;YAMBA;2464;;;20010921;20011019;141500;;R;RESIDENCE;11;;;;8066106;
C;160;1770918;55;20011203 12:23;11//SP 66286;
D;160;1770918;55;20011203 12:23;P;;;;;;
D;160;1770918;55;20011203 12:23;V;;;;;;
B;160;2859789;56;20011203 12:23;;;15;BARELLAN AVE;YAMBA;2464;731.3;M;20010814;20011017;185000;;V;VACANT LAND;;;AV;;8042379;
C;160;2859789;56;20011203 12:23;70//1034173;
D;160;2859789;56;20011203 12:23;P;;;;;;
D;160;2859789;56;20011203 12:23;P;;;;;;
D;160;2859789;56;20011203 12:23;P;;;;;;
D;160;2859789;56;20011203 12:23;P;;;;;;
D;160;2859789;56;20011203 12:23;V;;;;;;
B;160;2859791;57;20011203 12:23;;;11;BARELLAN AVE;YAMBA;2464;731.3;M;20010903;20011026;180000;;V;VACANT LAND;;;;;8089743;
C;160;2859791;57;20011203 12:23;72//1034173;
D;160;2859791;57;20011203 12:23;P;;;;;;
D;160;2859791;57;20011203 12:23;P;;;;;;
D;160;2859791;57;20011203 12:23;V;;;;;;
B;160;2873569;58;20011203 12:23;;;;MCINTYRES LANE;GULMARRAD;2463;;;20010828;20010919;115000;;V;VACANT LAND;;;RV;;7990030;
C;160;2873569;58;20011203 12:23;35//1018007;
D;160;2873569;58;20011203 12:23;P;;;;;;
B;160;2873590;59;20011203 12:23;;;;WAMPI PL;JAMES CREEK;2463;3.091;H;20010823;20011025;90000;;V;VACANT LAND;;;RV;;8066418;
C;160;2873590;59;20011203 12:23;29//1022012;
D;160;2873590;59;20011203 12:23;P;;;;;;
D;160;2873590;59;20011203 12:23;P;;;;;;
Z;295;59;60;174;
