A;220;20011109 11:54;CDIXON;
D;220;2377502;24;20011109 11:54;P;;;;;;
D;220;2377502;24;20011109 11:54;P;;;;;;
D;220;2377502;24;20011109 11:54;V;;;;;;
B;220;2378026;25;20011109 11:54;;;3;BRAEMAR ST;SMITHFIELD;2164;588.1;M;20010703;20010803;195000;A;R;RESIDENCE;;GT;;;7873929;
C;220;2378026;25;20011109 11:54;25//209638;
D;220;2378026;25;20011109 11:54;P;;;;;;
D;220;2378026;25;20011109 11:54;V;;;;;;
B;220;2378145;26;20011109 11:54;;;230;BRENAN ST;SMITHFIELD;2164;613.4;M;20010625;20010808;225000;A;R;RESIDENCE;;GT;;;7845490;
C;220;2378145;26;20011109 11:54;3//224971;
D;220;2378145;26;20011109 11:54;P;;;;;;
D;220;2378145;26;20011109 11:54;V;;;;;;
D;220;2378145;26;20011109 11:54;V;;;;;;
B;220;2378274;27;20011109 11:54;;4;63 A;BRENAN ST;SMITHFIELD;2164;;;20010509;20010823;59000;;R;RESIDENCE;4;;;;7880660;
C;220;2378274;27;20011109 11:54;4//21140;
D;220;2378274;27;20011109 11:54;P;;;;;;
D;220;2378274;27;20011109 11:54;V;;;;;;
D;220;2378274;27;20011109 11:54;V;;;;;;
B;220;2378663;28;20011109 11:54;;6;38;BROAD ST;CABRAMATTA;2166;;;20010713;20010814;165000;;R;RESIDENCE;6;;;;7879565;
C;220;2378663;28;20011109 11:54;6//SP 42347;
D;220;2378663;28;20011109 11:54;P;;;;;;
D;220;2378663;28;20011109 11:54;V;;;;;;
D;220;2378663;28;20011109 11:54;V;;;;;;
B;220;2378868;29;20011109 11:54;;11;64;BROOMFIELD ST;CABRAMATTA;2166;;;20010711;20010822;75000;;R;RESIDENCE;11;;;;7888983;
C;220;2378868;29;20011109 11:54;11//12135;
D;220;2378868;29;20011109 11:54;P;;;;;;
D;220;2378868;29;20011109 11:54;P;;;;;;
D;220;2378868;29;20011109 11:54;V;;;;;;
D;220;2378868;29;20011109 11:54;V;;;;;;
B;220;2378868;30;20011109 11:54;;12;64;BROOMFIELD ST;CABRAMATTA;2166;;;20010711;20010822;75000;;R;RESIDENCE;12;;;;7888988;
C;220;2378868;30;20011109 11:54;12//12135;
D;220;2378868;30;20011109 11:54;P;;;;;;
D;220;2378868;30;20011109 11:54;P;;;;;;
D;220;2378868;30;20011109 11:54;V;;;;;;
D;220;2378868;30;20011109 11:54;V;;;;;;
B;220;2379853;31;20011109 11:54;;;14;BYRD ST;CANLEY HEIGHTS;2166;493.2;M;20010514;20010619;100000;A;R;RESIDENCE;;GD;;;7834611;
C;220;2379853;31;20011109 11:54;11//29544;
D;220;2379853;31;20011109 11:54;P;;;;;;
D;220;2379853;31;20011109 11:54;V;;;;;;
B;220;2379875;32;20011109 11:54;;;39;BYRD ST;CANLEY HEIGHTS;2166;;;20010801;20010801;210000;A;R;RESIDENCE;;GD;;;7827125;
C;220;2379875;32;20011109 11:54;161//226325;
D;220;2379875;32;20011109 11:54;P;;;;;;
D;220;2379875;32;20011109 11:54;V;;;;;;
B;220;2379932;33;20011109 11:54;;4;117;CABRAMATTA RD E;CABRAMATTA;2166;;;20010702;20010730;180000;;R;RESIDENCE;4;;;;7829455;
C;220;2379932;33;20011109 11:54;4//42057;
D;220;2379932;33;20011109 11:54;P;;;;;;
D;220;2379932;33;20011109 11:54;P;;;;;;
D;220;2379932;33;20011109 11:54;P;;;;;;
D;220;2379932;33;20011109 11:54;V;;;;;;
D;220;2379932;33;20011109 11:54;V;;;;;;
B;220;2380042;34;20011109 11:54;;44;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20010531;20010726;85000;;R;RESIDENCE;44;;;;7826501;
C;220;2380042;34;20011109 11:54;44//8909;
D;220;2380042;34;20011109 11:54;P;;;;;;
D;220;2380042;34;20011109 11:54;V;;;;;;
B;220;2380412;35;20011109 11:54;;;550;CABRAMATTA RD W;CABRAMATTA;2166;;;20001221;20010619;210000;A;R;RESIDENCE;;GD;;;7819678;
C;220;2380412;35;20011109 11:54;40//8171;
D;220;2380412;35;20011109 11:54;P;;;;;;
D;220;2380412;35;20011109 11:54;V;;;;;;
B;220;2380442;36;20011109 11:54;;9;628;CABRAMATTA RD W;MOUNT PRITCHARD;2170;;;20010706;20010806;180000;;R;RESIDENCE;9;;;;7866883;
C;220;2380442;36;20011109 11:54;9//SP 60363;
D;220;2380442;36;20011109 11:54;P;;;;;;
D;220;2380442;36;20011109 11:54;P;;;;;;
D;220;2380442;36;20011109 11:54;V;;;;;;
D;220;2380442;36;20011109 11:54;V;;;;;;
D;220;2380442;36;20011109 11:54;V;;;;;;
D;220;2380442;36;20011109 11:54;V;;;;;;
B;220;2380636;37;20011109 11:54;;;53;CAMBRIDGE ST;CANLEY VALE;2166;676.6;M;20010822;20010822;105000;A;R;RESIDENCE;;GD;;;7862619;
C;220;2380636;37;20011109 11:54;44//236396;
D;220;2380636;37;20011109 11:54;P;;;;;;
D;220;2380636;37;20011109 11:54;V;;;;;;
D;220;2380636;37;20011109 11:54;V;;;;;;
B;220;2381096;38;20011109 11:54;;;;CANLEY VALE RD;CANLEY HEIGHTS;2166;224.8;M;20010627;20010815;83000;A;V;VACANT LAND;;HP;;;7873117;
C;220;2381096;38;20011109 11:54;102//880934;
D;220;2381096;38;20011109 11:54;P;;;;;;
D;220;2381096;38;20011109 11:54;V;;;;;;
D;220;2381096;38;20011109 11:54;V;;;;;;
B;220;2381180;39;20011109 11:54;;14;50;CANLEY VALE RD;CANLEY VALE;2166;;;20010718;20010803;80000;;R;RESIDENCE;14;;;;7878047;
C;220;2381180;39;20011109 11:54;14//13330;
D;220;2381180;39;20011109 11:54;P;;;;;;
D;220;2381180;39;20011109 11:54;V;;;;;;
D;220;2381180;39;20011109 11:54;V;;;;;;
B;220;2381180;40;20011109 11:54;;14;50;CANLEY VALE RD;CANLEY VALE;2166;;;20010803;20010803;177900;;R;RESIDENCE;14;;;;7878048;
C;220;2381180;40;20011109 11:54;14//13330;
D;220;2381180;40;20011109 11:54;P;;;;;;
D;220;2381180;40;20011109 11:54;V;;;;;;
B;220;2381213;41;20011109 11:54;;;108;CANLEY VALE RD;CANLEY VALE;2166;505.9;M;20010608;20010720;226000;A;R;RESIDENCE;;HP;;;7856045;
C;220;2381213;41;20011109 11:54;2//239811;
D;220;2381213;41;20011109 11:54;P;;;;;;
D;220;2381213;41;20011109 11:54;P;;;;;;
D;220;2381213;41;20011109 11:54;V;;;;;;
B;220;2381215;42;20011109 11:54;;;110;CANLEY VALE RD;CANLEY VALE;2166;;;20010625;20010820;225000;A;R;RESIDENCE;;HP;;;7879896;
C;220;2381215;42;20011109 11:54;11, 12/1/728;
D;220;2381215;42;20011109 11:54;P;;;;;;
D;220;2381215;42;20011109 11:54;V;;;;;;
B;220;2381316;43;20011109 11:54;;;346;CANLEY VALE RD;CANLEY VALE;2166;556.4;M;20010620;20010731;215000;A;R;RESIDENCE;;GD;;;7842941;
C;220;2381316;43;20011109 11:54;9//31190;
D;220;2381316;43;20011109 11:54;P;;;;;;
D;220;2381316;43;20011109 11:54;V;;;;;;
B;220;2381464;44;20011109 11:54;;;16;CARABEEN ST;CABRAMATTA;2166;556.4;M;20010514;20010704;193000;A;R;RESIDENCE;;GW;;;7764853;
C;220;2381464;44;20011109 11:54;44//25462;
D;220;2381464;44;20011109 11:54;P;;;;;;
D;220;2381464;44;20011109 11:54;V;;;;;;
D;220;2381464;44;20011109 11:54;V;;;;;;
B;220;2381701;45;20011109 11:54;;4;262;RIVER AVE;CARRAMAR;2163;;;20010613;20010724;120000;;R;RESIDENCE;4;;;;7843714;
C;220;2381701;45;20011109 11:54;4//8241;
D;220;2381701;45;20011109 11:54;P;;;;;;
D;220;2381701;45;20011109 11:54;P;;;;;;
D;220;2381701;45;20011109 11:54;V;;;;;;
B;220;2381701;46;20011109 11:54;;6;262;RIVER AVE;CARRAMAR;2163;;;20010625;20010810;139000;;R;RESIDENCE;6;;;;7847773;
C;220;2381701;46;20011109 11:54;6//8241;
D;220;2381701;46;20011109 11:54;P;;;;;;
D;220;2381701;46;20011109 11:54;V;;;;;;
B;220;2382110;47;20011109 11:54;;;42;CAULFIELD CRES;ST JOHNS PARK;2176;564.9;M;20010517;20010725;250000;A;V;VACANT LAND;;GL;;;7892139;
C;220;2382110;47;20011109 11:54;7//260030;
D;220;2382110;47;20011109 11:54;P;;;;;;
D;220;2382110;47;20011109 11:54;P;;;;;;
D;220;2382110;47;20011109 11:54;V;;;;;;
D;220;2382110;47;20011109 11:54;V;;;;;;
B;220;2382273;48;20011109 11:54;;;26;CHADDERTON ST;CABRAMATTA;2166;1353;M;20010411;20010807;450000;A;R;RESIDENCE;;GW;;;7865926;
C;220;2382273;48;20011109 11:54;4//24799;
D;220;2382273;48;20011109 11:54;P;;;;;;
D;220;2382273;48;20011109 11:54;V;;;;;;
B;220;2382897;49;20011109 11:54;;;14;CHERRYBROOK RD;LANSVALE;2166;562.8;M;20010715;20010815;270000;A;R;RESIDENCE;;GY;;;7870712;
C;220;2382897;49;20011109 11:54;31//219193;
D;220;2382897;49;20011109 11:54;P;;;;;;
D;220;2382897;49;20011109 11:54;V;;;;;;
B;220;2383013;50;20011109 11:54;;4;159;CHIFLEY ST;WETHERILL PARK;2164;;;20010627;20010627;187000;;3;INDUSTRIAL UN;4;;;;7847436;
C;220;2383013;50;20011109 11:54;4//35930;
D;220;2383013;50;20011109 11:54;P;;;;;;
B;220;2383171;51;20011109 11:54;;;;CHILDERS RD;BONNYRIGG;2177;665.5;M;20010723;20010814;296000;A;R;RESIDENCE;;JF;;;7863042;
C;220;2383171;51;20011109 11:54;46//790676;
D;220;2383171;51;20011109 11:54;P;;;;;;
D;220;2383171;51;20011109 11:54;P;;;;;;
D;220;2383171;51;20011109 11:54;V;;;;;;
D;220;2383171;51;20011109 11:54;V;;;;;;
B;220;2383263;52;20011109 11:54;;;10;CHOWN PL;YENNORA;2161;486.9;M;20010618;20010815;192000;A;R;RESIDENCE;;KA;;;7872524;
C;220;2383263;52;20011109 11:54;9//222462;
D;220;2383263;52;20011109 11:54;P;;;;;;
D;220;2383263;52;20011109 11:54;V;;;;;;
B;220;2383381;53;20011109 11:54;;8;17;CHURCH ST;CABRAMATTA;2166;;;20010613;20010809;75000;;R;RESIDENCE;8;;;;7844750;
C;220;2383381;53;20011109 11:54;8//9391;
D;220;2383381;53;20011109 11:54;P;;;;;;
D;220;2383381;53;20011109 11:54;V;;;;;;
B;220;2383381;54;20011109 11:54;;8;17;CHURCH ST;CABRAMATTA;2166;;;20010809;20010809;175000;;R;RESIDENCE;8;;;;7844749;
C;220;2383381;54;20011109 11:54;8//9391;
D;220;2383381;54;20011109 11:54;P;;;;;;
D;220;2383381;54;20011109 11:54;V;;;;;;
D;220;2383381;54;20011109 11:54;V;;;;;;
B;220;2383769;55;20011109 11:54;;2;11;CLIFFORD AVE;CANLEY VALE;2166;;;20010612;20010810;110000;;R;RESIDENCE;2;;;;7859291;
C;220;2383769;55;20011109 11:54;2//23079;
D;220;2383769;55;20011109 11:54;P;;;;;;
D;220;2383769;55;20011109 11:54;V;;;;;;
D;220;2383769;55;20011109 11:54;V;;;;;;
B;220;2383769;56;20011109 11:54;;6;11;CLIFFORD AVE;CANLEY VALE;2166;;;20010601;20010724;108000;;R;RESIDENCE;6;;;;7817282;
C;220;2383769;56;20011109 11:54;6//23079;
D;220;2383769;56;20011109 11:54;P;;;;;;
D;220;2383769;56;20011109 11:54;V;;;;;;
D;220;2383769;56;20011109 11:54;V;;;;;;
B;220;2384039;57;20011109 11:54;;;25;CODRINGTON ST;FAIRFIELD;2165;;;20010708;20010820;250000;A;R;RESIDENCE;;JK;;;7888793;
C;220;2384039;57;20011109 11:54;91, 92/3/1096;
D;220;2384039;57;20011109 11:54;P;;;;;;
D;220;2384039;57;20011109 11:54;V;;;;;;
B;220;2384090;58;20011109 11:54;;;43;COLERAINE ST;FAIRFIELD;2165;;;20010517;20010719;186500;A;R;RESIDENCE;;JK;;;7857513;
C;220;2384090;58;20011109 11:54;45, 46, 47/8/1096;
D;220;2384090;58;20011109 11:54;P;;;;;;
D;220;2384090;58;20011109 11:54;P;;;;;;
D;220;2384090;58;20011109 11:54;P;;;;;;
D;220;2384090;58;20011109 11:54;V;;;;;;
B;220;2384820;59;20011109 11:54;;14;;CORRIEDALE ST;WAKELEY;2176;;;20010405;20010518;220000;;R;RESIDENCE;14;;;;7849070;
C;220;2384820;59;20011109 11:54;14//SP 52383;
D;220;2384820;59;20011109 11:54;P;;;;;;
D;220;2384820;59;20011109 11:54;P;;;;;;
D;220;2384820;59;20011109 11:54;V;;;;;;
B;220;2384820;60;20011109 11:54;;19;;CORRIEDALE ST;WAKELEY;2176;;;20010612;20010727;230000;;R;RESIDENCE;19;;;;7827642;
C;220;2384820;60;20011109 11:54;19//SP 56161;
D;220;2384820;60;20011109 11:54;P;;;;;;
D;220;2384820;60;20011109 11:54;P;;;;;;
D;220;2384820;60;20011109 11:54;V;;;;;;
D;220;2384820;60;20011109 11:54;V;;;;;;
B;220;2384820;61;20011109 11:54;;44;;CORRIEDALE ST;WAKELEY;2176;;;20010624;20010817;235000;;R;RESIDENCE;44;;;;7881515;
C;220;2384820;61;20011109 11:54;44//SP 57008;
D;220;2384820;61;20011109 11:54;P;;;;;;
D;220;2384820;61;20011109 11:54;P;;;;;;
D;220;2384820;61;20011109 11:54;V;;;;;;
D;220;2384820;61;20011109 11:54;V;;;;;;
B;220;2384861;62;20011109 11:54;;11;23;CORRIEDALE ST;WAKELEY;2176;;;20010621;20010727;211000;;R;RESIDENCE;11;;;;7832240;
C;220;2384861;62;20011109 11:54;11//42266;
D;220;2384861;62;20011109 11:54;P;;;;;;
D;220;2384861;62;20011109 11:54;P;;;;;;
D;220;2384861;62;20011109 11:54;V;;;;;;
B;220;2385013;63;20011109 11:54;;;27;COVENTRY RD;CABRAMATTA;2166;;;20010710;20010821;185000;A;R;RESIDENCE;;GW;;;7878282;
C;220;2385013;63;20011109 11:54;36//12358;
D;220;2385013;63;20011109 11:54;P;;;;;;
D;220;2385013;63;20011109 11:54;P;;;;;;
D;220;2385013;63;20011109 11:54;V;;;;;;
B;220;2385188;64;20011109 11:54;;;;COWRA CL;BONNYRIGG;2177;639.8;M;20010619;20010627;233000;A;V;VACANT LAND;;JF;;;7819752;
C;220;2385188;64;20011109 11:54;102//1005012;
D;220;2385188;64;20011109 11:54;P;;;;;;
D;220;2385188;64;20011109 11:54;P;;;;;;
D;220;2385188;64;20011109 11:54;V;;;;;;
B;220;2385305;65;20011109 11:54;;;7;CRAWFORD ST;OLD GUILDFORD;2161;;;20010512;20010723;227000;A;R;RESIDENCE;;KA;;;7861988;
C;220;2385305;65;20011109 11:54;35/5/1359;
D;220;2385305;65;20011109 11:54;P;;;;;;
D;220;2385305;65;20011109 11:54;P;;;;;;
D;220;2385305;65;20011109 11:54;V;;;;;;
D;220;2385305;65;20011109 11:54;V;;;;;;
B;220;2385368;66;20011109 11:54;;;20;CRAYFORD CRES;MOUNT PRITCHARD;2170;569.1;M;20010710;20010821;229500;A;R;RESIDENCE;;GD;;;7881910;
C;220;2385368;66;20011109 11:54;31//229117;
D;220;2385368;66;20011109 11:54;P;;;;;;
D;220;2385368;66;20011109 11:54;V;;;;;;
D;220;2385368;66;20011109 11:54;V;;;;;;
B;220;2385651;67;20011109 11:54;;4;60;CUMBERLAND ST;CABRAMATTA;2166;;;20010711;20010822;75000;;R;RESIDENCE;4;;;;7888972;
C;220;2385651;67;20011109 11:54;4//16222;
D;220;2385651;67;20011109 11:54;P;;;;;;
D;220;2385651;67;20011109 11:54;P;;;;;;
D;220;2385651;67;20011109 11:54;V;;;;;;
D;220;2385651;67;20011109 11:54;V;;;;;;
B;220;2385973;68;20011109 11:54;;;15;CURTIN ST;CABRAMATTA;2166;;;20010525;20010706;269000;A;R;RESIDENCE;;GW;;;7827329;
C;220;2385973;68;20011109 11:54;75//16752;
D;220;2385973;68;20011109 11:54;P;;;;;;
D;220;2385973;68;20011109 11:54;P;;;;;;
D;220;2385973;68;20011109 11:54;V;;;;;;
B;220;2386063;69;20011109 11:54;;;13;CUTLER RD;CABRAMATTA;2166;581.7;M;20010629;20010803;245000;A;R;RESIDENCE;;GY;;;7845904;
C;220;2386063;69;20011109 11:54;2//517224;
D;220;2386063;69;20011109 11:54;P;;;;;;
D;220;2386063;69;20011109 11:54;V;;;;;;
D;220;2386063;69;20011109 11:54;V;;;;;;
B;220;2386278;70;20011109 11:54;;11;15;DALTON PL;FAIRFIELD WEST;2165;;;20010530;20010724;208000;;R;RESIDENCE;11;;;;7891050;
C;220;2386278;70;20011109 11:54;11//SP 60657;
D;220;2386278;70;20011109 11:54;P;;;;;;
D;220;2386278;70;20011109 11:54;P;;;;;;
D;220;2386278;70;20011109 11:54;V;;;;;;
D;220;2386278;70;20011109 11:54;V;;;;;;
B;220;2386511;71;20011109 11:54;;;;DARLING ST;ABBOTSBURY;2176;667;M;20010531;20010730;410000;A;R;RESIDENCE;;JH;;;7832061;
C;220;2386511;71;20011109 11:54;2215//774903;
D;220;2386511;71;20011109 11:54;P;;;;;;
D;220;2386511;71;20011109 11:54;P;;;;;;
D;220;2386511;71;20011109 11:54;V;;;;;;
B;220;2386590;72;20011109 11:54;;;2;DARWIN CL;ST JOHNS PARK;2176;568.4;M;20010703;20010801;265000;A;R;RESIDENCE;;GL;;;7864517;
C;220;2386590;72;20011109 11:54;965//258895;
D;220;2386590;72;20011109 11:54;P;;;;;;
D;220;2386590;72;20011109 11:54;P;;;;;;
D;220;2386590;72;20011109 11:54;V;;;;;;
B;220;2386823;73;20011109 11:54;;;9;DAY ST;LANSVALE;2166;680.2;M;20010803;20010824;70000;I;V;VACANT LAND;;FD;;;7890428;
C;220;2386823;73;20011109 11:54;16//21655;
D;220;2386823;73;20011109 11:54;P;;;;;;
D;220;2386823;73;20011109 11:54;V;;;;;;
D;220;2386823;73;20011109 11:54;V;;;;;;
B;220;2387056;74;20011109 11:54;;;;DELAWARE RD;HORSLEY PARK;2164;1.168;H;20010629;20010801;48090;R;R;RESIDENCE;;RA;;;7831140;
C;220;2387056;74;20011109 11:54;2//878319;
D;220;2387056;74;20011109 11:54;P;;;;;;
D;220;2387056;74;20011109 11:54;V;;;;;;
D;220;2387056;74;20011109 11:54;V;;;;;;
B;220;2387272;75;20011109 11:54;;;45;DERBY ST;CANLEY HEIGHTS;2166;739.8;M;20010604;20010604;278000;A;R;RESIDENCE;;HP;;;7817129;
C;220;2387272;75;20011109 11:54;153//7225;
D;220;2387272;75;20011109 11:54;P;;;;;;
D;220;2387272;75;20011109 11:54;P;;;;;;
D;220;2387272;75;20011109 11:54;V;;;;;;
B;220;2387444;76;20011109 11:54;;4;3;DERWENT PL;BOSSLEY PARK;2176;;;20010626;20010820;214000;;R;RESIDENCE;4;;;;7881532;
C;220;2387444;76;20011109 11:54;4//32725;
D;220;2387444;76;20011109 11:54;P;;;;;;
D;220;2387444;76;20011109 11:54;P;;;;;;
D;220;2387444;76;20011109 11:54;V;;;;;;
