A;039;20010822 13:28;CDIXON;
C;039;454425;14;20010822 13:28;28//1002706;
D;039;454425;14;20010822 13:28;P;;;;;;
D;039;454425;14;20010822 13:28;P;;;;;;
D;039;454425;14;20010822 13:28;V;;;;;;
B;039;454776;15;20010822 13:28;;;51;BILKURRA ST;QUEANBEYAN;2620;752;M;20010330;20010504;218000;A;R;;;HH;;;7637696;
C;039;454776;15;20010822 13:28;7//817104;
D;039;454776;15;20010822 13:28;P;;;;;;
D;039;454776;15;20010822 13:28;P;;;;;;
D;039;454776;15;20010822 13:28;V;;;;;;
B;039;454777;16;20010822 13:28;;;40;BILKURRA ST;QUEANBEYAN;2620;655.6;M;20010306;20010323;195000;A;R;;;HH;;;7589436;
C;039;454777;16;20010822 13:28;6//817104;
D;039;454777;16;20010822 13:28;P;;;;;;
D;039;454777;16;20010822 13:28;P;;;;;;
D;039;454777;16;20010822 13:28;V;;;;;;
B;039;454813;17;20010822 13:28;;;24;BINABURRA PL;QUEANBEYAN;2620;1322;M;20010314;20010423;130000;A;V;;;HT;;;7587059;
C;039;454813;17;20010822 13:28;258//1001535;
D;039;454813;17;20010822 13:28;P;;;;;;
D;039;454813;17;20010822 13:28;P;;;;;;
D;039;454813;17;20010822 13:28;V;;;;;;
B;039;454839;18;20010822 13:28;;;14;BINOWEE PL;QUEANBEYAN;2620;1807;M;20010503;20010503;0;A;3;NULL;;HT;;;7583026;
C;039;454839;18;20010822 13:28;23//851123;
D;039;454839;18;20010822 13:28;P;;;;;;
D;039;454839;18;20010822 13:28;P;;;;;;
D;039;454839;18;20010822 13:28;V;;;;;;
D;039;454839;18;20010822 13:28;V;;;;;;
B;039;454981;19;20010822 13:28;;4;10;BOOTH ST;QUEANBEYAN;2620;;;20010423;20010504;109950;;R;;4;;;;7606611;
C;039;454981;19;20010822 13:28;4//30562;
D;039;454981;19;20010822 13:28;P;;;;;;
D;039;454981;19;20010822 13:28;P;;;;;;
D;039;454981;19;20010822 13:28;V;;;;;;
B;039;454981;20;20010822 13:28;;13;10;BOOTH ST;QUEANBEYAN;2620;;;20010418;20010516;109950;;R;;13;;;;7647936;
C;039;454981;20;20010822 13:28;13//30562;
D;039;454981;20;20010822 13:28;P;;;;;;
D;039;454981;20;20010822 13:28;V;;;;;;
B;039;454996;21;20010822 13:28;;7;14;BOOTH ST;QUEANBEYAN;2620;;;20010323;20010426;53000;;R;;7;;;;7627872;
C;039;454996;21;20010822 13:28;7//18861;
D;039;454996;21;20010822 13:28;P;;;;;;
D;039;454996;21;20010822 13:28;V;;;;;;
D;039;454996;21;20010822 13:28;V;;;;;;
B;039;454996;22;20010822 13:28;;19;14;BOOTH ST;QUEANBEYAN;2620;;;20010321;20010418;51500;;R;;19;;;;7603436;
C;039;454996;22;20010822 13:28;19//18861;
D;039;454996;22;20010822 13:28;P;;;;;;
D;039;454996;22;20010822 13:28;P;;;;;;
D;039;454996;22;20010822 13:28;V;;;;;;
B;039;454996;23;20010822 13:28;;41;14;BOOTH ST;QUEANBEYAN;2620;;;20000417;20010504;60000;;R;;41;;;;7622543;
C;039;454996;23;20010822 13:28;41//18861;
D;039;454996;23;20010822 13:28;P;;;;;;
D;039;454996;23;20010822 13:28;V;;;;;;
B;039;455039;24;20010822 13:28;;5;24;BOOTH ST;QUEANBEYAN;2620;;;20010307;20010420;93000;;R;;5;;;;7604774;
C;039;455039;24;20010822 13:28;5//30991;
D;039;455039;24;20010822 13:28;P;;;;;;
D;039;455039;24;20010822 13:28;V;;;;;;
B;039;455048;25;20010822 13:28;;1;30;BOOTH ST;QUEANBEYAN;2620;;;20001221;20010202;70000;;3;;1;;XA;;7451153;
C;039;455048;25;20010822 13:28;1//19059;
D;039;455048;25;20010822 13:28;P;;;;;;
D;039;455048;25;20010822 13:28;P;;;;;;
D;039;455048;25;20010822 13:28;P;;;;;;
D;039;455048;25;20010822 13:28;P;;;;;;
D;039;455048;25;20010822 13:28;P;;;;;;
D;039;455048;25;20010822 13:28;V;;;;;;
B;039;455062;26;20010822 13:28;;1;47;BOOTH ST;QUEANBEYAN;2620;;;20010326;20010427;66000;;R;;1;;;;7583131;
C;039;455062;26;20010822 13:28;1//13688;
D;039;455062;26;20010822 13:28;P;;;;;;
D;039;455062;26;20010822 13:28;V;;;;;;
D;039;455062;26;20010822 13:28;V;;;;;;
B;039;455193;27;20010822 13:28;;;2;BRENNAN CT;JERRABOMBERRA;2619;828;M;20010403;20010522;80000;A;V;;;JC;;;7644765;
C;039;455193;27;20010822 13:28;156//1012292;
D;039;455193;27;20010822 13:28;P;;;;;;
D;039;455193;27;20010822 13:28;P;;;;;;
D;039;455193;27;20010822 13:28;V;;;;;;
B;039;455336;28;20010822 13:28;;3;16;BROUGHTON PL;QUEANBEYAN;2620;;;20010202;20010329;93000;;R;;3;;;;7570030;
C;039;455336;28;20010822 13:28;3//11121;
D;039;455336;28;20010822 13:28;P;;;;;;
D;039;455336;28;20010822 13:28;V;;;;;;
D;039;455336;28;20010822 13:28;V;;;;;;
B;039;455567;29;20010822 13:28;;;4;BURGAN GR;JERRABOMBERRA;2619;660;M;20010322;20010412;227000;A;R;;;DS;;;7583961;
C;039;455567;29;20010822 13:28;81//1004705;
D;039;455567;29;20010822 13:28;P;;;;;;
D;039;455567;29;20010822 13:28;P;;;;;;
D;039;455567;29;20010822 13:28;V;;;;;;
B;039;455599;30;20010822 13:28;;34;11;BUTTLE ST;QUEANBEYAN;2620;;;20010125;20010412;21000;;R;;34;;;;7574050;
C;039;455599;30;20010822 13:28;34//SP 11085;
D;039;455599;30;20010822 13:28;P;;;;;;
D;039;455599;30;20010822 13:28;V;;;;;;
B;039;455680;31;20010822 13:28;;;16;CAMERON RD;QUEANBEYAN;2620;613.3;M;20010509;20010509;0;A;R;;;AF;;;7646188;
C;039;455680;31;20010822 13:28;25//13963;
D;039;455680;31;20010822 13:28;P;;;;;;
D;039;455680;31;20010822 13:28;V;;;;;;
B;039;455750;32;20010822 13:28;;;147;CAMERON RD;QUEANBEYAN;2620;600.7;M;20010411;20010523;132000;A;R;;;AF;;;7648614;
C;039;455750;32;20010822 13:28;115//239180;
D;039;455750;32;20010822 13:28;P;;;;;;
D;039;455750;32;20010822 13:28;P;;;;;;
D;039;455750;32;20010822 13:28;V;;;;;;
B;039;455752;33;20010822 13:28;;;143;CAMERON RD;QUEANBEYAN;2620;600.7;M;19710806;20010301;13870;A;R;;;AF;;;7616173;
C;039;455752;33;20010822 13:28;113//239180;
D;039;455752;33;20010822 13:28;P;;;;;;
D;039;455752;33;20010822 13:28;P;;;;;;
D;039;455752;33;20010822 13:28;V;;;;;;
B;039;455807;34;20010822 13:28;;;3;CAMPBELL ST;QUEANBEYAN;2620;3890;M;20000831;20010301;690000;A;3;;;UP;AM;;7450819;
C;039;455807;34;20010822 13:28;1//346547 1//449525;
D;039;455807;34;20010822 13:28;P;;;;;;
D;039;455807;34;20010822 13:28;V;;;;;;
B;039;455877;35;20010822 13:28;;1;77;CAMPBELL ST;QUEANBEYAN;2620;;;20010308;20010411;180000;;R;;1;;;;7577156;
C;039;455877;35;20010822 13:28;1//20371;
D;039;455877;35;20010822 13:28;P;;;;;;
D;039;455877;35;20010822 13:28;V;;;;;;
B;039;456035;36;20010822 13:28;;;7;CANTLE PL;QUEANBEYAN;2620;750.8;M;20010301;20010301;0;A;3;NULL;;HF;;;7573700;
C;039;456035;36;20010822 13:28;119//710557;
D;039;456035;36;20010822 13:28;P;;;;;;
D;039;456035;36;20010822 13:28;V;;;;;;
B;039;456071;37;20010822 13:28;;2;13;CARINYA ST;QUEANBEYAN;2620;;;20001009;20001206;68000;;R;;2;;;;7600763;
C;039;456071;37;20010822 13:28;2//20920;
D;039;456071;37;20010822 13:28;P;;;;;;
D;039;456071;37;20010822 13:28;P;;;;;;
D;039;456071;37;20010822 13:28;V;;;;;;
B;039;456163;38;20010822 13:28;;;14;CARRINGTON ST;QUEANBEYAN;2620;634.7;M;20010330;20010417;130000;A;3;NULL;;AF;;;7572521;
C;039;456163;38;20010822 13:28;22//733988;
D;039;456163;38;20010822 13:28;P;;;;;;
D;039;456163;38;20010822 13:28;V;;;;;;
B;039;456195;39;20010822 13:28;;9;44;CARRINGTON ST;QUEANBEYAN;2620;;;20000107;20010524;130000;;3;NULL;9;;;;7657538;
C;039;456195;39;20010822 13:28;9//44524;
D;039;456195;39;20010822 13:28;P;;;;;;
D;039;456195;39;20010822 13:28;V;;;;;;
D;039;456195;39;20010822 13:28;V;;;;;;
B;039;456231;40;20010822 13:28;;9;64;CARRINGTON ST;QUEANBEYAN;2620;;;20010314;20010420;129950;;R;;9;;;;7592026;
C;039;456231;40;20010822 13:28;9//SP 55856;
D;039;456231;40;20010822 13:28;P;;;;;;
D;039;456231;40;20010822 13:28;P;;;;;;
D;039;456231;40;20010822 13:28;V;;;;;;
B;039;456479;41;20010822 13:28;;8;3;CHARLES ST;QUEANBEYAN;2620;;;20010219;20010319;40000;;R;;8;;;;7603809;
C;039;456479;41;20010822 13:28;8//22143;
D;039;456479;41;20010822 13:28;P;;;;;;
D;039;456479;41;20010822 13:28;V;;;;;;
B;039;456535;42;20010822 13:28;;;38;CHRISTOPHER CRES;QUEANBEYAN;2620;663.9;M;20010331;20010411;111000;A;R;;;AX;;;7625225;
C;039;456535;42;20010822 13:28;3//226814;
D;039;456535;42;20010822 13:28;P;;;;;;
D;039;456535;42;20010822 13:28;V;;;;;;
D;039;456535;42;20010822 13:28;V;;;;;;
B;039;456603;43;20010822 13:28;;;57;COLLETT ST;QUEANBEYAN;2620;915.2;M;20010104;20010224;237500;B;3;;;BS;BS;;7409986;
C;039;456603;43;20010822 13:28;11//815597  HERITAGE VALUATION;
D;039;456603;43;20010822 13:28;P;;;;;;
D;039;456603;43;20010822 13:28;P;;;;;;
D;039;456603;43;20010822 13:28;V;;;;;;
B;039;456607;44;20010822 13:28;;7;77;COLLETT ST;QUEANBEYAN;2620;;;20010322;20010426;48500;;3;FLAT ;7;;;;7587378;
C;039;456607;44;20010822 13:28;7//43965;
D;039;456607;44;20010822 13:28;P;;;;;;
D;039;456607;44;20010822 13:28;V;;;;;;
B;039;456690;45;20010822 13:28;;7;80;COLLETT ST;QUEANBEYAN;2620;;;20010516;20010516;0;;3;NULL;7;;;;7615160;
C;039;456690;45;20010822 13:28;7//SP 21724;
D;039;456690;45;20010822 13:28;P;;;;;;
D;039;456690;45;20010822 13:28;P;;;;;;
D;039;456690;45;20010822 13:28;V;;;;;;
D;039;456690;45;20010822 13:28;V;;;;;;
B;039;456756;46;20010822 13:28;;;22;COLVERWELL CRES;JERRABOMBERRA;2619;800.5;M;20010330;20010411;305000;A;R;;;JC;;;7570494;
C;039;456756;46;20010822 13:28;127//1009982;
D;039;456756;46;20010822 13:28;P;;;;;;
D;039;456756;46;20010822 13:28;P;;;;;;
D;039;456756;46;20010822 13:28;V;;;;;;
B;039;456836;47;20010822 13:28;;;146;COOMA RD;QUEANBEYAN;2620;604;M;20010322;20010406;145000;A;R;;;AF;;;7553516;
C;039;456836;47;20010822 13:28;171//246271;
D;039;456836;47;20010822 13:28;P;;;;;;
D;039;456836;47;20010822 13:28;V;;;;;;
B;039;456935;48;20010822 13:28;;;81;COOMA RD;QUEANBEYAN;2620;644.9;M;20010401;20010401;0;A;R;;;AF;;;7613908;
C;039;456935;48;20010822 13:28;3//12746;
D;039;456935;48;20010822 13:28;P;;;;;;
D;039;456935;48;20010822 13:28;V;;;;;;
B;039;456967;49;20010822 13:28;;;153;COOMA RD;QUEANBEYAN;2620;695.6;M;20010212;20010212;0;A;R;;;AF;;;7608004;
C;039;456967;49;20010822 13:28;243//12746;
D;039;456967;49;20010822 13:28;P;;;;;;
D;039;456967;49;20010822 13:28;V;;;;;;
B;039;457006;50;20010822 13:28;;;5;CORAL DR;JERRABOMBERRA;2619;3455;M;20010403;20010426;370000;A;3;CHILD CARE CE ;;JB;;;7584087;
C;039;457006;50;20010822 13:28;775//873140;
D;039;457006;50;20010822 13:28;P;;;;;;
D;039;457006;50;20010822 13:28;V;;;;;;
D;039;457006;50;20010822 13:28;V;;;;;;
D;039;457006;50;20010822 13:28;V;;;;;;
B;039;457187;51;20010822 13:28;;48;5;CREST RD;QUEANBEYAN;2620;;;20010420;20010518;34500;;R;;48;;;;7654507;
C;039;457187;51;20010822 13:28;48//9444;
D;039;457187;51;20010822 13:28;P;;;;;;
D;039;457187;51;20010822 13:28;V;;;;;;
B;039;457355;52;20010822 13:28;;1;56;CREST RD;QUEANBEYAN;2620;;;20010313;20010427;33000;;R;;1;;;;7585302;
C;039;457355;52;20010822 13:28;1//30372;
D;039;457355;52;20010822 13:28;P;;;;;;
D;039;457355;52;20010822 13:28;V;;;;;;
B;039;457412;53;20010822 13:28;;;8;CREST PARK PDE;QUEANBEYAN;2620;848.2;M;20010309;20070403;1;A;R;;;HC;;;7616298;
C;039;457412;53;20010822 13:28;104//749035;
D;039;457412;53;20010822 13:28;P;;;;;;
D;039;457412;53;20010822 13:28;V;;;;;;
D;039;457412;53;20010822 13:28;V;;;;;;
B;039;457623;54;20010822 13:28;;9;1 A;DAVISON ST;QUEANBEYAN;2620;;;20010309;20010411;96000;;3;NULL;9;;;;7613043;
C;039;457623;54;20010822 13:28;9//43406;
D;039;457623;54;20010822 13:28;P;;;;;;
D;039;457623;54;20010822 13:28;V;;;;;;
D;039;457623;54;20010822 13:28;V;;;;;;
B;039;457638;55;20010822 13:28;;1;1;DAVISON ST;QUEANBEYAN;2620;;;20010511;20010511;0;;3;HOUSE ;1;;;;7602556;
C;039;457638;55;20010822 13:28;1//SP 44335;
D;039;457638;55;20010822 13:28;P;;;;;;
D;039;457638;55;20010822 13:28;V;;;;;;
D;039;457638;55;20010822 13:28;V;;;;;;
D;039;457638;55;20010822 13:28;V;;;;;;
B;039;457669;56;20010822 13:28;;4;9;DAVISON ST;QUEANBEYAN;2620;;;20010430;20010511;120100;;R;;4;;;;7618212;
C;039;457669;56;20010822 13:28;4//SP 44107;
D;039;457669;56;20010822 13:28;P;;;;;;
D;039;457669;56;20010822 13:28;V;;;;;;
B;039;457689;57;20010822 13:28;;1;2;DELMAR CRES;QUEANBEYAN;2620;;;20010323;20010427;192000;;R;;1;;;;7604406;
C;039;457689;57;20010822 13:28;1//45231;
D;039;457689;57;20010822 13:28;P;;;;;;
D;039;457689;57;20010822 13:28;P;;;;;;
D;039;457689;57;20010822 13:28;V;;;;;;
B;039;457742;58;20010822 13:28;;23;86;DERRIMA RD;QUEANBEYAN;2620;;;20010219;20010412;68500;;R;;23;;;;7606842;
C;039;457742;58;20010822 13:28;23//11012;
D;039;457742;58;20010822 13:28;P;;;;;;
D;039;457742;58;20010822 13:28;V;;;;;;
B;039;457742;59;20010822 13:28;;26;86;DERRIMA RD;QUEANBEYAN;2620;;;20010412;20010427;71000;;R;;26;;;;7577137;
C;039;457742;59;20010822 13:28;26//11012;
D;039;457742;59;20010822 13:28;P;;;;;;
D;039;457742;59;20010822 13:28;V;;;;;;
B;039;457909;60;20010822 13:28;;3;85;DERRIMA RD;QUEANBEYAN;2620;;;20010323;20010426;26000;;R;;3;;;;7632333;
C;039;457909;60;20010822 13:28;3//21797;
D;039;457909;60;20010822 13:28;P;;;;;;
D;039;457909;60;20010822 13:28;V;;;;;;
B;039;457909;61;20010822 13:28;;48;85;DERRIMA RD;QUEANBEYAN;2620;;;20000314;20010411;47000;;R;;48;;;;7607655;
C;039;457909;61;20010822 13:28;48//21797;
D;039;457909;61;20010822 13:28;P;;;;;;
D;039;457909;61;20010822 13:28;V;;;;;;
D;039;457909;61;20010822 13:28;V;;;;;;
B;039;457965;62;20010822 13:28;;;1;DIXIE PL;QUEANBEYAN;2620;961.1;M;20010209;20010524;320000;A;R;;;AF;;;7650615;
C;039;457965;62;20010822 13:28;89//13887;
D;039;457965;62;20010822 13:28;P;;;;;;
D;039;457965;62;20010822 13:28;P;;;;;;
D;039;457965;62;20010822 13:28;V;;;;;;
B;039;458079;63;20010822 13:28;;4;69;DONALD RD;QUEANBEYAN;2620;;;20010418;20010418;0;;V;;4;;;;7580435;
C;039;458079;63;20010822 13:28;4//12942;
D;039;458079;63;20010822 13:28;P;;;;;;
D;039;458079;63;20010822 13:28;V;;;;;;
B;039;458099;64;20010822 13:28;;3;61;DONALD RD;QUEANBEYAN;2620;;;20010330;20010427;43000;;R;;3;;;;7601332;
C;039;458099;64;20010822 13:28;3//10342;
D;039;458099;64;20010822 13:28;P;;;;;;
D;039;458099;64;20010822 13:28;P;;;;;;
D;039;458099;64;20010822 13:28;V;;;;;;
B;039;458134;65;20010822 13:28;;;49;DONALD RD;QUEANBEYAN;2620;1014;M;20010326;20010507;125000;A;R;;;UK;;;7618541;
C;039;458134;65;20010822 13:28;D//383818;
D;039;458134;65;20010822 13:28;P;;;;;;
D;039;458134;65;20010822 13:28;P;;;;;;
D;039;458134;65;20010822 13:28;V;;;;;;
B;039;458144;66;20010822 13:28;;;27;DONALD RD;QUEANBEYAN;2620;1201;M;20010411;20010511;140000;A;R;;;UK;;;7631688;
C;039;458144;66;20010822 13:28;6//12658;
D;039;458144;66;20010822 13:28;P;;;;;;
D;039;458144;66;20010822 13:28;V;;;;;;
B;039;458313;67;20010822 13:28;;;6;DOWNEY ST;QUEANBEYAN;2620;580.4;M;20010324;20010420;77500;A;R;;;AF;;;7618613;
C;039;458313;67;20010822 13:28;31//214405;
D;039;458313;67;20010822 13:28;P;;;;;;
D;039;458313;67;20010822 13:28;V;;;;;;
B;039;458791;68;20010822 13:28;;;20;ERNEST ST;QUEANBEYAN;2620;720.8;M;20010420;20010427;76000;A;R;;;AR;;;7592220;
C;039;458791;68;20010822 13:28;26/D/14288;
D;039;458791;68;20010822 13:28;P;;;;;;
D;039;458791;68;20010822 13:28;V;;;;;;
B;039;458825;69;20010822 13:28;;;51;ESMOND AVE;JERRABOMBERRA;2619;804.2;M;20000405;20010507;246000;A;R;;;DN;;;7636721;
C;039;458825;69;20010822 13:28;59//811146;
D;039;458825;69;20010822 13:28;P;;;;;;
D;039;458825;69;20010822 13:28;P;;;;;;
D;039;458825;69;20010822 13:28;V;;;;;;
B;039;458890;70;20010822 13:28;;;10;EUROKA PL;JERRABOMBERRA;2619;937.9;M;20010419;20010424;415000;A;R;;;DN;;;7609943;
C;039;458890;70;20010822 13:28;427//1013534;
D;039;458890;70;20010822 13:28;P;;;;;;
D;039;458890;70;20010822 13:28;P;;;;;;
D;039;458890;70;20010822 13:28;V;;;;;;
B;039;458902;71;20010822 13:28;;3;4;FAIRMOUNT CRES;QUEANBEYAN;2620;;;20010405;20010517;52000;;R;;3;;;;7641016;
C;039;458902;71;20010822 13:28;3//31514;
D;039;458902;71;20010822 13:28;P;;;;;;
D;039;458902;71;20010822 13:28;V;;;;;;
B;039;458950;72;20010822 13:28;;2;13;FEDERAL AVE;QUEANBEYAN;2620;;;20010319;20010411;62000;;R;;2;;;;7573592;
C;039;458950;72;20010822 13:28;2//39776;
D;039;458950;72;20010822 13:28;P;;;;;;
D;039;458950;72;20010822 13:28;V;;;;;;
B;039;459020;73;20010822 13:28;;4;110;FERGUS RD;QUEANBEYAN;2620;;;20010427;20010529;27000;;R;;4;;;;7656256;
C;039;459020;73;20010822 13:28;4//18193;
D;039;459020;73;20010822 13:28;P;;;;;;
D;039;459020;73;20010822 13:28;P;;;;;;
D;039;459020;73;20010822 13:28;V;;;;;;
B;039;459078;74;20010822 13:28;;;11;FERGUS RD;QUEANBEYAN;2620;758.2;M;20010217;20010217;0;A;R;;;AF;;;7635649;
C;039;459078;74;20010822 13:28;7//14513;
D;039;459078;74;20010822 13:28;P;;;;;;
D;039;459078;74;20010822 13:28;V;;;;;;
B;039;459134;75;20010822 13:28;;4;17;FORD ST;QUEANBEYAN;2620;;;20010319;20010423;124000;;3;UNIT ;4;;;;7624870;
C;039;459134;75;20010822 13:28;4//SP 55831;
D;039;459134;75;20010822 13:28;P;;;;;;
D;039;459134;75;20010822 13:28;V;;;;;;
D;039;459134;75;20010822 13:28;V;;;;;;
B;039;459142;76;20010822 13:28;;1;3;FOREST DR;JERRABOMBERRA;2619;;;20010504;20010504;0;;3;NULL;1;;;;7584353;
C;039;459142;76;20010822 13:28;1//42001;
D;039;459142;76;20010822 13:28;P;;;;;;
D;039;459142;76;20010822 13:28;P;;;;;;
D;039;459142;76;20010822 13:28;P;;;;;;
D;039;459142;76;20010822 13:28;P;;;;;;
D;039;459142;76;20010822 13:28;V;;;;;;
B;039;459275;77;20010822 13:28;;;24;FREESTONE CRES;JERRABOMBERRA;2619;828;M;20010409;20010409;0;A;V;;;JC;;;7636311;
C;039;459275;77;20010822 13:28;152//1009982;
D;039;459275;77;20010822 13:28;P;;;;;;
D;039;459275;77;20010822 13:28;V;;;;;;
B;039;459284;78;20010822 13:28;;;25;FREESTONE CRES;JERRABOMBERRA;2619;770;M;20010227;20010403;89000;A;V;;;JC;;;7646431;
C;039;459284;78;20010822 13:28;169//1012292;
D;039;459284;78;20010822 13:28;P;;;;;;
D;039;459284;78;20010822 13:28;P;;;;;;
D;039;459284;78;20010822 13:28;V;;;;;;
B;039;459377;79;20010822 13:28;;;4;GARRONG AVE;QUEANBEYAN;2620;660;M;20010518;20010518;0;A;R;;;HH;;;7624897;
C;039;459377;79;20010822 13:28;27//715060;
D;039;459377;79;20010822 13:28;P;;;;;;
D;039;459377;79;20010822 13:28;V;;;;;;
B;039;459413;80;20010822 13:28;;;13;GERALD ST;QUEANBEYAN;2620;1585;M;20010426;20010426;0;A;V;;;UK;;;7636185;
C;039;459413;80;20010822 13:28;A//387527;
D;039;459413;80;20010822 13:28;P;;;;;;
D;039;459413;80;20010822 13:28;P;;;;;;
D;039;459413;80;20010822 13:28;V;;;;;;
B;039;459463;81;20010822 13:28;;11;13;GILMORE RD;QUEANBEYAN;2620;;;20000411;20000504;19500;;R;;11;;;;7603692;
C;039;459463;81;20010822 13:28;11//21143;
D;039;459463;81;20010822 13:28;P;;;;;;
B;039;459647;82;20010822 13:28;;;17;GLENNIE PL;QUEANBEYAN;2620;666.8;M;20010330;20010501;179000;A;R;;;AF;;;7600822;
C;039;459647;82;20010822 13:28;373//807613;
D;039;459647;82;20010822 13:28;P;;;;;;
D;039;459647;82;20010822 13:28;P;;;;;;
D;039;459647;82;20010822 13:28;V;;;;;;
D;039;459647;82;20010822 13:28;V;;;;;;
B;039;459675;83;20010822 13:28;;;14;GRAHAM PL;QUEANBEYAN;2620;816.9;M;20010417;20010102;179000;A;R;;;AN;;;7596274;
C;039;459675;83;20010822 13:28;61//702614;
D;039;459675;83;20010822 13:28;P;;;;;;
D;039;459675;83;20010822 13:28;P;;;;;;
D;039;459675;83;20010822 13:28;V;;;;;;
D;039;459675;83;20010822 13:28;V;;;;;;
B;039;459814;84;20010822 13:28;;;81;HALLORAN DR;JERRABOMBERRA;2619;881.9;M;20010321;20010430;306135;A;R;;;DN;;;7599596;
C;039;459814;84;20010822 13:28;376//864750;
D;039;459814;84;20010822 13:28;P;;;;;;
D;039;459814;84;20010822 13:28;P;;;;;;
D;039;459814;84;20010822 13:28;V;;;;;;
