A;044;20010822 13:28;CDIXON;
D;044;480789;8;20010822 13:28;P;;;;;;
D;044;480789;8;20010822 13:28;V;;;;;;
B;044;480829;9;20010822 13:28;;;;MAC'S REEF RD;BYWONG;2621;8;H;19990604;19990713;113000;R;3;VACANT LAND;;RH;;;5993364;
C;044;480829;9;20010822 13:28;2//1002304;
D;044;480829;9;20010822 13:28;P;;;;;;
D;044;480829;9;20010822 13:28;P;;;;;;
B;044;481515;10;20010822 13:28;;;;ELMSLEA DR;BUNGENDORE;2621;1.285;H;20010326;20010406;354000;R;R;;;SC;;;7581881;
C;044;481515;10;20010822 13:28;30//806126;
D;044;481515;10;20010822 13:28;P;;;;;;
D;044;481515;10;20010822 13:28;P;;;;;;
D;044;481515;10;20010822 13:28;V;;;;;;
D;044;481515;10;20010822 13:28;V;;;;;;
B;044;481581;11;20010822 13:28;;;;LEAHY PL;BUNGENDORE;2621;6617;M;20010511;20010511;0;Z;3;NULL;;EE;;;7602700;
C;044;481581;11;20010822 13:28;8//1011276;
D;044;481581;11;20010822 13:28;P;;;;;;
D;044;481581;11;20010822 13:28;V;;;;;;
B;044;481611;12;20010822 13:28;;;;SORREU CL;BUNGENDORE;2621;8000;M;20010427;20010525;87000;R;V;;;RZ;;;7656031;
C;044;481611;12;20010822 13:28;32//270053;
D;044;481611;12;20010822 13:28;P;;;;;;
D;044;481611;12;20010822 13:28;P;;;;;;
D;044;481611;12;20010822 13:28;V;;;;;;
B;044;482760;13;20010822 13:28;;;;BUNGENDORE RD;HOSKINSTOWN;2621;16.19;H;19901129;19901129;0;R;3;NULL;;HD;;;7622655;
C;044;482760;13;20010822 13:28;62//754895;
D;044;482760;13;20010822 13:28;P;;;;;;
B;044;483325;14;20010822 13:28;;;;WALLAROO RD;HALL;2618;16.14;H;20010316;20010427;499000;R;3;FARM ;;RP;;;7586258;
C;044;483325;14;20010822 13:28;9//248210;
D;044;483325;14;20010822 13:28;P;;;;;;
D;044;483325;14;20010822 13:28;P;;;;;;
D;044;483325;14;20010822 13:28;V;;;;;;
D;044;483325;14;20010822 13:28;V;;;;;;
B;044;483467;15;20010822 13:28;;;;PH WAMBOIN PH PORS;WAMBOIN;2620;4.415;H;20010403;20010427;340000;R;3;FARM ;;RY;;;7601585;
C;044;483467;15;20010822 13:28;6//817665;
D;044;483467;15;20010822 13:28;P;;;;;;
D;044;483467;15;20010822 13:28;P;;;;;;
D;044;483467;15;20010822 13:28;V;;;;;;
D;044;483467;15;20010822 13:28;V;;;;;;
B;044;483490;16;20010822 13:28;;;;PH WAMBOIN PH PORS;WAMBOIN;2620;6.274;H;20001106;20010216;395000;R;R;;;RY;;;7650286;
C;044;483490;16;20010822 13:28;35//818916;
D;044;483490;16;20010822 13:28;P;;;;;;
D;044;483490;16;20010822 13:28;P;;;;;;
D;044;483490;16;20010822 13:28;V;;;;;;
B;044;483782;17;20010822 13:28;;;;KESTRAL PL;WAMBOIN;2620;2;H;20010409;20010507;74000;R;R;;;RY;;;7654558;
C;044;483782;17;20010822 13:28;3//749682;
D;044;483782;17;20010822 13:28;P;;;;;;
D;044;483782;17;20010822 13:28;P;;;;;;
D;044;483782;17;20010822 13:28;V;;;;;;
D;044;483782;17;20010822 13:28;V;;;;;;
B;044;483822;18;20010822 13:28;;;80;BUTMAROO ST;BUNGENDORE;2621;277.4;M;20010427;20010427;0;Z;R;;;VB;;;7589241;
C;044;483822;18;20010822 13:28;6//285092;
D;044;483822;18;20010822 13:28;P;;;;;;
D;044;483822;18;20010822 13:28;V;;;;;;
B;044;483888;19;20010822 13:28;;;40;ELLENDON ST;BUNGENDORE;2621;732;M;20010323;20010509;65000;Z;V;;;VC;;;7617630;
C;044;483888;19;20010822 13:28;3//788661;
D;044;483888;19;20010822 13:28;P;;;;;;
D;044;483888;19;20010822 13:28;V;;;;;;
B;044;484075;20;20010822 13:28;;;;KING ST;BUNGENDORE;2621;1731;M;20000517;20000517;90000;Z;3;INDUSTRIAL UN ;;VA;;;7632752;
C;044;484075;20;20010822 13:28;7//246856;
D;044;484075;20;20010822 13:28;P;;;;;;
D;044;484075;20;20010822 13:28;V;;;;;;
D;044;484075;20;20010822 13:28;V;;;;;;
B;044;484159;21;20010822 13:28;;;73;MALBON ST;BUNGENDORE;2621;860;M;20010326;20010430;133500;Z;R;;;VB;;;7646822;
C;044;484159;21;20010822 13:28;26//237966 1//240570;
D;044;484159;21;20010822 13:28;P;;;;;;
D;044;484159;21;20010822 13:28;P;;;;;;
D;044;484159;21;20010822 13:28;V;;;;;;
D;044;484159;21;20010822 13:28;V;;;;;;
B;044;484206;22;20010822 13:28;;;56;MODBURY ST;BUNGENDORE;2621;3466;M;20010411;20010516;135000;Z;V;;;VB;;;7645400;
C;044;484206;22;20010822 13:28;5, 6/19/758183;
D;044;484206;22;20010822 13:28;P;;;;;;
D;044;484206;22;20010822 13:28;P;;;;;;
D;044;484206;22;20010822 13:28;V;;;;;;
D;044;484206;22;20010822 13:28;V;;;;;;
B;044;484280;23;20010822 13:28;;;28;OSBORNE ST;BUNGENDORE;2621;1011;M;20010307;20010406;110000;Z;R;;;VB;;;7594157;
C;044;484280;23;20010822 13:28;1//263572;
D;044;484280;23;20010822 13:28;P;;;;;;
D;044;484280;23;20010822 13:28;P;;;;;;
D;044;484280;23;20010822 13:28;V;;;;;;
B;044;484363;24;20010822 13:28;;;;TURALLO TCE;BUNGENDORE;2621;1902;M;20010309;20010430;170000;Z;R;;;VB;;;7593025;
C;044;484363;24;20010822 13:28;4//1019277;
D;044;484363;24;20010822 13:28;P;;;;;;
D;044;484363;24;20010822 13:28;P;;;;;;
D;044;484363;24;20010822 13:28;V;;;;;;
B;044;484443;25;20010822 13:28;;;;;;;121.4;H;20010309;20010418;110000;P;V;;;PC;;;7647331;
C;044;484443;25;20010822 13:28;32//751838;
D;044;484443;25;20010822 13:28;P;;;;;;
D;044;484443;25;20010822 13:28;V;;;;;;
D;044;484443;25;20010822 13:28;V;;;;;;
B;044;2773452;26;20010822 13:28;;;;SADDLE PL;ROYALLA;2620;2.082;H;20000524;20010205;146000;R;V;;;RW;;;7568951;
C;044;2773452;26;20010822 13:28;89//1019288;
D;044;2773452;26;20010822 13:28;P;;;;;;
D;044;2773452;26;20010822 13:28;P;;;;;;
D;044;2773452;26;20010822 13:28;V;;;;;;
B;044;2773463;27;20010822 13:28;;;;SHEARER DR;ROYALLA;2620;2.176;H;20010508;20010508;0;R;V;;;RW;;;7615901;
C;044;2773463;27;20010822 13:28;100//1019288;
D;044;2773463;27;20010822 13:28;P;;;;;;
D;044;2773463;27;20010822 13:28;P;;;;;;
D;044;2773463;27;20010822 13:28;V;;;;;;
D;044;2773463;27;20010822 13:28;V;;;;;;
B;044;2773492;28;20010822 13:28;;;;;;;;;20010213;20010315;165000;;V;;;;;;7628636;
C;044;2773492;28;20010822 13:28;103//1022346;
D;044;2773492;28;20010822 13:28;P;;;;;;
D;044;2773492;28;20010822 13:28;P;;;;;;
B;044;2773512;29;20010822 13:28;;;;;;;;;20000922;20010404;164000;;V;;;;;;7573030;
C;044;2773512;29;20010822 13:28;123//1022346;
D;044;2773512;29;20010822 13:28;P;;;;;;
D;044;2773512;29;20010822 13:28;P;;;;;;
B;044;2773514;30;20010822 13:28;;;;;;;;;20000929;20000929;163000;;3;NULL;;;;;7642600;
C;044;2773514;30;20010822 13:28;125//1022346;
D;044;2773514;30;20010822 13:28;P;;;;;;
D;044;2773514;30;20010822 13:28;P;;;;;;
B;044;2773520;31;20010822 13:28;;;;;;;;;20000929;20010412;212000;;R;;;;;;7645028;
C;044;2773520;31;20010822 13:28;11//1024827;
D;044;2773520;31;20010822 13:28;P;;;;;;
D;044;2773520;31;20010822 13:28;P;;;;;;
B;044;2819659;32;20010822 13:28;;;;;CUPPACUMBALONG;;;;20010314;20010515;135000;;V;;;;;;7642862;
C;044;2819659;32;20010822 13:28;2//1025495;
D;044;2819659;32;20010822 13:28;P;;;;;;
D;044;2819659;32;20010822 13:28;V;;;;;;
B;044;2822993;33;20010822 13:28;;;;;GIDLEIGH;;;;20010331;20010518;315000;;3;FARM/RURAL ;;;;;7641672;
C;044;2822993;33;20010822 13:28;1//1026141;
D;044;2822993;33;20010822 13:28;P;;;;;;
D;044;2822993;33;20010822 13:28;P;;;;;;
D;044;2822993;33;20010822 13:28;V;;;;;;
Z;161;33;34;92;
