A;RTSALEDATA;226;20250428 01:20;VALNET;
D;226;2598796;8;20250428 01:20;P;;;;;;
D;226;2598796;8;20250428 01:20;V;;;;;;
B;226;2601333;9;20250428 01:20;;;24;SILVERDALE RD;SILVERDALE;2752;1310;M;20250307;20250422;1400000;R2;R;RESIDENCE;;SIL;;0;AU996186;
C;226;2601333;9;20250428 01:20;501/1006085;
D;226;2601333;9;20250428 01:20;P;;;;;;
D;226;2601333;9;20250428 01:20;P;;;;;;
D;226;2601333;9;20250428 01:20;V;;;;;;
B;226;3068471;10;20250428 01:20;;;308;THIRLMERE WAY;THIRLMERE;2572;985;M;20250310;20250422;1087000;R2;R;RESIDENCE;;THI;;0;AU996641;
C;226;3068471;10;20250428 01:20;82/1065109;
D;226;3068471;10;20250428 01:20;P;;;;;;
D;226;3068471;10;20250428 01:20;P;;;;;;
D;226;3068471;10;20250428 01:20;V;;;;;;
B;226;4106215;11;20250428 01:20;;;16;FRASER ST;TAHMOOR;2573;458.4;M;20250224;20250422;910000;R2;R;RESIDENCE;;TAR;;0;AU998613;
C;226;4106215;11;20250428 01:20;52/1233270;
D;226;4106215;11;20250428 01:20;P;;;;;;
D;226;4106215;11;20250428 01:20;P;;;;;;
D;226;4106215;11;20250428 01:20;V;;;;;;
D;226;4106215;11;20250428 01:20;V;;;;;;
B;226;4527647;12;20250428 01:20;;;36;SERENGETI CCT;SILVERDALE;2752;488.5;M;20250326;20250417;1291818;R2;R;RESIDENCE;;SIL;;0;AU990649;
C;226;4527647;12;20250428 01:20;533/1275379;
D;226;4527647;12;20250428 01:20;P;;;;;;
D;226;4527647;12;20250428 01:20;P;;;;;;
D;226;4527647;12;20250428 01:20;V;;;;;;
B;226;4592232;13;20250428 01:20;;;13;SILKY OAK PL;THIRLMERE;2572;4000;M;20250328;20250417;940000;R5;V;VACANT LAND;;TQQ;;0;AU989174;
C;226;4592232;13;20250428 01:20;104/1306039;
D;226;4592232;13;20250428 01:20;P;;;;;;
D;226;4592232;13;20250428 01:20;P;;;;;;
D;226;4592232;13;20250428 01:20;V;;;;;;
B;226;4549999;14;20250428 01:20;;;19;DAISYVALE CRES;WILTON;2571;456;M;20250313;20250424;555000;UD;V;VACANT LAND;;WUR;;0;AV5697;
C;226;4549999;14;20250428 01:20;1022/1289197;
D;226;4549999;14;20250428 01:20;P;;;;;;
D;226;4549999;14;20250428 01:20;V;;;;;;
B;226;4550004;15;20250428 01:20;;;9;DAISYVALE CRES;WILTON;2571;452.3;M;20250313;20250424;575000;UD;V;VACANT LAND;;WUR;;0;AV6085;
C;226;4550004;15;20250428 01:20;1027/1289197;
D;226;4550004;15;20250428 01:20;P;;;;;;
D;226;4550004;15;20250428 01:20;P;;;;;;
D;226;4550004;15;20250428 01:20;V;;;;;;
B;226;4550023;16;20250428 01:20;;;26;CLIFTON CRES;WILTON;2571;450;M;20250312;20250423;555000;UD;V;VACANT LAND;;WUR;;0;AV1654;
C;226;4550023;16;20250428 01:20;1046/1289197;
D;226;4550023;16;20250428 01:20;P;;;;;;
D;226;4550023;16;20250428 01:20;V;;;;;;
B;226;4550024;17;20250428 01:20;;;24;CLIFTON CRES;WILTON;2571;375;M;20250313;20250424;500000;UD;V;VACANT LAND;;WUR;;0;AV5864;
C;226;4550024;17;20250428 01:20;1047/1289197;
D;226;4550024;17;20250428 01:20;P;;;;;;
D;226;4550024;17;20250428 01:20;V;;;;;;
B;226;4550025;18;20250428 01:20;;;22;CLIFTON CRES;WILTON;2571;375;M;20250312;20250423;500000;UD;V;VACANT LAND;;WUR;;0;AV1716;
C;226;4550025;18;20250428 01:20;1048/1289197;
D;226;4550025;18;20250428 01:20;P;;;;;;
D;226;4550025;18;20250428 01:20;P;;;;;;
D;226;4550025;18;20250428 01:20;V;;;;;;
B;226;4600115;19;20250428 01:20;;;30;STRATHMORE LANE;TAHMOOR;2573;454.1;M;20250411;20250417;485000;R2;R;RESIDENCE;;TAE;;0;AU993264;
C;226;4600115;19;20250428 01:20;20/1294774;
D;226;4600115;19;20250428 01:20;P;;;;;;
D;226;4600115;19;20250428 01:20;V;;;;;;
B;226;4600116;20;20250428 01:20;;;32;STRATHMORE LANE;TAHMOOR;2573;454.1;M;20250411;20250417;485000;R2;R;RESIDENCE;;TAE;;0;AU993252;
C;226;4600116;20;20250428 01:20;21/1294774;
D;226;4600116;20;20250428 01:20;P;;;;;;
D;226;4600116;20;20250428 01:20;V;;;;;;
B;226;4507336;21;20250428 01:20;;;13;SANDSTROM ST;WILTON;2571;375;M;20250307;20250423;535000;R2;V;VACANT LAND;;WIP;;0;AV2430;
C;226;4507336;21;20250428 01:20;112/280093;
D;226;4507336;21;20250428 01:20;P;;;;;;
D;226;4507336;21;20250428 01:20;P;;;;;;
D;226;4507336;21;20250428 01:20;V;;;;;;
D;226;4507336;21;20250428 01:20;V;;;;;;
B;226;4542211;22;20250428 01:20;;;22;CLOUGH ST;WILTON;2571;700;M;20250228;20250423;760000;R2;V;VACANT LAND;;WIP;;0;AV560;
C;226;4542211;22;20250428 01:20;329/280093;
D;226;4542211;22;20250428 01:20;P;;;;;;
D;226;4542211;22;20250428 01:20;P;;;;;;
D;226;4542211;22;20250428 01:20;V;;;;;;
B;226;4466530;23;20250428 01:20;;;44;BURTON DR;TAHMOOR;2573;450.1;M;20250320;20250417;1072000;R2;R;RESIDENCE;;TAE;;0;AU988769;
C;226;4466530;23;20250428 01:20;19/1243282;
D;226;4466530;23;20250428 01:20;P;;;;;;
D;226;4466530;23;20250428 01:20;V;;;;;;
B;226;4466534;24;20250428 01:20;;;71;BURTON DR;TAHMOOR;2573;450.1;M;20250320;20250417;1082000;R2;R;RESIDENCE;;TAE;;0;AU988771;
C;226;4466534;24;20250428 01:20;23/1243282;
D;226;4466534;24;20250428 01:20;P;;;;;;
D;226;4466534;24;20250428 01:20;V;;;;;;
B;226;4494589;25;20250428 01:20;;;35;BURTON DR;TAHMOOR;2573;485.5;M;20241204;20250423;936900;R2;R;RESIDENCE;;TAE;;0;AV3508;
C;226;4494589;25;20250428 01:20;56/1245984;
D;226;4494589;25;20250428 01:20;P;;;;;;
D;226;4494589;25;20250428 01:20;V;;;;;;
B;226;3860704;26;20250428 01:20;;;140;TAYLORS RD;SILVERDALE;2752;4056;M;20250129;20250417;2350000;R5;R;RESIDENCE;;SIN;;0;AU991533;
C;226;3860704;26;20250428 01:20;53/1200513;
D;226;3860704;26;20250428 01:20;P;;;;;;
D;226;3860704;26;20250428 01:20;P;;;;;;
D;226;3860704;26;20250428 01:20;V;;;;;;
D;226;3860704;26;20250428 01:20;V;;;;;;
B;226;3868035;27;20250428 01:20;;;27;DYMOND ST;BARGO;2574;2782;M;20250305;20250424;1560000;R5;R;RESIDENCE;;BAA;;0;AV5571;
C;226;3868035;27;20250428 01:20;155/10336;
D;226;3868035;27;20250428 01:20;P;;;;;;
D;226;3868035;27;20250428 01:20;P;;;;;;
D;226;3868035;27;20250428 01:20;V;;;;;;
B;226;4278348;28;20250428 01:20;;;10;CAMELLIA CT;PICTON;2571;889.6;M;20250315;20250422;1010000;R2;R;RESIDENCE;;PIC;;0;AU998014;
C;226;4278348;28;20250428 01:20;4/1212180;
D;226;4278348;28;20250428 01:20;P;;;;;;
D;226;4278348;28;20250428 01:20;P;;;;;;
D;226;4278348;28;20250428 01:20;V;;;;;;
B;226;4364521;29;20250428 01:20;;;59;BULLEN DR;SILVERDALE;2752;540.3;M;20250314;20250417;1190000;R2;R;RESIDENCE;;SIL;;0;AU990653;
C;226;4364521;29;20250428 01:20;335/1254307;
D;226;4364521;29;20250428 01:20;P;;;;;;
D;226;4364521;29;20250428 01:20;P;;;;;;
D;226;4364521;29;20250428 01:20;V;;;;;;
D;226;4364521;29;20250428 01:20;V;;;;;;
B;226;4270124;30;20250428 01:20;;;24;AVON DAM RD;BARGO;2574;700.9;M;20250318;20250422;926000;R2;R;RESIDENCE;;BAR;;0;AU996497;
C;226;4270124;30;20250428 01:20;205/1246186;
D;226;4270124;30;20250428 01:20;P;;;;;;
D;226;4270124;30;20250428 01:20;V;;;;;;
Z;152;30;30;90;
