A;216;20010822 12:39;CDIXON;
D;216;2243998;10;20010822 12:39;P;;;;;;
D;216;2243998;10;20010822 12:39;P;;;;;;
D;216;2243998;10;20010822 12:39;V;;;;;;
D;216;2243998;10;20010822 12:39;V;;;;;;
B;216;2244017;11;20010822 12:39;;;10;FIRST ST;BLACKHEATH;2785;575.4;M;20001021;20001021;0;A;3;NULL;;BA;;;7653694;
C;216;2244017;11;20010822 12:39;4/I/25369;
D;216;2244017;11;20010822 12:39;P;;;;;;
D;216;2244017;11;20010822 12:39;V;;;;;;
B;216;2244233;12;20010822 12:39;;;97;GOVETTS LEAP RD;BLACKHEATH;2785;1834;M;20010129;20010228;280000;A;R;;;BA;;;7646513;
C;216;2244233;12;20010822 12:39;2//653803;
D;216;2244233;12;20010822 12:39;P;;;;;;
D;216;2244233;12;20010822 12:39;V;;;;;;
B;216;2244234;13;20010822 12:39;;;99;GOVETTS LEAP RD;BLACKHEATH;2785;;;20010417;20010529;165000;A;R;;;BA;;;7654902;
C;216;2244234;13;20010822 12:39;3//7901;
D;216;2244234;13;20010822 12:39;P;;;;;;
D;216;2244234;13;20010822 12:39;P;;;;;;
D;216;2244234;13;20010822 12:39;V;;;;;;
B;216;2244305;14;20010822 12:39;;;254;GOVETTS LEAP RD;BLACKHEATH;2785;;;20010327;20010514;186000;A;R;;;BA;;;7631927;
C;216;2244305;14;20010822 12:39;21//24792;
D;216;2244305;14;20010822 12:39;P;;;;;;
D;216;2244305;14;20010822 12:39;P;;;;;;
D;216;2244305;14;20010822 12:39;V;;;;;;
B;216;2244352;15;20010822 12:39;;;100;GOVETTS LEAP RD;BLACKHEATH;2785;1037;M;20010511;20010511;165000;A;R;;;BA;;;7638176;
C;216;2244352;15;20010822 12:39;6, 7//18123;
D;216;2244352;15;20010822 12:39;P;;;;;;
D;216;2244352;15;20010822 12:39;P;;;;;;
D;216;2244352;15;20010822 12:39;V;;;;;;
B;216;2244481;16;20010822 12:39;;;151;GREAT WESTERN HWY;BLACKHEATH;2785;531.1;M;20010402;20010503;29000;B;V;;;CB;;;7639251;
C;216;2244481;16;20010822 12:39;7//11076;
D;216;2244481;16;20010822 12:39;P;;;;;;
D;216;2244481;16;20010822 12:39;V;;;;;;
B;216;2244565;17;20010822 12:39;;;61;HARGRAVES ST;BLACKHEATH;2785;3.12;H;19970829;19970829;0;A;V;;;BA;;;7566987;
C;216;2244565;17;20010822 12:39;22, 23//8978 1//307384 A, B, C//324421;
D;216;2244565;17;20010822 12:39;P;;;;;;
B;216;2244565;18;20010822 12:39;;;61;HARGRAVES ST;BLACKHEATH;2785;3.12;H;20010427;20010427;0;A;3;NULL;;BA;;;7566988;
C;216;2244565;18;20010822 12:39;22, 23//8978 1//307384 A, B, C//324421;
D;216;2244565;18;20010822 12:39;P;;;;;;
D;216;2244565;18;20010822 12:39;V;;;;;;
B;216;2244823;19;20010822 12:39;;;6;HEATH ST;BLACKHEATH;2785;;;20010320;20010320;0;A;R;;;BA;;;7624906;
C;216;2244823;19;20010822 12:39;117//7079;
D;216;2244823;19;20010822 12:39;P;;;;;;
D;216;2244823;19;20010822 12:39;P;;;;;;
B;216;2244915;20;20010822 12:39;;;11;IRVINE AVE;BLACKHEATH;2785;626;M;20010326;20010511;248000;A;R;;;BA;;;7612562;
C;216;2244915;20;20010822 12:39;22//16263;
D;216;2244915;20;20010822 12:39;P;;;;;;
D;216;2244915;20;20010822 12:39;V;;;;;;
D;216;2244915;20;20010822 12:39;V;;;;;;
B;216;2245003;21;20010822 12:39;;;14;KUBYA ST;BLACKHEATH;2785;467.9;M;20010122;20010131;65000;A;3;;;AA;;;7386449;
C;216;2245003;21;20010822 12:39;2//165234;
D;216;2245003;21;20010822 12:39;P;;;;;;
D;216;2245003;21;20010822 12:39;P;;;;;;
D;216;2245003;21;20010822 12:39;V;;;;;;
D;216;2245003;21;20010822 12:39;V;;;;;;
D;216;2245003;21;20010822 12:39;V;;;;;;
D;216;2245003;21;20010822 12:39;V;;;;;;
B;216;2245019;22;20010822 12:39;;;60;KURANDA ST;BLACKHEATH;2785;836.2;M;20010411;20010531;32000;S;V;;;SX;;;7657109;
C;216;2245019;22;20010822 12:39;170//7312;
D;216;2245019;22;20010822 12:39;P;;;;;;
D;216;2245019;22;20010822 12:39;V;;;;;;
D;216;2245019;22;20010822 12:39;V;;;;;;
B;216;2245042;23;20010822 12:39;;;8;LAWRENCE ST;BLACKHEATH;2785;695.6;M;20010417;20010430;200000;A;R;;;BA;;;7582257;
C;216;2245042;23;20010822 12:39;93//7853;
D;216;2245042;23;20010822 12:39;P;;;;;;
D;216;2245042;23;20010822 12:39;P;;;;;;
D;216;2245042;23;20010822 12:39;V;;;;;;
D;216;2245042;23;20010822 12:39;V;;;;;;
B;216;2245462;24;20010822 12:39;;;15;RODRIGUEZ AVE;BLACKHEATH;2785;461.6;M;20010323;20010427;165000;A;R;;;BC;;;7571353;
C;216;2245462;24;20010822 12:39;54//13917;
D;216;2245462;24;20010822 12:39;P;;;;;;
D;216;2245462;24;20010822 12:39;V;;;;;;
B;216;2245463;25;20010822 12:39;;;17;RODRIGUEZ AVE;BLACKHEATH;2785;461.6;M;20010323;20010427;30000;A;V;;;BC;;;7571352;
C;216;2245463;25;20010822 12:39;55//13917;
D;216;2245463;25;20010822 12:39;P;;;;;;
D;216;2245463;25;20010822 12:39;V;;;;;;
B;216;2245468;26;20010822 12:39;;;27;RODRIGUEZ AVE;BLACKHEATH;2785;467.9;M;20010309;20010420;25000;A;V;;;BC;;;7631558;
C;216;2245468;26;20010822 12:39;60//13917;
D;216;2245468;26;20010822 12:39;P;;;;;;
D;216;2245468;26;20010822 12:39;V;;;;;;
B;216;2245653;27;20010822 12:39;;;2;SHIPLEY RD;BLACKHEATH;2785;;;20010405;20010405;0;A;R;;;AA;;;7585885;
C;216;2245653;27;20010822 12:39;B//369045;
D;216;2245653;27;20010822 12:39;P;;;;;;
D;216;2245653;27;20010822 12:39;V;;;;;;
B;216;2245672;28;20010822 12:39;;;46;SHIPLEY RD;BLACKHEATH;2785;;;20010324;20010324;0;A;V;;;AA;;;7651809;
C;216;2245672;28;20010822 12:39;1//101269 2//513010;
D;216;2245672;28;20010822 12:39;P;;;;;;
D;216;2245672;28;20010822 12:39;V;;;;;;
B;216;2245672;29;20010822 12:39;;;46;SHIPLEY RD;BLACKHEATH;2785;;;20010324;20010324;0;A;R;;;AA;;;7651810;
C;216;2245672;29;20010822 12:39;1//101269 2//513010;
D;216;2245672;29;20010822 12:39;P;;;;;;
D;216;2245672;29;20010822 12:39;V;;;;;;
B;216;2245715;30;20010822 12:39;;;147;SHIPLEY RD;BLACKHEATH;2785;2.739;H;20010319;20010511;475000;R;3;FARM/RURAL ;;MC;;;7621128;
C;216;2245715;30;20010822 12:39;C//392826;
D;216;2245715;30;20010822 12:39;P;;;;;;
D;216;2245715;30;20010822 12:39;V;;;;;;
B;216;2245744;31;20010822 12:39;;;19;SHIPLEY RD;BLACKHEATH;2785;885.2;M;20010412;20010529;168000;A;3;NULL;;BC;;;7656103;
C;216;2245744;31;20010822 12:39;1//952633;
D;216;2245744;31;20010822 12:39;P;;;;;;
D;216;2245744;31;20010822 12:39;P;;;;;;
D;216;2245744;31;20010822 12:39;V;;;;;;
D;216;2245744;31;20010822 12:39;V;;;;;;
B;216;2246067;32;20010822 12:39;;;65;WENTWORTH ST;BLACKHEATH;2785;1200;M;20010323;20010323;0;A;3;NULL;;BA;;;7653745;
C;216;2246067;32;20010822 12:39;2//362503;
D;216;2246067;32;20010822 12:39;P;;;;;;
D;216;2246067;32;20010822 12:39;P;;;;;;
D;216;2246067;32;20010822 12:39;V;;;;;;
D;216;2246067;32;20010822 12:39;V;;;;;;
B;216;2246369;33;20010822 12:39;;;26;BELLBIRD CRES;BLAXLAND;2774;695.6;M;20010302;20010411;247000;A;R;;;BR;;;7577410;
C;216;2246369;33;20010822 12:39;50//207235;
D;216;2246369;33;20010822 12:39;P;;;;;;
D;216;2246369;33;20010822 12:39;V;;;;;;
B;216;2246512;34;20010822 12:39;;;35;BOOREA ST;BLAXLAND;2774;708.2;M;20010218;20010411;244000;A;R;;;BR;;;7635845;
C;216;2246512;34;20010822 12:39;82//27752;
D;216;2246512;34;20010822 12:39;P;;;;;;
D;216;2246512;34;20010822 12:39;P;;;;;;
D;216;2246512;34;20010822 12:39;V;;;;;;
B;216;2246709;35;20010822 12:39;;;9;CATHY ST;BLAXLAND;2774;600.7;M;20010314;20010424;282000;A;R;;;BB;;;7577957;
C;216;2246709;35;20010822 12:39;218//28573;
D;216;2246709;35;20010822 12:39;P;;;;;;
D;216;2246709;35;20010822 12:39;V;;;;;;
D;216;2246709;35;20010822 12:39;V;;;;;;
B;216;2246723;36;20010822 12:39;;;2;CENTRE CRES;BLAXLAND;2774;1853;M;20010411;20010525;345000;A;R;;;BR;;;7651901;
C;216;2246723;36;20010822 12:39;1/B/31381;
D;216;2246723;36;20010822 12:39;P;;;;;;
D;216;2246723;36;20010822 12:39;P;;;;;;
D;216;2246723;36;20010822 12:39;P;;;;;;
D;216;2246723;36;20010822 12:39;V;;;;;;
D;216;2246723;36;20010822 12:39;V;;;;;;
B;216;2246794;37;20010822 12:39;;;14;COREEN PL;BLAXLAND;2774;899.2;M;20010405;20010430;258000;A;R;;;BR;;;7581505;
C;216;2246794;37;20010822 12:39;38//243965;
D;216;2246794;37;20010822 12:39;P;;;;;;
D;216;2246794;37;20010822 12:39;P;;;;;;
D;216;2246794;37;20010822 12:39;V;;;;;;
B;216;2246852;38;20010822 12:39;;;5;CURRAWONG PL;BLAXLAND;2774;715.6;M;20010330;20010507;412500;A;R;;;BR;;;7608277;
C;216;2246852;38;20010822 12:39;207//809668;
D;216;2246852;38;20010822 12:39;P;;;;;;
D;216;2246852;38;20010822 12:39;P;;;;;;
D;216;2246852;38;20010822 12:39;V;;;;;;
B;216;2246884;39;20010822 12:39;;;5;FERNDALE AVE;BLAXLAND;2774;753.2;M;20010221;20010221;0;A;R;;;BR;;;7595892;
C;216;2246884;39;20010822 12:39;2//634240;
D;216;2246884;39;20010822 12:39;P;;;;;;
D;216;2246884;39;20010822 12:39;V;;;;;;
B;216;2247086;40;20010822 12:39;;;54 A;GREAT WESTERN HWY;BLAXLAND;2774;1430;M;20010326;20010423;227000;A;R;;;BB;;;7570562;
C;216;2247086;40;20010822 12:39;123//718673;
D;216;2247086;40;20010822 12:39;P;;;;;;
D;216;2247086;40;20010822 12:39;V;;;;;;
B;216;2247790;41;20010822 12:39;;;14;MEREDITH ST;BLAXLAND;2774;619.7;M;20010329;20010510;300000;A;R;;;BB;;;7642024;
C;216;2247790;41;20010822 12:39;94//30663;
D;216;2247790;41;20010822 12:39;P;;;;;;
D;216;2247790;41;20010822 12:39;P;;;;;;
D;216;2247790;41;20010822 12:39;V;;;;;;
B;216;2247917;42;20010822 12:39;;;17;MURPHY ST;BLAXLAND;2774;505.9;M;20010207;20010321;190000;A;R;;;BB;;;7643249;
C;216;2247917;42;20010822 12:39;50//27414;
D;216;2247917;42;20010822 12:39;P;;;;;;
D;216;2247917;42;20010822 12:39;V;;;;;;
B;216;2247960;43;20010822 12:39;;;21;NIGHTINGALE DR;BLAXLAND;2774;782.4;M;20010327;20010508;360000;A;R;;;BB;;;7606218;
C;216;2247960;43;20010822 12:39;4//809693;
D;216;2247960;43;20010822 12:39;P;;;;;;
D;216;2247960;43;20010822 12:39;V;;;;;;
B;216;2247972;44;20010822 12:39;;;16;NORMIC AVE;BLAXLAND;2774;746.1;M;20010403;20010508;237000;A;R;;;BB;;;7636689;
C;216;2247972;44;20010822 12:39;135//516927;
D;216;2247972;44;20010822 12:39;P;;;;;;
D;216;2247972;44;20010822 12:39;V;;;;;;
B;216;2247989;45;20010822 12:39;;;15;NORMIC AVE;BLAXLAND;2774;695.6;M;20010402;20010402;0;A;R;;;BR;;;7596063;
C;216;2247989;45;20010822 12:39;3//225735;
D;216;2247989;45;20010822 12:39;P;;;;;;
D;216;2247989;45;20010822 12:39;P;;;;;;
D;216;2247989;45;20010822 12:39;V;;;;;;
D;216;2247989;45;20010822 12:39;V;;;;;;
B;216;2248110;46;20010822 12:39;;;43;OLD BATHURST RD;BLAXLAND;2774;2858;M;20010112;20010426;1600000;B;3;SHOPPING CENT ;;CX;;;7585290;
C;216;2248110;46;20010822 12:39;6, 6A, 7//27923;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;P;;;;;;
D;216;2248110;46;20010822 12:39;V;;;;;;
B;216;2248128;47;20010822 12:39;;;111;OLD BATHURST RD;BLAXLAND;2774;714.5;M;20010403;20010518;248000;A;R;;;BR;;;7637732;
C;216;2248128;47;20010822 12:39;6//220434;
D;216;2248128;47;20010822 12:39;P;;;;;;
D;216;2248128;47;20010822 12:39;P;;;;;;
D;216;2248128;47;20010822 12:39;V;;;;;;
B;216;2248380;48;20010822 12:39;;;9;ROSELLA CL;BLAXLAND;2774;741.8;M;20010312;20010507;465000;A;R;;;BR;;;7606283;
C;216;2248380;48;20010822 12:39;214//809668;
D;216;2248380;48;20010822 12:39;P;;;;;;
D;216;2248380;48;20010822 12:39;P;;;;;;
D;216;2248380;48;20010822 12:39;V;;;;;;
B;216;2248562;49;20010822 12:39;;;4;SCENIC CIR;BLAXLAND;2774;2352;M;20010323;20010412;395000;A;R;;;BR;;;7617158;
C;216;2248562;49;20010822 12:39;58//28416;
D;216;2248562;49;20010822 12:39;P;;;;;;
D;216;2248562;49;20010822 12:39;V;;;;;;
B;216;2248609;50;20010822 12:39;;;1;TALLOWOOD GDNS;BLAXLAND;2774;769.5;M;20010429;20010515;377500;A;R;;;BR;;;7639100;
C;216;2248609;50;20010822 12:39;27//261135;
D;216;2248609;50;20010822 12:39;P;;;;;;
D;216;2248609;50;20010822 12:39;P;;;;;;
D;216;2248609;50;20010822 12:39;V;;;;;;
D;216;2248609;50;20010822 12:39;V;;;;;;
B;216;2248644;51;20010822 12:39;;;60;OFF THE HIGH RD;BLAXLAND;2774;1.779;H;20010321;20010501;468500;A;R;;;BR;;;7602681;
C;216;2248644;51;20010822 12:39;54//622139;
D;216;2248644;51;20010822 12:39;P;;;;;;
D;216;2248644;51;20010822 12:39;P;;;;;;
D;216;2248644;51;20010822 12:39;V;;;;;;
B;216;2248924;52;20010822 12:39;;;43;YOOGALI TCE;BLAXLAND;2774;1028;M;20010323;20010423;355000;A;R;;;BR;;;7610922;
C;216;2248924;52;20010822 12:39;14/4/249364;
D;216;2248924;52;20010822 12:39;P;;;;;;
D;216;2248924;52;20010822 12:39;P;;;;;;
D;216;2248924;52;20010822 12:39;V;;;;;;
B;216;2249079;53;20010822 12:39;;;;BORONIA RD HOUSE NO: LOT 286;BULLABURRA;2784;1518;M;20010226;20010410;299000;A;R;;;LB;;;7586591;
C;216;2249079;53;20010822 12:39;286//13407;
D;216;2249079;53;20010822 12:39;P;;;;;;
D;216;2249079;53;20010822 12:39;P;;;;;;
D;216;2249079;53;20010822 12:39;V;;;;;;
D;216;2249079;53;20010822 12:39;V;;;;;;
B;216;2249140;54;20010822 12:39;;;42;BORONIA RD;BULLABURRA;2784;2377.5;M;20010502;20010502;0;A;R;;;LB;;;7619695;
C;216;2249140;54;20010822 12:39;118//7289;
D;216;2249140;54;20010822 12:39;P;;;;;;
D;216;2249140;54;20010822 12:39;V;;;;;;
B;216;2249783;55;20010822 12:39;;;2;NORMAN LINDSAY CRES;FAULCONBRIDGE;2776;696.8;M;20010327;20010514;219250;A;R;;;SF;;;7614521;
C;216;2249783;55;20010822 12:39;5//247238;
D;216;2249783;55;20010822 12:39;P;;;;;;
D;216;2249783;55;20010822 12:39;V;;;;;;
D;216;2249783;55;20010822 12:39;V;;;;;;
B;216;2250052;56;20010822 12:39;;;51;GAZANIA ST;FAULCONBRIDGE;2776;1184;M;20010316;20010412;395000;A;R;;;SF;;;7594724;
C;216;2250052;56;20010822 12:39;122//813711;
D;216;2250052;56;20010822 12:39;P;;;;;;
D;216;2250052;56;20010822 12:39;P;;;;;;
D;216;2250052;56;20010822 12:39;V;;;;;;
B;216;2250595;57;20010822 12:39;;;31;MEEKS CRES;FAULCONBRIDGE;2776;;;20010228;20010228;0;A;R;;;SF;;;7632833;
C;216;2250595;57;20010822 12:39;18//8712;
D;216;2250595;57;20010822 12:39;P;;;;;;
D;216;2250595;57;20010822 12:39;V;;;;;;
D;216;2250595;57;20010822 12:39;V;;;;;;
B;216;2250666;58;20010822 12:39;;;6;MOORE CRES;FAULCONBRIDGE;2776;739.8;M;20010404;20010404;0;A;3;NULL;;SF;;;7623029;
C;216;2250666;58;20010822 12:39;52//222334;
D;216;2250666;58;20010822 12:39;P;;;;;;
D;216;2250666;58;20010822 12:39;P;;;;;;
D;216;2250666;58;20010822 12:39;V;;;;;;
D;216;2250666;58;20010822 12:39;V;;;;;;
B;216;2250746;59;20010822 12:39;;;12;PATRICK O'POSSUM PL;FAULCONBRIDGE;2776;1646;M;20010329;20010503;428500;A;R;;;SF;;;7595094;
C;216;2250746;59;20010822 12:39;5//819808;
D;216;2250746;59;20010822 12:39;P;;;;;;
D;216;2250746;59;20010822 12:39;P;;;;;;
D;216;2250746;59;20010822 12:39;V;;;;;;
B;216;2250802;60;20010822 12:39;;;18;RUSSELL AVE;FAULCONBRIDGE;2776;;;20010410;20010410;0;A;3;NULL;;SF;;;7586631;
C;216;2250802;60;20010822 12:39;23/4/8526;
D;216;2250802;60;20010822 12:39;P;;;;;;
D;216;2250802;60;20010822 12:39;P;;;;;;
D;216;2250802;60;20010822 12:39;V;;;;;;
D;216;2250802;60;20010822 12:39;V;;;;;;
B;216;2250837;61;20010822 12:39;;;5;ST GEORGES CRES;FAULCONBRIDGE;2776;986.4;M;20010228;20010418;221000;B;R;;;CX;;;7601116;
C;216;2250837;61;20010822 12:39;3/5/8526;
D;216;2250837;61;20010822 12:39;P;;;;;;
D;216;2250837;61;20010822 12:39;P;;;;;;
D;216;2250837;61;20010822 12:39;P;;;;;;
D;216;2250837;61;20010822 12:39;V;;;;;;
B;216;2250893;62;20010822 12:39;;;78;ST GEORGES CRES;FAULCONBRIDGE;2776;1335;M;20010518;20010518;0;A;R;;;SF;;;7645096;
C;216;2250893;62;20010822 12:39;37//16532;
D;216;2250893;62;20010822 12:39;P;;;;;;
D;216;2250893;62;20010822 12:39;V;;;;;;
B;216;2250914;63;20010822 12:39;;;38;ST GEORGES CRES;FAULCONBRIDGE;2776;;;20010410;20010522;213000;A;R;;;SF;;;7637201;
C;216;2250914;63;20010822 12:39;9/1/8526;
D;216;2250914;63;20010822 12:39;P;;;;;;
D;216;2250914;63;20010822 12:39;V;;;;;;
B;216;2250998;64;20010822 12:39;;;33;SHIRLOW AVE;FAULCONBRIDGE;2776;;;20000905;20000905;0;A;R;;;SF;;;7657080;
C;216;2250998;64;20010822 12:39;28//16845;
D;216;2250998;64;20010822 12:39;P;;;;;;
D;216;2250998;64;20010822 12:39;V;;;;;;
B;216;2251200;65;20010822 12:39;;;;UNCLE WATTLEBURY CRES;FAULCONBRIDGE;2776;797;M;20010330;20010515;378000;A;R;;;SF;;;7616726;
C;216;2251200;65;20010822 12:39;112//773911;
D;216;2251200;65;20010822 12:39;P;;;;;;
D;216;2251200;65;20010822 12:39;P;;;;;;
D;216;2251200;65;20010822 12:39;V;;;;;;
B;216;2251218;66;20010822 12:39;;;;WATKIN WOMBAT WAY;FAULCONBRIDGE;2776;4257;M;20010501;20010501;0;A;V;;;SF;;;7592084;
C;216;2251218;66;20010822 12:39;35//747983;
D;216;2251218;66;20010822 12:39;P;;;;;;
D;216;2251218;66;20010822 12:39;P;;;;;;
D;216;2251218;66;20010822 12:39;P;;;;;;
D;216;2251218;66;20010822 12:39;V;;;;;;
B;216;2251236;67;20010822 12:39;;;3;WIGRAM RD;FAULCONBRIDGE;2776;2362;M;20010314;20010426;247500;A;R;;;SF;;;7576304;
C;216;2251236;67;20010822 12:39;11/2/8968;
D;216;2251236;67;20010822 12:39;P;;;;;;
D;216;2251236;67;20010822 12:39;P;;;;;;
D;216;2251236;67;20010822 12:39;V;;;;;;
B;216;2251273;68;20010822 12:39;;;2;ACHIEVEMENT AVE;GLENBROOK;2773;1365;M;20010131;20010131;0;A;3;NULL;;BG;;;7654549;
C;216;2251273;68;20010822 12:39;2//746120;
D;216;2251273;68;20010822 12:39;P;;;;;;
D;216;2251273;68;20010822 12:39;V;;;;;;
B;216;2251287;69;20010822 12:39;;;7;ALEXANDRA CRES;GLENBROOK;2773;853.4;M;20010330;20010514;240230;A;R;;;BG;;;7645681;
C;216;2251287;69;20010822 12:39;221//633316;
D;216;2251287;69;20010822 12:39;P;;;;;;
D;216;2251287;69;20010822 12:39;V;;;;;;
D;216;2251287;69;20010822 12:39;V;;;;;;
B;216;2251504;70;20010822 12:39;;;36;BRUCE RD;GLENBROOK;2773;1031;M;20010218;20010417;420000;A;R;;;BG;;;7615217;
C;216;2251504;70;20010822 12:39;6//22780;
D;216;2251504;70;20010822 12:39;P;;;;;;
D;216;2251504;70;20010822 12:39;P;;;;;;
D;216;2251504;70;20010822 12:39;V;;;;;;
D;216;2251504;70;20010822 12:39;V;;;;;;
B;216;2251758;71;20010822 12:39;;;7;EUROKA RD;GLENBROOK;2773;1012;M;20010306;20010412;335000;A;R;;;BG;;;7570737;
C;216;2251758;71;20010822 12:39;14//4216;
D;216;2251758;71;20010822 12:39;P;;;;;;
D;216;2251758;71;20010822 12:39;V;;;;;;
D;216;2251758;71;20010822 12:39;V;;;;;;
D;216;2251758;71;20010822 12:39;V;;;;;;
D;216;2251758;71;20010822 12:39;V;;;;;;
B;216;2251773;72;20010822 12:39;;;5;EXPLORERS RD;GLENBROOK;2773;2337;M;20001105;20001218;595000;A;R;;;BG;;;7600544;
C;216;2251773;72;20010822 12:39;4//173195;
D;216;2251773;72;20010822 12:39;P;;;;;;
D;216;2251773;72;20010822 12:39;V;;;;;;
B;216;2251876;73;20010822 12:39;;;20;GLENBROOK RD;GLENBROOK;2773;992.7;M;20010316;20010418;240000;A;R;;;BG;;;7617209;
C;216;2251876;73;20010822 12:39;52//14954;
D;216;2251876;73;20010822 12:39;P;;;;;;
D;216;2251876;73;20010822 12:39;P;;;;;;
D;216;2251876;73;20010822 12:39;V;;;;;;
B;216;2252045;74;20010822 12:39;;;20;HILLSIDE CRES;GLENBROOK;2773;905.3;M;20010314;20010419;242500;A;R;;;BG;;;7589464;
C;216;2252045;74;20010822 12:39;3//572962;
D;216;2252045;74;20010822 12:39;P;;;;;;
D;216;2252045;74;20010822 12:39;V;;;;;;
B;216;2252064;75;20010822 12:39;;;33;HILLSIDE CRES;GLENBROOK;2773;;;20010320;20010424;196000;A;R;;;BG;;;7577882;
C;216;2252064;75;20010822 12:39;50//250500;
D;216;2252064;75;20010822 12:39;P;;;;;;
D;216;2252064;75;20010822 12:39;V;;;;;;
B;216;2252115;76;20010822 12:39;;;5;KEDRON ST;GLENBROOK;2773;730.9;M;20010316;20010418;240000;A;R;;;BG;;;7617209;
C;216;2252115;76;20010822 12:39;52//14954;
D;216;2252115;76;20010822 12:39;P;;;;;;
D;216;2252115;76;20010822 12:39;P;;;;;;
D;216;2252115;76;20010822 12:39;V;;;;;;
B;216;2252483;77;20010822 12:39;;;14;MCCAULEY CRES;GLENBROOK;2773;651.3;M;20010403;20010509;225000;A;R;;;BG;;;7605416;
C;216;2252483;77;20010822 12:39;13//26317;
D;216;2252483;77;20010822 12:39;P;;;;;;
D;216;2252483;77;20010822 12:39;P;;;;;;
D;216;2252483;77;20010822 12:39;V;;;;;;
B;216;2252487;78;20010822 12:39;;;22;MCCAULEY CRES;GLENBROOK;2773;834.7;M;20010307;20010402;210000;A;R;;;BG;;;7579224;
C;216;2252487;78;20010822 12:39;9//26317;
D;216;2252487;78;20010822 12:39;P;;;;;;
D;216;2252487;78;20010822 12:39;P;;;;;;
D;216;2252487;78;20010822 12:39;V;;;;;;
