A;RTSALEDATA;529;20250407 01:09;VALNET;
B;529;449887;10;20250407 01:09;;;1109;TARALGA RD;TARLO;2580;41.26;H;20250324;20250328;1940000;RU2;R;RESIDENCE;;GFQ;;0;AU933417;
C;529;449887;10;20250407 01:09;3/632717;
D;529;449887;10;20250407 01:09;P;;;;;;
D;529;449887;10;20250407 01:09;V;;;;;;
B;529;4019961;11;20250407 01:09;;;6;STONE PL;GOULBURN;2580;745;M;20250121;20250324;890000;R1;R;RESIDENCE;;GAH;;0;AU916812;
C;529;4019961;11;20250407 01:09;3/1229365;
D;529;4019961;11;20250407 01:09;P;;;;;;
D;529;4019961;11;20250407 01:09;P;;;;;;
D;529;4019961;11;20250407 01:09;V;;;;;;
D;529;4019961;11;20250407 01:09;V;;;;;;
B;529;4596553;12;20250407 01:09;;9;74;COWPER ST;GOULBURN;2580;256.8;M;20250214;20250328;670000;R1;R;RESIDENCE;;GAT;;0;AU930294;
C;529;4596553;12;20250407 01:09;22/271285;
D;529;4596553;12;20250407 01:09;P;;;;;;
D;529;4596553;12;20250407 01:09;P;;;;;;
D;529;4596553;12;20250407 01:09;V;;;;;;
B;529;4605832;13;20250407 01:09;;;189;MARBLE HILL RD;KINGSDALE;2580;30.45;H;20250214;20250328;450000;;R;RESIDENCE;;;;0;AU930564;
C;529;4605832;13;20250407 01:09;189/750045;
D;529;4605832;13;20250407 01:09;P;;;;;;
D;529;4605832;13;20250407 01:09;V;;;;;;
D;529;4605832;13;20250407 01:09;V;;;;;;
B;529;4591893;14;20250407 01:09;;;5;CHESTERTON ST;GOULBURN;2580;702.5;M;20250305;20250328;400000;R2;V;VACANT LAND;;GAP;;0;AU934066;
C;529;4591893;14;20250407 01:09;34/1307702;
D;529;4591893;14;20250407 01:09;P;;;;;;
D;529;4591893;14;20250407 01:09;P;;;;;;
D;529;4591893;14;20250407 01:09;V;;;;;;
B;529;4566599;15;20250407 01:09;;;53;MATCHLESS AVE;GOULBURN;2580;700;M;20250219;20250402;320000;R2;V;VACANT LAND;;GAP;;0;AU944241;
C;529;4566599;15;20250407 01:09;881/1304608;
D;529;4566599;15;20250407 01:09;P;;;;;;
D;529;4566599;15;20250407 01:09;V;;;;;;
B;529;3132685;16;20250407 01:09;;;20;MONASTERY DR;GOULBURN;2580;1028;M;20250130;20250331;850000;R2;R;RESIDENCE;;GAP;;0;AU936666;
C;529;3132685;16;20250407 01:09;56/1075315;
D;529;3132685;16;20250407 01:09;P;;;;;;
D;529;3132685;16;20250407 01:09;P;;;;;;
D;529;3132685;16;20250407 01:09;V;;;;;;
D;529;3132685;16;20250407 01:09;V;;;;;;
B;529;4474698;17;20250407 01:09;;8;14;MUNDY ST;GOULBURN;2580;305.2;M;20250214;20250328;679000;R1;R;RESIDENCE;;GAM;;0;AU931759;
C;529;4474698;17;20250407 01:09;12/286987;
D;529;4474698;17;20250407 01:09;P;;;;;;
D;529;4474698;17;20250407 01:09;V;;;;;;
B;529;4383366;18;20250407 01:09;;1;81;TARALGA RD;GOULBURN;2580;302;M;20250220;20250331;589000;;R;RESIDENCE;1;;;0;AU936669;
C;529;4383366;18;20250407 01:09;1/SP103701;
D;529;4383366;18;20250407 01:09;P;;;;;;
D;529;4383366;18;20250407 01:09;P;;;;;;
D;529;4383366;18;20250407 01:09;V;;;;;;
B;529;4480382;19;20250407 01:09;;;382;BULLAMALITA RD;QUIALIGO;2580;1025.689;H;20241127;20250327;16000000;RU1;R;RESIDENCE;;GGP;;0;AU927115;
C;529;4480382;19;20250407 01:09;1/779355 1/873290 17, 18, 19/1245570 1/1291483 Enclosure Permit 651364;
D;529;4480382;19;20250407 01:09;P;;;;;;
D;529;4480382;19;20250407 01:09;V;;;;;;
B;529;4389719;20;20250407 01:09;;;24;WOLLONDILLY AVE;GOULBURN;2580;719;M;20250314;20250328;850000;R2;R;RESIDENCE;;GAB;;0;AU930130;
C;529;4389719;20;20250407 01:09;2/1277671;
D;529;4389719;20;20250407 01:09;P;;;;;;
D;529;4389719;20;20250407 01:09;P;;;;;;
D;529;4389719;20;20250407 01:09;V;;;;;;
D;529;4389719;20;20250407 01:09;V;;;;;;
B;529;3779965;21;20250407 01:09;;;11;KAVANAGH ST;GOULBURN;2580;431.7;M;20250306;20250402;749000;R2;R;RESIDENCE;;GAP;;0;AU944449;
C;529;3779965;21;20250407 01:09;3211/1196616;
D;529;3779965;21;20250407 01:09;P;;;;;;
D;529;3779965;21;20250407 01:09;P;;;;;;
D;529;3779965;21;20250407 01:09;V;;;;;;
B;529;3825227;22;20250407 01:09;;;261;RED HILLS RD;MARULAN;2579;10;H;20250228;20250328;1050000;C3;R;RESIDENCE;;GFK;;0;AU931824;
C;529;3825227;22;20250407 01:09;1/1197613;
D;529;3825227;22;20250407 01:09;P;;;;;;
D;529;3825227;22;20250407 01:09;P;;;;;;
D;529;3825227;22;20250407 01:09;V;;;;;;
D;529;3825227;22;20250407 01:09;V;;;;;;
B;529;4278807;23;20250407 01:09;;;13;MCKENZIE CRES;GOULBURN;2580;103;M;20250228;20250328;550000;MU1;R;RESIDENCE;;GBG;;0;AU933024;
C;529;4278807;23;20250407 01:09;13/271268;
D;529;4278807;23;20250407 01:09;P;;;;;;
D;529;4278807;23;20250407 01:09;V;;;;;;
B;529;4276868;24;20250407 01:09;;;46;DECCAN ST;GOULBURN;2580;722.3;M;20250217;20250331;565000;R1;R;RESIDENCE;;GAG;;0;AU938236;
C;529;4276868;24;20250407 01:09;3/621925;
D;529;4276868;24;20250407 01:09;P;;;;;;
D;529;4276868;24;20250407 01:09;P;;;;;;
D;529;4276868;24;20250407 01:09;V;;;;;;
Z;118;24;24;68;
