A;RTSALEDATA;124;20250217 01:07;VALNET;
D;124;4595428;10;20250217 01:07;V;;;;;;
D;124;4595428;10;20250217 01:07;V;;;;;;
B;124;4595428;11;20250217 01:07;;;14;RIFLE RANGE RD;ORANGE;2800;721.8;M;20241113;20250213;305000;R1;V;VACANT LAND;;ARS;;0;AU824465;
C;124;4595428;11;20250217 01:07;404/1311980;
D;124;4595428;11;20250217 01:07;P;;;;;;
D;124;4595428;11;20250217 01:07;P;;;;;;
D;124;4595428;11;20250217 01:07;V;;;;;;
B;124;4595429;12;20250217 01:07;;;16;RIFLE RANGE RD;ORANGE;2800;721.9;M;20220629;20250213;265000;R1;V;VACANT LAND;;ARS;;0;AU824462;
C;124;4595429;12;20250217 01:07;405/1311980;
D;124;4595429;12;20250217 01:07;P;;;;;;
D;124;4595429;12;20250217 01:07;V;;;;;;
D;124;4595429;12;20250217 01:07;V;;;;;;
B;124;4595430;13;20250217 01:07;;;18;RIFLE RANGE RD;ORANGE;2800;722.1;M;20210507;20250213;265000;R1;V;VACANT LAND;;ARS;;0;AU824453;
C;124;4595430;13;20250217 01:07;406/1311980;
D;124;4595430;13;20250217 01:07;P;;;;;;
D;124;4595430;13;20250217 01:07;V;;;;;;
D;124;4595430;13;20250217 01:07;V;;;;;;
B;124;4595431;14;20250217 01:07;;;20;RIFLE RANGE RD;ORANGE;2800;722.3;M;20220629;20250213;265000;R1;V;VACANT LAND;;ARS;;0;AU824460;
C;124;4595431;14;20250217 01:07;407/1311980;
D;124;4595431;14;20250217 01:07;P;;;;;;
D;124;4595431;14;20250217 01:07;V;;;;;;
D;124;4595431;14;20250217 01:07;V;;;;;;
B;124;3745074;15;20250217 01:07;;;46;FRANKLIN RD;ORANGE;2800;382.4;M;20250115;20250210;620000;R1;R;RESIDENCE;;AGS;;0;AU814220;
C;124;3745074;15;20250217 01:07;11/1192103;
D;124;3745074;15;20250217 01:07;P;;;;;;
D;124;3745074;15;20250217 01:07;P;;;;;;
D;124;3745074;15;20250217 01:07;V;;;;;;
Z;80;15;15;48;
