A;RTSALEDATA;275;20250428 01:23;VALNET;
B;275;4155692;19;20250428 01:23;;3;4;BANK ST;WELLINGTON;2820;337.3;M;20250314;20250417;500000;E1;R;RESIDENCE;;WLC;;0;AU988301;
C;275;4155692;19;20250428 01:23;4/271170;
D;275;4155692;19;20250428 01:23;P;;;;;;
D;275;4155692;19;20250428 01:23;P;;;;;;
D;275;4155692;19;20250428 01:23;V;;;;;;
D;275;4155692;19;20250428 01:23;V;;;;;;
B;275;1287987;20;20250428 01:23;;;128;MAXWELL ST;WELLINGTON;2820;797;M;20250324;20250417;430000;R1;R;RESIDENCE;;AAB;;0;AU990055;
C;275;1287987;20;20250428 01:23;3/239778;
D;275;1287987;20;20250428 01:23;P;;;;;;
D;275;1287987;20;20250428 01:23;P;;;;;;
D;275;1287987;20;20250428 01:23;V;;;;;;
B;275;1288448;21;20250428 01:23;;;89;PIERCE ST;WELLINGTON;2820;575.4;M;20250311;20250422;350000;R1;R;RESIDENCE;;AAB;;0;AU995791;
C;275;1288448;21;20250428 01:23;20/54A/1600;
D;275;1288448;21;20250428 01:23;P;;;;;;
D;275;1288448;21;20250428 01:23;V;;;;;;
B;275;1288605;22;20250428 01:23;;;14;RAYMOND ST;WELLINGTON;2820;758.8;M;20250407;20250417;340000;R1;R;RESIDENCE;;AAA;;0;AU991198;
C;275;1288605;22;20250428 01:23;114/521795;
D;275;1288605;22;20250428 01:23;P;;;;;;
D;275;1288605;22;20250428 01:23;V;;;;;;
D;275;1288605;22;20250428 01:23;V;;;;;;
B;275;1289328;23;20250428 01:23;;;18;WILLIAM ST;WELLINGTON;2820;641;M;20250313;20250424;230000;R1;R;RESIDENCE;;AAC;;0;AV7613;
C;275;1289328;23;20250428 01:23;2/39488;
D;275;1289328;23;20250428 01:23;P;;;;;;
D;275;1289328;23;20250428 01:23;V;;;;;;
B;275;4601823;24;20250428 01:23;;;18;CAPITAL DR;DUBBO;2830;2080;M;20250326;20250423;300000;E3;V;VACANT LAND;;DBE;;0;AV1914;
C;275;4601823;24;20250428 01:23;502/1312972;
D;275;4601823;24;20250428 01:23;P;;;;;;
D;275;4601823;24;20250428 01:23;V;;;;;;
D;275;4601823;24;20250428 01:23;V;;;;;;
B;275;4468674;25;20250428 01:23;;;25;SHOREVIEW LANE;DUBBO;2830;428.7;M;20250404;20250423;295000;R1;V;VACANT LAND;;GRS;;0;AV1320;
C;275;4468674;25;20250428 01:23;39/271396;
D;275;4468674;25;20250428 01:23;P;;;;;;
D;275;4468674;25;20250428 01:23;P;;;;;;
D;275;4468674;25;20250428 01:23;V;;;;;;
B;275;4381985;26;20250428 01:23;;;19;MONTEZUMA TCE;DUBBO;2830;738.7;M;20250311;20250422;269000;R2;R;RESIDENCE;;LDD;;0;AU996781;
C;275;4381985;26;20250428 01:23;1542/1276374;
D;275;4381985;26;20250428 01:23;P;;;;;;
D;275;4381985;26;20250428 01:23;P;;;;;;
D;275;4381985;26;20250428 01:23;V;;;;;;
B;275;4487359;27;20250428 01:23;;;25;PURLINGBROOK TCE;DUBBO;2830;651.2;M;20241204;20250417;750000;R2;R;RESIDENCE;;LDD;;0;AU988382;
C;275;4487359;27;20250428 01:23;1402/1275881;
D;275;4487359;27;20250428 01:23;P;;;;;;
D;275;4487359;27;20250428 01:23;P;;;;;;
D;275;4487359;27;20250428 01:23;V;;;;;;
B;275;4487369;28;20250428 01:23;;;6;MALANDA AVE;DUBBO;2830;612;M;20250324;20250417;748000;R2;R;RESIDENCE;;LDD;;0;AU988780;
C;275;4487369;28;20250428 01:23;1412/1275881;
D;275;4487369;28;20250428 01:23;P;;;;;;
D;275;4487369;28;20250428 01:23;V;;;;;;
B;275;4487837;29;20250428 01:23;;;4;CANAL AVE;DUBBO;2830;653.4;M;20250218;20250417;690000;R2;R;RESIDENCE;;LDN;;0;AU990478;
C;275;4487837;29;20250428 01:23;4341/1276337;
D;275;4487837;29;20250428 01:23;P;;;;;;
D;275;4487837;29;20250428 01:23;P;;;;;;
D;275;4487837;29;20250428 01:23;V;;;;;;
B;275;4491998;30;20250428 01:23;;;41;SUNNINGDALE CL;DUBBO;2830;988.1;M;20250321;20250417;319000;R2;V;VACANT LAND;;LDD;;0;AU990093;
C;275;4491998;30;20250428 01:23;2418/1279437;
D;275;4491998;30;20250428 01:23;P;;;;;;
D;275;4491998;30;20250428 01:23;P;;;;;;
D;275;4491998;30;20250428 01:23;V;;;;;;
B;275;3824796;31;20250428 01:23;;;7;TWEED PL;DUBBO;2830;664.1;M;20250314;20250424;855000;R2;R;RESIDENCE;;LDN;;0;AV4422;
C;275;3824796;31;20250428 01:23;122/1204528;
D;275;3824796;31;20250428 01:23;P;;;;;;
D;275;3824796;31;20250428 01:23;P;;;;;;
D;275;3824796;31;20250428 01:23;V;;;;;;
D;275;3824796;31;20250428 01:23;V;;;;;;
B;275;4365799;32;20250428 01:23;;;53;STREAM AVE;DUBBO;2830;600;M;20250210;20250422;685000;R2;R;RESIDENCE;;LDN;;0;AU995456;
C;275;4365799;32;20250428 01:23;2701/1260999;
D;275;4365799;32;20250428 01:23;P;;;;;;
D;275;4365799;32;20250428 01:23;P;;;;;;
D;275;4365799;32;20250428 01:23;V;;;;;;
Z;162;32;32;96;
