A;RTSALEDATA;090;20250317 01:11;VALNET;
D;090;3836569;50;20250317 01:11;V;;;;;;
B;090;3774447;51;20250317 01:11;;129;9;ALMA RD;MACQUARIE PARK;2113;73;M;20250206;20250305;550000;;R;RESIDENCE;130;;;0;AU870452;
C;090;3774447;51;20250317 01:11;130/SP89643;
D;090;3774447;51;20250317 01:11;P;;;;;;
D;090;3774447;51;20250317 01:11;V;;;;;;
B;090;3819377;52;20250317 01:11;;5;2;PORTER ST;RYDE;2112;;;20250121;20250304;430000;;R;RESIDENCE;58;;;0;AU866155;
C;090;3819377;52;20250317 01:11;58/SP86799;
D;090;3819377;52;20250317 01:11;P;;;;;;
D;090;3819377;52;20250317 01:11;V;;;;;;
B;090;3936063;53;20250317 01:11;;3 N;5;LARDELLI DR;RYDE;2112;119;M;20250121;20250304;940000;;R;RESIDENCE;66;;;0;AU866344;
C;090;3936063;53;20250317 01:11;66/SP92888;
D;090;3936063;53;20250317 01:11;P;;;;;;
D;090;3936063;53;20250317 01:11;P;;;;;;
D;090;3936063;53;20250317 01:11;V;;;;;;
B;090;3952222;54;20250317 01:11;;310 B;1;ALLENGROVE CR;NORTH RYDE;2113;91;M;20250205;20250307;610000;;R;RESIDENCE;80;;;0;AU876179;
C;090;3952222;54;20250317 01:11;80/SP90401;
D;090;3952222;54;20250317 01:11;P;;;;;;
D;090;3952222;54;20250317 01:11;V;;;;;;
B;090;4253054;55;20250317 01:11;;540;101;WATERLOO RD;MACQUARIE PARK;2113;;;20250129;20250312;927000;;R;RESIDENCE;540;;;0;AU886306;
C;090;4253054;55;20250317 01:11;540/SP100475;
D;090;4253054;55;20250317 01:11;P;;;;;;
D;090;4253054;55;20250317 01:11;V;;;;;;
D;090;4253054;55;20250317 01:11;V;;;;;;
B;090;4337753;56;20250317 01:11;;13;110;TALAVERA RD;MACQUARIE PARK;2113;144;M;20250125;20250310;1150000;;R;RESIDENCE;8;;;0;AU879355;
C;090;4337753;56;20250317 01:11;8/SP102538;
D;090;4337753;56;20250317 01:11;P;;;;;;
D;090;4337753;56;20250317 01:11;P;;;;;;
D;090;4337753;56;20250317 01:11;V;;;;;;
D;090;4337753;56;20250317 01:11;V;;;;;;
Z;270;56;56;156;
