A;217;20011109 08:56;CDIXON;
D;217;2282112;29;20011109 08:56;V;;;;;;
D;217;2282112;29;20011109 08:56;V;;;;;;
B;217;2282199;30;20011109 08:56;;;2;CHELLASTON ST;CAMDEN;2570;;;20010614;20010718;282000;A;R;RESIDENCE;;AD;;;7791146;
C;217;2282199;30;20011109 08:56;1//17988;
D;217;2282199;30;20011109 08:56;P;;;;;;
D;217;2282199;30;20011109 08:56;P;;;;;;
D;217;2282199;30;20011109 08:56;V;;;;;;
D;217;2282199;30;20011109 08:56;V;;;;;;
B;217;2282270;31;20011109 08:56;;;67;CHISHOLM RD;CATHERINE FIELD;2171;2.023;H;20010517;20010621;825000;R;V;VACANT LAND;;RB;;;7727629;
C;217;2282270;31;20011109 08:56;214//27602;
D;217;2282270;31;20011109 08:56;P;;;;;;
D;217;2282270;31;20011109 08:56;P;;;;;;
D;217;2282270;31;20011109 08:56;P;;;;;;
D;217;2282270;31;20011109 08:56;P;;;;;;
D;217;2282270;31;20011109 08:56;P;;;;;;
D;217;2282270;31;20011109 08:56;V;;;;;;
B;217;2282523;32;20011109 08:56;;;247;COBBITTY RD;COBBITTY;2570;1271;M;20010509;20010620;332500;R;R;RESIDENCE;;RF;;;7780850;
C;217;2282523;32;20011109 08:56;6//22073;
D;217;2282523;32;20011109 08:56;P;;;;;;
D;217;2282523;32;20011109 08:56;P;;;;;;
D;217;2282523;32;20011109 08:56;V;;;;;;
D;217;2282523;32;20011109 08:56;V;;;;;;
B;217;2282835;33;20011109 08:56;;;8;COTULA PL;MOUNT ANNAN;2567;551.1;M;20010608;20010629;265000;A;R;RESIDENCE;;AZ;;;7785212;
C;217;2282835;33;20011109 08:56;1830//834581;
D;217;2282835;33;20011109 08:56;P;;;;;;
D;217;2282835;33;20011109 08:56;V;;;;;;
B;217;2282943;34;20011109 08:56;;;4;CRANFIELD PL;CAMDEN SOUTH;2570;773;M;20010525;20010629;232000;A;R;RESIDENCE;;AA;;;7766928;
C;217;2282943;34;20011109 08:56;168//260493;
D;217;2282943;34;20011109 08:56;P;;;;;;
D;217;2282943;34;20011109 08:56;V;;;;;;
D;217;2282943;34;20011109 08:56;V;;;;;;
B;217;2282947;35;20011109 08:56;;;5;CRAVEN PL;MOUNT ANNAN;2567;581.6;M;20010530;20010702;243000;A;R;RESIDENCE;;AV;;;7768206;
C;217;2282947;35;20011109 08:56;313//831553;
D;217;2282947;35;20011109 08:56;P;;;;;;
D;217;2282947;35;20011109 08:56;P;;;;;;
D;217;2282947;35;20011109 08:56;V;;;;;;
B;217;2282963;36;20011109 08:56;;;;CREBA WAY;MOUNT ANNAN;2567;824.2;M;20010521;20010706;414000;A;R;RESIDENCE;;AZ;;;7785453;
C;217;2282963;36;20011109 08:56;3601//880878;
D;217;2282963;36;20011109 08:56;P;;;;;;
D;217;2282963;36;20011109 08:56;P;;;;;;
D;217;2282963;36;20011109 08:56;V;;;;;;
D;217;2282963;36;20011109 08:56;V;;;;;;
B;217;2282985;37;20011109 08:56;;56;31;CROOKSTON DR;CAMDEN SOUTH;2570;;;20010524;20010706;190500;;3;VILLA ;56;;;;7760215;
C;217;2282985;37;20011109 08:56;56//41853;
D;217;2282985;37;20011109 08:56;P;;;;;;
D;217;2282985;37;20011109 08:56;V;;;;;;
B;217;2283161;38;20011109 08:56;;;21 B;CURRANS HILL DR;CURRANS HILL;2567;299.8;M;20010514;20010704;184000;A;R;RESIDENCE;;AN;;;7813678;
C;217;2283161;38;20011109 08:56;52//844027;
D;217;2283161;38;20011109 08:56;P;;;;;;
D;217;2283161;38;20011109 08:56;P;;;;;;
D;217;2283161;38;20011109 08:56;V;;;;;;
D;217;2283161;38;20011109 08:56;V;;;;;;
B;217;2283338;39;20011109 08:56;;;9;DAWSON AVE;CAMDEN SOUTH;2570;756.2;M;20010514;20010622;225000;A;R;RESIDENCE;;AA;;;7737818;
C;217;2283338;39;20011109 08:56;61//259833;
D;217;2283338;39;20011109 08:56;P;;;;;;
D;217;2283338;39;20011109 08:56;V;;;;;;
B;217;2283488;40;20011109 08:56;;;2;DENBIGH PL;HARRINGTON PARK;2567;812.1;M;20010420;20010615;447000;A;R;RESIDENCE;;AW;;;7738549;
C;217;2283488;40;20011109 08:56;280//852594;
D;217;2283488;40;20011109 08:56;P;;;;;;
D;217;2283488;40;20011109 08:56;P;;;;;;
D;217;2283488;40;20011109 08:56;V;;;;;;
D;217;2283488;40;20011109 08:56;V;;;;;;
B;217;2283495;41;20011109 08:56;;;15;DEVON PL;NARELLAN VALE;2567;659.3;M;20010119;20010509;105000;A;V;VACANT LAND;;AT;;;7771863;
C;217;2283495;41;20011109 08:56;1407//1005763;
D;217;2283495;41;20011109 08:56;P;;;;;;
D;217;2283495;41;20011109 08:56;V;;;;;;
B;217;2283516;42;20011109 08:56;;;31;DIANELLA PL;MOUNT ANNAN;2567;374.5;M;20010516;20010628;315000;A;R;RESIDENCE;;AZ;;;7736502;
C;217;2283516;42;20011109 08:56;811//1004014;
D;217;2283516;42;20011109 08:56;P;;;;;;
D;217;2283516;42;20011109 08:56;P;;;;;;
D;217;2283516;42;20011109 08:56;V;;;;;;
B;217;2283631;43;20011109 08:56;;;56 A;DONCASTER AVE;NARELLAN;2567;702;M;20010601;20010629;218000;A;R;RESIDENCE;;AH;;;7743060;
C;217;2283631;43;20011109 08:56;28//260822;
D;217;2283631;43;20011109 08:56;P;;;;;;
D;217;2283631;43;20011109 08:56;P;;;;;;
D;217;2283631;43;20011109 08:56;V;;;;;;
D;217;2283631;43;20011109 08:56;V;;;;;;
B;217;2283666;44;20011109 08:56;;;73;DONCASTER AVE;NARELLAN;2567;672.8;M;19990816;19990927;170000;A;R;RESIDENCE;;AH;;;6229998;
C;217;2283666;44;20011109 08:56;2//255607;
D;217;2283666;44;20011109 08:56;P;;;;;;
D;217;2283666;44;20011109 08:56;P;;;;;;
D;217;2283666;44;20011109 08:56;V;;;;;;
B;217;2283670;45;20011109 08:56;;;65;DONCASTER AVE;NARELLAN;2567;781;M;20010405;20010514;186000;A;R;RESIDENCE;;AH;;;7788488;
C;217;2283670;45;20011109 08:56;6//255607;
D;217;2283670;45;20011109 08:56;P;;;;;;
D;217;2283670;45;20011109 08:56;V;;;;;;
D;217;2283670;45;20011109 08:56;V;;;;;;
B;217;2283709;46;20011109 08:56;;;;DORE PL;MOUNT ANNAN;2567;750.2;M;20010523;20010704;351000;A;R;RESIDENCE;;AV;;;7749874;
C;217;2283709;46;20011109 08:56;213//871107;
D;217;2283709;46;20011109 08:56;P;;;;;;
D;217;2283709;46;20011109 08:56;P;;;;;;
D;217;2283709;46;20011109 08:56;V;;;;;;
D;217;2283709;46;20011109 08:56;V;;;;;;
B;217;2283733;47;20011109 08:56;;;9;DORMER CL;ELDERSLIE;2570;600;M;20010601;20010706;154000;A;V;VACANT LAND;;AU;;;7756863;
C;217;2283733;47;20011109 08:56;35//1009240;
D;217;2283733;47;20011109 08:56;P;;;;;;
D;217;2283733;47;20011109 08:56;P;;;;;;
D;217;2283733;47;20011109 08:56;V;;;;;;
D;217;2283733;47;20011109 08:56;V;;;;;;
D;217;2283733;47;20011109 08:56;V;;;;;;
B;217;2283795;48;20011109 08:56;;;3;DOWNES CRES;CURRANS HILL;2567;520.5;M;20010615;20010712;200000;A;R;RESIDENCE;;AN;;;7781071;
C;217;2283795;48;20011109 08:56;7119//834872;
D;217;2283795;48;20011109 08:56;P;;;;;;
D;217;2283795;48;20011109 08:56;V;;;;;;
D;217;2283795;48;20011109 08:56;V;;;;;;
B;217;2283900;49;20011109 08:56;;;15;DUNBAR PL;MOUNT ANNAN;2567;504.8;M;20010604;20010712;209000;A;R;RESIDENCE;;AQ;;;7793201;
C;217;2283900;49;20011109 08:56;4013//802800;
D;217;2283900;49;20011109 08:56;P;;;;;;
D;217;2283900;49;20011109 08:56;V;;;;;;
B;217;2283910;50;20011109 08:56;;;35;DUNBAR PL;MOUNT ANNAN;2567;479.2;M;20010528;20010706;246000;A;V;VACANT LAND;;AQ;;;7773290;
C;217;2283910;50;20011109 08:56;4003//802800;
D;217;2283910;50;20011109 08:56;P;;;;;;
D;217;2283910;50;20011109 08:56;P;;;;;;
D;217;2283910;50;20011109 08:56;V;;;;;;
D;217;2283910;50;20011109 08:56;V;;;;;;
B;217;2284203;51;20011109 08:56;;;35;ELIZABETH ST;CAMDEN;2570;575.4;M;20010622;20010622;340000;B;R;RESIDENCE;;BE;;;7787941;
C;217;2284203;51;20011109 08:56;6//13105;
D;217;2284203;51;20011109 08:56;P;;;;;;
D;217;2284203;51;20011109 08:56;V;;;;;;
B;217;2284241;52;20011109 08:56;;;21;ELIZABETH MACARTHUR AVE;CAMDEN SOUTH;2570;1214;M;20010524;20010706;295000;A;R;RESIDENCE;;AF;;;7746141;
C;217;2284241;52;20011109 08:56;810//509763;
D;217;2284241;52;20011109 08:56;P;;;;;;
D;217;2284241;52;20011109 08:56;V;;;;;;
D;217;2284241;52;20011109 08:56;V;;;;;;
B;217;2284445;53;20011109 08:56;;;8;ENGLISH AVE;CAMDEN SOUTH;2570;999.1;M;20010525;20010706;306000;A;R;RESIDENCE;;AF;;;7765596;
C;217;2284445;53;20011109 08:56;191//245203;
D;217;2284445;53;20011109 08:56;P;;;;;;
D;217;2284445;53;20011109 08:56;P;;;;;;
D;217;2284445;53;20011109 08:56;V;;;;;;
D;217;2284445;53;20011109 08:56;V;;;;;;
B;217;2284461;54;20011109 08:56;;;24;EPHRAIM HOWE PL;NARELLAN VALE;2567;559.2;M;20010606;20010718;315000;A;R;RESIDENCE;;AR;;;7809178;
C;217;2284461;54;20011109 08:56;1443//1005763;
D;217;2284461;54;20011109 08:56;P;;;;;;
D;217;2284461;54;20011109 08:56;P;;;;;;
D;217;2284461;54;20011109 08:56;V;;;;;;
B;217;2284462;55;20011109 08:56;;;26;EPHRAIM HOWE PL;NARELLAN VALE;2567;603;M;20010607;20010706;115000;A;V;VACANT LAND;;AR;;;7771925;
C;217;2284462;55;20011109 08:56;1442//1005763;
D;217;2284462;55;20011109 08:56;P;;;;;;
D;217;2284462;55;20011109 08:56;P;;;;;;
D;217;2284462;55;20011109 08:56;V;;;;;;
B;217;2284819;56;20011109 08:56;;;;FORGE PL;NARELLAN;2567;2899;M;19991025;20000128;152500;I;V;VACANT LAND;;FA;;;7746133;
C;217;2284819;56;20011109 08:56;204//876403;
D;217;2284819;56;20011109 08:56;P;;;;;;
D;217;2284819;56;20011109 08:56;P;;;;;;
D;217;2284819;56;20011109 08:56;V;;;;;;
D;217;2284819;56;20011109 08:56;V;;;;;;
B;217;2285044;57;20011109 08:56;;;13;GEORGE CALEY PL;MOUNT ANNAN;2567;608.9;M;20010601;20010706;260000;A;R;RESIDENCE;;AV;;;7746758;
C;217;2285044;57;20011109 08:56;901//838199;
D;217;2285044;57;20011109 08:56;P;;;;;;
D;217;2285044;57;20011109 08:56;V;;;;;;
D;217;2285044;57;20011109 08:56;V;;;;;;
B;217;2285113;58;20011109 08:56;;;;GREY GUM CT;NARELLAN VALE;2567;348.7;M;20010606;20010706;94000;A;V;VACANT LAND;;AR;;;7756760;
C;217;2285113;58;20011109 08:56;7//1012823;
D;217;2285113;58;20011109 08:56;P;;;;;;
D;217;2285113;58;20011109 08:56;P;;;;;;
D;217;2285113;58;20011109 08:56;V;;;;;;
B;217;2285124;59;20011109 08:56;;3;18;GLENFIELD DR;CURRANS HILL;2567;;;20010418;20010607;217000;;R;RESIDENCE;3;;;;7744517;
C;217;2285124;59;20011109 08:56;3//SP 60139;
D;217;2285124;59;20011109 08:56;P;;;;;;
D;217;2285124;59;20011109 08:56;P;;;;;;
D;217;2285124;59;20011109 08:56;V;;;;;;
B;217;2285149;60;20011109 08:56;;;86;GLENFIELD DR;CURRANS HILL;2567;315.6;M;20010604;20010710;218000;A;R;RESIDENCE;;AN;;;7802285;
C;217;2285149;60;20011109 08:56;6//1010031;
D;217;2285149;60;20011109 08:56;P;;;;;;
D;217;2285149;60;20011109 08:56;P;;;;;;
D;217;2285149;60;20011109 08:56;V;;;;;;
B;217;2285216;61;20011109 08:56;;;6;GLENROWAN DR;HARRINGTON PARK;2567;607.7;M;20010220;20010718;147500;A;V;VACANT LAND;;AW;;;7804106;
C;217;2285216;61;20011109 08:56;1536//1012328;
D;217;2285216;61;20011109 08:56;P;;;;;;
D;217;2285216;61;20011109 08:56;P;;;;;;
D;217;2285216;61;20011109 08:56;V;;;;;;
B;217;2285223;62;20011109 08:56;;;;GLENROWAN DR;HARRINGTON PARK;2567;611.9;M;20010627;20010719;146000;A;V;VACANT LAND;;AW;;;7803602;
C;217;2285223;62;20011109 08:56;1504//1012328;
D;217;2285223;62;20011109 08:56;P;;;;;;
D;217;2285223;62;20011109 08:56;P;;;;;;
D;217;2285223;62;20011109 08:56;V;;;;;;
B;217;2285426;63;20011109 08:56;;;;GREY GUM CT;NARELLAN VALE;2567;454.4;M;20010501;20010601;102000;A;V;VACANT LAND;;AR;;;7772123;
C;217;2285426;63;20011109 08:56;5//1012823;
D;217;2285426;63;20011109 08:56;P;;;;;;
D;217;2285426;63;20011109 08:56;P;;;;;;
D;217;2285426;63;20011109 08:56;V;;;;;;
B;217;2285460;64;20011109 08:56;;;18;GRIFFITHS AVE;CAMDEN SOUTH;2570;922.3;M;20010412;20010706;322000;A;R;RESIDENCE;;AF;;;7772101;
C;217;2285460;64;20011109 08:56;282//252625;
D;217;2285460;64;20011109 08:56;P;;;;;;
D;217;2285460;64;20011109 08:56;P;;;;;;
D;217;2285460;64;20011109 08:56;V;;;;;;
D;217;2285460;64;20011109 08:56;V;;;;;;
B;217;2285612;65;20011109 08:56;;;7 A;HANNAH PL;MOUNT ANNAN;2567;306;M;20010504;20010615;209000;A;R;RESIDENCE;;AQ;;;7782957;
C;217;2285612;65;20011109 08:56;1//850864;
D;217;2285612;65;20011109 08:56;P;;;;;;
D;217;2285612;65;20011109 08:56;V;;;;;;
B;217;2285620;66;20011109 08:56;;;2;HANNAH PL;MOUNT ANNAN;2567;913.2;M;20010524;20010705;287000;A;R;RESIDENCE;;AQ;;;7761921;
C;217;2285620;66;20011109 08:56;1308//810541;
D;217;2285620;66;20011109 08:56;P;;;;;;
D;217;2285620;66;20011109 08:56;P;;;;;;
D;217;2285620;66;20011109 08:56;V;;;;;;
D;217;2285620;66;20011109 08:56;V;;;;;;
B;217;2285644;67;20011109 08:56;;;6;HARRINGTON PKWY;HARRINGTON PARK;2567;579.5;M;20010619;20010716;349000;A;R;RESIDENCE;;AW;;;7797130;
C;217;2285644;67;20011109 08:56;7006//1000632;
D;217;2285644;67;20011109 08:56;P;;;;;;
D;217;2285644;67;20011109 08:56;P;;;;;;
D;217;2285644;67;20011109 08:56;V;;;;;;
B;217;2285688;68;20011109 08:56;;3;62;HARRINGTON ST;ELDERSLIE;2570;;;20010518;20010706;165000;;R;RESIDENCE;3;;;;7795712;
C;217;2285688;68;20011109 08:56;3//19371;
D;217;2285688;68;20011109 08:56;P;;;;;;
D;217;2285688;68;20011109 08:56;V;;;;;;
D;217;2285688;68;20011109 08:56;V;;;;;;
B;217;2285725;69;20011109 08:56;;;160;HARTLEY RD;SMEATON GRANGE;2567;6197;M;20010323;20010615;580000;I;V;VACANT LAND;;FF;;;7732197;
C;217;2285725;69;20011109 08:56;3501//828380;
D;217;2285725;69;20011109 08:56;P;;;;;;
D;217;2285725;69;20011109 08:56;V;;;;;;
B;217;2285786;70;20011109 08:56;;;5;HAWKEY CRES;CAMDEN;2570;645;M;20010521;20010625;240000;A;R;RESIDENCE;;AD;;;7738020;
C;217;2285786;70;20011109 08:56;20//29251;
D;217;2285786;70;20011109 08:56;P;;;;;;
D;217;2285786;70;20011109 08:56;P;;;;;;
D;217;2285786;70;20011109 08:56;V;;;;;;
D;217;2285786;70;20011109 08:56;V;;;;;;
B;217;2285927;71;20011109 08:56;;;17;HENRIETTA DR;NARELLAN VALE;2567;626.4;M;20010524;20010629;204800;A;R;RESIDENCE;;AT;;;7765612;
C;217;2285927;71;20011109 08:56;321//803022;
D;217;2285927;71;20011109 08:56;P;;;;;;
D;217;2285927;71;20011109 08:56;V;;;;;;
B;217;2285952;72;20011109 08:56;;;15;HENRY PL;NARELLAN VALE;2567;541.7;M;20010512;20010619;127000;A;V;VACANT LAND;;AR;;;7734180;
C;217;2285952;72;20011109 08:56;1434//1005763;
D;217;2285952;72;20011109 08:56;P;;;;;;
D;217;2285952;72;20011109 08:56;P;;;;;;
D;217;2285952;72;20011109 08:56;V;;;;;;
B;217;2285966;73;20011109 08:56;;;3;HERBERT PL;NARELLAN;2567;612.4;M;20010618;20010716;208500;A;R;RESIDENCE;;AS;;;7801384;
C;217;2285966;73;20011109 08:56;20//739458;
D;217;2285966;73;20011109 08:56;P;;;;;;
D;217;2285966;73;20011109 08:56;P;;;;;;
D;217;2285966;73;20011109 08:56;V;;;;;;
D;217;2285966;73;20011109 08:56;V;;;;;;
B;217;2286159;74;20011109 08:56;;;8;HOGUE PL;MOUNT ANNAN;2567;670;M;20010508;20010619;227000;A;R;RESIDENCE;;AQ;;;7772720;
C;217;2286159;74;20011109 08:56;1224//810459;
D;217;2286159;74;20011109 08:56;P;;;;;;
D;217;2286159;74;20011109 08:56;V;;;;;;
