A;RTSALEDATA;100;20250428 01:16;VALNET;
B;100;1031104;15;20250428 01:16;;;50;ADDISON AVE;LAKE ILLAWARRA;2528;645;M;20250307;20250417;905000;R3;R;RESIDENCE;;AAV;;0;AU992561;
C;100;1031104;15;20250428 01:16;81/24325;
D;100;1031104;15;20250428 01:16;P;;;;;;
D;100;1031104;15;20250428 01:16;P;;;;;;
D;100;1031104;15;20250428 01:16;V;;;;;;
B;100;1031544;16;20250428 01:16;;;5;ANTRIM AVE;WARILLA;2528;607;M;20250220;20250422;1040000;R2;R;RESIDENCE;;AAJ;;0;AU996826;
C;100;1031544;16;20250428 01:16;30/23432;
D;100;1031544;16;20250428 01:16;P;;;;;;
D;100;1031544;16;20250428 01:16;P;;;;;;
D;100;1031544;16;20250428 01:16;P;;;;;;
D;100;1031544;16;20250428 01:16;V;;;;;;
B;100;1045757;17;20250428 01:16;;;7;PEPPERMINT ST;BARRACK HEIGHTS;2528;566.4;M;20241220;20250422;912000;R2;R;RESIDENCE;;AAJ;;0;AU996802;
C;100;1045757;17;20250428 01:16;244/228248;
D;100;1045757;17;20250428 01:16;P;;;;;;
D;100;1045757;17;20250428 01:16;P;;;;;;
D;100;1045757;17;20250428 01:16;V;;;;;;
D;100;1045757;17;20250428 01:16;V;;;;;;
B;100;1045822;18;20250428 01:16;;1;46;PETERBOROUGH AVE;LAKE ILLAWARRA;2528;;;20250317;20250422;610000;;R;RESIDENCE;1;;;0;AU995072;
C;100;1045822;18;20250428 01:16;1/SP9767;
D;100;1045822;18;20250428 01:16;P;;;;;;
D;100;1045822;18;20250428 01:16;P;;;;;;
D;100;1045822;18;20250428 01:16;V;;;;;;
B;100;3207991;19;20250428 01:16;;7;28;ADDISON ST;SHELLHARBOUR;2529;;;20250321;20250422;770000;;R;RESIDENCE;7;;;0;AU996521;
C;100;3207991;19;20250428 01:16;7/SP75794;
D;100;3207991;19;20250428 01:16;P;;;;;;
D;100;3207991;19;20250428 01:16;V;;;;;;
D;100;3207991;19;20250428 01:16;V;;;;;;
B;100;3672313;20;20250428 01:16;;;9;RED SANDS AVE;SHELL COVE;2529;588.4;M;20250227;20250424;1900000;R2;R;RESIDENCE;;AAE;;0;AV6205;
C;100;3672313;20;20250428 01:16;1217/1170339;
D;100;3672313;20;20250428 01:16;P;;;;;;
D;100;3672313;20;20250428 01:16;P;;;;;;
D;100;3672313;20;20250428 01:16;V;;;;;;
D;100;3672313;20;20250428 01:16;V;;;;;;
B;100;3630731;21;20250428 01:16;;;10 A;WOLLONGONG ST;SHELLHARBOUR;2529;466.1;M;20250227;20250424;2125000;R2;R;RESIDENCE;;AAD;;0;AV6206;
C;100;3630731;21;20250428 01:16;42/1174217;
D;100;3630731;21;20250428 01:16;P;;;;;;
D;100;3630731;21;20250428 01:16;P;;;;;;
D;100;3630731;21;20250428 01:16;V;;;;;;
D;100;3630731;21;20250428 01:16;V;;;;;;
B;100;3758146;22;20250428 01:16;;;502;SMITH AVE;ALBION PARK;2527;1.493;H;20250414;20250422;100000;RE1;V;VACANT LAND;;PRA;;0;AU998925;
C;100;3758146;22;20250428 01:16;502/1172971;
D;100;3758146;22;20250428 01:16;P;;;;;;
D;100;3758146;22;20250428 01:16;V;;;;;;
D;100;3758146;22;20250428 01:16;V;;;;;;
B;100;1046780;23;20250428 01:16;;;129;PUR PUR AVE;LAKE ILLAWARRA;2528;1157;M;20250331;20250417;400000;R3;R;RESIDENCE;;AAV;;0;AU988675;
C;100;1046780;23;20250428 01:16;61/24325;
D;100;1046780;23;20250428 01:16;P;;;;;;
D;100;1046780;23;20250428 01:16;V;;;;;;
D;100;1046780;23;20250428 01:16;V;;;;;;
B;100;1052157;24;20250428 01:16;;;111;WATTLE RD;FLINDERS;2529;608;M;20250311;20250424;1120000;R2;R;RESIDENCE;;AAF;;0;AV6824;
C;100;1052157;24;20250428 01:16;4028/845173;
D;100;1052157;24;20250428 01:16;P;;;;;;
D;100;1052157;24;20250428 01:16;P;;;;;;
D;100;1052157;24;20250428 01:16;V;;;;;;
D;100;1052157;24;20250428 01:16;V;;;;;;
B;100;1049644;25;20250428 01:16;;1;6;SUMMERFIELD PL;BARRACK HEIGHTS;2528;;;20250312;20250423;646000;;R;RESIDENCE;1;;;0;AV2529;
C;100;1049644;25;20250428 01:16;1/SP16721;
D;100;1049644;25;20250428 01:16;P;;;;;;
D;100;1049644;25;20250428 01:16;P;;;;;;
D;100;1049644;25;20250428 01:16;V;;;;;;
B;100;1052681;26;20250428 01:16;;;12;WILLINGA RD;FLINDERS;2529;633.2;M;20250205;20250424;1160000;R2;R;RESIDENCE;;AAO;;0;AV4714;
C;100;1052681;26;20250428 01:16;672/847898;
D;100;1052681;26;20250428 01:16;P;;;;;;
D;100;1052681;26;20250428 01:16;V;;;;;;
B;100;2777862;27;20250428 01:16;;;31;DRYSDALE RD;ALBION PARK;2527;417.3;M;20250313;20250424;1000000;R2;R;RESIDENCE;;ABA;;0;AV5272;
C;100;2777862;27;20250428 01:16;804/1016806;
D;100;2777862;27;20250428 01:16;P;;;;;;
D;100;2777862;27;20250428 01:16;V;;;;;;
D;100;2777862;27;20250428 01:16;V;;;;;;
B;100;3310293;28;20250428 01:16;;;38;CAMPASPE CCT;ALBION PARK;2527;308.7;M;20250310;20250422;850000;R2;R;RESIDENCE;;ABA;;0;AU998545;
C;100;3310293;28;20250428 01:16;1/1110969;
D;100;3310293;28;20250428 01:16;P;;;;;;
D;100;3310293;28;20250428 01:16;P;;;;;;
D;100;3310293;28;20250428 01:16;V;;;;;;
B;100;3344222;29;20250428 01:16;;;17;LAKEWOOD BVD;FLINDERS;2529;322.9;M;20250404;20250422;890000;R2;R;RESIDENCE;;AAP;;0;AU996717;
C;100;3344222;29;20250428 01:16;10/1118224;
D;100;3344222;29;20250428 01:16;P;;;;;;
D;100;3344222;29;20250428 01:16;V;;;;;;
D;100;3344222;29;20250428 01:16;V;;;;;;
B;100;4456089;30;20250428 01:16;;;48;BRISTLEBIRD DR;CALDERWOOD;2527;425;M;20250325;20250423;987000;R1;R;RESIDENCE;;ARC;;0;AV2464;
C;100;4456089;30;20250428 01:16;5033/1235253;
D;100;4456089;30;20250428 01:16;P;;;;;;
D;100;4456089;30;20250428 01:16;V;;;;;;
D;100;4456089;30;20250428 01:16;V;;;;;;
B;100;4406352;31;20250428 01:16;;;47;SEAFARING WAY;SHELL COVE;2529;385.7;M;20250306;20250417;1285000;R3;R;RESIDENCE;;AAY;;0;AU990590;
C;100;4406352;31;20250428 01:16;7114/1262015;
D;100;4406352;31;20250428 01:16;P;;;;;;
D;100;4406352;31;20250428 01:16;P;;;;;;
D;100;4406352;31;20250428 01:16;V;;;;;;
B;100;3828277;32;20250428 01:16;;;20;RED SANDS AVE;SHELL COVE;2529;455.1;M;20250306;20250417;2250000;R2;R;RESIDENCE;;AAE;;0;AU990592;
C;100;3828277;32;20250428 01:16;1720/1196559;
D;100;3828277;32;20250428 01:16;P;;;;;;
D;100;3828277;32;20250428 01:16;P;;;;;;
D;100;3828277;32;20250428 01:16;V;;;;;;
D;100;3828277;32;20250428 01:16;V;;;;;;
B;100;4261102;33;20250428 01:16;;4;23;TABOURIE CL;FLINDERS;2529;;;20250306;20250417;780000;;R;RESIDENCE;4;;;0;AU992166;
C;100;4261102;33;20250428 01:16;4/SP94660;
D;100;4261102;33;20250428 01:16;P;;;;;;
D;100;4261102;33;20250428 01:16;V;;;;;;
B;100;4367434;34;20250428 01:16;;1;15;BRAE RD;ALBION PARK;2527;156;M;20250311;20250422;730000;;R;RESIDENCE;1;;;0;AU996484;
C;100;4367434;34;20250428 01:16;1/SP103282;
D;100;4367434;34;20250428 01:16;P;;;;;;
D;100;4367434;34;20250428 01:16;P;;;;;;
D;100;4367434;34;20250428 01:16;V;;;;;;
Z;173;34;34;103;
