A;097;20011109 13:07;CDIXON;
D;097;1000858;13;20011109 13:07;P;;;;;;
D;097;1000858;13;20011109 13:07;P;;;;;;
D;097;1000858;13;20011109 13:07;V;;;;;;
D;097;1000858;13;20011109 13:07;V;;;;;;
B;097;1001055;14;20011109 13:07;;;11;DAVID AVE;BATEHAVEN;2536;834.7;M;20010711;20010808;140000;A;R;RESIDENCE;;YL;;;7919899;
C;097;1001055;14;20011109 13:07;93//29032;
D;097;1001055;14;20011109 13:07;P;;;;;;
D;097;1001055;14;20011109 13:07;V;;;;;;
B;097;1001170;15;20011109 13:07;;;8;DERRIBONG AVE;CATALINA;2536;569.1;M;20010427;20010508;171000;A;R;RESIDENCE;;YN;;;7622152;
C;097;1001170;15;20011109 13:07;14//203722;
D;097;1001170;15;20011109 13:07;P;;;;;;
D;097;1001170;15;20011109 13:07;V;;;;;;
D;097;1001170;15;20011109 13:07;V;;;;;;
B;097;1001249;16;20011109 13:07;;;8;COX PL;SUNSHINE BAY;2536;845.6;M;20010628;20010808;238000;A;R;RESIDENCE;;YH;;;7882186;
C;097;1001249;16;20011109 13:07;284//1009673;
D;097;1001249;16;20011109 13:07;P;;;;;;
D;097;1001249;16;20011109 13:07;P;;;;;;
D;097;1001249;16;20011109 13:07;V;;;;;;
B;097;1001250;17;20011109 13:07;;;;COX PL;SUNSHINE BAY;2536;763.4;M;20010719;20010831;52000;A;V;VACANT LAND;;YH;;;7928304;
C;097;1001250;17;20011109 13:07;285//1015502;
D;097;1001250;17;20011109 13:07;P;;;;;;
D;097;1001250;17;20011109 13:07;P;;;;;;
D;097;1001250;17;20011109 13:07;V;;;;;;
B;097;1001300;18;20011109 13:07;;1;6;EDGEWOOD PL;DENHAMS BEACH;2536;;;20010822;20010903;190000;;R;RESIDENCE;1;;;;7939566;
C;097;1001300;18;20011109 13:07;1//SP 51403;
D;097;1001300;18;20011109 13:07;P;;;;;;
D;097;1001300;18;20011109 13:07;V;;;;;;
D;097;1001300;18;20011109 13:07;V;;;;;;
D;097;1001300;18;20011109 13:07;V;;;;;;
D;097;1001300;18;20011109 13:07;V;;;;;;
B;097;1001407;19;20011109 13:07;;;28;EDWARD RD;BATEHAVEN;2536;556.4;M;20010601;20010629;62000;A;R;RESIDENCE;;YM;;;7916611;
C;097;1001407;19;20011109 13:07;45//214003;
D;097;1001407;19;20011109 13:07;P;;;;;;
D;097;1001407;19;20011109 13:07;V;;;;;;
D;097;1001407;19;20011109 13:07;V;;;;;;
B;097;1001459;20;20011109 13:07;;;77;EDWARD RD;BATEHAVEN;2536;880;M;20010821;20010914;215000;A;R;RESIDENCE;;YM;;;7955510;
C;097;1001459;20;20011109 13:07;45//708346;
D;097;1001459;20;20011109 13:07;P;;;;;;
D;097;1001459;20;20011109 13:07;P;;;;;;
D;097;1001459;20;20011109 13:07;V;;;;;;
D;097;1001459;20;20011109 13:07;V;;;;;;
B;097;1001821;21;20011109 13:07;;10;2 C;GRAYDON AVE;DENHAMS BEACH;2536;;;20010710;20010816;390000;;R;RESIDENCE;10;;;;7906391;
C;097;1001821;21;20011109 13:07;10//33296;
D;097;1001821;21;20011109 13:07;P;;;;;;
D;097;1001821;21;20011109 13:07;P;;;;;;
D;097;1001821;21;20011109 13:07;V;;;;;;
D;097;1001821;21;20011109 13:07;V;;;;;;
B;097;1001850;22;20011109 13:07;;;6;GULL CL;CATALINA;2536;745.6;M;20010704;20010817;123000;A;R;RESIDENCE;;XF;;;7907726;
C;097;1001850;22;20011109 13:07;161//245485;
D;097;1001850;22;20011109 13:07;P;;;;;;
D;097;1001850;22;20011109 13:07;P;;;;;;
D;097;1001850;22;20011109 13:07;V;;;;;;
D;097;1001850;22;20011109 13:07;V;;;;;;
B;097;1001851;23;20011109 13:07;;;4;GULL CL;CATALINA;2536;655.5;M;20010823;20010907;153000;A;R;RESIDENCE;;XF;;;7942619;
C;097;1001851;23;20011109 13:07;162//245485;
D;097;1001851;23;20011109 13:07;P;;;;;;
D;097;1001851;23;20011109 13:07;V;;;;;;
D;097;1001851;23;20011109 13:07;V;;;;;;
B;097;1001854;24;20011109 13:07;;;5;HAVEN PL;BATEHAVEN;2536;1078;M;20010703;20010918;195000;A;R;RESIDENCE;;YM;;;7965485;
C;097;1001854;24;20011109 13:07;48//708346;
D;097;1001854;24;20011109 13:07;P;;;;;;
D;097;1001854;24;20011109 13:07;P;;;;;;
D;097;1001854;24;20011109 13:07;V;;;;;;
D;097;1001854;24;20011109 13:07;V;;;;;;
B;097;1001875;25;20011109 13:07;;;17;HERON RD;CATALINA;2536;891.7;M;20010711;20010815;167000;A;R;RESIDENCE;;XF;;;7978286;
C;097;1001875;25;20011109 13:07;237//245485;
D;097;1001875;25;20011109 13:07;P;;;;;;
D;097;1001875;25;20011109 13:07;V;;;;;;
D;097;1001875;25;20011109 13:07;V;;;;;;
B;097;1001919;26;20011109 13:07;;;56;HERON RD;CATALINA;2536;619.4;M;20010302;20010323;141000;A;R;RESIDENCE;;XF;;;7973621;
C;097;1001919;26;20011109 13:07;525//248929;
D;097;1001919;26;20011109 13:07;P;;;;;;
D;097;1001919;26;20011109 13:07;V;;;;;;
B;097;1001957;27;20011109 13:07;;;10;HIGHVIEW AVE;SURF BEACH;2536;575.4;M;20010730;20010829;140000;A;R;RESIDENCE;;XW;;;7922428;
C;097;1001957;27;20011109 13:07;17//30365;
D;097;1001957;27;20011109 13:07;P;;;;;;
D;097;1001957;27;20011109 13:07;P;;;;;;
D;097;1001957;27;20011109 13:07;V;;;;;;
D;097;1001957;27;20011109 13:07;V;;;;;;
B;097;1002017;28;20011109 13:07;;35;12;NEWTH PL;SURF BEACH;2536;;;20010711;20010831;197000;;R;RESIDENCE;35;;;;7983858;
C;097;1002017;28;20011109 13:07;35//SP 42326;
D;097;1002017;28;20011109 13:07;P;;;;;;
D;097;1002017;28;20011109 13:07;V;;;;;;
D;097;1002017;28;20011109 13:07;V;;;;;;
B;097;1002017;29;20011109 13:07;;34;12;NEWTH PL;SURF BEACH;2536;;;20010711;20010907;182500;;R;RESIDENCE;34;;;;7965182;
C;097;1002017;29;20011109 13:07;34//SP 42326;
D;097;1002017;29;20011109 13:07;P;;;;;;
D;097;1002017;29;20011109 13:07;P;;;;;;
D;097;1002017;29;20011109 13:07;V;;;;;;
D;097;1002017;29;20011109 13:07;V;;;;;;
B;097;1002017;30;20011109 13:07;;41;12;NEWTH PL;SURF BEACH;2536;;;20010724;20010821;151500;;R;RESIDENCE;41;;;;7900581;
C;097;1002017;30;20011109 13:07;41//SP 46743;
D;097;1002017;30;20011109 13:07;P;;;;;;
D;097;1002017;30;20011109 13:07;V;;;;;;
D;097;1002017;30;20011109 13:07;V;;;;;;
B;097;1002152;31;20011109 13:07;;;8;HUME CT;SUNSHINE BAY;2536;712.8;M;20010808;20010903;218000;A;R;RESIDENCE;;YH;;;7983830;
C;097;1002152;31;20011109 13:07;110//803654;
D;097;1002152;31;20011109 13:07;P;;;;;;
D;097;1002152;31;20011109 13:07;V;;;;;;
B;097;1002184;32;20011109 13:07;;;88;HUME RD;SUNSHINE BAY;2536;732.1;M;20010226;20010326;240000;A;R;RESIDENCE;;YH;;;7902187;
C;097;1002184;32;20011109 13:07;187//830979;
D;097;1002184;32;20011109 13:07;P;;;;;;
D;097;1002184;32;20011109 13:07;P;;;;;;
D;097;1002184;32;20011109 13:07;V;;;;;;
B;097;1002200;33;20011109 13:07;;;130;HUME RD;SUNSHINE BAY;2536;704.9;M;20010716;20010813;185000;A;R;RESIDENCE;;YH;;;7946379;
C;097;1002200;33;20011109 13:07;26//786763;
D;097;1002200;33;20011109 13:07;P;;;;;;
D;097;1002200;33;20011109 13:07;P;;;;;;
D;097;1002200;33;20011109 13:07;V;;;;;;
B;097;1002244;34;20011109 13:07;;;12;IBIS PL;CATALINA;2536;713.2;M;20010803;20010903;96000;A;R;RESIDENCE;;XF;;;7948249;
C;097;1002244;34;20011109 13:07;179//245485;
D;097;1002244;34;20011109 13:07;P;;;;;;
D;097;1002244;34;20011109 13:07;V;;;;;;
D;097;1002244;34;20011109 13:07;V;;;;;;
B;097;1002318;35;20011109 13:07;;;25;JOHNSON PL;SURF BEACH;2536;1300;M;20010808;20010912;55000;A;V;VACANT LAND;;XY;;;7945257;
C;097;1002318;35;20011109 13:07;158//262910;
D;097;1002318;35;20011109 13:07;P;;;;;;
D;097;1002318;35;20011109 13:07;P;;;;;;
D;097;1002318;35;20011109 13:07;V;;;;;;
D;097;1002318;35;20011109 13:07;V;;;;;;
D;097;1002318;35;20011109 13:07;V;;;;;;
B;097;1002418;36;20011109 13:07;;;31 A;KENNEDY CRES;DENHAMS BEACH;2536;503.7;M;20010814;20010910;127500;A;3;;;YJ;;;7952832;
C;097;1002418;36;20011109 13:07;1//858752;
D;097;1002418;36;20011109 13:07;P;;;;;;
D;097;1002418;36;20011109 13:07;V;;;;;;
D;097;1002418;36;20011109 13:07;V;;;;;;
B;097;1002506;37;20011109 13:07;;;21 A;LILLI PILLI RD;LILLI PILLI;2536;1326;M;20010604;20010831;275000;A;R;RESIDENCE;;XU;;;7921790;
C;097;1002506;37;20011109 13:07;2//838485;
D;097;1002506;37;20011109 13:07;P;;;;;;
D;097;1002506;37;20011109 13:07;V;;;;;;
B;097;1002522;38;20011109 13:07;;5;2;LISA PL;SUNSHINE BAY;2536;;;20010802;20010813;155000;;R;RESIDENCE;5;;;;7897018;
C;097;1002522;38;20011109 13:07;5//SP 60806;
D;097;1002522;38;20011109 13:07;P;;;;;;
D;097;1002522;38;20011109 13:07;V;;;;;;
D;097;1002522;38;20011109 13:07;V;;;;;;
B;097;1002599;39;20011109 13:07;;15;2;MATTHEW PDE;BATEHAVEN;2536;;;20010717;20010821;83000;;R;RESIDENCE;15;;;;7934968;
C;097;1002599;39;20011109 13:07;15//33723;
D;097;1002599;39;20011109 13:07;P;;;;;;
D;097;1002599;39;20011109 13:07;P;;;;;;
D;097;1002599;39;20011109 13:07;V;;;;;;
D;097;1002599;39;20011109 13:07;V;;;;;;
B;097;1002716;40;20011109 13:07;;;47;MELALEUCA CRES;CATALINA;2536;776.8;M;20010711;20010904;240000;A;R;RESIDENCE;;HA;;;7921432;
C;097;1002716;40;20011109 13:07;91//815513;
D;097;1002716;40;20011109 13:07;P;;;;;;
D;097;1002716;40;20011109 13:07;V;;;;;;
D;097;1002716;40;20011109 13:07;V;;;;;;
B;097;1002909;41;20011109 13:07;;;24;PACIFIC RD;SURF BEACH;2536;715.3;M;20010713;20010824;125000;A;R;RESIDENCE;;XY;;;7932937;
C;097;1002909;41;20011109 13:07;241//244983;
D;097;1002909;41;20011109 13:07;P;;;;;;
D;097;1002909;41;20011109 13:07;P;;;;;;
D;097;1002909;41;20011109 13:07;V;;;;;;
D;097;1002909;41;20011109 13:07;V;;;;;;
B;097;1002990;42;20011109 13:07;;5;38;PARKER AVE;SURF BEACH;2536;;;20010628;20010802;84000;;R;RESIDENCE;5;;;;7958694;
C;097;1002990;42;20011109 13:07;5//31028;
D;097;1002990;42;20011109 13:07;P;;;;;;
D;097;1002990;42;20011109 13:07;V;;;;;;
B;097;1003169;43;20011109 13:07;;;19;RIDGE ST;CATALINA;2536;581.7;M;20010816;20010913;265000;A;R;RESIDENCE;;YN;;;7970641;
C;097;1003169;43;20011109 13:07;10//27222;
D;097;1003169;43;20011109 13:07;P;;;;;;
D;097;1003169;43;20011109 13:07;P;;;;;;
D;097;1003169;43;20011109 13:07;V;;;;;;
D;097;1003169;43;20011109 13:07;V;;;;;;
B;097;1003170;44;20011109 13:07;;;21;RIDGE ST;CATALINA;2536;613.3;M;20010727;20010831;184000;A;R;RESIDENCE;;YN;;;7967465;
C;097;1003170;44;20011109 13:07;11//27222;
D;097;1003170;44;20011109 13:07;P;;;;;;
D;097;1003170;44;20011109 13:07;P;;;;;;
D;097;1003170;44;20011109 13:07;V;;;;;;
B;097;1003207;45;20011109 13:07;;;97;RIDGE ST;CATALINA;2536;663.9;M;20010730;20010805;50000;A;V;VACANT LAND;;YP;;;7948868;
C;097;1003207;45;20011109 13:07;51//27222;
D;097;1003207;45;20011109 13:07;P;;;;;;
D;097;1003207;45;20011109 13:07;P;;;;;;
D;097;1003207;45;20011109 13:07;V;;;;;;
D;097;1003207;45;20011109 13:07;V;;;;;;
B;097;1003280;46;20011109 13:07;;;52;RIVERVIEW CRES;CATALINA;2536;600.7;M;20010420;20010911;157000;A;R;RESIDENCE;;YP;;;7957619;
C;097;1003280;46;20011109 13:07;26//30699;
D;097;1003280;46;20011109 13:07;P;;;;;;
D;097;1003280;46;20011109 13:07;P;;;;;;
D;097;1003280;46;20011109 13:07;V;;;;;;
D;097;1003280;46;20011109 13:07;V;;;;;;
B;097;1003297;47;20011109 13:07;;;43;RIVERVIEW CRES;CATALINA;2536;600.7;M;20010709;20010810;27000;A;V;VACANT LAND;;YP;;;7949594;
C;097;1003297;47;20011109 13:07;16//540119;
D;097;1003297;47;20011109 13:07;P;;;;;;
D;097;1003297;47;20011109 13:07;P;;;;;;
D;097;1003297;47;20011109 13:07;V;;;;;;
B;097;1003308;48;20011109 13:07;;;21;RIVERVIEW CRES;CATALINA;2536;600.7;M;20010326;20010501;35000;A;V;VACANT LAND;;YP;;;7979512;
C;097;1003308;48;20011109 13:07;54//30699;
D;097;1003308;48;20011109 13:07;P;;;;;;
D;097;1003308;48;20011109 13:07;V;;;;;;
D;097;1003308;48;20011109 13:07;V;;;;;;
B;097;1003336;49;20011109 13:07;;;11;SANCTUARY PL;CATALINA;2536;1230;M;20010208;20010524;124000;A;V;VACANT LAND;;YN;;;7975605;
C;097;1003336;49;20011109 13:07;15//1014887;
D;097;1003336;49;20011109 13:07;P;;;;;;
D;097;1003336;49;20011109 13:07;P;;;;;;
D;097;1003336;49;20011109 13:07;P;;;;;;
D;097;1003336;49;20011109 13:07;P;;;;;;
D;097;1003336;49;20011109 13:07;V;;;;;;
B;097;1003582;50;20011109 13:07;;;35 A;THOMAS MITCHELL CRES;SUNSHINE BAY;2536;359.1;M;20010820;20010911;179000;A;R;RESIDENCE;;YH;;;7948279;
C;097;1003582;50;20011109 13:07;711//1014099;
D;097;1003582;50;20011109 13:07;P;;;;;;
D;097;1003582;50;20011109 13:07;V;;;;;;
B;097;1003769;51;20011109 13:07;;;100;VISTA AVE;CATALINA;2536;708.2;M;20010610;20010904;310000;A;R;RESIDENCE;;YP;;;7959263;
C;097;1003769;51;20011109 13:07;17//216440;
D;097;1003769;51;20011109 13:07;P;;;;;;
D;097;1003769;51;20011109 13:07;P;;;;;;
D;097;1003769;51;20011109 13:07;V;;;;;;
D;097;1003769;51;20011109 13:07;V;;;;;;
B;097;1003922;52;20011109 13:07;;;29;WILLS CRES;DENHAMS BEACH;2536;885.9;M;20010222;20010322;161000;A;R;RESIDENCE;;XY;;;7973607;
C;097;1003922;52;20011109 13:07;242//879830;
D;097;1003922;52;20011109 13:07;P;;;;;;
D;097;1003922;52;20011109 13:07;V;;;;;;
D;097;1003922;52;20011109 13:07;V;;;;;;
B;097;1003938;53;20011109 13:07;;;8;YARRABEE DR;CATALINA;2536;901.7;M;20010717;20010821;160000;A;R;RESIDENCE;;HA;;;7934930;
C;097;1003938;53;20011109 13:07;5//800369;
D;097;1003938;53;20011109 13:07;P;;;;;;
D;097;1003938;53;20011109 13:07;P;;;;;;
D;097;1003938;53;20011109 13:07;V;;;;;;
D;097;1003938;53;20011109 13:07;V;;;;;;
B;097;1004221;54;20011109 13:07;;10;13;BENT ST;BATEMANS BAY;2536;;;20010301;20010323;5700;;R;RESIDENCE;10;;;;7966128;
C;097;1004221;54;20011109 13:07;10//23015;
D;097;1004221;54;20011109 13:07;P;;;;;;
D;097;1004221;54;20011109 13:07;V;;;;;;
B;097;1004360;55;20011109 13:07;;15;15;CROWN ST;BATEMANS BAY;2536;;;20010809;20010831;75000;;R;RESIDENCE;15;;;;7928114;
C;097;1004360;55;20011109 13:07;15//36597;
D;097;1004360;55;20011109 13:07;P;;;;;;
D;097;1004360;55;20011109 13:07;V;;;;;;
B;097;1004548;56;20011109 13:07;;;7;HAKEA PL;CATALINA;2536;730.6;M;20010711;20010824;46500;A;V;VACANT LAND;;HA;;;7915328;
C;097;1004548;56;20011109 13:07;137//870984;
D;097;1004548;56;20011109 13:07;P;;;;;;
D;097;1004548;56;20011109 13:07;P;;;;;;
D;097;1004548;56;20011109 13:07;V;;;;;;
B;097;1004625;57;20011109 13:07;;;50;HIGH ST;BATEMANS BAY;2536;676.6;M;20010814;20010831;82000;A;R;RESIDENCE;;YR;;;7908102;
C;097;1004625;57;20011109 13:07;1//529983;
D;097;1004625;57;20011109 13:07;P;;;;;;
D;097;1004625;57;20011109 13:07;V;;;;;;
B;097;1004649;58;20011109 13:07;;;6;HERADALE PDE;BATEMANS BAY;2536;632.3;M;20010814;20010904;180000;A;R;RESIDENCE;;XM;;;7930992;
C;097;1004649;58;20011109 13:07;18//20784;
D;097;1004649;58;20011109 13:07;P;;;;;;
D;097;1004649;58;20011109 13:07;P;;;;;;
D;097;1004649;58;20011109 13:07;V;;;;;;
D;097;1004649;58;20011109 13:07;V;;;;;;
B;097;1004982;59;20011109 13:07;;;85;PRINCES HWY;BATEMANS BAY;2536;1111;M;19991222;19991222;370000;I;3;SERVICE STATI;;FA;;;7949571;
C;097;1004982;59;20011109 13:07;1051//800303;
D;097;1004982;59;20011109 13:07;P;;;;;;
B;097;1004982;60;20011109 13:07;;;85;PRINCES HWY;BATEMANS BAY;2536;1111;M;20010827;20010827;425000;I;3;SERVICE STATI;;FA;;;7949572;
C;097;1004982;60;20011109 13:07;1051//800303;
D;097;1004982;60;20011109 13:07;P;;;;;;
D;097;1004982;60;20011109 13:07;P;;;;;;
D;097;1004982;60;20011109 13:07;V;;;;;;
B;097;1005137;61;20011109 13:07;;1;9;SOUTH ST;BATEMANS BAY;2536;;;20010710;20010914;88000;;R;RESIDENCE;1;;;;7967478;
C;097;1005137;61;20011109 13:07;1//21113;
D;097;1005137;61;20011109 13:07;P;;;;;;
D;097;1005137;61;20011109 13:07;V;;;;;;
B;097;1005158;62;20011109 13:07;;;11;SOUTH ST;BATEMANS BAY;2536;590.2;M;20010730;20010830;115000;A;R;RESIDENCE;;YQ;;;7939262;
C;097;1005158;62;20011109 13:07;11//786862;
D;097;1005158;62;20011109 13:07;P;;;;;;
D;097;1005158;62;20011109 13:07;V;;;;;;
D;097;1005158;62;20011109 13:07;V;;;;;;
B;097;1005331;63;20011109 13:07;;;22;BINDA ST;MALUA BAY;2536;556.4;M;20010817;20010918;95000;A;R;RESIDENCE;;XV;;;7969129;
C;097;1005331;63;20011109 13:07;408//211219;
D;097;1005331;63;20011109 13:07;P;;;;;;
D;097;1005331;63;20011109 13:07;P;;;;;;
D;097;1005331;63;20011109 13:07;V;;;;;;
D;097;1005331;63;20011109 13:07;V;;;;;;
B;097;1005350;64;20011109 13:07;;;21;BOONDI ST;MALUA BAY;2536;556.4;M;20010227;20010406;126000;A;R;RESIDENCE;;XV;;;7537287;
C;097;1005350;64;20011109 13:07;385//211219;
D;097;1005350;64;20011109 13:07;P;;;;;;
D;097;1005350;64;20011109 13:07;V;;;;;;
D;097;1005350;64;20011109 13:07;V;;;;;;
B;097;1005500;65;20011109 13:07;;;11;EUROKA AVE;MALUA BAY;2536;556.4;M;20010812;20010907;145000;A;R;RESIDENCE;;XV;;;7943493;
C;097;1005500;65;20011109 13:07;94//202012;
D;097;1005500;65;20011109 13:07;P;;;;;;
D;097;1005500;65;20011109 13:07;P;;;;;;
D;097;1005500;65;20011109 13:07;V;;;;;;
B;097;1005606;66;20011109 13:07;;;63;ILLABUNDA DR;MALUA BAY;2536;607;M;20010726;20010726;7700;A;V;VACANT LAND;;XU;;;7924874;
C;097;1005606;66;20011109 13:07;1139//236654;
D;097;1005606;66;20011109 13:07;P;;;;;;
D;097;1005606;66;20011109 13:07;V;;;;;;
D;097;1005606;66;20011109 13:07;V;;;;;;
B;097;1005616;67;20011109 13:07;;;83;ILLABUNDA DR;MALUA BAY;2536;575.4;M;20010822;20010914;135000;A;R;RESIDENCE;;XV;;;7956884;
C;097;1005616;67;20011109 13:07;1149//236655;
D;097;1005616;67;20011109 13:07;P;;;;;;
D;097;1005616;67;20011109 13:07;V;;;;;;
D;097;1005616;67;20011109 13:07;V;;;;;;
B;097;1005918;68;20011109 13:07;;;13;MIMOSA PL;MALUA BAY;2536;737.6;M;20010820;20010918;180000;A;R;RESIDENCE;;XV;;;7965522;
C;097;1005918;68;20011109 13:07;13//806980;
D;097;1005918;68;20011109 13:07;P;;;;;;
D;097;1005918;68;20011109 13:07;V;;;;;;
B;097;1005926;69;20011109 13:07;;;10;MIMOSA PL;MALUA BAY;2536;692.1;M;20010717;20010913;211000;A;R;RESIDENCE;;XV;;;7969370;
C;097;1005926;69;20011109 13:07;23//806980;
D;097;1005926;69;20011109 13:07;P;;;;;;
D;097;1005926;69;20011109 13:07;P;;;;;;
D;097;1005926;69;20011109 13:07;V;;;;;;
D;097;1005926;69;20011109 13:07;V;;;;;;
B;097;1005988;70;20011109 13:07;;;5;MALUA ST;MALUA BAY;2536;588;M;20010602;20010710;110000;A;R;RESIDENCE;;XV;;;7927035;
C;097;1005988;70;20011109 13:07;666//31881;
D;097;1005988;70;20011109 13:07;P;;;;;;
D;097;1005988;70;20011109 13:07;P;;;;;;
D;097;1005988;70;20011109 13:07;V;;;;;;
D;097;1005988;70;20011109 13:07;V;;;;;;
B;097;1006079;71;20011109 13:07;;;14;NURLA AVE;MALUA BAY;2536;588;M;20010718;20010816;132000;A;R;RESIDENCE;;XV;;;7896388;
C;097;1006079;71;20011109 13:07;795//31880;
D;097;1006079;71;20011109 13:07;P;;;;;;
D;097;1006079;71;20011109 13:07;V;;;;;;
B;097;1006098;72;20011109 13:07;;;56;PYANG AVE;MALUA BAY;2536;897.9;M;20010717;20010831;165000;A;R;RESIDENCE;;XU;;;7943825;
C;097;1006098;72;20011109 13:07;751//31880;
D;097;1006098;72;20011109 13:07;P;;;;;;
D;097;1006098;72;20011109 13:07;P;;;;;;
D;097;1006098;72;20011109 13:07;V;;;;;;
B;097;1006105;73;20011109 13:07;;;42;PYANG AVE;MALUA BAY;2536;606.9;M;20010817;20010914;60000;A;V;VACANT LAND;;XU;;;7965875;
C;097;1006105;73;20011109 13:07;759//31880;
D;097;1006105;73;20011109 13:07;P;;;;;;
D;097;1006105;73;20011109 13:07;V;;;;;;
B;097;1006144;74;20011109 13:07;;;37;PYANG AVE;MALUA BAY;2536;1093.9;M;20010709;20010820;275000;A;R;RESIDENCE;;TY;;;7933717;
C;097;1006144;74;20011109 13:07;900//31880;
D;097;1006144;74;20011109 13:07;P;;;;;;
D;097;1006144;74;20011109 13:07;P;;;;;;
D;097;1006144;74;20011109 13:07;V;;;;;;
B;097;1006417;75;20011109 13:07;;;21;CHURCH ST;MOGO;2536;6829;M;20010608;20010814;185000;A;R;RESIDENCE;;TW;;;7911230;
C;097;1006417;75;20011109 13:07;93//755938;
D;097;1006417;75;20011109 13:07;P;;;;;;
D;097;1006417;75;20011109 13:07;V;;;;;;
