A;024;20010822 12:15;CDIXON;
D;024;418602;7;20010822 12:15;P;;;;;;
D;024;418602;7;20010822 12:15;V;;;;;;
B;024;418740;8;20010822 12:15;;;57;CUTLER AVE;COOTAMUNDRA;2590;924.6;M;20010406;20010511;138000;Z;R;;;AD;;;7634506;
C;024;418740;8;20010822 12:15;37//249219;
D;024;418740;8;20010822 12:15;P;;;;;;
D;024;418740;8;20010822 12:15;P;;;;;;
D;024;418740;8;20010822 12:15;V;;;;;;
D;024;418740;8;20010822 12:15;V;;;;;;
B;024;418750;9;20010822 12:15;;;81;CUTLER AVE;COOTAMUNDRA;2590;751.3;M;20010312;20010405;94000;Z;R;;;AD;;;7580185;
C;024;418750;9;20010822 12:15;49//249219;
D;024;418750;9;20010822 12:15;P;;;;;;
D;024;418750;9;20010822 12:15;V;;;;;;
D;024;418750;9;20010822 12:15;V;;;;;;
B;024;418851;10;20010822 12:15;;;30;FRANCIS ST;COOTAMUNDRA;2590;662.2;M;20001204;20001204;0;Z;3;NULL;;AB;;;7606576;
C;024;418851;10;20010822 12:15;1//35244;
D;024;418851;10;20010822 12:15;P;;;;;;
B;024;418851;11;20010822 12:15;;;30;FRANCIS ST;COOTAMUNDRA;2590;662.2;M;20010330;20010502;65000;Z;R;;;AB;;;7606577;
C;024;418851;11;20010822 12:15;1//35244;
D;024;418851;11;20010822 12:15;P;;;;;;
D;024;418851;11;20010822 12:15;P;;;;;;
D;024;418851;11;20010822 12:15;V;;;;;;
B;024;419001;12;20010822 12:15;;;18;HAY ST;COOTAMUNDRA;2590;733.5;M;20010223;20010405;74000;Z;R;;;AE;;;7570760;
C;024;419001;12;20010822 12:15;12//18650;
D;024;419001;12;20010822 12:15;P;;;;;;
D;024;419001;12;20010822 12:15;P;;;;;;
D;024;419001;12;20010822 12:15;V;;;;;;
D;024;419001;12;20010822 12:15;V;;;;;;
B;024;419124;13;20010822 12:15;;;61;HOVELL ST;COOTAMUNDRA;2590;751.3;M;20010112;20010112;74500;Z;3;;;AB;AC;;7363762;
C;024;419124;13;20010822 12:15;1//346729;
D;024;419124;13;20010822 12:15;P;;;;;;
D;024;419124;13;20010822 12:15;V;;;;;;
D;024;419124;13;20010822 12:15;V;;;;;;
D;024;419124;13;20010822 12:15;V;;;;;;
B;024;419153;14;20010822 12:15;;;5;HOVELL ST;COOTAMUNDRA;2590;1226;M;20010418;20010418;0;Z;R;;;AB;;;7622602;
C;024;419153;14;20010822 12:15;1//582782;
D;024;419153;14;20010822 12:15;P;;;;;;
D;024;419153;14;20010822 12:15;P;;;;;;
D;024;419153;14;20010822 12:15;P;;;;;;
D;024;419153;14;20010822 12:15;V;;;;;;
B;024;419230;15;20010822 12:15;;;60;HURLEY ST;COOTAMUNDRA;2590;730.2;M;20010307;20010405;50000;Z;R;;;AB;;;7585485;
C;024;419230;15;20010822 12:15;1//110690;
D;024;419230;15;20010822 12:15;P;;;;;;
D;024;419230;15;20010822 12:15;P;;;;;;
D;024;419230;15;20010822 12:15;V;;;;;;
D;024;419230;15;20010822 12:15;V;;;;;;
B;024;419987;16;20010822 12:15;;;4;POOLE ST;COOTAMUNDRA;2590;;;20001208;20010105;106000;Z;3;;;AC;AC;;7468849;
C;024;419987;16;20010822 12:15;8, 9//25773;
D;024;419987;16;20010822 12:15;P;;;;;;
D;024;419987;16;20010822 12:15;V;;;;;;
B;024;420108;17;20010822 12:15;;;1;RENEHAN ST;COOTAMUNDRA;2590;720.8;M;20010402;20010508;91000;Z;R;;;AE;;;7610974;
C;024;420108;17;20010822 12:15;B//312720;
D;024;420108;17;20010822 12:15;P;;;;;;
D;024;420108;17;20010822 12:15;V;;;;;;
D;024;420108;17;20010822 12:15;V;;;;;;
B;024;420126;18;20010822 12:15;;;11;RICHARDS ST;COOTAMUNDRA;2590;986.39;M;20010330;20010418;90000;Z;R;;;AB;;;7575701;
C;024;420126;18;20010822 12:15;28//224230;
D;024;420126;18;20010822 12:15;P;;;;;;
D;024;420126;18;20010822 12:15;V;;;;;;
B;024;420314;19;20010822 12:15;;5;97;SUTTON ST;COOTAMUNDRA;2590;;;20010314;20010514;75000;;R;;5;;;;7632468;
C;024;420314;19;20010822 12:15;5//SP 34902;
D;024;420314;19;20010822 12:15;P;;;;;;
D;024;420314;19;20010822 12:15;V;;;;;;
B;024;420440;20;20010822 12:15;;;112;TEMORA ST;COOTAMUNDRA;2590;;;20010501;20010501;0;Z;3;NULL;;AE;;;7653135;
C;024;420440;20;20010822 12:15;7/H/2203;
D;024;420440;20;20010822 12:15;P;;;;;;
D;024;420440;20;20010822 12:15;P;;;;;;
D;024;420440;20;20010822 12:15;V;;;;;;
B;024;420610;21;20010822 12:15;;;10;URSULA ST;COOTAMUNDRA;2590;670.2;M;20000701;20000701;0;Z;3;;;AB;;;7406095;
C;024;420610;21;20010822 12:15;1//718307;
D;024;420610;21;20010822 12:15;P;;;;;;
D;024;420610;21;20010822 12:15;V;;;;;;
B;024;420957;22;20010822 12:15;;;;189 PH COWCUMBALA DP'S;COOTAMUNDRA;2590;5.606;H;20010212;20010409;200000;R;3;FARM ;;HA;;;7588479;
C;024;420957;22;20010822 12:15;1//804414;
D;024;420957;22;20010822 12:15;P;;;;;;
D;024;420957;22;20010822 12:15;P;;;;;;
D;024;420957;22;20010822 12:15;V;;;;;;
B;024;421011;23;20010822 12:15;;;114;LISMORE RD;COOTAMUNDRA;2590;1110;H;20000519;20000717;900000;R;3;;;GD;RM;;7013555;
C;024;421011;23;20010822 12:15;1, 2//134012 1//328305 136, 137, 138, PT 140, PT 141, 15, 16, 17, 2, 2;
C;024;421011;23;20010822 12:15;39, 240, PT 261, 48, 53, 54, 58, 59, 83, 84, 85, 86, 87, 88, 89, 90, 9;
C;024;421011;23;20010822 12:15;1, 92, 93, 94, 95, 96, 97, 98//753606 250//1022010 Road Permit 1907/4 ;
C;024;421011;23;20010822 12:15;Road Permit 1915/1 Licence 315750 Enclosure Permit 26216 Licence 32587;
C;024;421011;23;20010822 12:15;7 LEASE OVER PROPERTY LEASE OVER PROPERTY LEASE OVER PROPERTY LEASE OV;
C;024;421011;23;20010822 12:15;ER PROPERTY LEASE OVER PROPERTY;
D;024;421011;23;20010822 12:15;P;;;;;;
D;024;421011;23;20010822 12:15;V;;;;;;
B;024;421095;24;20010822 12:15;;;;PH JINDALEE PH PORS;COOTAMUNDRA;2590;275.83;H;19740411;20010219;4500;R;3;;;MA;RV;;7443353;
C;024;421095;24;20010822 12:15;21, PT 22, PT 23//3084 PT 11, PT 178, 347, 415, PT 416, 417, 64, 79//7;
C;024;421095;24;20010822 12:15;53620 316, 317//753630 1//948513 Permissive Occupancy 1972/7 Road Perm;
C;024;421095;24;20010822 12:15;it 1956/1 Enclosure Permit 26321 PH JINDALEE PORS 64 79 347 415/417 PT;
C;024;421095;24;20010822 12:15; LOTS 11 178 DP 753620 & CL RDSPO 1972/7 RAILWAY LANDS PH WALLENDOON L;
C;024;421095;24;20010822 12:15;OT 21 PT LOTS 22 23 DP 3084 LOTS 316 317 DP 753630 CL RDS RP 1956/1 LE;
C;024;421095;24;20010822 12:15;ASE OVER PROPERTY LEASE OVER PROPERTY;
D;024;421095;24;20010822 12:15;P;;;;;;
D;024;421095;24;20010822 12:15;V;;;;;;
B;024;421244;25;20010822 12:15;;;420;CLIFFORDS LANE;STOCKINBINGAL;2725;392.2;H;20001115;20001208;150000;R;3;;;GD;RG;;7330955;
C;024;421244;25;20010822 12:15;212, PT 34, PT 35, PT 36//750619;
D;024;421244;25;20010822 12:15;P;;;;;;
D;024;421244;25;20010822 12:15;P;;;;;;
D;024;421244;25;20010822 12:15;V;;;;;;
B;024;421358;26;20010822 12:15;;;;HIBERNIA ST;STOCKINBINGAL;2725;1132;M;20010511;20010511;30000;Z;3;CWAHALL ;;VS;;;7622131;
C;024;421358;26;20010822 12:15;2//335659;
D;024;421358;26;20010822 12:15;P;;;;;;
D;024;421358;26;20010822 12:15;V;;;;;;
D;024;421358;26;20010822 12:15;V;;;;;;
B;024;421388;27;20010822 12:15;;;;TROY ST;STOCKINBINGAL;2725;2023;M;20010116;20010116;0;Z;3;;;VS;ACI;;7367066;
C;024;421388;27;20010822 12:15;1, 2/14/758928;
D;024;421388;27;20010822 12:15;P;;;;;;
B;024;421404;28;20010822 12:15;;;;OBRIEN ST;STOCKINBINGAL;2725;1.75;H;20010418;20010418;60000;R;3;FARMLET ;;HS;;;7632546;
C;024;421404;28;20010822 12:15;249, 250, 252, 260//750619;
D;024;421404;28;20010822 12:15;P;;;;;;
D;024;421404;28;20010822 12:15;P;;;;;;
D;024;421404;28;20010822 12:15;V;;;;;;
B;024;2818835;29;20010822 12:15;PH NUBBA PORS;;;;COOTAMUNDRA;2590;117.1;H;20010112;20010112;225365;R;3;V/L;;MA;;;7350685;
C;024;2818835;29;20010822 12:15;137//3084 74//753627;
D;024;2818835;29;20010822 12:15;P;;;;;;
B;024;2818837;30;20010822 12:15;PH NUBBA DP'S;;;;COOTAMUNDRA;2590;7.305;H;20000110;20010108;13529;R;3;PT LOT 20 ONLY;;MA;;;7347749;
C;024;2818837;30;20010822 12:15;PT 20//1012785;
D;024;2818837;30;20010822 12:15;P;;;;;;
B;024;2824977;31;20010822 12:15;;;;SALT CLAY RD;COOTAMUNDRA;2590;131.1;H;20001004;20010117;292000;R;3;;;GB;;;7367612;
C;024;2824977;31;20010822 12:15;1, 2//1020342;
D;024;2824977;31;20010822 12:15;P;;;;;;
D;024;2824977;31;20010822 12:15;P;;;;;;
Z;153;31;41;79;
