A;150;20010822 12:24;CDIXON;
B;150;1666208;22;20010822 12:24;;5;49;BELONGIL CRES;BYRON BAY;2481;;;20001130;20010105;172500;;R;;5;;;;7577253;
C;150;1666208;22;20010822 12:24;5//41867;
D;150;1666208;22;20010822 12:24;P;;;;;;
D;150;1666208;22;20010822 12:24;V;;;;;;
B;150;1666215;23;20010822 12:24;;4;51;BELONGIL CRES;BYRON BAY;2481;;;20010329;20010510;175000;;R;;4;;;;7624512;
C;150;1666215;23;20010822 12:24;4//43695;
D;150;1666215;23;20010822 12:24;P;;;;;;
D;150;1666215;23;20010822 12:24;V;;;;;;
B;150;1666345;24;20010822 12:24;;1;1;BINDAREE WAY;OCEAN SHORES;2483;;;20010321;20010420;97000;;R;;1;;;;7594294;
C;150;1666345;24;20010822 12:24;1//33624;
D;150;1666345;24;20010822 12:24;P;;;;;;
D;150;1666345;24;20010822 12:24;V;;;;;;
B;150;1666497;25;20010822 12:24;;;;BLUEBERRY CT;BYRON BAY;2481;853.4;M;20010319;20010418;157000;A;V;;;KP;;;7575487;
C;150;1666497;25;20010822 12:24;13//859234;
D;150;1666497;25;20010822 12:24;P;;;;;;
D;150;1666497;25;20010822 12:24;P;;;;;;
D;150;1666497;25;20010822 12:24;V;;;;;;
B;150;1666538;26;20010822 12:24;;;23;BOOLEE CT;OCEAN SHORES;2483;752.5;M;20010208;20010312;157000;A;R;;;HN;;;7647620;
C;150;1666538;26;20010822 12:24;879//241810;
D;150;1666538;26;20010822 12:24;P;;;;;;
D;150;1666538;26;20010822 12:24;P;;;;;;
D;150;1666538;26;20010822 12:24;V;;;;;;
D;150;1666538;26;20010822 12:24;V;;;;;;
B;150;1666579;27;20010822 12:24;;;;BOOYONG RD;CLUNES;2480;1;H;20010417;20010514;235000;R;R;;;RL;;;7623670;
C;150;1666579;27;20010822 12:24;1//586583;
D;150;1666579;27;20010822 12:24;P;;;;;;
D;150;1666579;27;20010822 12:24;P;;;;;;
D;150;1666579;27;20010822 12:24;P;;;;;;
D;150;1666579;27;20010822 12:24;P;;;;;;
D;150;1666579;27;20010822 12:24;V;;;;;;
D;150;1666579;27;20010822 12:24;V;;;;;;
B;150;1666581;28;20010822 12:24;;;;BOOYONG RD;CLUNES;2480;1.898;H;20010308;20010412;440000;R;R;;;RL;;;7613308;
C;150;1666581;28;20010822 12:24;2//739352;
D;150;1666581;28;20010822 12:24;P;;;;;;
D;150;1666581;28;20010822 12:24;V;;;;;;
B;150;1666638;29;20010822 12:24;;8;11;BOOYUN ST;BRUNSWICK HEADS;2483;;;20010424;20010518;115000;;3;HOME UNIT ;8;;;;7632835;
C;150;1666638;29;20010822 12:24;8//18856;
D;150;1666638;29;20010822 12:24;P;;;;;;
D;150;1666638;29;20010822 12:24;V;;;;;;
B;150;1666713;30;20010822 12:24;;;;BOTANIC CT;MULLUMBIMBY;2482;614.1;M;20010412;20010514;172355;A;3;NULL;;HE;;;7635886;
C;150;1666713;30;20010822 12:24;3//841109;
D;150;1666713;30;20010822 12:24;P;;;;;;
D;150;1666713;30;20010822 12:24;P;;;;;;
D;150;1666713;30;20010822 12:24;V;;;;;;
D;150;1666713;30;20010822 12:24;V;;;;;;
B;150;1666756;31;20010822 12:24;;;;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;625.2;M;20010502;20010502;0;A;R;;;HF;;;7635925;
C;150;1666756;31;20010822 12:24;209//843472;
D;150;1666756;31;20010822 12:24;P;;;;;;
B;150;1666764;32;20010822 12:24;;;;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;503.4;M;20010124;20010205;214000;A;R;;;HF;;;7572472;
C;150;1666764;32;20010822 12:24;149//817012;
D;150;1666764;32;20010822 12:24;P;;;;;;
D;150;1666764;32;20010822 12:24;V;;;;;;
D;150;1666764;32;20010822 12:24;V;;;;;;
D;150;1666764;32;20010822 12:24;V;;;;;;
B;150;1666818;33;20010822 12:24;;2;51;BRANDON ST;SUFFOLK PARK;2481;;;20010219;20010420;210000;;R;;2;;;;7621345;
C;150;1666818;33;20010822 12:24;2//SP 15424;
D;150;1666818;33;20010822 12:24;P;;;;;;
D;150;1666818;33;20010822 12:24;P;;;;;;
D;150;1666818;33;20010822 12:24;V;;;;;;
D;150;1666818;33;20010822 12:24;V;;;;;;
B;150;1666829;34;20010822 12:24;;;33;BRANDON ST;SUFFOLK PARK;2481;782.2;M;19990920;19991021;240000;A;3;;;HG;AC;;6421645;
C;150;1666829;34;20010822 12:24;5//611288;
D;150;1666829;34;20010822 12:24;P;;;;;;
D;150;1666829;34;20010822 12:24;P;;;;;;
D;150;1666829;34;20010822 12:24;V;;;;;;
B;150;1666865;35;20010822 12:24;;;24;BRANDON ST;SUFFOLK PARK;2481;670.2;M;20010228;20010403;315000;A;R;;;HG;;;7630820;
C;150;1666865;35;20010822 12:24;24/12/11632;
D;150;1666865;35;20010822 12:24;P;;;;;;
D;150;1666865;35;20010822 12:24;V;;;;;;
D;150;1666865;35;20010822 12:24;V;;;;;;
B;150;1666998;36;20010822 12:24;;;155;BROKEN HEAD RD;SUFFOLK PARK;2481;6676;M;20010206;20010507;469000;A;R;;;HG;;;7619795;
C;150;1666998;36;20010822 12:24;2//804515;
D;150;1666998;36;20010822 12:24;P;;;;;;
D;150;1666998;36;20010822 12:24;V;;;;;;
B;150;1667381;37;20010822 12:24;;;;BUNJIL PL;BYRON BAY;2481;552;M;20010322;20010504;127500;A;V;;;KP;;;7612333;
C;150;1667381;37;20010822 12:24;9//285302;
D;150;1667381;37;20010822 12:24;P;;;;;;
D;150;1667381;37;20010822 12:24;P;;;;;;
D;150;1667381;37;20010822 12:24;V;;;;;;
D;150;1667381;37;20010822 12:24;V;;;;;;
B;150;1667520;38;20010822 12:24;;;;BYRON ST;BANGALOW;2479;337.3;M;20010223;20010409;150000;A;R;;;JB;;;7614702;
C;150;1667520;38;20010822 12:24;2/3/4358;
D;150;1667520;38;20010822 12:24;P;;;;;;
D;150;1667520;38;20010822 12:24;P;;;;;;
D;150;1667520;38;20010822 12:24;V;;;;;;
D;150;1667520;38;20010822 12:24;V;;;;;;
B;150;1667762;39;20010822 12:24;;;87;CANIABA CRES;SUFFOLK PARK;2481;753.2;M;20001222;20010528;115000;A;V;;;HF;;;7656823;
C;150;1667762;39;20010822 12:24;29//1013623;
D;150;1667762;39;20010822 12:24;P;;;;;;
D;150;1667762;39;20010822 12:24;P;;;;;;
D;150;1667762;39;20010822 12:24;V;;;;;;
B;150;1667773;40;20010822 12:24;;;61;CANAIBA CRES;SUFFOLK PARK;2481;946.4;M;20000525;20001004;225000;A;V;;;HF;;;7400710;
C;150;1667773;40;20010822 12:24;7//1013623;
D;150;1667773;40;20010822 12:24;P;;;;;;
D;150;1667773;40;20010822 12:24;P;;;;;;
D;150;1667773;40;20010822 12:24;V;;;;;;
B;150;1667793;41;20010822 12:24;;;;CANIABA CRES;SUFFOLK PARK;2481;780.9;M;20010312;20010511;239000;A;R;;;HF;;;7651855;
C;150;1667793;41;20010822 12:24;180//846399;
D;150;1667793;41;20010822 12:24;P;;;;;;
D;150;1667793;41;20010822 12:24;P;;;;;;
D;150;1667793;41;20010822 12:24;V;;;;;;
D;150;1667793;41;20010822 12:24;V;;;;;;
B;150;1667864;42;20010822 12:24;;1;11;CARLYLE ST;BYRON BAY;2481;;;20010323;20010504;275000;;R;;1;;;;7632680;
C;150;1667864;42;20010822 12:24;1//SP 36972;
D;150;1667864;42;20010822 12:24;P;;;;;;
D;150;1667864;42;20010822 12:24;V;;;;;;
B;150;1667992;43;20010822 12:24;;11;2;CEMETERY RD;BYRON BAY;2481;;;20010307;20010409;220000;;R;;11;;;;7596028;
C;150;1667992;43;20010822 12:24;11//SP 61825;
D;150;1667992;43;20010822 12:24;P;;;;;;
D;150;1667992;43;20010822 12:24;V;;;;;;
D;150;1667992;43;20010822 12:24;V;;;;;;
B;150;1668022;44;20010822 12:24;;3;;CEMETERY RD;BYRON BAY;2481;;;20010412;20010514;235000;;R;;3;;;;7637334;
C;150;1668022;44;20010822 12:24;3//35995;
D;150;1668022;44;20010822 12:24;P;;;;;;
D;150;1668022;44;20010822 12:24;V;;;;;;
B;150;1668022;45;20010822 12:24;;16;;CEMETERY RD;BYRON BAY;2481;;;20010228;20010228;0;;R;;16;;;;7603279;
C;150;1668022;45;20010822 12:24;16//35995;
D;150;1668022;45;20010822 12:24;P;;;;;;
D;150;1668022;45;20010822 12:24;V;;;;;;
D;150;1668022;45;20010822 12:24;V;;;;;;
B;150;1668069;46;20010822 12:24;;1;;CENTENNIAL CCT;BELONGIL;2481;;;20000519;20010504;150000;;3;INDUSTRIAL UN ;1;;;;7655296;
C;150;1668069;46;20010822 12:24;1//SP 62330;
D;150;1668069;46;20010822 12:24;P;;;;;;
D;150;1668069;46;20010822 12:24;V;;;;;;
D;150;1668069;46;20010822 12:24;V;;;;;;
B;150;1668094;47;20010822 12:24;;;;CENTENNIAL CCT;BELONGIL;2481;1225;M;20010430;20010430;0;I;R;;;EA;;;7594824;
C;150;1668094;47;20010822 12:24;56//835249;
D;150;1668094;47;20010822 12:24;P;;;;;;
D;150;1668094;47;20010822 12:24;V;;;;;;
B;150;1668160;48;20010822 12:24;;6;;CHILDE ST;BYRON BAY;2481;;;20010216;20010424;260000;;R;;6;;;;7606673;
C;150;1668160;48;20010822 12:24;6//SP 52556;
D;150;1668160;48;20010822 12:24;P;;;;;;
D;150;1668160;48;20010822 12:24;V;;;;;;
B;150;1668160;49;20010822 12:24;;11;;CHILDE ST;BYRON BAY;2481;;;20010216;20010424;260000;;R;;11;;;;7606673;
C;150;1668160;49;20010822 12:24;11//SP 52556;
D;150;1668160;49;20010822 12:24;P;;;;;;
D;150;1668160;49;20010822 12:24;V;;;;;;
B;150;1668291;50;20010822 12:24;;;16;COACHWOOD CT;FEDERAL;2480;3256;M;20010404;20010508;170000;A;R;;;JL;;;7620897;
C;150;1668291;50;20010822 12:24;8//814436;
D;150;1668291;50;20010822 12:24;P;;;;;;
D;150;1668291;50;20010822 12:24;P;;;;;;
D;150;1668291;50;20010822 12:24;V;;;;;;
B;150;1668331;51;20010822 12:24;;;4;COLLI CL;OCEAN SHORES;2483;695.6;M;20010315;20010410;147500;A;R;;;HN;;;7579726;
C;150;1668331;51;20010822 12:24;1600//243995;
D;150;1668331;51;20010822 12:24;P;;;;;;
D;150;1668331;51;20010822 12:24;P;;;;;;
D;150;1668331;51;20010822 12:24;V;;;;;;
B;150;1668340;52;20010822 12:24;;;;COMET CL;BYRON BAY;2481;440;M;20010322;20010420;190000;A;R;;;LB;;;7617125;
C;150;1668340;52;20010822 12:24;15//869712;
D;150;1668340;52;20010822 12:24;P;;;;;;
D;150;1668340;52;20010822 12:24;P;;;;;;
D;150;1668340;52;20010822 12:24;V;;;;;;
D;150;1668340;52;20010822 12:24;V;;;;;;
B;150;1668348;53;20010822 12:24;;;;COMET CL;BYRON BAY;2481;280;M;20010406;20010508;190000;A;R;;;LB;;;7618120;
C;150;1668348;53;20010822 12:24;11//849496;
D;150;1668348;53;20010822 12:24;P;;;;;;
D;150;1668348;53;20010822 12:24;V;;;;;;
D;150;1668348;53;20010822 12:24;V;;;;;;
B;150;1668540;54;20010822 12:24;;;;COOLAMON SCENIC DR;MULLUMBIMBY;2482;42.88;H;20010420;20010420;0;R;3;NULL;;RQ;;;7637181;
C;150;1668540;54;20010822 12:24;7//790394;
D;150;1668540;54;20010822 12:24;P;;;;;;
B;150;1668541;55;20010822 12:24;;;;COOLAMON SCENIC DR;MULLUMBIMBY;2482;3.891;H;20000328;20000328;225000;R;3;FARM ;;RL;;;7637180;
C;150;1668541;55;20010822 12:24;6//790394;
D;150;1668541;55;20010822 12:24;P;;;;;;
D;150;1668541;55;20010822 12:24;P;;;;;;
B;150;1668541;56;20010822 12:24;;;;COOLAMON SCENIC DR;MULLUMBIMBY;2482;3.891;H;20010420;20010420;0;R;3;NULL;;RL;;;7637181;
C;150;1668541;56;20010822 12:24;6//790394;
D;150;1668541;56;20010822 12:24;P;;;;;;
D;150;1668541;56;20010822 12:24;V;;;;;;
D;150;1668541;56;20010822 12:24;V;;;;;;
B;150;1668604;57;20010822 12:24;;;;COOLAMON SCENIC DR;MULLUMBIMBY;2482;2.023;H;20000915;20010402;95000;R;V;;;RA;;;7529290;
C;150;1668604;57;20010822 12:24;5//579411;
D;150;1668604;57;20010822 12:24;P;;;;;;
D;150;1668604;57;20010822 12:24;P;;;;;;
D;150;1668604;57;20010822 12:24;P;;;;;;
D;150;1668604;57;20010822 12:24;V;;;;;;
B;150;1668615;58;20010822 12:24;;;22;COOMBURRA CRES;OCEAN SHORES;2483;809.4;M;20010409;20010427;185000;A;R;;;HN;;;7601317;
C;150;1668615;58;20010822 12:24;1591//243995;
D;150;1668615;58;20010822 12:24;P;;;;;;
D;150;1668615;58;20010822 12:24;P;;;;;;
D;150;1668615;58;20010822 12:24;V;;;;;;
B;150;1668686;59;20010822 12:24;;74;11;COOPER ST;BYRON BAY;2481;;;20001123;20010205;186546;;3;HOME UNIT ;74;;;;7579084;
C;150;1668686;59;20010822 12:24;74//SP 64542;
D;150;1668686;59;20010822 12:24;P;;;;;;
D;150;1668686;59;20010822 12:24;V;;;;;;
B;150;1668786;60;20010822 12:24;;;1;COOPERS LANE S;MULLUMBIMBY;2482;5698;M;20000316;20010418;200000;R;R;;;RB;;;7575113;
C;150;1668786;60;20010822 12:24;6//701010;
D;150;1668786;60;20010822 12:24;P;;;;;;
D;150;1668786;60;20010822 12:24;V;;;;;;
B;150;1668962;61;20010822 12:24;;;13;CORAL CT;BRUNSWICK HEADS;2483;600;M;20010309;20010426;160000;A;R;;;HC;;;7615135;
C;150;1668962;61;20010822 12:24;25//800926;
D;150;1668962;61;20010822 12:24;P;;;;;;
D;150;1668962;61;20010822 12:24;P;;;;;;
D;150;1668962;61;20010822 12:24;V;;;;;;
B;150;1669148;62;20010822 12:24;;;97;DALLEY ST;MULLUMBIMBY;2482;1646;M;20010409;20010501;681473;B;3;COMMERCIAL ;;AB;;;7618205;
C;150;1669148;62;20010822 12:24;1//1009581;
D;150;1669148;62;20010822 12:24;P;;;;;;
D;150;1669148;62;20010822 12:24;P;;;;;;
D;150;1669148;62;20010822 12:24;P;;;;;;
D;150;1669148;62;20010822 12:24;P;;;;;;
D;150;1669148;62;20010822 12:24;V;;;;;;
B;150;1669245;63;20010822 12:24;;;;DARRUMBUL RD;MULLUMBIMBY;2482;27.45;H;20010327;20010327;0;R;3;MULTI OCCUPAN ;;RP;;;7569362;
C;150;1669245;63;20010822 12:24;4//749004;
D;150;1669245;63;20010822 12:24;P;;;;;;
D;150;1669245;63;20010822 12:24;P;;;;;;
D;150;1669245;63;20010822 12:24;P;;;;;;
D;150;1669245;63;20010822 12:24;P;;;;;;
D;150;1669245;63;20010822 12:24;P;;;;;;
D;150;1669245;63;20010822 12:24;P;;;;;;
D;150;1669245;63;20010822 12:24;P;;;;;;
D;150;1669245;63;20010822 12:24;V;;;;;;
D;150;1669245;63;20010822 12:24;V;;;;;;
D;150;1669245;63;20010822 12:24;V;;;;;;
D;150;1669245;63;20010822 12:24;V;;;;;;
D;150;1669245;63;20010822 12:24;V;;;;;;
D;150;1669245;63;20010822 12:24;V;;;;;;
B;150;1669245;64;20010822 12:24;;;;DARRUMBUL RD;MULLUMBIMBY;2482;27.45;H;20010327;20010327;0;R;3;MULTI OCCOPAN ;;RP;;;7569363;
C;150;1669245;64;20010822 12:24;4//749004;
D;150;1669245;64;20010822 12:24;P;;;;;;
D;150;1669245;64;20010822 12:24;P;;;;;;
D;150;1669245;64;20010822 12:24;P;;;;;;
D;150;1669245;64;20010822 12:24;P;;;;;;
D;150;1669245;64;20010822 12:24;P;;;;;;
D;150;1669245;64;20010822 12:24;P;;;;;;
D;150;1669245;64;20010822 12:24;P;;;;;;
D;150;1669245;64;20010822 12:24;V;;;;;;
D;150;1669245;64;20010822 12:24;V;;;;;;
D;150;1669245;64;20010822 12:24;V;;;;;;
D;150;1669245;64;20010822 12:24;V;;;;;;
D;150;1669245;64;20010822 12:24;V;;;;;;
D;150;1669245;64;20010822 12:24;V;;;;;;
B;150;1669334;65;20010822 12:24;;;3;DUGUN CT;OCEAN SHORES;2483;663;M;20010228;20010330;93000;A;V;;;HM;;;7599386;
C;150;1669334;65;20010822 12:24;24//1006418;
D;150;1669334;65;20010822 12:24;P;;;;;;
D;150;1669334;65;20010822 12:24;P;;;;;;
D;150;1669334;65;20010822 12:24;V;;;;;;
D;150;1669334;65;20010822 12:24;V;;;;;;
D;150;1669334;65;20010822 12:24;V;;;;;;
D;150;1669334;65;20010822 12:24;V;;;;;;
D;150;1669334;65;20010822 12:24;V;;;;;;
B;150;1669345;66;20010822 12:24;;1;4;DUROON CT;OCEAN SHORES;2483;;;20010219;20010329;66000;;R;;1;;;;7570975;
C;150;1669345;66;20010822 12:24;1//20055;
D;150;1669345;66;20010822 12:24;P;;;;;;
D;150;1669345;66;20010822 12:24;V;;;;;;
B;150;1669382;67;20010822 12:24;;;6;ELIZABETH AVE;GOLDEN BEACH;2483;366.7;M;20010308;20010409;117500;A;R;;;LK;;;7603896;
C;150;1669382;67;20010822 12:24;242//31166;
D;150;1669382;67;20010822 12:24;P;;;;;;
D;150;1669382;67;20010822 12:24;V;;;;;;
D;150;1669382;67;20010822 12:24;V;;;;;;
B;150;1669393;68;20010822 12:24;;;20;ELIZABETH AVE;GOLDEN BEACH;2483;727.2;M;20000120;20000120;0;A;R;;;LK;;;7618795;
C;150;1669393;68;20010822 12:24;277//31166;
D;150;1669393;68;20010822 12:24;P;;;;;;
D;150;1669393;68;20010822 12:24;V;;;;;;
D;150;1669393;68;20010822 12:24;V;;;;;;
B;150;1669425;69;20010822 12:24;;;;ELKHORN PL;BANGALOW;2479;1383;M;20010319;20010417;175000;A;R;;;JC;;;7613495;
C;150;1669425;69;20010822 12:24;27//262183;
D;150;1669425;69;20010822 12:24;P;;;;;;
D;150;1669425;69;20010822 12:24;P;;;;;;
D;150;1669425;69;20010822 12:24;V;;;;;;
B;150;1669436;70;20010822 12:24;;;2;ELOURA CT;OCEAN SHORES;2483;1033;M;20010322;20010420;280000;A;R;;;HT;;;7574976;
C;150;1669436;70;20010822 12:24;2030//808461;
D;150;1669436;70;20010822 12:24;P;;;;;;
D;150;1669436;70;20010822 12:24;V;;;;;;
D;150;1669436;70;20010822 12:24;V;;;;;;
B;150;1670115;71;20010822 12:24;;;4;GIBINGBELL CL;OCEAN SHORES;2483;796.7;M;20010409;20010509;52000;A;V;;;HN;;;7624937;
C;150;1670115;71;20010822 12:24;181//238456;
D;150;1670115;71;20010822 12:24;P;;;;;;
D;150;1670115;71;20010822 12:24;V;;;;;;
B;150;1670125;72;20010822 12:24;;;7;GILBA AVE;OCEAN SHORES;2483;1303;M;19990614;19990830;110000;A;3;RESIDENCE;;HN;;;6232224;
C;150;1670125;72;20010822 12:24;907//241810;
D;150;1670125;72;20010822 12:24;P;;;;;;
D;150;1670125;72;20010822 12:24;P;;;;;;
D;150;1670125;72;20010822 12:24;V;;;;;;
B;150;1670133;73;20010822 12:24;;;19;GILBA AVE;OCEAN SHORES;2483;1248;M;20010409;20010510;48000;A;R;;;HN;;;7624769;
C;150;1670133;73;20010822 12:24;17//634951;
D;150;1670133;73;20010822 12:24;P;;;;;;
D;150;1670133;73;20010822 12:24;V;;;;;;
B;150;1670178;74;20010822 12:24;;9;5;GLASGOW ST;SUFFOLK PARK;2481;;;20010411;20010509;167000;;R;;9;;;;7601610;
C;150;1670178;74;20010822 12:24;9//15639;
D;150;1670178;74;20010822 12:24;P;;;;;;
D;150;1670178;74;20010822 12:24;V;;;;;;
B;150;1670270;75;20010822 12:24;;;;GOLDEN PENDA PL;MULLUMBIMBY;2482;889.9;M;20010424;20010524;87500;A;V;;;HE;;;7652904;
C;150;1670270;75;20010822 12:24;44//873144;
D;150;1670270;75;20010822 12:24;P;;;;;;
D;150;1670270;75;20010822 12:24;P;;;;;;
D;150;1670270;75;20010822 12:24;V;;;;;;
B;150;1670287;76;20010822 12:24;;;10;GOOLARA CT;OCEAN SHORES;2483;2915;M;20010330;20010430;127500;A;V;;;HQ;;;7589323;
C;150;1670287;76;20010822 12:24;1079//241074;
D;150;1670287;76;20010822 12:24;P;;;;;;
D;150;1670287;76;20010822 12:24;P;;;;;;
