A;RTSALEDATA;148;20250526 01:15;VALNET;
D;148;1648138;10;20250526 01:15;V;;;;;;
D;148;1648138;10;20250526 01:15;V;;;;;;
B;148;2898673;11;20250526 01:15;;1;11;KAWANA ST;ALSTONVILLE;2477;491;M;20250417;20250520;900000;;R;RESIDENCE;1;;;0;AV74844;
C;148;2898673;11;20250526 01:15;1/SP69787;
D;148;2898673;11;20250526 01:15;P;;;;;;
D;148;2898673;11;20250526 01:15;P;;;;;;
D;148;2898673;11;20250526 01:15;V;;;;;;
B;148;4607316;12;20250526 01:15;;;87 C;PLATEAU DR;WOLLONGBAR;2477;378;M;20250408;20250520;790000;;R;RESIDENCE;3;;;0;AV75243;
C;148;4607316;12;20250526 01:15;3/SP109309;
D;148;4607316;12;20250526 01:15;P;;;;;;
D;148;4607316;12;20250526 01:15;P;;;;;;
D;148;4607316;12;20250526 01:15;V;;;;;;
B;148;3225629;13;20250526 01:15;;3;13;ANDREW PL;LENNOX HEAD;2478;394;M;20250423;20250519;1560000;;R;RESIDENCE;3;;;0;AV70269;
C;148;3225629;13;20250526 01:15;3/SP76359;
D;148;3225629;13;20250526 01:15;P;;;;;;
D;148;3225629;13;20250526 01:15;V;;;;;;
B;148;3208264;14;20250526 01:15;;2;168;TAMAR ST;BALLINA;2478;126;M;20250429;20250516;530000;;R;RESIDENCE;2;;;0;AV65252;
C;148;3208264;14;20250526 01:15;2/SP75894;
D;148;3208264;14;20250526 01:15;P;;;;;;
D;148;3208264;14;20250526 01:15;V;;;;;;
B;148;4421087;15;20250526 01:15;;;1;FAGAN PL;CUMBALUM;2478;847.1;M;20250321;20250520;635000;R3;R;RESIDENCE;;AAH;;0;AV75032;
C;148;4421087;15;20250526 01:15;655/1280013;
D;148;4421087;15;20250526 01:15;P;;;;;;
D;148;4421087;15;20250526 01:15;P;;;;;;
D;148;4421087;15;20250526 01:15;P;;;;;;
D;148;4421087;15;20250526 01:15;P;;;;;;
D;148;4421087;15;20250526 01:15;V;;;;;;
D;148;4421087;15;20250526 01:15;V;;;;;;
B;148;4422292;16;20250526 01:15;;;32 B;HABITAT WAY;LENNOX HEAD;2478;296;M;20250321;20250519;1165000;;R;RESIDENCE;2;;;0;AV73046;
C;148;4422292;16;20250526 01:15;2/SP104746;
D;148;4422292;16;20250526 01:15;P;;;;;;
D;148;4422292;16;20250526 01:15;P;;;;;;
D;148;4422292;16;20250526 01:15;V;;;;;;
D;148;4422292;16;20250526 01:15;V;;;;;;
B;148;4365893;17;20250526 01:15;;;20;FALLOW DR;CUMBALUM;2478;455;M;20250424;20250522;1145000;R3;R;RESIDENCE;;AAH;;0;AV81552;
C;148;4365893;17;20250526 01:15;211/1274416;
D;148;4365893;17;20250526 01:15;P;;;;;;
D;148;4365893;17;20250526 01:15;V;;;;;;
D;148;4365893;17;20250526 01:15;V;;;;;;
B;148;4283325;18;20250526 01:15;;;225;HUTLEY DR;SKENNARS HEAD;2478;795;M;20250417;20250522;2000000;R2;R;RESIDENCE;;DPS;;0;AV82019;
C;148;4283325;18;20250526 01:15;805/1259437;
D;148;4283325;18;20250526 01:15;P;;;;;;
D;148;4283325;18;20250526 01:15;P;;;;;;
D;148;4283325;18;20250526 01:15;V;;;;;;
D;148;4283325;18;20250526 01:15;V;;;;;;
Z;96;18;18;58;
