A;RTSALEDATA;210;20250630 01:09;VALNET;
D;210;2097961;24;20250630 01:09;V;;;;;;
B;210;4617315;25;20250630 01:09;;104;28;CROSS ST;DOUBLE BAY;2028;118;M;20220421;20250626;1950000;;R;RESIDENCE;4;;;;AV186220;
C;210;4617315;25;20250630 01:09;4/SP106751;
D;210;4617315;25;20250630 01:09;P;;;;;;
D;210;4617315;25;20250630 01:09;V;;;;;;
B;210;4617315;26;20250630 01:09;;201;34;CROSS ST;DOUBLE BAY;2028;267;M;20220414;20250620;7450000;;R;RESIDENCE;5;;;;AV170257;
C;210;4617315;26;20250630 01:09;5/SP106751;
D;210;4617315;26;20250630 01:09;P;;;;;;
D;210;4617315;26;20250630 01:09;P;;;;;;
D;210;4617315;26;20250630 01:09;V;;;;;;
B;210;4617315;27;20250630 01:09;;202;34;CROSS ST;DOUBLE BAY;2028;217;M;20250402;20250620;5400000;;R;RESIDENCE;6;;;;AV169122;
C;210;4617315;27;20250630 01:09;6/SP106751;
D;210;4617315;27;20250630 01:09;P;;;;;;
D;210;4617315;27;20250630 01:09;V;;;;;;
B;210;4617315;28;20250630 01:09;;301;34;CROSS ST;DOUBLE BAY;2028;269;M;20240501;20250620;9000000;;R;RESIDENCE;9;;;;AV167615;
C;210;4617315;28;20250630 01:09;9/SP106751;
D;210;4617315;28;20250630 01:09;P;;;;;;
D;210;4617315;28;20250630 01:09;V;;;;;;
B;210;4617315;29;20250630 01:09;;302;34;CROSS ST;DOUBLE BAY;2028;215;M;20250402;20250620;5600000;;R;RESIDENCE;10;;;;AV169235;
C;210;4617315;29;20250630 01:09;10/SP106751;
D;210;4617315;29;20250630 01:09;P;;;;;;
D;210;4617315;29;20250630 01:09;V;;;;;;
B;210;4617315;30;20250630 01:09;;401;34;CROSS ST;DOUBLE BAY;2028;427;M;20220401;20250620;12500000;;R;RESIDENCE;12;;;;AV169211;
C;210;4617315;30;20250630 01:09;12/SP106751;
D;210;4617315;30;20250630 01:09;P;;;;;;
D;210;4617315;30;20250630 01:09;P;;;;;;
D;210;4617315;30;20250630 01:09;V;;;;;;
B;210;4580194;31;20250630 01:09;;6;268;OLD SOUTH HEAD RD;BELLEVUE HILL;2023;139;M;20250512;20250620;1875000;;R;RESIDENCE;6;;;;AV170389;
C;210;4580194;31;20250630 01:09;6/SP108272;
D;210;4580194;31;20250630 01:09;P;;;;;;
D;210;4580194;31;20250630 01:09;V;;;;;;
B;210;4417920;32;20250630 01:09;;;12 B;GREYCLIFFE AVE;VAUCLUSE;2030;485;M;20250513;20250624;10000000;;R;RESIDENCE;1;;;;AV179256;
C;210;4417920;32;20250630 01:09;1/SP100490;
D;210;4417920;32;20250630 01:09;P;;;;;;
D;210;4417920;32;20250630 01:09;V;;;;;;
D;210;4417920;32;20250630 01:09;V;;;;;;
B;210;3799596;33;20250630 01:09;;11;166;NEW SOUTH HEAD RD;EDGECLIFF;2027;73;M;20250509;20250620;1078000;;R;RESIDENCE;11;;;;AV167074;
C;210;3799596;33;20250630 01:09;11/SP90371;
D;210;3799596;33;20250630 01:09;P;;;;;;
D;210;3799596;33;20250630 01:09;P;;;;;;
D;210;3799596;33;20250630 01:09;V;;;;;;
D;210;3799596;33;20250630 01:09;V;;;;;;
Z;154;33;33;86;
