A;RTSALEDATA;090;20250217 01:06;VALNET;
D;090;896679;20;20250217 01:07;V;;;;;;
B;090;896961;21;20250217 01:07;;;81;WINBOURNE ST E;WEST RYDE;2114;967.5;M;20241016;20250210;2150000;R2;R;RESIDENCE;;RWD;;0;AU816197;
C;090;896961;21;20250217 01:07;4/28606;
D;090;896961;21;20250217 01:07;P;;;;;;
D;090;896961;21;20250217 01:07;V;;;;;;
B;090;3043230;22;20250217 01:07;;10;143;BALACLAVA RD;MARSFIELD;2122;;;20241230;20250210;1400000;;R;RESIDENCE;10;;;0;AU813982;
C;090;3043230;22;20250217 01:07;10/SP71462;
D;090;3043230;22;20250217 01:07;P;;;;;;
D;090;3043230;22;20250217 01:07;V;;;;;;
D;090;3043230;22;20250217 01:07;V;;;;;;
B;090;4092793;23;20250217 01:07;;409 C;1;HAMILTON CRES;RYDE;2112;;;20241230;20250210;500000;;R;RESIDENCE;181;;;0;AU815274;
C;090;4092793;23;20250217 01:07;181/SP95272;
D;090;4092793;23;20250217 01:07;P;;;;;;
D;090;4092793;23;20250217 01:07;V;;;;;;
B;090;4595218;24;20250217 01:07;;1;61;BRUSH RD;WEST RYDE;2114;356;M;20241012;20250213;1820000;;R;RESIDENCE;1;;;0;AU823471;
C;090;4595218;24;20250217 01:07;1/SP108956;
D;090;4595218;24;20250217 01:07;P;;;;;;
D;090;4595218;24;20250217 01:07;V;;;;;;
B;090;4587748;25;20250217 01:07;;;10 A;SHEEHAN ST;EASTWOOD;2122;312.7;M;20241208;20250206;3268888;R2;R;RESIDENCE;;EC2;;0;AU808810;
C;090;4587748;25;20250217 01:07;2/1311110;
D;090;4587748;25;20250217 01:07;P;;;;;;
D;090;4587748;25;20250217 01:07;P;;;;;;
D;090;4587748;25;20250217 01:07;V;;;;;;
B;090;4593885;26;20250217 01:07;;;45 A;FOURTH AVE;DENISTONE;2114;404.6;M;20241224;20250210;2580000;R2;R;RESIDENCE;;EG2;;0;AU814468;
C;090;4593885;26;20250217 01:07;2/1307083;
D;090;4593885;26;20250217 01:07;P;;;;;;
D;090;4593885;26;20250217 01:07;V;;;;;;
B;090;4581916;27;20250217 01:07;;;40;PARKLANDS RD;NORTH RYDE;2113;332;M;20241218;20250210;2550000;R2;R;RESIDENCE;;EA2;;0;AU814654;
C;090;4581916;27;20250217 01:07;2/1308857;
D;090;4581916;27;20250217 01:07;P;;;;;;
D;090;4581916;27;20250217 01:07;P;;;;;;
D;090;4581916;27;20250217 01:07;V;;;;;;
D;090;4581916;27;20250217 01:07;V;;;;;;
B;090;4596261;28;20250217 01:07;;;3;SUTTOR AVE;RYDE;2112;327.6;M;20241120;20250212;2530000;;R;RESIDENCE;;;;0;AU820264;
C;090;4596261;28;20250217 01:07;1/1310693;
D;090;4596261;28;20250217 01:07;P;;;;;;
D;090;4596261;28;20250217 01:07;P;;;;;;
D;090;4596261;28;20250217 01:07;V;;;;;;
B;090;4596262;29;20250217 01:07;;;3 A;SUTTOR AVE;RYDE;2112;327.8;M;20241202;20250212;2600000;;R;RESIDENCE;;;;0;AU821429;
C;090;4596262;29;20250217 01:07;2/1310693;
D;090;4596262;29;20250217 01:07;P;;;;;;
D;090;4596262;29;20250217 01:07;P;;;;;;
D;090;4596262;29;20250217 01:07;V;;;;;;
B;090;4591361;30;20250217 01:07;;;1 A;WISHART ST;EASTWOOD;2122;299.8;M;20250114;20250211;2500000;R2;R;RESIDENCE;;EC2;;0;AU818787;
C;090;4591361;30;20250217 01:07;2/1297406;
D;090;4591361;30;20250217 01:07;P;;;;;;
D;090;4591361;30;20250217 01:07;V;;;;;;
B;090;4595424;31;20250217 01:07;;;1;KAGA PL;MARSFIELD;2122;292.3;M;20241130;20250213;2326000;;R;RESIDENCE;;;;0;AU824000;
C;090;4595424;31;20250217 01:07;2/1311388;
D;090;4595424;31;20250217 01:07;P;;;;;;
D;090;4595424;31;20250217 01:07;P;;;;;;
D;090;4595424;31;20250217 01:07;V;;;;;;
B;090;4565352;32;20250217 01:07;;;17;SALTER CRES;DENISTONE EAST;2112;446.6;M;20241013;20250211;3175000;R2;R;RESIDENCE;;EG2;;0;AU818472;
C;090;4565352;32;20250217 01:07;2/1305646;
D;090;4565352;32;20250217 01:07;P;;;;;;
D;090;4565352;32;20250217 01:07;V;;;;;;
B;090;3676322;33;20250217 01:07;;203;62;ROWE ST;EASTWOOD;2122;;;20250120;20250212;1750000;;3;COMMERCIAL;34;;;0;AU821681;
C;090;3676322;33;20250217 01:07;34/SP87477;
D;090;3676322;33;20250217 01:07;P;;;;;;
D;090;3676322;33;20250217 01:07;V;;;;;;
B;090;3745928;34;20250217 01:07;;201;2;SAUNDERS CL;MACQUARIE PARK;2113;;;20250131;20250210;550000;;R;RESIDENCE;22;;;0;AU816368;
C;090;3745928;34;20250217 01:07;22/SP89124;
D;090;3745928;34;20250217 01:07;P;;;;;;
D;090;3745928;34;20250217 01:07;P;;;;;;
D;090;3745928;34;20250217 01:07;V;;;;;;
B;090;3294507;35;20250217 01:07;;5;10;ROSS ST;GLADESVILLE;2111;;;20241218;20250213;467500;;R;RESIDENCE;5;;;0;AU823660;
C;090;3294507;35;20250217 01:07;5/SP78379;
D;090;3294507;35;20250217 01:07;P;;;;;;
D;090;3294507;35;20250217 01:07;V;;;;;;
D;090;3294507;35;20250217 01:07;V;;;;;;
B;090;3824177;36;20250217 01:07;;;32;LARDELLI DR;RYDE;2112;228.6;M;20241107;20250207;2405000;R1;R;RESIDENCE;;ES1;;0;AU810895;
C;090;3824177;36;20250217 01:07;3/270867;
D;090;3824177;36;20250217 01:07;P;;;;;;
D;090;3824177;36;20250217 01:07;V;;;;;;
D;090;3824177;36;20250217 01:07;V;;;;;;
B;090;3860809;37;20250217 01:07;;2 N;2;LARDELLI DR;RYDE;2112;116;M;20241212;20250206;720000;;R;RESIDENCE;2;;;0;AU807409;
C;090;3860809;37;20250217 01:07;2/SP91586;
D;090;3860809;37;20250217 01:07;P;;;;;;
D;090;3860809;37;20250217 01:07;P;;;;;;
D;090;3860809;37;20250217 01:07;V;;;;;;
B;090;3836569;38;20250217 01:07;;6301;9;ANGAS ST;MEADOWBANK;2114;;;20241221;20250206;550000;;R;RESIDENCE;199;;;0;AU808754;
C;090;3836569;38;20250217 01:07;199/SP91188;
D;090;3836569;38;20250217 01:07;P;;;;;;
D;090;3836569;38;20250217 01:07;V;;;;;;
B;090;4013669;39;20250217 01:07;;306;7;MOOLTAN AVE;MACQUARIE PARK;2113;;;20241226;20250206;580000;;R;RESIDENCE;25;;;0;AU808715;
C;090;4013669;39;20250217 01:07;25/SP91337;
D;090;4013669;39;20250217 01:07;P;;;;;;
D;090;4013669;39;20250217 01:07;V;;;;;;
B;090;4337753;40;20250217 01:07;;2407;112;TALAVERA RD;MACQUARIE PARK;2113;147;M;20241125;20250207;1488888;;R;RESIDENCE;211;;;0;AU811166;
C;090;4337753;40;20250217 01:07;211/SP102700;
D;090;4337753;40;20250217 01:07;P;;;;;;
D;090;4337753;40;20250217 01:07;V;;;;;;
B;090;4257473;41;20250217 01:07;;805 C;80;WATERLOO RD;MACQUARIE PARK;2113;63;M;20241206;20250207;620000;;R;RESIDENCE;239;;;0;AU812200;
C;090;4257473;41;20250217 01:07;239/SP100387;
D;090;4257473;41;20250217 01:07;P;;;;;;
D;090;4257473;41;20250217 01:07;V;;;;;;
B;090;4257473;42;20250217 01:07;;1205 C;80;WATERLOO RD;MACQUARIE PARK;2113;64;M;20241221;20250207;590000;;R;RESIDENCE;297;;;0;AU811973;
C;090;4257473;42;20250217 01:07;297/SP100387;
D;090;4257473;42;20250217 01:07;P;;;;;;
D;090;4257473;42;20250217 01:07;V;;;;;;
B;090;4265971;43;20250217 01:07;;11;105;CHURCH ST;RYDE;2112;128;M;20250122;20250207;700000;;R;RESIDENCE;49;;;0;AU812378;
C;090;4265971;43;20250217 01:07;49/SP100700;
D;090;4265971;43;20250217 01:07;P;;;;;;
D;090;4265971;43;20250217 01:07;V;;;;;;
Z;204;43;43;116;
