A;RTSALEDATA;207;20250210 01:02;VALNET;
B;207;2005797;9;20250210 01:02;;;71;MARKET ST;RANDWICK;2031;246.6;M;20250121;20250205;3500000;R3;R;RESIDENCE;;AMA;;0;AU805852;
C;207;2005797;9;20250210 01:02;A/385709;
D;207;2005797;9;20250210 01:02;P;;;;;;
D;207;2005797;9;20250210 01:02;V;;;;;;
B;207;2011895;10;20250210 01:02;;;3;ORMOND GDNS;COOGEE;2034;335.1;M;20240831;20250130;3950000;R3;R;RESIDENCE;;CME;;0;AU790460;
C;207;2011895;10;20250210 01:02;3/20035;
D;207;2011895;10;20250210 01:02;P;;;;;;
D;207;2011895;10;20250210 01:02;P;;;;;;
D;207;2011895;10;20250210 01:02;V;;;;;;
D;207;2011895;10;20250210 01:02;V;;;;;;
B;207;2014482;11;20250210 01:02;;12;38;RAINBOW ST;KINGSFORD;2032;93;M;20241127;20250205;1000000;;R;RESIDENCE;12;;;0;AU805322;
C;207;2014482;11;20250210 01:02;12/SP21963;
D;207;2014482;11;20250210 01:02;P;;;;;;
D;207;2014482;11;20250210 01:02;V;;;;;;
B;207;2004132;12;20250210 01:02;;;48;LEONARD AVE;KINGSFORD;2032;423.7;M;20241116;20250205;3033000;R2;R;RESIDENCE;;ALC;;0;AU805527;
C;207;2004132;12;20250210 01:02;57/11072;
D;207;2004132;12;20250210 01:02;P;;;;;;
D;207;2004132;12;20250210 01:02;V;;;;;;
D;207;2004132;12;20250210 01:02;V;;;;;;
B;207;2001607;13;20250210 01:02;;4;9;HOWARD ST;RANDWICK;2031;249;M;20241223;20250130;2000000;;R;RESIDENCE;4;;;0;AU790278;
C;207;2001607;13;20250210 01:02;4/SP44087;
D;207;2001607;13;20250210 01:02;P;;;;;;
D;207;2001607;13;20250210 01:02;P;;;;;;
D;207;2001607;13;20250210 01:02;V;;;;;;
B;207;2006934;14;20250210 01:02;;10;283;MAROUBRA RD;MAROUBRA;2035;115.4;M;20241209;20250130;1037500;;R;RESIDENCE;10;;;0;AU790184;
C;207;2006934;14;20250210 01:02;10/SP2790;
D;207;2006934;14;20250210 01:02;P;;;;;;
D;207;2006934;14;20250210 01:02;P;;;;;;
D;207;2006934;14;20250210 01:02;V;;;;;;
B;207;2017829;15;20250210 01:02;;;20;TORRENS ST;MATRAVILLE;2036;524.8;M;20241026;20250205;2615000;R2;R;RESIDENCE;;ALN;;0;AU805775;
C;207;2017829;15;20250210 01:02;3313/752015;
D;207;2017829;15;20250210 01:02;P;;;;;;
D;207;2017829;15;20250210 01:02;P;;;;;;
D;207;2017829;15;20250210 01:02;V;;;;;;
B;207;2007208;16;20250210 01:02;;;94;MASON ST;MAROUBRA;2035;366.7;M;20241125;20250203;3000000;R3;R;RESIDENCE;;AMW;;0;AU799904;
C;207;2007208;16;20250210 01:02;2/540540;
D;207;2007208;16;20250210 01:02;P;;;;;;
D;207;2007208;16;20250210 01:02;P;;;;;;
D;207;2007208;16;20250210 01:02;V;;;;;;
B;207;2015721;17;20250210 01:02;;6;67;ST PAULS ST;RANDWICK;2031;68;M;20241221;20250131;782500;;R;RESIDENCE;6;;;0;AU796918;
C;207;2015721;17;20250210 01:02;6/SP60447;
D;207;2015721;17;20250210 01:02;P;;;;;;
D;207;2015721;17;20250210 01:02;P;;;;;;
D;207;2015721;17;20250210 01:02;V;;;;;;
B;207;2922793;18;20250210 01:02;;602;104;MAROUBRA RD;MAROUBRA;2035;;;20241220;20250131;950000;;R;RESIDENCE;54;;;0;AU794283;
C;207;2922793;18;20250210 01:02;54/SP67633;
D;207;2922793;18;20250210 01:02;P;;;;;;
D;207;2922793;18;20250210 01:02;P;;;;;;
D;207;2922793;18;20250210 01:02;V;;;;;;
D;207;2922793;18;20250210 01:02;V;;;;;;
B;207;3145539;19;20250210 01:02;;303;89;BOYCE RD;MAROUBRA;2035;;;20241218;20250204;925000;;R;RESIDENCE;15;;;0;AU804285;
C;207;3145539;19;20250210 01:02;15/SP74204;
D;207;3145539;19;20250210 01:02;P;;;;;;
D;207;3145539;19;20250210 01:02;V;;;;;;
B;207;3127856;20;20250210 01:02;;1;48;RAINBOW ST;KINGSFORD;2032;85;M;20241213;20250131;960000;;R;RESIDENCE;1;;;0;AU793984;
C;207;3127856;20;20250210 01:02;1/SP73683;
D;207;3127856;20;20250210 01:02;P;;;;;;
D;207;3127856;20;20250210 01:02;P;;;;;;
D;207;3127856;20;20250210 01:02;V;;;;;;
D;207;3127856;20;20250210 01:02;V;;;;;;
B;207;3529060;21;20250210 01:02;;2;313;BUNNERONG RD;MAROUBRA;2035;;;20241212;20250131;705000;;R;RESIDENCE;2;;;0;AU795154;
C;207;3529060;21;20250210 01:02;2/SP84013;
D;207;3529060;21;20250210 01:02;P;;;;;;
D;207;3529060;21;20250210 01:02;P;;;;;;
D;207;3529060;21;20250210 01:02;V;;;;;;
B;207;3603754;22;20250210 01:02;;13;2;GUBBUTEH RD;LITTLE BAY;2036;;;20241123;20250203;1300000;;R;RESIDENCE;13;;;0;AU799228;
C;207;3603754;22;20250210 01:02;13/SP85345;
D;207;3603754;22;20250210 01:02;P;;;;;;
D;207;3603754;22;20250210 01:02;P;;;;;;
D;207;3603754;22;20250210 01:02;V;;;;;;
D;207;3603754;22;20250210 01:02;V;;;;;;
D;207;3603754;22;20250210 01:02;V;;;;;;
B;207;3224556;23;20250210 01:02;;4;898;ANZAC PDE;MAROUBRA;2035;;;20241122;20250203;1076000;;R;RESIDENCE;26;;;0;AU801264;
C;207;3224556;23;20250210 01:02;26/SP84761;
D;207;3224556;23;20250210 01:02;P;;;;;;
D;207;3224556;23;20250210 01:02;V;;;;;;
B;207;4570850;24;20250210 01:02;;203;28;GARDENERS RD;KINGSFORD;2032;51;M;20241220;20250131;680000;;R;RESIDENCE;14;;;0;AU796343;
C;207;4570850;24;20250210 01:02;14/SP108048;
D;207;4570850;24;20250210 01:02;P;;;;;;
D;207;4570850;24;20250210 01:02;P;;;;;;
D;207;4570850;24;20250210 01:02;V;;;;;;
B;207;4570850;25;20250210 01:02;;205;28;GARDENERS RD;KINGSFORD;2032;42;M;20241126;20250203;549000;;R;RESIDENCE;16;;;0;AU800230;
C;207;4570850;25;20250210 01:02;16/SP108048;
D;207;4570850;25;20250210 01:02;P;;;;;;
D;207;4570850;25;20250210 01:02;V;;;;;;
B;207;4570850;26;20250210 01:02;;304;28;GARDENERS RD;KINGSFORD;2032;44;M;20241211;20250131;559000;;R;RESIDENCE;24;;;0;AU795206;
C;207;4570850;26;20250210 01:02;24/SP108048;
D;207;4570850;26;20250210 01:02;P;;;;;;
D;207;4570850;26;20250210 01:02;P;;;;;;
D;207;4570850;26;20250210 01:02;V;;;;;;
B;207;1992041;27;20250210 01:02;;22;89;DANGAR ST;RANDWICK;2031;181;M;20241206;20250131;2270000;;R;RESIDENCE;22;;;0;AU796031;
C;207;1992041;27;20250210 01:02;22/SP55294;
D;207;1992041;27;20250210 01:02;P;;;;;;
D;207;1992041;27;20250210 01:02;P;;;;;;
D;207;1992041;27;20250210 01:02;V;;;;;;
B;207;1973337;28;20250210 01:02;;136;69;ST MARKS RD;RANDWICK;2031;;;20241017;20250130;920000;;R;RESIDENCE;80;;;0;AU790192;
C;207;1973337;28;20250210 01:02;80/SP11378;
D;207;1973337;28;20250210 01:02;P;;;;;;
D;207;1973337;28;20250210 01:02;V;;;;;;
B;207;1976011;29;20250210 01:02;;9;559;ANZAC PDE;KINGSFORD;2032;52.2;M;20241220;20250131;635000;;R;RESIDENCE;9;;;0;AU794310;
C;207;1976011;29;20250210 01:02;9/SP5583;
D;207;1976011;29;20250210 01:02;P;;;;;;
D;207;1976011;29;20250210 01:02;V;;;;;;
B;207;1976011;30;20250210 01:02;;45;559;ANZAC PDE;KINGSFORD;2032;14.3;M;20241220;20250131;635000;;R;RESIDENCE;45;;;0;AU794310;
C;207;1976011;30;20250210 01:02;45/SP5583;
D;207;1976011;30;20250210 01:02;P;;;;;;
D;207;1976011;30;20250210 01:02;V;;;;;;
B;207;1973337;31;20250210 01:02;;136;69;ST MARKS RD;RANDWICK;2031;;;20241017;20250130;920000;;R;RESIDENCE;408;;;0;AU790192;
C;207;1973337;31;20250210 01:02;408/SP11378;
D;207;1973337;31;20250210 01:02;P;;;;;;
D;207;1973337;31;20250210 01:02;V;;;;;;
B;207;1992580;32;20250210 01:02;;;70;DENNING ST;SOUTH COOGEE;2034;379.4;M;20241017;20250205;6550000;R2;R;RESIDENCE;;ALJ;;0;AU806562;
C;207;1992580;32;20250210 01:02;3/19196;
D;207;1992580;32;20250210 01:02;P;;;;;;
D;207;1992580;32;20250210 01:02;V;;;;;;
B;207;1993047;33;20250210 01:02;;1;72;DOLPHIN ST;COOGEE;2034;98;M;20241025;20250131;1860000;;R;RESIDENCE;1;;;0;AU794369;
C;207;1993047;33;20250210 01:02;1/SP61573;
D;207;1993047;33;20250210 01:02;P;;;;;;
D;207;1993047;33;20250210 01:02;V;;;;;;
D;207;1993047;33;20250210 01:02;V;;;;;;
B;207;1980019;34;20250210 01:02;;5;95;BEACH ST;COOGEE;2034;94;M;20241127;20250205;2300000;;R;RESIDENCE;5;;;0;AU805737;
C;207;1980019;34;20250210 01:02;5/SP9160;
D;207;1980019;34;20250210 01:02;P;;;;;;
D;207;1980019;34;20250210 01:02;P;;;;;;
D;207;1980019;34;20250210 01:02;V;;;;;;
D;207;1980019;34;20250210 01:02;V;;;;;;
B;207;1980019;35;20250210 01:02;;7;95;BEACH ST;COOGEE;2034;14;M;20241127;20250205;2300000;;R;RESIDENCE;7;;;0;AU805737;
C;207;1980019;35;20250210 01:02;7/SP9160;
D;207;1980019;35;20250210 01:02;P;;;;;;
D;207;1980019;35;20250210 01:02;P;;;;;;
D;207;1980019;35;20250210 01:02;V;;;;;;
D;207;1980019;35;20250210 01:02;V;;;;;;
B;207;1993536;36;20250210 01:02;;;172;DONCASTER AVE;KENSINGTON;2033;245.4;M;20241129;20250131;1757000;R3;R;RESIDENCE;;AMC;;0;AU797461;
C;207;1993536;36;20250210 01:02;A/394698;
D;207;1993536;36;20250210 01:02;P;;;;;;
D;207;1993536;36;20250210 01:02;V;;;;;;
D;207;1993536;36;20250210 01:02;V;;;;;;
B;207;1993617;37;20250210 01:02;;;252;DONCASTER AVE;KENSINGTON;2033;435.29;M;20241003;20250204;5100000;R2;R;RESIDENCE;;ALC;;0;AU802248;
C;207;1993617;37;20250210 01:02;10/10943;
D;207;1993617;37;20250210 01:02;P;;;;;;
D;207;1993617;37;20250210 01:02;V;;;;;;
B;207;1999147;38;20250210 01:02;;5;3;GORDON ST;RANDWICK;2031;80;M;20241201;20250205;1025000;;R;RESIDENCE;5;;;0;AU806439;
C;207;1999147;38;20250210 01:02;5/SP15057;
D;207;1999147;38;20250210 01:02;P;;;;;;
D;207;1999147;38;20250210 01:02;V;;;;;;
B;207;1994061;39;20250210 01:02;;1;56;DUDLEY ST;COOGEE;2034;73;M;20241213;20250131;890000;;R;RESIDENCE;1;;;0;AU793198;
C;207;1994061;39;20250210 01:02;1/SP9868;
D;207;1994061;39;20250210 01:02;P;;;;;;
D;207;1994061;39;20250210 01:02;V;;;;;;
B;207;1996887;40;20250210 01:02;;2;9;FORSYTH ST;KINGSFORD;2032;24;M;20241002;20250131;485000;;R;RESIDENCE;2;;;0;AU794659;
C;207;1996887;40;20250210 01:02;2/SP17097;
D;207;1996887;40;20250210 01:02;P;;;;;;
D;207;1996887;40;20250210 01:02;V;;;;;;
B;207;3328032;41;20250210 01:02;;17;62;FRENCHMANS RD;RANDWICK;2031;210;M;20241224;20250204;1835000;;R;RESIDENCE;17;;;0;AU802391;
C;207;3328032;41;20250210 01:02;17/SP78951;
D;207;3328032;41;20250210 01:02;P;;;;;;
D;207;3328032;41;20250210 01:02;V;;;;;;
B;207;4473879;42;20250210 01:02;;;73 A;MACQUARIE ST;CHIFLEY;2036;391;M;20241115;20250130;3510000;;R;RESIDENCE;2;;;0;AU790999;
C;207;4473879;42;20250210 01:02;2/SP104811;
D;207;4473879;42;20250210 01:02;P;;;;;;
D;207;4473879;42;20250210 01:02;P;;;;;;
D;207;4473879;42;20250210 01:02;V;;;;;;
D;207;4473879;42;20250210 01:02;V;;;;;;
B;207;4301954;43;20250210 01:02;;4;251;FITZGERALD AVE;MAROUBRA;2035;161.75;M;20241129;20250130;1502000;;R;RESIDENCE;4;;;0;AU790582;
C;207;4301954;43;20250210 01:02;4/SP99519;
D;207;4301954;43;20250210 01:02;P;;;;;;
D;207;4301954;43;20250210 01:02;P;;;;;;
D;207;4301954;43;20250210 01:02;V;;;;;;
Z;210;43;43;122;
