A;242;20011203 13:17;CDIXON;
B;242;2644334;22;20011203 13:17;IONA;;750;TUBBUMURRA RD;TUBBAMURRA;2365;320.14;H;20010627;20010809;550000;R;3;;;RE;RG;;7946827;
C;242;2644334;22;20011203 13:17;1, 2//256361 106, 107, 108, 109, 50, 56, 71, 73, 76, 79, 80, 88, 89, 9;
C;242;2644334;22;20011203 13:17;4//751482;
D;242;2644334;22;20011203 13:17;P;;;;;;
D;242;2644334;22;20011203 13:17;V;;;;;;
B;242;2857434;23;20011203 13:17;;;;WARDS MISTAKE RD;FALCONER;2365;23.28;H;20010508;20011005;40000;;V;VACANT LAND;;;RV;;8050367;
C;242;2857434;23;20011203 13:17;11//1033431;
D;242;2857434;23;20011203 13:17;P;;;;;;
D;242;2857434;23;20011203 13:17;P;;;;;;
B;242;2861344;24;20011203 13:17;;;906;RYANDA CREEK RD;BEN LOMOND;2365;196.422;H;20010827;20011019;582432;;V;VACANT LAND;;;RG;;8062228;
C;242;2861344;24;20011203 13:17;71, 72//1034336;
D;242;2861344;24;20011203 13:17;P;;;;;;
B;242;2867941;25;20011203 13:17;;;;ROBINSON'S LANE;GUYRA;2365;5.2;H;20010927;20011119;90000;;V;VACANT LAND;;;;;8134704;
C;242;2867941;25;20011203 13:17;9//1035218;
D;242;2867941;25;20011203 13:17;P;;;;;;
B;242;2869491;26;20011203 13:17;;;;;TINGHA;2369;;;20010322;20011121;160000;;V;VACANT LAND;;;;;8151525;
C;242;2869491;26;20011203 13:17;1//1035094;
D;242;2869491;26;20011203 13:17;P;;;;;;
D;242;2869491;26;20011203 13:17;V;;;;;;
B;242;2870483;27;20011203 13:17;BIERTON;;;LAGOON RD;BLACK MOUNTAIN;2365;92.284;H;20010629;20010629;191590;;V;VACANT LAND;;;RV;;7879110;
C;242;2870483;27;20011203 13:17;4//543879 5//563857 177, 178//753659;
D;242;2870483;27;20011203 13:17;P;;;;;;
B;242;2870826;28;20011203 13:17;;;145;STOKE FARM RD;LLANGOTHLIN;2365;141.033;H;20010723;20010723;343290;;3;FARM;;;RG;;7851252;
C;242;2870826;28;20011203 13:17;173//751436 Permissive Occupancy 69/5 LEASE OVER PART RESERVE 84156;
D;242;2870826;28;20011203 13:17;P;;;;;;
D;242;2870826;28;20011203 13:17;P;;;;;;
B;242;2870827;29;20011203 13:17;;;1;STOKE FARM RD;LLANGOTHLIN;2365;46.577;H;20010723;20010803;120710;;3;RURAL;;;RG;;7851253;
C;242;2870827;29;20011203 13:17;183//751436;
D;242;2870827;29;20011203 13:17;P;;;;;;
B;242;2871885;30;20011203 13:17;;;;PADDYSLAND RD;THE GULF;2365;3287.7;H;20010607;20010719;550000;;V;VACANT LAND;;;RV;;7798451;
C;242;2871885;30;20011203 13:17;1//751440 2, 3//751448 3//751465;
D;242;2871885;30;20011203 13:17;P;;;;;;
Z;137;30;33;72;
