A;214;20020301 13:36;CDIXON;
D;214;2153437;6;20020301 13:36;V;;;;;;
D;214;2153437;6;20020301 13:36;V;;;;;;
B;214;2153470;7;20020301 13:36;;6;3;ALDGATE ST;PROSPECT;2148;;;20011218;20020130;151800;;3;SHOP;6;;;;8339734;
C;214;2153470;7;20020301 13:36;6//SP 40731;
D;214;2153470;7;20020301 13:36;P;;;;;;
D;214;2153470;7;20020301 13:36;P;;;;;;
D;214;2153470;7;20020301 13:36;V;;;;;;
D;214;2153470;7;20020301 13:36;V;;;;;;
B;214;2153592;8;20020301 13:36;;;5;ALEXANDRA PL;GLENDENNING;2761;300.4;M;20011129;20020131;253000;A;R;RESIDENCE;;DX;;;8361036;
C;214;2153592;8;20020301 13:36;3//869428;
D;214;2153592;8;20020301 13:36;P;;;;;;
D;214;2153592;8;20020301 13:36;P;;;;;;
D;214;2153592;8;20020301 13:36;V;;;;;;
D;214;2153592;8;20020301 13:36;V;;;;;;
B;214;2153613;9;20020301 13:36;;;3;ALFORD ST;QUAKERS HILL;2763;;;20010628;20010809;203000;A;R;RESIDENCE;;DT;;;7864968;
C;214;2153613;9;20020301 13:36;5//255280;
D;214;2153613;9;20020301 13:36;P;;;;;;
D;214;2153613;9;20020301 13:36;P;;;;;;
D;214;2153613;9;20020301 13:36;V;;;;;;
B;214;2154205;10;20020301 13:36;;4;2;ALPHA ST;BLACKTOWN;2148;;;20011115;20011207;275000;;3;COMMERCIAL;4;;;;8335294;
C;214;2154205;10;20020301 13:36;4//13502;
D;214;2154205;10;20020301 13:36;P;;;;;;
D;214;2154205;10;20020301 13:36;V;;;;;;
D;214;2154205;10;20020301 13:36;V;;;;;;
D;214;2154205;10;20020301 13:36;V;;;;;;
B;214;2154388;11;20020301 13:36;;;49;AMAZON RD;SEVEN HILLS;2147;556.4;M;20010820;20010928;268000;A;R;RESIDENCE;;DA;;;8322503;
C;214;2154388;11;20020301 13:36;21//239233;
D;214;2154388;11;20020301 13:36;P;;;;;;
D;214;2154388;11;20020301 13:36;P;;;;;;
D;214;2154388;11;20020301 13:36;V;;;;;;
D;214;2154388;11;20020301 13:36;V;;;;;;
B;214;2154651;12;20020301 13:36;;;45;AMSTERDAM ST;PLUMPTON;2761;637.7;M;20011113;20011221;223000;A;R;RESIDENCE;;DX;;;8341243;
C;214;2154651;12;20020301 13:36;1550//774527;
D;214;2154651;12;20020301 13:36;P;;;;;;
D;214;2154651;12;20020301 13:36;P;;;;;;
D;214;2154651;12;20020301 13:36;V;;;;;;
D;214;2154651;12;20020301 13:36;V;;;;;;
B;214;2155314;13;20020301 13:36;;;15;APACHE GR;STANHOPE GARDENS;2768;397.5;M;20011205;20011214;375000;A;R;RESIDENCE;;DS;;;8329649;
C;214;2155314;13;20020301 13:36;507//1007830;
D;214;2155314;13;20020301 13:36;P;;;;;;
D;214;2155314;13;20020301 13:36;P;;;;;;
D;214;2155314;13;20020301 13:36;V;;;;;;
B;214;2155378;14;20020301 13:36;;;;APPLETREE GR HOUSE NO: LT23;OAKHURST;2761;485.1;M;20011209;20020123;245000;A;R;RESIDENCE;;DX;;;8330949;
C;214;2155378;14;20020301 13:36;23//1008640;
D;214;2155378;14;20020301 13:36;P;;;;;;
D;214;2155378;14;20020301 13:36;P;;;;;;
D;214;2155378;14;20020301 13:36;V;;;;;;
B;214;2155654;15;20020301 13:36;;;19;ARMITAGE DR;GLENDENNING;2761;485;M;20011219;20020206;280000;A;R;RESIDENCE;;DX;;;8349573;
C;214;2155654;15;20020301 13:36;33//812221;
D;214;2155654;15;20020301 13:36;P;;;;;;
D;214;2155654;15;20020301 13:36;V;;;;;;
B;214;2155700;16;20020301 13:36;;;186;ARMITAGE DR;GLENDENNING;2761;506.3;M;20011120;20011220;248000;A;R;RESIDENCE;;DX;;;8320191;
C;214;2155700;16;20020301 13:36;14//817722;
D;214;2155700;16;20020301 13:36;P;;;;;;
D;214;2155700;16;20020301 13:36;P;;;;;;
D;214;2155700;16;20020301 13:36;V;;;;;;
B;214;2155742;17;20020301 13:36;;;80;ARMITAGE DR;GLENDENNING;2761;450;M;20011111;20011220;226500;A;R;RESIDENCE;;DX;;;8321433;
C;214;2155742;17;20020301 13:36;21//827488;
D;214;2155742;17;20020301 13:36;P;;;;;;
D;214;2155742;17;20020301 13:36;V;;;;;;
D;214;2155742;17;20020301 13:36;V;;;;;;
B;214;2155877;18;20020301 13:36;;;28;ARNOTT RD;MARAYONG;2148;607;M;20011120;20020107;219000;A;R;RESIDENCE;;DT;;;8379700;
C;214;2155877;18;20020301 13:36;5//244356;
D;214;2155877;18;20020301 13:36;P;;;;;;
D;214;2155877;18;20020301 13:36;V;;;;;;
B;214;2155917;19;20020301 13:36;;;69;ARNOTT RD;MARAYONG;2148;557.4;M;20020129;20020212;239000;A;R;RESIDENCE;;DT;;;8360395;
C;214;2155917;19;20020301 13:36;12//246720;
D;214;2155917;19;20020301 13:36;P;;;;;;
D;214;2155917;19;20020301 13:36;V;;;;;;
B;214;2156113;20;20020301 13:36;;;9;ASH ST;BLACKTOWN;2148;;;20011218;20020129;223000;A;R;RESIDENCE;;DN;;;8347411;
C;214;2156113;20;20020301 13:36;2//211245;
D;214;2156113;20;20020301 13:36;P;;;;;;
D;214;2156113;20;20020301 13:36;P;;;;;;
D;214;2156113;20;20020301 13:36;V;;;;;;
D;214;2156113;20;20020301 13:36;V;;;;;;
B;214;2156482;21;20020301 13:36;;;18;ATTARD AVE;MARAYONG;2148;999.1;M;20010730;20010912;246000;A;R;RESIDENCE;;DT;;;7964604;
C;214;2156482;21;20020301 13:36;23//202506;
D;214;2156482;21;20020301 13:36;P;;;;;;
D;214;2156482;21;20020301 13:36;V;;;;;;
B;214;2156527;22;20020301 13:36;;;4;AUDREY PL;QUAKERS HILL;2763;579.5;M;20011021;20020118;345000;A;R;RESIDENCE;;DS;;;8373340;
C;214;2156527;22;20020301 13:36;17//800583;
D;214;2156527;22;20020301 13:36;P;;;;;;
D;214;2156527;22;20020301 13:36;P;;;;;;
D;214;2156527;22;20020301 13:36;V;;;;;;
D;214;2156527;22;20020301 13:36;V;;;;;;
B;214;2156550;23;20020301 13:36;;;4;AURORA DR;TREGEAR;2770;682.9;M;20010509;20020219;134800;A;R;RESIDENCE;;EB;;;8377760;
C;214;2156550;23;20020301 13:36;8//238617;
D;214;2156550;23;20020301 13:36;P;;;;;;
D;214;2156550;23;20020301 13:36;P;;;;;;
D;214;2156550;23;20020301 13:36;V;;;;;;
B;214;2156641;24;20020301 13:36;;;47;AURORA DR;TREGEAR;2770;581.7;M;20011221;20020204;173500;A;R;RESIDENCE;;EB;;;8375869;
C;214;2156641;24;20020301 13:36;114//236851;
D;214;2156641;24;20020301 13:36;P;;;;;;
D;214;2156641;24;20020301 13:36;P;;;;;;
D;214;2156641;24;20020301 13:36;V;;;;;;
D;214;2156641;24;20020301 13:36;V;;;;;;
B;214;2156996;25;20020301 13:36;;;;AZZOPARDI AVE HOUSE NO: LOT 204;GLENDENNING;2761;500;M;20011114;20011218;218000;A;R;RESIDENCE;;DX;;;8363514;
C;214;2156996;25;20020301 13:36;204//810732;
D;214;2156996;25;20020301 13:36;P;;;;;;
D;214;2156996;25;20020301 13:36;P;;;;;;
D;214;2156996;25;20020301 13:36;V;;;;;;
B;214;2157292;26;20020301 13:36;;;16;BALMAIN PL;DOONSIDE;2767;589.7;M;20011216;20020125;293000;A;R;RESIDENCE;;DW;;;8329416;
C;214;2157292;26;20020301 13:36;1339//771873;
D;214;2157292;26;20020301 13:36;P;;;;;;
D;214;2157292;26;20020301 13:36;P;;;;;;
D;214;2157292;26;20020301 13:36;V;;;;;;
B;214;2157459;27;20020301 13:36;;;8;BAMFORD PL;LALOR PARK;2147;;;20011207;20020124;245000;A;R;RESIDENCE;;DA;;;8357288;
C;214;2157459;27;20020301 13:36;352//32118;
D;214;2157459;27;20020301 13:36;P;;;;;;
D;214;2157459;27;20020301 13:36;V;;;;;;
B;214;2157657;28;20020301 13:36;;;7;BARBARA BVD;SEVEN HILLS;2147;562.8;M;20011218;20020131;180000;A;R;RESIDENCE;;DA;;;8345348;
C;214;2157657;28;20020301 13:36;156//36651;
D;214;2157657;28;20020301 13:36;P;;;;;;
D;214;2157657;28;20020301 13:36;V;;;;;;
D;214;2157657;28;20020301 13:36;V;;;;;;
B;214;2157808;29;20020301 13:36;;;51;BARNARD CRES;PLUMPTON;2761;654;M;20011218;20020215;252000;A;R;RESIDENCE;;DX;;;8381110;
C;214;2157808;29;20020301 13:36;5083//703804;
D;214;2157808;29;20020301 13:36;P;;;;;;
D;214;2157808;29;20020301 13:36;P;;;;;;
D;214;2157808;29;20020301 13:36;V;;;;;;
D;214;2157808;29;20020301 13:36;V;;;;;;
B;214;2158056;30;20020301 13:36;;;5;BAROSSA DR;MINCHINBURY;2770;560.9;M;20010807;20010918;200000;A;R;RESIDENCE;;DZ;;;7966029;
C;214;2158056;30;20020301 13:36;3197//713512;
D;214;2158056;30;20020301 13:36;P;;;;;;
D;214;2158056;30;20020301 13:36;P;;;;;;
D;214;2158056;30;20020301 13:36;V;;;;;;
B;214;2158235;31;20020301 13:36;;;14;BAXTER CRES;GLENDENNING;2761;564.6;M;20011203;20020201;280000;A;R;RESIDENCE;;DX;;;8366455;
C;214;2158235;31;20020301 13:36;1//825563;
D;214;2158235;31;20020301 13:36;P;;;;;;
D;214;2158235;31;20020301 13:36;V;;;;;;
D;214;2158235;31;20020301 13:36;V;;;;;;
B;214;2158594;32;20020301 13:36;;;13;BEAUFORT RD;BLACKTOWN;2148;562.8;M;20011204;20020129;242000;A;R;RESIDENCE;;DN;;;8350570;
C;214;2158594;32;20020301 13:36;1//215863;
D;214;2158594;32;20020301 13:36;P;;;;;;
D;214;2158594;32;20020301 13:36;P;;;;;;
D;214;2158594;32;20020301 13:36;V;;;;;;
B;214;2158635;33;20020301 13:36;;;12;MARIN PL;GLENDENNING;2761;427.9;M;20020118;20020218;280000;A;R;RESIDENCE;;DX;;;8388492;
C;214;2158635;33;20020301 13:36;30//856282;
D;214;2158635;33;20020301 13:36;P;;;;;;
D;214;2158635;33;20020301 13:36;P;;;;;;
D;214;2158635;33;20020301 13:36;V;;;;;;
D;214;2158635;33;20020301 13:36;V;;;;;;
B;214;2159882;34;20020301 13:36;;;66;BINDAREE ST;MOUNT DRUITT;2770;556.4;M;20011129;20020124;209000;A;R;RESIDENCE;;EB;;;8339431;
C;214;2159882;34;20020301 13:36;9//243899;
D;214;2159882;34;20020301 13:36;P;;;;;;
D;214;2159882;34;20020301 13:36;P;;;;;;
D;214;2159882;34;20020301 13:36;V;;;;;;
B;214;2160131;35;20020301 13:36;;;25;BLACKSMITH CL;PARKLEA;2768;450;M;20011220;20020215;333000;A;R;RESIDENCE;;AA;;;8376934;
C;214;2160131;35;20020301 13:36;16//865365;
D;214;2160131;35;20020301 13:36;P;;;;;;
D;214;2160131;35;20020301 13:36;P;;;;;;
D;214;2160131;35;20020301 13:36;V;;;;;;
D;214;2160131;35;20020301 13:36;V;;;;;;
B;214;2160277;36;20020301 13:36;;;440;BLACKTOWN RD;PROSPECT;2148;;;20010621;20010802;230000;A;R;RESIDENCE;;DL;;;8365190;
C;214;2160277;36;20020301 13:36;16//14084;
D;214;2160277;36;20020301 13:36;P;;;;;;
D;214;2160277;36;20020301 13:36;P;;;;;;
D;214;2160277;36;20020301 13:36;V;;;;;;
B;214;2160314;37;20020301 13:36;;;200;BLACKTOWN RD;BLACKTOWN;2148;;;20011212;20020110;257000;A;R;RESIDENCE;;DN;;;8384485;
C;214;2160314;37;20020301 13:36;353//236429;
D;214;2160314;37;20020301 13:36;P;;;;;;
D;214;2160314;37;20020301 13:36;P;;;;;;
D;214;2160314;37;20020301 13:36;V;;;;;;
D;214;2160314;37;20020301 13:36;V;;;;;;
B;214;2160481;38;20020301 13:36;;;26;BLENHEIM AVE;ROOTY HILL;2766;2453;M;20011010;20020111;555000;A;V;VACANT LAND;;DX;;;8320605;
C;214;2160481;38;20020301 13:36;176//1218;
D;214;2160481;38;20020301 13:36;P;;;;;;
D;214;2160481;38;20020301 13:36;P;;;;;;
D;214;2160481;38;20020301 13:36;V;;;;;;
B;214;2160498;39;20020301 13:36;;;27;BLENHEIM AVE;ROOTY HILL;2766;2466;M;20010613;20010831;300000;A;R;RESIDENCE;;HA;;;7901589;
C;214;2160498;39;20020301 13:36;201//1218;
D;214;2160498;39;20020301 13:36;P;;;;;;
D;214;2160498;39;20020301 13:36;V;;;;;;
B;214;2160887;40;20020301 13:36;;;15;BONZER PL;GLENDENNING;2761;489.5;M;20011129;20020110;254100;A;R;RESIDENCE;;DX;;;8329829;
C;214;2160887;40;20020301 13:36;415//812376;
D;214;2160887;40;20020301 13:36;P;;;;;;
D;214;2160887;40;20020301 13:36;V;;;;;;
D;214;2160887;40;20020301 13:36;V;;;;;;
B;214;2161116;41;20020301 13:36;;;35;BOUCHET CRES;MINCHINBURY;2770;784;M;20010810;20010907;242000;A;R;RESIDENCE;;DZ;;;7933660;
C;214;2161116;41;20020301 13:36;7029//718095;
D;214;2161116;41;20020301 13:36;P;;;;;;
D;214;2161116;41;20020301 13:36;V;;;;;;
B;214;2161559;42;20020301 13:36;;;19;BRADMAN RD;SHALVEY;2770;557.4;M;20011213;20020208;178000;A;R;RESIDENCE;;EB;;;8360557;
C;214;2161559;42;20020301 13:36;442//245299;
D;214;2161559;42;20020301 13:36;P;;;;;;
D;214;2161559;42;20020301 13:36;V;;;;;;
B;214;2161804;43;20020301 13:36;;4;18;BRETT ST;KINGS LANGLEY;2147;;;20020104;20020208;260000;;R;RESIDENCE;4;;;;8354612;
C;214;2161804;43;20020301 13:36;4//22248;
D;214;2161804;43;20020301 13:36;P;;;;;;
D;214;2161804;43;20020301 13:36;V;;;;;;
B;214;2162086;44;20020301 13:36;;;70;BRIER CRES;QUAKERS HILL;2763;594.7;M;20011130;20020117;197000;A;R;RESIDENCE;;DT;;;8364901;
C;214;2162086;44;20020301 13:36;51//259247;
D;214;2162086;44;20020301 13:36;P;;;;;;
D;214;2162086;44;20020301 13:36;V;;;;;;
D;214;2162086;44;20020301 13:36;V;;;;;;
B;214;2162276;45;20020301 13:36;;;64;BRISTOL CCT;BLACKTOWN;2148;609.4;M;20011220;20020122;430000;A;R;RESIDENCE;;DN;;;8322139;
C;214;2162276;45;20020301 13:36;26//787387;
D;214;2162276;45;20020301 13:36;P;;;;;;
D;214;2162276;45;20020301 13:36;P;;;;;;
D;214;2162276;45;20020301 13:36;V;;;;;;
B;214;2162593;46;20020301 13:36;;;29;BRUSSELS CRES;ROOTY HILL;2766;330.6;M;20011219;20020201;229000;A;R;RESIDENCE;;DY;;;8334282;
C;214;2162593;46;20020301 13:36;36//840262;
D;214;2162593;46;20020301 13:36;P;;;;;;
D;214;2162593;46;20020301 13:36;P;;;;;;
D;214;2162593;46;20020301 13:36;V;;;;;;
D;214;2162593;46;20020301 13:36;V;;;;;;
B;214;2162826;47;20020301 13:36;;;36;BUCKWELL DR;PLUMPTON;2761;584.8;M;20020211;20020211;115000;A;R;RESIDENCE;;DX;;;8366260;
C;214;2162826;47;20020301 13:36;1057//778075;
D;214;2162826;47;20020301 13:36;P;;;;;;
D;214;2162826;47;20020301 13:36;V;;;;;;
D;214;2162826;47;20020301 13:36;V;;;;;;
B;214;2163189;48;20020301 13:36;;;304;BUNGARRIBEE RD;BLACKTOWN;2148;556.4;M;20011021;20011207;210000;A;R;RESIDENCE;;DN;;;8363714;
C;214;2163189;48;20020301 13:36;3//30061;
D;214;2163189;48;20020301 13:36;P;;;;;;
D;214;2163189;48;20020301 13:36;V;;;;;;
D;214;2163189;48;20020301 13:36;V;;;;;;
B;214;2163513;49;20020301 13:36;;18;12;BUNTING ST;EMERTON;2770;;;20011123;20020118;146000;;R;RESIDENCE;18;;;;8388656;
C;214;2163513;49;20020301 13:36;18//SP 48210;
D;214;2163513;49;20020301 13:36;P;;;;;;
D;214;2163513;49;20020301 13:36;P;;;;;;
D;214;2163513;49;20020301 13:36;V;;;;;;
B;214;2163533;50;20020301 13:36;;12;10;BUNTING ST;EMERTON;2770;;;20011001;20011211;129000;;R;RESIDENCE;12;;;;8331877;
C;214;2163533;50;20020301 13:36;12//SP 40217;
D;214;2163533;50;20020301 13:36;P;;;;;;
D;214;2163533;50;20020301 13:36;V;;;;;;
D;214;2163533;50;20020301 13:36;V;;;;;;
B;214;2163880;51;20020301 13:36;;;14;BURKE ST;BLACKTOWN;2148;;;20011130;20020204;100000;A;R;RESIDENCE;;DN;;;8328016;
C;214;2163880;51;20020301 13:36;172//29767;
D;214;2163880;51;20020301 13:36;P;;;;;;
D;214;2163880;51;20020301 13:36;P;;;;;;
D;214;2163880;51;20020301 13:36;V;;;;;;
B;214;2163974;52;20020301 13:36;;;10;BURNIE ST;BLACKTOWN;2148;714.5;M;20011217;20020131;285000;A;R;RESIDENCE;;DA;;;8363783;
C;214;2163974;52;20020301 13:36;182//30291;
D;214;2163974;52;20020301 13:36;P;;;;;;
D;214;2163974;52;20020301 13:36;V;;;;;;
D;214;2163974;52;20020301 13:36;V;;;;;;
B;214;2164591;53;20020301 13:36;;;14;CALIDA CRES;PLUMPTON;2761;551.3;M;20011207;20020204;440000;A;R;RESIDENCE;;DX;;;8342384;
C;214;2164591;53;20020301 13:36;1156//778075;
D;214;2164591;53;20020301 13:36;P;;;;;;
D;214;2164591;53;20020301 13:36;P;;;;;;
D;214;2164591;53;20020301 13:36;V;;;;;;
D;214;2164591;53;20020301 13:36;V;;;;;;
B;214;2164974;54;20020301 13:36;;;11;CAMORTA CL;MARAYONG;2148;557.4;M;20011111;20011224;292500;A;R;RESIDENCE;;DR;;;8320390;
C;214;2164974;54;20020301 13:36;35//250566;
D;214;2164974;54;20020301 13:36;P;;;;;;
D;214;2164974;54;20020301 13:36;V;;;;;;
D;214;2164974;54;20020301 13:36;V;;;;;;
B;214;2165735;55;20020301 13:36;;;1;CARDINAL CLANCY AVE;GLENDENNING;2761;500.8;M;20011119;20020124;245000;A;R;RESIDENCE;;DX;;;8354917;
C;214;2165735;55;20020301 13:36;15//831068;
D;214;2165735;55;20020301 13:36;P;;;;;;
D;214;2165735;55;20020301 13:36;P;;;;;;
D;214;2165735;55;20020301 13:36;V;;;;;;
D;214;2165735;55;20020301 13:36;V;;;;;;
B;214;2165749;56;20020301 13:36;;;28;CARGELLIGO PL;WOODCROFT;2767;403.4;M;20011101;20020211;252000;A;R;RESIDENCE;;DV;;;8360194;
C;214;2165749;56;20020301 13:36;1843//878524;
D;214;2165749;56;20020301 13:36;P;;;;;;
D;214;2165749;56;20020301 13:36;P;;;;;;
D;214;2165749;56;20020301 13:36;V;;;;;;
B;214;2165795;57;20020301 13:36;;;20;CARINYA ST;BLACKTOWN;2148;1113;M;20010927;20020131;670000;A;R;RESIDENCE;;DN;;;8323669;
C;214;2165795;57;20020301 13:36;154//12443;
D;214;2165795;57;20020301 13:36;P;;;;;;
D;214;2165795;57;20020301 13:36;P;;;;;;
D;214;2165795;57;20020301 13:36;P;;;;;;
D;214;2165795;57;20020301 13:36;P;;;;;;
D;214;2165795;57;20020301 13:36;P;;;;;;
D;214;2165795;57;20020301 13:36;V;;;;;;
B;214;2165796;58;20020301 13:36;;;22;CARINYA ST;BLACKTOWN;2148;;;20010927;20020131;670000;A;R;RESIDENCE;;DN;;;8323669;
C;214;2165796;58;20020301 13:36;155//12443;
D;214;2165796;58;20020301 13:36;P;;;;;;
D;214;2165796;58;20020301 13:36;P;;;;;;
D;214;2165796;58;20020301 13:36;P;;;;;;
D;214;2165796;58;20020301 13:36;P;;;;;;
D;214;2165796;58;20020301 13:36;P;;;;;;
D;214;2165796;58;20020301 13:36;V;;;;;;
B;214;2165903;59;20020301 13:36;;;170;CARLISLE AVE;BLACKETT;2770;;;20011128;20011220;149000;A;R;RESIDENCE;;EB;;;8363679;
C;214;2165903;59;20020301 13:36;275//242534;
D;214;2165903;59;20020301 13:36;P;;;;;;
D;214;2165903;59;20020301 13:36;V;;;;;;
D;214;2165903;59;20020301 13:36;V;;;;;;
B;214;2166077;60;20020301 13:36;;;299;CARLISLE AVE;HEBERSHAM;2770;559.7;M;20011128;20020114;197000;A;R;RESIDENCE;;EB;;;8353674;
C;214;2166077;60;20020301 13:36;216//794272;
D;214;2166077;60;20020301 13:36;P;;;;;;
D;214;2166077;60;20020301 13:36;V;;;;;;
D;214;2166077;60;20020301 13:36;V;;;;;;
B;214;2166085;61;20020301 13:36;;;319;CARLISLE AVE;HEBERSHAM;2770;557;M;20011206;20020118;196500;A;R;RESIDENCE;;EB;;;8332525;
C;214;2166085;61;20020301 13:36;205//794272;
D;214;2166085;61;20020301 13:36;P;;;;;;
D;214;2166085;61;20020301 13:36;V;;;;;;
B;214;2166527;62;20020301 13:36;;;10;CASEY PL;BLACKETT;2770;771.4;M;20011212;20020125;160000;A;R;RESIDENCE;;EB;;;8367665;
C;214;2166527;62;20020301 13:36;233//242534;
D;214;2166527;62;20020301 13:36;P;;;;;;
D;214;2166527;62;20020301 13:36;P;;;;;;
D;214;2166527;62;20020301 13:36;V;;;;;;
B;214;2166693;63;20020301 13:36;;;6;CAT PL;SEVEN HILLS;2147;;;20010806;20010917;271000;A;R;RESIDENCE;;DA;;;7954535;
C;214;2166693;63;20020301 13:36;30//243340;
D;214;2166693;63;20020301 13:36;P;;;;;;
D;214;2166693;63;20020301 13:36;P;;;;;;
B;214;2167073;64;20020301 13:36;;;6;CHANSA PL;BLACKTOWN;2148;662.6;M;20011209;20020131;272150;A;R;RESIDENCE;;DW;;;8345920;
C;214;2167073;64;20020301 13:36;124//801776;
D;214;2167073;64;20020301 13:36;P;;;;;;
D;214;2167073;64;20020301 13:36;P;;;;;;
D;214;2167073;64;20020301 13:36;V;;;;;;
D;214;2167073;64;20020301 13:36;V;;;;;;
B;214;2167466;65;20020301 13:36;;;;CHATEAU TCE HOUSE NO: LOT 2;QUAKERS HILL;2763;310.3;M;20011217;20020214;240000;A;R;RESIDENCE;;DS;;;8384266;
C;214;2167466;65;20020301 13:36;2//837557;
D;214;2167466;65;20020301 13:36;P;;;;;;
D;214;2167466;65;20020301 13:36;V;;;;;;
B;214;2168278;66;20020301 13:36;;;14;CLEMENT ST;ROOTY HILL;2766;;;20020107;20020218;197500;A;R;RESIDENCE;;DY;;;8379715;
C;214;2168278;66;20020301 13:36;15//1557;
D;214;2168278;66;20020301 13:36;P;;;;;;
D;214;2168278;66;20020301 13:36;V;;;;;;
B;214;2169016;67;20020301 13:36;;;71;COLEBEE CRES;PLUMPTON;2761;550.1;M;20020107;20020213;213000;A;R;RESIDENCE;;DX;;;8377667;
C;214;2169016;67;20020301 13:36;2171//788432;
D;214;2169016;67;20020301 13:36;P;;;;;;
D;214;2169016;67;20020301 13:36;V;;;;;;
B;214;2169052;68;20020301 13:36;;;141;COLEBEE CRES;HASSALL GROVE;2761;450;M;20020131;20020131;120000;A;R;RESIDENCE;;DX;;;8367876;
C;214;2169052;68;20020301 13:36;3137//805287;
D;214;2169052;68;20020301 13:36;P;;;;;;
D;214;2169052;68;20020301 13:36;V;;;;;;
D;214;2169052;68;20020301 13:36;V;;;;;;
B;214;2169101;69;20020301 13:36;;;52;COLEBEE CRES;PLUMPTON;2761;550.7;M;20011109;20011207;248000;A;R;RESIDENCE;;DX;;;8325896;
C;214;2169101;69;20020301 13:36;2085//788432;
D;214;2169101;69;20020301 13:36;P;;;;;;
D;214;2169101;69;20020301 13:36;P;;;;;;
D;214;2169101;69;20020301 13:36;V;;;;;;
D;214;2169101;69;20020301 13:36;V;;;;;;
B;214;2169420;70;20020301 13:36;;;16;CONDOR ST;QUAKERS HILL;2763;607.7;M;20011122;20020129;303000;A;R;RESIDENCE;;DS;;;8369942;
C;214;2169420;70;20020301 13:36;336//788325;
D;214;2169420;70;20020301 13:36;P;;;;;;
D;214;2169420;70;20020301 13:36;P;;;;;;
D;214;2169420;70;20020301 13:36;V;;;;;;
B;214;2169457;71;20020301 13:36;;;5;CONSOLO AVE;GLENWOOD;2768;755;M;20011017;20020204;470000;A;R;RESIDENCE;;AA;;;8375274;
C;214;2169457;71;20020301 13:36;124//861300;
D;214;2169457;71;20020301 13:36;P;;;;;;
D;214;2169457;71;20020301 13:36;P;;;;;;
D;214;2169457;71;20020301 13:36;V;;;;;;
B;214;2169464;72;20020301 13:36;;;12;CONSOLO AVE;GLENWOOD;2768;700.6;M;20011222;20020204;530000;A;R;RESIDENCE;;AA;;;8333803;
C;214;2169464;72;20020301 13:36;132//861300;
D;214;2169464;72;20020301 13:36;P;;;;;;
D;214;2169464;72;20020301 13:36;V;;;;;;
D;214;2169464;72;20020301 13:36;V;;;;;;
B;214;2169731;73;20020301 13:36;;;22;COPELAND RD;MOUNT DRUITT;2770;575.4;M;20011207;20020122;126000;A;R;RESIDENCE;;EB;;;8359457;
C;214;2169731;73;20020301 13:36;292//239177;
D;214;2169731;73;20020301 13:36;P;;;;;;
D;214;2169731;73;20020301 13:36;V;;;;;;
D;214;2169731;73;20020301 13:36;V;;;;;;
B;214;2169817;74;20020301 13:36;;;15;CORALGUM PL;BLACKTOWN;2148;747;M;20011123;20020130;277000;A;R;RESIDENCE;;DN;;;8370388;
C;214;2169817;74;20020301 13:36;4//285367;
D;214;2169817;74;20020301 13:36;P;;;;;;
D;214;2169817;74;20020301 13:36;V;;;;;;
