A;035;20011203 12:24;CDIXON;
C;035;447111;7;20011203 12:24;2//864104;
D;035;447111;7;20011203 12:24;P;;;;;;
D;035;447111;7;20011203 12:24;V;;;;;;
B;035;447113;8;20011203 12:24;;;;PH CULLULLA;WINDELLAMA;2580;10;H;20010719;20010926;189000;R;R;RESIDENCE;;HJ;;;8083158;
C;035;447113;8;20011203 12:24;4//864104;
D;035;447113;8;20011203 12:24;P;;;;;;
D;035;447113;8;20011203 12:24;V;;;;;;
D;035;447113;8;20011203 12:24;V;;;;;;
B;035;447171;9;20011203 12:24;;;;PH CULLULLA;WINDELLAMA;2580;13.76;H;20011004;20011115;68000;R;3;;;HJ;;;8128057;
C;035;447171;9;20011203 12:24;177//750012;
D;035;447171;9;20011203 12:24;P;;;;;;
D;035;447171;9;20011203 12:24;P;;;;;;
D;035;447171;9;20011203 12:24;V;;;;;;
D;035;447171;9;20011203 12:24;V;;;;;;
B;035;447266;10;20011203 12:24;;;;GREENWICH PARK RD;BIG HILL;2580;10.47;H;20011004;20011119;74000;R;V;VACANT LAND;;HC;;;8133497;
C;035;447266;10;20011203 12:24;1//247575;
D;035;447266;10;20011203 12:24;P;;;;;;
D;035;447266;10;20011203 12:24;V;;;;;;
B;035;447444;11;20011203 12:24;;;;PH GOULBURN;GOULBURN;2580;5.415;H;20011005;20011107;200000;R;R;RESIDENCE;;XE;;;8126836;
C;035;447444;11;20011203 12:24;2//812771;
D;035;447444;11;20011203 12:24;P;;;;;;
D;035;447444;11;20011203 12:24;P;;;;;;
D;035;447444;11;20011203 12:24;V;;;;;;
D;035;447444;11;20011203 12:24;V;;;;;;
B;035;447461;12;20011203 12:24;;;;PH GOULBURN;GOULBURN;2580;1.001;H;20010816;20011002;280000;R;R;RESIDENCE;;VE;;;8001245;
C;035;447461;12;20011203 12:24;6//776463;
D;035;447461;12;20011203 12:24;P;;;;;;
D;035;447461;12;20011203 12:24;P;;;;;;
D;035;447461;12;20011203 12:24;V;;;;;;
D;035;447461;12;20011203 12:24;V;;;;;;
B;035;447470;13;20011203 12:24;;;;PH GOULBURN;GOULBURN;2580;1.3;H;20010816;20010927;400000;R;R;RESIDENCE;;VE;;;7997917;
C;035;447470;13;20011203 12:24;15//776463;
D;035;447470;13;20011203 12:24;P;;;;;;
D;035;447470;13;20011203 12:24;P;;;;;;
D;035;447470;13;20011203 12:24;V;;;;;;
B;035;447511;14;20011203 12:24;;;;RUN-O-WATER DR;GOULBURN;2580;1.718;H;20010705;20011005;89000;R;V;VACANT LAND;;VE;;;8107605;
C;035;447511;14;20011203 12:24;71//1010711;
D;035;447511;14;20011203 12:24;P;;;;;;
D;035;447511;14;20011203 12:24;P;;;;;;
D;035;447511;14;20011203 12:24;V;;;;;;
B;035;447539;15;20011203 12:24;;;;PH GOULBURN;GOULBURN;2580;1;H;20011015;20011115;75000;R;V;VACANT LAND;;VE;;;8130227;
C;035;447539;15;20011203 12:24;90//790952;
D;035;447539;15;20011203 12:24;P;;;;;;
D;035;447539;15;20011203 12:24;V;;;;;;
B;035;447701;16;20011203 12:24;;;;PH GUNDARY;TIRRANA;2580;28.21;H;19980205;19980205;30000;R;3;;;RG;;;3790444;
C;035;447701;16;20011203 12:24;132//257001 Enclosure Permit 032902 Enclosure Permit 032911 . .;
D;035;447701;16;20011203 12:24;P;;;;;;
B;035;447821;17;20011203 12:24;;;41;BANNABY ST;TARALGA;2580;750.7;M;20010829;20010928;87500;Z;R;RESIDENCE;;ZA;;;7997892;
C;035;447821;17;20011203 12:24;71//714917;
D;035;447821;17;20011203 12:24;P;;;;;;
D;035;447821;17;20011203 12:24;V;;;;;;
B;035;447996;18;20011203 12:24;;;;ORCHARD ST;TARALGA;2580;3230;M;20010828;20011016;450000;Z;3;HOTEL;;ZA;;;8042658;
C;035;447996;18;20011203 12:24;28//601100;
D;035;447996;18;20011203 12:24;P;;;;;;
D;035;447996;18;20011203 12:24;P;;;;;;
D;035;447996;18;20011203 12:24;V;;;;;;
B;035;448223;19;20011203 12:24;;;;MOUNTAIN ASH RD;BUNGONIA;2580;24.38;H;20010904;20010928;107500;R;R;RESIDENCE;;RH;;;8085626;
C;035;448223;19;20011203 12:24;2//560496;
D;035;448223;19;20011203 12:24;P;;;;;;
D;035;448223;19;20011203 12:24;P;;;;;;
D;035;448223;19;20011203 12:24;V;;;;;;
D;035;448223;19;20011203 12:24;V;;;;;;
B;035;448232;20;20011203 12:24;;;;MOUNTAIN ASH RD;BUNGONIA;2580;12.5;H;20010913;20011015;65500;R;V;VACANT LAND;;HH;;;8086204;
C;035;448232;20;20011203 12:24;1//839611;
D;035;448232;20;20011203 12:24;P;;;;;;
D;035;448232;20;20011203 12:24;V;;;;;;
B;035;448282;21;20011203 12:24;;;;BRAIDWOOD RD;GOULBURN;2580;11;H;20011010;20011108;100000;R;V;VACANT LAND;;RG;;;8120485;
C;035;448282;21;20011203 12:24;1//736508;
D;035;448282;21;20011203 12:24;P;;;;;;
D;035;448282;21;20011203 12:24;P;;;;;;
D;035;448282;21;20011203 12:24;V;;;;;;
D;035;448282;21;20011203 12:24;V;;;;;;
B;035;448673;22;20011203 12:24;;;13;GOULBURN ST;MARULAN;2579;1537;M;20010912;20011024;110000;Z;R;RESIDENCE;;ZB;;;8112565;
C;035;448673;22;20011203 12:24;19/2/3012;
D;035;448673;22;20011203 12:24;P;;;;;;
D;035;448673;22;20011203 12:24;P;;;;;;
D;035;448673;22;20011203 12:24;V;;;;;;
B;035;448824;23;20011203 12:24;;;;PH MERIGAN;TARAGO;2580;3016;H;20010525;20010824;5633584;R;R;RESIDENCE;;GL;;;7964194;
C;035;448824;23;20011203 12:24;1//523960 4//534616 1//543727 5//720171 2, 209, PT 221, 228, 258, 259,;
C;035;448824;23;20011203 12:24; 270, 271, 276, 277, 280, 286, 289, PT 295, 296, PT 30, 31, 40, 47, 48;
C;035;448824;23;20011203 12:24;, 49, 53, PT 61, 63, 90//754894 PT 20, 21, 22, 23, 24, 27, 28, 29, 40,;
C;035;448824;23;20011203 12:24; 41, 42, 55, 56, 57, 66, 67, 89//754919 20//827588 2//1020242 Permissi;
C;035;448824;23;20011203 12:24;ve Occupancy 50/2 .;
D;035;448824;23;20011203 12:24;P;;;;;;
D;035;448824;23;20011203 12:24;P;;;;;;
B;035;448874;24;20011203 12:24;;;;PH MULLENGULLENGA;WINDELLAMA;2580;16.23;H;20011004;20011031;186000;R;R;RESIDENCE;;HJ;;;8120393;
C;035;448874;24;20011203 12:24;80//750032;
D;035;448874;24;20011203 12:24;P;;;;;;
D;035;448874;24;20011203 12:24;V;;;;;;
D;035;448874;24;20011203 12:24;V;;;;;;
B;035;449007;25;20011203 12:24;;;;VILLAGE TARAGO;TARAGO;2580;2832;M;20010823;20011016;42000;Z;R;RESIDENCE;;ZF;;;8042850;
C;035;449007;25;20011203 12:24;19, 20//800406;
D;035;449007;25;20011203 12:24;P;;;;;;
D;035;449007;25;20011203 12:24;V;;;;;;
B;035;449065;26;20011203 12:24;;;;PH MUMMEL;MUMMELL;2580;20.36;H;20010831;20010928;63000;R;V;VACANT LAND;;RF;;;7994044;
C;035;449065;26;20011203 12:24;16//246170;
D;035;449065;26;20011203 12:24;P;;;;;;
D;035;449065;26;20011203 12:24;V;;;;;;
B;035;449110;27;20011203 12:24;;;;RANGE RD;MUMMELL;2580;10;H;20010601;20010702;167500;R;R;RESIDENCE;;HF;;;8151785;
C;035;449110;27;20011203 12:24;3//859833;
D;035;449110;27;20011203 12:24;P;;;;;;
D;035;449110;27;20011203 12:24;P;;;;;;
D;035;449110;27;20011203 12:24;V;;;;;;
B;035;449172;28;20011203 12:24;;;;PH NADGIGOMAR;WINDELLAMA;2580;10.19;H;20010830;20011004;175000;R;R;RESIDENCE;;HJ;;;8093340;
C;035;449172;28;20011203 12:24;10//812528;
D;035;449172;28;20011203 12:24;P;;;;;;
D;035;449172;28;20011203 12:24;P;;;;;;
D;035;449172;28;20011203 12:24;V;;;;;;
D;035;449172;28;20011203 12:24;V;;;;;;
B;035;449180;29;20011203 12:24;;;;PH NADGIGOMAR;WINDELLAMA;2580;16.19;H;20010820;20011001;55000;R;3;SHED;;HJ;;;7995437;
C;035;449180;29;20011203 12:24;49//750036;
D;035;449180;29;20011203 12:24;P;;;;;;
D;035;449180;29;20011203 12:24;P;;;;;;
D;035;449180;29;20011203 12:24;V;;;;;;
B;035;449339;30;20011203 12:24;;;;PH NATTERY;MARULAN;2579;44.52;H;20011003;20011114;170000;R;V;VACANT LAND;;RC;;;8119929;
C;035;449339;30;20011203 12:24;3//858473;
D;035;449339;30;20011203 12:24;P;;;;;;
D;035;449339;30;20011203 12:24;P;;;;;;
D;035;449339;30;20011203 12:24;V;;;;;;
D;035;449339;30;20011203 12:24;V;;;;;;
B;035;449391;31;20011203 12:24;;;;PH NATTERY;MARULAN;2579;92.42;H;20010522;20010828;240000;R;V;VACANT LAND;;TH;;;8131052;
C;035;449391;31;20011203 12:24;1//1008394;
D;035;449391;31;20011203 12:24;P;;;;;;
D;035;449391;31;20011203 12:24;P;;;;;;
D;035;449391;31;20011203 12:24;V;;;;;;
D;035;449391;31;20011203 12:24;V;;;;;;
B;035;449426;32;20011203 12:24;;;;PH NERRIMUNGA;THE SPA;2580;513;H;20010822;20011003;120000;R;V;VACANT LAND;;TK;;;7995999;
C;035;449426;32;20011203 12:24;1//46338 9//700119;
D;035;449426;32;20011203 12:24;P;;;;;;
D;035;449426;32;20011203 12:24;P;;;;;;
D;035;449426;32;20011203 12:24;V;;;;;;
B;035;449457;33;20011203 12:24;;;;PH NERRIMUNGA;THE SPA;2580;47.33;H;20010921;20011102;80000;R;V;VACANT LAND;;RK;;;8095755;
C;035;449457;33;20011203 12:24;10//826735;
D;035;449457;33;20011203 12:24;P;;;;;;
D;035;449457;33;20011203 12:24;V;;;;;;
D;035;449457;33;20011203 12:24;V;;;;;;
B;035;449669;34;20011203 12:24;;;;OALLEN FORD RD;THE SPA;2580;40.01;H;20010914;20011102;165000;R;V;VACANT LAND;;RK;;;8129076;
C;035;449669;34;20011203 12:24;6//866425;
D;035;449669;34;20011203 12:24;P;;;;;;
D;035;449669;34;20011203 12:24;P;;;;;;
D;035;449669;34;20011203 12:24;V;;;;;;
B;035;449748;35;20011203 12:24;;;;PH QUIALIGO;TIRRANA;2580;11.23;H;20010608;20010720;150000;R;R;RESIDENCE;;HG;;;8127137;
C;035;449748;35;20011203 12:24;2//839088;
D;035;449748;35;20011203 12:24;P;;;;;;
D;035;449748;35;20011203 12:24;V;;;;;;
D;035;449748;35;20011203 12:24;V;;;;;;
B;035;449815;36;20011203 12:24;;;391;MUFFETS RD;QUIALIGO;2580;56.45;H;20010924;20011003;140000;R;R;RESIDENCE;;TG;;;8001322;
C;035;449815;36;20011203 12:24;139//750044 179//750059;
D;035;449815;36;20011203 12:24;P;;;;;;
D;035;449815;36;20011203 12:24;P;;;;;;
D;035;449815;36;20011203 12:24;V;;;;;;
D;035;449815;36;20011203 12:24;V;;;;;;
B;035;450351;37;20011203 12:24;;;;PH URINGALLA;MARULAN;2579;6.756;H;20011018;20011119;45000;R;V;VACANT LAND;;XC;;;8133323;
C;035;450351;37;20011203 12:24;2//556412;
D;035;450351;37;20011203 12:24;P;;;;;;
D;035;450351;37;20011203 12:24;P;;;;;;
D;035;450351;37;20011203 12:24;V;;;;;;
B;035;450513;38;20011203 12:24;;;;PH WAYO;MUMMELL;2580;24.52;H;20010928;20011109;116500;R;V;VACANT LAND;;RF;;;8111927;
C;035;450513;38;20011203 12:24;2//565649;
D;035;450513;38;20011203 12:24;P;;;;;;
D;035;450513;38;20011203 12:24;P;;;;;;
D;035;450513;38;20011203 12:24;V;;;;;;
D;035;450513;38;20011203 12:24;V;;;;;;
B;035;450652;39;20011203 12:24;;;;VILLAGE TALLONG;TALLONG;2579;1085;M;20010913;20011031;100000;Z;R;RESIDENCE;;ZC;;;8094236;
C;035;450652;39;20011203 12:24;102//808095;
D;035;450652;39;20011203 12:24;P;;;;;;
D;035;450652;39;20011203 12:24;V;;;;;;
D;035;450652;39;20011203 12:24;V;;;;;;
B;035;450687;40;20011203 12:24;;;;VILLAGE TALLONG;TALLONG;2579;2947;M;20010827;20011019;31000;Z;V;VACANT LAND;;ZC;;;8151539;
C;035;450687;40;20011203 12:24;35, 36, 37//236707;
D;035;450687;40;20011203 12:24;P;;;;;;
D;035;450687;40;20011203 12:24;V;;;;;;
D;035;450687;40;20011203 12:24;V;;;;;;
B;035;450698;41;20011203 12:24;;;;PH WINGELLO;TALLONG;2579;2036;M;20010622;20010926;72000;Z;R;RESIDENCE;;ZC;;;7985581;
C;035;450698;41;20011203 12:24;7//827118;
D;035;450698;41;20011203 12:24;P;;;;;;
D;035;450698;41;20011203 12:24;P;;;;;;
D;035;450698;41;20011203 12:24;V;;;;;;
B;035;450699;42;20011203 12:24;;;;PH WINGELLO;TALLONG;2579;2.946;H;20010622;20010926;72000;Z;R;RESIDENCE;;ZC;;;7985581;
C;035;450699;42;20011203 12:24;9//827118;
D;035;450699;42;20011203 12:24;P;;;;;;
D;035;450699;42;20011203 12:24;P;;;;;;
D;035;450699;42;20011203 12:24;V;;;;;;
B;035;450763;43;20011203 12:24;;;;MULWAREE DR;TALLONG;2579;1.065;H;20010822;20011003;85000;R;V;VACANT LAND;;VD;;;8057811;
C;035;450763;43;20011203 12:24;56//803043;
D;035;450763;43;20011203 12:24;P;;;;;;
D;035;450763;43;20011203 12:24;P;;;;;;
D;035;450763;43;20011203 12:24;V;;;;;;
B;035;450789;44;20011203 12:24;;;;PH WINGELLO;TALLONG;2579;1.086;H;20010921;20011018;67000;R;V;VACANT LAND;;VD;;;8043562;
C;035;450789;44;20011203 12:24;82//854784;
D;035;450789;44;20011203 12:24;P;;;;;;
D;035;450789;44;20011203 12:24;V;;;;;;
D;035;450789;44;20011203 12:24;V;;;;;;
B;035;450864;45;20011203 12:24;;;;PH WINGELLO;TALLONG;2579;1.915;H;20011016;20011120;70000;R;V;VACANT LAND;;VD;;;8138346;
C;035;450864;45;20011203 12:24;114//880524;
D;035;450864;45;20011203 12:24;P;;;;;;
D;035;450864;45;20011203 12:24;P;;;;;;
D;035;450864;45;20011203 12:24;V;;;;;;
D;035;450864;45;20011203 12:24;V;;;;;;
B;035;450949;46;20011203 12:24;;;;PH YALBRAITH;TARALGA;2580;14.17;H;20011014;20011014;70000;R;V;VACANT LAND;;HB;;;8086040;
C;035;450949;46;20011203 12:24;15//846409;
D;035;450949;46;20011203 12:24;P;;;;;;
D;035;450949;46;20011203 12:24;V;;;;;;
B;035;2773147;47;20011203 12:24;;;;PH JERRARA;MARULAN;2579;99.53;H;20010522;20010828;240000;R;V;VACANT LAND;;TH;;;8131052;
C;035;2773147;47;20011203 12:24;17//1018643;
D;035;2773147;47;20011203 12:24;P;;;;;;
D;035;2773147;47;20011203 12:24;P;;;;;;
D;035;2773147;47;20011203 12:24;V;;;;;;
D;035;2773147;47;20011203 12:24;V;;;;;;
B;035;2773148;48;20011203 12:24;;;;PH JERRARA;MARULAN;2579;191.5;H;20010522;20010828;240000;R;V;VACANT LAND;;FH;;;8131008;
C;035;2773148;48;20011203 12:24;18//1018643;
D;035;2773148;48;20011203 12:24;P;;;;;;
D;035;2773148;48;20011203 12:24;P;;;;;;
D;035;2773148;48;20011203 12:24;V;;;;;;
D;035;2773148;48;20011203 12:24;V;;;;;;
B;035;2773168;49;20011203 12:24;;;;PH MULWAREE;TARAGO;2580;19.99;H;20010720;20010903;68000;R;V;VACANT LAND;;HL;;;8127091;
C;035;2773168;49;20011203 12:24;2//1019695;
D;035;2773168;49;20011203 12:24;P;;;;;;
D;035;2773168;49;20011203 12:24;P;;;;;;
D;035;2773168;49;20011203 12:24;V;;;;;;
B;035;2825139;50;20011203 12:24;;;;MIDDLE ARM RD;GOULBURN;2580;54.52;H;20010802;20011012;355000;R;R;RESIDENCE;;RE;;;8062366;
C;035;2825139;50;20011203 12:24;3//1020257;
D;035;2825139;50;20011203 12:24;P;;;;;;
D;035;2825139;50;20011203 12:24;P;;;;;;
D;035;2825139;50;20011203 12:24;V;;;;;;
B;035;2825226;51;20011203 12:24;;;;MARULAN CREEK RD;MARULAN;2579;40.1;H;20010917;20011029;160000;R;R;RESIDENCE;;RH;;;8078205;
C;035;2825226;51;20011203 12:24;1//877850;
D;035;2825226;51;20011203 12:24;P;;;;;;
D;035;2825226;51;20011203 12:24;V;;;;;;
D;035;2825226;51;20011203 12:24;V;;;;;;
D;035;2825226;51;20011203 12:24;V;;;;;;
D;035;2825226;51;20011203 12:24;V;;;;;;
B;035;2848718;52;20011203 12:24;;;;BANGALORE PL;TIRRANNAVILLE;2580;40.04;H;20010314;20010828;140000;R;V;VACANT LAND;;RE;;;8070476;
C;035;2848718;52;20011203 12:24;1//1031808;
D;035;2848718;52;20011203 12:24;P;;;;;;
D;035;2848718;52;20011203 12:24;P;;;;;;
B;035;2848721;53;20011203 12:24;;;;BANGALORE PL;TIRRANNAVILLE;2580;40;H;20010511;20010828;150000;R;V;VACANT LAND;;RE;;;8070469;
C;035;2848721;53;20011203 12:24;4//1031808;
D;035;2848721;53;20011203 12:24;P;;;;;;
D;035;2848721;53;20011203 12:24;P;;;;;;
B;035;2854558;54;20011203 12:24;;;;MINSHULL RD;WINDELLAMA;2580;40.01;H;20011005;20011114;103000;;V;VACANT LAND;;;;;8135986;
C;035;2854558;54;20011203 12:24;7//1031951;
D;035;2854558;54;20011203 12:24;P;;;;;;
D;035;2854558;54;20011203 12:24;P;;;;;;
D;035;2854558;54;20011203 12:24;V;;;;;;
B;035;2860278;55;20011203 12:24;;;;;POMEROY WEST;;;;20010705;20011017;175000;;3;FARM;;;;;8119146;
C;035;2860278;55;20011203 12:24;1//1034091;
D;035;2860278;55;20011203 12:24;P;;;;;;
D;035;2860278;55;20011203 12:24;P;;;;;;
D;035;2860278;55;20011203 12:24;V;;;;;;
B;035;2860279;56;20011203 12:24;;;;;POMEROY WEST;;;;20010801;20011017;83000;;R;RESIDENCE;;;;;8055099;
C;035;2860279;56;20011203 12:24;2//1034091;
D;035;2860279;56;20011203 12:24;P;;;;;;
D;035;2860279;56;20011203 12:24;P;;;;;;
D;035;2860279;56;20011203 12:24;V;;;;;;
B;035;2863526;57;20011203 12:24;;;;;TARLO;2580;;;20010808;20011114;851000;;V;VACANT LAND;;;;;8139107;
C;035;2863526;57;20011203 12:24;1//1034724;
D;035;2863526;57;20011203 12:24;P;;;;;;
D;035;2863526;57;20011203 12:24;P;;;;;;
D;035;2863526;57;20011203 12:24;V;;;;;;
B;035;2863527;58;20011203 12:24;;;;;TARLO;2580;;;20010810;20011101;140000;;V;VACANT LAND;;;;;8081865;
C;035;2863527;58;20011203 12:24;2//1034724;
D;035;2863527;58;20011203 12:24;P;;;;;;
D;035;2863527;58;20011203 12:24;P;;;;;;
D;035;2863527;58;20011203 12:24;V;;;;;;
Z;298;58;62;176;
