A;060;20020402 12:34;CDIXON;
B;060;531214;10;20020402 12:34;;;102;HUON ST;JINDERA;2642;703.5;M;20020116;20020206;94000;A;R;RESIDENCE;;AN;;;8423969;
C;060;531214;10;20020402 12:34;13//880439;
D;060;531214;10;20020402 12:34;P;;;;;;
D;060;531214;10;20020402 12:34;V;;;;;;
B;060;531287;11;20020402 12:34;;;;PONY CT;JINDERA;2642;4.041;H;20010516;20010727;80000;R;V;VACANT LAND;;HA;;;7826304;
C;060;531287;11;20020402 12:34;12//1013101;
D;060;531287;11;20020402 12:34;P;;;;;;
D;060;531287;11;20020402 12:34;P;;;;;;
D;060;531287;11;20020402 12:34;V;;;;;;
B;060;531301;12;20020402 12:34;;;132;PIONEER DR;JINDERA;2642;1045;M;20011127;20020123;114900;A;R;RESIDENCE;;AT;;;8406568;
C;060;531301;12;20020402 12:34;33//250336;
D;060;531301;12;20020402 12:34;P;;;;;;
D;060;531301;12;20020402 12:34;V;;;;;;
D;060;531301;12;20020402 12:34;V;;;;;;
B;060;531305;13;20020402 12:34;;;;SCHOLZ RD;JINDERA;2642;4327;M;20020110;20020208;50000;I;3;INDUSTRIAL SH;;DB;;;8384160;
C;060;531305;13;20020402 12:34;3//264628;
D;060;531305;13;20020402 12:34;P;;;;;;
D;060;531305;13;20020402 12:34;V;;;;;;
B;060;531507;14;20020402 12:34;;;;HUESKE RD;JINDERA;2642;3.74;H;20010831;20011005;240000;R;R;RESIDENCE;;HA;;;8195131;
C;060;531507;14;20020402 12:34;6, 7//243541;
D;060;531507;14;20020402 12:34;P;;;;;;
D;060;531507;14;20020402 12:34;V;;;;;;
B;060;531706;15;20020402 12:34;;;;JINDERA-TABLE TOP RD;JINDERA;2642;2;H;20010927;20011116;260000;R;R;RESIDENCE;;HA;;;8193041;
C;060;531706;15;20020402 12:34;8//260832;
D;060;531706;15;20020402 12:34;P;;;;;;
D;060;531706;15;20020402 12:34;V;;;;;;
B;060;531875;16;20020402 12:34;;;;HOVELL RD;BURRUMBUTTOCK;2642;7.98;H;20020121;20020307;130000;R;3;X;;HE;;;8428725;
C;060;531875;16;20020402 12:34;2//598360;
D;060;531875;16;20020402 12:34;P;;;;;;
D;060;531875;16;20020402 12:34;V;;;;;;
B;060;531936;17;20020402 12:34;;;;DALY RD;MULLENGANDRA;2644;206.59;H;20011026;20011108;175000;R;R;RESIDENCE;;RN;;;8193537;
C;060;531936;17;20020402 12:34;5//753350 Enclosure Permit 15025 .;
D;060;531936;17;20020402 12:34;P;;;;;;
D;060;531936;17;20020402 12:34;V;;;;;;
B;060;532168;18;20020402 12:34;;;16;FINLAY RD;THURGOONA;2640;5486;M;20010821;20011217;275000;A;R;RESIDENCE;;BA;;;8380691;
C;060;532168;18;20020402 12:34;9//738074;
D;060;532168;18;20020402 12:34;P;;;;;;
D;060;532168;18;20020402 12:34;V;;;;;;
B;060;532177;19;20020402 12:34;;;26;FRY RD;THURGOONA;2640;4848;M;20010814;20011210;295000;A;R;RESIDENCE;;BA;;;8213455;
C;060;532177;19;20020402 12:34;18//738074;
D;060;532177;19;20020402 12:34;P;;;;;;
D;060;532177;19;20020402 12:34;P;;;;;;
D;060;532177;19;20020402 12:34;V;;;;;;
D;060;532177;19;20020402 12:34;V;;;;;;
B;060;532181;20;20020402 12:34;;;;FRY RD;THURGOONA;2640;6008;M;20011123;20011214;395000;A;R;RESIDENCE;;BA;;;8218686;
C;060;532181;20;20020402 12:34;11//738074;
D;060;532181;20;20020402 12:34;P;;;;;;
D;060;532181;20;20020402 12:34;P;;;;;;
D;060;532181;20;20020402 12:34;V;;;;;;
B;060;532251;21;20020402 12:34;;;;KNOBLE RD;THURGOONA;2640;8094;M;20010811;20010917;371000;A;R;RESIDENCE;;BA;;;7970841;
C;060;532251;21;20020402 12:34;11//526382 PSH THURGONA LOT 11 DP 526382;
D;060;532251;21;20020402 12:34;P;;;;;;
D;060;532251;21;20020402 12:34;P;;;;;;
D;060;532251;21;20020402 12:34;V;;;;;;
D;060;532251;21;20020402 12:34;V;;;;;;
B;060;2773786;22;20020402 12:34;;;;TABLE TOP RD;TABLE TOP;2640;10.02;H;20020201;20020227;370000;R;3;FARM;;HB;;;8416780;
C;060;2773786;22;20020402 12:34;51//1022290;
D;060;2773786;22;20020402 12:34;P;;;;;;
D;060;2773786;22;20020402 12:34;P;;;;;;
D;060;2773786;22;20020402 12:34;V;;;;;;
B;060;2887491;23;20020402 12:34;;;;DELLVEN DR;TABLE TOP;2640;8.094;H;20011128;20020222;140000;;R;RESIDENCE;;;;;8426049;
C;060;2887491;23;20020402 12:34;26//1037621;
D;060;2887491;23;20020402 12:34;P;;;;;;
D;060;2887491;23;20020402 12:34;P;;;;;;
D;060;2887491;23;20020402 12:34;V;;;;;;
B;060;2887492;24;20020402 12:34;;;;DELLVEN DR;TABLE TOP;2640;8.134;H;20010921;20020222;250000;;R;RESIDENCE;;;;;8397392;
C;060;2887492;24;20020402 12:34;27//1037621;
D;060;2887492;24;20020402 12:34;P;;;;;;
D;060;2887492;24;20020402 12:34;P;;;;;;
D;060;2887492;24;20020402 12:34;V;;;;;;
B;060;2897174;25;20020402 12:34;;;;PH MOORWATHA;BUNGOWANNAH;2640;106.4;H;20010802;20011026;60000;;V;VACANT LAND;;;;;8180147;
C;060;2897174;25;20020402 12:34;4//598360;
D;060;2897174;25;20020402 12:34;P;;;;;;
D;060;2897174;25;20020402 12:34;V;;;;;;
Z;123;25;25;71;
