A;RTSALEDATA;159;20250623 01:08;VALNET;
B;159;1756257;18;20250623 01:08;;;29;COLEMAN ST;BEXHILL;2480;809.3;M;20250522;20250619;560000;RU5;R;RESIDENCE;;DCB;;;AV162282;
C;159;1756257;18;20250623 01:08;2/634005;
D;159;1756257;18;20250623 01:08;P;;;;;;
D;159;1756257;18;20250623 01:08;P;;;;;;
D;159;1756257;18;20250623 01:08;V;;;;;;
D;159;1756257;18;20250623 01:08;V;;;;;;
B;159;1751167;19;20250623 01:08;;;270;MAGELLAN ST;LISMORE;2480;853.6;M;20250612;20250613;225000;R1;R;RESIDENCE;;ADD;;;AV146233;
C;159;1751167;19;20250623 01:08;A/354197;
D;159;1751167;19;20250623 01:08;P;;;;;;
D;159;1751167;19;20250623 01:08;V;;;;;;
D;159;1751167;19;20250623 01:08;V;;;;;;
B;159;1753847;20;20250623 01:08;;;121;ROUS RD;GOONELLABAH;2480;726;M;20250527;20250616;667300;R1;R;RESIDENCE;;AKK;;;AV151294;
C;159;1753847;20;20250623 01:08;13/255580;
D;159;1753847;20;20250623 01:08;P;;;;;;
D;159;1753847;20;20250623 01:08;P;;;;;;
D;159;1753847;20;20250623 01:08;V;;;;;;
D;159;1753847;20;20250623 01:08;V;;;;;;
B;159;1753908;21;20250623 01:08;;;36;ROUS RD;GOONELLABAH;2480;1012;M;20250605;20250618;470000;R1;R;RESIDENCE;;AJJ;;;AV159204;
C;159;1753908;21;20250623 01:08;2/373957;
D;159;1753908;21;20250623 01:08;P;;;;;;
D;159;1753908;21;20250623 01:08;V;;;;;;
B;159;1753960;22;20250623 01:08;;;52;NORTHCOTT DR;GOONELLABAH;2480;1503;M;20250516;20250613;760000;R1;R;RESIDENCE;;APP;;;AV144999;
C;159;1753960;22;20250623 01:08;20/789841;
D;159;1753960;22;20250623 01:08;P;;;;;;
D;159;1753960;22;20250623 01:08;P;;;;;;
D;159;1753960;22;20250623 01:08;V;;;;;;
D;159;1753960;22;20250623 01:08;V;;;;;;
B;159;1748815;23;20250623 01:08;;;3;GIBSON CL;GOONELLABAH;2480;651.4;M;20250514;20250611;427000;R1;R;RESIDENCE;;AJJ;;;AV136636;
C;159;1748815;23;20250623 01:08;87/811708;
D;159;1748815;23;20250623 01:08;P;;;;;;
D;159;1748815;23;20250623 01:08;V;;;;;;
D;159;1748815;23;20250623 01:08;V;;;;;;
B;159;1754205;24;20250623 01:08;;;2;SIMONS AVE;GOONELLABAH;2480;607;M;20250410;20250611;250000;R1;R;RESIDENCE;;AJJ;;;AV138815;
C;159;1754205;24;20250623 01:08;5/27907;
D;159;1754205;24;20250623 01:08;P;;;;;;
D;159;1754205;24;20250623 01:08;P;;;;;;
D;159;1754205;24;20250623 01:08;V;;;;;;
B;159;3024291;25;20250623 01:08;;;406 B;FREDERICKS RD;SPRING GROVE;2470;75.52;H;20250610;20250619;1500000;RU1;3;FARM;;RUK;;;AV163865;
C;159;3024291;25;20250623 01:08;1/114205 2/211091;
D;159;3024291;25;20250623 01:08;P;;;;;;
D;159;3024291;25;20250623 01:08;V;;;;;;
D;159;3024291;25;20250623 01:08;V;;;;;;
D;159;3024291;25;20250623 01:08;V;;;;;;
D;159;3024291;25;20250623 01:08;V;;;;;;
B;159;6003382;26;20250623 01:08;;;;CHELMSFORD RD;ROCK VALLEY;2480;44.49;H;20250319;20250613;750000;;V;VACANT LAND;;;;;AV146110;
C;159;6003382;26;20250623 01:08;382/1027456;
D;159;6003382;26;20250623 01:08;P;;;;;;
D;159;6003382;26;20250623 01:08;V;;;;;;
D;159;6003382;26;20250623 01:08;V;;;;;;
B;159;4594528;27;20250623 01:08;;;3;HOLMES CCT;CHILCOTTS GRASS;2480;650;M;20250513;20250617;335000;R1;V;VACANT LAND;;ALL;;;AV154062;
C;159;4594528;27;20250623 01:08;240/1311802;
D;159;4594528;27;20250623 01:08;P;;;;;;
D;159;4594528;27;20250623 01:08;P;;;;;;
D;159;4594528;27;20250623 01:08;V;;;;;;
B;159;4462617;28;20250623 01:08;;;501;BALLINA RD;GOONELLABAH;2480;4617;M;20250509;20250616;1010000;R1;R;RESIDENCE;;AVV;;;AV150468;
C;159;4462617;28;20250623 01:08;1/1287339;
D;159;4462617;28;20250623 01:08;P;;;;;;
D;159;4462617;28;20250623 01:08;V;;;;;;
D;159;4462617;28;20250623 01:08;V;;;;;;
Z;147;28;28;89;
