A;093;20020301 13:38;CDIXON;
D;093;981554;32;20020301 13:38;V;;;;;;
B;093;982053;33;20020301 13:38;;14;16;DARLEY ST;MONA VALE;2103;;;20011114;20011214;285000;;3;HOME UNIT;14;;;;8328904;
C;093;982053;33;20020301 13:38;14//168;
D;093;982053;33;20020301 13:38;P;;;;;;
D;093;982053;33;20020301 13:38;V;;;;;;
B;093;982416;34;20020301 13:38;;;22;DIGGERS CRES;GREAT MACKEREL BEACH;2108;1556;M;20011214;20020214;50000;A;R;RESIDENCE;;HL;;;8367409;
C;093;982416;34;20020301 13:38;118//11052;
D;093;982416;34;20020301 13:38;P;;;;;;
D;093;982416;34;20020301 13:38;P;;;;;;
D;093;982416;34;20020301 13:38;P;;;;;;
D;093;982416;34;20020301 13:38;P;;;;;;
D;093;982416;34;20020301 13:38;P;;;;;;
D;093;982416;34;20020301 13:38;P;;;;;;
D;093;982416;34;20020301 13:38;V;;;;;;
D;093;982416;34;20020301 13:38;V;;;;;;
D;093;982416;34;20020301 13:38;V;;;;;;
D;093;982416;34;20020301 13:38;V;;;;;;
D;093;982416;34;20020301 13:38;V;;;;;;
D;093;982416;34;20020301 13:38;V;;;;;;
D;093;982416;34;20020301 13:38;V;;;;;;
B;093;982424;35;20020301 13:38;;;6;DIGGERS CRES;GREAT MACKEREL BEACH;2108;512.2;M;20011102;20020122;303600;A;R;RESIDENCE;;HL;;;8322153;
C;093;982424;35;20020301 13:38;126//11052;
D;093;982424;35;20020301 13:38;P;;;;;;
D;093;982424;35;20020301 13:38;P;;;;;;
D;093;982424;35;20020301 13:38;V;;;;;;
B;093;983369;36;20020301 13:38;;;27;FLORIDA RD;PALM BEACH;2108;;;20011205;20020118;1050000;A;R;RESIDENCE;;HV;;;8343106;
C;093;983369;36;20020301 13:38;2//10116;
D;093;983369;36;20020301 13:38;P;;;;;;
D;093;983369;36;20020301 13:38;P;;;;;;
D;093;983369;36;20020301 13:38;V;;;;;;
B;093;983826;37;20020301 13:38;;;106;GARDEN ST;NORTH NARRABEEN;2101;;;20011203;20020218;557000;A;R;RESIDENCE;;HF;;;8386576;
C;093;983826;37;20020301 13:38;7/3/6462;
D;093;983826;37;20020301 13:38;P;;;;;;
D;093;983826;37;20020301 13:38;P;;;;;;
D;093;983826;37;20020301 13:38;V;;;;;;
D;093;983826;37;20020301 13:38;V;;;;;;
B;093;984062;38;20020301 13:38;;;14;GEORGIA LEE PL;CLAREVILLE;2107;727.2;M;20011108;20020114;895000;A;R;RESIDENCE;;HM;;;8358354;
C;093;984062;38;20020301 13:38;10//236667;
D;093;984062;38;20020301 13:38;P;;;;;;
D;093;984062;38;20020301 13:38;P;;;;;;
D;093;984062;38;20020301 13:38;V;;;;;;
D;093;984062;38;20020301 13:38;V;;;;;;
B;093;984113;39;20020301 13:38;;;8;GERTRUDE AVE;NEWPORT;2106;638.6;M;20011030;20020117;775000;A;R;RESIDENCE;;HZ;;;8360010;
C;093;984113;39;20020301 13:38;37//9877;
D;093;984113;39;20020301 13:38;P;;;;;;
D;093;984113;39;20020301 13:38;P;;;;;;
D;093;984113;39;20020301 13:38;V;;;;;;
B;093;984256;40;20020301 13:38;;9;12;GLADSTONE ST;NEWPORT;2106;;;20011113;20011220;329000;;R;RESIDENCE;9;;;;8339317;
C;093;984256;40;20020301 13:38;9//3654;
D;093;984256;40;20020301 13:38;P;;;;;;
D;093;984256;40;20020301 13:38;V;;;;;;
B;093;984315;41;20020301 13:38;;5;29;GLADSTONE ST;NEWPORT;2106;;;20011129;20020218;415000;;3;HOME UNIT;5;;;;8381627;
C;093;984315;41;20020301 13:38;5//4940;
D;093;984315;41;20020301 13:38;P;;;;;;
D;093;984315;41;20020301 13:38;P;;;;;;
D;093;984315;41;20020301 13:38;V;;;;;;
B;093;984334;42;20020301 13:38;;16;31;GLADSTONE ST;NEWPORT;2106;;;20010927;20011122;230000;;3;HOME UNIT;16;;;;8368161;
C;093;984334;42;20020301 13:38;16//2055;
D;093;984334;42;20020301 13:38;P;;;;;;
D;093;984334;42;20020301 13:38;V;;;;;;
B;093;984593;43;20020301 13:38;;16;4;GOLF AVE;MONA VALE;2103;;;20011203;20020201;580000;;R;RESIDENCE;16;;;;8370684;
C;093;984593;43;20020301 13:38;16//51460;
D;093;984593;43;20020301 13:38;P;;;;;;
D;093;984593;43;20020301 13:38;P;;;;;;
D;093;984593;43;20020301 13:38;V;;;;;;
B;093;984651;44;20020301 13:38;;;71;GONDOLA RD;NORTH NARRABEEN;2101;;;20011206;20020201;725000;A;R;RESIDENCE;;HF;;;8336199;
C;093;984651;44;20020301 13:38;222//16212;
D;093;984651;44;20020301 13:38;P;;;;;;
D;093;984651;44;20020301 13:38;V;;;;;;
D;093;984651;44;20020301 13:38;V;;;;;;
D;093;984651;44;20020301 13:38;V;;;;;;
B;093;984908;45;20020301 13:38;;;36;GRANDVIEW DR;NEWPORT;2106;550.1;M;20011208;20020131;585500;A;R;RESIDENCE;;HN;;;8330549;
C;093;984908;45;20020301 13:38;83//16029;
D;093;984908;45;20020301 13:38;P;;;;;;
D;093;984908;45;20020301 13:38;P;;;;;;
D;093;984908;45;20020301 13:38;V;;;;;;
B;093;985034;46;20020301 13:38;;;7;HALESMITH RD;MONA VALE;2103;879.4;M;20010730;20011114;2000000;A;R;RESIDENCE;;HW;;;8380728;
C;093;985034;46;20020301 13:38;4//811588;
D;093;985034;46;20020301 13:38;P;;;;;;
D;093;985034;46;20020301 13:38;V;;;;;;
B;093;985359;47;20020301 13:38;;;45;HILLCREST AVE;MONA VALE;2103;;;20011212;20020205;1430000;A;R;RESIDENCE;;HP;;;8387561;
C;093;985359;47;20020301 13:38;37/C/6195;
D;093;985359;47;20020301 13:38;P;;;;;;
D;093;985359;47;20020301 13:38;P;;;;;;
D;093;985359;47;20020301 13:38;V;;;;;;
B;093;985429;48;20020301 13:38;;;52;HILLSIDE RD;NEWPORT;2106;423.7;M;20011214;20020115;510000;A;V;VACANT LAND;;KB;;;8326722;
C;093;985429;48;20020301 13:38;37//9224;
D;093;985429;48;20020301 13:38;P;;;;;;
D;093;985429;48;20020301 13:38;V;;;;;;
B;093;985485;49;20020301 13:38;;;70;HILLTOP RD;AVALON;2107;;;20011212;20020125;785000;A;R;RESIDENCE;;HN;;;8369457;
C;093;985485;49;20020301 13:38;13//30019;
D;093;985485;49;20020301 13:38;P;;;;;;
D;093;985485;49;20020301 13:38;P;;;;;;
D;093;985485;49;20020301 13:38;V;;;;;;
B;093;985582;50;20020301 13:38;;;8;HOLLYWOOD RD;NEWPORT;2106;;;20011026;20020208;857000;A;R;RESIDENCE;;HZ;;;8354254;
C;093;985582;50;20020301 13:38;12//17825;
D;093;985582;50;20020301 13:38;P;;;;;;
D;093;985582;50;20020301 13:38;P;;;;;;
D;093;985582;50;20020301 13:38;V;;;;;;
B;093;986324;51;20020301 13:38;;;4;IRRUBEL RD;NEWPORT;2106;1126;M;20011130;20020123;710000;A;R;RESIDENCE;;HQ;;;8323224;
C;093;986324;51;20020301 13:38;A//383227;
D;093;986324;51;20020301 13:38;P;;;;;;
D;093;986324;51;20020301 13:38;P;;;;;;
D;093;986324;51;20020301 13:38;V;;;;;;
B;093;986538;52;20020301 13:38;;;1 B;JENDI AVE;BAYVIEW;2104;689.2;M;20010803;20011012;695000;A;R;RESIDENCE;;HA;;;8369815;
C;093;986538;52;20020301 13:38;1//527088;
D;093;986538;52;20020301 13:38;P;;;;;;
D;093;986538;52;20020301 13:38;P;;;;;;
D;093;986538;52;20020301 13:38;P;;;;;;
D;093;986538;52;20020301 13:38;P;;;;;;
D;093;986538;52;20020301 13:38;V;;;;;;
B;093;986689;53;20020301 13:38;;4;14;JUBILEE AVE;WARRIEWOOD;2102;;;20011207;20020123;510000;;3;;4;;;;8327307;
C;093;986689;53;20020301 13:38;4//SP 64042;
D;093;986689;53;20020301 13:38;P;;;;;;
D;093;986689;53;20020301 13:38;V;;;;;;
D;093;986689;53;20020301 13:38;V;;;;;;
B;093;986747;54;20020301 13:38;;;57;KALANG RD;ELANORA HEIGHTS;2101;695.6;M;20010928;20020124;595000;B;3;DISUSED SHOP;;CQ;;;8317063;
C;093;986747;54;20020301 13:38;191//24922;
D;093;986747;54;20020301 13:38;P;;;;;;
D;093;986747;54;20020301 13:38;P;;;;;;
D;093;986747;54;20020301 13:38;V;;;;;;
B;093;987137;55;20020301 13:38;;;52;KEVIN AVE;AVALON;2107;;;20011107;20011207;510000;A;R;RESIDENCE;;HM;;;8318762;
C;093;987137;55;20020301 13:38;B//388146;
D;093;987137;55;20020301 13:38;P;;;;;;
D;093;987137;55;20020301 13:38;P;;;;;;
D;093;987137;55;20020301 13:38;V;;;;;;
B;093;987152;56;20020301 13:38;;;22;KEVIN AVE;AVALON;2107;739.8;M;20011213;20020123;580000;A;R;RESIDENCE;;HM;;;8331597;
C;093;987152;56;20020301 13:38;50//12074;
D;093;987152;56;20020301 13:38;P;;;;;;
D;093;987152;56;20020301 13:38;V;;;;;;
B;093;987247;57;20020301 13:38;;;14;KOOKABURRA CL;BAYVIEW;2104;714.5;M;20011221;20020201;789000;A;R;RESIDENCE;;HA;;;8351204;
C;093;987247;57;20020301 13:38;35//204996;
D;093;987247;57;20020301 13:38;P;;;;;;
D;093;987247;57;20020301 13:38;P;;;;;;
D;093;987247;57;20020301 13:38;V;;;;;;
D;093;987247;57;20020301 13:38;V;;;;;;
B;093;987436;58;20020301 13:38;;;8;LAKE PARK RD;NORTH NARRABEEN;2101;;;20011102;20011215;900000;A;R;RESIDENCE;;HF;;;8366738;
C;093;987436;58;20020301 13:38;6//7410;
D;093;987436;58;20020301 13:38;P;;;;;;
D;093;987436;58;20020301 13:38;V;;;;;;
B;093;987819;59;20020301 13:38;;;41;LOQUAT VALLEY RD;BAYVIEW;2104;1157;M;20011206;20020121;685000;A;R;RESIDENCE;;HA;;;8318134;
C;093;987819;59;20020301 13:38;46//30648;
D;093;987819;59;20020301 13:38;P;;;;;;
D;093;987819;59;20020301 13:38;P;;;;;;
D;093;987819;59;20020301 13:38;V;;;;;;
B;093;988145;60;20020301 13:38;;;45;MCCARRS CREEK RD;CHURCH POINT;2105;2087;M;20011115;20020123;405000;A;R;RESIDENCE;;HA;;;8350901;
C;093;988145;60;20020301 13:38;2X//420951;
D;093;988145;60;20020301 13:38;P;;;;;;
D;093;988145;60;20020301 13:38;V;;;;;;
D;093;988145;60;20020301 13:38;V;;;;;;
B;093;988159;61;20020301 13:38;;;19;MCCARRS CREEK RD;CHURCH POINT;2105;2300;M;20010912;20011214;2809000;A;R;RESIDENCE;;HA;;;8347586;
C;093;988159;61;20020301 13:38;9//609346;
D;093;988159;61;20020301 13:38;P;;;;;;
D;093;988159;61;20020301 13:38;V;;;;;;
B;093;988163;62;20020301 13:38;;;7;MCCARRS CREEK RD;CHURCH POINT;2105;944;M;20001103;20020124;1500000;A;R;RESIDENCE;;HA;;;8324496;
C;093;988163;62;20020301 13:38;21//707314;
D;093;988163;62;20020301 13:38;P;;;;;;
D;093;988163;62;20020301 13:38;P;;;;;;
D;093;988163;62;20020301 13:38;V;;;;;;
D;093;988163;62;20020301 13:38;V;;;;;;
B;093;988358;63;20020301 13:38;;1;30;MACPHERSON ST;WARRIEWOOD;2102;;;19930723;19930903;240000;;R;RESIDENCE;1;;;;8346306;
C;093;988358;63;20020301 13:38;1//37371;
D;093;988358;63;20020301 13:38;P;;;;;;
D;093;988358;63;20020301 13:38;V;;;;;;
B;093;988416;64;20020301 13:38;;2;28;MACPHERSON ST;WARRIEWOOD;2102;;;20020116;20020131;447000;;R;RESIDENCE;2;;;;8356923;
C;093;988416;64;20020301 13:38;2//35923;
D;093;988416;64;20020301 13:38;P;;;;;;
D;093;988416;64;20020301 13:38;V;;;;;;
B;093;988489;65;20020301 13:38;;47;26;MACPHERSON ST;WARRIEWOOD;2102;;;20020104;20020205;428000;;R;RESIDENCE;47;;;;8378729;
C;093;988489;65;20020301 13:38;47//36619;
D;093;988489;65;20020301 13:38;P;;;;;;
D;093;988489;65;20020301 13:38;V;;;;;;
D;093;988489;65;20020301 13:38;V;;;;;;
B;093;988677;66;20020301 13:38;;3;46;MARINE PDE;AVALON;2107;;;20011217;20020204;265500;;R;RESIDENCE;3;;;;8325432;
C;093;988677;66;20020301 13:38;3//18924;
D;093;988677;66;20020301 13:38;P;;;;;;
D;093;988677;66;20020301 13:38;V;;;;;;
B;093;989387;67;20020301 13:38;PITTWATER VILLAGE;33;16;MONA VALE RD;MONA VALE;2103;;;20011218;20020131;306500;;3;HOME UNIT;33;;;;8343969;
C;093;989387;67;20020301 13:38;33//33644;
D;093;989387;67;20020301 13:38;P;;;;;;
D;093;989387;67;20020301 13:38;P;;;;;;
D;093;989387;67;20020301 13:38;V;;;;;;
B;093;989387;68;20020301 13:38;PITTWATER VILLAGE;98;16;MONA VALE RD;MONA VALE;2103;;;20011218;20020131;306500;;3;HOME UNIT;98;;;;8343969;
C;093;989387;68;20020301 13:38;98//33644;
D;093;989387;68;20020301 13:38;P;;;;;;
D;093;989387;68;20020301 13:38;P;;;;;;
D;093;989387;68;20020301 13:38;V;;;;;;
B;093;989531;69;20020301 13:38;;;7;MORANDOO RD;ELANORA HEIGHTS;2101;;;20011019;20020131;850000;A;R;RESIDENCE;;HF;;;8373364;
C;093;989531;69;20020301 13:38;12//25329;
D;093;989531;69;20020301 13:38;P;;;;;;
D;093;989531;69;20020301 13:38;V;;;;;;
D;093;989531;69;20020301 13:38;V;;;;;;
B;093;990321;70;20020301 13:38;;;2 B;OCEAN AVE;NEWPORT;2106;254.1;M;20011216;20020129;487000;A;R;RESIDENCE;;KB;;;8360943;
C;093;990321;70;20020301 13:38;32//850822;
D;093;990321;70;20020301 13:38;P;;;;;;
D;093;990321;70;20020301 13:38;P;;;;;;
D;093;990321;70;20020301 13:38;P;;;;;;
D;093;990321;70;20020301 13:38;V;;;;;;
B;093;990332;71;20020301 13:38;;5;23;OCEAN AVE;NEWPORT;2106;;;20011216;20020201;430000;;R;RESIDENCE;5;;;;8379362;
C;093;990332;71;20020301 13:38;5//1676;
D;093;990332;71;20020301 13:38;P;;;;;;
D;093;990332;71;20020301 13:38;V;;;;;;
B;093;990431;72;20020301 13:38;;1;63;OLD BARRENJOEY RD;AVALON;2107;;;20011215;20020129;385000;;R;RESIDENCE;1;;;;8352879;
C;093;990431;72;20020301 13:38;1//4492;
D;093;990431;72;20020301 13:38;P;;;;;;
D;093;990431;72;20020301 13:38;P;;;;;;
D;093;990431;72;20020301 13:38;V;;;;;;
B;093;990431;73;20020301 13:38;;5;63;OLD BARRENJOEY RD;AVALON;2107;;;20020111;20020215;345000;;R;RESIDENCE;5;;;;8372680;
C;093;990431;73;20020301 13:38;5//4492;
D;093;990431;73;20020301 13:38;P;;;;;;
D;093;990431;73;20020301 13:38;P;;;;;;
D;093;990431;73;20020301 13:38;V;;;;;;
B;093;990496;74;20020301 13:38;;24;17;OLD BARRENJOEY RD;AVALON BEACH;2107;;;20011123;20020201;445000;;R;RESIDENCE;24;;;;8340708;
C;093;990496;74;20020301 13:38;24//63290;
D;093;990496;74;20020301 13:38;P;;;;;;
D;093;990496;74;20020301 13:38;V;;;;;;
B;093;990684;75;20020301 13:38;;;81;PACIFIC RD;PALM BEACH;2108;;;20011221;20020207;2335000;A;R;RESIDENCE;;HV;;;8344686;
C;093;990684;75;20020301 13:38;B//388684;
D;093;990684;75;20020301 13:38;P;;;;;;
D;093;990684;75;20020301 13:38;P;;;;;;
D;093;990684;75;20020301 13:38;V;;;;;;
B;093;990838;76;20020301 13:38;;14;50;PALM BCH RD;PALM BEACH;2108;;;20011213;20020204;682000;;R;RESIDENCE;14;;;;8343755;
C;093;990838;76;20020301 13:38;14//2605;
D;093;990838;76;20020301 13:38;P;;;;;;
D;093;990838;76;20020301 13:38;P;;;;;;
D;093;990838;76;20020301 13:38;V;;;;;;
D;093;990838;76;20020301 13:38;V;;;;;;
B;093;991141;77;20020301 13:38;;7;50;PARK ST;MONA VALE;2103;;;20011215;20020130;385000;;R;RESIDENCE;7;;;;8348074;
C;093;991141;77;20020301 13:38;7//5473;
D;093;991141;77;20020301 13:38;P;;;;;;
D;093;991141;77;20020301 13:38;V;;;;;;
B;093;991977;78;20020301 13:38;;;13;PLATEAU RD;AVALON;2107;;;20011119;20020109;950000;A;R;RESIDENCE;;HN;;;8326246;
C;093;991977;78;20020301 13:38;151//16902;
D;093;991977;78;20020301 13:38;P;;;;;;
