A;RTSALEDATA;159;20250421 01:27;VALNET;
D;159;1749036;16;20250421 01:27;V;;;;;;
B;159;3015371;17;20250421 01:27;;;36;PALMVALE DR;GOONELLABAH;2480;682.5;M;20250321;20250411;980000;R1;R;RESIDENCE;;ANN;;0;AU972232;
C;159;3015371;17;20250421 01:27;37/1056756;
D;159;3015371;17;20250421 01:27;P;;;;;;
D;159;3015371;17;20250421 01:27;P;;;;;;
D;159;3015371;17;20250421 01:27;V;;;;;;
D;159;3015371;17;20250421 01:27;V;;;;;;
B;159;3615270;18;20250421 01:27;;;44;EWING ST;LISMORE;2480;804;M;20250304;20250415;320000;R2;R;RESIDENCE;;ADL;;0;AU983260;
C;159;3615270;18;20250421 01:27;101/828904;
D;159;3615270;18;20250421 01:27;P;;;;;;
D;159;3615270;18;20250421 01:27;V;;;;;;
B;159;4607370;19;20250421 01:27;;;280;STONY CHUTE RD;NIMBIN;2480;43.83;H;20230928;20250402;450000;;V;VACANT LAND;;;;0;AU944416;
C;159;4607370;19;20250421 01:27;53/1313350;
D;159;4607370;19;20250421 01:27;P;;;;;;
D;159;4607370;19;20250421 01:27;P;;;;;;
D;159;4607370;19;20250421 01:27;V;;;;;;
B;159;4594396;20;20250421 01:27;;;12;BOOYONG RD;CLUNES;2480;3782;M;20241220;20250414;730000;RU5;R;RESIDENCE;;DCB;;0;AU977016;
C;159;4594396;20;20250421 01:27;3/1312535;
D;159;4594396;20;20250421 01:27;P;;;;;;
D;159;4594396;20;20250421 01:27;P;;;;;;
D;159;4594396;20;20250421 01:27;V;;;;;;
B;159;3278413;21;20250421 01:27;;;25;SANDY POINT RD;MONALTRIE;2480;4983;M;20250325;20250414;180000;RU1;R;RESIDENCE;;RXX;;0;AU975407;
C;159;3278413;21;20250421 01:27;5/23/758489;
D;159;3278413;21;20250421 01:27;P;;;;;;
D;159;3278413;21;20250421 01:27;P;;;;;;
D;159;3278413;21;20250421 01:27;V;;;;;;
B;159;4394791;22;20250421 01:27;;;8;KESTREL CT;GOONELLABAH;2480;1080;M;20250313;20250410;260000;R1;R;RESIDENCE;;ALL;;0;AU967479;
C;159;4394791;22;20250421 01:27;88/1278497;
D;159;4394791;22;20250421 01:27;P;;;;;;
D;159;4394791;22;20250421 01:27;P;;;;;;
D;159;4394791;22;20250421 01:27;V;;;;;;
D;159;4394791;22;20250421 01:27;V;;;;;;
B;159;3801641;23;20250421 01:27;;;95;CROWN ST;SOUTH LISMORE;2480;537.5;M;20250217;20250414;390000;R2;R;RESIDENCE;;ABB;;0;AU976574;
C;159;3801641;23;20250421 01:27;7/4/4372;
D;159;3801641;23;20250421 01:27;P;;;;;;
D;159;3801641;23;20250421 01:27;V;;;;;;
B;159;3904773;24;20250421 01:27;;;154;GUNGAS RD;NIMBIN;2480;2801;M;20250319;20250415;442130;R5;R;RESIDENCE;;ARR;;0;AU980353;
C;159;3904773;24;20250421 01:27;1/1215910;
D;159;3904773;24;20250421 01:27;P;;;;;;
D;159;3904773;24;20250421 01:27;V;;;;;;
Z;115;24;24;65;
