A;226;20011109 10:46;CDIXON;
C;226;2597325;41;20011109 10:47;5//37549;
D;226;2597325;41;20011109 10:47;P;;;;;;
D;226;2597325;41;20011109 10:47;V;;;;;;
B;226;2597577;42;20011109 10:47;;;2;MATCHAM RD;BUXTON;2571;935.8;M;20010706;20010821;182500;A;R;RESIDENCE;;AE;;;7886252;
C;226;2597577;42;20011109 10:47;1, 2/5/2444;
D;226;2597577;42;20011109 10:47;P;;;;;;
D;226;2597577;42;20011109 10:47;P;;;;;;
D;226;2597577;42;20011109 10:47;V;;;;;;
B;226;2598167;43;20011109 10:47;;;4;MIRIAM ST;WILTON;2571;975;M;20010704;20010704;228000;A;R;RESIDENCE;;AW;;;7816933;
C;226;2598167;43;20011109 10:47;5//262846;
D;226;2598167;43;20011109 10:47;P;;;;;;
D;226;2598167;43;20011109 10:47;V;;;;;;
D;226;2598167;43;20011109 10:47;V;;;;;;
B;226;2598325;44;20011109 10:47;;;867;MONTPELIER DR;THE OAKS;2570;2023;M;20010614;20010711;270000;A;R;RESIDENCE;;AS;;;7839932;
C;226;2598325;44;20011109 10:47;1//779371;
D;226;2598325;44;20011109 10:47;P;;;;;;
D;226;2598325;44;20011109 10:47;V;;;;;;
D;226;2598325;44;20011109 10:47;V;;;;;;
B;226;2598440;45;20011109 10:47;;;530;MORETON PARK RD;MENANGLE;2568;26.32;H;20010730;20010730;35000;R;R;RESIDENCE;;RJ;;;7837110;
C;226;2598440;45;20011109 10:47;2//567913;
D;226;2598440;45;20011109 10:47;P;;;;;;
D;226;2598440;45;20011109 10:47;P;;;;;;
D;226;2598440;45;20011109 10:47;P;;;;;;
D;226;2598440;45;20011109 10:47;P;;;;;;
D;226;2598440;45;20011109 10:47;P;;;;;;
D;226;2598440;45;20011109 10:47;V;;;;;;
D;226;2598440;45;20011109 10:47;V;;;;;;
B;226;2598700;46;20011109 10:47;;;8;NATASHA PL;PICTON;2571;5059;M;20010713;20010801;365000;R;R;RESIDENCE;;RT;;;7839160;
C;226;2598700;46;20011109 10:47;125//739642;
D;226;2598700;46;20011109 10:47;P;;;;;;
D;226;2598700;46;20011109 10:47;P;;;;;;
D;226;2598700;46;20011109 10:47;V;;;;;;
B;226;2599127;47;20011109 10:47;;;;NORWOOD RD;BUXTON;2571;1783;M;20010704;20010815;80000;R;V;VACANT LAND;;RS;;;7887992;
C;226;2599127;47;20011109 10:47;65//877199;
D;226;2599127;47;20011109 10:47;P;;;;;;
D;226;2599127;47;20011109 10:47;P;;;;;;
B;226;2599175;48;20011109 10:47;;;15;OAKS RD;THIRLMERE;2572;1.641;H;20010609;20010501;370000;R;R;RESIDENCE;;RM;;;7832644;
C;226;2599175;48;20011109 10:47;1//734707;
D;226;2599175;48;20011109 10:47;P;;;;;;
D;226;2599175;48;20011109 10:47;P;;;;;;
D;226;2599175;48;20011109 10:47;V;;;;;;
D;226;2599175;48;20011109 10:47;V;;;;;;
B;226;2599288;49;20011109 10:47;;;2;OXLEY GR;TAHMOOR;2573;465.5;M;20010713;20010727;189000;A;R;RESIDENCE;;AQ;;;7882232;
C;226;2599288;49;20011109 10:47;113//838881;
D;226;2599288;49;20011109 10:47;P;;;;;;
D;226;2599288;49;20011109 10:47;V;;;;;;
D;226;2599288;49;20011109 10:47;V;;;;;;
B;226;2599303;50;20011109 10:47;;;2;PANDORA PL;TAHMOOR;2573;976;M;20010629;20010803;188000;A;R;RESIDENCE;;AQ;;;7853818;
C;226;2599303;50;20011109 10:47;52//246831;
D;226;2599303;50;20011109 10:47;P;;;;;;
D;226;2599303;50;20011109 10:47;P;;;;;;
D;226;2599303;50;20011109 10:47;V;;;;;;
B;226;2599316;51;20011109 10:47;;;33;PARK AVE;TAHMOOR;2573;4154;M;20010615;20010727;285000;A;R;RESIDENCE;;AQ;;;7820604;
C;226;2599316;51;20011109 10:47;89, 90//10669;
D;226;2599316;51;20011109 10:47;P;;;;;;
D;226;2599316;51;20011109 10:47;P;;;;;;
D;226;2599316;51;20011109 10:47;V;;;;;;
B;226;2599619;52;20011109 10:47;;;55;PINERIDGE CRES;SILVERDALE;2752;10.57;H;20010602;20010711;257500;R;3;FARM;;RX;;;7868708;
C;226;2599619;52;20011109 10:47;2//248520;
D;226;2599619;52;20011109 10:47;P;;;;;;
D;226;2599619;52;20011109 10:47;P;;;;;;
D;226;2599619;52;20011109 10:47;V;;;;;;
B;226;2599764;53;20011109 10:47;;;35;QUIRKES RD;MENANGLE;2568;5.166;H;20010703;20010720;492500;R;R;RESIDENCE;;RH;;;7855921;
C;226;2599764;53;20011109 10:47;421//869669;
D;226;2599764;53;20011109 10:47;P;;;;;;
D;226;2599764;53;20011109 10:47;P;;;;;;
D;226;2599764;53;20011109 10:47;V;;;;;;
D;226;2599764;53;20011109 10:47;V;;;;;;
B;226;2599969;54;20011109 10:47;;;370;RAPLEYS LOOP RD;BUXTON;2571;2.02;H;20010502;20010608;485000;R;R;RESIDENCE;;TA;;;7849414;
C;226;2599969;54;20011109 10:47;22//736985;
D;226;2599969;54;20011109 10:47;P;;;;;;
D;226;2599969;54;20011109 10:47;P;;;;;;
D;226;2599969;54;20011109 10:47;V;;;;;;
D;226;2599969;54;20011109 10:47;V;;;;;;
B;226;2599995;55;20011109 10:47;;;450;RAZORBACK RD;RAZORBACK;2850;3.194;H;20000613;20010803;84000;R;V;VACANT LAND;;RU;;;7893404;
C;226;2599995;55;20011109 10:47;2//615209;
D;226;2599995;55;20011109 10:47;P;;;;;;
D;226;2599995;55;20011109 10:47;V;;;;;;
B;226;2600181;56;20011109 10:47;;7;2690;REMEMBRANCE DR;TAHMOOR;2573;;;20010620;20010720;92000;;R;RESIDENCE;7;;;;7840368;
C;226;2600181;56;20011109 10:47;7//21810;
D;226;2600181;56;20011109 10:47;P;;;;;;
D;226;2600181;56;20011109 10:47;P;;;;;;
D;226;2600181;56;20011109 10:47;V;;;;;;
D;226;2600181;56;20011109 10:47;V;;;;;;
B;226;2600257;57;20011109 10:47;;;15;REMEMBRANCE DR;TAHMOOR;2573;3889;M;20010511;20010608;185000;A;V;VACANT LAND;;AR;;;7821214;
C;226;2600257;57;20011109 10:47;16//10669;
D;226;2600257;57;20011109 10:47;P;;;;;;
D;226;2600257;57;20011109 10:47;V;;;;;;
B;226;2600618;58;20011109 10:47;;;73;RIDGEHAVEN RD;SILVERDALE;2752;4428;M;20010705;20010809;455000;R;R;RESIDENCE;;RW;;;7867883;
C;226;2600618;58;20011109 10:47;51//777390;
D;226;2600618;58;20011109 10:47;P;;;;;;
D;226;2600618;58;20011109 10:47;P;;;;;;
D;226;2600618;58;20011109 10:47;V;;;;;;
D;226;2600618;58;20011109 10:47;V;;;;;;
B;226;2600632;59;20011109 10:47;;;;RIDGEHAVEN RD HOUSE NO: LOT 10;SILVERDALE;2752;4569;M;20010711;20010809;453000;R;R;RESIDENCE;;RW;;;7853229;
C;226;2600632;59;20011109 10:47;10//733700;
D;226;2600632;59;20011109 10:47;P;;;;;;
D;226;2600632;59;20011109 10:47;P;;;;;;
D;226;2600632;59;20011109 10:47;V;;;;;;
B;226;2600924;60;20011109 10:47;;;85;RUDDOCKS RD;LAKESLAND;2572;2.57;H;20010627;20010808;392500;R;R;RESIDENCE;;RQ;;;7853794;
C;226;2600924;60;20011109 10:47;105//749767;
D;226;2600924;60;20011109 10:47;P;;;;;;
D;226;2600924;60;20011109 10:47;P;;;;;;
D;226;2600924;60;20011109 10:47;V;;;;;;
D;226;2600924;60;20011109 10:47;V;;;;;;
B;226;2601140;61;20011109 10:47;;;28;SECOND ST;WARRAGAMBA;2752;486.9;M;20010718;20010822;125000;A;R;RESIDENCE;;AV;;;7877964;
C;226;2601140;61;20011109 10:47;154//210650;
D;226;2601140;61;20011109 10:47;P;;;;;;
D;226;2601140;61;20011109 10:47;V;;;;;;
B;226;2601215;62;20011109 10:47;;;120;SHELLEYS LANE;THIRLMERE;2572;2.169;H;20010704;20010808;386500;R;3;;;RM;;;7841300;
C;226;2601215;62;20011109 10:47;133//733561;
D;226;2601215;62;20011109 10:47;P;;;;;;
D;226;2601215;62;20011109 10:47;P;;;;;;
D;226;2601215;62;20011109 10:47;V;;;;;;
D;226;2601215;62;20011109 10:47;V;;;;;;
B;226;2601267;63;20011109 10:47;;;;SILVEN PARK WAY;SILVERDALE;2752;4609;M;20010510;20010521;265000;R;V;VACANT LAND;;RW;;;7676809;
C;226;2601267;63;20011109 10:47;526//1013176;
D;226;2601267;63;20011109 10:47;P;;;;;;
D;226;2601267;63;20011109 10:47;V;;;;;;
D;226;2601267;63;20011109 10:47;V;;;;;;
B;226;2601492;64;20011109 10:47;;;25;SILVERDALE RD;SILVERDALE;2752;996.4;M;20010712;20010823;218000;A;R;RESIDENCE;;AP;;;7893005;
C;226;2601492;64;20011109 10:47;4//248562;
D;226;2601492;64;20011109 10:47;P;;;;;;
D;226;2601492;64;20011109 10:47;P;;;;;;
D;226;2601492;64;20011109 10:47;V;;;;;;
D;226;2601492;64;20011109 10:47;V;;;;;;
B;226;2601560;65;20011109 10:47;;;;SILVERDALE RD;ORANGEVILLE;2570;2.702;H;20010612;20010723;283000;R;V;VACANT LAND;;TA;;;7817076;
C;226;2601560;65;20011109 10:47;4//1013529;
D;226;2601560;65;20011109 10:47;P;;;;;;
D;226;2601560;65;20011109 10:47;P;;;;;;
D;226;2601560;65;20011109 10:47;V;;;;;;
B;226;2601685;66;20011109 10:47;;;105;SOUTH ST;COURIDJAH;2571;2.01;H;20010713;20010817;370000;R;R;RESIDENCE;;RP;;;7881573;
C;226;2601685;66;20011109 10:47;3//831283;
D;226;2601685;66;20011109 10:47;P;;;;;;
D;226;2601685;66;20011109 10:47;P;;;;;;
D;226;2601685;66;20011109 10:47;V;;;;;;
D;226;2601685;66;20011109 10:47;V;;;;;;
B;226;2601718;67;20011109 10:47;;;480;SPRING CREEK RD;MOUNT HUNTER;2570;2.186;H;20010606;20010803;380000;R;R;RESIDENCE;;RU;;;7841608;
C;226;2601718;67;20011109 10:47;103//771252;
D;226;2601718;67;20011109 10:47;P;;;;;;
D;226;2601718;67;20011109 10:47;V;;;;;;
D;226;2601718;67;20011109 10:47;V;;;;;;
B;226;2601799;68;20011109 10:47;;8;24;STATION ST;DOUGLAS PARK;2569;;;20010331;20010705;138500;;R;RESIDENCE;8;;;;7856413;
C;226;2601799;68;20011109 10:47;8//SP 38736;
D;226;2601799;68;20011109 10:47;P;;;;;;
D;226;2601799;68;20011109 10:47;V;;;;;;
B;226;2601963;69;20011109 10:47;;;14;STEVEYS FOREST RD;OAKDALE;2570;818.7;M;20010626;20010815;183000;S;R;RESIDENCE;;SE;;;7869329;
C;226;2601963;69;20011109 10:47;129//706642;
D;226;2601963;69;20011109 10:47;P;;;;;;
D;226;2601963;69;20011109 10:47;P;;;;;;
D;226;2601963;69;20011109 10:47;V;;;;;;
D;226;2601963;69;20011109 10:47;V;;;;;;
B;226;2602361;70;20011109 10:47;;;27;THE GRANGE;PICTON;2571;4212;M;20010716;20010821;264950;R;V;VACANT LAND;;RT;;;7878718;
C;226;2602361;70;20011109 10:47;78//270216;
D;226;2602361;70;20011109 10:47;P;;;;;;
D;226;2602361;70;20011109 10:47;P;;;;;;
D;226;2602361;70;20011109 10:47;V;;;;;;
B;226;2602376;71;20011109 10:47;;;8;THE GRANGE;PICTON;2571;4725;M;20010615;20010803;214950;R;R;RESIDENCE;;RT;;;7835274;
C;226;2602376;71;20011109 10:47;56//270216;
D;226;2602376;71;20011109 10:47;P;;;;;;
D;226;2602376;71;20011109 10:47;P;;;;;;
D;226;2602376;71;20011109 10:47;V;;;;;;
B;226;2602380;72;20011109 10:47;;;14;THE GRANGE;PICTON;2571;4300;M;20010704;20010808;176450;R;V;VACANT LAND;;RT;;;7851069;
C;226;2602380;72;20011109 10:47;53//270216;
D;226;2602380;72;20011109 10:47;P;;;;;;
D;226;2602380;72;20011109 10:47;P;;;;;;
D;226;2602380;72;20011109 10:47;V;;;;;;
B;226;2602399;73;20011109 10:47;;;2;THE VINES;PICTON;2571;4890;M;20010518;20010518;231950;R;V;VACANT LAND;;RT;;;7824991;
C;226;2602399;73;20011109 10:47;63//270216;
D;226;2602399;73;20011109 10:47;P;;;;;;
D;226;2602399;73;20011109 10:47;V;;;;;;
B;226;2602401;74;20011109 10:47;;;8;THE VINES;PICTON;2571;6597;M;20010703;20010815;209950;R;V;VACANT LAND;;RT;;;7891332;
C;226;2602401;74;20011109 10:47;60//270216;
D;226;2602401;74;20011109 10:47;P;;;;;;
D;226;2602401;74;20011109 10:47;P;;;;;;
D;226;2602401;74;20011109 10:47;V;;;;;;
B;226;2602410;75;20011109 10:47;;;25;THE VINTAGE;PICTON;2571;4465;M;20010622;20010803;199950;R;V;VACANT LAND;;RT;;;7833980;
C;226;2602410;75;20011109 10:47;17//270216;
D;226;2602410;75;20011109 10:47;P;;;;;;
D;226;2602410;75;20011109 10:47;P;;;;;;
