A;150;20020201 11:37;CDIXON;
B;150;1665671;9;20020201 11:37;;;8;BANKSIA PL;MULLUMBIMBY;2482;633.8;M;20011012;20011211;129000;A;R;RESIDENCE;;HD;AC;;8227710;
C;150;1665671;9;20020201 11:37;4//248647;
D;150;1665671;9;20020201 11:37;P;;;;;;
D;150;1665671;9;20020201 11:37;P;;;;;;
D;150;1665671;9;20020201 11:37;V;;;;;;
B;150;1665762;10;20020201 11:37;;;5;BASS CT;OCEAN SHORES;2483;814.1;M;20011115;20011220;162000;A;R;RESIDENCE;;HN;AC;;8284538;
C;150;1665762;10;20020201 11:37;1975//262827;
D;150;1665762;10;20020201 11:37;P;;;;;;
D;150;1665762;10;20020201 11:37;P;;;;;;
D;150;1665762;10;20020201 11:37;V;;;;;;
B;150;1665809;11;20020201 11:37;"BAY ROYALE";15;24;BAY ST;BYRON BAY;2481;;;20011218;20011218;1450000;;R;RESIDENCE;15;;;;8242987;
C;150;1665809;11;20020201 11:37;15//SP 58691;
D;150;1665809;11;20020201 11:37;P;;;;;;
D;150;1665809;11;20020201 11:37;V;;;;;;
B;150;1666071;12;20020201 11:37;;;;BEECH DR;SUFFOLK PARK;2481;600.8;M;20011126;20011218;365000;A;R;RESIDENCE;;HF;AC;;8222601;
C;150;1666071;12;20020201 11:37;234//869846;
D;150;1666071;12;20020201 11:37;P;;;;;;
D;150;1666071;12;20020201 11:37;V;;;;;;
D;150;1666071;12;20020201 11:37;V;;;;;;
B;150;1666147;13;20020201 11:37;;13;1;BELONGIL CRES;BYRON BAY;2481;;;20011106;20011128;225000;;R;RESIDENCE;13;;;;8282359;
C;150;1666147;13;20020201 11:37;13//35778;
D;150;1666147;13;20020201 11:37;P;;;;;;
D;150;1666147;13;20020201 11:37;V;;;;;;
B;150;1666245;14;20020201 11:37;;;1;BENCLUNA LANE;EUREKA;2480;2.023;H;20011116;20011220;370000;R;R;RESIDENCE;;RL;RR;;8257248;
C;150;1666245;14;20020201 11:37;4//246236;
D;150;1666245;14;20020201 11:37;P;;;;;;
D;150;1666245;14;20020201 11:37;P;;;;;;
D;150;1666245;14;20020201 11:37;V;;;;;;
D;150;1666245;14;20020201 11:37;V;;;;;;
B;150;1666332;15;20020201 11:37;;5;4;BINDAREE WAY;OCEAN SHORES;2483;;;20011012;20011221;85000;;R;RESIDENCE;5;;;;8230205;
C;150;1666332;15;20020201 11:37;5//SP 18267;
D;150;1666332;15;20020201 11:37;P;;;;;;
D;150;1666332;15;20020201 11:37;V;;;;;;
B;150;1666414;16;20020201 11:37;;;11;BINYA PL;OCEAN SHORES;2483;966.2;M;20011119;20020121;215000;A;R;RESIDENCE;;HN;;;8306810;
C;150;1666414;16;20020201 11:37;1720//244385;
D;150;1666414;16;20020201 11:37;P;;;;;;
D;150;1666414;16;20020201 11:37;P;;;;;;
D;150;1666414;16;20020201 11:37;V;;;;;;
B;150;1666576;17;20020201 11:37;;;;BOOYONG RD;NASHUA;2479;1;H;20011102;20011219;170000;R;R;RESIDENCE;;RL;RR;;8238386;
C;150;1666576;17;20020201 11:37;84//878624;
D;150;1666576;17;20020201 11:37;P;;;;;;
D;150;1666576;17;20020201 11:37;P;;;;;;
D;150;1666576;17;20020201 11:37;V;;;;;;
B;150;1666738;18;20020201 11:37;;6;;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;;;20011005;20011204;235000;;R;RESIDENCE;6;;;;8221318;
C;150;1666738;18;20020201 11:37;6//SP 52921;
D;150;1666738;18;20020201 11:37;P;;;;;;
D;150;1666738;18;20020201 11:37;V;;;;;;
B;150;1666766;19;20020201 11:37;;;24;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;497.6;M;20011031;20011211;299950;A;R;RESIDENCE;;HF;AC;;8225232;
C;150;1666766;19;20020201 11:37;147//817012;
D;150;1666766;19;20020201 11:37;P;;;;;;
D;150;1666766;19;20020201 11:37;P;;;;;;
D;150;1666766;19;20020201 11:37;V;;;;;;
D;150;1666766;19;20020201 11:37;V;;;;;;
B;150;1667254;20;20020201 11:37;;;10;BRUNSWICK TCE;MULLUMBIMBY;2482;673.5;M;20010816;20010917;172000;A;R;RESIDENCE;;HD;AC;;8271465;
C;150;1667254;20;20020201 11:37;B//305595;
D;150;1667254;20;20020201 11:37;P;;;;;;
D;150;1667254;20;20020201 11:37;P;;;;;;
D;150;1667254;20;20020201 11:37;V;;;;;;
B;150;1667280;21;20020201 11:37;;;74;BRUSHBOX DR;MULLUMBIMBY;2482;4726;M;20011129;20011219;108000;R;V;VACANT LAND;;RB;RV;;8267391;
C;150;1667280;21;20020201 11:37;22//860664;
D;150;1667280;21;20020201 11:37;P;;;;;;
D;150;1667280;21;20020201 11:37;V;;;;;;
D;150;1667280;21;20020201 11:37;V;;;;;;
B;150;1667293;22;20020201 11:37;;;7;BRYCE ST;SUFFOLK PARK;2481;681.7;M;20011204;20011220;370000;A;R;RESIDENCE;;HG;AC;;8277840;
C;150;1667293;22;20020201 11:37;4//619833;
D;150;1667293;22;20020201 11:37;P;;;;;;
D;150;1667293;22;20020201 11:37;P;;;;;;
D;150;1667293;22;20020201 11:37;V;;;;;;
B;150;1667315;23;20020201 11:37;;;7;BUCKLEYS RD;TYAGARAH;2481;5859;M;20011129;20020118;650000;R;R;RESIDENCE;;RA;;;8302503;
C;150;1667315;23;20020201 11:37;11//1010149;
D;150;1667315;23;20020201 11:37;P;;;;;;
D;150;1667315;23;20020201 11:37;V;;;;;;
B;150;1667376;24;20020201 11:37;;;;BUNJIL PL;BYRON BAY;2481;417.7;M;20011121;20011220;290000;A;R;RESIDENCE;;KP;AC;;8259372;
C;150;1667376;24;20020201 11:37;4//285302;
D;150;1667376;24;20020201 11:37;P;;;;;;
D;150;1667376;24;20020201 11:37;V;;;;;;
B;150;1667378;25;20020201 11:37;;;;BUNJIL PL;BYRON BAY;2481;551.9;M;20011101;20011130;250000;A;R;RESIDENCE;;KP;AC;;8226765;
C;150;1667378;25;20020201 11:37;6//285302;
D;150;1667378;25;20020201 11:37;P;;;;;;
D;150;1667378;25;20020201 11:37;V;;;;;;
B;150;1667577;26;20020201 11:37;;12;5;BYRON ST;BYRON BAY;2481;;;20011029;20011029;30000;;R;RESIDENCE;12;;;;8297058;
C;150;1667577;26;20020201 11:37;12//46891;
D;150;1667577;26;20020201 11:37;P;;;;;;
D;150;1667577;26;20020201 11:37;V;;;;;;
D;150;1667577;26;20020201 11:37;V;;;;;;
B;150;1667577;27;20020201 11:37;;18;5;BYRON ST;BYRON BAY;2481;;;20011126;20011220;225000;;R;RESIDENCE;18;;;;8241335;
C;150;1667577;27;20020201 11:37;18//46891;
D;150;1667577;27;20020201 11:37;P;;;;;;
D;150;1667577;27;20020201 11:37;P;;;;;;
D;150;1667577;27;20020201 11:37;V;;;;;;
D;150;1667577;27;20020201 11:37;V;;;;;;
B;150;1667919;28;20020201 11:37;;;;CASSIA CT;MULLUMBIMBY;2482;869.6;M;20011128;20011221;195000;A;R;RESIDENCE;;HE;AC;;8251578;
C;150;1667919;28;20020201 11:37;10//828513;
D;150;1667919;28;20020201 11:37;P;;;;;;
D;150;1667919;28;20020201 11:37;V;;;;;;
D;150;1667919;28;20020201 11:37;V;;;;;;
B;150;1667947;29;20020201 11:37;;;28;CAVANBAH ST;BYRON BAY;2481;866.3;M;20011008;20011211;700000;A;R;RESIDENCE;;KC;;;8299115;
C;150;1667947;29;20020201 11:37;4/54/758207;
D;150;1667947;29;20020201 11:37;P;;;;;;
D;150;1667947;29;20020201 11:37;P;;;;;;
D;150;1667947;29;20020201 11:37;V;;;;;;
D;150;1667947;29;20020201 11:37;V;;;;;;
B;150;1668098;30;20020201 11:37;;3;81;CENTENNIAL CCT;BELONGIL;2481;;;20011107;20011207;161700;;3;INDUSTRIAL UN;3;;;;8254893;
C;150;1668098;30;20020201 11:37;3//64290;
D;150;1668098;30;20020201 11:37;P;;;;;;
D;150;1668098;30;20020201 11:37;V;;;;;;
B;150;1668245;31;20020201 11:37;;;1;CLIFFORD ST;GOLDEN BEACH;2483;638.6;M;20011116;20011217;187500;A;R;RESIDENCE;;LK;AC;;8249495;
C;150;1668245;31;20020201 11:37;308//31166;
D;150;1668245;31;20020201 11:37;P;;;;;;
D;150;1668245;31;20020201 11:37;V;;;;;;
B;150;1668264;32;20020201 11:37;;;23;CLIFFORD ST;SUFFOLK PARK;2481;825;M;20011109;20011207;440000;A;R;RESIDENCE;;HG;;;8296040;
C;150;1668264;32;20020201 11:37;5//706746;
D;150;1668264;32;20020201 11:37;P;;;;;;
D;150;1668264;32;20020201 11:37;P;;;;;;
D;150;1668264;32;20020201 11:37;V;;;;;;
D;150;1668264;32;20020201 11:37;V;;;;;;
B;150;1668380;33;20020201 11:37;;;;COOGERA CCT;SUFFOLK PARK;2481;645.3;M;20011024;20011217;312500;A;R;RESIDENCE;;HF;AC;;8228216;
C;150;1668380;33;20020201 11:37;275//881798;
D;150;1668380;33;20020201 11:37;P;;;;;;
D;150;1668380;33;20020201 11:37;V;;;;;;
D;150;1668380;33;20020201 11:37;V;;;;;;
B;150;1668664;34;20020201 11:37;;;;COOPERS RD;ROSEBANK;2480;12.04;H;20011206;20011217;510000;R;3;FARM/RURAL;;RL;RR;;8226338;
C;150;1668664;34;20020201 11:37;22//630647;
D;150;1668664;34;20020201 11:37;P;;;;;;
D;150;1668664;34;20020201 11:37;P;;;;;;
D;150;1668664;34;20020201 11:37;V;;;;;;
B;150;1668750;35;20020201 11:37;;4;;COOPERS ST;BYRON BAY;2481;;;20011121;20011219;296700;;R;RESIDENCE;4;;;;8236217;
C;150;1668750;35;20020201 11:37;4//SP 55178;
D;150;1668750;35;20020201 11:37;P;;;;;;
D;150;1668750;35;20020201 11:37;V;;;;;;
D;150;1668750;35;20020201 11:37;V;;;;;;
B;150;1668766;36;20020201 11:37;;;;COOPERS LANE;MULLUMBIMBY;2482;1011;M;20011024;20020109;146000;R;R;RESIDENCE;;RB;;;8293799;
C;150;1668766;36;20020201 11:37;1//255630;
D;150;1668766;36;20020201 11:37;P;;;;;;
D;150;1668766;36;20020201 11:37;V;;;;;;
B;150;1668872;37;20020201 11:37;;;30;COORABELL RD;FEDERAL;2480;2.029;H;20010604;20011204;330000;R;R;RESIDENCE;;RL;;;8281229;
C;150;1668872;37;20020201 11:37;1//627436;
D;150;1668872;37;20020201 11:37;P;;;;;;
D;150;1668872;37;20020201 11:37;P;;;;;;
D;150;1668872;37;20020201 11:37;V;;;;;;
B;150;1668890;38;20020201 11:37;;;465;COORABELL RD;COORABELL;2479;2.023;H;20010924;20011130;750000;R;R;RESIDENCE;;RL;RR;;8183039;
C;150;1668890;38;20020201 11:37;1//249731;
D;150;1668890;38;20020201 11:37;P;;;;;;
D;150;1668890;38;20020201 11:37;V;;;;;;
D;150;1668890;38;20020201 11:37;V;;;;;;
B;150;1668895;39;20020201 11:37;;;;COORABELL RD;FEDERAL;2480;8.666;H;20011221;20020118;420000;R;R;RESIDENCE;;RQ;;;8291508;
C;150;1668895;39;20020201 11:37;1//1005689;
D;150;1668895;39;20020201 11:37;P;;;;;;
D;150;1668895;39;20020201 11:37;V;;;;;;
D;150;1668895;39;20020201 11:37;V;;;;;;
B;150;1669000;40;20020201 11:37;;;;CORKWOOD CRES;SUFFOLK PARK;2481;1640.8;M;20011002;20011130;285000;A;3;;;HF;AC;;8251039;
C;150;1669000;40;20020201 11:37;270//867786;
D;150;1669000;40;20020201 11:37;P;;;;;;
D;150;1669000;40;20020201 11:37;P;;;;;;
D;150;1669000;40;20020201 11:37;V;;;;;;
D;150;1669000;40;20020201 11:37;V;;;;;;
B;150;1669036;41;20020201 11:37;;;;CORKWOOD CRES;SUFFOLK PARK;2481;650.8;M;20011214;20020111;385000;A;R;RESIDENCE;;HF;;;8286076;
C;150;1669036;41;20020201 11:37;256//858554;
D;150;1669036;41;20020201 11:37;P;;;;;;
D;150;1669036;41;20020201 11:37;P;;;;;;
D;150;1669036;41;20020201 11:37;V;;;;;;
B;150;1669545;42;20020201 11:37;;;;EXCELSIOR CCT;BRUNSWICK HEADS;2483;700;M;20011109;20011218;200000;A;R;RESIDENCE;;HC;AC;;8269510;
C;150;1669545;42;20020201 11:37;44//851902;
D;150;1669545;42;20020201 11:37;P;;;;;;
D;150;1669545;42;20020201 11:37;P;;;;;;
D;150;1669545;42;20020201 11:37;V;;;;;;
B;150;1669670;43;20020201 11:37;;;41;FEDERAL DR;FEDERAL;2480;2.023;H;20011015;20011203;280000;R;R;RESIDENCE;;RL;RR;;8173938;
C;150;1669670;43;20020201 11:37;1//246970;
D;150;1669670;43;20020201 11:37;P;;;;;;
D;150;1669670;43;20020201 11:37;V;;;;;;
B;150;1669755;44;20020201 11:37;;;55;FINGAL ST;BRUNSWICK HEADS;2483;765.1;M;20011005;20011204;325000;A;R;RESIDENCE;;HB;AC;;8241586;
C;150;1669755;44;20020201 11:37;3//20744;
D;150;1669755;44;20020201 11:37;P;;;;;;
D;150;1669755;44;20020201 11:37;V;;;;;;
B;150;1669789;45;20020201 11:37;;11;20;FINGAL ST;BRUNSWICK HEADS;2483;;;20010928;20011125;155000;;R;RESIDENCE;11;;;;8240781;
C;150;1669789;45;20020201 11:37;11//18819;
D;150;1669789;45;20020201 11:37;P;;;;;;
D;150;1669789;45;20020201 11:37;P;;;;;;
D;150;1669789;45;20020201 11:37;V;;;;;;
B;150;1669866;46;20020201 11:37;;;23;FLINDERS WAY;OCEAN SHORES;2483;1000;M;20010911;20020110;119000;A;V;VACANT LAND;;HQ;;;8298718;
C;150;1669866;46;20020201 11:37;19//1017867;
D;150;1669866;46;20020201 11:37;P;;;;;;
D;150;1669866;46;20020201 11:37;V;;;;;;
D;150;1669866;46;20020201 11:37;V;;;;;;
B;150;1669870;47;20020201 11:37;;;24;FLINDERS WAY;OCEAN SHORES;2483;813.5;M;20010823;20010913;240000;A;V;VACANT LAND;;HQ;AV;;8239877;
C;150;1669870;47;20020201 11:37;14//1016444;
D;150;1669870;47;20020201 11:37;P;;;;;;
D;150;1669870;47;20020201 11:37;V;;;;;;
D;150;1669870;47;20020201 11:37;V;;;;;;
B;150;1669872;48;20020201 11:37;;;20;FLINDERS WAY;OCEAN SHORES;2483;796.5;M;20010823;20010913;240000;A;V;VACANT LAND;;HQ;AV;;8239877;
C;150;1669872;48;20020201 11:37;12//1016444;
D;150;1669872;48;20020201 11:37;P;;;;;;
D;150;1669872;48;20020201 11:37;V;;;;;;
D;150;1669872;48;20020201 11:37;V;;;;;;
B;150;1670080;49;20020201 11:37;;;10;GARDENIA CT;MULLUMBIMBY;2482;1077;M;20011123;20011220;389000;A;R;RESIDENCE;;HE;AC;;8232615;
C;150;1670080;49;20020201 11:37;12//863642;
D;150;1670080;49;20020201 11:37;P;;;;;;
D;150;1670080;49;20020201 11:37;V;;;;;;
D;150;1670080;49;20020201 11:37;V;;;;;;
B;150;1670162;50;20020201 11:37;;;4;GIRA PL;OCEAN SHORES;2483;765;M;20011119;20011214;205000;A;R;RESIDENCE;;HN;AC;;8223307;
C;150;1670162;50;20020201 11:37;1920//262829;
D;150;1670162;50;20020201 11:37;P;;;;;;
D;150;1670162;50;20020201 11:37;P;;;;;;
D;150;1670162;50;20020201 11:37;V;;;;;;
B;150;1670201;51;20020201 11:37;;;4;GLASGOW ST;SUFFOLK PARK;2481;581.7;M;20011026;20011129;307000;A;R;RESIDENCE;;HG;;;8295396;
C;150;1670201;51;20020201 11:37;24//30037;
D;150;1670201;51;20020201 11:37;P;;;;;;
D;150;1670201;51;20020201 11:37;P;;;;;;
D;150;1670201;51;20020201 11:37;V;;;;;;
B;150;1670364;52;20020201 11:37;;;267;GOONENGERRY RD;GOONENGERRY;2482;62.92;H;20010913;20011112;400000;R;R;RESIDENCE;;RU;;;8287821;
C;150;1670364;52;20020201 11:37;B//384867;
D;150;1670364;52;20020201 11:37;P;;;;;;
D;150;1670364;52;20020201 11:37;P;;;;;;
D;150;1670364;52;20020201 11:37;V;;;;;;
B;150;1670475;53;20020201 11:37;;;;GOREMANS RD;EUREKA;2480;2.023;H;20011109;20011205;280000;R;R;RESIDENCE;;RL;;;8301352;
C;150;1670475;53;20020201 11:37;15//248363;
D;150;1670475;53;20020201 11:37;P;;;;;;
D;150;1670475;53;20020201 11:37;P;;;;;;
D;150;1670475;53;20020201 11:37;V;;;;;;
B;150;1670486;54;20020201 11:37;;;;GRAND VALLEY CT;MULLUMBIMBY;2482;6421;M;20010920;20011221;355000;R;R;RESIDENCE;;RB;RR;;8239792;
C;150;1670486;54;20020201 11:37;19//880189;
D;150;1670486;54;20020201 11:37;P;;;;;;
D;150;1670486;54;20020201 11:37;P;;;;;;
D;150;1670486;54;20020201 11:37;V;;;;;;
D;150;1670486;54;20020201 11:37;V;;;;;;
B;150;1670557;55;20020201 11:37;;7;;GREVILLEA ST;BYRON BAY;2481;;;20011119;20011217;110000;;R;RESIDENCE;7;;;;8271303;
C;150;1670557;55;20020201 11:37;7//SP 57144;
D;150;1670557;55;20020201 11:37;P;;;;;;
D;150;1670557;55;20020201 11:37;P;;;;;;
D;150;1670557;55;20020201 11:37;P;;;;;;
D;150;1670557;55;20020201 11:37;V;;;;;;
B;150;1670584;56;20020201 11:37;;;15;GREVILLEA AVE;MULLUMBIMBY;2482;775.6;M;20011129;20011220;194000;A;R;RESIDENCE;;HE;;;8284978;
C;150;1670584;56;20020201 11:37;7//262258;
D;150;1670584;56;20020201 11:37;P;;;;;;
D;150;1670584;56;20020201 11:37;P;;;;;;
D;150;1670584;56;20020201 11:37;V;;;;;;
B;150;1670914;57;20020201 11:37;;;4;MCPHAILS RD;HUONBROOK;2482;9.368;H;20011018;20011119;311000;R;R;RESIDENCE;;RB;RR;;8184049;
C;150;1670914;57;20020201 11:37;4//259041;
D;150;1670914;57;20020201 11:37;P;;;;;;
D;150;1670914;57;20020201 11:37;V;;;;;;
D;150;1670914;57;20020201 11:37;V;;;;;;
B;150;1671087;58;20020201 11:37;;;3;JARRAH CRES;OCEAN SHORES;2483;1189;M;20010910;20011210;110000;A;V;VACANT LAND;;HS;AV;;8242750;
C;150;1671087;58;20020201 11:37;1157//243480;
D;150;1671087;58;20020201 11:37;P;;;;;;
D;150;1671087;58;20020201 11:37;P;;;;;;
D;150;1671087;58;20020201 11:37;V;;;;;;
B;150;1671102;59;20020201 11:37;;;;JOHNSONS RD;HUONBROOK;2482;10.12;H;20010921;20011220;190000;R;3;SHED;;RB;RR;;8238970;
C;150;1671102;59;20020201 11:37;6//801735;
D;150;1671102;59;20020201 11:37;P;;;;;;
D;150;1671102;59;20020201 11:37;V;;;;;;
B;150;1671142;60;20020201 11:37;;;89;JONSON ST;BYRON BAY;2481;505.8;M;20011127;20011219;800000;B;3;COMMERCIAL;;AE;;;8313959;
C;150;1671142;60;20020201 11:37;1//344422;
D;150;1671142;60;20020201 11:37;P;;;;;;
D;150;1671142;60;20020201 11:37;P;;;;;;
D;150;1671142;60;20020201 11:37;V;;;;;;
B;150;1671143;61;20020201 11:37;;;91;JONSON ST;BYRON BAY;2481;505.8;M;20011030;20011214;780000;B;3;SHOP;;AE;;;8236653;
C;150;1671143;61;20020201 11:37;2//344422;
D;150;1671143;61;20020201 11:37;P;;;;;;
D;150;1671143;61;20020201 11:37;P;;;;;;
D;150;1671143;61;20020201 11:37;P;;;;;;
D;150;1671143;61;20020201 11:37;P;;;;;;
D;150;1671143;61;20020201 11:37;V;;;;;;
B;150;1671294;62;20020201 11:37;;;44;JULIAN ROCKS DR;BYRON BAY;2481;700;M;20011123;20020109;310000;A;R;RESIDENCE;;KA;AC;;8270414;
C;150;1671294;62;20020201 11:37;104//777329;
D;150;1671294;62;20020201 11:37;P;;;;;;
D;150;1671294;62;20020201 11:37;V;;;;;;
D;150;1671294;62;20020201 11:37;V;;;;;;
B;150;1671324;63;20020201 11:37;;;8;JUMBUNNA PL;OCEAN SHORES;2483;948.5;M;20011205;20011219;225000;A;R;RESIDENCE;;HN;;;8312189;
C;150;1671324;63;20020201 11:37;818//240400;
D;150;1671324;63;20020201 11:37;P;;;;;;
D;150;1671324;63;20020201 11:37;V;;;;;;
D;150;1671324;63;20020201 11:37;V;;;;;;
B;150;1671531;64;20020201 11:37;;;29;KING ST;MULLUMBIMBY;2482;574.1;M;20011113;20011214;185000;A;R;RESIDENCE;;LH;ACI;;8252762;
C;150;1671531;64;20020201 11:37;17/1/12528;
D;150;1671531;64;20020201 11:37;P;;;;;;
D;150;1671531;64;20020201 11:37;V;;;;;;
B;150;1671591;65;20020201 11:37;;;;KINGSFORD DR;BRUNSWICK HEADS;2483;338;M;20011024;20011126;153000;A;R;RESIDENCE;;HC;AC;;8268029;
C;150;1671591;65;20020201 11:37;8//285102;
D;150;1671591;65;20020201 11:37;P;;;;;;
D;150;1671591;65;20020201 11:37;V;;;;;;
D;150;1671591;65;20020201 11:37;V;;;;;;
B;150;1671787;66;20020201 11:37;;;;KOONYUM RANGE RD;MULLUMBIMBY;2482;1.906;H;20011120;20011217;350000;P;R;RESIDENCE;;UK;RR;;8222584;
C;150;1671787;66;20020201 11:37;2//124477;
D;150;1671787;66;20020201 11:37;P;;;;;;
D;150;1671787;66;20020201 11:37;V;;;;;;
B;150;1671858;67;20020201 11:37;;;;LAGOON DR;MYOCUM;2481;9675;M;20011211;20011211;230000;R;V;VACANT LAND;;RA;RV;;8223776;
C;150;1671858;67;20020201 11:37;18//809822;
D;150;1671858;67;20020201 11:37;P;;;;;;
D;150;1671858;67;20020201 11:37;P;;;;;;
D;150;1671858;67;20020201 11:37;V;;;;;;
B;150;1671878;68;20020201 11:37;;20;36;LANGI PL;OCEAN SHORES;2483;;;20011017;20011207;148000;;R;RESIDENCE;20;;;;8217600;
C;150;1671878;68;20020201 11:37;20//7846;
D;150;1671878;68;20020201 11:37;P;;;;;;
D;150;1671878;68;20020201 11:37;V;;;;;;
B;150;1671929;69;20020201 11:37;;;11;LARELAR CT;OCEAN SHORES;2483;724.5;M;20011113;20011213;193000;A;R;RESIDENCE;;HM;AC;;8240846;
C;150;1671929;69;20020201 11:37;1874//262825;
D;150;1671929;69;20020201 11:37;P;;;;;;
D;150;1671929;69;20020201 11:37;V;;;;;;
B;150;1671939;70;20020201 11:37;;;10;LAUREL AVE;MULLUMBIMBY;2482;935.8;M;20011003;20011102;253000;A;R;RESIDENCE;;HE;AC;;8172441;
C;150;1671939;70;20020201 11:37;8//8663;
D;150;1671939;70;20020201 11:37;P;;;;;;
D;150;1671939;70;20020201 11:37;V;;;;;;
B;150;1672024;71;20020201 11:37;;;45;LAWSON ST;BYRON BAY;2481;1423;M;20011102;20020115;9100000;P;3;MOTEL;;XT;;;8297516;
C;150;1672024;71;20020201 11:37;5, 6/66/758207;
D;150;1672024;71;20020201 11:37;P;;;;;;
D;150;1672024;71;20020201 11:37;V;;;;;;
B;150;1672028;72;20020201 11:37;;3;96;LAWSON ST;BYRON BAY;2481;;;20011113;20011221;405000;;R;RESIDENCE;3;;;;8256618;
C;150;1672028;72;20020201 11:37;3//SP 57406;
D;150;1672028;72;20020201 11:37;P;;;;;;
D;150;1672028;72;20020201 11:37;V;;;;;;
B;150;1672108;73;20020201 11:37;;2;46;LAWSON ST;BYRON BAY;2481;;;20011128;20011214;835000;;3;HOME UNIT;2;;;;8249069;
C;150;1672108;73;20020201 11:37;2//SP 53937;
D;150;1672108;73;20020201 11:37;P;;;;;;
D;150;1672108;73;20020201 11:37;V;;;;;;
B;150;1672121;74;20020201 11:37;;5;34;LAWSON ST;BYRON BAY;2481;;;20011116;20020103;560000;;R;RESIDENCE;5;;;;8240664;
C;150;1672121;74;20020201 11:37;5//30458;
D;150;1672121;74;20020201 11:37;P;;;;;;
D;150;1672121;74;20020201 11:37;V;;;;;;
D;150;1672121;74;20020201 11:37;V;;;;;;
B;150;1672707;75;20020201 11:37;;;1;GOONENGERRY RD;GOONENGERRY;2482;4;H;20011019;20011116;195000;R;R;RESIDENCE;;RL;RR;;8179380;
C;150;1672707;75;20020201 11:37;1//611442;
D;150;1672707;75;20020201 11:37;P;;;;;;
D;150;1672707;75;20020201 11:37;V;;;;;;
B;150;1673016;76;20020201 11:37;;1;16;MARATTIA PL;SUFFOLK PARK;2481;;;20011116;20020107;285000;;R;RESIDENCE;1;;;;8281172;
C;150;1673016;76;20020201 11:37;1//46401;
D;150;1673016;76;20020201 11:37;P;;;;;;
D;150;1673016;76;20020201 11:37;V;;;;;;
B;150;1673056;77;20020201 11:37;;;4;MARINERS CT;BRUNSWICK HEADS;2483;703.5;M;20011207;20011220;175000;A;R;RESIDENCE;;HC;ACI;;8254403;
C;150;1673056;77;20020201 11:37;15//730006;
D;150;1673056;77;20020201 11:37;P;;;;;;
D;150;1673056;77;20020201 11:37;V;;;;;;
