A;134;20011203 12:31;CDIXON;
D;134;1297259;27;20011203 12:31;V;;;;;;
B;134;1297795;28;20011203 12:31;;6;185;FREDERICK ST;ASHFIELD;2131;;;20010710;20010914;185000;;R;RESIDENCE;6;;;;8089798;
C;134;1297795;28;20011203 12:31;6//SP 22177;
D;134;1297795;28;20011203 12:31;P;;;;;;
D;134;1297795;28;20011203 12:31;V;;;;;;
B;134;1297854;29;20011203 12:31;;5;122;FREDERICK ST;ASHFIELD;2131;;;20010723;20011030;159000;;R;RESIDENCE;5;;;;8087819;
C;134;1297854;29;20011203 12:31;5//1757;
D;134;1297854;29;20011203 12:31;P;;;;;;
D;134;1297854;29;20011203 12:31;V;;;;;;
D;134;1297854;29;20011203 12:31;V;;;;;;
B;134;1298419;30;20011203 12:31;;;6;GREGORY AVE;CROYDON;2132;;;20010901;20011012;630000;A;R;RESIDENCE;;EG;;;8152380;
C;134;1298419;30;20011203 12:31;8//10333;
D;134;1298419;30;20011203 12:31;P;;;;;;
D;134;1298419;30;20011203 12:31;P;;;;;;
D;134;1298419;30;20011203 12:31;V;;;;;;
B;134;1298731;31;20011203 12:31;;;33;HANKS ST;ASHFIELD;2131;803;M;20010807;20011017;400000;A;R;RESIDENCE;;ES;;;8087108;
C;134;1298731;31;20011203 12:31;A//948309;
D;134;1298731;31;20011203 12:31;P;;;;;;
D;134;1298731;31;20011203 12:31;V;;;;;;
B;134;1298856;32;20011203 12:31;;;1 A;HARDY ST;ASHFIELD;2131;347.7;M;20010725;20010905;406000;A;R;RESIDENCE;;ES;;;7933259;
C;134;1298856;32;20011203 12:31;1//964131;
D;134;1298856;32;20011203 12:31;P;;;;;;
D;134;1298856;32;20011203 12:31;P;;;;;;
D;134;1298856;32;20011203 12:31;V;;;;;;
B;134;1299003;33;20011203 12:31;;;9;HAWTHORNE PDE;HABERFIELD;2045;;;20000702;20010807;435000;A;R;RESIDENCE;;ER;;;7872364;
C;134;1299003;33;20011203 12:31;PT 46, PT 47//6675;
D;134;1299003;33;20011203 12:31;P;;;;;;
D;134;1299003;33;20011203 12:31;P;;;;;;
D;134;1299003;33;20011203 12:31;V;;;;;;
B;134;1299232;34;20011203 12:31;;9;5;HENRY ST;ASHFIELD;2131;;;20010809;20011011;223000;;R;RESIDENCE;9;;;;8075296;
C;134;1299232;34;20011203 12:31;9//319;
D;134;1299232;34;20011203 12:31;P;;;;;;
D;134;1299232;34;20011203 12:31;P;;;;;;
D;134;1299232;34;20011203 12:31;V;;;;;;
B;134;1299232;35;20011203 12:31;;14;5;HENRY ST;ASHFIELD;2131;;;20010809;20011011;223000;;R;RESIDENCE;14;;;;8075296;
C;134;1299232;35;20011203 12:31;14//319;
D;134;1299232;35;20011203 12:31;P;;;;;;
D;134;1299232;35;20011203 12:31;P;;;;;;
D;134;1299232;35;20011203 12:31;V;;;;;;
B;134;1299297;36;20011203 12:31;;3;44 A;HENSON ST;SUMMER HILL;2130;;;20010929;20011112;348000;;R;RESIDENCE;3;;;;8116661;
C;134;1299297;36;20011203 12:31;3//10400;
D;134;1299297;36;20011203 12:31;P;;;;;;
D;134;1299297;36;20011203 12:31;V;;;;;;
B;134;1299649;37;20011203 12:31;;;92;HOLBOROW ST;CROYDON PARK;2133;;;20010915;20011026;500000;A;R;RESIDENCE;;ES;;;8134332;
C;134;1299649;37;20011203 12:31;14/5/1211;
D;134;1299649;37;20011203 12:31;P;;;;;;
D;134;1299649;37;20011203 12:31;P;;;;;;
D;134;1299649;37;20011203 12:31;V;;;;;;
B;134;1299655;38;20011203 12:31;;;102;HOLBOROW ST;CROYDON;2132;522.5;M;20010908;20011025;396500;A;R;RESIDENCE;;ES;;;8080564;
C;134;1299655;38;20011203 12:31;1//129833;
D;134;1299655;38;20011203 12:31;P;;;;;;
D;134;1299655;38;20011203 12:31;V;;;;;;
B;134;1300005;39;20011203 12:31;;6;9;JONES ST;CROYDON;2132;;;20010905;20011018;260000;;R;RESIDENCE;6;;;;8147664;
C;134;1300005;39;20011203 12:31;6//SP 54618;
D;134;1300005;39;20011203 12:31;P;;;;;;
D;134;1300005;39;20011203 12:31;V;;;;;;
B;134;1300034;40;20011203 12:31;;4;4;JOSEPH ST;ASHFIELD;2131;;;20010806;20010906;240000;;R;RESIDENCE;4;;;;8094347;
C;134;1300034;40;20011203 12:31;4//14279;
D;134;1300034;40;20011203 12:31;P;;;;;;
D;134;1300034;40;20011203 12:31;V;;;;;;
B;134;1300229;41;20011203 12:31;;8;36;JUNCTION RD;SUMMER HILL;2130;;;20010914;20011019;355000;;R;RESIDENCE;8;;;;8065263;
C;134;1300229;41;20011203 12:31;8//SP 60240;
D;134;1300229;41;20011203 12:31;P;;;;;;
D;134;1300229;41;20011203 12:31;P;;;;;;
D;134;1300229;41;20011203 12:31;V;;;;;;
B;134;1300992;42;20011203 12:31;;29;417;LIVERPOOL RD;ASHFIELD;2131;;;20011008;20011119;185000;;R;RESIDENCE;29;;;;8152978;
C;134;1300992;42;20011203 12:31;29//811;
D;134;1300992;42;20011203 12:31;P;;;;;;
D;134;1300992;42;20011203 12:31;P;;;;;;
D;134;1300992;42;20011203 12:31;V;;;;;;
B;134;1300992;43;20011203 12:31;;31;417;LIVERPOOL RD;ASHFIELD;2131;;;20010905;20011102;160000;;3;;31;;;;8128086;
C;134;1300992;43;20011203 12:31;31//811;
D;134;1300992;43;20011203 12:31;P;;;;;;
D;134;1300992;43;20011203 12:31;P;;;;;;
D;134;1300992;43;20011203 12:31;V;;;;;;
B;134;1301230;44;20011203 12:31;;2;49;LIVERPOOL RD;ASHFIELD;2131;;;20010910;20011017;291000;;R;RESIDENCE;2;;;;8044236;
C;134;1301230;44;20011203 12:31;2//9578;
D;134;1301230;44;20011203 12:31;P;;;;;;
D;134;1301230;44;20011203 12:31;P;;;;;;
D;134;1301230;44;20011203 12:31;V;;;;;;
D;134;1301230;44;20011203 12:31;V;;;;;;
B;134;1301419;45;20011203 12:31;;;84;LIVERPOOL RD;SUMMER HILL;2130;;;20010817;20011024;575000;A;R;RESIDENCE;;ED;;;8101423;
C;134;1301419;45;20011203 12:31;1//316862;
D;134;1301419;45;20011203 12:31;P;;;;;;
D;134;1301419;45;20011203 12:31;P;;;;;;
D;134;1301419;45;20011203 12:31;V;;;;;;
B;134;1301656;46;20011203 12:31;;;8;LOFTUS ST;ASHFIELD;2131;;;20010801;20010928;390000;A;R;RESIDENCE;;EG;;;8077155;
C;134;1301656;46;20011203 12:31;A//307782;
D;134;1301656;46;20011203 12:31;P;;;;;;
D;134;1301656;46;20011203 12:31;P;;;;;;
D;134;1301656;46;20011203 12:31;V;;;;;;
B;134;1301762;47;20011203 12:31;;;5;LUCY ST;ASHFIELD;2131;290.9;M;20010922;20011119;470000;A;R;RESIDENCE;;EG;;;8148397;
C;134;1301762;47;20011203 12:31;B//346973;
D;134;1301762;47;20011203 12:31;P;;;;;;
D;134;1301762;47;20011203 12:31;P;;;;;;
D;134;1301762;47;20011203 12:31;V;;;;;;
D;134;1301762;47;20011203 12:31;V;;;;;;
B;134;1301982;48;20011203 12:31;;3;74;MILTON ST;ASHFIELD;2131;;;20010802;20011017;320000;;R;RESIDENCE;3;;;;8071738;
C;134;1301982;48;20011203 12:31;3//13162;
D;134;1301982;48;20011203 12:31;P;;;;;;
D;134;1301982;48;20011203 12:31;P;;;;;;
D;134;1301982;48;20011203 12:31;V;;;;;;
B;134;1301995;49;20011203 12:31;;4;78;MILTON ST;ASHFIELD;2131;;;20011007;20011118;237000;;R;RESIDENCE;4;;;;8137123;
C;134;1301995;49;20011203 12:31;4//2069;
D;134;1301995;49;20011203 12:31;P;;;;;;
D;134;1301995;49;20011203 12:31;P;;;;;;
D;134;1301995;49;20011203 12:31;V;;;;;;
B;134;1301995;50;20011203 12:31;;17;78;MILTON ST;ASHFIELD;2131;;;20011007;20011118;237000;;R;RESIDENCE;17;;;;8137123;
C;134;1301995;50;20011203 12:31;17//2069;
D;134;1301995;50;20011203 12:31;P;;;;;;
D;134;1301995;50;20011203 12:31;P;;;;;;
D;134;1301995;50;20011203 12:31;V;;;;;;
B;134;1302168;51;20011203 12:31;;;18;MILTON ST N;ASHFIELD;2131;;;20010907;20011108;560000;A;R;RESIDENCE;;ES;;;8109632;
C;134;1302168;51;20011203 12:31;21/3/1365 1//130045;
D;134;1302168;51;20011203 12:31;P;;;;;;
D;134;1302168;51;20011203 12:31;P;;;;;;
D;134;1302168;51;20011203 12:31;V;;;;;;
B;134;1302200;52;20011203 12:31;;;1 A;MINTO AVE;HABERFIELD;2045;;;20010724;20010918;620000;A;R;RESIDENCE;;EH;;;8068487;
C;134;1302200;52;20011203 12:31;1//503794;
D;134;1302200;52;20011203 12:31;P;;;;;;
D;134;1302200;52;20011203 12:31;P;;;;;;
D;134;1302200;52;20011203 12:31;V;;;;;;
B;134;1302206;53;20011203 12:31;;;14;MOONBIE ST;SUMMER HILL;2130;240.3;M;20010922;20011102;498500;A;R;RESIDENCE;;EL;;;8091603;
C;134;1302206;53;20011203 12:31;4//437920;
D;134;1302206;53;20011203 12:31;P;;;;;;
D;134;1302206;53;20011203 12:31;P;;;;;;
D;134;1302206;53;20011203 12:31;V;;;;;;
B;134;1302305;54;20011203 12:31;;;42;MORRIS ST;SUMMER HILL;2130;246.6;M;20011006;20011119;541000;A;R;RESIDENCE;;EL;;;8147889;
C;134;1302305;54;20011203 12:31;A//442919;
D;134;1302305;54;20011203 12:31;P;;;;;;
D;134;1302305;54;20011203 12:31;P;;;;;;
D;134;1302305;54;20011203 12:31;V;;;;;;
B;134;1302702;55;20011203 12:31;;8;211;NORTON ST;ASHFIELD;2131;;;20011031;20011031;70500;;R;RESIDENCE;8;;;;8071830;
C;134;1302702;55;20011203 12:31;8//42052;
D;134;1302702;55;20011203 12:31;P;;;;;;
D;134;1302702;55;20011203 12:31;V;;;;;;
D;134;1302702;55;20011203 12:31;V;;;;;;
B;134;1302855;56;20011203 12:31;;;43;O'CONNOR ST;HABERFIELD;2045;632.3;M;20010504;20010727;875000;A;R;RESIDENCE;;EH;;;7912578;
C;134;1302855;56;20011203 12:31;1//174521;
D;134;1302855;56;20011203 12:31;P;;;;;;
D;134;1302855;56;20011203 12:31;P;;;;;;
D;134;1302855;56;20011203 12:31;V;;;;;;
B;134;1303030;57;20011203 12:31;;;1 A;ORCHARD CRES SCOUT HALL;ASHFIELD;2131;398.4;M;20010817;20011002;1065000;A;R;RESIDENCE;;ES;;;8001533;
C;134;1303030;57;20011203 12:31;B//409930;
D;134;1303030;57;20011203 12:31;P;;;;;;
D;134;1303030;57;20011203 12:31;V;;;;;;
B;134;1303061;58;20011203 12:31;;21;21;ORMOND ST;ASHFIELD;2131;;;20010917;20011029;285000;;R;RESIDENCE;21;;;;8098745;
C;134;1303061;58;20011203 12:31;21//391;
D;134;1303061;58;20011203 12:31;P;;;;;;
D;134;1303061;58;20011203 12:31;V;;;;;;
B;134;1303061;59;20011203 12:31;;30;21;ORMOND ST;ASHFIELD;2131;;;20010917;20011029;285000;;R;RESIDENCE;30;;;;8098745;
C;134;1303061;59;20011203 12:31;30//391;
D;134;1303061;59;20011203 12:31;P;;;;;;
D;134;1303061;59;20011203 12:31;V;;;;;;
B;134;1303097;60;20011203 12:31;;18;23;ORMOND ST;ASHFIELD;2131;;;20010927;20011031;302000;;R;RESIDENCE;18;;;;8096720;
C;134;1303097;60;20011203 12:31;18//1245;
D;134;1303097;60;20011203 12:31;P;;;;;;
D;134;1303097;60;20011203 12:31;P;;;;;;
D;134;1303097;60;20011203 12:31;V;;;;;;
B;134;1303564;61;20011203 12:31;;8;10;ORPINGTON ST;ASHFIELD;2131;;;20011119;20011123;240000;;R;RESIDENCE;8;;;;8154536;
C;134;1303564;61;20011203 12:31;8//SP 714;
D;134;1303564;61;20011203 12:31;P;;;;;;
D;134;1303564;61;20011203 12:31;P;;;;;;
D;134;1303564;61;20011203 12:31;V;;;;;;
D;134;1303564;61;20011203 12:31;V;;;;;;
B;134;1303908;62;20011203 12:31;;;80;PARK AVE;ASHFIELD;2131;153.7;M;20010910;20011022;272000;A;R;RESIDENCE;;ES;;;8074716;
C;134;1303908;62;20011203 12:31;4//748264;
D;134;1303908;62;20011203 12:31;P;;;;;;
D;134;1303908;62;20011203 12:31;P;;;;;;
D;134;1303908;62;20011203 12:31;P;;;;;;
D;134;1303908;62;20011203 12:31;V;;;;;;
B;134;1304003;63;20011203 12:31;;;167;PARRAMATTA RD;HABERFIELD;2045;1637.7;M;20010504;20010621;1510000;B;3;WAREHOUSE;;CC;;;7960654;
C;134;1304003;63;20011203 12:31;230//4774 1//933962;
D;134;1304003;63;20011203 12:31;P;;;;;;
D;134;1304003;63;20011203 12:31;V;;;;;;
B;134;1304086;64;20011203 12:31;;116;554;PARRAMATTA RD;ASHFIELD;2131;;;20011005;20011116;300555;;R;RESIDENCE;116;;;;8143647;
C;134;1304086;64;20011203 12:31;116//SP 57026;
D;134;1304086;64;20011203 12:31;P;;;;;;
D;134;1304086;64;20011203 12:31;P;;;;;;
D;134;1304086;64;20011203 12:31;V;;;;;;
B;134;1304544;65;20011203 12:31;;;144;PROSPECT RD;SUMMER HILL;2130;752.3;M;20010727;20010907;750000;A;R;RESIDENCE;;ES;;;7934827;
C;134;1304544;65;20011203 12:31;2//962903;
D;134;1304544;65;20011203 12:31;P;;;;;;
D;134;1304544;65;20011203 12:31;P;;;;;;
D;134;1304544;65;20011203 12:31;V;;;;;;
B;134;1304755;66;20011203 12:31;;;258;QUEEN ST;ASHFIELD;2131;382;M;20010825;20011105;527000;A;R;RESIDENCE;;ES;;;8147433;
C;134;1304755;66;20011203 12:31;91//574217;
D;134;1304755;66;20011203 12:31;P;;;;;;
D;134;1304755;66;20011203 12:31;V;;;;;;
D;134;1304755;66;20011203 12:31;V;;;;;;
B;134;1304830;67;20011203 12:31;;1;85;QUEEN ST;ASHFIELD;2131;;;20010927;20011114;280000;;R;RESIDENCE;1;;;;8130066;
C;134;1304830;67;20011203 12:31;1//SP 58640;
D;134;1304830;67;20011203 12:31;P;;;;;;
D;134;1304830;67;20011203 12:31;P;;;;;;
D;134;1304830;67;20011203 12:31;V;;;;;;
D;134;1304830;67;20011203 12:31;V;;;;;;
B;134;1304906;68;20011203 12:31;;;7;RAILWAY ST;CROYDON;2132;398.4;M;20011017;20011018;402250;A;R;RESIDENCE;;EG;;;8068637;
C;134;1304906;68;20011203 12:31;9//795;
D;134;1304906;68;20011203 12:31;P;;;;;;
D;134;1304906;68;20011203 12:31;P;;;;;;
D;134;1304906;68;20011203 12:31;V;;;;;;
B;134;1305060;69;20011203 12:31;;;170;RAMSAY ST;HABERFIELD;2045;373;M;20010914;20010926;500000;A;R;RESIDENCE;;EM;;;8131363;
C;134;1305060;69;20011203 12:31;1//323382;
D;134;1305060;69;20011203 12:31;P;;;;;;
D;134;1305060;69;20011203 12:31;P;;;;;;
D;134;1305060;69;20011203 12:31;P;;;;;;
D;134;1305060;69;20011203 12:31;V;;;;;;
B;134;1305239;70;20011203 12:31;;3;31;REGENT ST;SUMMER HILL;2130;;;20010925;20011029;320000;;V;VACANT LAND;3;;;;8102459;
C;134;1305239;70;20011203 12:31;3//SP 52099;
D;134;1305239;70;20011203 12:31;P;;;;;;
D;134;1305239;70;20011203 12:31;V;;;;;;
D;134;1305239;70;20011203 12:31;V;;;;;;
B;134;1305252;71;20011203 12:31;;;10;REGENT ST;SUMMER HILL;2130;366.7;M;20010922;20011031;676000;A;R;RESIDENCE;;EL;;;8080739;
C;134;1305252;71;20011203 12:31;1//662948;
D;134;1305252;71;20011203 12:31;P;;;;;;
D;134;1305252;71;20011203 12:31;P;;;;;;
D;134;1305252;71;20011203 12:31;V;;;;;;
D;134;1305252;71;20011203 12:31;V;;;;;;
B;134;1305307;72;20011203 12:31;;1;36;ROBERT ST;ASHFIELD;2131;;;20010908;20011102;290500;;R;RESIDENCE;1;;;;8084911;
C;134;1305307;72;20011203 12:31;1//3773;
D;134;1305307;72;20011203 12:31;P;;;;;;
D;134;1305307;72;20011203 12:31;P;;;;;;
D;134;1305307;72;20011203 12:31;V;;;;;;
B;134;1305634;73;20011203 12:31;;;5;SHEPHERD ST;ASHFIELD;2131;328.8;M;20010829;20011026;405000;A;R;RESIDENCE;;ES;;;8086375;
C;134;1305634;73;20011203 12:31;1//228994;
D;134;1305634;73;20011203 12:31;P;;;;;;
D;134;1305634;73;20011203 12:31;P;;;;;;
D;134;1305634;73;20011203 12:31;V;;;;;;
B;134;1305781;74;20011203 12:31;;4;25;SLOANE ST;SUMMER HILL;2130;;;20010905;20011101;233000;;R;RESIDENCE;4;;;;8127557;
C;134;1305781;74;20011203 12:31;4//5439;
D;134;1305781;74;20011203 12:31;P;;;;;;
D;134;1305781;74;20011203 12:31;V;;;;;;
B;134;1306073;75;20011203 12:31;;6;139 A;SMITH ST;SUMMER HILL;2130;;;20010928;20011102;209000;;R;RESIDENCE;6;;;;8102543;
C;134;1306073;75;20011203 12:31;6//SP 49675;
D;134;1306073;75;20011203 12:31;P;;;;;;
D;134;1306073;75;20011203 12:31;P;;;;;;
D;134;1306073;75;20011203 12:31;V;;;;;;
B;134;1306659;76;20011203 12:31;;11;9 A;TINTERN RD;ASHFIELD;2131;;;20010908;20011022;197000;;R;RESIDENCE;11;;;;8061617;
C;134;1306659;76;20011203 12:31;11//260;
D;134;1306659;76;20011203 12:31;P;;;;;;
D;134;1306659;76;20011203 12:31;V;;;;;;
B;134;1306659;77;20011203 12:31;;18;9 A;TINTERN RD;ASHFIELD;2131;;;20010908;20011022;261000;;R;RESIDENCE;18;;;;8103312;
C;134;1306659;77;20011203 12:31;18//260;
D;134;1306659;77;20011203 12:31;P;;;;;;
D;134;1306659;77;20011203 12:31;P;;;;;;
D;134;1306659;77;20011203 12:31;V;;;;;;
B;134;1306718;78;20011203 12:31;;;39;TINTERN RD;ASHFIELD;2131;;;20010403;20010629;700000;A;R;RESIDENCE;;ES;;;8142702;
C;134;1306718;78;20011203 12:31;9//2681;
D;134;1306718;78;20011203 12:31;P;;;;;;
D;134;1306718;78;20011203 12:31;P;;;;;;
D;134;1306718;78;20011203 12:31;V;;;;;;
D;134;1306718;78;20011203 12:31;V;;;;;;
