A;RTSALEDATA;159;20250331 01:07;VALNET;
C;159;1756417;13;20250331 01:07;122/592922;
D;159;1756417;13;20250331 01:07;P;;;;;;
D;159;1756417;13;20250331 01:07;P;;;;;;
D;159;1756417;13;20250331 01:07;V;;;;;;
D;159;1756417;13;20250331 01:07;V;;;;;;
B;159;1751126;14;20250331 01:07;;;6;MACKAY ST;LISMORE HEIGHTS;2480;771.4;M;20250226;20250326;640000;R1;R;RESIDENCE;;AGG;;0;AU924644;
C;159;1751126;14;20250331 01:07;6/30704;
D;159;1751126;14;20250331 01:07;P;;;;;;
D;159;1751126;14;20250331 01:07;V;;;;;;
D;159;1751126;14;20250331 01:07;V;;;;;;
B;159;1751447;15;20250331 01:07;;;59;MCKENZIE ST;LISMORE;2480;537.5;M;20250318;20250320;425000;R1;R;RESIDENCE;;ADD;;0;AU907677;
C;159;1751447;15;20250331 01:07;A/331986;
D;159;1751447;15;20250331 01:07;P;;;;;;
D;159;1751447;15;20250331 01:07;V;;;;;;
D;159;1751447;15;20250331 01:07;V;;;;;;
B;159;1757147;16;20250331 01:07;;;221;ROSEBANK RD;ROSEBANK;2480;2.364;H;20250131;20250321;1475000;RU1;R;RESIDENCE;;RHN;;0;AU914055;
C;159;1757147;16;20250331 01:07;4/790581;
D;159;1757147;16;20250331 01:07;P;;;;;;
D;159;1757147;16;20250331 01:07;V;;;;;;
B;159;1757158;17;20250331 01:07;;;166;EMERSON RD;ROSEBANK;2480;2.041;H;20250131;20250320;737000;RU1;R;RESIDENCE;;RHN;;0;AU908333;
C;159;1757158;17;20250331 01:07;3/718936 133/723008;
D;159;1757158;17;20250331 01:07;P;;;;;;
D;159;1757158;17;20250331 01:07;V;;;;;;
D;159;1757158;17;20250331 01:07;V;;;;;;
Z;86;17;17;50;
