A;RTSALEDATA;656;20250428 01:24;VALNET;
D;656;4556988;17;20250428 01:24;P;;;;;;
D;656;4556988;17;20250428 01:24;V;;;;;;
B;656;4605008;18;20250428 01:24;;;43;WEISMANTLE ST;WAUCHOPE;2446;40.18;H;20250314;20250422;1525000;RU1;V;VACANT LAND;;RPP;;0;AU995814;
C;656;4605008;18;20250428 01:24;2/1313990;
D;656;4605008;18;20250428 01:24;P;;;;;;
D;656;4605008;18;20250428 01:24;P;;;;;;
D;656;4605008;18;20250428 01:24;V;;;;;;
B;656;4563887;19;20250428 01:24;;;2 A;ANEGADA RD;LAKE CATHIE;2445;358.4;M;20250312;20250423;369000;R1;R;RESIDENCE;;ABT;;0;AV1361;
C;656;4563887;19;20250428 01:24;2/1307639;
D;656;4563887;19;20250428 01:24;P;;;;;;
D;656;4563887;19;20250428 01:24;P;;;;;;
D;656;4563887;19;20250428 01:24;V;;;;;;
D;656;4563887;19;20250428 01:24;V;;;;;;
B;656;2728323;20;20250428 01:24;;17;6;CLARENCE ST;PORT MACQUARIE;2444;77;M;20250328;20250417;470000;;R;RESIDENCE;17;;;0;AU993001;
C;656;2728323;20;20250428 01:24;17/SP45527;
D;656;2728323;20;20250428 01:24;P;;;;;;
D;656;2728323;20;20250428 01:24;V;;;;;;
B;656;2733551;21;20250428 01:24;;;22;KENTIA CL;PORT MACQUARIE;2444;731.3;M;20250228;20250422;1253000;R1;R;RESIDENCE;;AAB;;0;AU995180;
C;656;2733551;21;20250428 01:24;12/868908;
D;656;2733551;21;20250428 01:24;P;;;;;;
D;656;2733551;21;20250428 01:24;P;;;;;;
D;656;2733551;21;20250428 01:24;V;;;;;;
B;656;2736370;22;20250428 01:24;;;5;NAILOR CT;PORT MACQUARIE;2444;372;M;20250311;20250422;650000;R1;R;RESIDENCE;;AAS;;0;AU995016;
C;656;2736370;22;20250428 01:24;6/858086;
D;656;2736370;22;20250428 01:24;P;;;;;;
D;656;2736370;22;20250428 01:24;P;;;;;;
D;656;2736370;22;20250428 01:24;V;;;;;;
D;656;2736370;22;20250428 01:24;V;;;;;;
B;656;2725885;23;20250428 01:24;;9;14;ARNCLIFFE AVE;PORT MACQUARIE;2444;;;20241018;20250424;425000;;R;RESIDENCE;9;;;0;AV6888;
C;656;2725885;23;20250428 01:24;9/SP12454;
D;656;2725885;23;20250428 01:24;P;;;;;;
D;656;2725885;23;20250428 01:24;V;;;;;;
B;656;2720963;24;20250428 01:24;;2;20;TUNIS ST;LAURIETON;2443;;;20250310;20250422;520000;;R;RESIDENCE;2;;;0;AU994107;
C;656;2720963;24;20250428 01:24;2/SP45772;
D;656;2720963;24;20250428 01:24;P;;;;;;
D;656;2720963;24;20250428 01:24;P;;;;;;
D;656;2720963;24;20250428 01:24;V;;;;;;
B;656;2734344;25;20250428 01:24;;3;126;HILL ST;PORT MACQUARIE;2444;;;20250312;20250423;527000;;R;RESIDENCE;3;;;0;AV937;
C;656;2734344;25;20250428 01:24;3/SP40524;
D;656;2734344;25;20250428 01:24;P;;;;;;
D;656;2734344;25;20250428 01:24;P;;;;;;
D;656;2734344;25;20250428 01:24;V;;;;;;
B;656;2723748;26;20250428 01:24;;;22;JAMES ST;WAUCHOPE;2446;682.9;M;20250324;20250417;620000;R1;R;RESIDENCE;;AGA;;0;AU990405;
C;656;2723748;26;20250428 01:24;6/25926;
D;656;2723748;26;20250428 01:24;P;;;;;;
D;656;2723748;26;20250428 01:24;V;;;;;;
B;656;2729113;27;20250428 01:24;;;6;CYPRESS AVE;PORT MACQUARIE;2444;746.1;M;20250205;20250423;1280000;R1;R;RESIDENCE;;AAJ;;0;AV1330;
C;656;2729113;27;20250428 01:24;6/241410;
D;656;2729113;27;20250428 01:24;P;;;;;;
D;656;2729113;27;20250428 01:24;P;;;;;;
D;656;2729113;27;20250428 01:24;V;;;;;;
D;656;2729113;27;20250428 01:24;V;;;;;;
B;656;2729294;28;20250428 01:24;;3;24;DENT CRES;PORT MACQUARIE;2444;;;20250310;20250417;980000;;R;RESIDENCE;3;;;0;AU990399;
C;656;2729294;28;20250428 01:24;3/SP32852;
D;656;2729294;28;20250428 01:24;P;;;;;;
D;656;2729294;28;20250428 01:24;V;;;;;;
D;656;2729294;28;20250428 01:24;V;;;;;;
B;656;2737273;29;20250428 01:24;;12;50;OWEN ST;PORT MACQUARIE;2444;;;20250307;20250417;530000;;R;RESIDENCE;12;;;0;AU990023;
C;656;2737273;29;20250428 01:24;12/SP21439;
D;656;2737273;29;20250428 01:24;P;;;;;;
D;656;2737273;29;20250428 01:24;V;;;;;;
D;656;2737273;29;20250428 01:24;V;;;;;;
B;656;2734725;30;20250428 01:24;;4;13;LORD ST;PORT MACQUARIE;2444;;;20240306;20250417;640000;;R;RESIDENCE;4;;;0;AU989588;
C;656;2734725;30;20250428 01:24;4/SP15443;
D;656;2734725;30;20250428 01:24;P;;;;;;
D;656;2734725;30;20250428 01:24;V;;;;;;
D;656;2734725;30;20250428 01:24;V;;;;;;
B;656;3196563;31;20250428 01:24;;;59;RIVERBREEZE DR;CROSSLANDS;2446;1632;M;20250321;20250422;1175000;R1;R;RESIDENCE;;AGE;;0;AU993947;
C;656;3196563;31;20250428 01:24;154/1085096;
D;656;3196563;31;20250428 01:24;P;;;;;;
D;656;3196563;31;20250428 01:24;P;;;;;;
D;656;3196563;31;20250428 01:24;V;;;;;;
B;656;2732477;32;20250428 01:24;;1;22;HOLLINGWORTH ST;PORT MACQUARIE;2444;;;20250314;20250422;640000;;R;RESIDENCE;1;;;0;AU995856;
C;656;2732477;32;20250428 01:24;1/SP36270;
D;656;2732477;32;20250428 01:24;P;;;;;;
D;656;2732477;32;20250428 01:24;P;;;;;;
D;656;2732477;32;20250428 01:24;V;;;;;;
B;656;2740525;33;20250428 01:24;;;9;THE MAINSAIL;PORT MACQUARIE;2444;588.1;M;20250328;20250424;750000;R1;R;RESIDENCE;;AAS;;0;AV7021;
C;656;2740525;33;20250428 01:24;77/216093;
D;656;2740525;33;20250428 01:24;P;;;;;;
D;656;2740525;33;20250428 01:24;P;;;;;;
D;656;2740525;33;20250428 01:24;V;;;;;;
D;656;2740525;33;20250428 01:24;V;;;;;;
B;656;2727252;34;20250428 01:24;;2;23;BURRAWAN ST;PORT MACQUARIE;2444;;;20250320;20250424;400000;;R;RESIDENCE;2;;;0;AV7018;
C;656;2727252;34;20250428 01:24;2/SP12938;
D;656;2727252;34;20250428 01:24;P;;;;;;
D;656;2727252;34;20250428 01:24;V;;;;;;
D;656;2727252;34;20250428 01:24;V;;;;;;
B;656;2719470;35;20250428 01:24;;;22;ELLERSLIE CRES;LAKEWOOD;2443;700;M;20250327;20250424;830000;R1;R;RESIDENCE;;ADA;;0;AV4791;
C;656;2719470;35;20250428 01:24;38/1015300;
D;656;2719470;35;20250428 01:24;P;;;;;;
D;656;2719470;35;20250428 01:24;P;;;;;;
D;656;2719470;35;20250428 01:24;V;;;;;;
B;656;2730050;36;20250428 01:24;;2;9;FLYNN ST;PORT MACQUARIE;2444;;;20250214;20250417;450000;;R;RESIDENCE;2;;;0;AU990519;
C;656;2730050;36;20250428 01:24;2/SP7535;
D;656;2730050;36;20250428 01:24;P;;;;;;
D;656;2730050;36;20250428 01:24;P;;;;;;
D;656;2730050;36;20250428 01:24;V;;;;;;
D;656;2730050;36;20250428 01:24;V;;;;;;
B;656;2738161;37;20250428 01:24;;1;9;PARK ST;PORT MACQUARIE;2444;;;20250317;20250423;660000;;R;RESIDENCE;1;;;0;AV3007;
C;656;2738161;37;20250428 01:24;1/SP39570;
D;656;2738161;37;20250428 01:24;P;;;;;;
D;656;2738161;37;20250428 01:24;V;;;;;;
B;656;2740971;38;20250428 01:24;;;34;TREEVIEW WAY;PORT MACQUARIE;2444;730.7;M;20250124;20250424;855000;R1;R;RESIDENCE;;AAL;;0;AV5219;
C;656;2740971;38;20250428 01:24;75/813156;
D;656;2740971;38;20250428 01:24;P;;;;;;
D;656;2740971;38;20250428 01:24;P;;;;;;
D;656;2740971;38;20250428 01:24;V;;;;;;
B;656;2741595;39;20250428 01:24;;9;10;WAUGH ST;PORT MACQUARIE;2444;;;20250312;20250423;412000;;R;RESIDENCE;9;;;0;AV2836;
C;656;2741595;39;20250428 01:24;9/SP10995;
D;656;2741595;39;20250428 01:24;P;;;;;;
D;656;2741595;39;20250428 01:24;P;;;;;;
D;656;2741595;39;20250428 01:24;V;;;;;;
B;656;2719760;40;20250428 01:24;;;11;ARNOTT ST;LAURIETON;2443;651.3;M;20250326;20250423;795000;R1;R;RESIDENCE;;ADE;;0;AV2350;
C;656;2719760;40;20250428 01:24;240/754405;
D;656;2719760;40;20250428 01:24;P;;;;;;
D;656;2719760;40;20250428 01:24;P;;;;;;
D;656;2719760;40;20250428 01:24;V;;;;;;
D;656;2719760;40;20250428 01:24;V;;;;;;
B;656;2719783;41;20250428 01:24;;;29;BASS AVE;LAURIETON;2443;285.3;M;20250415;20250423;530000;R1;R;RESIDENCE;;ADE;;0;AV3145;
C;656;2719783;41;20250428 01:24;2/849477;
D;656;2719783;41;20250428 01:24;P;;;;;;
D;656;2719783;41;20250428 01:24;P;;;;;;
D;656;2719783;41;20250428 01:24;V;;;;;;
D;656;2719783;41;20250428 01:24;V;;;;;;
B;656;2741768;42;20250428 01:24;;;28;WIDDERSON ST;PORT MACQUARIE;2444;600;M;20250320;20250417;720000;R1;R;RESIDENCE;;AAS;;0;AU992182;
C;656;2741768;42;20250428 01:24;1/259355;
D;656;2741768;42;20250428 01:24;P;;;;;;
D;656;2741768;42;20250428 01:24;P;;;;;;
D;656;2741768;42;20250428 01:24;V;;;;;;
B;656;2840493;43;20250428 01:24;;;13;YARRAT PL;WAUCHOPE;2446;908.3;M;20250306;20250417;750000;R1;R;RESIDENCE;;AGA;;0;AU992049;
C;656;2840493;43;20250428 01:24;239/1030616;
D;656;2840493;43;20250428 01:24;P;;;;;;
D;656;2840493;43;20250428 01:24;P;;;;;;
D;656;2840493;43;20250428 01:24;V;;;;;;
D;656;2840493;43;20250428 01:24;V;;;;;;
B;656;3284759;44;20250428 01:24;;;8;TOBEY PL;PORT MACQUARIE;2444;878;M;20250225;20250417;930000;R1;R;RESIDENCE;;ABD;;0;AU988235;
C;656;3284759;44;20250428 01:24;8/1104368;
D;656;3284759;44;20250428 01:24;P;;;;;;
D;656;3284759;44;20250428 01:24;V;;;;;;
D;656;3284759;44;20250428 01:24;V;;;;;;
B;656;4453535;45;20250428 01:24;;7;11;KEMP ST;PORT MACQUARIE;2444;144;M;20250207;20250424;610000;;R;RESIDENCE;7;;;0;AV6885;
C;656;4453535;45;20250428 01:24;7/SP105523;
D;656;4453535;45;20250428 01:24;P;;;;;;
D;656;4453535;45;20250428 01:24;P;;;;;;
D;656;4453535;45;20250428 01:24;V;;;;;;
B;656;4428874;46;20250428 01:24;;;22;PLATYPUS PDE;LAKE CATHIE;2445;786.9;M;20250307;20250423;1163000;R1;R;RESIDENCE;;ABU;;0;AV1349;
C;656;4428874;46;20250428 01:24;57/1283843;
D;656;4428874;46;20250428 01:24;P;;;;;;
D;656;4428874;46;20250428 01:24;P;;;;;;
D;656;4428874;46;20250428 01:24;V;;;;;;
B;656;4437468;47;20250428 01:24;;;21;STRATHALLAN TCE;THRUMSTER;2444;472;M;20250306;20250422;865000;R1;R;RESIDENCE;;ABD;;0;AU999635;
C;656;4437468;47;20250428 01:24;223/1281841;
D;656;4437468;47;20250428 01:24;P;;;;;;
D;656;4437468;47;20250428 01:24;P;;;;;;
D;656;4437468;47;20250428 01:24;V;;;;;;
B;656;3827936;48;20250428 01:24;;;10;RED CEDAR RDGE;KEW;2439;758.7;M;20250402;20250423;875000;R1;R;RESIDENCE;;ZTL;;0;AV1503;
C;656;3827936;48;20250428 01:24;312/1205469;
D;656;3827936;48;20250428 01:24;P;;;;;;
D;656;3827936;48;20250428 01:24;V;;;;;;
B;656;3824659;49;20250428 01:24;;;44;BLACK CAVIAR PDE;PORT MACQUARIE;2444;654.6;M;20250207;20250422;1125000;R1;R;RESIDENCE;;ABD;;0;AU999640;
C;656;3824659;49;20250428 01:24;166/1201505;
D;656;3824659;49;20250428 01:24;P;;;;;;
D;656;3824659;49;20250428 01:24;V;;;;;;
D;656;3824659;49;20250428 01:24;V;;;;;;
B;656;4000587;50;20250428 01:24;;;5;AQUARIUS AVE;LAKE CATHIE;2445;508;M;20250317;20250422;1162500;R1;R;RESIDENCE;;ABT;;0;AU996078;
C;656;4000587;50;20250428 01:24;37/1226839;
D;656;4000587;50;20250428 01:24;P;;;;;;
D;656;4000587;50;20250428 01:24;V;;;;;;
B;656;3973471;51;20250428 01:24;;;14;COHEN WAY;THRUMSTER;2444;558.7;M;20250320;20250423;900000;R1;R;RESIDENCE;;ABD;;0;AV1450;
C;656;3973471;51;20250428 01:24;79/1219489;
D;656;3973471;51;20250428 01:24;P;;;;;;
D;656;3973471;51;20250428 01:24;P;;;;;;
D;656;3973471;51;20250428 01:24;V;;;;;;
D;656;3973471;51;20250428 01:24;V;;;;;;
B;656;3958565;52;20250428 01:24;;;1;VENTURA PL;PORT MACQUARIE;2444;531.8;M;20250325;20250422;800000;R1;R;RESIDENCE;;ABD;;0;AU998558;
C;656;3958565;52;20250428 01:24;101/1219231;
D;656;3958565;52;20250428 01:24;P;;;;;;
D;656;3958565;52;20250428 01:24;P;;;;;;
D;656;3958565;52;20250428 01:24;V;;;;;;
D;656;3958565;52;20250428 01:24;V;;;;;;
B;656;4343221;53;20250428 01:24;;;15;GUKANDI ST;LAKEWOOD;2443;752.1;M;20250324;20250422;305000;R1;V;VACANT LAND;;ADA;;0;AU997634;
C;656;4343221;53;20250428 01:24;211/1258626;
D;656;4343221;53;20250428 01:24;P;;;;;;
D;656;4343221;53;20250428 01:24;P;;;;;;
D;656;4343221;53;20250428 01:24;V;;;;;;
Z;268;53;53;160;
