A;RTSALEDATA;157;20250609 01:17;VALNET;
B;157;4612716;9;20250609 01:17;;;9;WAYAN WAY;SOUTH KEMPSEY;2440;1.188;H;20240322;20250604;450000;R5;R;RESIDENCE;;LKE;;0;AV119634;
C;157;4612716;9;20250609 01:17;1/1312032;
D;157;4612716;9;20250609 01:17;P;;;;;;
D;157;4612716;9;20250609 01:17;P;;;;;;
D;157;4612716;9;20250609 01:17;V;;;;;;
D;157;4612716;9;20250609 01:17;V;;;;;;
B;157;4612720;10;20250609 01:17;;;24;WAYAN WAY;SOUTH KEMPSEY;2440;1;H;20250226;20250604;480000;R5;V;VACANT LAND;;LKE;;0;AV118866;
C;157;4612720;10;20250609 01:17;5/1312032;
D;157;4612720;10;20250609 01:17;P;;;;;;
D;157;4612720;10;20250609 01:17;P;;;;;;
D;157;4612720;10;20250609 01:17;V;;;;;;
D;157;4612720;10;20250609 01:17;V;;;;;;
B;157;4572157;11;20250609 01:17;;;9 B;BANNERMAN PL;SOUTH WEST ROCKS;2431;244;M;20250512;20250602;580000;;R;RESIDENCE;2;;;0;AV112732;
C;157;4572157;11;20250609 01:17;2/SP108379;
D;157;4572157;11;20250609 01:17;P;;;;;;
D;157;4572157;11;20250609 01:17;V;;;;;;
B;157;3196351;12;20250609 01:17;;;64;JOHN LANE RD;YARRAVEL;2440;1.001;H;20250424;20250605;860000;R5;R;RESIDENCE;;LKW;;0;AV124921;
C;157;3196351;12;20250609 01:17;31/1086732;
D;157;3196351;12;20250609 01:17;P;;;;;;
D;157;3196351;12;20250609 01:17;P;;;;;;
D;157;3196351;12;20250609 01:17;V;;;;;;
D;157;3196351;12;20250609 01:17;V;;;;;;
B;157;4476577;13;20250609 01:17;;;42;MASSIE PL;DONDINGALONG;2440;1.075;H;20250424;20250605;372500;R5;V;VACANT LAND;;LKE;;0;AV122592;
C;157;4476577;13;20250609 01:17;4/1280236;
D;157;4476577;13;20250609 01:17;P;;;;;;
D;157;4476577;13;20250609 01:17;V;;;;;;
D;157;4476577;13;20250609 01:17;V;;;;;;
B;157;4476584;14;20250609 01:17;;;40;MASSIE PL;DONDINGALONG;2440;1.07;H;20250508;20250605;380000;R5;V;VACANT LAND;;LKE;;0;AV124942;
C;157;4476584;14;20250609 01:17;11/1280236;
D;157;4476584;14;20250609 01:17;P;;;;;;
D;157;4476584;14;20250609 01:17;P;;;;;;
D;157;4476584;14;20250609 01:17;V;;;;;;
D;157;4476584;14;20250609 01:17;V;;;;;;
B;157;3882525;15;20250609 01:17;;;8;RACEMOSA CCT;SOUTH WEST ROCKS;2431;568.7;M;20250301;20250602;750000;R1;R;RESIDENCE;;ARC;;0;AV112955;
C;157;3882525;15;20250609 01:17;20/1213084;
D;157;3882525;15;20250609 01:17;P;;;;;;
D;157;3882525;15;20250609 01:17;P;;;;;;
D;157;3882525;15;20250609 01:17;V;;;;;;
D;157;3882525;15;20250609 01:17;V;;;;;;
Z;84;15;15;52;
