A;RTSALEDATA;259;20250414 01:20;VALNET;
D;259;335195;7;20250414 01:20;P;;;;;;
D;259;335195;7;20250414 01:20;V;;;;;;
D;259;335195;7;20250414 01:20;V;;;;;;
B;259;333281;8;20250414 01:20;;;7;AVIGNON ST;BATEAU BAY;2261;505.9;M;20250222;20250407;865000;R2;R;RESIDENCE;;WGB;;0;AU955168;
C;259;333281;8;20250414 01:20;71/237348;
D;259;333281;8;20250414 01:20;P;;;;;;
D;259;333281;8;20250414 01:20;P;;;;;;
D;259;333281;8;20250414 01:20;V;;;;;;
D;259;333281;8;20250414 01:20;V;;;;;;
B;259;346921;9;20250414 01:20;;;26;ELIZABETH DR;NORAVILLE;2263;663.9;M;20241202;20250404;3220000;R1;R;RESIDENCE;;WFX;;0;AU951843;
C;259;346921;9;20250414 01:20;42/27889;
D;259;346921;9;20250414 01:20;P;;;;;;
D;259;346921;9;20250414 01:20;P;;;;;;
D;259;346921;9;20250414 01:20;V;;;;;;
D;259;346921;9;20250414 01:20;V;;;;;;
B;259;341714;10;20250414 01:20;;;3;CLYDE CL;BATEAU BAY;2261;576.3;M;20250308;20250408;930000;R1;R;RESIDENCE;;WFA;;0;AU962142;
C;259;341714;10;20250414 01:20;1/847251;
D;259;341714;10;20250414 01:20;P;;;;;;
D;259;341714;10;20250414 01:20;V;;;;;;
B;259;339323;11;20250414 01:20;;3;40;BURNS RD;OURIMBAH;2258;;;20250310;20250403;630000;;R;RESIDENCE;3;;;0;AU948574;
C;259;339323;11;20250414 01:20;3/SP38438;
D;259;339323;11;20250414 01:20;P;;;;;;
D;259;339323;11;20250414 01:20;V;;;;;;
D;259;339323;11;20250414 01:20;V;;;;;;
B;259;347651;12;20250414 01:20;;;7;ERIN AVE;BERKELEY VALE;2261;575.4;M;20250225;20250408;716000;R2;R;RESIDENCE;;WGG;;0;AU959409;
C;259;347651;12;20250414 01:20;388/28398;
D;259;347651;12;20250414 01:20;P;;;;;;
D;259;347651;12;20250414 01:20;V;;;;;;
B;259;339792;13;20250414 01:20;;;8;CAMPBELL PDE;MANNERING PARK;2259;682.9;M;20250226;20250409;810000;R2;R;RESIDENCE;;WGZ;;0;AU964189;
C;259;339792;13;20250414 01:20;77/220400;
D;259;339792;13;20250414 01:20;P;;;;;;
D;259;339792;13;20250414 01:20;V;;;;;;
B;259;342639;14;20250414 01:20;;;17;CORALDEEN AVE;GOROKAN;2263;607;M;20250225;20250408;727500;R2;R;RESIDENCE;;WGW;;0;AU960370;
C;259;342639;14;20250414 01:20;249/25851;
D;259;342639;14;20250414 01:20;P;;;;;;
D;259;342639;14;20250414 01:20;P;;;;;;
D;259;342639;14;20250414 01:20;V;;;;;;
B;259;343003;15;20250414 01:20;;;40;CRAIGIE AVE;KANWAL;2259;689.2;M;20250311;20250408;808000;R2;R;RESIDENCE;;WGR;;0;AU962079;
C;259;343003;15;20250414 01:20;3/31859;
D;259;343003;15;20250414 01:20;P;;;;;;
D;259;343003;15;20250414 01:20;P;;;;;;
D;259;343003;15;20250414 01:20;V;;;;;;
B;259;346014;16;20250414 01:20;;;6;DUNTROON CL;HAMLYN TERRACE;2259;669.9;M;20250221;20250404;950000;R2;R;RESIDENCE;;WGT;;0;AU951954;
C;259;346014;16;20250414 01:20;440/882146;
D;259;346014;16;20250414 01:20;P;;;;;;
D;259;346014;16;20250414 01:20;V;;;;;;
B;259;340635;17;20250414 01:20;;;11;CATALINA RD;SAN REMO;2262;556.4;M;20250306;20250407;685000;R2;R;RESIDENCE;;WGY;;0;AU957768;
C;259;340635;17;20250414 01:20;158/206146;
D;259;340635;17;20250414 01:20;P;;;;;;
D;259;340635;17;20250414 01:20;P;;;;;;
D;259;340635;17;20250414 01:20;V;;;;;;
B;259;348834;18;20250414 01:20;;;5;FRANCIS BYRNES RD;JILLIBY;2259;1;H;20241125;20250404;2200000;R5;R;RESIDENCE;;WHV;;0;AU953608;
C;259;348834;18;20250414 01:20;10/786445;
D;259;348834;18;20250414 01:20;P;;;;;;
D;259;348834;18;20250414 01:20;P;;;;;;
D;259;348834;18;20250414 01:20;V;;;;;;
D;259;348834;18;20250414 01:20;V;;;;;;
B;259;346805;19;20250414 01:20;;;205;ELIZABETH BAY DR;LAKE MUNMORAH;2259;2.005;H;20241112;20250404;7040000;RE2;V;VACANT LAND;;WOC;;0;AU954552;
C;259;346805;19;20250414 01:20;1520/810062;
D;259;346805;19;20250414 01:20;P;;;;;;
D;259;346805;19;20250414 01:20;V;;;;;;
B;259;360878;20;20250414 01:20;;;4;LEONORA PDE;NORAVILLE;2263;733.5;M;20250317;20250403;1225000;R2;R;RESIDENCE;;WHH;;0;AU949270;
C;259;360878;20;20250414 01:20;45/F/25692;
D;259;360878;20;20250414 01:20;P;;;;;;
D;259;360878;20;20250414 01:20;P;;;;;;
D;259;360878;20;20250414 01:20;V;;;;;;
B;259;355425;21;20250414 01:20;;;5;JACARANDA AVE;GLENNING VALLEY;2261;626.8;M;20250226;20250402;935000;R1;R;RESIDENCE;;WFE;;0;AU943547;
C;259;355425;21;20250414 01:20;240/819027;
D;259;355425;21;20250414 01:20;P;;;;;;
D;259;355425;21;20250414 01:20;P;;;;;;
D;259;355425;21;20250414 01:20;V;;;;;;
D;259;355425;21;20250414 01:20;V;;;;;;
B;259;358276;22;20250414 01:20;;;42;KILPA RD;WYONGAH;2259;600.7;M;20250211;20250409;753800;R2;R;RESIDENCE;;WGR;;0;AU965030;
C;259;358276;22;20250414 01:20;12/22000;
D;259;358276;22;20250414 01:20;P;;;;;;
D;259;358276;22;20250414 01:20;P;;;;;;
D;259;358276;22;20250414 01:20;V;;;;;;
B;259;358369;23;20250414 01:20;;;1;KINGFISHER PL;TUMBI UMBI;2261;550.1;M;20250306;20250403;780000;R2;R;RESIDENCE;;WGE;;0;AU949537;
C;259;358369;23;20250414 01:20;14/29509;
D;259;358369;23;20250414 01:20;P;;;;;;
D;259;358369;23;20250414 01:20;P;;;;;;
D;259;358369;23;20250414 01:20;V;;;;;;
B;259;355742;24;20250414 01:20;;;37;JEAN AVE;BERKELEY VALE;2261;645;M;20250121;20250404;1100000;R2;R;RESIDENCE;;WGG;;0;AU953582;
C;259;355742;24;20250414 01:20;574/29006;
D;259;355742;24;20250414 01:20;P;;;;;;
D;259;355742;24;20250414 01:20;P;;;;;;
D;259;355742;24;20250414 01:20;V;;;;;;
D;259;355742;24;20250414 01:20;V;;;;;;
B;259;350777;25;20250414 01:20;;;115;GLENNING RD;GLENNING VALLEY;2261;2.431;H;20250221;20250404;2430000;C4;R;RESIDENCE;;WEN;;0;AU951263;
C;259;350777;25;20250414 01:20;2/259622;
D;259;350777;25;20250414 01:20;P;;;;;;
D;259;350777;25;20250414 01:20;V;;;;;;
D;259;350777;25;20250414 01:20;V;;;;;;
B;259;353635;26;20250414 01:20;;;10;HILLCREST AVE;TACOMA;2259;575.4;M;20250212;20250407;830000;R2;R;RESIDENCE;;WGP;;0;AU956356;
C;259;353635;26;20250414 01:20;85/29364;
D;259;353635;26;20250414 01:20;P;;;;;;
D;259;353635;26;20250414 01:20;P;;;;;;
D;259;353635;26;20250414 01:20;V;;;;;;
D;259;353635;26;20250414 01:20;V;;;;;;
B;259;356334;27;20250414 01:20;;;2;KALA AVE;HALEKULANI;2262;556.4;M;20250224;20250407;810000;R2;R;RESIDENCE;;WHG;;0;AU955422;
C;259;356334;27;20250414 01:20;1319/24650;
D;259;356334;27;20250414 01:20;P;;;;;;
D;259;356334;27;20250414 01:20;P;;;;;;
D;259;356334;27;20250414 01:20;V;;;;;;
D;259;356334;27;20250414 01:20;V;;;;;;
B;259;359112;28;20250414 01:20;;;48;KULLAROO RD;SUMMERLAND POINT;2259;701.9;M;20250402;20250408;402500;R2;R;RESIDENCE;;WHB;;0;AU959732;
C;259;359112;28;20250414 01:20;30/31/210015;
D;259;359112;28;20250414 01:20;P;;;;;;
D;259;359112;28;20250414 01:20;V;;;;;;
D;259;359112;28;20250414 01:20;V;;;;;;
B;259;351516;29;20250414 01:20;;;45;GRANDVIEW PDE;GOROKAN;2263;575.4;M;20250224;20250407;860000;R2;R;RESIDENCE;;WGW;;0;AU955732;
C;259;351516;29;20250414 01:20;9/26922;
D;259;351516;29;20250414 01:20;P;;;;;;
D;259;351516;29;20250414 01:20;V;;;;;;
D;259;351516;29;20250414 01:20;V;;;;;;
B;259;359785;30;20250414 01:20;;;173;LAKEDGE AVE;BERKELEY VALE;2261;866.3;M;20250221;20250404;950000;R2;R;RESIDENCE;;WWC;;0;AU954477;
C;259;359785;30;20250414 01:20;15/29311;
D;259;359785;30;20250414 01:20;P;;;;;;
D;259;359785;30;20250414 01:20;V;;;;;;
B;259;354580;31;20250414 01:20;;;50;HUME BVD;KILLARNEY VALE;2261;600.7;M;20250228;20250404;840000;R2;R;RESIDENCE;;WGC;;0;AU951225;
C;259;354580;31;20250414 01:20;204/27040;
D;259;354580;31;20250414 01:20;P;;;;;;
D;259;354580;31;20250414 01:20;P;;;;;;
D;259;354580;31;20250414 01:20;V;;;;;;
B;259;357302;32;20250414 01:20;;;63;KATOOMBA AVE;SAN REMO;2262;575.4;M;20250222;20250408;675000;R2;R;RESIDENCE;;WGY;;0;AU961941;
C;259;357302;32;20250414 01:20;438/29539;
D;259;357302;32;20250414 01:20;P;;;;;;
D;259;357302;32;20250414 01:20;P;;;;;;
D;259;357302;32;20250414 01:20;P;;;;;;
D;259;357302;32;20250414 01:20;V;;;;;;
B;259;357359;33;20250414 01:20;;;10;KAURI CT;OURIMBAH;2258;613.1;M;20250225;20250408;1040000;R1;R;RESIDENCE;;WFG;;0;AU960062;
C;259;357359;33;20250414 01:20;6/793613;
D;259;357359;33;20250414 01:20;P;;;;;;
D;259;357359;33;20250414 01:20;P;;;;;;
D;259;357359;33;20250414 01:20;V;;;;;;
B;259;371382;34;20250414 01:20;;;638;PACIFIC HWY;LAKE MUNMORAH;2259;822;M;20250220;20250403;1125000;R2;R;RESIDENCE;;WHD;;0;AU947299;
C;259;371382;34;20250414 01:20;10/25687;
D;259;371382;34;20250414 01:20;P;;;;;;
D;259;371382;34;20250414 01:20;V;;;;;;
D;259;371382;34;20250414 01:20;V;;;;;;
B;259;369007;35;20250414 01:20;;;95;OAKLAND AVE;THE ENTRANCE;2261;423.7;M;20250311;20250409;855000;R3;R;RESIDENCE;;WHS;;0;AU964632;
C;259;369007;35;20250414 01:20;B/371527;
D;259;369007;35;20250414 01:20;P;;;;;;
D;259;369007;35;20250414 01:20;P;;;;;;
D;259;369007;35;20250414 01:20;V;;;;;;
B;259;361511;36;20250414 01:20;;2;8;LONSDALE CL;LAKE HAVEN;2263;;;20250127;20250409;650000;;R;RESIDENCE;2;;;0;AU965027;
C;259;361511;36;20250414 01:20;2/SP51743;
D;259;361511;36;20250414 01:20;P;;;;;;
D;259;361511;36;20250414 01:20;P;;;;;;
D;259;361511;36;20250414 01:20;V;;;;;;
D;259;361511;36;20250414 01:20;V;;;;;;
B;259;367782;37;20250414 01:20;;;81;NATUNA AVE;BUDGEWOI;2262;575.4;M;20250225;20250408;1250000;R2;R;RESIDENCE;;WWO;;0;AU960519;
C;259;367782;37;20250414 01:20;2224/30673;
D;259;367782;37;20250414 01:20;P;;;;;;
D;259;367782;37;20250414 01:20;V;;;;;;
B;259;382346;38;20250414 01:21;;;1;THE GROVE;WATANOBBI;2259;420.7;M;20250217;20250404;710000;R1;R;RESIDENCE;;WFK;;0;AU953375;
C;259;382346;38;20250414 01:21;7008/849117;
D;259;382346;38;20250414 01:21;P;;;;;;
D;259;382346;38;20250414 01:21;V;;;;;;
B;259;377243;39;20250414 01:21;;;21;SHAKESPEARE AVE;BATEAU BAY;2261;556.4;M;20250306;20250403;1300000;R2;R;RESIDENCE;;WGA;;0;AU948576;
C;259;377243;39;20250414 01:21;154/217594;
D;259;377243;39;20250414 01:21;P;;;;;;
D;259;377243;39;20250414 01:21;P;;;;;;
D;259;377243;39;20250414 01:21;V;;;;;;
D;259;377243;39;20250414 01:21;V;;;;;;
B;259;378120;40;20250414 01:21;LEGACY HOSTEL;;60;SOLDIERS POINT DR;NORAH HEAD;2263;1.251;H;20241220;20250401;7400000;R2;R;RESIDENCE;;GJA;;0;AU940112;
C;259;378120;40;20250414 01:21;573/725119;
D;259;378120;40;20250414 01:21;P;;;;;;
D;259;378120;40;20250414 01:21;V;;;;;;
B;259;382040;41;20250414 01:21;;;247;THE ENTRANCE RD;THE ENTRANCE;2261;670.3;M;20250226;20250409;1530000;E1;3;SHOP;;CCK;;0;AU964871;
C;259;382040;41;20250414 01:21;10/2/14230;
D;259;382040;41;20250414 01:21;P;;;;;;
D;259;382040;41;20250414 01:21;V;;;;;;
B;259;388013;42;20250414 01:21;;;87;WINBIN CRES;GWANDALAN;2259;505.9;M;20250224;20250404;710000;R2;R;RESIDENCE;;WHC;;0;AU951435;
C;259;388013;42;20250414 01:21;11/3/26783;
D;259;388013;42;20250414 01:21;P;;;;;;
D;259;388013;42;20250414 01:21;P;;;;;;
D;259;388013;42;20250414 01:21;V;;;;;;
B;259;385881;43;20250414 01:21;;;63;WALL RD;GOROKAN;2263;461.6;M;20250124;20250303;740000;R2;R;RESIDENCE;;WGW;;0;AU862912;
C;259;385881;43;20250414 01:21;11/203382;
D;259;385881;43;20250414 01:21;P;;;;;;
D;259;385881;43;20250414 01:21;V;;;;;;
D;259;385881;43;20250414 01:21;V;;;;;;
B;259;385925;44;20250414 01:21;;;22;WALL RD;GOROKAN;2263;505.9;M;20250224;20250407;902000;R2;R;RESIDENCE;;WGW;;0;AU956595;
C;259;385925;44;20250414 01:21;30/22395;
D;259;385925;44;20250414 01:21;P;;;;;;
D;259;385925;44;20250414 01:21;V;;;;;;
D;259;385925;44;20250414 01:21;V;;;;;;
B;259;386555;45;20250414 01:21;;;43;WARNER AVE;TUGGERAWONG;2259;695.5;M;20250221;20250404;700000;R2;R;RESIDENCE;;WGP;;0;AU951567;
C;259;386555;45;20250414 01:21;162/13019;
D;259;386555;45;20250414 01:21;P;;;;;;
D;259;386555;45;20250414 01:21;P;;;;;;
D;259;386555;45;20250414 01:21;V;;;;;;
D;259;386555;45;20250414 01:21;V;;;;;;
B;259;387160;46;20250414 01:21;;;37;WATERVIEW ST;SHELLY BEACH;2261;619.6;M;20250210;20250404;1250000;R2;R;RESIDENCE;;WHO;;0;AU951972;
C;259;387160;46;20250414 01:21;166/20876;
D;259;387160;46;20250414 01:21;P;;;;;;
D;259;387160;46;20250414 01:21;P;;;;;;
D;259;387160;46;20250414 01:21;V;;;;;;
B;259;3276470;47;20250414 01:21;;;15;SAWGRASS CRES;MAGENTA;2261;579.9;M;20241220;20250404;1755000;SP3;R;RESIDENCE;;WSM;;0;AU951840;
C;259;3276470;47;20250414 01:21;16/286021;
D;259;3276470;47;20250414 01:21;P;;;;;;
D;259;3276470;47;20250414 01:21;P;;;;;;
D;259;3276470;47;20250414 01:21;V;;;;;;
D;259;3276470;47;20250414 01:21;V;;;;;;
B;259;89565;48;20250414 01:21;;1;12;VICTORIA RD;WOY WOY;2256;199;M;20250214;20250404;820000;;R;RESIDENCE;1;;;0;AU950362;
C;259;89565;48;20250414 01:21;1/SP67264;
D;259;89565;48;20250414 01:21;P;;;;;;
D;259;89565;48;20250414 01:21;V;;;;;;
D;259;89565;48;20250414 01:21;V;;;;;;
B;259;2890141;49;20250414 01:21;;;2;POPRAN WAY;BLUE HAVEN;2262;639.1;M;20250225;20250408;880000;R1;R;RESIDENCE;;WFP;;0;AU960294;
C;259;2890141;49;20250414 01:21;1039/1035659;
D;259;2890141;49;20250414 01:21;P;;;;;;
D;259;2890141;49;20250414 01:21;V;;;;;;
D;259;2890141;49;20250414 01:21;V;;;;;;
B;259;2877499;50;20250414 01:21;;;26;PORTSMOUTH RD;ERINA;2250;1.002;H;20241205;20250404;3850000;P;R;RESIDENCE;;GEV;;0;AU951850;
C;259;2877499;50;20250414 01:21;12/1035310;
D;259;2877499;50;20250414 01:21;P;;;;;;
D;259;2877499;50;20250414 01:21;V;;;;;;
D;259;2877499;50;20250414 01:21;V;;;;;;
B;259;2892177;51;20250414 01:21;;;13 A;MANLY VIEW RD;KILLCARE HEIGHTS;2257;256.1;M;20250213;20250403;1670000;R2;R;RESIDENCE;;GHK;;0;AU947165;
C;259;2892177;51;20250414 01:21;172/1038492;
D;259;2892177;51;20250414 01:21;P;;;;;;
D;259;2892177;51;20250414 01:21;P;;;;;;
D;259;2892177;51;20250414 01:21;V;;;;;;
B;259;2963444;52;20250414 01:21;;;78;MATARAM RD;WOONGARRAH;2259;637;M;20250225;20250408;900000;R2;R;RESIDENCE;;WGU;;0;AU960192;
C;259;2963444;52;20250414 01:21;604/1048631;
D;259;2963444;52;20250414 01:21;P;;;;;;
D;259;2963444;52;20250414 01:21;V;;;;;;
D;259;2963444;52;20250414 01:21;V;;;;;;
B;259;3102886;53;20250414 01:21;;59;41;TERRIGAL DR;TERRIGAL;2260;331;M;20250226;20250409;1390000;;R;RESIDENCE;59;;;0;AU964967;
C;259;3102886;53;20250414 01:21;59/SP80375;
D;259;3102886;53;20250414 01:21;P;;;;;;
D;259;3102886;53;20250414 01:21;P;;;;;;
D;259;3102886;53;20250414 01:21;V;;;;;;
B;259;3458779;54;20250414 01:21;;2;42;WEBB ST;EAST GOSFORD;2250;;;20250204;20250404;1180000;;R;RESIDENCE;2;;;0;AU953110;
C;259;3458779;54;20250414 01:21;2/SP82302;
D;259;3458779;54;20250414 01:21;P;;;;;;
D;259;3458779;54;20250414 01:21;P;;;;;;
D;259;3458779;54;20250414 01:21;V;;;;;;
D;259;3458779;54;20250414 01:21;V;;;;;;
B;259;3472342;55;20250414 01:21;;54;5;PRINGS RD;NIAGARA PARK;2250;;;20250221;20250404;692000;;R;RESIDENCE;49;;;0;AU953832;
C;259;3472342;55;20250414 01:21;49/SP82628;
D;259;3472342;55;20250414 01:21;P;;;;;;
D;259;3472342;55;20250414 01:21;V;;;;;;
D;259;3472342;55;20250414 01:21;V;;;;;;
B;259;4238566;56;20250414 01:21;;;30;OCEAN VIEW RD;GOROKAN;2263;387.4;M;20250301;20250407;705000;R1;R;RESIDENCE;;WFO;;0;AU956630;
C;259;4238566;56;20250414 01:21;1/1256846;
D;259;4238566;56;20250414 01:21;P;;;;;;
D;259;4238566;56;20250414 01:21;V;;;;;;
D;259;4238566;56;20250414 01:21;V;;;;;;
B;259;27940;57;20250414 01:21;;;18;ASHLEY AVE;TERRIGAL;2260;556.4;M;20250129;20250409;1570000;R2;R;RESIDENCE;;GHT;;0;AU964805;
C;259;27940;57;20250414 01:21;46/239743;
D;259;27940;57;20250414 01:21;P;;;;;;
D;259;27940;57;20250414 01:21;P;;;;;;
D;259;27940;57;20250414 01:21;V;;;;;;
D;259;27940;57;20250414 01:21;V;;;;;;
B;259;28644;58;20250414 01:21;;;24;AVOCA DR;KINCUMBER;2251;607;M;20250401;20250402;45000;R2;R;RESIDENCE;;GHC;;0;AU945870;
C;259;28644;58;20250414 01:21;6/24221;
D;259;28644;58;20250414 01:21;P;;;;;;
D;259;28644;58;20250414 01:21;P;;;;;;
D;259;28644;58;20250414 01:21;V;;;;;;
D;259;28644;58;20250414 01:21;V;;;;;;
B;259;26460;59;20250414 01:21;;;9;ALGONA AVE;KINCUMBER;2251;682.9;M;20250220;20250403;1015000;R2;R;RESIDENCE;;GHC;;0;AU947875;
C;259;26460;59;20250414 01:21;22/25521;
D;259;26460;59;20250414 01:21;P;;;;;;
D;259;26460;59;20250414 01:21;P;;;;;;
D;259;26460;59;20250414 01:21;V;;;;;;
D;259;26460;59;20250414 01:21;V;;;;;;
B;259;29332;60;20250414 01:21;;;9;AVON CL;TERRIGAL;2260;569.3;M;20250205;20250407;1340000;R2;R;RESIDENCE;;GHU;;0;AU956452;
C;259;29332;60;20250414 01:21;52/801139;
D;259;29332;60;20250414 01:21;P;;;;;;
D;259;29332;60;20250414 01:21;V;;;;;;
D;259;29332;60;20250414 01:21;V;;;;;;
B;259;40929;61;20250414 01:21;;;7;CORRELLA AVE;GREEN POINT;2251;648.7;M;20250310;20250408;1325000;R2;R;RESIDENCE;;GGZ;;0;AU961744;
C;259;40929;61;20250414 01:21;5/831869;
D;259;40929;61;20250414 01:21;P;;;;;;
D;259;40929;61;20250414 01:21;P;;;;;;
D;259;40929;61;20250414 01:21;V;;;;;;
D;259;40929;61;20250414 01:21;V;;;;;;
B;259;38430;62;20250414 01:21;;18;31;CARY ST;WYOMING;2250;;;20250301;20250404;550000;;R;RESIDENCE;18;;;0;AU951872;
C;259;38430;62;20250414 01:21;18/SP45869;
D;259;38430;62;20250414 01:21;P;;;;;;
D;259;38430;62;20250414 01:21;V;;;;;;
B;259;38779;63;20250414 01:21;;;80;CHAMBERLAIN RD;WYOMING;2250;1.113;H;20241220;20250401;6850000;R2;R;RESIDENCE;;GJA;;0;AU940099;
C;259;38779;63;20250414 01:21;71/635071;
D;259;38779;63;20250414 01:21;P;;;;;;
D;259;38779;63;20250414 01:21;V;;;;;;
B;259;36260;64;20250414 01:21;;;53;BRONZEWING DR;ERINA;2250;631.1;M;20250123;20250407;1275000;R2;R;RESIDENCE;;GGY;;0;AU955520;
C;259;36260;64;20250414 01:21;248/835392;
D;259;36260;64;20250414 01:21;P;;;;;;
D;259;36260;64;20250414 01:21;V;;;;;;
B;259;38958;65;20250414 01:21;;2;27;CHARLES KAY DR;TERRIGAL;2260;;;20250227;20250404;1050000;;R;RESIDENCE;2;;;0;AU953489;
C;259;38958;65;20250414 01:21;2/SP48287;
D;259;38958;65;20250414 01:21;P;;;;;;
D;259;38958;65;20250414 01:21;V;;;;;;
D;259;38958;65;20250414 01:21;V;;;;;;
B;259;33815;66;20250414 01:21;;;12;BOOS RD;FORRESTERS BEACH;2260;537.5;M;20250228;20250403;1450000;R2;R;RESIDENCE;;GHX;;0;AU947120;
C;259;33815;66;20250414 01:21;289/225178;
D;259;33815;66;20250414 01:21;P;;;;;;
D;259;33815;66;20250414 01:21;P;;;;;;
D;259;33815;66;20250414 01:21;V;;;;;;
D;259;33815;66;20250414 01:21;V;;;;;;
B;259;31256;67;20250414 01:21;;;41;VICARY RD;TERRIGAL;2260;1.958;H;20250221;20250404;5055000;P;R;RESIDENCE;;GEV;;0;AU954507;
C;259;31256;67;20250414 01:21;12/882189;
D;259;31256;67;20250414 01:21;P;;;;;;
D;259;31256;67;20250414 01:21;V;;;;;;
D;259;31256;67;20250414 01:21;V;;;;;;
B;259;32026;68;20250414 01:21;;;18;BERRYS HEAD RD;WYOMING;2250;916.9;M;20250226;20250409;1050000;R2;R;RESIDENCE;;GGE;;0;AU964974;
C;259;32026;68;20250414 01:21;141/525154;
D;259;32026;68;20250414 01:21;P;;;;;;
D;259;32026;68;20250414 01:21;P;;;;;;
D;259;32026;68;20250414 01:21;V;;;;;;
D;259;32026;68;20250414 01:21;V;;;;;;
B;259;37289;69;20250414 01:21;;;5;CAMBRIDGE ST;UMINA BEACH;2257;325.1;M;20250224;20250407;930000;R1;R;RESIDENCE;;GFE;;0;AU956484;
C;259;37289;69;20250414 01:21;801/871689;
D;259;37289;69;20250414 01:21;P;;;;;;
D;259;37289;69;20250414 01:21;V;;;;;;
B;259;37312;70;20250414 01:21;;;65;CAMBRIDGE ST;UMINA BEACH;2257;499.6;M;20250211;20250408;1260000;R1;R;RESIDENCE;;GFE;;0;AU960456;
C;259;37312;70;20250414 01:21;58/8574;
D;259;37312;70;20250414 01:21;P;;;;;;
D;259;37312;70;20250414 01:21;P;;;;;;
D;259;37312;70;20250414 01:21;V;;;;;;
D;259;37312;70;20250414 01:21;V;;;;;;
B;259;32221;71;20250414 01:21;;;3;BEVERLEY CRES;TERRIGAL;2260;575.4;M;20250226;20250409;1176000;R2;R;RESIDENCE;;GHS;;0;AU964846;
C;259;32221;71;20250414 01:21;72/217857;
D;259;32221;71;20250414 01:21;P;;;;;;
D;259;32221;71;20250414 01:21;P;;;;;;
D;259;32221;71;20250414 01:21;V;;;;;;
B;259;32379;72;20250414 01:21;;;68;BIRDWOOD AVE;UMINA BEACH;2257;531.1;M;20250225;20250408;1430000;R2;R;RESIDENCE;;GGP;;0;AU960790;
C;259;32379;72;20250414 01:21;282/10186;
D;259;32379;72;20250414 01:21;P;;;;;;
D;259;32379;72;20250414 01:21;P;;;;;;
D;259;32379;72;20250414 01:21;V;;;;;;
D;259;32379;72;20250414 01:21;V;;;;;;
B;259;35140;73;20250414 01:21;;2;7;BRIGHTON RD;SARATOGA;2251;;;20250220;20250403;1020000;;R;RESIDENCE;2;;;0;AU947563;
C;259;35140;73;20250414 01:21;2/SP39985;
D;259;35140;73;20250414 01:21;P;;;;;;
D;259;35140;73;20250414 01:21;P;;;;;;
D;259;35140;73;20250414 01:21;V;;;;;;
B;259;35401;74;20250414 01:21;;15;31;FIONA ST;POINT CLARE;2250;;;20250131;20250403;525000;;R;RESIDENCE;15;;;0;AU946775;
C;259;35401;74;20250414 01:21;15/SP16619;
D;259;35401;74;20250414 01:21;P;;;;;;
D;259;35401;74;20250414 01:21;P;;;;;;
D;259;35401;74;20250414 01:21;V;;;;;;
