A;224;20011109 11:23;CDIXON;
D;224;2529719;16;20011109 11:23;V;;;;;;
D;224;2529719;16;20011109 11:23;V;;;;;;
B;224;2530228;17;20011109 11:23;;;7;BANGALAY PL;EMU PLAINS;2750;;;19990705;19990806;270000;A;R;RESIDENCE;;GN;;;6231903;
C;224;2530228;17;20011109 11:23;63//244894 DIMENSIONS: FRONT: 244894ARC BACK: 28.04 SIDE 1: 40.56 SIDE;
C;224;2530228;17;20011109 11:23; 2: 27.35 ARC 18.29/28.04X40.56/27.35;
D;224;2530228;17;20011109 11:23;P;;;;;;
D;224;2530228;17;20011109 11:23;V;;;;;;
D;224;2530228;17;20011109 11:23;V;;;;;;
B;224;2530673;18;20011109 11:23;;;7;BARKER ST;CAMBRIDGE PARK;2747;923.2;M;20010604;20010730;221500;A;R;RESIDENCE;;GU;;;7863646;
C;224;2530673;18;20011109 11:23;293//16679;
D;224;2530673;18;20011109 11:23;P;;;;;;
D;224;2530673;18;20011109 11:23;P;;;;;;
D;224;2530673;18;20011109 11:23;P;;;;;;
D;224;2530673;18;20011109 11:23;V;;;;;;
D;224;2530673;18;20011109 11:23;V;;;;;;
B;224;2530992;19;20011109 11:23;;;94;BARRY ST;CAMBRIDGE PARK;2747;556.4;M;20010612;20010724;195000;A;R;RESIDENCE;;GU;;;7831690;
C;224;2530992;19;20011109 11:23;2//229945;
D;224;2530992;19;20011109 11:23;P;;;;;;
D;224;2530992;19;20011109 11:23;V;;;;;;
D;224;2530992;19;20011109 11:23;V;;;;;;
B;224;2531087;20;20011109 11:23;;2;1;BARRON FIELD DR;GLENMORE PARK;2745;;;20010424;20010710;232000;;R;RESIDENCE;2;;;;7834525;
C;224;2531087;20;20011109 11:23;2//SP 50386;
D;224;2531087;20;20011109 11:23;P;;;;;;
D;224;2531087;20;20011109 11:23;P;;;;;;
D;224;2531087;20;20011109 11:23;V;;;;;;
D;224;2531087;20;20011109 11:23;V;;;;;;
B;224;2531542;21;20011109 11:23;;;16 A;BEETHOVEN PL;CRANEBROOK;2749;394.5;M;20010628;20010727;178000;A;R;RESIDENCE;;AV;;;7852793;
C;224;2531542;21;20011109 11:23;8//831186;
D;224;2531542;21;20011109 11:23;P;;;;;;
D;224;2531542;21;20011109 11:23;V;;;;;;
D;224;2531542;21;20011109 11:23;V;;;;;;
B;224;2531773;22;20011109 11:23;;;24;BELLINI PL;ST CLAIR;2759;629;M;20010610;20010727;270000;A;R;RESIDENCE;;AA;;;7849090;
C;224;2531773;22;20011109 11:23;225//705503;
D;224;2531773;22;20011109 11:23;P;;;;;;
D;224;2531773;22;20011109 11:23;V;;;;;;
D;224;2531773;22;20011109 11:23;V;;;;;;
B;224;2532068;23;20011109 11:23;;;115;BENNETT RD;ST CLAIR;2759;627;M;20010503;20010717;206000;A;R;RESIDENCE;;AC;;;7816378;
C;224;2532068;23;20011109 11:23;171//251252;
D;224;2532068;23;20011109 11:23;P;;;;;;
D;224;2532068;23;20011109 11:23;P;;;;;;
D;224;2532068;23;20011109 11:23;P;;;;;;
D;224;2532068;23;20011109 11:23;V;;;;;;
D;224;2532068;23;20011109 11:23;V;;;;;;
B;224;2532211;24;20011109 11:23;;;34;BEN NEVIS RD;CRANEBROOK;2749;583.3;M;20010620;20010801;228000;A;R;RESIDENCE;;AV;;;7842519;
C;224;2532211;24;20011109 11:23;1349//713594;
D;224;2532211;24;20011109 11:23;P;;;;;;
D;224;2532211;24;20011109 11:23;P;;;;;;
D;224;2532211;24;20011109 11:23;V;;;;;;
B;224;2532496;25;20011109 11:23;;;22;BIJA DR;GLENMORE PARK;2745;600.4;M;20010618;20010731;270000;A;R;RESIDENCE;;KL;;;7831441;
C;224;2532496;25;20011109 11:23;505//843355;
D;224;2532496;25;20011109 11:23;P;;;;;;
D;224;2532496;25;20011109 11:23;P;;;;;;
D;224;2532496;25;20011109 11:23;V;;;;;;
B;224;2532678;26;20011109 11:23;;16;;BIRMINGHAM RD HOUSE NO: LT 1;SOUTH PENRITH;2750;;;20010709;20010813;155000;;3;HOME UNIT;16;;;;7879761;
C;224;2532678;26;20011109 11:23;16//44218;
D;224;2532678;26;20011109 11:23;P;;;;;;
D;224;2532678;26;20011109 11:23;V;;;;;;
D;224;2532678;26;20011109 11:23;V;;;;;;
B;224;2532845;27;20011109 11:23;;;442;BLACKTOWN RD;LONDONDERRY;2753;1.089;H;19990531;19990531;250;R;3;;;RD;;;2532845;
C;224;2532845;27;20011109 11:23;80//129451 1//627894;
D;224;2532845;27;20011109 11:23;P;;;;;;
D;224;2532845;27;20011109 11:23;P;;;;;;
B;224;2532892;28;20011109 11:23;;;39;BLACKWELL AVE;ST CLAIR;2759;643;M;20010604;20010810;186000;A;R;RESIDENCE;;AA;;;7861487;
C;224;2532892;28;20011109 11:23;2210//255370;
D;224;2532892;28;20011109 11:23;P;;;;;;
D;224;2532892;28;20011109 11:23;P;;;;;;
D;224;2532892;28;20011109 11:23;V;;;;;;
B;224;2532910;29;20011109 11:23;;;3;BLACKWELL AVE;ST CLAIR;2759;837;M;20010625;20010727;252000;A;3;;;AA;;;7871924;
C;224;2532910;29;20011109 11:23;2057//255371;
D;224;2532910;29;20011109 11:23;P;;;;;;
D;224;2532910;29;20011109 11:23;P;;;;;;
D;224;2532910;29;20011109 11:23;V;;;;;;
B;224;2532956;30;20011109 11:23;;;92;BLACKWELL AVE;ST CLAIR;2759;628.8;M;20010606;20010703;220000;A;R;RESIDENCE;;AA;;;7842734;
C;224;2532956;30;20011109 11:23;707//714248;
D;224;2532956;30;20011109 11:23;P;;;;;;
D;224;2532956;30;20011109 11:23;P;;;;;;
D;224;2532956;30;20011109 11:23;V;;;;;;
D;224;2532956;30;20011109 11:23;V;;;;;;
B;224;2533048;31;20011109 11:23;;8;4;BLAXLAND AVE;PENRITH;2750;;;20010711;20010823;185500;;R;RESIDENCE;8;;;;7894466;
C;224;2533048;31;20011109 11:23;8//38049;
D;224;2533048;31;20011109 11:23;P;;;;;;
D;224;2533048;31;20011109 11:23;P;;;;;;
D;224;2533048;31;20011109 11:23;V;;;;;;
D;224;2533048;31;20011109 11:23;V;;;;;;
B;224;2533145;32;20011109 11:23;;;27;BLUEBELL CL;GLENMORE PARK;2745;717.9;M;20010622;20010803;312000;A;R;RESIDENCE;;KH;;;7843069;
C;224;2533145;32;20011109 11:23;1069//802042;
D;224;2533145;32;20011109 11:23;P;;;;;;
D;224;2533145;32;20011109 11:23;P;;;;;;
D;224;2533145;32;20011109 11:23;V;;;;;;
B;224;2533479;33;20011109 11:23;;;87;BORROWDALE WAY;CRANEBROOK;2749;603;M;20010621;20010803;265000;A;R;RESIDENCE;;AV;;;7839884;
C;224;2533479;33;20011109 11:23;128//263125;
D;224;2533479;33;20011109 11:23;P;;;;;;
D;224;2533479;33;20011109 11:23;P;;;;;;
D;224;2533479;33;20011109 11:23;V;;;;;;
B;224;2533678;34;20011109 11:23;;;120;BOUNDARY ST;CRANEBROOK;2749;551.1;M;20010626;20010801;136000;A;V;VACANT LAND;;AV;;;7827010;
C;224;2533678;34;20011109 11:23;55//1011717;
D;224;2533678;34;20011109 11:23;P;;;;;;
D;224;2533678;34;20011109 11:23;V;;;;;;
B;224;2533679;35;20011109 11:23;;;116;BOUNDARY ST;CRANEBROOK;2749;662.1;M;20010709;20010813;143000;A;R;RESIDENCE;;AV;;;7879490;
C;224;2533679;35;20011109 11:23;56//1011717;
D;224;2533679;35;20011109 11:23;P;;;;;;
D;224;2533679;35;20011109 11:23;P;;;;;;
D;224;2533679;35;20011109 11:23;V;;;;;;
B;224;2534440;36;20011109 11:23;;;152;BRISBANE ST;ST MARYS;2760;676.4;M;20010709;20010820;185000;A;R;RESIDENCE;;AF;;;7882169;
C;224;2534440;36;20011109 11:23;891//850839;
D;224;2534440;36;20011109 11:23;P;;;;;;
D;224;2534440;36;20011109 11:23;P;;;;;;
D;224;2534440;36;20011109 11:23;V;;;;;;
B;224;2534468;37;20011109 11:23;;;139;BRISBANE ST;ST MARYS;2760;664;M;20010531;20010714;164000;A;R;RESIDENCE;;AF;;;7822649;
C;224;2534468;37;20011109 11:23;2//556969;
D;224;2534468;37;20011109 11:23;P;;;;;;
D;224;2534468;37;20011109 11:23;P;;;;;;
D;224;2534468;37;20011109 11:23;V;;;;;;
D;224;2534468;37;20011109 11:23;V;;;;;;
B;224;2534504;38;20011109 11:23;;2;65;BRISBANE ST;OXLEY PARK;2760;;;20010226;20010410;209950;;R;RESIDENCE;2;;;;7844890;
C;224;2534504;38;20011109 11:23;2//SP 64047;
D;224;2534504;38;20011109 11:23;P;;;;;;
D;224;2534504;38;20011109 11:23;P;;;;;;
D;224;2534504;38;20011109 11:23;V;;;;;;
B;224;2534744;39;20011109 11:23;;;15;BROOKER ST;COLYTON;2760;634.5;M;20010712;20010813;344000;A;R;RESIDENCE;;GV;;;7872185;
C;224;2534744;39;20011109 11:23;8091//261683;
D;224;2534744;39;20011109 11:23;P;;;;;;
D;224;2534744;39;20011109 11:23;P;;;;;;
D;224;2534744;39;20011109 11:23;V;;;;;;
B;224;2535133;40;20011109 11:23;;;4;BUNA CL;GLENMORE PARK;2745;495;M;20010515;20010626;240000;A;R;RESIDENCE;;KL;;;7818011;
C;224;2535133;40;20011109 11:23;462//852957;
D;224;2535133;40;20011109 11:23;P;;;;;;
D;224;2535133;40;20011109 11:23;P;;;;;;
D;224;2535133;40;20011109 11:23;V;;;;;;
D;224;2535133;40;20011109 11:23;V;;;;;;
B;224;2535143;41;20011109 11:23;;;14;BUNA CL;GLENMORE PARK;2745;512;M;20010626;20010808;320000;A;R;RESIDENCE;;KL;;;7888140;
C;224;2535143;41;20011109 11:23;448//852957;
D;224;2535143;41;20011109 11:23;P;;;;;;
D;224;2535143;41;20011109 11:23;P;;;;;;
D;224;2535143;41;20011109 11:23;V;;;;;;
D;224;2535143;41;20011109 11:23;V;;;;;;
B;224;2535516;42;20011109 11:23;;;58;BURSARIA CRES;GLENMORE PARK;2745;609.2;M;20010612;20010808;269000;A;R;RESIDENCE;;KH;;;7837305;
C;224;2535516;42;20011109 11:23;1222//803119;
D;224;2535516;42;20011109 11:23;P;;;;;;
D;224;2535516;42;20011109 11:23;V;;;;;;
D;224;2535516;42;20011109 11:23;V;;;;;;
B;224;2535631;43;20011109 11:23;;;9;BUTCHERBIRD PL;GLENMORE PARK;2745;449.2;M;20010604;20010809;287000;A;R;RESIDENCE;;KM;;;7873753;
C;224;2535631;43;20011109 11:23;5840//883790;
D;224;2535631;43;20011109 11:23;P;;;;;;
D;224;2535631;43;20011109 11:23;V;;;;;;
B;224;2535737;44;20011109 11:23;;;35;BUYU RD;GLENMORE PARK;2745;455.6;M;20010616;20010727;236000;A;R;RESIDENCE;;KL;;;7836220;
C;224;2535737;44;20011109 11:23;5//839432;
D;224;2535737;44;20011109 11:23;P;;;;;;
D;224;2535737;44;20011109 11:23;P;;;;;;
D;224;2535737;44;20011109 11:23;V;;;;;;
D;224;2535737;44;20011109 11:23;V;;;;;;
B;224;2536071;45;20011109 11:23;;;25;CALYPSO RD;CRANEBROOK;2749;1445;M;20010630;20010814;220000;A;R;RESIDENCE;;AV;;;7869601;
C;224;2536071;45;20011109 11:23;543//626467;
D;224;2536071;45;20011109 11:23;P;;;;;;
D;224;2536071;45;20011109 11:23;P;;;;;;
D;224;2536071;45;20011109 11:23;V;;;;;;
D;224;2536071;45;20011109 11:23;V;;;;;;
B;224;2536168;46;20011109 11:23;;;5;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.6;M;20010629;20010813;184000;A;R;RESIDENCE;;GU;;;7886908;
C;224;2536168;46;20011109 11:23;54//26026;
D;224;2536168;46;20011109 11:23;P;;;;;;
D;224;2536168;46;20011109 11:23;P;;;;;;
D;224;2536168;46;20011109 11:23;V;;;;;;
B;224;2536246;47;20011109 11:23;;;86;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.6;M;20010605;20010717;146000;A;R;RESIDENCE;;GU;;;7890688;
C;224;2536246;47;20011109 11:23;22//26240;
D;224;2536246;47;20011109 11:23;P;;;;;;
D;224;2536246;47;20011109 11:23;P;;;;;;
D;224;2536246;47;20011109 11:23;V;;;;;;
B;224;2536432;48;20011109 11:23;;;13;CAMIRA ST;ST MARYS;2760;373.1;M;20010612;20010724;95000;A;R;RESIDENCE;;GZ;;;7815796;
C;224;2536432;48;20011109 11:23;156//26908;
D;224;2536432;48;20011109 11:23;P;;;;;;
D;224;2536432;48;20011109 11:23;P;;;;;;
D;224;2536432;48;20011109 11:23;V;;;;;;
B;224;2536449;49;20011109 11:23;;;58;CAMPBELL ST;LUDDENHAM;2745;2459;M;20010731;20010809;250000;R;R;RESIDENCE;;LN;;;7858580;
C;224;2536449;49;20011109 11:23;82//749988;
D;224;2536449;49;20011109 11:23;P;;;;;;
D;224;2536449;49;20011109 11:23;P;;;;;;
D;224;2536449;49;20011109 11:23;V;;;;;;
B;224;2536530;50;20011109 11:23;;;61 A;CANBERRA ST;OXLEY PARK;2760;1100;M;20010525;20010723;190000;A;R;RESIDENCE;;AF;;;7878562;
C;224;2536530;50;20011109 11:23;258//16937;
D;224;2536530;50;20011109 11:23;P;;;;;;
D;224;2536530;50;20011109 11:23;P;;;;;;
D;224;2536530;50;20011109 11:23;V;;;;;;
B;224;2536614;51;20011109 11:23;;;158;CANBERRA ST;ST MARYS;2760;2694;M;20010605;20010719;475000;A;R;RESIDENCE;;AF;;;7885147;
C;224;2536614;51;20011109 11:23;492//880951;
D;224;2536614;51;20011109 11:23;P;;;;;;
D;224;2536614;51;20011109 11:23;V;;;;;;
B;224;2536723;52;20011109 11:23;;;;CANDLEBARK CCT;GLENMORE PARK;2745;390.5;M;20010508;20010705;193000;A;R;RESIDENCE;;KH;;;7790241;
C;224;2536723;52;20011109 11:23;93//829650;
D;224;2536723;52;20011109 11:23;P;;;;;;
D;224;2536723;52;20011109 11:23;P;;;;;;
D;224;2536723;52;20011109 11:23;V;;;;;;
D;224;2536723;52;20011109 11:23;V;;;;;;
B;224;2537277;53;20011109 11:23;;;95;CARPENTER ST;ST MARYS;2760;676.6;M;20010523;20010704;198500;A;R;RESIDENCE;;AC;;;7879228;
C;224;2537277;53;20011109 11:23;4//25317;
D;224;2537277;53;20011109 11:23;P;;;;;;
D;224;2537277;53;20011109 11:23;P;;;;;;
D;224;2537277;53;20011109 11:23;V;;;;;;
B;224;2537942;54;20011109 11:23;;4;58;CASTLEREAGH ST;PENRITH;2750;;;20010726;20010726;87500;;R;RESIDENCE;4;;;;7847129;
C;224;2537942;54;20011109 11:23;4//34654;
D;224;2537942;54;20011109 11:23;P;;;;;;
D;224;2537942;54;20011109 11:23;V;;;;;;
D;224;2537942;54;20011109 11:23;V;;;;;;
B;224;2537942;55;20011109 11:23;;9;58;CASTLEREAGH ST;PENRITH;2750;;;20010726;20010726;175000;;3;;9;;;;7847103;
C;224;2537942;55;20011109 11:23;9//34654;
D;224;2537942;55;20011109 11:23;P;;;;;;
D;224;2537942;55;20011109 11:23;V;;;;;;
D;224;2537942;55;20011109 11:23;V;;;;;;
B;224;2538054;56;20011109 11:23;;8;21;CASTLEREAGH ST;PENRITH;2750;;;20010510;20010719;175500;;R;RESIDENCE;8;;;;7857370;
C;224;2538054;56;20011109 11:23;8//SP 52839;
D;224;2538054;56;20011109 11:23;P;;;;;;
D;224;2538054;56;20011109 11:23;V;;;;;;
B;224;2538145;57;20011109 11:23;;;37;CATALINA ST;ST MARYS;2760;632.3;M;20010716;20010822;173000;A;R;RESIDENCE;;AE;;;7890663;
C;224;2538145;57;20011109 11:23;73//36640;
D;224;2538145;57;20011109 11:23;P;;;;;;
D;224;2538145;57;20011109 11:23;V;;;;;;
B;224;2538189;58;20011109 11:23;;;68;CATALINA ST;ST MARYS;2760;626;M;20010607;20010730;181000;A;R;RESIDENCE;;AE;;;7832931;
C;224;2538189;58;20011109 11:23;33//36640;
D;224;2538189;58;20011109 11:23;P;;;;;;
D;224;2538189;58;20011109 11:23;P;;;;;;
D;224;2538189;58;20011109 11:23;V;;;;;;
D;224;2538189;58;20011109 11:23;V;;;;;;
B;224;2538233;59;20011109 11:23;;;15;CEDAR CRES;ST MARYS;2760;695.6;M;20010607;20010727;147000;A;R;RESIDENCE;;AE;;;7832176;
C;224;2538233;59;20011109 11:23;623//31989;
D;224;2538233;59;20011109 11:23;P;;;;;;
D;224;2538233;59;20011109 11:23;P;;;;;;
D;224;2538233;59;20011109 11:23;V;;;;;;
B;224;2538240;60;20011109 11:23;;;1;CEDAR CRES;ST MARYS;2760;562.8;M;20010308;20010716;7270;A;R;RESIDENCE;;AE;;;7821169;
C;224;2538240;60;20011109 11:23;630//31989;
D;224;2538240;60;20011109 11:23;P;;;;;;
D;224;2538240;60;20011109 11:23;V;;;;;;
B;224;2538240;61;20011109 11:23;;;1;CEDAR CRES;ST MARYS;2760;562.8;M;20010716;20010716;51600;A;R;RESIDENCE;;AE;;;7821170;
C;224;2538240;61;20011109 11:23;630//31989;
D;224;2538240;61;20011109 11:23;P;;;;;;
D;224;2538240;61;20011109 11:23;P;;;;;;
D;224;2538240;61;20011109 11:23;V;;;;;;
B;224;2538241;62;20011109 11:23;;;4;CEDARWOOD PL;CRANEBROOK;2749;706.3;M;20010522;20010702;135000;A;V;VACANT LAND;;AV;;;7845542;
C;224;2538241;62;20011109 11:23;129//1013993;
D;224;2538241;62;20011109 11:23;P;;;;;;
D;224;2538241;62;20011109 11:23;P;;;;;;
D;224;2538241;62;20011109 11:23;V;;;;;;
B;224;2538245;63;20011109 11:23;;;8;CEDARWOOD PL;CRANEBROOK;2749;815.9;M;20010706;20010808;150000;A;V;VACANT LAND;;AV;;;7867472;
C;224;2538245;63;20011109 11:23;125//1013993;
D;224;2538245;63;20011109 11:23;P;;;;;;
D;224;2538245;63;20011109 11:23;P;;;;;;
D;224;2538245;63;20011109 11:23;P;;;;;;
D;224;2538245;63;20011109 11:23;V;;;;;;
B;224;2538308;64;20011109 11:23;;;9;CENTAURI CCT;CRANEBROOK;2749;652.7;M;20010623;20010808;260000;A;R;RESIDENCE;;AV;;;7877290;
C;224;2538308;64;20011109 11:23;13//814829;
D;224;2538308;64;20011109 11:23;P;;;;;;
D;224;2538308;64;20011109 11:23;P;;;;;;
D;224;2538308;64;20011109 11:23;V;;;;;;
D;224;2538308;64;20011109 11:23;V;;;;;;
B;224;2538640;65;20011109 11:23;;;24;CHAPEL ST;ST MARYS;2760;373.1;M;20010614;20010719;139000;A;R;RESIDENCE;;AF;;;7862944;
C;224;2538640;65;20011109 11:23;131//872756;
D;224;2538640;65;20011109 11:23;P;;;;;;
D;224;2538640;65;20011109 11:23;P;;;;;;
D;224;2538640;65;20011109 11:23;V;;;;;;
B;224;2538845;66;20011109 11:23;;;33;CHARLES TODD CRES;WERRINGTON;2747;812.9;M;20010703;20010809;235000;A;R;RESIDENCE;;GV;;;7844884;
C;224;2538845;66;20011109 11:23;248//245374;
D;224;2538845;66;20011109 11:23;P;;;;;;
D;224;2538845;66;20011109 11:23;P;;;;;;
D;224;2538845;66;20011109 11:23;V;;;;;;
D;224;2538845;66;20011109 11:23;V;;;;;;
B;224;2538947;67;20011109 11:23;;;14;CHATEAU CRES;ST CLAIR;2759;700.9;M;20010723;20010817;229000;A;R;RESIDENCE;;AA;;;7871356;
C;224;2538947;67;20011109 11:23;264//253813;
D;224;2538947;67;20011109 11:23;P;;;;;;
D;224;2538947;67;20011109 11:23;P;;;;;;
D;224;2538947;67;20011109 11:23;V;;;;;;
B;224;2538964;68;20011109 11:23;;3;29;CHATRES ST;ST CLAIR;2759;;;20010709;20010821;193000;;R;RESIDENCE;3;;;;7882943;
C;224;2538964;68;20011109 11:23;3//22693;
D;224;2538964;68;20011109 11:23;P;;;;;;
D;224;2538964;68;20011109 11:23;V;;;;;;
D;224;2538964;68;20011109 11:23;V;;;;;;
B;224;2539074;69;20011109 11:23;;;2;CHELTENHAM AVE;CAMBRIDGE PARK;2747;695.6;M;20010613;20010627;200000;A;3;;;GU;;;7826077;
C;224;2539074;69;20011109 11:23;103//26881;
D;224;2539074;69;20011109 11:23;P;;;;;;
D;224;2539074;69;20011109 11:23;P;;;;;;
D;224;2539074;69;20011109 11:23;V;;;;;;
D;224;2539074;69;20011109 11:23;V;;;;;;
B;224;2539226;70;20011109 11:23;;;;CHIPALEE CT HOUSE NO: LT 337;ERSKINE PARK;2759;695.8;M;20010614;20010806;260000;A;R;RESIDENCE;;AH;;;7847662;
C;224;2539226;70;20011109 11:23;337//807150;
D;224;2539226;70;20011109 11:23;P;;;;;;
D;224;2539226;70;20011109 11:23;P;;;;;;
D;224;2539226;70;20011109 11:23;V;;;;;;
D;224;2539226;70;20011109 11:23;V;;;;;;
B;224;2539351;71;20011109 11:23;;;9;CHRISTIE ST;SOUTH PENRITH;2750;556.4;M;20010615;20010810;195000;A;R;RESIDENCE;;GG;;;7865658;
C;224;2539351;71;20011109 11:23;8//225134;
D;224;2539351;71;20011109 11:23;P;;;;;;
D;224;2539351;71;20011109 11:23;V;;;;;;
D;224;2539351;71;20011109 11:23;V;;;;;;
B;224;2539862;72;20011109 11:23;;;8;COBBITY AVE;PENRITH;2750;625.9;M;20010528;20010716;253000;A;R;RESIDENCE;;GV;;;7886247;
C;224;2539862;72;20011109 11:23;4144//260391;
D;224;2539862;72;20011109 11:23;P;;;;;;
D;224;2539862;72;20011109 11:23;V;;;;;;
D;224;2539862;72;20011109 11:23;V;;;;;;
B;224;2539951;73;20011109 11:23;;;18;COCO DR;GLENMORE PARK;2745;450;M;20010619;20010820;282500;A;R;RESIDENCE;;KK;;;7877968;
C;224;2539951;73;20011109 11:23;610//1012081;
D;224;2539951;73;20011109 11:23;P;;;;;;
D;224;2539951;73;20011109 11:23;V;;;;;;
