A;RTSALEDATA;159;20250512 01:21;VALNET;
D;159;1761276;14;20250512 01:21;V;;;;;;
B;159;1761414;15;20250512 01:21;;;81;BOGGUMBIL RD;ROCK VALLEY;2480;6;H;20250207;20250508;1215000;RU1;R;RESIDENCE;;RHW;;0;AV41216;
C;159;1761414;15;20250512 01:21;1/594920;
D;159;1761414;15;20250512 01:21;P;;;;;;
D;159;1761414;15;20250512 01:21;P;;;;;;
D;159;1761414;15;20250512 01:21;V;;;;;;
B;159;1758981;16;20250512 01:21;;;1;SOWARD CL;MCLEANS RIDGES;2480;6;H;20250402;20250508;1530000;RU1;R;RESIDENCE;;RHN;;0;AV43516;
C;159;1758981;16;20250512 01:21;6/715663;
D;159;1758981;16;20250512 01:21;P;;;;;;
D;159;1758981;16;20250512 01:21;P;;;;;;
D;159;1758981;16;20250512 01:21;V;;;;;;
B;159;1753837;17;20250512 01:21;;2;111;ROUS RD;GOONELLABAH;2480;;;20250403;20250502;380000;;R;RESIDENCE;2;;;0;AV26486;
C;159;1753837;17;20250512 01:21;2/SP13362;
D;159;1753837;17;20250512 01:21;P;;;;;;
D;159;1753837;17;20250512 01:21;P;;;;;;
D;159;1753837;17;20250512 01:21;V;;;;;;
B;159;1756541;18;20250512 01:21;;;249;NIMBIN RD;NORTH LISMORE;2480;1452;M;20250409;20250506;674000;RU1;R;RESIDENCE;;RHN;;0;AV35686;
C;159;1756541;18;20250512 01:21;1/580147;
D;159;1756541;18;20250512 01:21;P;;;;;;
D;159;1756541;18;20250512 01:21;V;;;;;;
B;159;1753967;19;20250512 01:21;;1;10;SAPPHIRE CT;LISMORE HEIGHTS;2480;;;20250415;20250508;694000;;R;RESIDENCE;1;;;0;AV42865;
C;159;1753967;19;20250512 01:21;1/SP60751;
D;159;1753967;19;20250512 01:21;P;;;;;;
D;159;1753967;19;20250512 01:21;V;;;;;;
D;159;1753967;19;20250512 01:21;V;;;;;;
B;159;1751618;20;20250512 01:21;;;107;MOLESWORTH ST;LISMORE;2480;1014;M;20250204;20250505;770000;E2;R;RESIDENCE;;ECA;;0;AV31791;
C;159;1751618;20;20250512 01:21;1/342800;
D;159;1751618;20;20250512 01:21;P;;;;;;
D;159;1751618;20;20250512 01:21;V;;;;;;
B;159;1754365;21;20250512 01:21;;;48;SPRING ST;EAST LISMORE;2480;815.7;M;20250408;20250505;705000;R1;R;RESIDENCE;;AEE;;0;AV30061;
C;159;1754365;21;20250512 01:21;69/12620;
D;159;1754365;21;20250512 01:21;P;;;;;;
D;159;1754365;21;20250512 01:21;P;;;;;;
D;159;1754365;21;20250512 01:21;V;;;;;;
D;159;1754365;21;20250512 01:21;V;;;;;;
B;159;1754389;22;20250512 01:21;;;7;SPRING ST;EAST LISMORE;2480;809.43;M;20250325;20250507;276000;R1;R;RESIDENCE;;AEE;;0;AV38792;
C;159;1754389;22;20250512 01:21;88/12620;
D;159;1754389;22;20250512 01:21;P;;;;;;
D;159;1754389;22;20250512 01:21;V;;;;;;
D;159;1754389;22;20250512 01:21;V;;;;;;
B;159;3585285;23;20250512 01:21;;;326;RIVER BANK RD;MONALTRIE;2480;36.48;H;20250205;20250506;2150000;RU1;R;RESIDENCE;;RHS;;0;AV34159;
C;159;3585285;23;20250512 01:21;2/1163602 Enclosure Permit 487690;
D;159;3585285;23;20250512 01:21;P;;;;;;
D;159;3585285;23;20250512 01:21;P;;;;;;
D;159;3585285;23;20250512 01:21;V;;;;;;
D;159;3585285;23;20250512 01:21;V;;;;;;
B;159;4504794;24;20250512 01:21;;;17;STEWARTS WAY;NIMBIN;2480;2565;M;20250409;20250507;325000;R5;V;VACANT LAND;;ARR;;0;AV37085;
C;159;4504794;24;20250512 01:21;27/1295525;
D;159;4504794;24;20250512 01:21;P;;;;;;
D;159;4504794;24;20250512 01:21;P;;;;;;
D;159;4504794;24;20250512 01:21;V;;;;;;
B;159;1751764;25;20250512 01:21;;;28;MOLESWORTH ST;LISMORE;2480;562.8;M;20250410;20250502;590000;E2;R;RESIDENCE;;ECB;;0;AV25363;
C;159;1751764;25;20250512 01:21;1/555608;
D;159;1751764;25;20250512 01:21;P;;;;;;
D;159;1751764;25;20250512 01:21;V;;;;;;
D;159;1751764;25;20250512 01:21;V;;;;;;
B;159;3748059;26;20250512 01:21;;;49;JUST ST;GOONELLABAH;2480;779.4;M;20250417;20250508;899000;R1;R;RESIDENCE;;ALL;;0;AV42469;
C;159;3748059;26;20250512 01:21;71/1192385;
D;159;3748059;26;20250512 01:21;P;;;;;;
D;159;3748059;26;20250512 01:21;P;;;;;;
D;159;3748059;26;20250512 01:21;V;;;;;;
B;159;4469216;27;20250512 01:21;;;44;SAWYERS AVE;GOONELLABAH;2480;700;M;20250327;20250508;321000;R1;V;VACANT LAND;;AHH;;0;AV42517;
C;159;4469216;27;20250512 01:21;620/1291185;
D;159;4469216;27;20250512 01:21;P;;;;;;
D;159;4469216;27;20250512 01:21;P;;;;;;
D;159;4469216;27;20250512 01:21;V;;;;;;
B;159;4396320;28;20250512 01:21;;;10;OAK DR;GOONELLABAH;2480;660.1;M;20250415;20250508;950000;R1;R;RESIDENCE;;AHH;;0;AV42873;
C;159;4396320;28;20250512 01:21;514/1278641;
D;159;4396320;28;20250512 01:21;P;;;;;;
D;159;4396320;28;20250512 01:21;P;;;;;;
D;159;4396320;28;20250512 01:21;V;;;;;;
D;159;4396320;28;20250512 01:21;V;;;;;;
B;159;3943711;29;20250512 01:21;;;228;CONNOR RD;TREGEAGLE;2480;33.65;H;20241205;20250507;216666;RU1;R;RESIDENCE;;RUK;;0;AV38948;
C;159;3943711;29;20250512 01:21;2/1215154;
D;159;3943711;29;20250512 01:21;P;;;;;;
D;159;3943711;29;20250512 01:21;P;;;;;;
D;159;3943711;29;20250512 01:21;V;;;;;;
D;159;3943711;29;20250512 01:21;V;;;;;;
D;159;3943711;29;20250512 01:21;V;;;;;;
D;159;3943711;29;20250512 01:21;V;;;;;;
D;159;3943711;29;20250512 01:21;V;;;;;;
B;159;4342522;30;20250512 01:21;;;7;CRANE ST;NORTH LISMORE;2480;8505.4;M;20240902;20250505;440000;RU2;R;RESIDENCE;;RUL;;0;AV30059;
C;159;4342522;30;20250512 01:21;2/47408 1/995941 1, 2, 3/1053458;
D;159;4342522;30;20250512 01:21;P;;;;;;
D;159;4342522;30;20250512 01:21;V;;;;;;
B;159;4373641;31;20250512 01:21;;;138;JAMES ST;DUNOON;2480;1;H;20250331;20250502;1320000;RU5;R;RESIDENCE;;DCB;;0;AV27965;
C;159;4373641;31;20250512 01:21;10/1275614;
D;159;4373641;31;20250512 01:21;P;;;;;;
D;159;4373641;31;20250512 01:21;V;;;;;;
D;159;4373641;31;20250512 01:21;V;;;;;;
Z;158;31;31;94;
