A;RTSALEDATA;224;20250519 01:20;VALNET;
C;224;2576414;24;20250519 01:20;4/SP37144;
D;224;2576414;24;20250519 01:20;P;;;;;;
D;224;2576414;24;20250519 01:20;V;;;;;;
B;224;2589871;25;20250519 01:20;;;124;YORK RD;SOUTH PENRITH;2750;656.1;M;20250329;20250515;940000;R2;R;RESIDENCE;;RGG;;0;AV62353;
C;224;2589871;25;20250519 01:20;319/246256;
D;224;2589871;25;20250519 01:20;P;;;;;;
D;224;2589871;25;20250519 01:20;V;;;;;;
B;224;2565972;26;20250519 01:20;;;86;MONFARVILLE ST;ST MARYS;2760;531.1;M;20250401;20250513;875000;R2;R;RESIDENCE;;RAC;;0;AV54560;
C;224;2565972;26;20250519 01:20;5/26149;
D;224;2565972;26;20250519 01:20;P;;;;;;
D;224;2565972;26;20250519 01:20;P;;;;;;
D;224;2565972;26;20250519 01:20;V;;;;;;
B;224;2582064;27;20250519 01:20;;;14 A;TAURUS ST;ERSKINE PARK;2759;404.4;M;20250208;20250509;790000;R2;R;RESIDENCE;;RAA;;0;AV48483;
C;224;2582064;27;20250519 01:20;2602/804614;
D;224;2582064;27;20250519 01:20;P;;;;;;
D;224;2582064;27;20250519 01:20;P;;;;;;
D;224;2582064;27;20250519 01:20;V;;;;;;
D;224;2582064;27;20250519 01:20;V;;;;;;
B;224;2555685;28;20250519 01:20;;;29;IMPALA AVE;WERRINGTON;2747;644.9;M;20250403;20250512;920000;R2;R;RESIDENCE;;RAP;;0;AV50226;
C;224;2555685;28;20250519 01:20;37/243491;
D;224;2555685;28;20250519 01:20;P;;;;;;
D;224;2555685;28;20250519 01:20;P;;;;;;
D;224;2555685;28;20250519 01:20;V;;;;;;
B;224;2571537;29;20250519 01:20;;;11;PEARSON ST;KINGSWOOD;2747;556.4;M;20250328;20250509;896000;R3;R;RESIDENCE;;BMD;;0;AV44876;
C;224;2571537;29;20250519 01:20;15/39452;
D;224;2571537;29;20250519 01:20;P;;;;;;
D;224;2571537;29;20250519 01:20;P;;;;;;
D;224;2571537;29;20250519 01:20;V;;;;;;
D;224;2571537;29;20250519 01:20;V;;;;;;
B;224;2584853;30;20250519 01:20;;;41;TULIPWOOD DR;COLYTON;2760;360.7;M;20250330;20250512;991000;R2;R;RESIDENCE;;RAC;;0;AV52820;
C;224;2584853;30;20250519 01:20;321/827924;
D;224;2584853;30;20250519 01:20;P;;;;;;
D;224;2584853;30;20250519 01:20;P;;;;;;
D;224;2584853;30;20250519 01:20;V;;;;;;
D;224;2584853;30;20250519 01:20;V;;;;;;
B;224;2553176;31;20250519 01:20;;8;40;HAYNES ST;PENRITH;2750;;;20250401;20250513;480000;;R;RESIDENCE;8;;;0;AV54336;
C;224;2553176;31;20250519 01:20;8/SP41991;
D;224;2553176;31;20250519 01:20;P;;;;;;
D;224;2553176;31;20250519 01:20;V;;;;;;
B;224;2582390;32;20250519 01:20;;;60;THE CARRIAGEWAY;GLENMORE PARK;2745;885.8;M;20250402;20250514;1475000;R2;R;RESIDENCE;;RKL;;0;AV57753;
C;224;2582390;32;20250519 01:20;4202/817380;
D;224;2582390;32;20250519 01:20;P;;;;;;
D;224;2582390;32;20250519 01:20;P;;;;;;
D;224;2582390;32;20250519 01:20;P;;;;;;
D;224;2582390;32;20250519 01:20;V;;;;;;
B;224;2587712;33;20250519 01:20;;;6;WESTMONT DR;SOUTH PENRITH;2750;645;M;20250324;20250515;1055000;R2;R;RESIDENCE;;RGG;;0;AV62356;
C;224;2587712;33;20250519 01:20;90/238996;
D;224;2587712;33;20250519 01:20;P;;;;;;
D;224;2587712;33;20250519 01:20;P;;;;;;
D;224;2587712;33;20250519 01:20;V;;;;;;
B;224;2563931;34;20250519 01:20;;;9;MARANIE AVE;ST MARYS;2760;695.6;M;20250325;20250513;860000;R2;R;RESIDENCE;;RAC;;0;AV54323;
C;224;2563931;34;20250519 01:20;85/28389;
D;224;2563931;34;20250519 01:20;P;;;;;;
D;224;2563931;34;20250519 01:20;V;;;;;;
D;224;2563931;34;20250519 01:20;V;;;;;;
B;224;2553643;35;20250519 01:20;;;28;HENRY LAWSON AVE;WERRINGTON COUNTY;2747;625;M;20250412;20250509;1005000;R2;R;RESIDENCE;;RAP;;0;AV45669;
C;224;2553643;35;20250519 01:20;527/246995;
D;224;2553643;35;20250519 01:20;P;;;;;;
D;224;2553643;35;20250519 01:20;V;;;;;;
B;224;2556339;36;20250519 01:20;;10;39;JAMISON RD;KINGSWOOD;2747;;;20250405;20250515;692000;;R;RESIDENCE;10;;;0;AV63171;
C;224;2556339;36;20250519 01:20;10/SP51957;
D;224;2556339;36;20250519 01:20;P;;;;;;
D;224;2556339;36;20250519 01:20;V;;;;;;
B;224;2569484;37;20250519 01:20;;;22;ONTARIO AVE;ST CLAIR;2759;654.7;M;20250210;20250512;1240000;R2;R;RESIDENCE;;RAS;;0;AV49772;
C;224;2569484;37;20250519 01:20;2457/263118;
D;224;2569484;37;20250519 01:20;P;;;;;;
D;224;2569484;37;20250519 01:20;P;;;;;;
D;224;2569484;37;20250519 01:20;V;;;;;;
D;224;2569484;37;20250519 01:20;V;;;;;;
B;224;2582925;38;20250519 01:20;;;85;WILLMINGTON RD;LUDDENHAM;2745;605.5;M;20250319;20250514;1135000;AGB;R;RESIDENCE;;AGB;;0;AV60433;
C;224;2582925;38;20250519 01:20;7/230098;
D;224;2582925;38;20250519 01:20;P;;;;;;
D;224;2582925;38;20250519 01:20;P;;;;;;
D;224;2582925;38;20250519 01:20;V;;;;;;
D;224;2582925;38;20250519 01:20;V;;;;;;
B;224;2588196;39;20250519 01:20;;;20;WILLORING CRES;JAMISONTOWN;2750;628.1;M;20250415;20250509;800000;R2;R;RESIDENCE;;RGJ;;0;AV46287;
C;224;2588196;39;20250519 01:20;65/252547;
D;224;2588196;39;20250519 01:20;P;;;;;;
D;224;2588196;39;20250519 01:20;P;;;;;;
D;224;2588196;39;20250519 01:20;V;;;;;;
B;224;2556732;40;20250519 01:20;;6;8;JAMIESON ST;EMU PLAINS;2750;290;M;20250415;20250513;870000;R2;R;RESIDENCE;;RGL;;0;AV54191;
C;224;2556732;40;20250519 01:20;7/285446;
D;224;2556732;40;20250519 01:20;P;;;;;;
D;224;2556732;40;20250519 01:20;V;;;;;;
D;224;2556732;40;20250519 01:20;V;;;;;;
B;224;2572429;41;20250519 01:20;;;1;PECOS CL;ST CLAIR;2759;799.2;M;20250403;20250515;1118500;R2;R;RESIDENCE;;RAS;;0;AV62125;
C;224;2572429;41;20250519 01:20;3145/701131;
D;224;2572429;41;20250519 01:20;P;;;;;;
D;224;2572429;41;20250519 01:20;V;;;;;;
D;224;2572429;41;20250519 01:20;V;;;;;;
B;224;2583167;42;20250519 01:20;;;79;THE SANCTUARY DRIVE;LEONAY;2750;657.6;M;20250318;20250513;1270000;R2;R;RESIDENCE;;RGN;;0;AV54410;
C;224;2583167;42;20250519 01:20;45/239087;
D;224;2583167;42;20250519 01:20;P;;;;;;
D;224;2583167;42;20250519 01:20;P;;;;;;
D;224;2583167;42;20250519 01:20;V;;;;;;
D;224;2583167;42;20250519 01:20;V;;;;;;
B;224;2583186;43;20250519 01:20;;1;41 A;THE SANCTUARY DRIVE;LEONAY;2750;;;20250401;20250513;905000;;R;RESIDENCE;1;;;0;AV55193;
C;224;2583186;43;20250519 01:20;1/SP45050;
D;224;2583186;43;20250519 01:20;P;;;;;;
D;224;2583186;43;20250519 01:20;P;;;;;;
D;224;2583186;43;20250519 01:20;V;;;;;;
B;224;2585932;44;20250519 01:20;;;4;VILLIERS PL;OXLEY PARK;2760;707.1;M;20250301;20250512;1010000;R3;R;RESIDENCE;;CMD;;0;AV51039;
C;224;2585932;44;20250519 01:20;325/246989;
D;224;2585932;44;20250519 01:20;P;;;;;;
D;224;2585932;44;20250519 01:20;P;;;;;;
D;224;2585932;44;20250519 01:20;V;;;;;;
D;224;2585932;44;20250519 01:20;V;;;;;;
B;224;2580622;45;20250519 01:20;;;7;SUMMERCROP PL;WERRINGTON DOWNS;2747;629.1;M;20250331;20250512;1100000;R2;R;RESIDENCE;;RGU;;0;AV50085;
C;224;2580622;45;20250519 01:20;1200/259017;
D;224;2580622;45;20250519 01:20;P;;;;;;
D;224;2580622;45;20250519 01:20;P;;;;;;
D;224;2580622;45;20250519 01:20;V;;;;;;
D;224;2580622;45;20250519 01:20;V;;;;;;
B;224;2564697;46;20250519 01:20;;;140;MAYO RD;LLANDILO;2747;2.06;H;20241026;20250513;2800000;RU4;R;RESIDENCE;;RLL;;0;AV56297;
C;224;2564697;46;20250519 01:20;5/31543;
D;224;2564697;46;20250519 01:20;P;;;;;;
D;224;2564697;46;20250519 01:20;P;;;;;;
D;224;2564697;46;20250519 01:20;P;;;;;;
D;224;2564697;46;20250519 01:20;P;;;;;;
D;224;2564697;46;20250519 01:20;V;;;;;;
B;224;2572775;47;20250519 01:20;;;19;POOLE ST;WERRINGTON COUNTY;2747;661.8;M;20250403;20250512;580000;R2;R;RESIDENCE;;RAP;;0;AV51330;
C;224;2572775;47;20250519 01:20;1136/262191;
D;224;2572775;47;20250519 01:20;P;;;;;;
D;224;2572775;47;20250519 01:20;P;;;;;;
D;224;2572775;47;20250519 01:20;V;;;;;;
B;224;2583485;48;20250519 01:20;;;8;THORNBILL CRES;GLENMORE PARK;2745;459.1;M;20250411;20250509;1100000;R2;R;RESIDENCE;;RKL;;0;AV48155;
C;224;2583485;48;20250519 01:20;5808/883790;
D;224;2583485;48;20250519 01:20;P;;;;;;
D;224;2583485;48;20250519 01:20;P;;;;;;
D;224;2583485;48;20250519 01:20;V;;;;;;
D;224;2583485;48;20250519 01:20;V;;;;;;
B;224;2557192;49;20250519 01:20;;;3;JOHN ST;ST MARYS;2760;682.9;M;20250312;20250512;1007000;R3;R;RESIDENCE;;CMD;;0;AV51436;
C;224;2557192;49;20250519 01:20;16/21325;
D;224;2557192;49;20250519 01:20;P;;;;;;
D;224;2557192;49;20250519 01:20;P;;;;;;
D;224;2557192;49;20250519 01:20;V;;;;;;
D;224;2557192;49;20250519 01:20;V;;;;;;
B;224;2559917;50;20250519 01:20;;;40;LADBURY AVE;PENRITH;2750;796.7;M;20250329;20250512;1175000;R2;R;RESIDENCE;;RBA;;0;AV50318;
C;224;2559917;50;20250519 01:20;9/20310;
D;224;2559917;50;20250519 01:20;P;;;;;;
D;224;2559917;50;20250519 01:20;P;;;;;;
D;224;2559917;50;20250519 01:20;V;;;;;;
B;224;2567698;51;20250519 01:20;;;12;MUSSELBURGH CL;GLENMORE PARK;2745;509.3;M;20250403;20250515;1255000;R2;R;RESIDENCE;;RKL;;0;AV63276;
C;224;2567698;51;20250519 01:20;7011/871635;
D;224;2567698;51;20250519 01:20;P;;;;;;
D;224;2567698;51;20250519 01:20;P;;;;;;
D;224;2567698;51;20250519 01:20;V;;;;;;
D;224;2567698;51;20250519 01:20;V;;;;;;
B;224;2567741;52;20250519 01:20;;;15;MYNAH CL;ST CLAIR;2759;811;M;20250331;20250512;1300500;R2;R;RESIDENCE;;RAS;;0;AV50745;
C;224;2567741;52;20250519 01:20;1329/259473;
D;224;2567741;52;20250519 01:20;P;;;;;;
D;224;2567741;52;20250519 01:20;V;;;;;;
D;224;2567741;52;20250519 01:20;V;;;;;;
B;224;2573089;53;20250519 01:20;;;13;PRICE ST;SOUTH PENRITH;2750;711.2;M;20250509;20250515;850000;R2;R;RESIDENCE;;RGG;;0;AV64155;
C;224;2573089;53;20250519 01:20;106/246028;
D;224;2573089;53;20250519 01:20;P;;;;;;
D;224;2573089;53;20250519 01:20;P;;;;;;
D;224;2573089;53;20250519 01:20;V;;;;;;
B;224;4086875;54;20250519 01:20;;1;24;NAMATJIRA AVE;LONDONDERRY;2753;196;M;20250416;20250514;1100000;;R;RESIDENCE;1;;;0;AV59098;
C;224;4086875;54;20250519 01:20;1/SP96701;
D;224;4086875;54;20250519 01:20;P;;;;;;
D;224;4086875;54;20250519 01:20;V;;;;;;
B;224;4086875;55;20250519 01:20;;2;24;NAMATJIRA AVE;LONDONDERRY;2753;274;M;20250416;20250514;900000;;R;RESIDENCE;2;;;0;AV59033;
C;224;4086875;55;20250519 01:20;2/SP96701;
D;224;4086875;55;20250519 01:20;P;;;;;;
D;224;4086875;55;20250519 01:20;P;;;;;;
D;224;4086875;55;20250519 01:20;V;;;;;;
B;224;4035936;56;20250519 01:20;;;62;ARMOURY RD;JORDAN SPRINGS;2747;312.4;M;20250319;20250514;539000;UR;R;RESIDENCE;;JSB;;0;AV58365;
C;224;4035936;56;20250519 01:20;1213/1215093;
D;224;4035936;56;20250519 01:20;P;;;;;;
D;224;4035936;56;20250519 01:20;V;;;;;;
B;224;4094460;57;20250519 01:20;BUILDING E;327;1;LORD SHEFFIELD CCT;PENRITH;2750;;;20250331;20250512;615000;;R;RESIDENCE;26;;;0;AV50394;
C;224;4094460;57;20250519 01:20;26/SP96849;
D;224;4094460;57;20250519 01:20;P;;;;;;
D;224;4094460;57;20250519 01:20;V;;;;;;
B;224;4065092;58;20250519 01:20;;;245;VICTORIA ST;WERRINGTON;2747;324.2;M;20250223;20250509;965000;R2;R;RESIDENCE;;RAP;;0;AV46264;
C;224;4065092;58;20250519 01:20;11/1226190;
D;224;4065092;58;20250519 01:20;P;;;;;;
D;224;4065092;58;20250519 01:20;P;;;;;;
D;224;4065092;58;20250519 01:20;V;;;;;;
D;224;4065092;58;20250519 01:20;V;;;;;;
B;224;4576608;59;20250519 01:20;;2;57;MOSELY AVE;SOUTH PENRITH;2750;397;M;20250324;20250515;1210000;;R;RESIDENCE;2;;;0;AV62621;
C;224;4576608;59;20250519 01:20;2/SP104849;
D;224;4576608;59;20250519 01:20;P;;;;;;
D;224;4576608;59;20250519 01:20;P;;;;;;
D;224;4576608;59;20250519 01:20;V;;;;;;
D;224;4576608;59;20250519 01:20;V;;;;;;
B;224;4609285;60;20250519 01:20;;303;1;DE VILNITS PDE;PENRITH;2750;150;M;20220614;20250513;630000;;R;RESIDENCE;87;;;0;AV54470;
C;224;4609285;60;20250519 01:20;87/SP108116;
D;224;4609285;60;20250519 01:20;P;;;;;;
D;224;4609285;60;20250519 01:20;V;;;;;;
B;224;4544729;61;20250519 01:20;;;163;SWALLOW DR;ERSKINE PARK;2759;393.8;M;20250328;20250509;1350000;R2;R;RESIDENCE;;RAA;;0;AV47482;
C;224;4544729;61;20250519 01:20;41/1304576;
D;224;4544729;61;20250519 01:20;P;;;;;;
D;224;4544729;61;20250519 01:20;P;;;;;;
D;224;4544729;61;20250519 01:20;V;;;;;;
B;224;4608101;62;20250519 01:20;;;11;SHETLAND AVE;GLENMORE PARK;2745;419.9;M;20241216;20250509;900000;R1;R;RESIDENCE;;RKR;;0;AV45759;
C;224;4608101;62;20250519 01:20;805/1282805;
D;224;4608101;62;20250519 01:20;P;;;;;;
D;224;4608101;62;20250519 01:20;P;;;;;;
D;224;4608101;62;20250519 01:20;V;;;;;;
B;224;4608103;63;20250519 01:20;;;15;SHETLAND AVE;GLENMORE PARK;2745;374.6;M;20250211;20250509;825000;R1;V;VACANT LAND;;RKR;;0;AV45739;
C;224;4608103;63;20250519 01:20;807/1282805;
D;224;4608103;63;20250519 01:20;P;;;;;;
D;224;4608103;63;20250519 01:20;P;;;;;;
D;224;4608103;63;20250519 01:20;V;;;;;;
B;224;4608105;64;20250519 01:20;;;19;SHETLAND AVE;GLENMORE PARK;2745;449.4;M;20240910;20250509;965000;R1;V;VACANT LAND;;RKR;;0;AV45912;
C;224;4608105;64;20250519 01:20;809/1282805;
D;224;4608105;64;20250519 01:20;P;;;;;;
D;224;4608105;64;20250519 01:20;P;;;;;;
D;224;4608105;64;20250519 01:20;V;;;;;;
B;224;4608109;65;20250519 01:20;;;14;PINEWOOD AVE;GLENMORE PARK;2745;360.1;M;20250305;20250509;805000;R1;V;VACANT LAND;;RKR;;0;AV46182;
C;224;4608109;65;20250519 01:20;813/1282805;
D;224;4608109;65;20250519 01:20;P;;;;;;
D;224;4608109;65;20250519 01:20;V;;;;;;
B;224;4608117;66;20250519 01:20;;;4;SHETLAND AVE;GLENMORE PARK;2745;400.5;M;20250226;20250509;875000;R1;V;VACANT LAND;;RKR;;0;AV46048;
C;224;4608117;66;20250519 01:20;821/1282805;
D;224;4608117;66;20250519 01:20;P;;;;;;
D;224;4608117;66;20250519 01:20;P;;;;;;
D;224;4608117;66;20250519 01:20;V;;;;;;
B;224;4575328;67;20250519 01:20;;118;1;DAVID RD;EMU PLAINS;2750;29;M;20250415;20250513;220000;;R;RESIDENCE;118;;;0;AV54402;
C;224;4575328;67;20250519 01:20;118/SP108713;
D;224;4575328;67;20250519 01:20;P;;;;;;
D;224;4575328;67;20250519 01:20;V;;;;;;
B;224;4509477;68;20250519 01:20;;8;22;GIBSON AVE;WERRINGTON;2747;204;M;20250317;20250515;845000;;R;RESIDENCE;8;;;0;AV61819;
C;224;4509477;68;20250519 01:20;8/SP105126;
D;224;4509477;68;20250519 01:20;P;;;;;;
D;224;4509477;68;20250519 01:20;P;;;;;;
D;224;4509477;68;20250519 01:20;V;;;;;;
B;224;4611744;69;20250519 01:20;;;37;STARLINE DR;CADDENS;2747;607.7;M;20250219;20250402;850000;;R;RESIDENCE;;;;0;AU946283;
C;224;4611744;69;20250519 01:20;846/1279915;
D;224;4611744;69;20250519 01:20;P;;;;;;
D;224;4611744;69;20250519 01:20;P;;;;;;
D;224;4611744;69;20250519 01:20;V;;;;;;
D;224;4611744;69;20250519 01:20;V;;;;;;
B;224;4572601;70;20250519 01:20;;13;47;PRESTON ST;JAMISONTOWN;2750;102;M;20250319;20250514;705000;;R;RESIDENCE;13;;;0;AV59733;
C;224;4572601;70;20250519 01:20;13/SP108546;
D;224;4572601;70;20250519 01:20;P;;;;;;
D;224;4572601;70;20250519 01:20;V;;;;;;
B;224;4550819;71;20250519 01:20;;115 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;120;M;20250407;20250509;760000;;R;RESIDENCE;15;;;0;AV47070;
C;224;4550819;71;20250519 01:20;15/SP104063;
D;224;4550819;71;20250519 01:20;P;;;;;;
D;224;4550819;71;20250519 01:20;V;;;;;;
B;224;4550819;72;20250519 01:20;;202 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;90;M;20250403;20250515;590000;;R;RESIDENCE;21;;;0;AV61828;
C;224;4550819;72;20250519 01:20;21/SP104063;
D;224;4550819;72;20250519 01:20;P;;;;;;
D;224;4550819;72;20250519 01:20;V;;;;;;
D;224;4550819;72;20250519 01:20;V;;;;;;
