A;136;20020402 12:25;CDIXON;
B;136;1343079;77;20020402 12:26;;;17;CURTIS RD;CHESTER HILL;2162;822;M;20020116;20020304;285000;A;R;RESIDENCE;;ZS;;;8443641;
C;136;1343079;77;20020402 12:26;2//504866;
D;136;1343079;77;20020402 12:26;P;;;;;;
D;136;1343079;77;20020402 12:26;P;;;;;;
D;136;1343079;77;20020402 12:26;V;;;;;;
B;136;1343311;78;20020402 12:26;;;38;DARGAN ST;YAGOONA;2199;428.3;M;20020119;20020305;263000;A;R;RESIDENCE;;ZV;;;8426621;
C;136;1343311;78;20020402 12:26;1//835440;
D;136;1343311;78;20020402 12:26;P;;;;;;
D;136;1343311;78;20020402 12:26;P;;;;;;
D;136;1343311;78;20020402 12:26;V;;;;;;
D;136;1343311;78;20020402 12:26;V;;;;;;
B;136;1343404;79;20020402 12:26;;1;117;DAVIES RD;PADSTOW;2211;;;20020115;20020226;293000;;R;RESIDENCE;1;;;;8423605;
C;136;1343404;79;20020402 12:26;1//SP 51551;
D;136;1343404;79;20020402 12:26;P;;;;;;
D;136;1343404;79;20020402 12:26;P;;;;;;
D;136;1343404;79;20020402 12:26;V;;;;;;
B;136;1343413;80;20020402 12:26;;;121;DAVIES RD;PADSTOW;2211;708.2;M;20011130;20020222;335000;A;3;;;MH;;;8394081;
C;136;1343413;80;20020402 12:26;1//127632;
D;136;1343413;80;20020402 12:26;P;;;;;;
D;136;1343413;80;20020402 12:26;V;;;;;;
B;136;1343587;81;20020402 12:26;;;22;DELLWOOD ST;BANKSTOWN;2200;;;20020213;20020315;450000;A;R;RESIDENCE;;AC;;;8458164;
C;136;1343587;81;20020402 12:26;1//13164;
D;136;1343587;81;20020402 12:26;P;;;;;;
D;136;1343587;81;20020402 12:26;V;;;;;;
B;136;1343672;82;20020402 12:26;;48;5;DELLWOOD ST;BANKSTOWN;2200;;;20020115;20020228;205000;;R;RESIDENCE;48;;;;8401832;
C;136;1343672;82;20020402 12:26;48//19616;
D;136;1343672;82;20020402 12:26;P;;;;;;
D;136;1343672;82;20020402 12:26;V;;;;;;
B;136;1343945;83;20020402 12:26;;1;4;DE WITT ST;BANKSTOWN;2200;;;20020116;20020228;205000;;R;RESIDENCE;1;;;;8399630;
C;136;1343945;83;20020402 12:26;1//SP 58170;
D;136;1343945;83;20020402 12:26;P;;;;;;
D;136;1343945;83;20020402 12:26;V;;;;;;
D;136;1343945;83;20020402 12:26;V;;;;;;
B;136;1344071;84;20020402 12:26;;;6 A;DICKENSON ST;PANANIA;2213;274.7;M;20010921;20011126;327000;A;R;RESIDENCE;;ZF;;;8426348;
C;136;1344071;84;20020402 12:26;21//866356;
D;136;1344071;84;20020402 12:26;P;;;;;;
D;136;1344071;84;20020402 12:26;V;;;;;;
D;136;1344071;84;20020402 12:26;V;;;;;;
B;136;1344465;85;20020402 12:26;;;25;DOWDING ST;PANANIA;2213;;;20020108;20020215;320000;A;R;RESIDENCE;;ZF;;;8407721;
C;136;1344465;85;20020402 12:26;13//23546;
D;136;1344465;85;20020402 12:26;P;;;;;;
D;136;1344465;85;20020402 12:26;P;;;;;;
D;136;1344465;85;20020402 12:26;V;;;;;;
B;136;1344715;86;20020402 12:26;;;10;DRAKE ST;PANANIA;2213;569.1;M;20020320;20020320;310000;A;R;RESIDENCE;;ZF;;;8443772;
C;136;1344715;86;20020402 12:26;51//31355;
D;136;1344715;86;20020402 12:26;P;;;;;;
D;136;1344715;86;20020402 12:26;V;;;;;;
D;136;1344715;86;20020402 12:26;V;;;;;;
B;136;1344809;87;20020402 12:26;;16;7;DUDLEY AVE;BANKSTOWN;2200;;;20020115;20020227;220000;;R;RESIDENCE;16;;;;8439890;
C;136;1344809;87;20020402 12:26;16//SP 61971;
D;136;1344809;87;20020402 12:26;P;;;;;;
D;136;1344809;87;20020402 12:26;P;;;;;;
D;136;1344809;87;20020402 12:26;V;;;;;;
D;136;1344809;87;20020402 12:26;V;;;;;;
B;136;1344809;88;20020402 12:26;;23;7;DUDLEY AVE;BANKSTOWN;2200;;;20011205;20020118;237500;;R;RESIDENCE;23;;;;8405123;
C;136;1344809;88;20020402 12:26;23//SP 61971;
D;136;1344809;88;20020402 12:26;P;;;;;;
D;136;1344809;88;20020402 12:26;V;;;;;;
B;136;1344871;89;20020402 12:26;;1;20;DUDLEY AVE;BANKSTOWN;2200;;;20011218;20020213;180000;;R;RESIDENCE;1;;;;8418018;
C;136;1344871;89;20020402 12:26;1//31436;
D;136;1344871;89;20020402 12:26;P;;;;;;
D;136;1344871;89;20020402 12:26;P;;;;;;
D;136;1344871;89;20020402 12:26;V;;;;;;
D;136;1344871;89;20020402 12:26;V;;;;;;
B;136;1345108;90;20020402 12:26;;;27;DUTTON ST;BANKSTOWN;2200;626;M;20011220;20020228;380000;A;R;RESIDENCE;;ZW;;;8430160;
C;136;1345108;90;20020402 12:26;9//211721;
D;136;1345108;90;20020402 12:26;P;;;;;;
D;136;1345108;90;20020402 12:26;V;;;;;;
D;136;1345108;90;20020402 12:26;V;;;;;;
B;136;1345398;91;20020402 12:26;;;298;EDGAR ST;CONDELL PARK;2200;986.4;M;20020114;20020226;288000;A;R;RESIDENCE;;ZY;;;8428675;
C;136;1345398;91;20020402 12:26;B//159803;
D;136;1345398;91;20020402 12:26;P;;;;;;
D;136;1345398;91;20020402 12:26;V;;;;;;
D;136;1345398;91;20020402 12:26;V;;;;;;
B;136;1345412;92;20020402 12:26;;2;272;EDGAR ST;CONDELL PARK;2200;;;20020201;20020308;295000;;R;RESIDENCE;2;;;;8438367;
C;136;1345412;92;20020402 12:26;2//SP 51605;
D;136;1345412;92;20020402 12:26;P;;;;;;
D;136;1345412;92;20020402 12:26;P;;;;;;
D;136;1345412;92;20020402 12:26;V;;;;;;
B;136;1345448;93;20020402 12:26;;;202;EDGAR ST;BANKSTOWN;2200;;;20020129;20020304;310000;A;R;RESIDENCE;;ZY;;;8417172;
C;136;1345448;93;20020402 12:26;39//13573;
D;136;1345448;93;20020402 12:26;P;;;;;;
D;136;1345448;93;20020402 12:26;P;;;;;;
D;136;1345448;93;20020402 12:26;V;;;;;;
B;136;1345479;94;20020402 12:26;;;118;EDGAR ST;CONDELL PARK;2200;562.8;M;20020125;20020308;265000;A;R;RESIDENCE;;ZV;;;8436262;
C;136;1345479;94;20020402 12:26;5//23211;
D;136;1345479;94;20020402 12:26;P;;;;;;
D;136;1345479;94;20020402 12:26;V;;;;;;
D;136;1345479;94;20020402 12:26;V;;;;;;
B;136;1345611;95;20020402 12:26;;;6;EDWARD ST;BANKSTOWN;2200;;;20011215;20020222;391000;A;R;RESIDENCE;;ZX;;;8398182;
C;136;1345611;95;20020402 12:26;146//9705;
D;136;1345611;95;20020402 12:26;P;;;;;;
D;136;1345611;95;20020402 12:26;P;;;;;;
D;136;1345611;95;20020402 12:26;V;;;;;;
B;136;1345831;96;20020402 12:26;;7;24;ELDRIDGE RD;BANKSTOWN;2200;;;20011218;20020122;248000;;R;RESIDENCE;7;;;;8431325;
C;136;1345831;96;20020402 12:26;7//SP 47859;
D;136;1345831;96;20020402 12:26;P;;;;;;
D;136;1345831;96;20020402 12:26;V;;;;;;
D;136;1345831;96;20020402 12:26;V;;;;;;
B;136;1345873;97;20020402 12:26;;;16;ELDRIDGE RD;BANKSTOWN;2200;;;20011212;20020220;330000;A;V;VACANT LAND;;ZX;;;8414020;
C;136;1345873;97;20020402 12:26;1//374219;
D;136;1345873;97;20020402 12:26;P;;;;;;
D;136;1345873;97;20020402 12:26;P;;;;;;
D;136;1345873;97;20020402 12:26;V;;;;;;
D;136;1345873;97;20020402 12:26;V;;;;;;
B;136;1345874;98;20020402 12:26;;1;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;1;;;;8397096;
C;136;1345874;98;20020402 12:26;1//20206;
D;136;1345874;98;20020402 12:26;P;;;;;;
D;136;1345874;98;20020402 12:26;V;;;;;;
B;136;1345874;99;20020402 12:26;;2;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;2;;;;8397096;
C;136;1345874;99;20020402 12:26;2//20206;
D;136;1345874;99;20020402 12:26;P;;;;;;
D;136;1345874;99;20020402 12:26;V;;;;;;
B;136;1345874;100;20020402 12:26;;4;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;4;;;;8397096;
C;136;1345874;100;20020402 12:26;4//20206;
D;136;1345874;100;20020402 12:26;P;;;;;;
D;136;1345874;100;20020402 12:26;V;;;;;;
B;136;1345874;101;20020402 12:26;;5;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;5;;;;8397096;
C;136;1345874;101;20020402 12:26;5//20206;
D;136;1345874;101;20020402 12:26;P;;;;;;
D;136;1345874;101;20020402 12:26;V;;;;;;
B;136;1345874;102;20020402 12:26;;6;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;6;;;;8397096;
C;136;1345874;102;20020402 12:26;6//20206;
D;136;1345874;102;20020402 12:26;P;;;;;;
D;136;1345874;102;20020402 12:26;V;;;;;;
B;136;1345874;103;20020402 12:26;;7;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;7;;;;8397096;
C;136;1345874;103;20020402 12:26;7//20206;
D;136;1345874;103;20020402 12:26;P;;;;;;
D;136;1345874;103;20020402 12:26;V;;;;;;
B;136;1345874;104;20020402 12:26;;8;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;8;;;;8397096;
C;136;1345874;104;20020402 12:26;8//20206;
D;136;1345874;104;20020402 12:26;P;;;;;;
D;136;1345874;104;20020402 12:26;V;;;;;;
B;136;1345874;105;20020402 12:26;;11;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;11;;;;8397096;
C;136;1345874;105;20020402 12:26;11//20206;
D;136;1345874;105;20020402 12:26;P;;;;;;
D;136;1345874;105;20020402 12:26;V;;;;;;
B;136;1345874;106;20020402 12:26;;12;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;12;;;;8397096;
C;136;1345874;106;20020402 12:26;12//20206;
D;136;1345874;106;20020402 12:26;P;;;;;;
D;136;1345874;106;20020402 12:26;V;;;;;;
B;136;1345874;107;20020402 12:26;;13;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;13;;;;8397096;
C;136;1345874;107;20020402 12:26;13//20206;
D;136;1345874;107;20020402 12:26;P;;;;;;
D;136;1345874;107;20020402 12:26;V;;;;;;
B;136;1345874;108;20020402 12:26;;19;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;19;;;;8397096;
C;136;1345874;108;20020402 12:26;19//20206;
D;136;1345874;108;20020402 12:26;P;;;;;;
D;136;1345874;108;20020402 12:26;V;;;;;;
B;136;1345874;109;20020402 12:26;;20;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;20;;;;8397096;
C;136;1345874;109;20020402 12:26;20//20206;
D;136;1345874;109;20020402 12:26;P;;;;;;
D;136;1345874;109;20020402 12:26;V;;;;;;
B;136;1345874;110;20020402 12:26;;21;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;21;;;;8397096;
C;136;1345874;110;20020402 12:26;21//20206;
D;136;1345874;110;20020402 12:26;P;;;;;;
D;136;1345874;110;20020402 12:26;V;;;;;;
B;136;1345874;111;20020402 12:26;;22;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;22;;;;8397096;
C;136;1345874;111;20020402 12:26;22//20206;
D;136;1345874;111;20020402 12:26;P;;;;;;
D;136;1345874;111;20020402 12:26;V;;;;;;
B;136;1345874;112;20020402 12:26;;23;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;23;;;;8397096;
C;136;1345874;112;20020402 12:26;23//SP 41494;
D;136;1345874;112;20020402 12:26;P;;;;;;
D;136;1345874;112;20020402 12:26;V;;;;;;
B;136;1345874;113;20020402 12:26;;24;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;24;;;;8397096;
C;136;1345874;113;20020402 12:26;24//SP 41494;
D;136;1345874;113;20020402 12:26;P;;;;;;
D;136;1345874;113;20020402 12:26;V;;;;;;
B;136;1345874;114;20020402 12:26;;25;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;25;;;;8397096;
C;136;1345874;114;20020402 12:26;25//SP 41494;
D;136;1345874;114;20020402 12:26;P;;;;;;
D;136;1345874;114;20020402 12:26;V;;;;;;
B;136;1345874;115;20020402 12:26;;26;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;26;;;;8397096;
C;136;1345874;115;20020402 12:26;26//SP 41494;
D;136;1345874;115;20020402 12:26;P;;;;;;
D;136;1345874;115;20020402 12:26;V;;;;;;
B;136;1345874;116;20020402 12:26;;27;14;ELDRIDGE RD;BANKSTOWN;2200;;;20011025;20020130;3400000;;3;MEDICAL CENTR;27;;;;8397096;
C;136;1345874;116;20020402 12:26;27//SP 41494;
D;136;1345874;116;20020402 12:26;P;;;;;;
D;136;1345874;116;20020402 12:26;V;;;;;;
B;136;1346195;117;20020402 12:26;;;59;ELY ST;REVESBY;2212;;;20020118;20020301;360000;A;R;RESIDENCE;;ZG;;;8420649;
C;136;1346195;117;20020402 12:26;9/7/2343;
D;136;1346195;117;20020402 12:26;P;;;;;;
D;136;1346195;117;20020402 12:26;P;;;;;;
D;136;1346195;117;20020402 12:26;V;;;;;;
B;136;1346202;118;20020402 12:26;;;45;ELY ST;REVESBY;2212;575.4;M;20020319;20020319;128000;A;R;RESIDENCE;;ZG;;;8448797;
C;136;1346202;118;20020402 12:26;2//21279;
D;136;1346202;118;20020402 12:26;P;;;;;;
D;136;1346202;118;20020402 12:26;P;;;;;;
D;136;1346202;118;20020402 12:26;P;;;;;;
D;136;1346202;118;20020402 12:26;V;;;;;;
D;136;1346202;118;20020402 12:26;V;;;;;;
B;136;1346295;119;20020402 12:26;;1;39;EMERY AVE;YAGOONA;2199;;;20011220;20020215;225000;;R;RESIDENCE;1;;;;8397517;
C;136;1346295;119;20020402 12:26;1//47934;
D;136;1346295;119;20020402 12:26;P;;;;;;
D;136;1346295;119;20020402 12:26;V;;;;;;
D;136;1346295;119;20020402 12:26;V;;;;;;
B;136;1346480;120;20020402 12:26;;;6;EPIC PL;VILLAWOOD;2163;2581;M;20011129;20020221;1735000;I;R;RESIDENCE;;FK;;;8396189;
C;136;1346480;120;20020402 12:26;13//244775;
D;136;1346480;120;20020402 12:26;P;;;;;;
D;136;1346480;120;20020402 12:26;P;;;;;;
D;136;1346480;120;20020402 12:26;V;;;;;;
B;136;1346744;121;20020402 12:26;;;61;FAIRFORD RD;PADSTOW;2211;1897;M;20020115;20020213;805000;I;V;VACANT LAND;;FB;;;8389599;
C;136;1346744;121;20020402 12:26;11//732054;
D;136;1346744;121;20020402 12:26;P;;;;;;
D;136;1346744;121;20020402 12:26;V;;;;;;
B;136;1347313;122;20020402 12:26;;;12;FETHERSTONE ST;BANKSTOWN;2200;;;20020129;20020312;540000;B;3;COMMERCIAL;;BC;;;8428964;
C;136;1347313;122;20020402 12:26;C//390495;
D;136;1347313;122;20020402 12:26;P;;;;;;
D;136;1347313;122;20020402 12:26;P;;;;;;
D;136;1347313;122;20020402 12:26;P;;;;;;
D;136;1347313;122;20020402 12:26;V;;;;;;
B;136;1348074;123;20020402 12:26;;;28;GAIL PL;BANKSTOWN;2200;556.4;M;20011211;20020129;370000;A;R;RESIDENCE;;ZW;;;8415746;
C;136;1348074;123;20020402 12:26;24//223396;
D;136;1348074;123;20020402 12:26;P;;;;;;
D;136;1348074;123;20020402 12:26;P;;;;;;
D;136;1348074;123;20020402 12:26;V;;;;;;
D;136;1348074;123;20020402 12:26;V;;;;;;
D;136;1348074;123;20020402 12:26;V;;;;;;
B;136;1348138;124;20020402 12:26;;;64;GALLIPOLI ST;BANKSTOWN;2200;;;20020110;20020311;395000;A;R;RESIDENCE;;ZX;;;8455307;
C;136;1348138;124;20020402 12:26;47//8958;
D;136;1348138;124;20020402 12:26;P;;;;;;
D;136;1348138;124;20020402 12:26;V;;;;;;
D;136;1348138;124;20020402 12:26;V;;;;;;
B;136;1348364;125;20020402 12:26;;;13;GARTMORE AVE;BANKSTOWN;2200;;;20011019;20020114;399000;I;3;FACTORY;;FA;;;8283169;
C;136;1348364;125;20020402 12:26;8//15896;
D;136;1348364;125;20020402 12:26;P;;;;;;
D;136;1348364;125;20020402 12:26;P;;;;;;
D;136;1348364;125;20020402 12:26;V;;;;;;
B;136;1348587;126;20020402 12:26;;;20;GEORGINA ST;BASS HILL;2197;575.4;M;20011208;20020221;320000;A;R;RESIDENCE;;ZV;;;8391347;
C;136;1348587;126;20020402 12:26;11//201186;
D;136;1348587;126;20020402 12:26;P;;;;;;
D;136;1348587;126;20020402 12:26;V;;;;;;
B;136;1348654;127;20020402 12:26;;7;78;GIBSON AVE;PADSTOW;2211;;;20020112;20020222;330000;;3;INDUSTRIAL UN;7;;;;8393032;
C;136;1348654;127;20020402 12:26;7//22907;
D;136;1348654;127;20020402 12:26;P;;;;;;
D;136;1348654;127;20020402 12:26;P;;;;;;
D;136;1348654;127;20020402 12:26;V;;;;;;
D;136;1348654;127;20020402 12:26;V;;;;;;
B;136;1348815;128;20020402 12:26;;;99;GIBSON AVE;PADSTOW;2211;613.2;M;20020311;20020313;8400;A;R;RESIDENCE;;ZH;;;8451065;
C;136;1348815;128;20020402 12:26;4//602857;
D;136;1348815;128;20020402 12:26;P;;;;;;
D;136;1348815;128;20020402 12:26;P;;;;;;
D;136;1348815;128;20020402 12:26;P;;;;;;
D;136;1348815;128;20020402 12:26;V;;;;;;
D;136;1348815;128;20020402 12:26;V;;;;;;
B;136;1349560;129;20020402 12:26;;9;22;GORDON ST;BANKSTOWN;2200;;;20011221;20020208;235000;;R;RESIDENCE;9;;;;8459881;
C;136;1349560;129;20020402 12:26;9//SP 62570;
D;136;1349560;129;20020402 12:26;P;;;;;;
D;136;1349560;129;20020402 12:26;V;;;;;;
B;136;1349665;130;20020402 12:26;;;10;GOUGH AVE;CHESTER HILL;2162;581.7;M;20020118;20020301;84000;A;R;RESIDENCE;;ZS;;;8437499;
C;136;1349665;130;20020402 12:26;22//27331;
D;136;1349665;130;20020402 12:26;P;;;;;;
D;136;1349665;130;20020402 12:26;V;;;;;;
B;136;1349788;131;20020402 12:26;;;47;GOWLLAND PDE;PANANIA;2213;556.4;M;20011113;20020111;355000;A;R;RESIDENCE;;ZG;;;8415726;
C;136;1349788;131;20020402 12:26;12//206828;
D;136;1349788;131;20020402 12:26;P;;;;;;
D;136;1349788;131;20020402 12:26;P;;;;;;
D;136;1349788;131;20020402 12:26;V;;;;;;
B;136;1349991;132;20020402 12:26;;;3;GRAY CRES;YAGOONA;2199;;;20020206;20020315;251000;A;R;RESIDENCE;;ZR;;;8450085;
C;136;1349991;132;20020402 12:26;25//35103;
D;136;1349991;132;20020402 12:26;P;;;;;;
D;136;1349991;132;20020402 12:26;V;;;;;;
B;136;1350061;133;20020402 12:26;;;181;GREENACRE RD;BANKSTOWN;2200;;;20020121;20020305;275550;A;R;RESIDENCE;;AC;;;8416363;
C;136;1350061;133;20020402 12:26;4//14949;
D;136;1350061;133;20020402 12:26;P;;;;;;
D;136;1350061;133;20020402 12:26;V;;;;;;
B;136;1350192;134;20020402 12:26;;;37;GREENACRE RD;GREENACRE;2190;834.7;M;20011203;20011203;185000;A;R;RESIDENCE;;ZM;;;8402745;
C;136;1350192;134;20020402 12:26;8//218745;
D;136;1350192;134;20020402 12:26;P;;;;;;
D;136;1350192;134;20020402 12:26;P;;;;;;
D;136;1350192;134;20020402 12:26;V;;;;;;
D;136;1350192;134;20020402 12:26;V;;;;;;
D;136;1350192;134;20020402 12:26;V;;;;;;
B;136;1350244;135;20020402 12:26;;;78;GREENACRE RD;GREENACRE;2190;1011;M;20010707;20011005;480000;A;R;RESIDENCE;;ZM;;;8392238;
C;136;1350244;135;20020402 12:26;10//593496;
D;136;1350244;135;20020402 12:26;P;;;;;;
D;136;1350244;135;20020402 12:26;P;;;;;;
D;136;1350244;135;20020402 12:26;V;;;;;;
B;136;1350272;136;20020402 12:26;;1;138;GREENACRE RD;GREENACRE;2190;;;20020122;20020305;315000;;R;RESIDENCE;1;;;;8413276;
C;136;1350272;136;20020402 12:26;1//44977;
D;136;1350272;136;20020402 12:26;P;;;;;;
D;136;1350272;136;20020402 12:26;P;;;;;;
B;136;1350347;137;20020402 12:26;;1;168;GREENACRE RD;BANKSTOWN;2200;;;20011218;20020219;140000;;R;RESIDENCE;1;;;;8380532;
C;136;1350347;137;20020402 12:26;1//6923;
D;136;1350347;137;20020402 12:26;P;;;;;;
D;136;1350347;137;20020402 12:26;P;;;;;;
D;136;1350347;137;20020402 12:26;V;;;;;;
B;136;1350876;138;20020402 12:26;;30;124;GURNEY RD;CHESTER HILL;2162;;;20011214;20020212;195000;;R;RESIDENCE;30;;;;8450362;
C;136;1350876;138;20020402 12:26;30//SP 32407;
D;136;1350876;138;20020402 12:26;P;;;;;;
D;136;1350876;138;20020402 12:26;V;;;;;;
B;136;1350876;139;20020402 12:26;;35;124;GURNEY RD;CHESTER HILL;2162;;;20020121;20020222;225000;;R;RESIDENCE;35;;;;8397530;
C;136;1350876;139;20020402 12:26;35//SP 32407;
D;136;1350876;139;20020402 12:26;P;;;;;;
D;136;1350876;139;20020402 12:26;P;;;;;;
D;136;1350876;139;20020402 12:26;V;;;;;;
B;136;1350876;140;20020402 12:26;;40;124;GURNEY RD;CHESTER HILL;2162;;;20010625;20010809;200000;;R;RESIDENCE;40;;;;8388987;
C;136;1350876;140;20020402 12:26;40//SP 32407;
D;136;1350876;140;20020402 12:26;P;;;;;;
D;136;1350876;140;20020402 12:26;P;;;;;;
D;136;1350876;140;20020402 12:26;V;;;;;;
B;136;1350944;141;20020402 12:26;;;74;GURNEY RD;CHESTER HILL;2162;1024;M;20011219;20020301;320000;A;R;RESIDENCE;;ZS;;;8409536;
C;136;1350944;141;20020402 12:26;4//21090;
D;136;1350944;141;20020402 12:26;P;;;;;;
D;136;1350944;141;20020402 12:26;V;;;;;;
B;136;1351098;142;20020402 12:26;;6;5;HADDON CRES;REVESBY;2212;;;20020112;20020225;279950;;R;RESIDENCE;6;;;;8390513;
C;136;1351098;142;20020402 12:26;6//45301;
D;136;1351098;142;20020402 12:26;P;;;;;;
D;136;1351098;142;20020402 12:26;V;;;;;;
B;136;1351128;143;20020402 12:26;;;18;HAIG AVE;GEORGES HALL;2198;;;20011214;20020208;400000;A;R;RESIDENCE;;ZV;;;8415782;
C;136;1351128;143;20020402 12:26;E//24233;
D;136;1351128;143;20020402 12:26;P;;;;;;
D;136;1351128;143;20020402 12:26;V;;;;;;
B;136;1351237;144;20020402 12:26;;;23;HANDLE ST;BASS HILL;2197;720.8;M;20010606;20010720;210000;A;R;RESIDENCE;;AB;;;8415976;
C;136;1351237;144;20020402 12:26;16//240724;
D;136;1351237;144;20020402 12:26;P;;;;;;
D;136;1351237;144;20020402 12:26;V;;;;;;
D;136;1351237;144;20020402 12:26;V;;;;;;
D;136;1351237;144;20020402 12:26;V;;;;;;
B;136;1351832;145;20020402 12:26;;;112;HECTOR ST;CHESTER HILL;2162;;;20020112;20020113;270000;A;R;RESIDENCE;;ZS;;;8431362;
C;136;1351832;145;20020402 12:26;45//14136;
D;136;1351832;145;20020402 12:26;P;;;;;;
D;136;1351832;145;20020402 12:26;V;;;;;;
B;136;1352036;146;20020402 12:26;;;123;HELEN ST;SEFTON;2162;550.1;M;20011005;20011122;200000;A;R;RESIDENCE;;ZS;;;8433837;
C;136;1352036;146;20020402 12:26;17//27147;
D;136;1352036;146;20020402 12:26;P;;;;;;
D;136;1352036;146;20020402 12:26;P;;;;;;
D;136;1352036;146;20020402 12:26;V;;;;;;
B;136;1352289;147;20020402 12:26;;10;14;HENRY KENDALL AVE;PADSTOW;2211;;;20011105;20011221;285000;;R;RESIDENCE;10;;;;8418693;
C;136;1352289;147;20020402 12:26;10//SP 40895;
D;136;1352289;147;20020402 12:26;P;;;;;;
D;136;1352289;147;20020402 12:26;P;;;;;;
D;136;1352289;147;20020402 12:26;V;;;;;;
D;136;1352289;147;20020402 12:26;V;;;;;;
B;136;1352657;148;20020402 12:26;;;968 A;HENRY LAWSON DR;PADSTOW HEIGHTS;2211;331.9;M;20011117;20020308;325000;A;R;RESIDENCE;;ZA;;;8430397;
C;136;1352657;148;20020402 12:26;2//866831;
D;136;1352657;148;20020402 12:26;P;;;;;;
D;136;1352657;148;20020402 12:26;P;;;;;;
D;136;1352657;148;20020402 12:26;V;;;;;;
D;136;1352657;148;20020402 12:26;V;;;;;;
B;136;1352890;149;20020402 12:26;;;633;HENRY LAWSON DR;EAST HILLS;2213;;;20010903;20011030;316500;A;R;RESIDENCE;;ZF;;;8449560;
C;136;1352890;149;20020402 12:26;1//129553 A//379168;
D;136;1352890;149;20020402 12:26;P;;;;;;
D;136;1352890;149;20020402 12:26;P;;;;;;
D;136;1352890;149;20020402 12:26;V;;;;;;
D;136;1352890;149;20020402 12:26;V;;;;;;
B;136;1353413;150;20020402 12:26;;;49;HIGHLAND AVE;BANKSTOWN;2200;;;20010713;20020208;250000;A;R;RESIDENCE;;ZW;;;8428545;
C;136;1353413;150;20020402 12:26;B//334403;
D;136;1353413;150;20020402 12:26;P;;;;;;
D;136;1353413;150;20020402 12:26;V;;;;;;
B;136;1353478;151;20020402 12:26;;;;HIGHLAND AVE HOUSE NO: LOT 134;BANKSTOWN;2200;550.1;M;20020118;20020301;328000;A;3;;;ZW;;;8419326;
C;136;1353478;151;20020402 12:26;1342//737265;
D;136;1353478;151;20020402 12:26;P;;;;;;
D;136;1353478;151;20020402 12:26;V;;;;;;
B;136;1353602;152;20020402 12:26;;;62;HIGHVIEW AVE;GREENACRE;2190;;;20020204;20020225;362500;A;R;RESIDENCE;;ZM;;;8419460;
C;136;1353602;152;20020402 12:26;6//16247;
D;136;1353602;152;20020402 12:26;P;;;;;;
D;136;1353602;152;20020402 12:26;V;;;;;;
D;136;1353602;152;20020402 12:26;V;;;;;;
B;136;1354213;153;20020402 12:26;;12;14;HIXSON ST;BANKSTOWN;2200;;;20020117;20020117;160000;;R;RESIDENCE;12;;;;8385148;
C;136;1354213;153;20020402 12:26;12//18855;
D;136;1354213;153;20020402 12:26;P;;;;;;
D;136;1354213;153;20020402 12:26;P;;;;;;
D;136;1354213;153;20020402 12:26;V;;;;;;
D;136;1354213;153;20020402 12:26;V;;;;;;
D;136;1354213;153;20020402 12:26;V;;;;;;
D;136;1354213;153;20020402 12:26;V;;;;;;
D;136;1354213;153;20020402 12:26;V;;;;;;
D;136;1354213;153;20020402 12:26;V;;;;;;
D;136;1354213;153;20020402 12:26;V;;;;;;
D;136;1354213;153;20020402 12:26;V;;;;;;
B;136;1354284;154;20020402 12:26;;;35;HODGKINSON CRES;PANANIA;2213;670.3;M;20020222;20020222;180000;A;R;RESIDENCE;;ZD;;;8421918;
C;136;1354284;154;20020402 12:26;26//36709;
D;136;1354284;154;20020402 12:26;P;;;;;;
