A;143;20020402 12:31;CDIXON;
D;143;1549812;12;20020402 12:31;P;;;;;;
D;143;1549812;12;20020402 12:31;V;;;;;;
B;143;1550124;13;20020402 12:31;;;14;BEDE ST;ENFIELD;2136;;;20011220;20020301;400000;A;R;RESIDENCE;;ER;;;8419759;
C;143;1550124;13;20020402 12:31;D//15863;
D;143;1550124;13;20020402 12:31;P;;;;;;
D;143;1550124;13;20020402 12:31;V;;;;;;
B;143;1550154;14;20020402 12:31;;66;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20020107;20020219;313500;;R;RESIDENCE;66;;;;8397072;
C;143;1550154;14;20020402 12:31;66//SP 40032;
D;143;1550154;14;20020402 12:31;P;;;;;;
D;143;1550154;14;20020402 12:31;V;;;;;;
B;143;1550614;15;20020402 12:31;;;41;BRIDGE RD;HOMEBUSH;2140;;;20011211;20020208;555000;A;R;RESIDENCE;;EA;;;8393174;
C;143;1550614;15;20020402 12:31;1//305277;
D;143;1550614;15;20020402 12:31;P;;;;;;
D;143;1550614;15;20020402 12:31;P;;;;;;
D;143;1550614;15;20020402 12:31;V;;;;;;
B;143;1550838;16;20020402 12:31;;5;15;BURLINGTON RD;HOMEBUSH;2140;;;20011203;20020206;275000;;R;RESIDENCE;5;;;;8392810;
C;143;1550838;16;20020402 12:31;5//4537;
D;143;1550838;16;20020402 12:31;P;;;;;;
D;143;1550838;16;20020402 12:31;P;;;;;;
D;143;1550838;16;20020402 12:31;V;;;;;;
B;143;1550838;17;20020402 12:31;;20;15;BURLINGTON RD;HOMEBUSH;2140;;;20011203;20020206;275000;;R;RESIDENCE;20;;;;8392810;
C;143;1550838;17;20020402 12:31;20//4537;
D;143;1550838;17;20020402 12:31;P;;;;;;
D;143;1550838;17;20020402 12:31;P;;;;;;
D;143;1550838;17;20020402 12:31;V;;;;;;
B;143;1551357;18;20020402 12:31;;;21;CHALMERS RD;STRATHFIELD;2135;853.6;M;20010804;20020228;800000;A;R;RESIDENCE;;EG;;;8454279;
C;143;1551357;18;20020402 12:31;1//539765;
D;143;1551357;18;20020402 12:31;P;;;;;;
D;143;1551357;18;20020402 12:31;P;;;;;;
D;143;1551357;18;20020402 12:31;V;;;;;;
B;143;1551990;19;20020402 12:31;;;62;COURALLIE AVE;HOMEBUSH;2140;;;20010828;20020227;551000;A;R;RESIDENCE;;ES;;;8424235;
C;143;1551990;19;20020402 12:31;31//11427;
D;143;1551990;19;20020402 12:31;P;;;;;;
D;143;1551990;19;20020402 12:31;V;;;;;;
D;143;1551990;19;20020402 12:31;V;;;;;;
B;143;1552309;20;20020402 12:31;;;1;DEROWIE AVE;HOMEBUSH;2140;;;20011220;20020208;310000;A;R;RESIDENCE;;ES;;;8405231;
C;143;1552309;20;20020402 12:31;11//12100;
D;143;1552309;20;20020402 12:31;P;;;;;;
D;143;1552309;20;20020402 12:31;P;;;;;;
D;143;1552309;20;20020402 12:31;V;;;;;;
B;143;1552430;21;20020402 12:31;;;49;EASTBOURNE RD;HOMEBUSH WEST;2140;538.4;M;20020122;20020305;375000;A;R;RESIDENCE;;EF;;;8437978;
C;143;1552430;21;20020402 12:31;6//800516;
D;143;1552430;21;20020402 12:31;P;;;;;;
D;143;1552430;21;20020402 12:31;V;;;;;;
D;143;1552430;21;20020402 12:31;V;;;;;;
B;143;1552431;22;20020402 12:31;;;47;EASTBOURNE RD;HOMEBUSH WEST;2140;616.5;M;20020123;20020319;450000;A;R;RESIDENCE;;EF;;;8456451;
C;143;1552431;22;20020402 12:31;7//800516;
D;143;1552431;22;20020402 12:31;P;;;;;;
D;143;1552431;22;20020402 12:31;V;;;;;;
B;143;1552590;23;20020402 12:31;;;13;EVE ST;STRATHFIELD;2135;313.4;M;20011117;20011221;451000;A;R;RESIDENCE;;EB;;;8244761;
C;143;1552590;23;20020402 12:31;16/1/583;
D;143;1552590;23;20020402 12:31;P;;;;;;
D;143;1552590;23;20020402 12:31;P;;;;;;
D;143;1552590;23;20020402 12:31;V;;;;;;
D;143;1552590;23;20020402 12:31;V;;;;;;
B;143;1552676;24;20020402 12:31;;;11;FAIRHOLM ST;STRATHFIELD;2135;;;20011220;20020218;1225000;A;R;RESIDENCE;;EW;;;8392343;
C;143;1552676;24;20020402 12:31;12//7489;
D;143;1552676;24;20020402 12:31;P;;;;;;
D;143;1552676;24;20020402 12:31;P;;;;;;
D;143;1552676;24;20020402 12:31;V;;;;;;
D;143;1552676;24;20020402 12:31;V;;;;;;
B;143;1553589;25;20020402 12:31;;1;35;HENLEY RD;HOMEBUSH WEST;2140;;;20011031;20020207;220000;;R;RESIDENCE;1;;;;8405725;
C;143;1553589;25;20020402 12:31;1//SP 51542;
D;143;1553589;25;20020402 12:31;P;;;;;;
D;143;1553589;25;20020402 12:31;V;;;;;;
B;143;1553589;26;20020402 12:31;;4;35;HENLEY RD;HOMEBUSH WEST;2140;;;20010118;20020301;247500;;R;RESIDENCE;4;;;;8429370;
C;143;1553589;26;20020402 12:31;4//SP 51542;
D;143;1553589;26;20020402 12:31;P;;;;;;
D;143;1553589;26;20020402 12:31;V;;;;;;
B;143;1554100;27;20020402 12:31;;;89;HOMEBUSH RD;STRATHFIELD;2135;920;M;20011201;20020131;881000;A;R;RESIDENCE;;EG;;;8323369;
C;143;1554100;27;20020402 12:31;14/1/581;
D;143;1554100;27;20020402 12:31;P;;;;;;
D;143;1554100;27;20020402 12:31;P;;;;;;
D;143;1554100;27;20020402 12:31;V;;;;;;
B;143;1554598;28;20020402 12:31;;;4;KANOONA AVE;HOMEBUSH;2140;;;20020116;20020320;500000;A;R;RESIDENCE;;ES;;;8457907;
C;143;1554598;28;20020402 12:31;29//12100;
D;143;1554598;28;20020402 12:31;P;;;;;;
D;143;1554598;28;20020402 12:31;V;;;;;;
B;143;1554629;29;20020402 12:31;;;16;KARUAH ST;STRATHFIELD WEST;2140;;;20011208;20020313;709000;A;R;RESIDENCE;;EA;;;8439527;
C;143;1554629;29;20020402 12:31;186//15259;
D;143;1554629;29;20020402 12:31;P;;;;;;
D;143;1554629;29;20020402 12:31;V;;;;;;
B;143;1554655;30;20020402 12:31;;;14;KESSELL AVE;HOMEBUSH WEST;2140;;;20011215;20020211;550000;A;R;RESIDENCE;;EA;;;8414904;
C;143;1554655;30;20020402 12:31;35//10055;
D;143;1554655;30;20020402 12:31;P;;;;;;
D;143;1554655;30;20020402 12:31;P;;;;;;
D;143;1554655;30;20020402 12:31;V;;;;;;
D;143;1554655;30;20020402 12:31;V;;;;;;
B;143;1555004;31;20020402 12:31;;2;468;LIVERPOOL RD;STRATHFIELD;2135;;;20011222;20020304;281000;;3;UNIT;2;;;;8419329;
C;143;1555004;31;20020402 12:31;2//10387;
D;143;1555004;31;20020402 12:31;P;;;;;;
D;143;1555004;31;20020402 12:31;P;;;;;;
D;143;1555004;31;20020402 12:31;V;;;;;;
D;143;1555004;31;20020402 12:31;V;;;;;;
B;143;1555198;32;20020402 12:31;;;11;LONG ST;SOUTH STRATHFIELD;2136;;;20010919;20020110;1085000;A;R;RESIDENCE;;EB;;;8331034;
C;143;1555198;32;20020402 12:31;8//755;
D;143;1555198;32;20020402 12:31;P;;;;;;
D;143;1555198;32;20020402 12:31;P;;;;;;
D;143;1555198;32;20020402 12:31;V;;;;;;
B;143;1555746;33;20020402 12:31;;;11;MELVILLE AVE;STRATHFIELD;2135;;;20020130;20020313;725000;A;R;RESIDENCE;;EN;;;8439475;
C;143;1555746;33;20020402 12:31;109//15955;
D;143;1555746;33;20020402 12:31;P;;;;;;
D;143;1555746;33;20020402 12:31;P;;;;;;
D;143;1555746;33;20020402 12:31;V;;;;;;
B;143;1556553;34;20020402 12:31;;;236;PARRAMATTA RD;HOMEBUSH;2140;;;20010622;20010820;624480;B;R;RESIDENCE;;CC;;;8387775;
C;143;1556553;34;20020402 12:31;4//90683;
D;143;1556553;34;20020402 12:31;P;;;;;;
B;143;1556656;35;20020402 12:31;;;68;PEMBERTON ST;STRATHFIELD;2135;;;20020118;20020304;596000;A;R;RESIDENCE;;EN;;;8417474;
C;143;1556656;35;20020402 12:31;130//15955;
D;143;1556656;35;20020402 12:31;P;;;;;;
D;143;1556656;35;20020402 12:31;P;;;;;;
D;143;1556656;35;20020402 12:31;V;;;;;;
D;143;1556656;35;20020402 12:31;V;;;;;;
B;143;1556897;36;20020402 12:31;;;56;POWELL ST;HOMEBUSH;2140;;;20011026;20011026;480000;B;R;RESIDENCE;;CX;;;8406815;
C;143;1556897;36;20020402 12:31;9/23/477;
D;143;1556897;36;20020402 12:31;P;;;;;;
B;143;1557197;37;20020402 12:31;;;42;RICHMOND RD;HOMEBUSH WEST;2140;1993;M;20010907;20020225;1400000;I;3;COMMERCIAL BL;;DA;;;8407604;
C;143;1557197;37;20020402 12:31;101//789974;
D;143;1557197;37;20020402 12:31;P;;;;;;
D;143;1557197;37;20020402 12:31;P;;;;;;
D;143;1557197;37;20020402 12:31;V;;;;;;
B;143;1558053;38;20020402 12:31;;;48;THE CRESCENT;HOMEBUSH;2140;923.2;M;20011201;20020225;920000;A;R;RESIDENCE;;EA;;;8449407;
C;143;1558053;38;20020402 12:31;6/11/400;
D;143;1558053;38;20020402 12:31;P;;;;;;
D;143;1558053;38;20020402 12:31;P;;;;;;
D;143;1558053;38;20020402 12:31;V;;;;;;
D;143;1558053;38;20020402 12:31;V;;;;;;
B;143;1558222;39;20020402 12:31;;;9;THERRY ST;ENFIELD;2136;;;20011107;20020131;382000;A;R;RESIDENCE;;ER;;;8429082;
C;143;1558222;39;20020402 12:31;4//13246;
D;143;1558222;39;20020402 12:31;P;;;;;;
D;143;1558222;39;20020402 12:31;P;;;;;;
D;143;1558222;39;20020402 12:31;V;;;;;;
B;143;1558268;40;20020402 12:31;;;3;THOMAS ST;STRATHFIELD;2135;695.6;M;20011208;20020301;1817000;A;R;RESIDENCE;;EW;;;8440114;
C;143;1558268;40;20020402 12:31;38//9590;
D;143;1558268;40;20020402 12:31;P;;;;;;
D;143;1558268;40;20020402 12:31;P;;;;;;
D;143;1558268;40;20020402 12:31;V;;;;;;
B;143;1558278;41;20020402 12:31;;;23;TORRINGTON RD;STRATHFIELD;2135;808.32;M;20011110;20020121;1255000;A;R;RESIDENCE;;EP;;;8330921;
C;143;1558278;41;20020402 12:31;10//582 A//390739;
D;143;1558278;41;20020402 12:31;P;;;;;;
D;143;1558278;41;20020402 12:31;P;;;;;;
D;143;1558278;41;20020402 12:31;V;;;;;;
B;143;1558331;42;20020402 12:31;;;40;UNDERWOOD RD;HOMEBUSH;2140;;;20020104;20020218;366000;A;R;RESIDENCE;;ES;;;8414672;
C;143;1558331;42;20020402 12:31;3//305029;
D;143;1558331;42;20020402 12:31;P;;;;;;
D;143;1558331;42;20020402 12:31;P;;;;;;
D;143;1558331;42;20020402 12:31;V;;;;;;
B;143;1558788;43;20020402 12:31;;;41;WENTWORTH RD S;HOMEBUSH;2140;606.4;M;20011215;20020201;431000;A;R;RESIDENCE;;ES;;;8440283;
C;143;1558788;43;20020402 12:31;10//610217 1//610218;
D;143;1558788;43;20020402 12:31;P;;;;;;
D;143;1558788;43;20020402 12:31;P;;;;;;
D;143;1558788;43;20020402 12:31;V;;;;;;
B;143;2780731;44;20020402 12:31;;7;513;LIVERPOOL RD;SOUTH STRATHFIELD;2136;;;20011101;20020124;320000;;R;RESIDENCE;7;;;;8410201;
C;143;2780731;44;20020402 12:31;7//66212;
D;143;2780731;44;20020402 12:31;P;;;;;;
D;143;2780731;44;20020402 12:31;V;;;;;;
B;143;2885000;45;20020402 12:31;;;;;HOMEBUSH;2140;;;20001108;20020221;1100000;;3;CARYARD;;;;;8441330;
C;143;2885000;45;20020402 12:31;2//1036274;
D;143;2885000;45;20020402 12:31;P;;;;;;
D;143;2885000;45;20020402 12:31;V;;;;;;
B;143;1556962;46;20020402 12:31;;4;;COSGROVE RD;ENFIELD;2136;;;20010921;20020312;302500;;R;RESIDENCE;4;;;;8444449;
C;143;1556962;46;20020402 12:31;4//SP 67469;
D;143;1556962;46;20020402 12:31;P;;;;;;
D;143;1556962;46;20020402 12:31;P;;;;;;
D;143;1556962;46;20020402 12:31;V;;;;;;
B;143;1555648;47;20020402 12:31;;12;21;MARLENE CRES;CHULLORA;2190;;;20011001;20020315;255000;;R;RESIDENCE;12;;;;8455475;
C;143;1555648;47;20020402 12:31;12//SP 67577;
D;143;1555648;47;20020402 12:31;P;;;;;;
D;143;1555648;47;20020402 12:31;V;;;;;;
B;143;2896330;48;20020402 12:31;;;31;MACKENZIE ST;HOMEBUSH;2140;2813;M;20011217;20011217;1600000;;R;RESIDENCE;;;;;8273391;
C;143;2896330;48;20020402 12:31;1//1035608;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
D;143;2896330;48;20020402 12:31;P;;;;;;
Z;236;48;48;138;
