A;RTSALEDATA;272;20250714 01:13;VALNET;
B;272;459639;7;20250714 01:13;;;22;EARLY ST;CRESTWOOD;2620;670.3;M;20250624;20250708;780000;R2;R;RESIDENCE;;AND;;;AV222390;
C;272;459639;7;20250714 01:13;11/220237;
D;272;459639;7;20250714 01:13;P;;;;;;
D;272;459639;7;20250714 01:13;V;;;;;;
B;272;465446;8;20250714 01:13;;;9;SOUTHWELL PL;KARABAR;2620;881.1;M;20250509;20250708;1050000;R2;R;RESIDENCE;;HTN;;;AV224027;
C;272;465446;8;20250714 01:13;6/807068;
D;272;465446;8;20250714 01:13;P;;;;;;
D;272;465446;8;20250714 01:13;P;;;;;;
D;272;465446;8;20250714 01:13;V;;;;;;
D;272;465446;8;20250714 01:13;V;;;;;;
B;272;457549;9;20250714 01:13;;;9;CURRIE ST;KARABAR;2620;754;M;20250610;20250704;895000;R2;R;RESIDENCE;;HTN;;;AV214184;
C;272;457549;9;20250714 01:13;90/586237;
D;272;457549;9;20250714 01:13;P;;;;;;
D;272;457549;9;20250714 01:13;P;;;;;;
D;272;457549;9;20250714 01:13;V;;;;;;
B;272;463340;10;20250714 01:13;;;29;ROBERTSON ST;QUEANBEYAN WEST;2620;721.3;M;20250526;20250707;840000;R2;R;RESIDENCE;;AND;;;AV218411;
C;272;463340;10;20250714 01:13;43/702614;
D;272;463340;10;20250714 01:13;P;;;;;;
D;272;463340;10;20250714 01:13;P;;;;;;
D;272;463340;10;20250714 01:13;V;;;;;;
B;272;466066;11;20250714 01:13;;;106;THARWA RD;KARABAR;2620;657.6;M;20250527;20250708;781000;R3;R;RESIDENCE;;ARG;;;AV222610;
C;272;466066;11;20250714 01:13;2/224878;
D;272;466066;11;20250714 01:13;P;;;;;;
D;272;466066;11;20250714 01:13;V;;;;;;
B;272;460975;12;20250714 01:13;;;22;JOHN BULL ST;QUEANBEYAN WEST;2620;777.7;M;20250512;20250704;1130000;E4;R;RESIDENCE;;MKC;;;AV214771;
C;272;460975;12;20250714 01:13;475/8456;
D;272;460975;12;20250714 01:13;P;;;;;;
D;272;460975;12;20250714 01:13;P;;;;;;
D;272;460975;12;20250714 01:13;V;;;;;;
B;272;463702;13;20250714 01:13;;;43;NIMMITABEL ST;QUEANBEYAN WEST;2620;673;M;20250523;20250704;982500;R2;R;RESIDENCE;;AND;;;AV213524;
C;272;463702;13;20250714 01:13;375/251884;
D;272;463702;13;20250714 01:13;P;;;;;;
D;272;463702;13;20250714 01:13;P;;;;;;
D;272;463702;13;20250714 01:13;V;;;;;;
D;272;463702;13;20250714 01:13;V;;;;;;
D;272;463702;13;20250714 01:13;V;;;;;;
B;272;466777;14;20250714 01:13;;;140;URIARRA RD;CRESTWOOD;2620;642.9;M;20250606;20250707;810000;R3;R;RESIDENCE;;ARG;;;AV218405;
C;272;466777;14;20250714 01:13;29/C/14288;
D;272;466777;14;20250714 01:13;P;;;;;;
D;272;466777;14;20250714 01:13;V;;;;;;
D;272;466777;14;20250714 01:13;V;;;;;;
B;272;468382;15;20250714 01:13;;;60;COWPER ST;BRAIDWOOD;2622;914.7;M;20250603;20250708;675000;R2;R;RESIDENCE;;RBW;;;AV222121;
C;272;468382;15;20250714 01:13;34/262289;
D;272;468382;15;20250714 01:13;P;;;;;;
D;272;468382;15;20250714 01:13;P;;;;;;
D;272;468382;15;20250714 01:13;V;;;;;;
B;272;469511;16;20250714 01:13;TIABUNNA;;274;MOUNTAIN CREEK RD;HAROLDS CROSS;2622;43.7;H;20250603;20250704;900000;RU1;R;RESIDENCE;;SCF;;;AV214130;
C;272;469511;16;20250714 01:13;86/754886;
D;272;469511;16;20250714 01:13;P;;;;;;
D;272;469511;16;20250714 01:13;P;;;;;;
D;272;469511;16;20250714 01:13;V;;;;;;
D;272;469511;16;20250714 01:13;V;;;;;;
B;272;3038311;17;20250714 01:13;;;4;ALLAMBEE ST;JERRABOMBERRA;2619;802.2;M;20250610;20250707;960000;R2;R;RESIDENCE;;DNK;;;AV220002;
C;272;3038311;17;20250714 01:13;852/1060706;
D;272;3038311;17;20250714 01:13;P;;;;;;
D;272;3038311;17;20250714 01:13;P;;;;;;
D;272;3038311;17;20250714 01:13;V;;;;;;
B;272;3129183;18;20250714 01:13;;;499;WALLACES GAP RD;MAJORS CREEK;2622;7.549;H;20250526;20250707;640000;RU1;R;RESIDENCE;;SCF;;;AV218724;
C;272;3129183;18;20250714 01:13;1/834436;
D;272;3129183;18;20250714 01:13;P;;;;;;
D;272;3129183;18;20250714 01:13;P;;;;;;
D;272;3129183;18;20250714 01:13;V;;;;;;
D;272;3129183;18;20250714 01:13;V;;;;;;
B;272;4018854;19;20250714 01:13;;92;47;MOWATT ST;DODSWORTH;2620;175;M;20250527;20250708;620000;;R;RESIDENCE;14;;;;AV224082;
C;272;4018854;19;20250714 01:13;14/SP95315;
D;272;4018854;19;20250714 01:13;P;;;;;;
D;272;4018854;19;20250714 01:13;V;;;;;;
B;272;4525615;20;20250714 01:13;;;14;TOWONG ST;GOOGONG;2620;399;M;20250619;20250704;434000;R1;R;RESIDENCE;;DGA;;;AV216855;
C;272;4525615;20;20250714 01:13;2205/1288843;
D;272;4525615;20;20250714 01:13;P;;;;;;
D;272;4525615;20;20250714 01:13;P;;;;;;
D;272;4525615;20;20250714 01:13;V;;;;;;
B;272;4525617;21;20250714 01:13;;;10;TOWONG ST;GOOGONG;2620;449;M;20250603;20250704;467000;R1;V;VACANT LAND;;DGA;;;AV214052;
C;272;4525617;21;20250714 01:13;2207/1288843;
D;272;4525617;21;20250714 01:13;P;;;;;;
D;272;4525617;21;20250714 01:13;P;;;;;;
D;272;4525617;21;20250714 01:13;V;;;;;;
B;272;4525620;22;20250714 01:13;;;4;TOWONG ST;GOOGONG;2620;337;M;20250505;20250704;399000;R1;V;VACANT LAND;;DGA;;;AV216209;
C;272;4525620;22;20250714 01:13;2210/1288843;
D;272;4525620;22;20250714 01:13;P;;;;;;
D;272;4525620;22;20250714 01:13;V;;;;;;
B;272;4525625;23;20250714 01:13;;;7;BROTHERS ST;GOOGONG;2620;337;M;20250505;20250704;419000;R1;V;VACANT LAND;;DGA;;;AV216216;
C;272;4525625;23;20250714 01:13;2215/1288843;
D;272;4525625;23;20250714 01:13;P;;;;;;
D;272;4525625;23;20250714 01:13;V;;;;;;
B;272;4525626;24;20250714 01:13;;;9;BROTHERS ST;GOOGONG;2620;337;M;20250505;20250704;394000;R1;V;VACANT LAND;;DGA;;;AV216200;
C;272;4525626;24;20250714 01:13;2216/1288843;
D;272;4525626;24;20250714 01:13;P;;;;;;
D;272;4525626;24;20250714 01:13;V;;;;;;
B;272;4512068;25;20250714 01:13;;;18;KIMO RD;GOOGONG;2620;678;M;20250623;20250710;545000;R1;V;VACANT LAND;;DGA;;;AV231534;
C;272;4512068;25;20250714 01:13;2109/1285803;
D;272;4512068;25;20250714 01:13;P;;;;;;
D;272;4512068;25;20250714 01:13;V;;;;;;
B;272;4512097;26;20250714 01:13;;;52;UNTHANK ST;GOOGONG;2620;337;M;20250626;20250707;1034500;R1;R;RESIDENCE;;DGA;;;AV220257;
C;272;4512097;26;20250714 01:13;2138/1285803;
D;272;4512097;26;20250714 01:13;P;;;;;;
D;272;4512097;26;20250714 01:13;P;;;;;;
D;272;4512097;26;20250714 01:13;V;;;;;;
B;272;6003514;27;20250714 01:13;;;1292;BUNGENDORE RD;BYWONG;2621;0;M;20231222;20250708;935000;;V;VACANT LAND;;;;;AV222345;
C;272;6003514;27;20250714 01:13;2/1300564;
D;272;6003514;27;20250714 01:13;P;;;;;;
D;272;6003514;27;20250714 01:13;P;;;;;;
D;272;6003514;27;20250714 01:13;V;;;;;;
B;272;3683869;28;20250714 01:13;;2;16;LAUREL PL;JERRABOMBERRA;2619;224;M;20250604;20250704;712000;;R;RESIDENCE;2;;;;AV215877;
C;272;3683869;28;20250714 01:13;2/SP87914;
D;272;3683869;28;20250714 01:13;P;;;;;;
D;272;3683869;28;20250714 01:13;V;;;;;;
B;272;3276164;29;20250714 01:13;;;2;MOSES ST;BUNGENDORE;2621;1092;M;20250523;20250704;1050000;R2;R;RESIDENCE;;RBE;;;AV216150;
C;272;3276164;29;20250714 01:13;1220/1103174;
D;272;3276164;29;20250714 01:13;P;;;;;;
D;272;3276164;29;20250714 01:13;P;;;;;;
D;272;3276164;29;20250714 01:13;V;;;;;;
B;272;3285199;30;20250714 01:13;;;29;BALCOMBE ST;JERRABOMBERRA;2619;933.3;M;20250606;20250709;1395000;R2;R;RESIDENCE;;JBP;;;AV226773;
C;272;3285199;30;20250714 01:13;30/1101885;
D;272;3285199;30;20250714 01:13;P;;;;;;
D;272;3285199;30;20250714 01:13;P;;;;;;
D;272;3285199;30;20250714 01:13;V;;;;;;
B;272;4463161;31;20250714 01:13;;;25;MELICOPE ST;TRALEE;2620;394.4;M;20250523;20250704;990000;R1;R;RESIDENCE;;TRA;;;AV214788;
C;272;4463161;31;20250714 01:13;659/1284696;
D;272;4463161;31;20250714 01:13;P;;;;;;
D;272;4463161;31;20250714 01:13;V;;;;;;
B;272;4489309;32;20250714 01:13;;;9653;NERRIGA RD;DURRAN DURRA;2622;41.271;H;20250314;20250708;1275000;RU1;R;RESIDENCE;;SNE;;;AV222955;
C;272;4489309;32;20250714 01:13;1/1292571;
D;272;4489309;32;20250714 01:13;P;;;;;;
D;272;4489309;32;20250714 01:13;P;;;;;;
D;272;4489309;32;20250714 01:13;V;;;;;;
D;272;4489309;32;20250714 01:13;V;;;;;;
B;272;4482141;33;20250714 01:13;;;128;EDWARD DR;GOOGONG;2620;584;M;20250610;20250704;1305000;R1;R;RESIDENCE;;DGA;;;AV216018;
C;272;4482141;33;20250714 01:13;1532/1291632;
D;272;4482141;33;20250714 01:13;P;;;;;;
D;272;4482141;33;20250714 01:13;P;;;;;;
D;272;4482141;33;20250714 01:13;V;;;;;;
D;272;4482141;33;20250714 01:13;V;;;;;;
B;272;4439392;34;20250714 01:13;;;3;WARNER ST;GOOGONG;2620;540;M;20250610;20250704;460000;R1;V;VACANT LAND;;DGA;;;AV214970;
C;272;4439392;34;20250714 01:13;1242/1283369;
D;272;4439392;34;20250714 01:13;P;;;;;;
D;272;4439392;34;20250714 01:13;P;;;;;;
D;272;4439392;34;20250714 01:13;V;;;;;;
D;272;4439392;34;20250714 01:13;V;;;;;;
B;272;3975601;35;20250714 01:13;;;38;LEON ST;GOOGONG;2620;461;M;20250528;20250709;925000;R1;R;RESIDENCE;;DGA;;;AV226022;
C;272;3975601;35;20250714 01:13;325/1221669;
D;272;3975601;35;20250714 01:13;P;;;;;;
D;272;3975601;35;20250714 01:13;P;;;;;;
D;272;3975601;35;20250714 01:13;V;;;;;;
D;272;3975601;35;20250714 01:13;V;;;;;;
B;272;3975621;36;20250714 01:13;;;29;PERCIVAL RD;GOOGONG;2620;477;M;20250528;20250709;1055000;R1;R;RESIDENCE;;DGA;;;AV226388;
C;272;3975621;36;20250714 01:13;345/1221669;
D;272;3975621;36;20250714 01:13;P;;;;;;
D;272;3975621;36;20250714 01:13;P;;;;;;
D;272;3975621;36;20250714 01:13;V;;;;;;
B;272;4004331;37;20250714 01:13;;;10;BERLANG FOREST RD;MAJORS CREEK;2622;8005;M;20250523;20250704;625000;RU5;R;RESIDENCE;;VMJ;;;AV213480;
C;272;4004331;37;20250714 01:13;10/45/758636;
D;272;4004331;37;20250714 01:13;P;;;;;;
D;272;4004331;37;20250714 01:13;P;;;;;;
D;272;4004331;37;20250714 01:13;V;;;;;;
B;272;4363862;38;20250714 01:13;;2;98;THARWA RD;KARABAR;2620;233;M;20250606;20250707;815000;;R;RESIDENCE;2;;;;AV220498;
C;272;4363862;38;20250714 01:13;2/SP103136;
D;272;4363862;38;20250714 01:13;P;;;;;;
D;272;4363862;38;20250714 01:13;V;;;;;;
D;272;4363862;38;20250714 01:13;V;;;;;;
B;272;4363061;39;20250714 01:13;;;5;COTULA ST;ENVIRONA;2620;435;M;20250623;20250707;990000;R1;R;RESIDENCE;;TRA;;;AV220255;
C;272;4363061;39;20250714 01:13;8/1269436;
D;272;4363061;39;20250714 01:13;P;;;;;;
D;272;4363061;39;20250714 01:13;P;;;;;;
D;272;4363061;39;20250714 01:13;V;;;;;;
D;272;4363061;39;20250714 01:13;V;;;;;;
Z;199;39;39;119;
