A;698;20011109 15:23;CDIXON;
D;698;2765704;77;20011109 15:23;P;;;;;;
D;698;2765704;77;20011109 15:23;V;;;;;;
B;698;2765773;78;20011109 15:23;;;146;NAPIER ST;NORTH TAMWORTH;2340;923.1;M;20010630;20010910;157500;A;R;RESIDENCE;;ET;;;7973594;
C;698;2765773;78;20011109 15:23;2//505061;
D;698;2765773;78;20011109 15:23;P;;;;;;
D;698;2765773;78;20011109 15:23;V;;;;;;
B;698;2765787;79;20011109 15:23;;1;69;NAPIER ST;NORTH TAMWORTH;2340;;;20010731;20010827;148000;;3;HOME UNIT;1;;;;7901478;
C;698;2765787;79;20011109 15:23;1//22323;
D;698;2765787;79;20011109 15:23;P;;;;;;
D;698;2765787;79;20011109 15:23;P;;;;;;
D;698;2765787;79;20011109 15:23;V;;;;;;
D;698;2765787;79;20011109 15:23;V;;;;;;
B;698;2765979;80;20011109 15:23;;;32;NORTH ST;NORTH TAMWORTH;2340;891.6;M;20010808;20010917;114000;A;R;RESIDENCE;;NT;;;7971354;
C;698;2765979;80;20011109 15:23;A//368789;
D;698;2765979;80;20011109 15:23;P;;;;;;
D;698;2765979;80;20011109 15:23;V;;;;;;
B;698;2765987;81;20011109 15:23;;3;44;NORTH ST;NORTH TAMWORTH;2340;;;20010831;20010911;83500;;V;VACANT LAND;3;;;;7956153;
C;698;2765987;81;20011109 15:23;3//15750;
D;698;2765987;81;20011109 15:23;P;;;;;;
D;698;2765987;81;20011109 15:23;V;;;;;;
B;698;2766053;82;20011109 15:23;;;144;NORTH ST;NORTH TAMWORTH;2340;1349;M;20010801;20010903;150000;A;R;RESIDENCE;;FA;AC;;7914230;
C;698;2766053;82;20011109 15:23;2//315647;
D;698;2766053;82;20011109 15:23;P;;;;;;
D;698;2766053;82;20011109 15:23;P;;;;;;
D;698;2766053;82;20011109 15:23;V;;;;;;
B;698;2766266;83;20011109 15:23;;;4;OLIVER ST;NORTH TAMWORTH;2340;860;M;20010801;20010824;195000;A;R;RESIDENCE;;AW;AC;;7967520;
C;698;2766266;83;20011109 15:23;11//807724;
D;698;2766266;83;20011109 15:23;P;;;;;;
D;698;2766266;83;20011109 15:23;V;;;;;;
B;698;2766369;84;20011109 15:23;;;;OXLEY LANE;WESTDALE;2340;40.4;H;20010706;20010810;220000;R;3;HOBBY FARM;;RM;RF;;7922317;
C;698;2766369;84;20011109 15:23;11//625461;
D;698;2766369;84;20011109 15:23;P;;;;;;
D;698;2766369;84;20011109 15:23;P;;;;;;
D;698;2766369;84;20011109 15:23;V;;;;;;
B;698;2766441;85;20011109 15:23;;;6;PALMER DR;KINGSWOOD;2340;2.013;H;20010629;20010830;194000;R;R;RESIDENCE;;RK;RR;;7950216;
C;698;2766441;85;20011109 15:23;208//803258;
D;698;2766441;85;20011109 15:23;P;;;;;;
D;698;2766441;85;20011109 15:23;P;;;;;;
D;698;2766441;85;20011109 15:23;V;;;;;;
B;698;2767254;86;20011109 15:23;;;96;PIPER ST;NORTH TAMWORTH;2340;537.5;M;20010710;20010730;120000;A;R;RESIDENCE;;NT;AC;;7889490;
C;698;2767254;86;20011109 15:23;23//21802;
D;698;2767254;86;20011109 15:23;P;;;;;;
D;698;2767254;86;20011109 15:23;P;;;;;;
D;698;2767254;86;20011109 15:23;V;;;;;;
D;698;2767254;86;20011109 15:23;V;;;;;;
B;698;2767318;87;20011109 15:23;;4;95;PIPER ST;NORTH TAMWORTH;2340;;;20010810;20010921;67500;;3;HOME UNIT;4;;;;7977964;
C;698;2767318;87;20011109 15:23;4//22483;
D;698;2767318;87;20011109 15:23;P;;;;;;
D;698;2767318;87;20011109 15:23;V;;;;;;
D;698;2767318;87;20011109 15:23;V;;;;;;
B;698;2767492;88;20011109 15:23;;;24;QUEEN ST;EAST TAMWORTH;2340;739.8;M;20010802;20010914;130000;A;R;RESIDENCE;;AR;AC;;7964814;
C;698;2767492;88;20011109 15:23;19//205692;
D;698;2767492;88;20011109 15:23;P;;;;;;
D;698;2767492;88;20011109 15:23;P;;;;;;
D;698;2767492;88;20011109 15:23;V;;;;;;
B;698;2767500;89;20011109 15:23;;;7;QUEEN ST;EAST TAMWORTH;2340;664;M;20010807;20010910;110000;A;R;RESIDENCE;;AR;AC;;7953219;
C;698;2767500;89;20011109 15:23;36//205692;
D;698;2767500;89;20011109 15:23;P;;;;;;
D;698;2767500;89;20011109 15:23;P;;;;;;
D;698;2767500;89;20011109 15:23;V;;;;;;
B;698;2767769;90;20011109 15:23;;1;88;RAWSON AVE;EAST TAMWORTH;2340;;;20010804;20010914;95000;;V;VACANT LAND;1;;;;7984393;
C;698;2767769;90;20011109 15:23;1//18664;
D;698;2767769;90;20011109 15:23;P;;;;;;
D;698;2767769;90;20011109 15:23;V;;;;;;
B;698;2767861;91;20011109 15:23;;3;51;RAWSON AVE;EAST TAMWORTH;2340;;;20010802;20010910;127000;;3;UNIT;3;;;;7941343;
C;698;2767861;91;20011109 15:23;3//12538;
D;698;2767861;91;20011109 15:23;P;;;;;;
D;698;2767861;91;20011109 15:23;V;;;;;;
B;698;2767893;92;20011109 15:23;;;19;RAWSON AVE;EAST TAMWORTH;2340;550.1;M;20010808;20010919;105000;A;R;RESIDENCE;;NT;;;7971090;
C;698;2767893;92;20011109 15:23;6//9342;
D;698;2767893;92;20011109 15:23;P;;;;;;
D;698;2767893;92;20011109 15:23;P;;;;;;
D;698;2767893;92;20011109 15:23;V;;;;;;
D;698;2767893;92;20011109 15:23;V;;;;;;
B;698;2768070;93;20011109 15:23;;;95;ROBERT ST;SOUTH TAMWORTH;2340;701.9;M;20010717;20010820;75000;A;R;RESIDENCE;;AG;AC;;7959357;
C;698;2768070;93;20011109 15:23;71//23879;
D;698;2768070;93;20011109 15:23;P;;;;;;
D;698;2768070;93;20011109 15:23;V;;;;;;
B;698;2768208;94;20011109 15:23;;;6;ROBERTSON PL;KINGSWOOD;2340;4053;M;20010629;20010810;40000;R;V;VACANT LAND;;RK;RV;;7896869;
C;698;2768208;94;20011109 15:23;306//816590;
D;698;2768208;94;20011109 15:23;P;;;;;;
D;698;2768208;94;20011109 15:23;P;;;;;;
D;698;2768208;94;20011109 15:23;V;;;;;;
B;698;2768325;95;20011109 15:23;;;1;ROSEDALE AVE;EAST TAMWORTH;2340;682.9;M;20010801;20010827;159000;A;R;RESIDENCE;;VH;AC;;7968700;
C;698;2768325;95;20011109 15:23;15//216576;
D;698;2768325;95;20011109 15:23;P;;;;;;
D;698;2768325;95;20011109 15:23;P;;;;;;
D;698;2768325;95;20011109 15:23;V;;;;;;
B;698;2768421;96;20011109 15:23;;;7;SHARON CT;KINGSWOOD;2340;6681;M;20010628;20010809;50000;R;V;VACANT LAND;;RK;RV;;7952136;
C;698;2768421;96;20011109 15:23;624//1012379;
D;698;2768421;96;20011109 15:23;P;;;;;;
D;698;2768421;96;20011109 15:23;P;;;;;;
D;698;2768421;96;20011109 15:23;V;;;;;;
B;698;2768579;97;20011109 15:23;;;4;SUE CRES;WEST TAMWORTH;2340;657.6;M;20010629;20010802;42500;A;R;RESIDENCE;;AC;AC;;7902923;
C;698;2768579;97;20011109 15:23;195//241595;
D;698;2768579;97;20011109 15:23;P;;;;;;
D;698;2768579;97;20011109 15:23;P;;;;;;
D;698;2768579;97;20011109 15:23;V;;;;;;
B;698;2768708;98;20011109 15:23;;;59;SUSANNE ST;SOUTH TAMWORTH;2340;860;M;20010806;20010824;162000;A;R;RESIDENCE;;AG;;;7974534;
C;698;2768708;98;20011109 15:23;45//238150;
D;698;2768708;98;20011109 15:23;P;;;;;;
D;698;2768708;98;20011109 15:23;P;;;;;;
D;698;2768708;98;20011109 15:23;V;;;;;;
D;698;2768708;98;20011109 15:23;V;;;;;;
B;698;2768765;99;20011109 15:23;;;34;SUSSEX ST;WEST TAMWORTH;2340;634.4;M;20000822;20010919;76000;A;R;RESIDENCE;;AB;;;7975726;
C;698;2768765;99;20011109 15:23;89//794441;
D;698;2768765;99;20011109 15:23;P;;;;;;
D;698;2768765;99;20011109 15:23;P;;;;;;
D;698;2768765;99;20011109 15:23;V;;;;;;
B;698;2768867;100;20011109 15:23;;;94;THE GRANGE;HILLVUE;2340;800;M;20010823;20010906;70000;A;V;VACANT LAND;;CT;AV;;7929669;
C;698;2768867;100;20011109 15:23;9//270231;
D;698;2768867;100;20011109 15:23;P;;;;;;
D;698;2768867;100;20011109 15:23;V;;;;;;
B;698;2768908;101;20011109 15:23;;;7;THE RETREAT;HILLVUE;2340;800;M;20010814;20010824;225000;A;R;RESIDENCE;;AJ;AC;;7917229;
C;698;2768908;101;20011109 15:23;29//1009292;
D;698;2768908;101;20011109 15:23;P;;;;;;
D;698;2768908;101;20011109 15:23;P;;;;;;
D;698;2768908;101;20011109 15:23;V;;;;;;
D;698;2768908;101;20011109 15:23;V;;;;;;
B;698;2768924;102;20011109 15:23;;;35;THE RETREAT;HILLVUE;2340;848.4;M;20010827;20010904;67000;A;V;VACANT LAND;;AJ;;;7920748;
C;698;2768924;102;20011109 15:23;44//1009634;
D;698;2768924;102;20011109 15:23;P;;;;;;
D;698;2768924;102;20011109 15:23;P;;;;;;
D;698;2768924;102;20011109 15:23;V;;;;;;
D;698;2768924;102;20011109 15:23;V;;;;;;
B;698;2769042;103;20011109 15:23;;;47;TINGIRA AVE;WEST TAMWORTH;2340;607;M;20010629;20010801;42500;A;R;RESIDENCE;;AC;AC;;7902918;
C;698;2769042;103;20011109 15:23;29//241595;
D;698;2769042;103;20011109 15:23;P;;;;;;
D;698;2769042;103;20011109 15:23;P;;;;;;
D;698;2769042;103;20011109 15:23;V;;;;;;
B;698;2769275;104;20011109 15:23;;;21;UPPER ST;NORTH TAMWORTH;2340;607;M;20010711;20010905;82000;A;R;RESIDENCE;;NT;AC;;7924562;
C;698;2769275;104;20011109 15:23;A//337637;
D;698;2769275;104;20011109 15:23;P;;;;;;
D;698;2769275;104;20011109 15:23;V;;;;;;
B;698;2769309;105;20011109 15:23;;;54;VALLEY DR;EAST TAMWORTH;2340;870.7;M;20010725;20010820;275000;A;R;RESIDENCE;;VH;AC;;7914285;
C;698;2769309;105;20011109 15:23;6//846872;
D;698;2769309;105;20011109 15:23;P;;;;;;
D;698;2769309;105;20011109 15:23;V;;;;;;
B;698;2769389;106;20011109 15:23;;;6;VERA ST;SOUTH TAMWORTH;2340;1012;M;20010803;20010914;117000;A;R;RESIDENCE;;FA;AC;;7965418;
C;698;2769389;106;20011109 15:23;84//15714;
D;698;2769389;106;20011109 15:23;P;;;;;;
D;698;2769389;106;20011109 15:23;V;;;;;;
B;698;2769432;107;20011109 15:23;;;11;VICTORIA ST;NORTH TAMWORTH;2340;942.1;M;20010804;20010917;132000;A;R;RESIDENCE;;FA;AC;;7957305;
C;698;2769432;107;20011109 15:23;30/A/5733;
D;698;2769432;107;20011109 15:23;P;;;;;;
D;698;2769432;107;20011109 15:23;P;;;;;;
D;698;2769432;107;20011109 15:23;V;;;;;;
B;698;2769560;108;20011109 15:23;;;27;WAREE DR;HILLVUE;2340;626;M;20010823;20010919;160000;A;R;RESIDENCE;;AH;AC;;7964963;
C;698;2769560;108;20011109 15:23;27//240820;
D;698;2769560;108;20011109 15:23;P;;;;;;
D;698;2769560;108;20011109 15:23;P;;;;;;
D;698;2769560;108;20011109 15:23;V;;;;;;
B;698;2769804;109;20011109 15:23;;;64;WHITE ST;TAMWORTH;2340;866.3;M;20010706;20010806;182000;A;R;RESIDENCE;;ET;AC;;7942343;
C;698;2769804;109;20011109 15:23;4//11335;
D;698;2769804;109;20011109 15:23;P;;;;;;
D;698;2769804;109;20011109 15:23;P;;;;;;
D;698;2769804;109;20011109 15:23;V;;;;;;
B;698;2769993;110;20011109 15:23;;;30;WILBURTREE ST;SOUTH TAMWORTH;2340;916.9;M;20010803;20010824;95000;A;R;RESIDENCE;;AL;AC;;7908698;
C;698;2769993;110;20011109 15:23;34//235843;
D;698;2769993;110;20011109 15:23;P;;;;;;
D;698;2769993;110;20011109 15:23;P;;;;;;
D;698;2769993;110;20011109 15:23;V;;;;;;
D;698;2769993;110;20011109 15:23;V;;;;;;
D;698;2769993;110;20011109 15:23;V;;;;;;
B;698;2770112;111;20011109 15:23;;;5;WINSTON PL;SOUTH TAMWORTH;2340;783.6;M;20010807;20010911;128000;A;R;RESIDENCE;;AL;AC;;7939869;
C;698;2770112;111;20011109 15:23;16//249438;
D;698;2770112;111;20011109 15:23;P;;;;;;
D;698;2770112;111;20011109 15:23;P;;;;;;
D;698;2770112;111;20011109 15:23;V;;;;;;
B;698;2770175;112;20011109 15:23;;;31;WOODBRY CRES;OXLEY VALE;2340;676.3;M;20010810;20010903;183000;A;R;RESIDENCE;;AT;AC;;7932783;
C;698;2770175;112;20011109 15:23;57//830435;
D;698;2770175;112;20011109 15:23;P;;;;;;
D;698;2770175;112;20011109 15:23;P;;;;;;
D;698;2770175;112;20011109 15:23;V;;;;;;
B;698;2770229;113;20011109 15:23;;;15;WOODSTOCK ST;SOUTH TAMWORTH;2340;790.4;M;20010724;20010830;75000;A;R;RESIDENCE;;AL;AC;;7982757;
C;698;2770229;113;20011109 15:23;16/A/22743;
D;698;2770229;113;20011109 15:23;P;;;;;;
D;698;2770229;113;20011109 15:23;V;;;;;;
B;698;2770393;114;20011109 15:23;;;1;YARRAGA PL;HILLVUE;2340;881.1;M;20010820;20010907;42700;A;V;VACANT LAND;;AH;AV;;7968609;
C;698;2770393;114;20011109 15:23;52//1009864;
D;698;2770393;114;20011109 15:23;P;;;;;;
D;698;2770393;114;20011109 15:23;V;;;;;;
B;698;2766847;115;20011109 15:23;;1;429;PEEL ST;TAMWORTH;2340;;;20010117;20010604;310000;;3;SHOD;1;;;;7953165;
C;698;2766847;115;20011109 15:23;1//SP 65358;
D;698;2766847;115;20011109 15:23;P;;;;;;
D;698;2766847;115;20011109 15:23;V;;;;;;
B;698;2766847;116;20011109 15:23;;2;429;PEEL ST;TAMWORTH;2340;;;20010117;20010604;405000;;3;SHOP;2;;;;7953166;
C;698;2766847;116;20011109 15:23;2//SP 65358;
D;698;2766847;116;20011109 15:23;P;;;;;;
D;698;2766847;116;20011109 15:23;V;;;;;;
B;698;2766847;117;20011109 15:23;;3;429;PEEL ST;TAMWORTH;2340;;;20010117;20010604;310000;;3;SHOD;3;;;;7953165;
C;698;2766847;117;20011109 15:23;3//SP 65358;
D;698;2766847;117;20011109 15:23;P;;;;;;
D;698;2766847;117;20011109 15:23;V;;;;;;
B;698;2833403;118;20011109 15:23;;;39;THE GRANGE;HILLVUE;2340;800;M;20010809;20010907;50000;A;V;VACANT LAND;;CT;AV;;7941649;
C;698;2833403;118;20011109 15:23;17//270231;
D;698;2833403;118;20011109 15:23;P;;;;;;
D;698;2833403;118;20011109 15:23;P;;;;;;
D;698;2833403;118;20011109 15:23;V;;;;;;
B;698;2833405;119;20011109 15:23;;;78;THE GRANGE;HILLVUE;2340;800;M;20000331;20010822;80000;A;V;VACANT LAND;;CT;AV;;7946671;
C;698;2833405;119;20011109 15:23;19//270231;
D;698;2833405;119;20011109 15:23;P;;;;;;
D;698;2833405;119;20011109 15:23;P;;;;;;
D;698;2833405;119;20011109 15:23;V;;;;;;
B;698;2854450;120;20011109 15:23;;;;MOORE CREEK RD;NORTH TAMWORTH;2340;10.99;H;20001114;20010125;128000;R;3;;;RB;PU;;7525468;
C;698;2854450;120;20011109 15:23;420//1005750;
D;698;2854450;120;20011109 15:23;P;;;;;;
D;698;2854450;120;20011109 15:23;P;;;;;;
B;698;2855147;121;20011109 15:23;;;27;WHITE ST;EAST TAMWORTH;2340;282;M;20010628;20010924;157500;;3;UNIT;;;XA;;7982838;
C;698;2855147;121;20011109 15:23;6//270272;
D;698;2855147;121;20011109 15:23;P;;;;;;
D;698;2855147;121;20011109 15:23;V;;;;;;
Z;580;121;121;336;
