A;RTSALEDATA;050;20250714 01:07;VALNET;
B;050;3084837;25;20250714 01:07;;;16;DALBIRRA PL;SPRINGDALE HEIGHTS;2641;510.2;M;20250611;20250708;610000;R1;R;RESIDENCE;;ALV;;;AV222140;
C;050;3084837;25;20250714 01:07;12/1067468;
D;050;3084837;25;20250714 01:07;P;;;;;;
D;050;3084837;25;20250714 01:07;P;;;;;;
D;050;3084837;25;20250714 01:07;V;;;;;;
B;050;3560776;26;20250714 01:07;;;73;WATERSIDE LANE;TABLE TOP;2640;11.91;H;20250501;20250707;1550000;R5;R;RESIDENCE;;LLT;;;AV217502;
C;050;3560776;26;20250714 01:07;2/1160466;
D;050;3560776;26;20250714 01:07;P;;;;;;
D;050;3560776;26;20250714 01:07;V;;;;;;
D;050;3560776;26;20250714 01:07;V;;;;;;
B;050;6006386;27;20250714 01:07;;;;RIALTO LANE;THURGOONA;2640;52;M;20250331;20250602;2500;;3;;;;;;AV114978;
C;050;6006386;27;20250714 01:07;PT 124/1292243;
D;050;6006386;27;20250714 01:07;P;;;;;;
D;050;6006386;27;20250714 01:07;P;;;;;;
D;050;6006386;27;20250714 01:07;P;;;;;;
D;050;6006386;27;20250714 01:07;P;;;;;;
D;050;6006386;27;20250714 01:07;V;;;;;;
D;050;6006386;27;20250714 01:07;V;;;;;;
B;050;4584594;28;20250714 01:07;;4;25;FEATHERTOP CCT;THURGOONA;2640;568;M;20250523;20250704;540000;;R;RESIDENCE;4;;;;AV213329;
C;050;4584594;28;20250714 01:07;4/SP107884;
D;050;4584594;28;20250714 01:07;P;;;;;;
D;050;4584594;28;20250714 01:07;V;;;;;;
B;050;6003657;29;20250714 01:07;;;223;WOOLSHED DR;THURGOONA;2640;473.7;M;20241118;20250709;160000;R1;V;VACANT LAND;;ATN;;;AV225424;
C;050;6003657;29;20250714 01:07;501, 501/1299111;
D;050;6003657;29;20250714 01:07;P;;;;;;
D;050;6003657;29;20250714 01:07;V;;;;;;
B;050;6003660;30;20250714 01:07;;;136;MULGARA DR;THURGOONA;2640;711.9;M;20241126;20250709;240000;R1;R;RESIDENCE;;ATN;;;AV224772;
C;050;6003660;30;20250714 01:07;503/1299111;
D;050;6003660;30;20250714 01:07;P;;;;;;
D;050;6003660;30;20250714 01:07;P;;;;;;
D;050;6003660;30;20250714 01:07;V;;;;;;
B;050;6003671;31;20250714 01:07;;;17;WALLABY CT;THURGOONA;2640;723.6;M;20250512;20250709;250000;R1;V;VACANT LAND;;ATN;;;AV225526;
C;050;6003671;31;20250714 01:07;514/1299111;
D;050;6003671;31;20250714 01:07;P;;;;;;
D;050;6003671;31;20250714 01:07;P;;;;;;
D;050;6003671;31;20250714 01:07;V;;;;;;
B;050;6003672;32;20250714 01:07;;;21;WALLABY CT;THURGOONA;2640;785.4;M;20241217;20250709;265000;R1;V;VACANT LAND;;ATN;;;AV224801;
C;050;6003672;32;20250714 01:07;515/1299111;
D;050;6003672;32;20250714 01:07;P;;;;;;
D;050;6003672;32;20250714 01:07;P;;;;;;
D;050;6003672;32;20250714 01:07;V;;;;;;
B;050;6003673;33;20250714 01:07;;;25;WALLABY CT;THURGOONA;2640;851.3;M;20250604;20250709;280000;R1;V;VACANT LAND;;ATN;;;AV224779;
C;050;6003673;33;20250714 01:07;516/1299111;
D;050;6003673;33;20250714 01:07;P;;;;;;
D;050;6003673;33;20250714 01:07;P;;;;;;
D;050;6003673;33;20250714 01:07;V;;;;;;
B;050;6003675;34;20250714 01:07;;;228;WOOLSHED DR;THURGOONA;2640;727.4;M;20241210;20250710;250000;R1;V;VACANT LAND;;ATN;;;AV228452;
C;050;6003675;34;20250714 01:07;517/1299111;
D;050;6003675;34;20250714 01:07;P;;;;;;
D;050;6003675;34;20250714 01:07;P;;;;;;
D;050;6003675;34;20250714 01:07;V;;;;;;
B;050;3682609;35;20250714 01:07;;204;669;DEAN ST;ALBURY;2640;;;20250410;20250709;615000;;R;RESIDENCE;12;;;;AV224971;
C;050;3682609;35;20250714 01:07;12/SP87548;
D;050;3682609;35;20250714 01:07;P;;;;;;
D;050;3682609;35;20250714 01:07;V;;;;;;
B;050;4474539;36;20250714 01:07;;;10;WHITEWATER TCE;THURGOONA;2640;647.5;M;20250702;20250709;305000;R1;V;VACANT LAND;;ATN;;;AV225893;
C;050;4474539;36;20250714 01:07;617/1292188;
D;050;4474539;36;20250714 01:07;P;;;;;;
D;050;4474539;36;20250714 01:07;V;;;;;;
B;050;4473578;37;20250714 01:07;;;32;BEVINGTON BEND;LAVINGTON;2641;948;M;20250606;20250707;215000;R1;R;RESIDENCE;;ALV;;;AV218732;
C;050;4473578;37;20250714 01:07;47/1291721;
D;050;4473578;37;20250714 01:07;P;;;;;;
D;050;4473578;37;20250714 01:07;V;;;;;;
D;050;4473578;37;20250714 01:07;V;;;;;;
B;050;4451067;38;20250714 01:07;;;11;PICTON CT;THURGOONA;2640;611.8;M;20250701;20250704;255000;R1;V;VACANT LAND;;ATN;;;AV214183;
C;050;4451067;38;20250714 01:07;813/1280029;
D;050;4451067;38;20250714 01:07;P;;;;;;
D;050;4451067;38;20250714 01:07;V;;;;;;
B;050;4436556;39;20250714 01:07;;;65;HILLFORD CCT;THURGOONA;2640;700;M;20250528;20250709;720000;R1;R;RESIDENCE;;ATN;;;AV226703;
C;050;4436556;39;20250714 01:07;303/1278626;
D;050;4436556;39;20250714 01:07;P;;;;;;
D;050;4436556;39;20250714 01:07;P;;;;;;
D;050;4436556;39;20250714 01:07;V;;;;;;
B;050;3884381;40;20250714 01:07;;;854;LAMPORT CRES;WEST ALBURY;2640;476.1;M;20250527;20250708;250000;R1;V;VACANT LAND;;AMH;;;AV222897;
C;050;3884381;40;20250714 01:07;1/1213460;
D;050;3884381;40;20250714 01:07;P;;;;;;
D;050;3884381;40;20250714 01:07;V;;;;;;
D;050;3884381;40;20250714 01:07;V;;;;;;
B;050;4267628;41;20250714 01:07;;;203;FOREST DR;THURGOONA;2640;827.2;M;20250521;20250707;805000;R1;R;RESIDENCE;;ATN;;;AV219998;
C;050;4267628;41;20250714 01:07;966/1260438;
D;050;4267628;41;20250714 01:07;P;;;;;;
D;050;4267628;41;20250714 01:07;P;;;;;;
D;050;4267628;41;20250714 01:07;V;;;;;;
D;050;4267628;41;20250714 01:07;V;;;;;;
Z;207;41;41;123;
