A;108;20020201 11:42;CDIXON;
D;108;1202208;11;20020201 11:42;V;;;;;;
D;108;1202208;11;20020201 11:42;V;;;;;;
B;108;1202641;12;20020201 11:42;;;15;COUNTRY WAY;ABERCROMBIE;2795;1162;M;20011011;20011024;315000;A;R;RESIDENCE;;AW;;;8226960;
C;108;1202641;12;20020201 11:42;7//866653;
D;108;1202641;12;20020201 11:42;P;;;;;;
D;108;1202641;12;20020201 11:42;P;;;;;;
D;108;1202641;12;20020201 11:42;V;;;;;;
B;108;1202699;13;20020201 11:42;;;10;COWPASTURES GR;BATHURST;2795;1000;M;20011214;20020118;65000;A;V;VACANT LAND;;AW;;;8299195;
C;108;1202699;13;20020201 11:42;102//1013084;
D;108;1202699;13;20020201 11:42;P;;;;;;
D;108;1202699;13;20020201 11:42;P;;;;;;
D;108;1202699;13;20020201 11:42;V;;;;;;
D;108;1202699;13;20020201 11:42;V;;;;;;
B;108;1202939;14;20020201 11:42;;;18;DARCY PL;WINDRADYNE;2795;1015;M;20010928;20011220;230000;A;R;RESIDENCE;;AW;;;8241945;
C;108;1202939;14;20020201 11:42;12//790240;
D;108;1202939;14;20020201 11:42;P;;;;;;
D;108;1202939;14;20020201 11:42;P;;;;;;
D;108;1202939;14;20020201 11:42;V;;;;;;
D;108;1202939;14;20020201 11:42;V;;;;;;
B;108;1202959;15;20020201 11:42;;;10;DE CLOUETT PL;WINDRADYNE;2795;1388;M;20011030;20011212;142500;A;R;RESIDENCE;;AW;;;8244476;
C;108;1202959;15;20020201 11:42;315//251989;
D;108;1202959;15;20020201 11:42;P;;;;;;
D;108;1202959;15;20020201 11:42;P;;;;;;
D;108;1202959;15;20020201 11:42;V;;;;;;
B;108;1202977;16;20020201 11:42;;;11;DEES CL;GORMANS HILL;2795;1383;M;20011109;20011221;84000;A;3;;;AS;;;8232939;
C;108;1202977;16;20020201 11:42;55//850585;
D;108;1202977;16;20020201 11:42;P;;;;;;
D;108;1202977;16;20020201 11:42;P;;;;;;
D;108;1202977;16;20020201 11:42;V;;;;;;
D;108;1202977;16;20020201 11:42;V;;;;;;
D;108;1202977;16;20020201 11:42;V;;;;;;
D;108;1202977;16;20020201 11:42;V;;;;;;
D;108;1202977;16;20020201 11:42;V;;;;;;
D;108;1202977;16;20020201 11:42;V;;;;;;
B;108;1203020;17;20020201 11:42;;;8;DENIEHY PL;WINDRADYNE;2795;742.3;M;20011024;20011221;150000;A;R;RESIDENCE;;AW;;;8286751;
C;108;1203020;17;20020201 11:42;408//252484;
D;108;1203020;17;20020201 11:42;P;;;;;;
D;108;1203020;17;20020201 11:42;P;;;;;;
D;108;1203020;17;20020201 11:42;V;;;;;;
D;108;1203020;17;20020201 11:42;V;;;;;;
B;108;1203069;18;20020201 11:42;;;9;DUNROSSIL CRES;WEST BATHURST;2795;841;M;20011129;20011221;220000;A;R;RESIDENCE;;AD;;;8280690;
C;108;1203069;18;20020201 11:42;97//541503;
D;108;1203069;18;20020201 11:42;P;;;;;;
D;108;1203069;18;20020201 11:42;V;;;;;;
D;108;1203069;18;20020201 11:42;V;;;;;;
B;108;1203099;19;20020201 11:42;;3;60;DURHAM ST;BATHURST;2795;;;20011113;20011220;70000;;R;RESIDENCE;3;;;;8270716;
C;108;1203099;19;20020201 11:42;3//10582;
D;108;1203099;19;20020201 11:42;P;;;;;;
D;108;1203099;19;20020201 11:42;V;;;;;;
B;108;1203136;20;20020201 11:42;;8;142;DURHAM ST;BATHURST;2795;;;20011017;20011128;66500;;R;RESIDENCE;8;;;;8242792;
C;108;1203136;20;20020201 11:42;8//21497;
D;108;1203136;20;20020201 11:42;P;;;;;;
D;108;1203136;20;20020201 11:42;V;;;;;;
B;108;1203471;21;20020201 11:42;;;23;ENDURANCE CT;LLANARTH;2795;945.4;M;20011016;20011203;269000;A;R;RESIDENCE;;AL;;;8247263;
C;108;1203471;21;20020201 11:42;23//1010602;
D;108;1203471;21;20020201 11:42;P;;;;;;
D;108;1203471;21;20020201 11:42;P;;;;;;
D;108;1203471;21;20020201 11:42;V;;;;;;
D;108;1203471;21;20020201 11:42;V;;;;;;
B;108;1203615;22;20020201 11:42;;;24;FISH PDE;GORMANS HILL;2795;;;20011112;20020114;50000;A;R;RESIDENCE;;AS;;;8305611;
C;108;1203615;22;20020201 11:42;35//35928;
D;108;1203615;22;20020201 11:42;P;;;;;;
D;108;1203615;22;20020201 11:42;V;;;;;;
B;108;1203917;23;20020201 11:42;;4;110;GEORGE ST;BATHURST;2795;;;20011109;20011221;79000;;R;RESIDENCE;4;;;;8269914;
C;108;1203917;23;20020201 11:42;4//21322;
D;108;1203917;23;20020201 11:42;P;;;;;;
D;108;1203917;23;20020201 11:42;P;;;;;;
D;108;1203917;23;20020201 11:42;V;;;;;;
D;108;1203917;23;20020201 11:42;V;;;;;;
B;108;1204198;24;20020201 11:42;;;30;GREEN ST;WEST BATHURST;2795;847.8;M;20011108;20011211;160000;A;R;RESIDENCE;;AD;;;8261942;
C;108;1204198;24;20020201 11:42;211//778488;
D;108;1204198;24;20020201 11:42;P;;;;;;
D;108;1204198;24;20020201 11:42;P;;;;;;
D;108;1204198;24;20020201 11:42;V;;;;;;
B;108;1204229;25;20020201 11:42;;;39;GREEN ST;WEST BATHURST;2795;882.6;M;20011205;20020111;162000;A;R;RESIDENCE;;AD;;;8290830;
C;108;1204229;25;20020201 11:42;208//778488;
D;108;1204229;25;20020201 11:42;P;;;;;;
D;108;1204229;25;20020201 11:42;P;;;;;;
D;108;1204229;25;20020201 11:42;V;;;;;;
D;108;1204229;25;20020201 11:42;V;;;;;;
B;108;1204389;26;20020201 11:42;;;;HAMPDEN PARK RD;KELSO;2795;4861;M;20010601;20020108;85553;I;R;RESIDENCE;;FT;;;8273840;
C;108;1204389;26;20020201 11:42;18//840071;
D;108;1204389;26;20020201 11:42;P;;;;;;
D;108;1204389;26;20020201 11:42;P;;;;;;
D;108;1204389;26;20020201 11:42;V;;;;;;
B;108;1204398;27;20020201 11:42;;;4;HANSARD PL;WEST BATHURST;2795;;;20010925;20011030;104000;A;R;RESIDENCE;;AG;AC;;8156451;
C;108;1204398;27;20020201 11:42;22//35129 CURV FRONT;
D;108;1204398;27;20020201 11:42;P;;;;;;
D;108;1204398;27;20020201 11:42;P;;;;;;
D;108;1204398;27;20020201 11:42;V;;;;;;
B;108;1204609;28;20020201 11:42;;;234;HAVANNAH ST;SOUTH BATHURST;2795;474.2;M;20011117;20020104;124000;A;R;RESIDENCE;;AS;;;8262868;
C;108;1204609;28;20020201 11:42;12//1529;
D;108;1204609;28;20020201 11:42;P;;;;;;
D;108;1204609;28;20020201 11:42;P;;;;;;
D;108;1204609;28;20020201 11:42;V;;;;;;
B;108;1204885;29;20020201 11:42;;;1;HONEYSUCKLE CL;ABERCROMBIE;2795;1061;M;20011122;20011221;300000;A;R;RESIDENCE;;AW;;;8273985;
C;108;1204885;29;20020201 11:42;17//866653;
D;108;1204885;29;20020201 11:42;P;;;;;;
D;108;1204885;29;20020201 11:42;P;;;;;;
D;108;1204885;29;20020201 11:42;V;;;;;;
B;108;1205155;30;20020201 11:42;;3;261;HOWICK ST;BATHURST;2795;;;20011214;20020118;84000;;3;HOME UNIT;3;;;;8297952;
C;108;1205155;30;20020201 11:42;3//9630;
D;108;1205155;30;20020201 11:42;P;;;;;;
D;108;1205155;30;20020201 11:42;V;;;;;;
D;108;1205155;30;20020201 11:42;V;;;;;;
B;108;1205752;31;20020201 11:42;;;220;KEPPEL ST;BATHURST;2795;1071;M;20010308;20010402;206000;A;R;RESIDENCE;;AC;;;8288498;
C;108;1205752;31;20020201 11:42;3//701834;
D;108;1205752;31;20020201 11:42;P;;;;;;
D;108;1205752;31;20020201 11:42;P;;;;;;
D;108;1205752;31;20020201 11:42;V;;;;;;
B;108;1205863;32;20020201 11:42;;;41;KURUMBEN PL;WEST BATHURST;2795;1018;M;20011121;20020111;39000;A;V;VACANT LAND;;AD;;;8290279;
C;108;1205863;32;20020201 11:42;58//848393;
D;108;1205863;32;20020201 11:42;P;;;;;;
D;108;1205863;32;20020201 11:42;V;;;;;;
B;108;1205886;33;20020201 11:42;;;18;HALFPENNY DR;KELSO;2795;2577;M;20011212;20011212;18500;A;3;;;AK;;;8277072;
C;108;1205886;33;20020201 11:42;1//805579;
D;108;1205886;33;20020201 11:42;P;;;;;;
D;108;1205886;33;20020201 11:42;V;;;;;;
D;108;1205886;33;20020201 11:42;V;;;;;;
B;108;1205956;34;20020201 11:42;;4;96;LAMBERT ST;BATHURST;2795;;;20011221;20020122;116000;;3;HOME UNIT;4;;;;8307746;
C;108;1205956;34;20020201 11:42;4//10219;
D;108;1205956;34;20020201 11:42;P;;;;;;
D;108;1205956;34;20020201 11:42;V;;;;;;
D;108;1205956;34;20020201 11:42;V;;;;;;
B;108;1205956;35;20020201 11:42;;9;96;LAMBERT ST;BATHURST;2795;;;20011116;20020109;116000;;R;RESIDENCE;9;;;;8290974;
C;108;1205956;35;20020201 11:42;9//11828;
D;108;1205956;35;20020201 11:42;P;;;;;;
D;108;1205956;35;20020201 11:42;P;;;;;;
D;108;1205956;35;20020201 11:42;V;;;;;;
D;108;1205956;35;20020201 11:42;V;;;;;;
B;108;1206070;36;20020201 11:42;;3;277;LAMBERT ST;BATHURST;2795;;;20011101;20011130;112000;;3;HOME UNIT;3;;;;8225981;
C;108;1206070;36;20020201 11:42;3//20583;
D;108;1206070;36;20020201 11:42;P;;;;;;
D;108;1206070;36;20020201 11:42;P;;;;;;
D;108;1206070;36;20020201 11:42;V;;;;;;
B;108;1206265;37;20020201 11:42;;;33;LAVELLE ST;BATHURST;2795;1053;M;20011105;20011210;50000;A;R;RESIDENCE;;AW;;;8225049;
C;108;1206265;37;20020201 11:42;4//1012775;
D;108;1206265;37;20020201 11:42;P;;;;;;
D;108;1206265;37;20020201 11:42;V;;;;;;
B;108;1206434;38;20020201 11:42;;;10;LISTER CRES;KELSO;2795;2958;M;20011120;20011213;66000;A;V;VACANT LAND;;AK;;;8267042;
C;108;1206434;38;20020201 11:42;1022//1012668;
D;108;1206434;38;20020201 11:42;P;;;;;;
D;108;1206434;38;20020201 11:42;P;;;;;;
D;108;1206434;38;20020201 11:42;V;;;;;;
B;108;1206634;39;20020201 11:42;;;29;MCBRIEN DR;KELSO;2795;2001;M;20011205;20020116;63000;A;V;VACANT LAND;;AK;;;8292977;
C;108;1206634;39;20020201 11:42;1012//1000123;
D;108;1206634;39;20020201 11:42;P;;;;;;
D;108;1206634;39;20020201 11:42;P;;;;;;
D;108;1206634;39;20020201 11:42;V;;;;;;
B;108;1206840;40;20020201 11:42;;;23;MACQUARIE ST;WEST BATHURST;2795;569.1;M;20011030;20011204;103000;A;R;RESIDENCE;;AE;;;8237104;
C;108;1206840;40;20020201 11:42;F//102805;
D;108;1206840;40;20020201 11:42;P;;;;;;
D;108;1206840;40;20020201 11:42;P;;;;;;
D;108;1206840;40;20020201 11:42;V;;;;;;
B;108;1206841;41;20020201 11:42;;;21;MACQUARIE ST;WEST BATHURST;2795;;;20011114;20011219;188000;A;R;RESIDENCE;;AE;;;8241338;
C;108;1206841;41;20020201 11:42;31//23498 E//102805;
D;108;1206841;41;20020201 11:42;P;;;;;;
D;108;1206841;41;20020201 11:42;P;;;;;;
D;108;1206841;41;20020201 11:42;V;;;;;;
D;108;1206841;41;20020201 11:42;V;;;;;;
B;108;1206925;42;20020201 11:42;;5;1;MIDDLEMISS PL;WINDRADYNE;2795;;;20011102;20011220;64000;;R;RESIDENCE;5;;;;8255816;
C;108;1206925;42;20020201 11:42;5//SP 41946;
D;108;1206925;42;20020201 11:42;P;;;;;;
D;108;1206925;42;20020201 11:42;V;;;;;;
D;108;1206925;42;20020201 11:42;V;;;;;;
B;108;1206972;43;20020201 11:42;;;43;MIRIYAN DR;KELSO;2795;719.8;M;20011218;20020115;128000;A;R;RESIDENCE;;AK;;;8308995;
C;108;1206972;43;20020201 11:42;95//247690;
D;108;1206972;43;20020201 11:42;P;;;;;;
D;108;1206972;43;20020201 11:42;P;;;;;;
D;108;1206972;43;20020201 11:42;V;;;;;;
D;108;1206972;43;20020201 11:42;V;;;;;;
B;108;1207212;44;20020201 11:42;;;28;MORRISSET ST;BATHURST;2795;;;20011120;20011220;82500;A;R;RESIDENCE;;AC;;;8285979;
C;108;1207212;44;20020201 11:42;1//842080;
D;108;1207212;44;20020201 11:42;P;;;;;;
D;108;1207212;44;20020201 11:42;V;;;;;;
B;108;1207319;45;20020201 11:42;;;50;MORROW PL;ROBIN HILL;2795;9966;M;20011114;20011218;395000;R;R;RESIDENCE;;RA;;;8244671;
C;108;1207319;45;20020201 11:42;25//811297;
D;108;1207319;45;20020201 11:42;P;;;;;;
D;108;1207319;45;20020201 11:42;V;;;;;;
B;108;1207366;46;20020201 11:42;;1;16;MURDOCH PL;KELSO;2795;;;20011213;20020110;92500;;3;HOME UNIT;1;;;;8286914;
C;108;1207366;46;20020201 11:42;1//SP 52479;
D;108;1207366;46;20020201 11:42;P;;;;;;
D;108;1207366;46;20020201 11:42;V;;;;;;
B;108;1207673;47;20020201 11:42;;;9;OWEN WAY;WEST BATHURST;2795;;;20011119;20011217;78000;A;R;RESIDENCE;;AB;;;8260113;
C;108;1207673;47;20020201 11:42;85//28260;
D;108;1207673;47;20020201 11:42;P;;;;;;
D;108;1207673;47;20020201 11:42;V;;;;;;
B;108;1207823;48;20020201 11:42;;;1;VITTORIA ST;WEST BATHURST;2795;;;20011017;20011120;75000;A;R;RESIDENCE;;AC;AC;;8160618;
C;108;1207823;48;20020201 11:42;6//35129 23.8/6.1X36.6/35.99;
D;108;1207823;48;20020201 11:42;P;;;;;;
D;108;1207823;48;20020201 11:42;P;;;;;;
D;108;1207823;48;20020201 11:42;V;;;;;;
B;108;1207895;49;20020201 11:42;;;150;PEEL ST;BATHURST;2795;634.8;M;20011112;20011119;125000;A;R;RESIDENCE;;AC;AC;;8139903;
C;108;1207895;49;20020201 11:42;A//155145;
D;108;1207895;49;20020201 11:42;P;;;;;;
D;108;1207895;49;20020201 11:42;P;;;;;;
D;108;1207895;49;20020201 11:42;V;;;;;;
B;108;1207995;50;20020201 11:42;;;6;PERRIER PL;KELSO;2795;777.5;M;20011017;20011121;125000;A;R;RESIDENCE;;AV;AC;;8163469;
C;108;1207995;50;20020201 11:42;38//260917 21.99/24.66 X 39.8/29.88;
D;108;1207995;50;20020201 11:42;P;;;;;;
D;108;1207995;50;20020201 11:42;P;;;;;;
D;108;1207995;50;20020201 11:42;V;;;;;;
D;108;1207995;50;20020201 11:42;V;;;;;;
B;108;1208055;51;20020201 11:42;;;74;PIPER ST;BATHURST;2795;205.2;M;20011129;20020117;125000;A;R;RESIDENCE;;AC;;;8310306;
C;108;1208055;51;20020201 11:42;13//253559;
D;108;1208055;51;20020201 11:42;P;;;;;;
D;108;1208055;51;20020201 11:42;V;;;;;;
B;108;1208167;52;20020201 11:42;;;284;PIPER ST;BATHURST;2795;784;M;20011119;20020109;130000;A;R;RESIDENCE;;AC;;;8272412;
C;108;1208167;52;20020201 11:42;1//561534;
D;108;1208167;52;20020201 11:42;P;;;;;;
D;108;1208167;52;20020201 11:42;P;;;;;;
D;108;1208167;52;20020201 11:42;V;;;;;;
D;108;1208167;52;20020201 11:42;V;;;;;;
B;108;1208178;53;20020201 11:42;;;320 A;PIPER ST;BATHURST;2795;589.7;M;20011121;20020111;160000;A;R;RESIDENCE;;AC;;;8289198;
C;108;1208178;53;20020201 11:42;2//830374;
D;108;1208178;53;20020201 11:42;P;;;;;;
D;108;1208178;53;20020201 11:42;V;;;;;;
B;108;1208267;54;20020201 11:42;;11;55;PIPER ST;BATHURST;2795;;;20011120;20011220;85000;;R;RESIDENCE;11;;;;8268680;
C;108;1208267;54;20020201 11:42;11//SP 54829;
D;108;1208267;54;20020201 11:42;P;;;;;;
D;108;1208267;54;20020201 11:42;P;;;;;;
D;108;1208267;54;20020201 11:42;V;;;;;;
D;108;1208267;54;20020201 11:42;V;;;;;;
B;108;1208267;55;20020201 11:42;;21;55;PIPER ST;BATHURST;2795;;;20011120;20011220;800000;;R;RESIDENCE;21;;;;8268738;
C;108;1208267;55;20020201 11:42;21//SP 54829;
D;108;1208267;55;20020201 11:42;P;;;;;;
D;108;1208267;55;20020201 11:42;P;;;;;;
D;108;1208267;55;20020201 11:42;V;;;;;;
D;108;1208267;55;20020201 11:42;V;;;;;;
B;108;1208455;56;20020201 11:42;;;325;RANKIN ST;BATHURST;2795;564.1;M;20011130;20020114;185000;A;R;RESIDENCE;;AC;;;8273217;
C;108;1208455;56;20020201 11:42;7//264541;
D;108;1208455;56;20020201 11:42;P;;;;;;
D;108;1208455;56;20020201 11:42;P;;;;;;
D;108;1208455;56;20020201 11:42;V;;;;;;
D;108;1208455;56;20020201 11:42;V;;;;;;
B;108;1208521;57;20020201 11:42;;9;101;RANKIN ST;BATHURST;2795;;;20011031;20011214;75500;;3;HOME UNIT;9;;;;8261956;
C;108;1208521;57;20020201 11:42;9//SP 20197;
D;108;1208521;57;20020201 11:42;P;;;;;;
D;108;1208521;57;20020201 11:42;P;;;;;;
D;108;1208521;57;20020201 11:42;V;;;;;;
D;108;1208521;57;20020201 11:42;V;;;;;;
B;108;1208735;58;20020201 11:42;;;5;ROBINIA CL;KELSO;2795;1679;M;20011109;20020109;235000;A;R;RESIDENCE;;AK;;;8276873;
C;108;1208735;58;20020201 11:42;53//839921;
D;108;1208735;58;20020201 11:42;P;;;;;;
D;108;1208735;58;20020201 11:42;P;;;;;;
D;108;1208735;58;20020201 11:42;V;;;;;;
D;108;1208735;58;20020201 11:42;V;;;;;;
B;108;1208782;59;20020201 11:42;;;164;ROCKET ST;BATHURST;2795;948.4;M;20011026;20020118;290000;A;R;RESIDENCE;;AH;;;8306450;
C;108;1208782;59;20020201 11:42;1//737725;
D;108;1208782;59;20020201 11:42;P;;;;;;
D;108;1208782;59;20020201 11:42;P;;;;;;
D;108;1208782;59;20020201 11:42;V;;;;;;
B;108;1208958;60;20020201 11:42;;5;67;ROCKET ST;BATHURST;2795;;;20011130;20011221;155000;;R;RESIDENCE;5;;;;8277043;
C;108;1208958;60;20020201 11:42;5//SP 54859;
D;108;1208958;60;20020201 11:42;P;;;;;;
D;108;1208958;60;20020201 11:42;V;;;;;;
B;108;1209059;61;20020201 11:42;;;21;ROSEHILL ST;WEST BATHURST;2795;935.8;M;20011119;20011217;125000;A;R;RESIDENCE;;AE;;;8237811;
C;108;1209059;61;20020201 11:42;25//409719;
D;108;1209059;61;20020201 11:42;P;;;;;;
D;108;1209059;61;20020201 11:42;V;;;;;;
B;108;1209128;62;20020201 11:42;;;8;ROSS PL;MITCHELL;2795;391.1;M;20011031;20011130;79000;A;R;RESIDENCE;;AC;;;8228025;
C;108;1209128;62;20020201 11:42;4//815123;
D;108;1209128;62;20020201 11:42;P;;;;;;
D;108;1209128;62;20020201 11:42;V;;;;;;
B;108;1209131;63;20020201 11:42;;;2;ROSS PL;MITCHELL;2795;539.8;M;20011207;20020118;84000;A;R;RESIDENCE;;AC;;;8312376;
C;108;1209131;63;20020201 11:42;1//815123;
D;108;1209131;63;20020201 11:42;P;;;;;;
D;108;1209131;63;20020201 11:42;V;;;;;;
B;108;1209148;64;20020201 11:42;;;14;RUSSELL ST;GORMANS HILL;2795;897.9;M;20020103;20020121;114000;A;R;RESIDENCE;;AS;;;8299793;
C;108;1209148;64;20020201 11:42;E//158895;
D;108;1209148;64;20020201 11:42;P;;;;;;
D;108;1209148;64;20020201 11:42;P;;;;;;
D;108;1209148;64;20020201 11:42;V;;;;;;
B;108;1209262;65;20020201 11:42;;;409;RUSSELL ST;WEST BATHURST;2795;;;20011101;20011206;89000;A;R;RESIDENCE;;AE;;;8223018;
C;108;1209262;65;20020201 11:42;38//36212;
D;108;1209262;65;20020201 11:42;P;;;;;;
D;108;1209262;65;20020201 11:42;V;;;;;;
B;108;1209417;66;20020201 11:42;;;13;SCARBOROUGH PL;ABERCROMBIE;2795;1016;M;20011031;20011217;255000;A;R;RESIDENCE;;AW;;;8274407;
C;108;1209417;66;20020201 11:42;21//844225;
D;108;1209417;66;20020201 11:42;P;;;;;;
D;108;1209417;66;20020201 11:42;P;;;;;;
D;108;1209417;66;20020201 11:42;V;;;;;;
D;108;1209417;66;20020201 11:42;V;;;;;;
B;108;1209438;67;20020201 11:42;;16;29 A;VIEW ST;KELSO;2795;;;20011024;20011205;112500;;3;HOME  UNIT;16;;;;8226400;
C;108;1209438;67;20020201 11:42;16//SP 41303;
D;108;1209438;67;20020201 11:42;P;;;;;;
D;108;1209438;67;20020201 11:42;P;;;;;;
D;108;1209438;67;20020201 11:42;V;;;;;;
B;108;1209509;68;20020201 11:42;;6;161;SEYMOUR ST;BATHURST;2795;;;20011026;20011206;130000;;R;RESIDENCE;6;;;;8270335;
C;108;1209509;68;20020201 11:42;6//38446;
D;108;1209509;68;20020201 11:42;P;;;;;;
D;108;1209509;68;20020201 11:42;V;;;;;;
D;108;1209509;68;20020201 11:42;V;;;;;;
B;108;1209611;69;20020201 11:42;;;172;SEYMOUR ST;BATHURST;2795;735;M;20011109;20011217;181000;A;R;RESIDENCE;;AC;;;8237413;
C;108;1209611;69;20020201 11:42;1//997447;
D;108;1209611;69;20020201 11:42;P;;;;;;
D;108;1209611;69;20020201 11:42;V;;;;;;
B;108;1209614;70;20020201 11:42;;;178;SEYMOUR ST;BATHURST;2795;555.2;M;20011105;20011123;92000;A;R;RESIDENCE;;AC;;;8155874;
C;108;1209614;70;20020201 11:42;1, 2//195776 9.83X40.23 & 3.05X40.23 & 3.05X120.7 AT SIDE OF REAR;
D;108;1209614;70;20020201 11:42;P;;;;;;
D;108;1209614;70;20020201 11:42;P;;;;;;
D;108;1209614;70;20020201 11:42;V;;;;;;
B;108;1209713;71;20020201 11:42;;;72;STACK ST;WINDRADYNE;2795;735.5;M;20011127;20020118;84000;A;V;VACANT LAND;;AA;;;8305492;
C;108;1209713;71;20020201 11:42;203//249576;
D;108;1209713;71;20020201 11:42;P;;;;;;
D;108;1209713;71;20020201 11:42;V;;;;;;
B;108;1209808;72;20020201 11:42;;;;STEWART ST;MITCHELL;2795;4906;M;20010829;20011010;440000;I;3;COMMERCIAL;;FC;IF;;8131668;
C;108;1209808;72;20020201 11:42;12//621742;
D;108;1209808;72;20020201 11:42;P;;;;;;
D;108;1209808;72;20020201 11:42;V;;;;;;
B;108;1209818;73;20020201 11:42;;;315;STEWART ST;BATHURST;2795;732.6;M;20011113;20020115;168000;A;R;RESIDENCE;;AC;;;8284237;
C;108;1209818;73;20020201 11:42;2, 3//741464;
D;108;1209818;73;20020201 11:42;P;;;;;;
D;108;1209818;73;20020201 11:42;V;;;;;;
D;108;1209818;73;20020201 11:42;V;;;;;;
B;108;1209973;74;20020201 11:42;;;156;STEWART ST;BATHURST;2795;1478.4;M;20010828;20010828;325000;A;3;COMMERCIAL;;AC;;;8307217;
C;108;1209973;74;20020201 11:42;B//162938;
D;108;1209973;74;20020201 11:42;P;;;;;;
D;108;1209973;74;20020201 11:42;P;;;;;;
D;108;1209973;74;20020201 11:42;V;;;;;;
D;108;1209973;74;20020201 11:42;V;;;;;;
B;108;1210058;75;20020201 11:42;;;5;STOCKS PL;WINDRADYNE;2795;841.2;M;20010921;20011102;210000;A;R;RESIDENCE;;AW;AC;;8162357;
C;108;1210058;75;20020201 11:42;35//774317 SUBJ TO WATER E'MENT 1/39.12;
D;108;1210058;75;20020201 11:42;P;;;;;;
D;108;1210058;75;20020201 11:42;P;;;;;;
D;108;1210058;75;20020201 11:42;V;;;;;;
D;108;1210058;75;20020201 11:42;V;;;;;;
B;108;1210094;76;20020201 11:42;;;14;STRATHMORE DR;FOREST GROVE;2795;7531;M;20011122;20011206;260000;R;R;RESIDENCE;;RA;;;8218579;
