A;028;20020402 12:51;CDIXON;
B;028;427941;23;20020402 12:51;;;296;COMUR ST;YASS;2582;752.5;M;20020208;20020225;150000;A;R;RESIDENCE;;AH;;;8411700;
C;028;427941;23;20020402 12:51;7//14106;
D;028;427941;23;20020402 12:51;P;;;;;;
D;028;427941;23;20020402 12:51;V;;;;;;
D;028;427941;23;20020402 12:51;V;;;;;;
B;028;428044;24;20020402 12:51;;;22;DE MESTRE ST;YASS;2582;2023;M;20011217;20020118;112000;A;R;RESIDENCE;;AE;;;8394520;
C;028;428044;24;20020402 12:51;14//744232;
D;028;428044;24;20020402 12:51;P;;;;;;
D;028;428044;24;20020402 12:51;P;;;;;;
D;028;428044;24;20020402 12:51;V;;;;;;
B;028;428105;25;20020402 12:51;;;16;DUTTON ST;YASS;2582;1012;M;20010910;20011024;74500;A;R;RESIDENCE;;AG;;;4327474;
C;028;428105;25;20020402 12:51;PT 1/1/759136;
D;028;428105;25;20020402 12:51;P;;;;;;
D;028;428105;25;20020402 12:51;V;;;;;;
B;028;428177;26;20020402 12:51;;;;FORD ST HOUSE NO: UNIT 3 71;YASS;2582;361;M;20020131;20020228;100000;A;R;RESIDENCE;;AP;;;8417570;
C;028;428177;26;20020402 12:51;4//285039;
D;028;428177;26;20020402 12:51;P;;;;;;
D;028;428177;26;20020402 12:51;V;;;;;;
B;028;428308;27;20020402 12:51;;;;GREEN ST;YASS;2582;7315;M;20020204;20020204;58500;R;V;VACANT LAND;;RE;;;8448443;
C;028;428308;27;20020402 12:51;2//725497 1//781307;
D;028;428308;27;20020402 12:51;P;;;;;;
D;028;428308;27;20020402 12:51;P;;;;;;
D;028;428308;27;20020402 12:51;V;;;;;;
B;028;428510;28;20020402 12:51;;;41;LEAD ST;YASS;2582;670.3;M;20010716;20010816;95000;A;R;RESIDENCE;;AE;;;4319922;
C;028;428510;28;20020402 12:51;F//159891;
D;028;428510;28;20020402 12:51;P;;;;;;
D;028;428510;28;20020402 12:51;V;;;;;;
B;028;428793;29;20020402 12:51;;;24;MERRIMAN DR;YASS;2582;647.5;M;20020110;20020201;127000;A;R;RESIDENCE;;AW;;;8441649;
C;028;428793;29;20020402 12:51;5//248285;
D;028;428793;29;20020402 12:51;P;;;;;;
D;028;428793;29;20020402 12:51;P;;;;;;
D;028;428793;29;20020402 12:51;V;;;;;;
D;028;428793;29;20020402 12:51;V;;;;;;
B;028;428857;30;20020402 12:51;;;;MORT LANE;YASS;2582;2;H;20011221;20020214;320000;R;R;RESIDENCE;;RE;;;8402135;
C;028;428857;30;20020402 12:51;3//777721;
D;028;428857;30;20020402 12:51;P;;;;;;
D;028;428857;30;20020402 12:51;P;;;;;;
D;028;428857;30;20020402 12:51;V;;;;;;
B;028;429042;31;20020402 12:51;;;35;ORION ST;YASS;2582;2023;M;20011205;20020114;73000;A;R;RESIDENCE;;AN;;;8346103;
C;028;429042;31;20020402 12:51;18/35/759136;
D;028;429042;31;20020402 12:51;P;;;;;;
D;028;429042;31;20020402 12:51;V;;;;;;
D;028;429042;31;20020402 12:51;V;;;;;;
B;028;429050;32;20020402 12:51;;;19;ORION ST;YASS;2582;2023;M;20010824;20011019;70000;A;R;RESIDENCE;;AN;;;4329218;
C;028;429050;32;20020402 12:51;26/35/759136  NORTH YASS;
D;028;429050;32;20020402 12:51;P;;;;;;
D;028;429050;32;20020402 12:51;P;;;;;;
D;028;429050;32;20020402 12:51;V;;;;;;
B;028;429149;33;20020402 12:51;;;19;PLUNKETT ST;YASS;2582;1214;M;20011014;20011015;104000;A;R;RESIDENCE;;AE;;;8346160;
C;028;429149;33;20020402 12:51;2//38074;
D;028;429149;33;20020402 12:51;P;;;;;;
D;028;429149;33;20020402 12:51;P;;;;;;
D;028;429149;33;20020402 12:51;V;;;;;;
B;028;429234;34;20020402 12:51;;;58;POLLUX ST;YASS;2582;683;M;20020108;20020218;63000;A;R;RESIDENCE;;AN;;;8401077;
C;028;429234;34;20020402 12:51;2//581549;
D;028;429234;34;20020402 12:51;P;;;;;;
D;028;429234;34;20020402 12:51;P;;;;;;
D;028;429234;34;20020402 12:51;V;;;;;;
B;028;429298;35;20020402 12:51;;;58;PRITCHETT ST;YASS;2582;2008;M;20020129;20020304;125000;A;R;RESIDENCE;;AE;;;8415634;
C;028;429298;35;20020402 12:51;12//741576;
D;028;429298;35;20020402 12:51;P;;;;;;
D;028;429298;35;20020402 12:51;P;;;;;;
D;028;429298;35;20020402 12:51;V;;;;;;
B;028;429383;36;20020402 12:51;;;;RIVER AVE;YASS;2582;3.585;H;20011221;20020305;380000;R;R;RESIDENCE;;RE;;;8424572;
C;028;429383;36;20020402 12:51;34//853134;
D;028;429383;36;20020402 12:51;P;;;;;;
D;028;429383;36;20020402 12:51;P;;;;;;
D;028;429383;36;20020402 12:51;V;;;;;;
D;028;429383;36;20020402 12:51;V;;;;;;
B;028;429411;37;20020402 12:51;;;87;ROSSI ST;YASS;2582;;;20020201;20020201;85000;A;R;RESIDENCE;;AG;;;8451105;
C;028;429411;37;20020402 12:51;2//999078;
D;028;429411;37;20020402 12:51;P;;;;;;
D;028;429411;37;20020402 12:51;P;;;;;;
D;028;429411;37;20020402 12:51;V;;;;;;
B;028;429412;38;20020402 12:51;;;85;ROSSI ST;YASS;2582;812.1;M;20020117;20020222;72500;A;R;RESIDENCE;;AG;;;8420923;
C;028;429412;38;20020402 12:51;1//199259;
D;028;429412;38;20020402 12:51;P;;;;;;
D;028;429412;38;20020402 12:51;V;;;;;;
B;028;429464;39;20020402 12:51;;;100;ROSSI ST;YASS;2582;1100;M;20010712;20010815;58000;A;R;RESIDENCE;;AG;;;4330403;
C;028;429464;39;20020402 12:51;F//156044;
D;028;429464;39;20020402 12:51;P;;;;;;
D;028;429464;39;20020402 12:51;V;;;;;;
B;028;429702;40;20020402 12:51;;;;WALKER PL;YASS;2582;325;M;20020124;20020220;107000;A;3;HOME UNIT;;AP;;;8421892;
C;028;429702;40;20020402 12:51;4//285208;
D;028;429702;40;20020402 12:51;P;;;;;;
D;028;429702;40;20020402 12:51;V;;;;;;
B;028;429825;41;20020402 12:51;;;54;YEO CRES;YASS;2582;1068;M;20011012;20020228;167500;A;R;RESIDENCE;;AW;;;8417948;
C;028;429825;41;20020402 12:51;4//813992;
D;028;429825;41;20020402 12:51;P;;;;;;
D;028;429825;41;20020402 12:51;P;;;;;;
D;028;429825;41;20020402 12:51;V;;;;;;
B;028;2844236;42;20020402 12:51;;;1;HEREFORD PL;MURRUMBATEMAN;2582;6067;H;20011207;20020129;83000;R;V;VACANT LAND;;RM;;;8388378;
C;028;2844236;42;20020402 12:51;18//285678;
D;028;2844236;42;20020402 12:51;P;;;;;;
D;028;2844236;42;20020402 12:51;P;;;;;;
D;028;2844236;42;20020402 12:51;V;;;;;;
B;028;2844241;43;20020402 12:51;;;26;SANTA GERTRUDIS PL;MURRUMBATEMAN;2582;7004;M;20011126;20020107;95000;R;V;VACANT LAND;;RM;;;8425149;
C;028;2844241;43;20020402 12:51;22//285678;
D;028;2844241;43;20020402 12:51;P;;;;;;
D;028;2844241;43;20020402 12:51;P;;;;;;
D;028;2844241;43;20020402 12:51;V;;;;;;
B;028;2844244;44;20020402 12:51;;;5;ANGUS PL;MURRUMBATEMAN;2582;6254;M;20020110;20020215;95000;R;V;VACANT LAND;;RM;;;8400368;
C;028;2844244;44;20020402 12:51;25//285678;
D;028;2844244;44;20020402 12:51;P;;;;;;
D;028;2844244;44;20020402 12:51;P;;;;;;
D;028;2844244;44;20020402 12:51;V;;;;;;
B;028;2878743;45;20020402 12:51;;;;PH GOODRADIGBEE;GOODRADIGBEE;2582;155.17;H;20010720;20010817;67000;R;3;FARM;;FD;RGI;;7908700;
C;028;2878743;45;20020402 12:51;2//706388 28, 29//753629 2//849714;
D;028;2878743;45;20020402 12:51;P;;;;;;
D;028;2878743;45;20020402 12:51;P;;;;;;
B;028;2882498;46;20020402 12:51;;;;PH YASS;YASS;2582;4.593;H;20020205;20020219;95000;R;V;VACANT LAND;;RE;;;8412505;
C;028;2882498;46;20020402 12:51;3//1032051;
D;028;2882498;46;20020402 12:51;P;;;;;;
D;028;2882498;46;20020402 12:51;V;;;;;;
B;028;2893074;47;20020402 12:51;;;;SHAW ST;YASS;2582;4139;M;20020118;20020301;115000;;R;RESIDENCE;;;;;8413297;
C;028;2893074;47;20020402 12:51;2//1031223;
D;028;2893074;47;20020402 12:51;P;;;;;;
D;028;2893074;47;20020402 12:51;P;;;;;;
D;028;2893074;47;20020402 12:51;V;;;;;;
B;028;2893856;48;20020402 12:51;;;;YASS RIVER RD;YASS;2582;32.249;H;20010810;20010920;270000;;V;VACANT LAND;;;;;8027372;
C;028;2893856;48;20020402 12:51;3, 6//243049;
D;028;2893856;48;20020402 12:51;P;;;;;;
D;028;2893856;48;20020402 12:51;P;;;;;;
D;028;2893856;48;20020402 12:51;P;;;;;;
D;028;2893856;48;20020402 12:51;P;;;;;;
D;028;2893856;48;20020402 12:51;V;;;;;;
D;028;2893856;48;20020402 12:51;V;;;;;;
B;028;2893874;49;20020402 12:51;;;51;QUEEN ST;BINALONG;2584;2023;M;20011017;20011205;52000;;R;RESIDENCE;;;;;4333156;
C;028;2893874;49;20020402 12:51;3/27/758109;
D;028;2893874;49;20020402 12:51;P;;;;;;
D;028;2893874;49;20020402 12:51;P;;;;;;
D;028;2893874;49;20020402 12:51;V;;;;;;
B;028;2893883;50;20020402 12:51;;;;BOBBARA ST;BINALONG;2584;31.49;H;20011005;20011121;130000;;3;FARM;;;;;8158463;
C;028;2893883;50;20020402 12:51;366//753591 7, 8, 9/12/758109 Suburban Holding 12/8;
D;028;2893883;50;20020402 12:51;P;;;;;;
D;028;2893883;50;20020402 12:51;P;;;;;;
D;028;2893883;50;20020402 12:51;V;;;;;;
B;028;2893903;51;20020402 12:51;;;;NOYES LANE;GUNDAROO;2620;16.92;H;20011221;20020118;77000;;V;VACANT LAND;;;;;8337710;
C;028;2893903;51;20020402 12:51;11//868180;
D;028;2893903;51;20020402 12:51;P;;;;;;
D;028;2893903;51;20020402 12:51;P;;;;;;
D;028;2893903;51;20020402 12:51;V;;;;;;
D;028;2893903;51;20020402 12:51;V;;;;;;
D;028;2893903;51;20020402 12:51;V;;;;;;
D;028;2893903;51;20020402 12:51;V;;;;;;
B;028;2893904;52;20020402 12:51;;;;NOYES LANE;GUNDAROO;2620;16.19;H;20011214;20020115;460000;;3;FARM;;;;;8288921;
C;028;2893904;52;20020402 12:51;132//754908;
D;028;2893904;52;20020402 12:51;P;;;;;;
D;028;2893904;52;20020402 12:51;P;;;;;;
D;028;2893904;52;20020402 12:51;V;;;;;;
D;028;2893904;52;20020402 12:51;V;;;;;;
B;028;2893929;53;20020402 12:51;;;13;MONTEAGLE ST;BINALONG;2584;1986.9;M;20011221;20020111;8000;;3;VACANT LAND/LOT 5;;;;;8276360;
C;028;2893929;53;20020402 12:51;5/31/255985 62//1033711;
D;028;2893929;53;20020402 12:51;P;;;;;;
D;028;2893929;53;20020402 12:51;P;;;;;;
D;028;2893929;53;20020402 12:51;V;;;;;;
D;028;2893929;53;20020402 12:51;V;;;;;;
Z;269;53;53;161;
