A;224;20020301 13:24;CDIXON;
D;224;2543283;75;20020301 13:24;P;;;;;;
D;224;2543283;75;20020301 13:24;V;;;;;;
D;224;2543283;75;20020301 13:24;V;;;;;;
B;224;2543451;76;20020301 13:24;;9;211;DERBY ST;PENRITH;2750;;;20011210;20020205;127500;;R;RESIDENCE;9;;;;8348374;
C;224;2543451;76;20020301 13:24;9//9665;
D;224;2543451;76;20020301 13:24;P;;;;;;
D;224;2543451;76;20020301 13:24;P;;;;;;
D;224;2543451;76;20020301 13:24;V;;;;;;
B;224;2543551;77;20020301 13:24;;1;152;DERBY ST;PENRITH;2750;;;20011126;20020125;140000;;R;RESIDENCE;1;;;;8309978;
C;224;2543551;77;20020301 13:24;1//1411;
D;224;2543551;77;20020301 13:24;P;;;;;;
D;224;2543551;77;20020301 13:24;P;;;;;;
D;224;2543551;77;20020301 13:24;V;;;;;;
D;224;2543551;77;20020301 13:24;V;;;;;;
B;224;2543683;78;20020301 13:24;;10;4;DERBY ST;KINGSWOOD;2747;;;20011104;20011217;182000;;R;RESIDENCE;10;;;;8325696;
C;224;2543683;78;20020301 13:24;10//SP 48069;
D;224;2543683;78;20020301 13:24;P;;;;;;
D;224;2543683;78;20020301 13:24;V;;;;;;
D;224;2543683;78;20020301 13:24;V;;;;;;
B;224;2544189;79;20020301 13:24;;;20;DOBELL CCT;ERSKINE PARK;2759;807;M;20020125;20020125;260000;A;R;RESIDENCE;;AA;;;8350286;
C;224;2544189;79;20020301 13:24;3194//258498;
D;224;2544189;79;20020301 13:24;P;;;;;;
D;224;2544189;79;20020301 13:24;V;;;;;;
D;224;2544189;79;20020301 13:24;V;;;;;;
B;224;2544366;80;20020301 13:24;;;75;DOONMORE ST;PENRITH;2750;708.2;M;20011210;20020122;290000;A;R;RESIDENCE;;GE;;;8348551;
C;224;2544366;80;20020301 13:24;6//36316;
D;224;2544366;80;20020301 13:24;P;;;;;;
D;224;2544366;80;20020301 13:24;P;;;;;;
D;224;2544366;80;20020301 13:24;V;;;;;;
D;224;2544366;80;20020301 13:24;V;;;;;;
B;224;2544549;81;20020301 13:24;;;27;DRAKE ST;JAMISONTOWN;2750;785.9;M;20010726;20010906;195000;A;3;;;GJ;;;7931576;
C;224;2544549;81;20020301 13:24;141//251393;
D;224;2544549;81;20020301 13:24;P;;;;;;
D;224;2544549;81;20020301 13:24;V;;;;;;
B;224;2544719;82;20020301 13:24;;;1;DUNGARA CRES;GLENMORE PARK;2745;750;M;20011116;20011219;422500;A;R;RESIDENCE;;KL;;;8320643;
C;224;2544719;82;20020301 13:24;547//849796;
D;224;2544719;82;20020301 13:24;P;;;;;;
D;224;2544719;82;20020301 13:24;P;;;;;;
D;224;2544719;82;20020301 13:24;V;;;;;;
D;224;2544719;82;20020301 13:24;V;;;;;;
B;224;2545216;83;20020301 13:24;;;2;EGRET PL;WERRINGTON;2747;769.9;M;20011215;20020129;254500;A;R;RESIDENCE;;AM;;;8345131;
C;224;2545216;83;20020301 13:24;3124//813518;
D;224;2545216;83;20020301 13:24;P;;;;;;
D;224;2545216;83;20020301 13:24;P;;;;;;
D;224;2545216;83;20020301 13:24;V;;;;;;
D;224;2545216;83;20020301 13:24;V;;;;;;
B;224;2545944;84;20020301 13:24;;;9;ETON CT;CAMBRIDGE PARK;2747;638.6;M;20011201;20020114;223000;A;R;RESIDENCE;;GV;;;8358707;
C;224;2545944;84;20020301 13:24;80//242724;
D;224;2545944;84;20020301 13:24;P;;;;;;
D;224;2545944;84;20020301 13:24;V;;;;;;
D;224;2545944;84;20020301 13:24;V;;;;;;
B;224;2545994;85;20020301 13:24;;;9;ETON RD;CAMBRIDGE PARK;2747;;;20011116;20020208;239000;A;R;RESIDENCE;;GU;;;8372134;
C;224;2545994;85;20020301 13:24;125//12400;
D;224;2545994;85;20020301 13:24;P;;;;;;
D;224;2545994;85;20020301 13:24;V;;;;;;
B;224;2546184;86;20020301 13:24;;;220;EVAN ST;PENRITH;2750;625.7;M;20011121;20011217;200000;A;R;RESIDENCE;;GG;;;8331174;
C;224;2546184;86;20020301 13:24;105//244454;
D;224;2546184;86;20020301 13:24;P;;;;;;
D;224;2546184;86;20020301 13:24;V;;;;;;
B;224;2546584;87;20020301 13:24;;;145;FAIRLIGHT RD;MULGOA;2745;10.15;H;20010622;20010907;525000;R;V;VACANT LAND;;RG;;;8320251;
C;224;2546584;87;20020301 13:24;5//235175;
D;224;2546584;87;20020301 13:24;P;;;;;;
D;224;2546584;87;20020301 13:24;P;;;;;;
D;224;2546584;87;20020301 13:24;V;;;;;;
B;224;2546890;88;20020301 13:24;;;46;FARMVIEW DR;CRANEBROOK;2749;790.2;M;20020119;20020215;297500;A;3;;;AV;;;8378647;
C;224;2546890;88;20020301 13:24;611//264655;
D;224;2546890;88;20020301 13:24;P;;;;;;
D;224;2546890;88;20020301 13:24;P;;;;;;
D;224;2546890;88;20020301 13:24;V;;;;;;
B;224;2547030;89;20020301 13:24;;;9;FAWKNER PL;WERRINGTON;2747;683.3;M;20011112;20011225;180000;A;R;RESIDENCE;;GV;;;8321157;
C;224;2547030;89;20020301 13:24;473//246995;
D;224;2547030;89;20020301 13:24;P;;;;;;
D;224;2547030;89;20020301 13:24;V;;;;;;
B;224;2547067;90;20020301 13:24;;;8;FEATHER ST;ST CLAIR;2759;631.6;M;20010710;20010821;350000;A;R;RESIDENCE;;AA;;;7882782;
C;224;2547067;90;20020301 13:24;2128//263119;
D;224;2547067;90;20020301 13:24;P;;;;;;
D;224;2547067;90;20020301 13:24;P;;;;;;
D;224;2547067;90;20020301 13:24;V;;;;;;
D;224;2547067;90;20020301 13:24;V;;;;;;
B;224;2547322;91;20020301 13:24;;;28;FIRST RD;BERKSHIRE PARK;2765;1.619;H;20011212;20020214;650000;R;R;RESIDENCE;;RB;;;8373101;
C;224;2547322;91;20020301 13:24;7//781426;
D;224;2547322;91;20020301 13:24;P;;;;;;
D;224;2547322;91;20020301 13:24;P;;;;;;
D;224;2547322;91;20020301 13:24;V;;;;;;
D;224;2547322;91;20020301 13:24;V;;;;;;
B;224;2547393;92;20020301 13:24;;13;29;FIRST ST;KINGSWOOD;2747;;;20011219;20011224;105000;;R;RESIDENCE;13;;;;8318001;
C;224;2547393;92;20020301 13:24;13//30984;
D;224;2547393;92;20020301 13:24;P;;;;;;
D;224;2547393;92;20020301 13:24;P;;;;;;
D;224;2547393;92;20020301 13:24;V;;;;;;
B;224;2547409;93;20020301 13:24;;5;27;FIRST ST;KINGSWOOD;2747;;;20020109;20020212;115000;;R;RESIDENCE;5;;;;8367825;
C;224;2547409;93;20020301 13:24;5//22267;
D;224;2547409;93;20020301 13:24;P;;;;;;
D;224;2547409;93;20020301 13:24;V;;;;;;
B;224;2547757;94;20020301 13:24;;;8;FORBES ST;EMU PLAINS;2750;790.4;M;20010722;20010828;219000;A;R;RESIDENCE;;GL;;;7895376;
C;224;2547757;94;20020301 13:25;36//237290;
D;224;2547757;94;20020301 13:25;P;;;;;;
D;224;2547757;94;20020301 13:25;V;;;;;;
B;224;2547957;95;20020301 13:25;;;120;FORRESTER RD;ST MARYS;2760;3802;M;20011123;20020123;2105000;I;3;SERVICE STATI;;SM;;;8347281;
C;224;2547957;95;20020301 13:25;1000//1008844;
D;224;2547957;95;20020301 13:25;P;;;;;;
D;224;2547957;95;20020301 13:25;P;;;;;;
D;224;2547957;95;20020301 13:25;V;;;;;;
B;224;2548175;96;20020301 13:25;;;54;FRAGAR RD;SOUTH PENRITH;2750;594.4;M;20011129;20020129;207500;A;3;;;GG;;;8323401;
C;224;2548175;96;20020301 13:25;65//236826;
D;224;2548175;96;20020301 13:25;P;;;;;;
D;224;2548175;96;20020301 13:25;V;;;;;;
D;224;2548175;96;20020301 13:25;V;;;;;;
B;224;2548451;97;20020301 13:25;;;11;FRANKLIN PL;ST MARYS;2760;607;M;20011113;20011221;210000;A;R;RESIDENCE;;AC;;;8328782;
C;224;2548451;97;20020301 13:25;81//242157;
D;224;2548451;97;20020301 13:25;P;;;;;;
D;224;2548451;97;20020301 13:25;V;;;;;;
B;224;2548616;98;20020301 13:25;;;8;FULTON ST;PENRITH;2750;;;20011220;20020124;170000;A;R;RESIDENCE;;GE;;;8352062;
C;224;2548616;98;20020301 13:25;106//14333;
D;224;2548616;98;20020301 13:25;P;;;;;;
D;224;2548616;98;20020301 13:25;V;;;;;;
B;224;2548857;99;20020301 13:25;;;65;GARDENIA AVE;PENRITH;2750;650.4;M;20010807;20010911;210000;A;R;RESIDENCE;;GL;;;7965829;
C;224;2548857;99;20020301 13:25;327//248378;
D;224;2548857;99;20020301 13:25;P;;;;;;
D;224;2548857;99;20020301 13:25;P;;;;;;
D;224;2548857;99;20020301 13:25;V;;;;;;
D;224;2548857;99;20020301 13:25;V;;;;;;
B;224;2549143;100;20020301 13:25;;5;27;GEORGE ST;KINGSWOOD;2747;;;20011129;20020110;154000;;3;TOWNHOUSE;5;;;;8356296;
C;224;2549143;100;20020301 13:25;5//18435;
D;224;2549143;100;20020301 13:25;P;;;;;;
D;224;2549143;100;20020301 13:25;V;;;;;;
B;224;2549143;101;20020301 13:25;;8;27;GEORGE ST;KINGSWOOD;2747;;;20011213;20020124;150000;;R;RESIDENCE;8;;;;8352663;
C;224;2549143;101;20020301 13:25;8//18435;
D;224;2549143;101;20020301 13:25;P;;;;;;
D;224;2549143;101;20020301 13:25;P;;;;;;
D;224;2549143;101;20020301 13:25;V;;;;;;
D;224;2549143;101;20020301 13:25;V;;;;;;
B;224;2549295;102;20020301 13:25;;;29;GERSHWIN CRES;CLAREMONT MEADOWS;2747;425.2;M;20011128;20020116;230500;A;R;RESIDENCE;;AM;;;8339737;
C;224;2549295;102;20020301 13:25;5225//835363;
D;224;2549295;102;20020301 13:25;P;;;;;;
D;224;2549295;102;20020301 13:25;V;;;;;;
D;224;2549295;102;20020301 13:25;V;;;;;;
B;224;2549362;103;20020301 13:25;;;39;GIBSON AVE;WERRINGTON;2747;556.4;M;20011207;20020206;275000;A;R;RESIDENCE;;AP;;;8345743;
C;224;2549362;103;20020301 13:25;4//222146;
D;224;2549362;103;20020301 13:25;P;;;;;;
D;224;2549362;103;20020301 13:25;P;;;;;;
D;224;2549362;103;20020301 13:25;V;;;;;;
D;224;2549362;103;20020301 13:25;V;;;;;;
B;224;2549561;104;20020301 13:25;;;;GILMORE CL HOUSE NO: LT 41;GLENMORE PARK;2745;318.4;M;20011114;20011219;237000;A;R;RESIDENCE;;KK;;;8324357;
C;224;2549561;104;20020301 13:25;41//833733;
D;224;2549561;104;20020301 13:25;P;;;;;;
D;224;2549561;104;20020301 13:25;P;;;;;;
D;224;2549561;104;20020301 13:25;V;;;;;;
D;224;2549561;104;20020301 13:25;V;;;;;;
B;224;2549562;105;20020301 13:25;;;;GILMORE CL HOUSE NO: LT 42;GLENMORE PARK;2745;358.7;M;20011214;20020118;65000;A;R;RESIDENCE;;KK;;;8343884;
C;224;2549562;105;20020301 13:25;42//833733;
D;224;2549562;105;20020301 13:25;P;;;;;;
D;224;2549562;105;20020301 13:25;V;;;;;;
D;224;2549562;105;20020301 13:25;V;;;;;;
B;224;2549985;106;20020301 13:25;;;23;GLENGARRY DR;GLENMORE PARK;2745;796.8;M;20020108;20020125;478000;A;R;RESIDENCE;;KN;;;8355494;
C;224;2549985;106;20020301 13:25;8269//1002571;
D;224;2549985;106;20020301 13:25;P;;;;;;
D;224;2549985;106;20020301 13:25;P;;;;;;
D;224;2549985;106;20020301 13:25;V;;;;;;
B;224;2550328;107;20020301 13:25;;;160;GOLDMARK CRES;CRANEBROOK;2749;563.3;M;20020107;20020215;220000;A;R;RESIDENCE;;AV;;;8364291;
C;224;2550328;107;20020301 13:25;17//815724;
D;224;2550328;107;20020301 13:25;P;;;;;;
D;224;2550328;107;20020301 13:25;V;;;;;;
D;224;2550328;107;20020301 13:25;V;;;;;;
B;224;2550898;108;20020301 13:25;;;83;GRAYS LANE;CRANEBROOK;2749;6237;M;20011213;20020204;340000;R;R;RESIDENCE;;RC;;;8372880;
C;224;2550898;108;20020301 13:25;34//1017600;
D;224;2550898;108;20020301 13:25;P;;;;;;
D;224;2550898;108;20020301 13:25;P;;;;;;
D;224;2550898;108;20020301 13:25;V;;;;;;
B;224;2550935;109;20020301 13:25;;;23;GRAZIER CRES;WERRINGTON DOWNS;2747;641;M;20011128;20011217;277000;A;R;RESIDENCE;;GV;;;8351095;
C;224;2550935;109;20020301 13:25;3074//259920;
D;224;2550935;109;20020301 13:25;P;;;;;;
D;224;2550935;109;20020301 13:25;V;;;;;;
D;224;2550935;109;20020301 13:25;V;;;;;;
B;224;2551187;110;20020301 13:25;;1;176;GREAT WESTERN HWY;KINGSWOOD;2747;;;20011127;20011220;250000;;R;RESIDENCE;1;;;;8369013;
C;224;2551187;110;20020301 13:25;1//60249;
D;224;2551187;110;20020301 13:25;P;;;;;;
D;224;2551187;110;20020301 13:25;P;;;;;;
D;224;2551187;110;20020301 13:25;V;;;;;;
D;224;2551187;110;20020301 13:25;V;;;;;;
B;224;2551205;111;20020301 13:25;;;226;GREAT WESTERN HWY;KINGSWOOD;2747;598.9;M;20010504;20010719;750000;B;3;SHOP/RESIDENC;;CN;;;8370047;
C;224;2551205;111;20020301 13:25;1//795678;
D;224;2551205;111;20020301 13:25;P;;;;;;
D;224;2551205;111;20020301 13:25;P;;;;;;
D;224;2551205;111;20020301 13:25;V;;;;;;
B;224;2551212;112;20020301 13:25;;;236;GREAT WESTERN HWY;KINGSWOOD;2747;274.5;M;20010725;20010905;220000;B;3;SHOP;;CN;;;7917698;
C;224;2551212;112;20020301 13:25;352//713916;
D;224;2551212;112;20020301 13:25;P;;;;;;
D;224;2551212;112;20020301 13:25;V;;;;;;
B;224;2551213;113;20020301 13:25;;;238;GREAT WESTERN HWY;KINGSWOOD;2747;317.2;M;20010725;20010905;265000;B;3;SHOP;;CN;;;7917697;
C;224;2551213;113;20020301 13:25;351//713916;
D;224;2551213;113;20020301 13:25;P;;;;;;
B;224;2551730;114;20020301 13:25;;;74;GREENBANK DR;CAMBRIDGE PARK;2747;561;M;20011127;20020123;197000;A;R;RESIDENCE;;GV;;;8363438;
C;224;2551730;114;20020301 13:25;8050//261683;
D;224;2551730;114;20020301 13:25;P;;;;;;
D;224;2551730;114;20020301 13:25;V;;;;;;
B;224;2551760;115;20020301 13:25;;;132;GREENBANK DR;PENRITH;2750;625.5;M;20011126;20020121;235000;A;R;RESIDENCE;;GV;;;8355808;
C;224;2551760;115;20020301 13:25;1160//259017;
D;224;2551760;115;20020301 13:25;P;;;;;;
D;224;2551760;115;20020301 13:25;P;;;;;;
D;224;2551760;115;20020301 13:25;V;;;;;;
D;224;2551760;115;20020301 13:25;V;;;;;;
B;224;2551832;116;20020301 13:25;;;19;GREENDALE RD;WALLACIA;2745;789.7;M;20010702;20010803;200000;A;R;RESIDENCE;;BG;;;7940892;
C;224;2551832;116;20020301 13:25;5//248174;
D;224;2551832;116;20020301 13:25;P;;;;;;
D;224;2551832;116;20020301 13:25;V;;;;;;
B;224;2552401;117;20020301 13:25;;;40;GWANDALAN ST;EMU PLAINS;2750;663.9;M;20010630;20010816;297500;A;R;RESIDENCE;;GL;;;7871775;
C;224;2552401;117;20020301 13:25;118//239860;
D;224;2552401;117;20020301 13:25;P;;;;;;
D;224;2552401;117;20020301 13:25;V;;;;;;
B;224;2552405;118;20020301 13:25;;;41;GWANDALAN ST;EMU PLAINS;2750;645;M;20011209;20020121;270000;A;R;RESIDENCE;;GL;;;8344134;
C;224;2552405;118;20020301 13:25;123//239860;
D;224;2552405;118;20020301 13:25;P;;;;;;
D;224;2552405;118;20020301 13:25;P;;;;;;
D;224;2552405;118;20020301 13:25;V;;;;;;
B;224;2552976;119;20020301 13:25;;;40;HARWOOD CCT;GLENMORE PARK;2745;435.4;M;20011117;20020114;237000;A;R;RESIDENCE;;KJ;;;8377582;
C;224;2552976;119;20020301 13:25;16//826744;
D;224;2552976;119;20020301 13:25;P;;;;;;
D;224;2552976;119;20020301 13:25;V;;;;;;
D;224;2552976;119;20020301 13:25;V;;;;;;
B;224;2553068;120;20020301 13:25;;;5;HATCHINSON CRES;JAMISONTOWN;2750;743;M;20011206;20020123;280000;A;R;RESIDENCE;;GJ;;;8341419;
C;224;2553068;120;20020301 13:25;21//844144;
D;224;2553068;120;20020301 13:25;P;;;;;;
D;224;2553068;120;20020301 13:25;P;;;;;;
D;224;2553068;120;20020301 13:25;V;;;;;;
D;224;2553068;120;20020301 13:25;V;;;;;;
B;224;2553237;121;20020301 13:25;;10;9;HAYNES ST;LEMONGROVE;2750;;;20011127;20020121;165000;;R;RESIDENCE;10;;;;8308189;
C;224;2553237;121;20020301 13:25;10//36232;
D;224;2553237;121;20020301 13:25;P;;;;;;
D;224;2553237;121;20020301 13:25;V;;;;;;
B;224;2553353;122;20020301 13:25;;;6;HELY CT;WERRINGTON;2747;914.9;M;20010724;20010808;210000;A;R;RESIDENCE;;GV;;;7861295;
C;224;2553353;122;20020301 13:25;636//250238;
D;224;2553353;122;20020301 13:25;P;;;;;;
D;224;2553353;122;20020301 13:25;V;;;;;;
B;224;2553372;123;20020301 13:25;;3;17;HEMMINGS ST;PENRITH;2750;;;20020107;20020201;125000;;R;RESIDENCE;3;;;;8376874;
C;224;2553372;123;20020301 13:25;3//36289;
D;224;2553372;123;20020301 13:25;P;;;;;;
D;224;2553372;123;20020301 13:25;P;;;;;;
D;224;2553372;123;20020301 13:25;V;;;;;;
B;224;2553420;124;20020301 13:25;;;10;HENDERSON CRES;PENRITH;2750;625;M;20011008;20011217;265000;A;R;RESIDENCE;;GJ;;;8332245;
C;224;2553420;124;20020301 13:25;714//253909;
D;224;2553420;124;20020301 13:25;P;;;;;;
D;224;2553420;124;20020301 13:25;P;;;;;;
D;224;2553420;124;20020301 13:25;V;;;;;;
B;224;2553428;125;20020301 13:25;;;26;HENDERSON CRES;PENRITH;2750;625;M;20011218;20020201;229000;A;R;RESIDENCE;;GJ;;;8367678;
C;224;2553428;125;20020301 13:25;722//253909;
D;224;2553428;125;20020301 13:25;P;;;;;;
D;224;2553428;125;20020301 13:25;P;;;;;;
D;224;2553428;125;20020301 13:25;V;;;;;;
D;224;2553428;125;20020301 13:25;V;;;;;;
B;224;2553473;126;20020301 13:25;;;9;HENLEY GR;ERSKINE PARK;2759;490;M;20011207;20020201;232000;A;R;RESIDENCE;;AA;;;8328492;
C;224;2553473;126;20020301 13:25;401//808667;
D;224;2553473;126;20020301 13:25;P;;;;;;
D;224;2553473;126;20020301 13:25;V;;;;;;
B;224;2553635;127;20020301 13:25;;;44;HENRY LAWSON AVE;WERRINGTON COUNTY;2747;796.1;M;20010711;20010822;220000;A;R;RESIDENCE;;GV;;;7892795;
C;224;2553635;127;20020301 13:25;955//252994;
D;224;2553635;127;20020301 13:25;P;;;;;;
D;224;2553635;127;20020301 13:25;P;;;;;;
D;224;2553635;127;20020301 13:25;V;;;;;;
D;224;2553635;127;20020301 13:25;V;;;;;;
B;224;2553638;128;20020301 13:25;;;38;HENRY LAWSON AVE;WERRINGTON COUNTY;2747;624.9;M;20010701;20010827;237500;A;R;RESIDENCE;;GV;;;7938183;
C;224;2553638;128;20020301 13:25;958//252994;
D;224;2553638;128;20020301 13:25;P;;;;;;
D;224;2553638;128;20020301 13:25;P;;;;;;
D;224;2553638;128;20020301 13:25;V;;;;;;
B;224;2553683;129;20020301 13:25;;;3;HERA PL;ST CLAIR;2759;397.5;M;20011110;20020121;229000;A;R;RESIDENCE;;AA;;;8332464;
C;224;2553683;129;20020301 13:25;34//843016;
D;224;2553683;129;20020301 13:25;P;;;;;;
D;224;2553683;129;20020301 13:25;V;;;;;;
D;224;2553683;129;20020301 13:25;V;;;;;;
B;224;2553684;130;20020301 13:25;;;4;HERA PL;ST CLAIR;2759;437.9;M;20011128;20020121;250000;A;R;RESIDENCE;;AA;;;8319389;
C;224;2553684;130;20020301 13:25;35//843016;
D;224;2553684;130;20020301 13:25;P;;;;;;
D;224;2553684;130;20020301 13:25;P;;;;;;
D;224;2553684;130;20020301 13:25;V;;;;;;
B;224;2553825;131;20020301 13:25;;;;HEWITT ST;COLYTON;2760;473;M;20011209;20020129;230000;A;R;RESIDENCE;;AC;;;8321045;
C;224;2553825;131;20020301 13:25;139//850374;
D;224;2553825;131;20020301 13:25;P;;;;;;
D;224;2553825;131;20020301 13:25;V;;;;;;
D;224;2553825;131;20020301 13:25;V;;;;;;
B;224;2554301;132;20020301 13:25;;;36;HILLCREST RD;EMU PLAINS;2750;;;20011210;20020121;300000;A;R;RESIDENCE;;BC;;;8352366;
C;224;2554301;132;20020301 13:25;61//16478;
D;224;2554301;132;20020301 13:25;P;;;;;;
D;224;2554301;132;20020301 13:25;P;;;;;;
D;224;2554301;132;20020301 13:25;V;;;;;;
D;224;2554301;132;20020301 13:25;V;;;;;;
D;224;2554301;132;20020301 13:25;V;;;;;;
B;224;2554414;133;20020301 13:25;;;5;HILLSIDE CCT;CRANEBROOK;2749;778.8;M;20010719;20010823;314000;A;R;RESIDENCE;;AV;;;7907306;
C;224;2554414;133;20020301 13:25;302//792062;
D;224;2554414;133;20020301 13:25;P;;;;;;
D;224;2554414;133;20020301 13:25;P;;;;;;
D;224;2554414;133;20020301 13:25;V;;;;;;
B;224;2554463;134;20020301 13:25;;;9;HILLVIEW AVE;PENRITH SOUTH;2750;645;M;20011209;20020121;255000;A;R;RESIDENCE;;GG;;;8330843;
C;224;2554463;134;20020301 13:25;96//237522;
D;224;2554463;134;20020301 13:25;P;;;;;;
D;224;2554463;134;20020301 13:25;V;;;;;;
D;224;2554463;134;20020301 13:25;V;;;;;;
B;224;2554740;135;20020301 13:25;;;8;HOLLIER ST;CAMBRIDGE PARK;2747;581.7;M;20011116;20020204;190000;A;R;RESIDENCE;;GU;;;8367590;
C;224;2554740;135;20020301 13:25;2//229958;
D;224;2554740;135;20020301 13:25;P;;;;;;
D;224;2554740;135;20020301 13:25;P;;;;;;
D;224;2554740;135;20020301 13:25;V;;;;;;
B;224;2555192;136;20020301 13:25;;;2;HUGHES AVE;PENRITH;2750;752.1;M;20011210;20020129;237000;A;V;VACANT LAND;;GC;;;8351157;
C;224;2555192;136;20020301 13:25;36//259119;
D;224;2555192;136;20020301 13:25;P;;;;;;
D;224;2555192;136;20020301 13:25;V;;;;;;
D;224;2555192;136;20020301 13:25;V;;;;;;
B;224;2555441;137;20020301 13:25;;;31;HUNTINGDON PDE;CAMBRIDGE PARK;2747;650.8;M;20011025;20020107;217000;A;R;RESIDENCE;;GV;;;8325321;
C;224;2555441;137;20020301 13:25;461//246920;
D;224;2555441;137;20020301 13:25;P;;;;;;
D;224;2555441;137;20020301 13:25;V;;;;;;
B;224;2555574;138;20020301 13:25;;;27;ILLAWONG AVE;PENRITH;2750;657.6;M;20010816;20010901;218750;A;R;RESIDENCE;;GC;;;7966196;
C;224;2555574;138;20020301 13:25;747//234736;
D;224;2555574;138;20020301 13:25;P;;;;;;
D;224;2555574;138;20020301 13:25;V;;;;;;
B;224;2555575;139;20020301 13:25;;;29;ILLAWONG AVE;PENRITH;2750;657.6;M;20010703;20010731;220000;A;R;RESIDENCE;;GC;;;7903008;
C;224;2555575;139;20020301 13:25;748//234736;
D;224;2555575;139;20020301 13:25;P;;;;;;
D;224;2555575;139;20020301 13:25;V;;;;;;
B;224;2555710;140;20020301 13:25;;;35;IMPERIAL AVE;EMU PLAINS;2750;701.9;M;20020110;20020110;127500;A;R;RESIDENCE;;GL;;;8380202;
C;224;2555710;140;20020301 13:25;7//204974;
D;224;2555710;140;20020301 13:25;P;;;;;;
D;224;2555710;140;20020301 13:25;V;;;;;;
D;224;2555710;140;20020301 13:25;V;;;;;;
B;224;2556016;141;20020301 13:25;;3;50;IRWIN ST;WERRINGTON;2747;;;20011102;20011207;155000;;R;RESIDENCE;3;;;;8317171;
C;224;2556016;141;20020301 13:25;3//32103;
D;224;2556016;141;20020301 13:25;P;;;;;;
D;224;2556016;141;20020301 13:25;V;;;;;;
B;224;2556137;142;20020301 13:25;;;5;IVES CT;ST CLAIR;2759;575.7;M;20010626;20010809;185000;A;R;RESIDENCE;;AA;;;7856997;
C;224;2556137;142;20020301 13:25;429//263844;
D;224;2556137;142;20020301 13:25;P;;;;;;
D;224;2556137;142;20020301 13:25;V;;;;;;
D;224;2556137;142;20020301 13:25;V;;;;;;
B;224;2556487;143;20020301 13:25;;;386;JAMISON RD;PENRITH;2750;659.7;M;20020118;20020215;220000;A;R;RESIDENCE;;BP;;;8372862;
C;224;2556487;143;20020301 13:25;2//252547;
D;224;2556487;143;20020301 13:25;P;;;;;;
D;224;2556487;143;20020301 13:25;P;;;;;;
D;224;2556487;143;20020301 13:25;V;;;;;;
D;224;2556487;143;20020301 13:25;V;;;;;;
B;224;2556595;144;20020301 13:25;;5;310;JAMISON RD;PENRITH;2750;;;20011112;20011214;132000;;R;RESIDENCE;5;;;;8324411;
C;224;2556595;144;20020301 13:25;5//9839;
D;224;2556595;144;20020301 13:25;P;;;;;;
D;224;2556595;144;20020301 13:25;V;;;;;;
B;224;2556683;145;20020301 13:25;;;50;JAMISON RD;PENRITH;2750;550.1;M;20011219;20020212;195000;A;R;RESIDENCE;;BR;;;8361576;
C;224;2556683;145;20020301 13:25;3//417721;
D;224;2556683;145;20020301 13:25;P;;;;;;
D;224;2556683;145;20020301 13:25;P;;;;;;
D;224;2556683;145;20020301 13:25;V;;;;;;
B;224;2556830;146;20020301 13:25;;;;JAVELIN ROW HOUSE NO: LOT 79;ERSKINE PARK;2759;807.9;M;20011110;20020121;345000;A;R;RESIDENCE;;AA;;;8341169;
C;224;2556830;146;20020301 13:25;79//260938;
D;224;2556830;146;20020301 13:25;P;;;;;;
D;224;2556830;146;20020301 13:25;P;;;;;;
D;224;2556830;146;20020301 13:25;V;;;;;;
D;224;2556830;146;20020301 13:25;V;;;;;;
B;224;2556999;147;20020301 13:25;;;9;JILLAK CL;GLENMORE PARK;2745;405.1;M;20011208;20020130;258000;A;R;RESIDENCE;;KL;;;8322406;
C;224;2556999;147;20020301 13:25;26//836568;
D;224;2556999;147;20020301 13:25;P;;;;;;
D;224;2556999;147;20020301 13:25;V;;;;;;
D;224;2556999;147;20020301 13:25;V;;;;;;
B;224;2557094;148;20020301 13:25;;;11;JIRRAMBA CT;GLENMORE PARK;2745;401.4;M;20020102;20020215;330000;A;R;RESIDENCE;;KK;;;8377476;
C;224;2557094;148;20020301 13:25;122//882484;
D;224;2557094;148;20020301 13:25;P;;;;;;
D;224;2557094;148;20020301 13:25;V;;;;;;
D;224;2557094;148;20020301 13:25;V;;;;;;
B;224;2557288;149;20020301 13:25;;;33;JOHN OXLEY AVE;WERRINGTON;2747;822;M;20010723;20010903;201000;A;R;RESIDENCE;;GV;;;7913717;
C;224;2557288;149;20020301 13:25;64//243308;
D;224;2557288;149;20020301 13:25;P;;;;;;
D;224;2557288;149;20020301 13:25;P;;;;;;
D;224;2557288;149;20020301 13:25;V;;;;;;
B;224;2557810;150;20020301 13:25;;;5;KARABI CL;GLENMORE PARK;2745;406.1;M;20010918;20011109;245000;A;3;HOUSE AND LAN;;KL;;;8372468;
C;224;2557810;150;20020301 13:25;39//843842;
D;224;2557810;150;20020301 13:25;P;;;;;;
D;224;2557810;150;20020301 13:25;P;;;;;;
D;224;2557810;150;20020301 13:25;V;;;;;;
D;224;2557810;150;20020301 13:25;V;;;;;;
B;224;2558096;151;20020301 13:25;;6;10;KAZANIS CT;WERRINGTON;2747;;;20020104;20020208;98500;;3;UNIT;6;;;;8344816;
C;224;2558096;151;20020301 13:25;6//19047;
D;224;2558096;151;20020301 13:25;P;;;;;;
D;224;2558096;151;20020301 13:25;P;;;;;;
