A;249;20020402 12:52;CDIXON;
D;249;2664702;8;20020402 12:52;V;;;;;;
D;249;2664702;8;20020402 12:52;V;;;;;;
B;249;2665312;9;20020402 12:52;;;;PSH COOLAMATONG DP'S;BERRIDALE;2628;7.573;H;20011219;20020201;182500;R;3;RURAL LAND;;DA;;;8337222;
C;249;2665312;9;20020402 12:52;1//775495;
D;249;2665312;9;20020402 12:52;P;;;;;;
D;249;2665312;9;20020402 12:52;V;;;;;;
B;249;2665632;10;20020402 12:52;;;;PSH INGIRAH;JINDABYNE;2627;2;H;20011002;20011002;60000;R;V;VACANT LAND;;RM;;;8433372;
C;249;2665632;10;20020402 12:52;5//865647;
D;249;2665632;10;20020402 12:52;P;;;;;;
D;249;2665632;10;20020402 12:52;V;;;;;;
B;249;2665980;11;20020402 12:52;;;22;JERRARA DR;JINDABYNE;2627;954.8;M;20020118;20020205;290000;R;R;RESIDENCE;;AW;;;8372086;
C;249;2665980;11;20020402 12:52;36//231038;
D;249;2665980;11;20020402 12:52;P;;;;;;
D;249;2665980;11;20020402 12:52;V;;;;;;
D;249;2665980;11;20020402 12:52;V;;;;;;
B;249;2666519;12;20020402 12:52;;;108;JINDABYNE RD;BERRIDALE;2628;841;M;20011221;20020222;60000;A;R;RESIDENCE;;AB;;;8410621;
C;249;2666519;12;20020402 12:52;1//25609;
D;249;2666519;12;20020402 12:52;P;;;;;;
D;249;2666519;12;20020402 12:52;V;;;;;;
D;249;2666519;12;20020402 12:52;V;;;;;;
B;249;2666608;13;20020402 12:52;;;9;KIPARRA DR;BERRIDALE;2628;832.4;M;20020121;20020215;120000;A;R;RESIDENCE;;AB;;;8378600;
C;249;2666608;13;20020402 12:52;1//603328;
D;249;2666608;13;20020402 12:52;P;;;;;;
D;249;2666608;13;20020402 12:52;V;;;;;;
D;249;2666608;13;20020402 12:52;V;;;;;;
B;249;2667627;14;20020402 12:52;;;40;HEADLAND RD;ANGLERS REACH;2630;891;M;20020119;20020304;150000;A;R;RESIDENCE;;AC;;;8444096;
C;249;2667627;14;20020402 12:52;20//218921;
D;249;2667627;14;20020402 12:52;P;;;;;;
D;249;2667627;14;20020402 12:52;P;;;;;;
D;249;2667627;14;20020402 12:52;V;;;;;;
B;249;2667700;15;20020402 12:52;;;;PSH WAMBROOK PSH PORS;BERRIDALE;2628;256.8;H;20010710;20010821;192000;R;R;RESIDENCE;;RW;;;8448258;
C;249;2667700;15;20020402 12:52;2//623710 1//736095 111, 112//756729;
D;249;2667700;15;20020402 12:52;P;;;;;;
D;249;2667700;15;20020402 12:52;P;;;;;;
D;249;2667700;15;20020402 12:52;V;;;;;;
B;249;2864773;16;20020402 12:52;;;;;JINDABYNE DAM;;;;20020111;20020111;7500;;V;VACANT LAND;;;;;8408070;
C;249;2864773;16;20020402 12:52;1//1034744;
D;249;2864773;16;20020402 12:52;P;;;;;;
D;249;2864773;16;20020402 12:52;V;;;;;;
B;249;2868150;17;20020402 12:52;;;;;EUCUMBENE DAM;;;;20020111;20020111;7500;;V;VACANT LAND;;;;;8408070;
C;249;2868150;17;20020402 12:52;1//1034746;
D;249;2868150;17;20020402 12:52;P;;;;;;
D;249;2868150;17;20020402 12:52;V;;;;;;
B;249;2889135;18;20020402 12:52;;;;PH COOLRINGDON;DALGETY;2628;322.54;H;20011002;20011120;100000;R;3;FARM;;RG;;;8251293;
C;249;2889135;18;20020402 12:52;129, 149, 150, 55//750534 25, 26, 27, 49, 51//756729;
D;249;2889135;18;20020402 12:52;P;;;;;;
D;249;2889135;18;20020402 12:52;V;;;;;;
B;249;2895065;19;20020402 12:52;;;;PH ABINGTON;JINDABYNE;2627;12.42;H;20010713;20010824;140000;;V;VACANT LAND;;;;;7948999;
C;249;2895065;19;20020402 12:52;3//1030529;
D;249;2895065;19;20020402 12:52;P;;;;;;
D;249;2895065;19;20020402 12:52;P;;;;;;
D;249;2895065;19;20020402 12:52;V;;;;;;
B;249;2895073;20;20020402 12:52;;;;BARNES ST;DALGETY;2628;2954;M;20010821;20010913;15000;;V;VACANT LAND;;;;;7973119;
C;249;2895073;20;20020402 12:52;20//1001899;
D;249;2895073;20;20020402 12:52;P;;;;;;
D;249;2895073;20;20020402 12:52;P;;;;;;
D;249;2895073;20;20020402 12:52;V;;;;;;
B;249;2895090;21;20020402 12:52;;;;GUNGARLIN ST;BERRIDALE;2628;1283.3;M;20010209;20010323;150000;;R;RESIDENCE;;;;;7501194;
C;249;2895090;21;20020402 12:52;6, 7//244222;
B;249;2895092;22;20020402 12:52;;;;PH CRACKENBACK;JINDABYNE;2627;2.394;H;19990622;20000523;180000;;3;;;;;;6079812;
C;249;2895092;22;20020402 12:52;9//866578;
D;249;2895092;22;20020402 12:52;P;;;;;;
D;249;2895092;22;20020402 12:52;P;;;;;;
D;249;2895092;22;20020402 12:52;V;;;;;;
D;249;2895092;22;20020402 12:52;V;;;;;;
B;249;2895291;23;20020402 12:52;;;;PH JIMENBUEN;BERRIDALE;2628;84.12;H;20010124;20010315;40000;;3;FARM;;;;;7501542;
C;249;2895291;23;20020402 12:52;106, 111, 153//756701;
D;249;2895291;23;20020402 12:52;P;;;;;;
D;249;2895291;23;20020402 12:52;V;;;;;;
Z;109;23;23;61;
