A;RTSALEDATA;092;20250414 01:15;VALNET;
D;092;975568;15;20250414 01:15;P;;;;;;
D;092;975568;15;20250414 01:15;V;;;;;;
D;092;975568;15;20250414 01:15;V;;;;;;
B;092;967725;16;20250414 01:15;;12;1;PALMER ST;ARTARMON;2064;;;20250222;20250407;925000;;R;RESIDENCE;12;;;0;AU957648;
C;092;967725;16;20250414 01:15;12/SP19462;
D;092;967725;16;20250414 01:15;P;;;;;;
D;092;967725;16;20250414 01:15;V;;;;;;
B;092;975709;17;20250414 01:15;;16;207;WILLOUGHBY RD;NAREMBURN;2065;;;20250225;20250408;812500;;R;RESIDENCE;16;;;0;AU959791;
C;092;975709;17;20250414 01:15;16/SP58802;
D;092;975709;17;20250414 01:15;P;;;;;;
D;092;975709;17;20250414 01:15;P;;;;;;
D;092;975709;17;20250414 01:15;V;;;;;;
D;092;975709;17;20250414 01:15;V;;;;;;
B;092;973262;18;20250414 01:15;;;33;ULM ST;LANE COVE NORTH;2066;557.48;M;20250222;20250407;2200000;C4;R;RESIDENCE;;ELA;;0;AU955944;
C;092;973262;18;20250414 01:15;78/16594;
D;092;973262;18;20250414 01:15;P;;;;;;
D;092;973262;18;20250414 01:15;P;;;;;;
D;092;973262;18;20250414 01:15;V;;;;;;
D;092;973262;18;20250414 01:15;V;;;;;;
B;092;968217;19;20250414 01:15;;10;1;PENKIVIL ST;WILLOUGHBY;2068;;;20250311;20250408;1850000;;R;RESIDENCE;10;;;0;AU959543;
C;092;968217;19;20250414 01:15;10/SP53790;
D;092;968217;19;20250414 01:15;P;;;;;;
D;092;968217;19;20250414 01:15;P;;;;;;
D;092;968217;19;20250414 01:15;V;;;;;;
B;092;968371;20;20250414 01:15;;;390;PENSHURST ST;CHATSWOOD;2067;594.51;M;20250206;20250403;2210000;R2;R;RESIDENCE;;RAK;;0;AU947847;
C;092;968371;20;20250414 01:15;A/310724;
D;092;968371;20;20250414 01:15;P;;;;;;
D;092;968371;20;20250414 01:15;V;;;;;;
B;092;971269;21;20250414 01:15;;;7;STAN ST;WILLOUGHBY EAST;2068;556.4;M;20250224;20250407;4641000;R2;R;RESIDENCE;;RAJ;;0;AU956328;
C;092;971269;21;20250414 01:15;29/11073;
D;092;971269;21;20250414 01:15;P;;;;;;
D;092;971269;21;20250414 01:15;P;;;;;;
D;092;971269;21;20250414 01:15;V;;;;;;
D;092;971269;21;20250414 01:15;V;;;;;;
B;092;966696;22;20250414 01:15;;;5;OWEN ST;NORTH WILLOUGHBY;2068;557.51;M;20240816;20250207;4050000;R2;R;RESIDENCE;;RAC;;0;AU810892;
C;092;966696;22;20250414 01:15;4/10390;
D;092;966696;22;20250414 01:15;P;;;;;;
D;092;966696;22;20250414 01:15;V;;;;;;
D;092;966696;22;20250414 01:15;V;;;;;;
B;092;964365;23;20250414 01:15;;5;2;MCMILLAN RD;ARTARMON;2064;;;20250224;20250407;955800;;R;RESIDENCE;5;;;0;AU957258;
C;092;964365;23;20250414 01:15;5/SP9330;
D;092;964365;23;20250414 01:15;P;;;;;;
D;092;964365;23;20250414 01:15;P;;;;;;
D;092;964365;23;20250414 01:15;V;;;;;;
D;092;964365;23;20250414 01:15;V;;;;;;
B;092;964506;24;20250414 01:15;;;112;MILLWOOD AVE;CHATSWOOD WEST;2067;1126;M;20250225;20250408;1800000;C4;R;RESIDENCE;;ELA;;0;AU960421;
C;092;964506;24;20250414 01:15;73/14799;
D;092;964506;24;20250414 01:15;P;;;;;;
D;092;964506;24;20250414 01:15;V;;;;;;
D;092;964506;24;20250414 01:15;V;;;;;;
B;092;972734;25;20250414 01:15;;;22;THIRD AVE;WILLOUGHBY EAST;2068;556.4;M;20250204;20250403;4500000;R2;R;RESIDENCE;;RAJ;;0;AU947253;
C;092;972734;25;20250414 01:15;44/A/7446;
D;092;972734;25;20250414 01:15;P;;;;;;
D;092;972734;25;20250414 01:15;P;;;;;;
D;092;972734;25;20250414 01:15;V;;;;;;
D;092;972734;25;20250414 01:15;V;;;;;;
B;092;2893585;26;20250414 01:15;;2213;2 A;HELP ST;CHATSWOOD;2067;;;20241220;20250404;1780000;;R;RESIDENCE;251;;;0;AU954502;
C;092;2893585;26;20250414 01:15;251/SP65601;
D;092;2893585;26;20250414 01:15;P;;;;;;
D;092;2893585;26;20250414 01:15;P;;;;;;
D;092;2893585;26;20250414 01:15;V;;;;;;
B;092;2883360;27;20250414 01:15;;40;14;BROWN ST;CHATSWOOD;2067;;;20241115;20250404;1100000;;R;RESIDENCE;40;;;0;AU952713;
C;092;2883360;27;20250414 01:15;40/SP65907;
D;092;2883360;27;20250414 01:15;P;;;;;;
D;092;2883360;27;20250414 01:15;V;;;;;;
D;092;2883360;27;20250414 01:15;V;;;;;;
B;092;3919996;28;20250414 01:15;;801;8;NORTHCOTE ST;NAREMBURN;2065;81;M;20250220;20250403;880000;;R;RESIDENCE;22;;;0;AU947002;
C;092;3919996;28;20250414 01:15;22/SP93253;
D;092;3919996;28;20250414 01:15;P;;;;;;
D;092;3919996;28;20250414 01:15;V;;;;;;
D;092;3919996;28;20250414 01:15;V;;;;;;
Z;144;28;28;86;
