A;138;20011109 12:53;CDIXON;
D;138;1401336;11;20011109 12:53;P;;;;;;
D;138;1401336;11;20011109 12:53;V;;;;;;
B;138;1401468;12;20011109 12:53;;;93;AUGUSTA ST;PUNCHBOWL;2196;;;20010712;20010907;245000;A;R;RESIDENCE;;PQ;;;7974958;
C;138;1401468;12;20011109 12:53;15//16589;
D;138;1401468;12;20011109 12:53;P;;;;;;
D;138;1401468;12;20011109 12:53;V;;;;;;
D;138;1401468;12;20011109 12:53;V;;;;;;
B;138;1401715;13;20011109 12:53;;2;21;BALTIMORE ST;BELFIELD;2191;;;20010622;20010803;257000;;R;RESIDENCE;2;;;;7984508;
C;138;1401715;13;20011109 12:53;2//6988;
D;138;1401715;13;20011109 12:53;P;;;;;;
D;138;1401715;13;20011109 12:53;V;;;;;;
B;138;1402325;14;20011109 12:53;;;101 A;BAYVIEW AVE;EARLWOOD;2206;;;20010831;20010921;330000;A;R;RESIDENCE;;XD;;;7980853;
C;138;1402325;14;20011109 12:53;1//220992;
D;138;1402325;14;20011109 12:53;P;;;;;;
D;138;1402325;14;20011109 12:53;P;;;;;;
D;138;1402325;14;20011109 12:53;V;;;;;;
D;138;1402325;14;20011109 12:53;V;;;;;;
B;138;1402662;15;20011109 12:53;;18;36;BEAMISH ST;CAMPSIE;2194;;;20010710;20010827;187000;;R;RESIDENCE;18;;;;7904878;
C;138;1402662;15;20011109 12:53;18//SP 3429;
D;138;1402662;15;20011109 12:53;P;;;;;;
D;138;1402662;15;20011109 12:53;V;;;;;;
B;138;1402706;16;20011109 12:53;;20;42;BEAMISH ST;CAMPSIE;2194;;;20010727;20010914;237000;;R;RESIDENCE;20;;;;7983365;
C;138;1402706;16;20011109 12:53;20//9913;
D;138;1402706;16;20011109 12:53;P;;;;;;
D;138;1402706;16;20011109 12:53;V;;;;;;
D;138;1402706;16;20011109 12:53;V;;;;;;
B;138;1402864;17;20011109 12:53;;10;352;BEAMISH ST;CAMPSIE;2194;;;20010630;20010814;232000;;R;RESIDENCE;10;;;;7896358;
C;138;1402864;17;20011109 12:53;10//16107;
D;138;1402864;17;20011109 12:53;P;;;;;;
D;138;1402864;17;20011109 12:53;V;;;;;;
D;138;1402864;17;20011109 12:53;V;;;;;;
D;138;1402864;17;20011109 12:53;V;;;;;;
D;138;1402864;17;20011109 12:53;V;;;;;;
D;138;1402864;17;20011109 12:53;V;;;;;;
B;138;1402925;18;20011109 12:53;;;58;BEAUCHAMP ST;PUNCHBOWL;2196;;;20010712;20010824;248000;A;R;RESIDENCE;;XN;;;7905815;
C;138;1402925;18;20011109 12:53;D//320290;
D;138;1402925;18;20011109 12:53;P;;;;;;
D;138;1402925;18;20011109 12:53;P;;;;;;
D;138;1402925;18;20011109 12:53;V;;;;;;
B;138;1402958;19;20011109 12:53;;;63;BEAUCHAMP ST;PUNCHBOWL;2196;619.6;M;20010725;20010905;300000;A;R;RESIDENCE;;XN;;;7974861;
C;138;1402958;19;20011109 12:53;7//10980;
D;138;1402958;19;20011109 12:53;P;;;;;;
D;138;1402958;19;20011109 12:53;P;;;;;;
D;138;1402958;19;20011109 12:53;V;;;;;;
B;138;1403031;20;20011109 12:53;;;16;BEAUMONT ST;CAMPSIE;2194;;;20010620;20010801;420000;A;R;RESIDENCE;;LB;;;7896922;
C;138;1403031;20;20011109 12:53;A//953795;
D;138;1403031;20;20011109 12:53;P;;;;;;
D;138;1403031;20;20011109 12:53;V;;;;;;
B;138;1403244;21;20011109 12:53;;;18;BELGIUM ST;RIVERWOOD;2210;;;20010612;20010907;450000;A;R;RESIDENCE;;XP;;;7941542;
C;138;1403244;21;20011109 12:53;7//7857;
D;138;1403244;21;20011109 12:53;P;;;;;;
B;138;1403490;22;20011109 12:53;;;202;BELMORE RD N;RIVERWOOD;2210;;;20010731;20010911;265000;A;R;RESIDENCE;;XQ;;;7941664;
C;138;1403490;22;20011109 12:53;11, 12//16944;
D;138;1403490;22;20011109 12:53;P;;;;;;
D;138;1403490;22;20011109 12:53;P;;;;;;
D;138;1403490;22;20011109 12:53;V;;;;;;
D;138;1403490;22;20011109 12:53;V;;;;;;
B;138;1403564;23;20011109 12:53;;;51;BELMORE RD;PUNCHBOWL;2196;505.9;M;20010630;20010831;290000;A;R;RESIDENCE;;PQ;;;7921569;
C;138;1403564;23;20011109 12:53;A//412133;
D;138;1403564;23;20011109 12:53;P;;;;;;
D;138;1403564;23;20011109 12:53;V;;;;;;
D;138;1403564;23;20011109 12:53;V;;;;;;
B;138;1403757;24;20011109 12:53;;;4;BENNETT AVE;LAKEMBA;2195;357.9;M;20010724;20010907;299000;A;R;RESIDENCE;;XR;;;7957550;
C;138;1403757;24;20011109 12:53;2//607845;
D;138;1403757;24;20011109 12:53;P;;;;;;
D;138;1403757;24;20011109 12:53;P;;;;;;
D;138;1403757;24;20011109 12:53;V;;;;;;
B;138;1403973;25;20011109 12:53;;;202;BEXLEY RD;EARLWOOD;2206;;;20010706;20010919;590000;A;R;RESIDENCE;;XH;;;7967154;
C;138;1403973;25;20011109 12:53;1//323564;
D;138;1403973;25;20011109 12:53;P;;;;;;
D;138;1403973;25;20011109 12:53;P;;;;;;
D;138;1403973;25;20011109 12:53;V;;;;;;
B;138;1404023;26;20011109 12:53;;7;195;BEXLEY RD;EARLWOOD;2206;;;20010820;20010920;190000;;R;RESIDENCE;7;;;;7966506;
C;138;1404023;26;20011109 12:53;7//1652;
D;138;1404023;26;20011109 12:53;P;;;;;;
D;138;1404023;26;20011109 12:53;P;;;;;;
D;138;1404023;26;20011109 12:53;V;;;;;;
B;138;1404023;27;20011109 12:53;;14;195;BEXLEY RD;EARLWOOD;2206;;;20010820;20010920;190000;;R;RESIDENCE;14;;;;7966506;
C;138;1404023;27;20011109 12:53;14//1652;
D;138;1404023;27;20011109 12:53;P;;;;;;
D;138;1404023;27;20011109 12:53;P;;;;;;
D;138;1404023;27;20011109 12:53;V;;;;;;
D;138;1404023;27;20011109 12:53;V;;;;;;
B;138;1404626;28;20011109 12:53;;;277;BONDS RD;RIVERWOOD;2210;550.1;M;20010623;20010904;318000;A;R;RESIDENCE;;XQ;;;7958558;
C;138;1404626;28;20011109 12:53;8//27187;
D;138;1404626;28;20011109 12:53;P;;;;;;
D;138;1404626;28;20011109 12:53;P;;;;;;
D;138;1404626;28;20011109 12:53;V;;;;;;
D;138;1404626;28;20011109 12:53;V;;;;;;
B;138;1404961;29;20011109 12:53;;;2;BRANDE ST;BELMORE;2192;;;20010712;20010917;450000;A;R;RESIDENCE;;XM;;;7957399;
C;138;1404961;29;20011109 12:53;1, 2, 3, 4//119124 1//124461;
D;138;1404961;29;20011109 12:53;P;;;;;;
D;138;1404961;29;20011109 12:53;P;;;;;;
D;138;1404961;29;20011109 12:53;V;;;;;;
B;138;1404962;30;20011109 12:53;;;37;BRAY AVE;EARLWOOD;2206;202;M;20010816;20010824;295000;A;R;RESIDENCE;;XH;;;7899875;
C;138;1404962;30;20011109 12:53;152//857231;
D;138;1404962;30;20011109 12:53;P;;;;;;
D;138;1404962;30;20011109 12:53;P;;;;;;
D;138;1404962;30;20011109 12:53;V;;;;;;
B;138;1405032;31;20011109 12:53;;;68;BRIDGE RD;BELMORE;2192;;;20010712;20010831;265000;A;R;RESIDENCE;;XL;;;7923388;
C;138;1405032;31;20011109 12:53;B//321833;
D;138;1405032;31;20011109 12:53;P;;;;;;
D;138;1405032;31;20011109 12:53;V;;;;;;
B;138;1405120;32;20011109 12:53;;7;73;BRIGHTON AVE;CROYDON PARK;2133;;;20010720;20010903;180000;;R;RESIDENCE;7;;;;7907179;
C;138;1405120;32;20011109 12:53;7//12399;
D;138;1405120;32;20011109 12:53;P;;;;;;
D;138;1405120;32;20011109 12:53;V;;;;;;
D;138;1405120;32;20011109 12:53;V;;;;;;
B;138;1405205;33;20011109 12:53;;;166;BRIGHTON AVE;CAMPSIE;2194;;;20010820;20010820;210000;A;R;RESIDENCE;;MB;;;7923605;
C;138;1405205;33;20011109 12:53;22/5/2862;
D;138;1405205;33;20011109 12:53;P;;;;;;
D;138;1405205;33;20011109 12:53;P;;;;;;
D;138;1405205;33;20011109 12:53;V;;;;;;
D;138;1405205;33;20011109 12:53;V;;;;;;
B;138;1405326;34;20011109 12:53;;;11;BROAD ST;CROYDON PARK;2133;369.9;M;20010905;20010914;53500;A;R;RESIDENCE;;XB;;;7975201;
C;138;1405326;34;20011109 12:53;1//123759;
D;138;1405326;34;20011109 12:53;P;;;;;;
D;138;1405326;34;20011109 12:53;P;;;;;;
D;138;1405326;34;20011109 12:53;V;;;;;;
B;138;1405328;35;20011109 12:53;;1;7;BROAD ST;CROYDON PARK;2133;;;20010803;20010921;330000;;R;RESIDENCE;1;;;;7970116;
C;138;1405328;35;20011109 12:53;1//SP 56983;
D;138;1405328;35;20011109 12:53;P;;;;;;
D;138;1405328;35;20011109 12:53;V;;;;;;
B;138;1405444;36;20011109 12:53;;2;88;BROADWAY;PUNCHBOWL;2196;;;20010630;20010910;131000;;R;RESIDENCE;2;;;;7983255;
C;138;1405444;36;20011109 12:53;2//16250;
D;138;1405444;36;20011109 12:53;P;;;;;;
D;138;1405444;36;20011109 12:53;V;;;;;;
B;138;1405500;37;20011109 12:53;;;44;BROADWAY;PUNCHBOWL;2196;;;20010619;20010814;283000;A;R;RESIDENCE;;XN;;;7940860;
C;138;1405500;37;20011109 12:53;B//314381;
D;138;1405500;37;20011109 12:53;P;;;;;;
D;138;1405500;37;20011109 12:53;P;;;;;;
D;138;1405500;37;20011109 12:53;V;;;;;;
B;138;1405679;38;20011109 12:53;;36;10;BROUGHTON ST;CANTERBURY;2193;;;20010701;20010713;248000;;R;RESIDENCE;36;;;;7952213;
C;138;1405679;38;20011109 12:53;36//SP 50834;
D;138;1405679;38;20011109 12:53;P;;;;;;
D;138;1405679;38;20011109 12:53;V;;;;;;
D;138;1405679;38;20011109 12:53;V;;;;;;
B;138;1405679;39;20011109 12:53;;50;10;BROUGHTON ST;CANTERBURY;2193;;;20010710;20010830;259000;;R;RESIDENCE;50;;;;7956722;
C;138;1405679;39;20011109 12:53;50//SP 53145;
D;138;1405679;39;20011109 12:53;P;;;;;;
D;138;1405679;39;20011109 12:53;P;;;;;;
D;138;1405679;39;20011109 12:53;V;;;;;;
D;138;1405679;39;20011109 12:53;V;;;;;;
B;138;1405965;40;20011109 12:53;;;66;BRUCE AVE;BELFIELD;2191;359.3;M;20010630;20010903;422500;A;V;VACANT LAND;;XM;;;7928582;
C;138;1405965;40;20011109 12:53;1//828262;
D;138;1405965;40;20011109 12:53;P;;;;;;
D;138;1405965;40;20011109 12:53;P;;;;;;
D;138;1405965;40;20011109 12:54;V;;;;;;
D;138;1405965;40;20011109 12:54;V;;;;;;
B;138;1406050;41;20011109 12:54;;;44;BURLINGTON AVE;EARLWOOD;2206;366.7;M;20010625;20010911;410000;A;R;RESIDENCE;;XG;;;7959931;
C;138;1406050;41;20011109 12:54;1//91036 51//664671;
D;138;1406050;41;20011109 12:54;P;;;;;;
D;138;1406050;41;20011109 12:54;P;;;;;;
D;138;1406050;41;20011109 12:54;P;;;;;;
D;138;1406050;41;20011109 12:54;V;;;;;;
B;138;1406300;42;20011109 12:54;;;327;BURWOOD RD;BELMORE;2192;;;20010730;20010911;420000;B;R;RESIDENCE;;BJ;;;7938467;
C;138;1406300;42;20011109 12:54;28/1/6388;
D;138;1406300;42;20011109 12:54;P;;;;;;
D;138;1406300;42;20011109 12:54;P;;;;;;
D;138;1406300;42;20011109 12:54;V;;;;;;
D;138;1406300;42;20011109 12:54;V;;;;;;
B;138;1406528;43;20011109 12:54;;10;326;BURWOOD RD;BELMORE;2192;;;20010110;20010912;187000;;R;RESIDENCE;10;;;;7945870;
C;138;1406528;43;20011109 12:54;10//16819;
D;138;1406528;43;20011109 12:54;P;;;;;;
D;138;1406528;43;20011109 12:54;V;;;;;;
B;138;1406631;44;20011109 12:54;;;174;BURWOOD RD;BELMORE;2192;;;20010707;20010824;322500;A;R;RESIDENCE;;XB;;;7945999;
C;138;1406631;44;20011109 12:54;15/A/876;
D;138;1406631;44;20011109 12:54;P;;;;;;
D;138;1406631;44;20011109 12:54;P;;;;;;
D;138;1406631;44;20011109 12:54;V;;;;;;
D;138;1406631;44;20011109 12:54;V;;;;;;
D;138;1406631;44;20011109 12:54;V;;;;;;
B;138;1406681;45;20011109 12:54;;;18;BYKOOL AVE;KINGSGROVE;2208;;;20010718;20010829;380000;A;R;RESIDENCE;;XR;;;7943204;
C;138;1406681;45;20011109 12:54;11//20665;
D;138;1406681;45;20011109 12:54;P;;;;;;
D;138;1406681;45;20011109 12:54;P;;;;;;
D;138;1406681;45;20011109 12:54;V;;;;;;
D;138;1406681;45;20011109 12:54;V;;;;;;
B;138;1406749;46;20011109 12:54;;;18;BYRON ST;CAMPSIE;2194;;;20010721;20010905;300500;A;R;RESIDENCE;;XB;;;7975340;
C;138;1406749;46;20011109 12:54;4/2/2862;
D;138;1406749;46;20011109 12:54;P;;;;;;
D;138;1406749;46;20011109 12:54;V;;;;;;
B;138;1406797;47;20011109 12:54;;;17;CAMPBELL ST;PUNCHBOWL;2196;;;20010629;20010831;325000;A;R;RESIDENCE;;XN;;;7915296;
C;138;1406797;47;20011109 12:54;D//14838;
D;138;1406797;47;20011109 12:54;P;;;;;;
D;138;1406797;47;20011109 12:54;V;;;;;;
D;138;1406797;47;20011109 12:54;V;;;;;;
B;138;1407045;48;20011109 12:54;;33;17;CAMPSIE ST;CAMPSIE;2194;;;20010625;20010824;350000;;3;SHOP;33;;;;7931565;
C;138;1407045;48;20011109 12:54;33//61913;
D;138;1407045;48;20011109 12:54;P;;;;;;
D;138;1407045;48;20011109 12:54;P;;;;;;
D;138;1407045;48;20011109 12:54;V;;;;;;
B;138;1407302;49;20011109 12:54;;1;121;CANTERBURY RD;CANTERBURY;2193;;;20010620;20010815;175000;;R;RESIDENCE;1;;;;7926948;
C;138;1407302;49;20011109 12:54;1//39362;
D;138;1407302;49;20011109 12:54;P;;;;;;
B;138;1408282;50;20011109 12:54;;;86;CANTERBURY RD;CANTERBURY;2193;360.4;M;20010905;20010905;205000;A;R;RESIDENCE;;MR;;;7935876;
C;138;1408282;50;20011109 12:54;2//347650;
D;138;1408282;50;20011109 12:54;P;;;;;;
D;138;1408282;50;20011109 12:54;P;;;;;;
D;138;1408282;50;20011109 12:54;V;;;;;;
D;138;1408282;50;20011109 12:54;V;;;;;;
B;138;1408419;51;20011109 12:54;;;42;CARLTON PDE;PUNCHBOWL;2196;;;20010622;20010721;318000;A;R;RESIDENCE;;XP;;;7915722;
C;138;1408419;51;20011109 12:54;236//12280;
D;138;1408419;51;20011109 12:54;P;;;;;;
D;138;1408419;51;20011109 12:54;P;;;;;;
D;138;1408419;51;20011109 12:54;V;;;;;;
D;138;1408419;51;20011109 12:54;V;;;;;;
B;138;1408557;52;20011109 12:54;;;46;CECILIA ST;BELMORE;2192;531.1;M;20010630;20010907;265000;A;R;RESIDENCE;;XM;;;7967797;
C;138;1408557;52;20011109 12:54;147//18983;
D;138;1408557;52;20011109 12:54;P;;;;;;
D;138;1408557;52;20011109 12:54;V;;;;;;
B;138;1408836;53;20011109 12:54;;;82;CHAPEL ST;BELMORE;2192;461.6;M;20010627;20010823;280000;A;R;RESIDENCE;;XK;;;7906133;
C;138;1408836;53;20011109 12:54;3//500974;
D;138;1408836;53;20011109 12:54;P;;;;;;
D;138;1408836;53;20011109 12:54;P;;;;;;
D;138;1408836;53;20011109 12:54;V;;;;;;
D;138;1408836;53;20011109 12:54;V;;;;;;
B;138;1408973;54;20011109 12:54;;1;44;CHARLOTTE ST;CAMPSIE;2194;;;20010801;20010912;299900;;R;RESIDENCE;1;;;;7969709;
C;138;1408973;54;20011109 12:54;1//41621;
D;138;1408973;54;20011109 12:54;P;;;;;;
D;138;1408973;54;20011109 12:54;P;;;;;;
D;138;1408973;54;20011109 12:54;V;;;;;;
B;138;1409454;55;20011109 12:54;;;77;CLAREMONT ST;CAMPSIE;2194;;;20010523;20010726;480000;A;R;RESIDENCE;;AH;;;7965978;
C;138;1409454;55;20011109 12:54;33//4357;
D;138;1409454;55;20011109 12:54;P;;;;;;
D;138;1409454;55;20011109 12:54;V;;;;;;
B;138;1409472;56;20011109 12:54;;2;53;CLAREMONT ST;CAMPSIE;2194;;;20010619;20010801;190000;;R;RESIDENCE;2;;;;7918085;
C;138;1409472;56;20011109 12:54;2//21902;
D;138;1409472;56;20011109 12:54;P;;;;;;
D;138;1409472;56;20011109 12:54;V;;;;;;
D;138;1409472;56;20011109 12:54;V;;;;;;
B;138;1409472;57;20011109 12:54;;3;53;CLAREMONT ST;CAMPSIE;2194;;;20010619;20010801;190000;;R;RESIDENCE;3;;;;7918086;
C;138;1409472;57;20011109 12:54;3//21902;
D;138;1409472;57;20011109 12:54;P;;;;;;
D;138;1409472;57;20011109 12:54;V;;;;;;
D;138;1409472;57;20011109 12:54;V;;;;;;
B;138;1409472;58;20011109 12:54;;4;53;CLAREMONT ST;CAMPSIE;2194;;;20010619;20010801;190000;;R;RESIDENCE;4;;;;7918087;
C;138;1409472;58;20011109 12:54;4//21902;
D;138;1409472;58;20011109 12:54;P;;;;;;
D;138;1409472;58;20011109 12:54;V;;;;;;
B;138;1409472;59;20011109 12:54;;5;53;CLAREMONT ST;CAMPSIE;2194;;;20010619;20010801;190000;;R;RESIDENCE;5;;;;7918088;
C;138;1409472;59;20011109 12:54;5//21902;
D;138;1409472;59;20011109 12:54;P;;;;;;
D;138;1409472;59;20011109 12:54;V;;;;;;
D;138;1409472;59;20011109 12:54;V;;;;;;
B;138;1409472;60;20011109 12:54;;6;53;CLAREMONT ST;CAMPSIE;2194;;;20010619;20010801;190000;;R;RESIDENCE;6;;;;7918089;
C;138;1409472;60;20011109 12:54;6//21902;
D;138;1409472;60;20011109 12:54;P;;;;;;
D;138;1409472;60;20011109 12:54;V;;;;;;
D;138;1409472;60;20011109 12:54;V;;;;;;
B;138;1409472;61;20011109 12:54;;7;53;CLAREMONT ST;CAMPSIE;2194;;;20010619;20010801;190000;;R;RESIDENCE;7;;;;7918090;
C;138;1409472;61;20011109 12:54;7//21902;
D;138;1409472;61;20011109 12:54;P;;;;;;
D;138;1409472;61;20011109 12:54;V;;;;;;
D;138;1409472;61;20011109 12:54;V;;;;;;
B;138;1409472;62;20011109 12:54;;8;53;CLAREMONT ST;CAMPSIE;2194;;;20010619;20010801;190000;;R;RESIDENCE;8;;;;7918091;
C;138;1409472;62;20011109 12:54;8//21902;
D;138;1409472;62;20011109 12:54;P;;;;;;
D;138;1409472;62;20011109 12:54;V;;;;;;
D;138;1409472;62;20011109 12:54;V;;;;;;
B;138;1409472;63;20011109 12:54;;1;53;CLAREMONT ST;CAMPSIE;2194;;;20010619;20010801;190000;;R;RESIDENCE;1;;;;7918084;
C;138;1409472;63;20011109 12:54;1//21902;
D;138;1409472;63;20011109 12:54;P;;;;;;
D;138;1409472;63;20011109 12:54;V;;;;;;
D;138;1409472;63;20011109 12:54;V;;;;;;
B;138;1409818;64;20011109 12:54;;;10;CLISDELL AVE;CANTERBURY;2193;;;20010704;20010831;400000;A;R;RESIDENCE;;XG;;;7937748;
C;138;1409818;64;20011109 12:54;24//11676;
D;138;1409818;64;20011109 12:54;P;;;;;;
D;138;1409818;64;20011109 12:54;P;;;;;;
D;138;1409818;64;20011109 12:54;V;;;;;;
D;138;1409818;64;20011109 12:54;V;;;;;;
B;138;1409901;65;20011109 12:54;;;13;CLISSOLD PDE;CAMPSIE;2194;;;20010728;20010907;355500;A;R;RESIDENCE;;XB;;;7930753;
C;138;1409901;65;20011109 12:54;7//6591;
D;138;1409901;65;20011109 12:54;P;;;;;;
D;138;1409901;65;20011109 12:54;P;;;;;;
D;138;1409901;65;20011109 12:54;V;;;;;;
D;138;1409901;65;20011109 12:54;V;;;;;;
B;138;1410028;66;20011109 12:54;;1;28;CLYDE ST;CROYDON PARK;2133;;;20010609;20010730;219000;;V;VACANT LAND;1;;;;7930564;
C;138;1410028;66;20011109 12:54;1//5672;
D;138;1410028;66;20011109 12:54;P;;;;;;
D;138;1410028;66;20011109 12:54;V;;;;;;
B;138;1410045;67;20011109 12:54;;2;24;CLYDE ST;CROYDON PARK;2133;;;20010724;20010904;220000;;R;RESIDENCE;2;;;;7913756;
C;138;1410045;67;20011109 12:54;2//11757;
D;138;1410045;67;20011109 12:54;P;;;;;;
D;138;1410045;67;20011109 12:54;V;;;;;;
D;138;1410045;67;20011109 12:54;V;;;;;;
B;138;1410101;68;20011109 12:54;;;33;CLYDE ST;CROYDON PARK;2133;;;20010714;20010827;371000;A;R;RESIDENCE;;CP;;;7905063;
C;138;1410101;68;20011109 12:54;B//400490;
D;138;1410101;68;20011109 12:54;P;;;;;;
D;138;1410101;68;20011109 12:54;P;;;;;;
D;138;1410101;68;20011109 12:54;V;;;;;;
D;138;1410101;68;20011109 12:54;V;;;;;;
B;138;1410206;69;20011109 12:54;;8;39;COLIN ST;LAKEMBA;2195;;;20010812;20010924;232000;;R;RESIDENCE;8;;;;7979869;
C;138;1410206;69;20011109 12:54;8//SP 60942;
D;138;1410206;69;20011109 12:54;P;;;;;;
D;138;1410206;69;20011109 12:54;P;;;;;;
D;138;1410206;69;20011109 12:54;V;;;;;;
D;138;1410206;69;20011109 12:54;V;;;;;;
D;138;1410206;69;20011109 12:54;V;;;;;;
D;138;1410206;69;20011109 12:54;V;;;;;;
D;138;1410206;69;20011109 12:54;V;;;;;;
B;138;1410295;70;20011109 12:54;;4;12;COLIN ST;LAKEMBA;2195;;;20010616;20010907;125000;;R;RESIDENCE;4;;;;7978587;
C;138;1410295;70;20011109 12:54;4//2595;
D;138;1410295;70;20011109 12:54;P;;;;;;
D;138;1410295;70;20011109 12:54;V;;;;;;
D;138;1410295;70;20011109 12:54;V;;;;;;
B;138;1410357;71;20011109 12:54;;8;42;COLIN ST;LAKEMBA;2195;;;20010803;20010914;105000;;R;RESIDENCE;8;;;;7950235;
C;138;1410357;71;20011109 12:54;8//32212;
D;138;1410357;71;20011109 12:54;P;;;;;;
D;138;1410357;71;20011109 12:54;V;;;;;;
B;138;1410445;72;20011109 12:54;;;14;COLLINGWOOD AVE;EARLWOOD;2206;;;20010421;20010716;660000;A;R;RESIDENCE;;XE;;;7968011;
C;138;1410445;72;20011109 12:54;39//8352;
D;138;1410445;72;20011109 12:54;P;;;;;;
D;138;1410445;72;20011109 12:54;P;;;;;;
D;138;1410445;72;20011109 12:54;V;;;;;;
D;138;1410445;72;20011109 12:54;V;;;;;;
B;138;1410908;73;20011109 12:54;;;33;CRAIG ST;PUNCHBOWL;2196;;;20010613;20010802;387000;A;R;RESIDENCE;;XP;;;7955829;
C;138;1410908;73;20011109 12:54;108//13801;
D;138;1410908;73;20011109 12:54;P;;;;;;
D;138;1410908;73;20011109 12:54;P;;;;;;
D;138;1410908;73;20011109 12:54;V;;;;;;
D;138;1410908;73;20011109 12:54;V;;;;;;
B;138;1411284;74;20011109 12:54;;2;126;CROYDON AVE;CROYDON PARK;2133;;;20010628;20010824;195000;;R;RESIDENCE;2;;;;7951944;
C;138;1411284;74;20011109 12:54;2//1047;
D;138;1411284;74;20011109 12:54;P;;;;;;
D;138;1411284;74;20011109 12:54;V;;;;;;
B;138;1411383;75;20011109 12:54;;7;158;CROYDON AVE;CROYDON PARK;2133;;;20010808;20010905;193000;;R;RESIDENCE;7;;;;7926206;
C;138;1411383;75;20011109 12:54;7//1311;
D;138;1411383;75;20011109 12:54;P;;;;;;
D;138;1411383;75;20011109 12:54;V;;;;;;
