A;RTSALEDATA;050;20250609 01:14;VALNET;
D;050;500575;17;20250609 01:14;P;;;;;;
D;050;500575;17;20250609 01:14;V;;;;;;
B;050;502012;18;20250609 01:14;;;398;UNION RD;LAVINGTON;2641;802.93;M;20250410;20250605;463000;R1;R;RESIDENCE;;ALV;;0;AV125213;
C;050;502012;18;20250609 01:14;991/753326;
D;050;502012;18;20250609 01:14;P;;;;;;
D;050;502012;18;20250609 01:14;P;;;;;;
D;050;502012;18;20250609 01:14;V;;;;;;
D;050;502012;18;20250609 01:14;V;;;;;;
B;050;4613007;19;20250609 01:14;;;64;GRASSLANDS RD;WIRLINGA;2640;491;M;20231023;20250605;160000;R1;V;VACANT LAND;;ATN;;0;AV123437;
C;050;4613007;19;20250609 01:14;1/1315940;
D;050;4613007;19;20250609 01:14;P;;;;;;
D;050;4613007;19;20250609 01:14;V;;;;;;
B;050;4584134;20;20250609 01:14;;;129;POTOROO AVE;THURGOONA;2640;712.5;M;20250502;20250530;265000;R1;V;VACANT LAND;;ATN;;0;AV108249;
C;050;4584134;20;20250609 01:14;415/1299109;
D;050;4584134;20;20250609 01:14;P;;;;;;
D;050;4584134;20;20250609 01:14;P;;;;;;
D;050;4584134;20;20250609 01:14;V;;;;;;
B;050;4561961;21;20250609 01:14;;;84;MILFORD CRES;THURGOONA;2640;662.4;M;20250408;20250530;245000;R1;R;RESIDENCE;;ATN;;0;AV109855;
C;050;4561961;21;20250609 01:14;504/1289690;
D;050;4561961;21;20250609 01:14;P;;;;;;
D;050;4561961;21;20250609 01:14;P;;;;;;
D;050;4561961;21;20250609 01:14;V;;;;;;
B;050;4562039;22;20250609 01:14;;;300;BROOKLYN DR;THURGOONA;2640;650.5;M;20250212;20250530;235000;R1;V;VACANT LAND;;ATN;;0;AV108239;
C;050;4562039;22;20250609 01:14;582/1289690;
D;050;4562039;22;20250609 01:14;P;;;;;;
D;050;4562039;22;20250609 01:14;P;;;;;;
D;050;4562039;22;20250609 01:14;V;;;;;;
B;050;3221267;23;20250609 01:14;;;41;CHAFIA PL;SPRINGDALE HEIGHTS;2641;567.1;M;20250430;20250530;600000;R1;R;RESIDENCE;;ALV;;0;AV107723;
C;050;3221267;23;20250609 01:14;35/1089179;
D;050;3221267;23;20250609 01:14;P;;;;;;
D;050;3221267;23;20250609 01:14;P;;;;;;
D;050;3221267;23;20250609 01:14;V;;;;;;
D;050;3221267;23;20250609 01:14;V;;;;;;
B;050;3241545;24;20250609 01:14;;;95;RIVERGUM DR;EAST ALBURY;2640;775.8;M;20250505;20250603;680000;R1;R;RESIDENCE;;AEV;;0;AV116292;
C;050;3241545;24;20250609 01:14;63/1093993;
D;050;3241545;24;20250609 01:14;P;;;;;;
D;050;3241545;24;20250609 01:14;P;;;;;;
D;050;3241545;24;20250609 01:14;V;;;;;;
D;050;3241545;24;20250609 01:14;V;;;;;;
B;050;3878029;25;20250609 01:14;;;60;ROYCE CRES;LAVINGTON;2641;585.2;M;20250424;20250605;580000;R1;R;RESIDENCE;;AHV;;0;AV125752;
C;050;3878029;25;20250609 01:14;201/1205122;
D;050;3878029;25;20250609 01:14;P;;;;;;
D;050;3878029;25;20250609 01:14;P;;;;;;
D;050;3878029;25;20250609 01:14;V;;;;;;
D;050;3878029;25;20250609 01:14;V;;;;;;
B;050;3927331;26;20250609 01:14;;;115;NORTH ST;EAST ALBURY;2640;3.77;H;20241022;20250602;5060000;E4;3;FACTORY;;IAL;;0;AV113070;
C;050;3927331;26;20250609 01:14;624/1217969;
D;050;3927331;26;20250609 01:14;P;;;;;;
D;050;3927331;26;20250609 01:14;V;;;;;;
B;050;4310569;27;20250609 01:14;;5;99;STANTON DR;THURGOONA;2640;484;M;20250423;20250604;660000;R1;R;RESIDENCE;;ATN;;0;AV119925;
C;050;4310569;27;20250609 01:14;6/286912;
D;050;4310569;27;20250609 01:14;P;;;;;;
D;050;4310569;27;20250609 01:14;V;;;;;;
B;050;4340878;28;20250609 01:14;;;10;HANRAHAN ST;HAMILTON VALLEY;2641;537.7;M;20250502;20250602;695000;R1;R;RESIDENCE;;AHV;;0;AV111951;
C;050;4340878;28;20250609 01:14;7/1221084;
D;050;4340878;28;20250609 01:14;P;;;;;;
D;050;4340878;28;20250609 01:14;P;;;;;;
D;050;4340878;28;20250609 01:14;V;;;;;;
Z;146;28;28;88;
