A;RTSALEDATA;529;20250602 01:23;VALNET;
D;529;3354810;21;20250602 01:23;V;;;;;;
D;529;3354810;21;20250602 01:23;V;;;;;;
B;529;4389724;22;20250602 01:23;;;18;WOLLONDILLY AVE;GOULBURN;2580;747;M;20250401;20250527;360000;R2;V;VACANT LAND;;GAB;;0;AV94719;
C;529;4389724;22;20250602 01:23;7/1277671;
D;529;4389724;22;20250602 01:23;P;;;;;;
D;529;4389724;22;20250602 01:23;V;;;;;;
D;529;4389724;22;20250602 01:23;V;;;;;;
B;529;3866459;23;20250602 01:23;;;29;SWAN LOOP;GOULBURN;2580;814;M;20250415;20250527;760000;R2;R;RESIDENCE;;GAP;;0;AV95074;
C;529;3866459;23;20250602 01:23;414/1211073;
D;529;3866459;23;20250602 01:23;P;;;;;;
D;529;3866459;23;20250602 01:23;P;;;;;;
D;529;3866459;23;20250602 01:23;V;;;;;;
D;529;3866459;23;20250602 01:23;V;;;;;;
B;529;4327865;24;20250602 01:23;;;17;MERINO RD;MARULAN;2579;7653;M;20250506;20250528;1190000;R5;R;RESIDENCE;;GCK;;0;AV99479;
C;529;4327865;24;20250602 01:23;1/1268655;
D;529;4327865;24;20250602 01:23;P;;;;;;
D;529;4327865;24;20250602 01:23;P;;;;;;
D;529;4327865;24;20250602 01:23;V;;;;;;
D;529;4327865;24;20250602 01:23;V;;;;;;
Z;119;24;24;69;
