A;140;20011109 11:16;CDIXON;
C;140;1459234;8;20011109 11:16;17//8840;
D;140;1459234;8;20011109 11:16;P;;;;;;
D;140;1459234;8;20011109 11:16;V;;;;;;
D;140;1459234;8;20011109 11:16;V;;;;;;
B;140;1459996;9;20011109 11:16;;17;1 A;BASSETT ST;HURSTVILLE;2220;;;20010625;20010731;275000;;R;RESIDENCE;17;;;;7838571;
C;140;1459996;9;20011109 11:16;17//44652;
D;140;1459996;9;20011109 11:16;P;;;;;;
D;140;1459996;9;20011109 11:16;P;;;;;;
D;140;1459996;9;20011109 11:16;V;;;;;;
D;140;1459996;9;20011109 11:16;V;;;;;;
B;140;1460146;10;20011109 11:16;;;57;BAUMANS RD;RIVERWOOD;2210;581.7;M;20010629;20010810;327000;A;R;RESIDENCE;;XF;;;7894491;
C;140;1460146;10;20011109 11:16;1//563327;
D;140;1460146;10;20011109 11:16;P;;;;;;
D;140;1460146;10;20011109 11:16;V;;;;;;
D;140;1460146;10;20011109 11:16;V;;;;;;
B;140;1460547;11;20011109 11:16;;;118;BELMORE RD;PEAKHURST;2210;645;M;20010709;20010727;330000;A;R;RESIDENCE;;LK;;;7840980;
C;140;1460547;11;20011109 11:16;60//36368;
D;140;1460547;11;20011109 11:16;P;;;;;;
D;140;1460547;11;20011109 11:16;P;;;;;;
D;140;1460547;11;20011109 11:16;V;;;;;;
B;140;1460582;12;20011109 11:16;;;66;BELMORE RD;PEAKHURST;2210;486.9;M;20010619;20010801;320000;A;V;VACANT LAND;;LK;;;7833640;
C;140;1460582;12;20011109 11:16;7//21171;
D;140;1460582;12;20011109 11:16;P;;;;;;
D;140;1460582;12;20011109 11:16;P;;;;;;
D;140;1460582;12;20011109 11:16;V;;;;;;
B;140;1460584;13;20011109 11:16;;;62;BELMORE RD;PEAKHURST;2210;556.4;M;20010629;20010814;422000;A;R;RESIDENCE;;LK;;;7870470;
C;140;1460584;13;20011109 11:16;9//21171;
D;140;1460584;13;20011109 11:16;P;;;;;;
D;140;1460584;13;20011109 11:16;V;;;;;;
B;140;1460666;14;20011109 11:16;;;57;BELMORE RD;PEAKHURST;2210;885.2;M;20010629;20010810;490000;A;R;RESIDENCE;;XL;;;7854728;
C;140;1460666;14;20011109 11:16;83//543328;
D;140;1460666;14;20011109 11:16;P;;;;;;
D;140;1460666;14;20011109 11:16;P;;;;;;
D;140;1460666;14;20011109 11:16;V;;;;;;
D;140;1460666;14;20011109 11:16;V;;;;;;
B;140;1461096;15;20011109 11:16;;2;34;BLACKSHAW AVE;MORTDALE;2223;;;20010605;20010717;378000;;R;RESIDENCE;2;;;;7843434;
C;140;1461096;15;20011109 11:16;2//SP 64559;
D;140;1461096;15;20011109 11:16;P;;;;;;
D;140;1461096;15;20011109 11:16;V;;;;;;
D;140;1461096;15;20011109 11:16;V;;;;;;
B;140;1461201;16;20011109 11:16;;31;11;BOND ST;HURSTVILLE;2220;;;20010615;20010727;271000;;R;RESIDENCE;31;;;;7829164;
C;140;1461201;16;20011109 11:16;31//45282;
D;140;1461201;16;20011109 11:16;P;;;;;;
D;140;1461201;16;20011109 11:16;V;;;;;;
B;140;1461484;17;20011109 11:16;;;47;BOORARA AVE;OATLEY;2223;;;20000929;20001124;480000;A;R;RESIDENCE;;HR;;;7258112;
C;140;1461484;17;20011109 11:16;B//348733;
D;140;1461484;17;20011109 11:16;P;;;;;;
D;140;1461484;17;20011109 11:16;P;;;;;;
D;140;1461484;17;20011109 11:16;V;;;;;;
B;140;1461951;18;20011109 11:16;;;4;BRADMAN ST;NARWEE;2209;;;20010526;20010725;371500;A;R;RESIDENCE;;XF;;;7841005;
C;140;1461951;18;20011109 11:16;27//17005;
D;140;1461951;18;20011109 11:16;P;;;;;;
D;140;1461951;18;20011109 11:16;P;;;;;;
D;140;1461951;18;20011109 11:16;V;;;;;;
D;140;1461951;18;20011109 11:16;V;;;;;;
B;140;1462000;19;20011109 11:16;;36;17;THE KING GEORGE GARDENTS 2-8;HURSTVILLE;2220;;;20010623;20010827;345000;;R;RESIDENCE;36;;;;7894347;
C;140;1462000;19;20011109 11:16;36//SP 54531;
D;140;1462000;19;20011109 11:16;P;;;;;;
D;140;1462000;19;20011109 11:16;V;;;;;;
B;140;1462319;20;20011109 11:16;;;138;BROADARROW RD;NARWEE;2209;1227;M;20010514;20010822;520800;A;R;RESIDENCE;;XF;;;7889731;
C;140;1462319;20;20011109 11:16;101//1021082;
D;140;1462319;20;20011109 11:16;P;;;;;;
D;140;1462319;20;20011109 11:16;P;;;;;;
D;140;1462319;20;20011109 11:16;V;;;;;;
B;140;1462415;21;20011109 11:16;;;;BROUGHTON ST HOUSE NO: 2/35;MORTDALE;2223;199;M;20010530;20010711;365000;A;R;RESIDENCE;;XG;;;7868313;
C;140;1462415;21;20011109 11:16;12//1011529;
D;140;1462415;21;20011109 11:16;P;;;;;;
D;140;1462415;21;20011109 11:16;P;;;;;;
D;140;1462415;21;20011109 11:16;V;;;;;;
B;140;1462931;22;20011109 11:16;;6;114;CAMBRIDGE ST;PENSHURST;2222;;;20010530;20010713;288000;;R;RESIDENCE;6;;;;7853970;
C;140;1462931;22;20011109 11:16;6//35940;
D;140;1462931;22;20011109 11:16;P;;;;;;
B;140;1462962;23;20011109 11:16;;3;102;CAMBRIDGE ST;PENSHURST;2222;;;20010622;20010806;345000;;R;RESIDENCE;3;;;;7845823;
C;140;1462962;23;20011109 11:16;3//30316;
D;140;1462962;23;20011109 11:16;P;;;;;;
D;140;1462962;23;20011109 11:16;P;;;;;;
D;140;1462962;23;20011109 11:16;P;;;;;;
D;140;1462962;23;20011109 11:16;V;;;;;;
B;140;1463058;24;20011109 11:16;;13;5;CAMBRIDGE ST;PENSHURST;2222;;;20001218;20010131;135000;;3;HOME  UNIT;13;;;;7832755;
C;140;1463058;24;20011109 11:16;13//2694;
D;140;1463058;24;20011109 11:16;P;;;;;;
D;140;1463058;24;20011109 11:16;V;;;;;;
B;140;1463058;25;20011109 11:16;;18;5;CAMBRIDGE ST;PENSHURST;2222;;;20001218;20010131;135000;;3;HOME  UNIT;18;;;;7832755;
C;140;1463058;25;20011109 11:16;18//2694;
D;140;1463058;25;20011109 11:16;P;;;;;;
D;140;1463058;25;20011109 11:16;V;;;;;;
B;140;1463137;26;20011109 11:16;;3;15;CAMBRIDGE ST;PENSHURST;2222;;;20010608;20010807;163500;;R;RESIDENCE;3;;;;7856918;
C;140;1463137;26;20011109 11:16;3//2899;
D;140;1463137;26;20011109 11:16;P;;;;;;
D;140;1463137;26;20011109 11:16;V;;;;;;
B;140;1463137;27;20011109 11:16;;36;15;CAMBRIDGE ST;PENSHURST;2222;;;20010608;20010807;163500;;R;RESIDENCE;36;;;;7856918;
C;140;1463137;27;20011109 11:16;36//2899;
D;140;1463137;27;20011109 11:16;P;;;;;;
D;140;1463137;27;20011109 11:16;V;;;;;;
B;140;1463174;28;20011109 11:16;;4;17;CAMBRIDGE ST;PENSHURST;2222;;;20010515;20010626;180000;;R;RESIDENCE;4;;;;7817636;
C;140;1463174;28;20011109 11:16;4//3522;
D;140;1463174;28;20011109 11:16;P;;;;;;
D;140;1463174;28;20011109 11:16;V;;;;;;
D;140;1463174;28;20011109 11:16;V;;;;;;
B;140;1463174;29;20011109 11:16;;35;17;CAMBRIDGE ST;PENSHURST;2222;;;20010515;20010626;180000;;R;RESIDENCE;35;;;;7817636;
C;140;1463174;29;20011109 11:16;35//3522;
D;140;1463174;29;20011109 11:16;P;;;;;;
D;140;1463174;29;20011109 11:16;V;;;;;;
D;140;1463174;29;20011109 11:16;V;;;;;;
B;140;1463249;30;20011109 11:16;;2;23;CAMBRIDGE ST;PENSHURST;2222;;;20010426;20010605;190000;;R;RESIDENCE;2;;;;7834850;
C;140;1463249;30;20011109 11:16;2//4264;
D;140;1463249;30;20011109 11:16;P;;;;;;
D;140;1463249;30;20011109 11:16;V;;;;;;
B;140;1463249;31;20011109 11:16;;24;23;CAMBRIDGE ST;PENSHURST;2222;;;20010426;20010605;190000;;R;RESIDENCE;24;;;;7834850;
C;140;1463249;31;20011109 11:16;24//4264;
D;140;1463249;31;20011109 11:16;P;;;;;;
D;140;1463249;31;20011109 11:16;V;;;;;;
B;140;1463427;32;20011109 11:16;;;105;CAMBRIDGE ST;PENSHURST;2222;;;20010616;20010821;380500;A;R;RESIDENCE;;XE;;;7890041;
C;140;1463427;32;20011109 11:16;A//313836;
D;140;1463427;32;20011109 11:16;P;;;;;;
D;140;1463427;32;20011109 11:17;V;;;;;;
D;140;1463427;32;20011109 11:17;V;;;;;;
D;140;1463427;32;20011109 11:17;V;;;;;;
D;140;1463427;32;20011109 11:17;V;;;;;;
B;140;1463714;33;20011109 11:17;;;14;CARRINGTON AVE;HURSTVILLE;2220;;;20010514;20010810;985000;B;R;RESIDENCE;;BD;;;7884693;
C;140;1463714;33;20011109 11:17;A//344781;
D;140;1463714;33;20011109 11:17;P;;;;;;
D;140;1463714;33;20011109 11:17;V;;;;;;
B;140;1463782;34;20011109 11:17;;4;56;CARINGTON AVE;HURSTVILLE;2220;;;20010713;20010824;378000;;R;RESIDENCE;4;;;;7886544;
C;140;1463782;34;20011109 11:17;4//SP 63285;
D;140;1463782;34;20011109 11:17;P;;;;;;
D;140;1463782;34;20011109 11:17;P;;;;;;
D;140;1463782;34;20011109 11:17;V;;;;;;
B;140;1464336;35;20011109 11:17;;;7;CLARENDON RD;PEAKHURST;2210;;;20010803;20010810;280000;A;R;RESIDENCE;;LK;;;7874716;
C;140;1464336;35;20011109 11:17;2//356744;
D;140;1464336;35;20011109 11:17;P;;;;;;
D;140;1464336;35;20011109 11:17;V;;;;;;
B;140;1464569;36;20011109 11:17;;9;30;COLERIDGE ST;RIVERWOOD;2210;;;20010702;20010813;216800;;R;RESIDENCE;9;;;;7873328;
C;140;1464569;36;20011109 11:17;9//SP 55981;
D;140;1464569;36;20011109 11:17;P;;;;;;
D;140;1464569;36;20011109 11:17;V;;;;;;
D;140;1464569;36;20011109 11:17;V;;;;;;
B;140;1464585;37;20011109 11:17;;;36;COLERIDGE ST;RIVERWOOD;2210;;;20010220;20010815;345000;A;R;RESIDENCE;;AP;;;7868080;
C;140;1464585;37;20011109 11:17;22//16391;
D;140;1464585;37;20011109 11:17;P;;;;;;
D;140;1464585;37;20011109 11:17;V;;;;;;
B;140;1464965;38;20011109 11:17;;;11 A;CROMDALE ST;MORTDALE;2223;450.1;M;20010427;20010727;470000;A;R;RESIDENCE;;XJ;;;7833291;
C;140;1464965;38;20011109 11:17;3132//1011085;
D;140;1464965;38;20011109 11:17;P;;;;;;
D;140;1464965;38;20011109 11:17;P;;;;;;
D;140;1464965;38;20011109 11:17;V;;;;;;
B;140;1465449;39;20011109 11:17;;11;20;DALCASSIA ST;HURSTVILLE;2220;;;20010711;20010822;294000;;R;RESIDENCE;11;;;;7892321;
C;140;1465449;39;20011109 11:17;11//54915;
D;140;1465449;39;20011109 11:17;P;;;;;;
D;140;1465449;39;20011109 11:17;V;;;;;;
B;140;1465524;40;20011109 11:17;;;3;DAVID PL;PEAKHURST;2210;467.9;M;20010801;20010801;4500;A;R;RESIDENCE;;LK;;;7863173;
C;140;1465524;40;20011109 11:17;11//231427;
D;140;1465524;40;20011109 11:17;P;;;;;;
D;140;1465524;40;20011109 11:17;P;;;;;;
D;140;1465524;40;20011109 11:17;P;;;;;;
D;140;1465524;40;20011109 11:17;V;;;;;;
B;140;1465995;41;20011109 11:17;;1;12;DORA ST;HURSTVILLE;2220;;;20010115;20010712;450000;;3;COMMERCIAL UN;1;;;;7873214;
C;140;1465995;41;20011109 11:17;1//SP 64495;
D;140;1465995;41;20011109 11:17;P;;;;;;
D;140;1465995;41;20011109 11:17;P;;;;;;
D;140;1465995;41;20011109 11:17;P;;;;;;
D;140;1465995;41;20011109 11:17;P;;;;;;
D;140;1465995;41;20011109 11:17;P;;;;;;
D;140;1465995;41;20011109 11:17;V;;;;;;
B;140;1466005;42;20011109 11:17;;38;12;DORA ST;HURSTVILLE;2220;;;19990331;20010525;240000;;R;RESIDENCE;38;;;;7819738;
C;140;1466005;42;20011109 11:17;38//SP 64498;
D;140;1466005;42;20011109 11:17;P;;;;;;
D;140;1466005;42;20011109 11:17;P;;;;;;
D;140;1466005;42;20011109 11:17;V;;;;;;
B;140;1466005;43;20011109 11:17;;40;12;DORA ST;HURSTVILLE;2220;;;20010510;20010629;303000;;V;VACANT LAND;40;;;;7856328;
C;140;1466005;43;20011109 11:17;40//SP 64498;
D;140;1466005;43;20011109 11:17;P;;;;;;
D;140;1466005;43;20011109 11:17;P;;;;;;
D;140;1466005;43;20011109 11:17;V;;;;;;
B;140;1466005;44;20011109 11:17;;58;12;DORA ST;HURSTVILLE;2220;;;19971218;20010726;206800;;R;RESIDENCE;58;;;;7828537;
C;140;1466005;44;20011109 11:17;58//SP 64498;
D;140;1466005;44;20011109 11:17;P;;;;;;
D;140;1466005;44;20011109 11:17;V;;;;;;
B;140;1466005;45;20011109 11:17;;59;12;DORA ST;HURSTVILLE;2220;;;19990311;20010808;232000;;R;RESIDENCE;59;;;;7845318;
C;140;1466005;45;20011109 11:17;59//SP 64498;
D;140;1466005;45;20011109 11:17;P;;;;;;
D;140;1466005;45;20011109 11:17;P;;;;;;
D;140;1466005;45;20011109 11:17;V;;;;;;
B;140;1466005;46;20011109 11:17;;73;12;DORA ST;HURSTVILLE;2220;;;19991109;20010707;298500;;R;RESIDENCE;73;;;;7877674;
C;140;1466005;46;20011109 11:17;73//SP 64498;
D;140;1466005;46;20011109 11:17;P;;;;;;
D;140;1466005;46;20011109 11:17;P;;;;;;
D;140;1466005;46;20011109 11:17;V;;;;;;
B;140;1466005;47;20011109 11:17;;83;12;DORA ST;HURSTVILLE;2220;;;20010703;20010731;330000;;R;RESIDENCE;83;;;;7842040;
C;140;1466005;47;20011109 11:17;83//SP 64498;
D;140;1466005;47;20011109 11:17;P;;;;;;
D;140;1466005;47;20011109 11:17;P;;;;;;
D;140;1466005;47;20011109 11:17;V;;;;;;
B;140;1466005;48;20011109 11:17;;92;12;DORA ST;HURSTVILLE;2220;;;20010705;20010802;307000;;3;HOME UNIT;92;;;;7872519;
C;140;1466005;48;20011109 11:17;92//SP 64498;
D;140;1466005;48;20011109 11:17;P;;;;;;
D;140;1466005;48;20011109 11:17;P;;;;;;
D;140;1466005;48;20011109 11:17;V;;;;;;
B;140;1466005;49;20011109 11:17;;96;12;DORA ST;HURSTVILLE;2220;;;20010409;20010802;196000;;R;RESIDENCE;96;;;;7823991;
C;140;1466005;49;20011109 11:17;96//SP 64498;
D;140;1466005;49;20011109 11:17;P;;;;;;
D;140;1466005;49;20011109 11:17;V;;;;;;
B;140;1466005;50;20011109 11:17;;99;12;DORA ST;HURSTVILLE;2220;;;19980902;20010504;181800;;R;RESIDENCE;99;;;;7833096;
C;140;1466005;50;20011109 11:17;99//SP 64498;
D;140;1466005;50;20011109 11:17;P;;;;;;
D;140;1466005;50;20011109 11:17;V;;;;;;
B;140;1466005;51;20011109 11:17;;132;12;DORA ST;HURSTVILLE;2220;;;20001102;20010730;287200;;R;RESIDENCE;132;;;;7832160;
C;140;1466005;51;20011109 11:17;132//SP 64498;
D;140;1466005;51;20011109 11:17;P;;;;;;
D;140;1466005;51;20011109 11:17;V;;;;;;
B;140;1466005;52;20011109 11:17;;147;12;DORA ST;HURSTVILLE;2220;;;19991118;20010719;215000;;R;RESIDENCE;147;;;;7834941;
C;140;1466005;52;20011109 11:17;147//SP 64498;
D;140;1466005;52;20011109 11:17;P;;;;;;
D;140;1466005;52;20011109 11:17;V;;;;;;
B;140;1466490;53;20011109 11:17;;;85;EDGBASTON RD;BEVERLY HILLS;2209;594.4;M;20010625;20010803;373000;A;R;RESIDENCE;;XF;;;7835749;
C;140;1466490;53;20011109 11:17;4//35081;
D;140;1466490;53;20011109 11:17;P;;;;;;
D;140;1466490;53;20011109 11:17;P;;;;;;
D;140;1466490;53;20011109 11:17;V;;;;;;
B;140;1466537;54;20011109 11:17;;;25;EDITH ST;HURSTVILLE;2220;;;20010606;20010815;373000;A;R;RESIDENCE;;XC;;;7877031;
C;140;1466537;54;20011109 11:17;153//11970;
D;140;1466537;54;20011109 11:17;P;;;;;;
D;140;1466537;54;20011109 11:17;P;;;;;;
D;140;1466537;54;20011109 11:17;V;;;;;;
D;140;1466537;54;20011109 11:17;V;;;;;;
B;140;1466550;55;20011109 11:17;;;8;EDMUND ST;BEVERLY HILLS;2209;;;20010703;20010703;155000;A;R;RESIDENCE;;DA;;;7832494;
C;140;1466550;55;20011109 11:17;29//10395;
D;140;1466550;55;20011109 11:17;P;;;;;;
D;140;1466550;55;20011109 11:17;V;;;;;;
D;140;1466550;55;20011109 11:17;V;;;;;;
B;140;1467030;56;20011109 11:17;;;13;FLEMING ST;BEVERLY HILLS;2209;;;20010704;20010814;440000;A;R;RESIDENCE;;XB;;;7874391;
C;140;1467030;56;20011109 11:17;56//14854;
D;140;1467030;56;20011109 11:17;P;;;;;;
D;140;1467030;56;20011109 11:17;V;;;;;;
B;140;1467363;57;20011109 11:17;;;557 A;FOREST RD;MORTDALE;2223;;;20010619;20010808;300000;A;R;RESIDENCE;;MR;;;7851807;
C;140;1467363;57;20011109 11:17;2//15759;
D;140;1467363;57;20011109 11:17;P;;;;;;
D;140;1467363;57;20011109 11:17;P;;;;;;
D;140;1467363;57;20011109 11:17;V;;;;;;
D;140;1467363;57;20011109 11:17;V;;;;;;
B;140;1467466;58;20011109 11:17;;;761;FOREST RD;PEAKHURST;2210;50.6;M;20010803;20010803;37500;B;3;SHOP;;BZ;;;7837084;
C;140;1467466;58;20011109 11:17;C//405351;
D;140;1467466;58;20011109 11:17;P;;;;;;
D;140;1467466;58;20011109 11:17;V;;;;;;
D;140;1467466;58;20011109 11:17;V;;;;;;
B;140;1467485;59;20011109 11:17;;5;777;FOREST RD;PEAKHURST;2210;;;20010706;20010816;376750;;R;RESIDENCE;5;;;;7879706;
C;140;1467485;59;20011109 11:17;5//SP 60176;
D;140;1467485;59;20011109 11:17;P;;;;;;
D;140;1467485;59;20011109 11:17;V;;;;;;
D;140;1467485;59;20011109 11:17;V;;;;;;
D;140;1467485;59;20011109 11:17;V;;;;;;
B;140;1468066;60;20011109 11:17;;15;438;FOREST RD;HURSTVILLE;2220;;;20010410;20010706;222000;;R;RESIDENCE;15;;;;7869901;
C;140;1468066;60;20011109 11:17;15//SP 47027;
D;140;1468066;60;20011109 11:17;P;;;;;;
D;140;1468066;60;20011109 11:17;P;;;;;;
D;140;1468066;60;20011109 11:17;V;;;;;;
B;140;1468066;61;20011109 11:17;;36;438;FOREST RD;HURSTVILLE;2220;;;20010628;20010814;259000;;R;RESIDENCE;36;;;;7879748;
C;140;1468066;61;20011109 11:17;36//SP 47027;
D;140;1468066;61;20011109 11:17;P;;;;;;
D;140;1468066;61;20011109 11:17;V;;;;;;
D;140;1468066;61;20011109 11:17;V;;;;;;
B;140;1468066;62;20011109 11:17;;41;438;FOREST RD;HURSTVILLE;2220;;;20010702;20010813;258000;;R;RESIDENCE;41;;;;7869254;
C;140;1468066;62;20011109 11:17;41//SP 47027;
D;140;1468066;62;20011109 11:17;P;;;;;;
D;140;1468066;62;20011109 11:17;V;;;;;;
B;140;1468066;63;20011109 11:17;;72;438;FOREST RD;HURSTVILLE;2220;;;20010628;20010810;282000;;R;RESIDENCE;72;;;;7860148;
C;140;1468066;63;20011109 11:17;72//SP 47027;
D;140;1468066;63;20011109 11:17;P;;;;;;
D;140;1468066;63;20011109 11:17;V;;;;;;
D;140;1468066;63;20011109 11:17;V;;;;;;
B;140;1468066;64;20011109 11:17;;119;438;FOREST RD;HURSTVILLE;2220;;;20010618;20010730;263000;;R;RESIDENCE;119;;;;7829671;
C;140;1468066;64;20011109 11:17;119//SP 47027;
D;140;1468066;64;20011109 11:17;P;;;;;;
D;140;1468066;64;20011109 11:17;V;;;;;;
B;140;1468464;65;20011109 11:17;;9;39;GARDINIA ST;NARWEE;2209;;;20010523;20010704;295000;;R;RESIDENCE;9;;;;7818632;
C;140;1468464;65;20011109 11:17;9//9490;
D;140;1468464;65;20011109 11:17;P;;;;;;
D;140;1468464;65;20011109 11:17;V;;;;;;
B;140;1468665;66;20011109 11:17;;2;22;GEORGE ST;MORTDALE;2223;;;20010131;20010228;255000;;3;;2;;XA;;7452231;
C;140;1468665;66;20011109 11:17;2//SP 46833;
D;140;1468665;66;20011109 11:17;P;;;;;;
D;140;1468665;66;20011109 11:17;P;;;;;;
D;140;1468665;66;20011109 11:17;V;;;;;;
B;140;1468948;67;20011109 11:17;;;17;GLENWALL ST;KINGSGROVE;2208;;;20010609;20010807;500000;A;R;RESIDENCE;;XB;;;7841784;
C;140;1468948;67;20011109 11:17;277//14854;
D;140;1468948;67;20011109 11:17;P;;;;;;
D;140;1468948;67;20011109 11:17;P;;;;;;
D;140;1468948;67;20011109 11:17;V;;;;;;
D;140;1468948;67;20011109 11:17;V;;;;;;
B;140;1469446;68;20011109 11:17;;;29;GOVER ST;PEAKHURST;2210;607;M;20010615;20010719;265000;A;3;;;TD;;;7848267;
C;140;1469446;68;20011109 11:17;175//36317;
D;140;1469446;68;20011109 11:17;P;;;;;;
D;140;1469446;68;20011109 11:17;P;;;;;;
D;140;1469446;68;20011109 11:17;V;;;;;;
B;140;1469565;69;20011109 11:17;;;5;GREGORY CRES;BEVERLY HILLS;2209;467.9;M;20010625;20010803;530000;A;R;RESIDENCE;;TC;;;7845127;
C;140;1469565;69;20011109 11:17;14//205010;
D;140;1469565;69;20011109 11:17;P;;;;;;
D;140;1469565;69;20011109 11:17;P;;;;;;
D;140;1469565;69;20011109 11:17;V;;;;;;
B;140;1469646;70;20011109 11:17;;1;81;GUNGAH BAY RD;OATLEY;2223;;;20010516;20010813;450000;;R;RESIDENCE;1;;;;7875450;
C;140;1469646;70;20011109 11:17;1//SP 54132;
D;140;1469646;70;20011109 11:17;P;;;;;;
D;140;1469646;70;20011109 11:17;V;;;;;;
D;140;1469646;70;20011109 11:17;V;;;;;;
B;140;1469652;71;20011109 11:17;;2;85;GUNGAH BAY RD;OATLEY;2223;;;20010528;20010702;380000;;R;RESIDENCE;2;;;;7844412;
C;140;1469652;71;20011109 11:17;2//SP 51792;
D;140;1469652;71;20011109 11:17;P;;;;;;
D;140;1469652;71;20011109 11:17;V;;;;;;
B;140;1469699;72;20011109 11:17;;;96;GUNGAH BAY RD;OATLEY;2223;;;20010628;20010817;485000;A;R;RESIDENCE;;XH;;;7870941;
C;140;1469699;72;20011109 11:17;7/6/3230;
D;140;1469699;72;20011109 11:17;P;;;;;;
D;140;1469699;72;20011109 11:17;P;;;;;;
D;140;1469699;72;20011109 11:17;V;;;;;;
B;140;1469980;73;20011109 11:17;;;18;HANNONS AVE;PEAKHURST;2210;556.4;M;20010608;20010803;590000;A;R;RESIDENCE;;LK;;;7846774;
C;140;1469980;73;20011109 11:17;9//27942;
D;140;1469980;73;20011109 11:17;P;;;;;;
D;140;1469980;73;20011109 11:17;P;;;;;;
D;140;1469980;73;20011109 11:17;V;;;;;;
D;140;1469980;73;20011109 11:17;V;;;;;;
B;140;1470082;74;20011109 11:17;;;2;HAWK ST;PENSHURST;2222;416.4;M;20010615;20010727;493000;A;R;RESIDENCE;;XE;;;7887911;
C;140;1470082;74;20011109 11:17;42//853342;
D;140;1470082;74;20011109 11:17;P;;;;;;
D;140;1470082;74;20011109 11:17;P;;;;;;
D;140;1470082;74;20011109 11:17;V;;;;;;
B;140;1470101;75;20011109 11:17;;7;10;HEARNE ST;MORTDALE;2223;;;20010605;20010726;352000;;3;FACTORY UNIT;7;;;;7820738;
C;140;1470101;75;20011109 11:17;7//21581;
D;140;1470101;75;20011109 11:17;P;;;;;;
D;140;1470101;75;20011109 11:17;P;;;;;;
D;140;1470101;75;20011109 11:17;V;;;;;;
B;140;1470321;76;20011109 11:17;;5;;HIGHLAND RD HOUSE NO:    6 10;PEAKHURST;2210;;;20010405;20010530;295000;;R;RESIDENCE;5;;;;7840964;
C;140;1470321;76;20011109 11:17;5//63780;
D;140;1470321;76;20011109 11:17;P;;;;;;
D;140;1470321;76;20011109 11:17;V;;;;;;
B;140;1470632;77;20011109 11:17;;16;;HUDSON ST HOUSE NO:    6 12;HURSTVILLE;2220;;;20010427;20010601;265000;;3;UNIT;16;;;;7666747;
C;140;1470632;77;20011109 11:17;16//SP 63967;
D;140;1470632;77;20011109 11:17;P;;;;;;
D;140;1470632;77;20011109 11:17;P;;;;;;
D;140;1470632;77;20011109 11:17;V;;;;;;
D;140;1470632;77;20011109 11:17;V;;;;;;
B;140;1470632;78;20011109 11:17;;26;;HUDSON ST HOUSE NO:    6 12;HURSTVILLE;2220;;;20010706;20010817;261000;;R;RESIDENCE;26;;;;7876436;
C;140;1470632;78;20011109 11:17;26//SP 63967;
D;140;1470632;78;20011109 11:17;P;;;;;;
D;140;1470632;78;20011109 11:17;V;;;;;;
