A;RTSALEDATA;207;20250519 01:18;VALNET;
B;207;2020146;12;20250519 01:18;;;3;WOODLAND ST;COOGEE;2034;539.48;M;20250329;20250512;7200000;R2;R;RESIDENCE;;ALA;;0;AV50528;
C;207;2020146;12;20250519 01:18;15/6015;
D;207;2020146;12;20250519 01:18;P;;;;;;
D;207;2020146;12;20250519 01:18;P;;;;;;
D;207;2020146;12;20250519 01:18;V;;;;;;
D;207;2020146;12;20250519 01:18;V;;;;;;
B;207;2004136;13;20250519 01:18;;;54 A;LEONARD AVE;KINGSFORD;2032;284.5;M;20250416;20250514;1925000;R2;R;RESIDENCE;;ALC;;0;AV57555;
C;207;2004136;13;20250519 01:18;A/436615;
D;207;2004136;13;20250519 01:18;P;;;;;;
D;207;2004136;13;20250519 01:18;V;;;;;;
B;207;2020294;14;20250519 01:18;;15;1;WRIDE ST;MAROUBRA;2035;206;M;20250215;20250509;2027500;;R;RESIDENCE;15;;;0;AV47092;
C;207;2020294;14;20250519 01:18;15/SP61179;
D;207;2020294;14;20250519 01:18;P;;;;;;
D;207;2020294;14;20250519 01:18;P;;;;;;
D;207;2020294;14;20250519 01:18;V;;;;;;
D;207;2020294;14;20250519 01:18;V;;;;;;
B;207;2012453;15;20250519 01:18;;;4;PARTANNA AVE;MATRAVILLE;2036;524.8;M;20250314;20250509;2550000;R2;R;RESIDENCE;;ALN;;0;AV44974;
C;207;2012453;15;20250519 01:18;76/16138;
D;207;2012453;15;20250519 01:18;P;;;;;;
D;207;2012453;15;20250519 01:18;P;;;;;;
D;207;2012453;15;20250519 01:18;V;;;;;;
D;207;2012453;15;20250519 01:18;V;;;;;;
B;207;2010011;16;20250519 01:18;;6;56;MOUNT ST;COOGEE;2034;74.3;M;20250329;20250512;1293000;;R;RESIDENCE;6;;;0;AV49540;
C;207;2010011;16;20250519 01:18;6/SP3647;
D;207;2010011;16;20250519 01:18;P;;;;;;
D;207;2010011;16;20250519 01:18;V;;;;;;
B;207;1974090;17;20250519 01:18;;11;35;ALISON RD;KENSINGTON;2033;31;M;20250401;20250513;407500;;R;RESIDENCE;11;;;0;AV54531;
C;207;1974090;17;20250519 01:18;11/SP64514;
D;207;1974090;17;20250519 01:18;P;;;;;;
D;207;1974090;17;20250519 01:18;V;;;;;;
B;207;3082736;18;20250519 01:18;;5;40;DOLPHIN ST;RANDWICK;2031;259;M;20250329;20250512;2650000;;R;RESIDENCE;5;;;0;AV49504;
C;207;3082736;18;20250519 01:18;5/SP72364;
D;207;3082736;18;20250519 01:18;P;;;;;;
D;207;3082736;18;20250519 01:18;P;;;;;;
D;207;3082736;18;20250519 01:18;V;;;;;;
D;207;3082736;18;20250519 01:18;V;;;;;;
B;207;3603754;19;20250519 01:18;;12;2;GUBBUTEH RD;LITTLE BAY;2036;;;20250417;20250515;830000;;R;RESIDENCE;12;;;0;AV62401;
C;207;3603754;19;20250519 01:18;12/SP85345;
D;207;3603754;19;20250519 01:18;P;;;;;;
D;207;3603754;19;20250519 01:18;V;;;;;;
B;207;4022361;20;20250519 01:18;;21;326;ARDEN ST;COOGEE;2034;103;M;20250329;20250515;1780000;;R;RESIDENCE;21;;;0;AV62376;
C;207;4022361;20;20250519 01:18;21/SP95426;
D;207;4022361;20;20250519 01:18;P;;;;;;
D;207;4022361;20;20250519 01:18;P;;;;;;
D;207;4022361;20;20250519 01:18;V;;;;;;
D;207;4022361;20;20250519 01:18;V;;;;;;
B;207;4134353;21;20250519 01:18;;10;2;GALAUP ST;LITTLE BAY;2036;178;M;20250310;20250509;1450000;;R;RESIDENCE;10;;;0;AV45322;
C;207;4134353;21;20250519 01:18;10/SP97830;
D;207;4134353;21;20250519 01:18;P;;;;;;
D;207;4134353;21;20250519 01:18;P;;;;;;
D;207;4134353;21;20250519 01:18;V;;;;;;
D;207;4134353;21;20250519 01:18;V;;;;;;
B;207;4134353;22;20250519 01:18;;21;4;GALAUP ST;LITTLE BAY;2036;100;M;20250417;20250509;860000;;R;RESIDENCE;64;;;0;AV46456;
C;207;4134353;22;20250519 01:18;64/SP97830;
D;207;4134353;22;20250519 01:18;P;;;;;;
D;207;4134353;22;20250519 01:18;V;;;;;;
B;207;4607102;23;20250519 01:18;;;1183;ANZAC PDE;MATRAVILLE;2036;303;M;20250214;20250512;3205000;;R;RESIDENCE;1;;;0;AV49901;
C;207;4607102;23;20250519 01:18;1/SP106330;
D;207;4607102;23;20250519 01:18;P;;;;;;
D;207;4607102;23;20250519 01:18;V;;;;;;
B;207;4607283;24;20250519 01:18;;;17;DAWES ST;LITTLE BAY;2036;301.9;M;20250314;20250513;3000000;R2;R;RESIDENCE;;ALT;;0;AV55084;
C;207;4607283;24;20250519 01:18;1/1299275;
D;207;4607283;24;20250519 01:18;P;;;;;;
D;207;4607283;24;20250519 01:18;P;;;;;;
D;207;4607283;24;20250519 01:18;V;;;;;;
B;207;4607284;25;20250519 01:18;;;17 A;DAWES ST;LITTLE BAY;2036;301.9;M;20250205;20250513;3000000;R2;R;RESIDENCE;;ALT;;0;AV56521;
C;207;4607284;25;20250519 01:18;2/1299275;
D;207;4607284;25;20250519 01:18;P;;;;;;
D;207;4607284;25;20250519 01:18;V;;;;;;
B;207;4595326;26;20250519 01:18;;;39;MOUNT ST;COOGEE;2034;275.7;M;20250215;20250515;6800000;R3;R;RESIDENCE;;AMA;;0;AV64510;
C;207;4595326;26;20250519 01:18;1/1287188;
D;207;4595326;26;20250519 01:18;P;;;;;;
D;207;4595326;26;20250519 01:18;P;;;;;;
D;207;4595326;26;20250519 01:18;V;;;;;;
B;207;4595327;27;20250519 01:18;;;39 A;MOUNT ST;COOGEE;2034;276;M;20250215;20250515;6690000;R3;R;RESIDENCE;;AMA;;0;AV64504;
C;207;4595327;27;20250519 01:18;2/1287188;
D;207;4595327;27;20250519 01:18;P;;;;;;
D;207;4595327;27;20250519 01:18;P;;;;;;
D;207;4595327;27;20250519 01:18;V;;;;;;
D;207;4595327;27;20250519 01:18;V;;;;;;
B;207;4605025;28;20250519 01:18;;4;77;MOUNT ST;COOGEE;2034;211;M;20250205;20250514;2650000;;R;RESIDENCE;4;;;0;AV60057;
C;207;4605025;28;20250519 01:18;4/SP109141;
D;207;4605025;28;20250519 01:18;P;;;;;;
D;207;4605025;28;20250519 01:18;V;;;;;;
B;207;3227884;29;20250519 01:18;;2;53;HELENA ST;RANDWICK;2031;;;20250502;20250509;800000;;R;RESIDENCE;2;;;0;AV46408;
C;207;3227884;29;20250519 01:18;2/SP76392;
D;207;3227884;29;20250519 01:18;P;;;;;;
D;207;3227884;29;20250519 01:18;V;;;;;;
B;207;1997254;30;20250519 01:18;;;203;FRANKLIN ST;CHIFLEY;2036;627.2;M;20241213;20250509;2500000;R2;R;RESIDENCE;;ALP;;0;AV48822;
C;207;1997254;30;20250519 01:18;2669/752015;
D;207;1997254;30;20250519 01:18;P;;;;;;
D;207;1997254;30;20250519 01:18;P;;;;;;
D;207;1997254;30;20250519 01:18;V;;;;;;
D;207;1997254;30;20250519 01:18;V;;;;;;
B;207;1992255;31;20250519 01:18;;1;223;DARLEY RD;RANDWICK;2031;102.2;M;20250401;20250513;1170000;;R;RESIDENCE;1;;;0;AV55586;
C;207;1992255;31;20250519 01:18;1/SP3605;
D;207;1992255;31;20250519 01:18;P;;;;;;
D;207;1992255;31;20250519 01:18;P;;;;;;
D;207;1992255;31;20250519 01:18;V;;;;;;
D;207;1992255;31;20250519 01:18;V;;;;;;
B;207;1979182;32;20250519 01:18;;9;212;BARKER ST;RANDWICK;2031;60.4;M;20250306;20250509;420000;;R;RESIDENCE;9;;;0;AV47987;
C;207;1979182;32;20250519 01:18;9/SP519;
D;207;1979182;32;20250519 01:18;P;;;;;;
D;207;1979182;32;20250519 01:18;P;;;;;;
D;207;1979182;32;20250519 01:18;P;;;;;;
D;207;1979182;32;20250519 01:18;V;;;;;;
D;207;1979182;32;20250519 01:18;V;;;;;;
B;207;1984555;33;20250519 01:18;;1;122;BROOK ST;COOGEE;2034;87;M;20250410;20250515;1475000;;R;RESIDENCE;1;;;0;AV62087;
C;207;1984555;33;20250519 01:18;1/SP8598;
D;207;1984555;33;20250519 01:18;P;;;;;;
D;207;1984555;33;20250519 01:18;P;;;;;;
D;207;1984555;33;20250519 01:18;V;;;;;;
B;207;1987449;34;20250519 01:18;;10;65;CARR ST;COOGEE;2034;133;M;20250321;20250512;1845000;;R;RESIDENCE;10;;;0;AV52149;
C;207;1987449;34;20250519 01:18;10/SP13873;
D;207;1987449;34;20250519 01:18;P;;;;;;
D;207;1987449;34;20250519 01:18;V;;;;;;
D;207;1987449;34;20250519 01:18;V;;;;;;
B;207;1974176;35;20250519 01:18;;;11;ALKOO AVE;LITTLE BAY;2036;524.8;M;20241212;20250512;2150000;R2;R;RESIDENCE;;ALT;;0;AV50945;
C;207;1974176;35;20250519 01:18;45/28360;
D;207;1974176;35;20250519 01:18;P;;;;;;
D;207;1974176;35;20250519 01:18;P;;;;;;
D;207;1974176;35;20250519 01:18;V;;;;;;
B;207;1985120;36;20250519 01:18;;42;75;BROOME ST;MAROUBRA;2035;82.6;M;20250403;20250515;1180000;;R;RESIDENCE;14;;;0;AV62146;
C;207;1985120;36;20250519 01:18;14/SP4195;
D;207;1985120;36;20250519 01:18;P;;;;;;
D;207;1985120;36;20250519 01:18;P;;;;;;
D;207;1985120;36;20250519 01:18;V;;;;;;
D;207;1985120;36;20250519 01:18;V;;;;;;
B;207;1985120;37;20250519 01:18;CAR SPACE;42;75;BROOME ST;MAROUBRA;2035;13.4;M;20250403;20250515;1180000;;R;RESIDENCE;30;;;0;AV62146;
C;207;1985120;37;20250519 01:18;30/SP4195;
D;207;1985120;37;20250519 01:18;P;;;;;;
D;207;1985120;37;20250519 01:18;P;;;;;;
D;207;1985120;37;20250519 01:18;V;;;;;;
D;207;1985120;37;20250519 01:18;V;;;;;;
B;207;1990490;38;20250519 01:18;;4;149;COOGEE BAY RD;COOGEE;2034;52;M;20241205;20250325;725000;;R;RESIDENCE;4;;XA;0;AU921899;
C;207;1990490;38;20250519 01:18;4/SP21719;
D;207;1990490;38;20250519 01:18;P;;;;;;
D;207;1990490;38;20250519 01:18;V;;;;;;
B;207;1990490;39;20250519 01:18;;4;149;COOGEE BAY RD;COOGEE;2034;52;M;20250305;20250325;800000;;R;RESIDENCE;4;;XA;0;AU921900;
C;207;1990490;39;20250519 01:18;4/SP21719;
D;207;1990490;39;20250519 01:18;P;;;;;;
D;207;1990490;39;20250519 01:18;V;;;;;;
B;207;1980096;40;20250519 01:18;;;475;BEAUCHAMP RD;MAROUBRA;2035;227.6;M;20250331;20250512;2550000;R3;R;RESIDENCE;;AMN;;0;AV50687;
C;207;1980096;40;20250519 01:18;418/235632;
D;207;1980096;40;20250519 01:18;P;;;;;;
D;207;1980096;40;20250519 01:18;P;;;;;;
D;207;1980096;40;20250519 01:18;V;;;;;;
D;207;1980096;40;20250519 01:18;V;;;;;;
B;207;1980163;41;20250519 01:18;;;281;BEAUCHAMP RD;MATRAVILLE;2036;657.6;M;20250403;20250515;2520000;R2;R;RESIDENCE;;ALN;;0;AV64170;
C;207;1980163;41;20250519 01:18;5/36253;
D;207;1980163;41;20250519 01:18;P;;;;;;
D;207;1980163;41;20250519 01:18;P;;;;;;
D;207;1980163;41;20250519 01:18;V;;;;;;
D;207;1980163;41;20250519 01:18;V;;;;;;
B;207;1974963;42;20250519 01:18;;;130;ANZAC PDE;KENSINGTON;2033;126.5;M;20250211;20250512;2240000;E1;3;COMMERCIAL;;ELK;;0;AV49766;
C;207;1974963;42;20250519 01:18;2/15942;
D;207;1974963;42;20250519 01:18;P;;;;;;
D;207;1974963;42;20250519 01:18;V;;;;;;
B;207;1974981;43;20250519 01:18;;7;68;ANZAC PDE;KENSINGTON;2033;68;M;20250319;20250514;930000;;R;RESIDENCE;7;;;0;AV60169;
C;207;1974981;43;20250519 01:18;7/SP15076;
D;207;1974981;43;20250519 01:18;P;;;;;;
D;207;1974981;43;20250519 01:18;V;;;;;;
B;207;1974981;44;20250519 01:18;;7;68;ANZAC PDE;KENSINGTON;2033;14;M;20250319;20250514;930000;;R;RESIDENCE;14;;;0;AV60169;
C;207;1974981;44;20250519 01:18;14/SP15076;
D;207;1974981;44;20250519 01:18;P;;;;;;
D;207;1974981;44;20250519 01:18;V;;;;;;
B;207;1998871;45;20250519 01:18;;22;1;GLOUCESTER PL;KENSINGTON;2033;110;M;20250222;20250509;1125000;;R;RESIDENCE;22;;;0;AV44892;
C;207;1998871;45;20250519 01:18;22/SP61295;
D;207;1998871;45;20250519 01:18;P;;;;;;
D;207;1998871;45;20250519 01:18;V;;;;;;
B;207;1974999;46;20250519 01:18;CAR SPACE;63;56;ANZAC PDE;KENSINGTON;2033;14.9;M;20250328;20250509;745000;;R;RESIDENCE;17;;;0;AV46270;
C;207;1974999;46;20250519 01:18;17/SP74;
D;207;1974999;46;20250519 01:18;P;;;;;;
D;207;1974999;46;20250519 01:18;P;;;;;;
D;207;1974999;46;20250519 01:18;V;;;;;;
D;207;1974999;46;20250519 01:18;V;;;;;;
B;207;1974999;47;20250519 01:18;;63;56;ANZAC PDE;KENSINGTON;2033;49.2;M;20250328;20250509;745000;;R;RESIDENCE;72;;;0;AV46270;
C;207;1974999;47;20250519 01:18;72/SP74;
D;207;1974999;47;20250519 01:18;P;;;;;;
D;207;1974999;47;20250519 01:18;P;;;;;;
D;207;1974999;47;20250519 01:18;V;;;;;;
D;207;1974999;47;20250519 01:18;V;;;;;;
B;207;1980522;48;20250519 01:18;;2;7;BELLEVUE ST;MAROUBRA;2035;126.1;M;20250331;20250512;1410000;;R;RESIDENCE;2;;;0;AV49476;
C;207;1980522;48;20250519 01:18;2/SP4438;
D;207;1980522;48;20250519 01:18;P;;;;;;
D;207;1980522;48;20250519 01:18;P;;;;;;
D;207;1980522;48;20250519 01:18;V;;;;;;
B;207;1983167;49;20250519 01:18;;5;11;BOWRAL ST;KENSINGTON;2033;104.7;M;20250310;20250512;826000;;R;RESIDENCE;5;;;0;AV52482;
C;207;1983167;49;20250519 01:18;5/SP6061;
D;207;1983167;49;20250519 01:18;P;;;;;;
D;207;1983167;49;20250519 01:18;V;;;;;;
D;207;1983167;49;20250519 01:18;V;;;;;;
B;207;1991281;50;20250519 01:18;;4;7;COWPER ST;RANDWICK;2031;86.4;M;20250331;20250512;1200000;;R;RESIDENCE;4;;;0;AV51009;
C;207;1991281;50;20250519 01:18;4/SP4206;
D;207;1991281;50;20250519 01:18;P;;;;;;
D;207;1991281;50;20250519 01:18;V;;;;;;
D;207;1991281;50;20250519 01:18;V;;;;;;
B;207;1991281;51;20250519 01:18;GARAGE;29;7;COWPER ST;RANDWICK;2031;17.7;M;20250331;20250512;1200000;;R;RESIDENCE;29;;;0;AV51009;
C;207;1991281;51;20250519 01:18;29/SP4206;
D;207;1991281;51;20250519 01:18;P;;;;;;
D;207;1991281;51;20250519 01:18;V;;;;;;
D;207;1991281;51;20250519 01:18;V;;;;;;
B;207;1972775;52;20250519 01:18;;1;22;ALEXANDER ST;COOGEE;2034;115.4;M;20250408;20250512;1650000;;R;RESIDENCE;1;;;0;AV50205;
C;207;1972775;52;20250519 01:18;1/SP7659;
D;207;1972775;52;20250519 01:18;P;;;;;;
D;207;1972775;52;20250519 01:18;V;;;;;;
B;207;3265939;53;20250519 01:18;;4;9;WILLIAM ST;RANDWICK;2031;;;20250331;20250512;1400000;;R;RESIDENCE;4;;;0;AV51174;
C;207;3265939;53;20250519 01:18;4/SP77504;
D;207;3265939;53;20250519 01:18;P;;;;;;
D;207;3265939;53;20250519 01:18;P;;;;;;
D;207;3265939;53;20250519 01:18;V;;;;;;
B;207;4491046;54;20250519 01:18;;3;30;BEACH ST;COOGEE;2034;115;M;20250214;20250509;2565000;;R;RESIDENCE;3;;;0;AV45233;
C;207;4491046;54;20250519 01:18;3/SP106423;
D;207;4491046;54;20250519 01:18;P;;;;;;
D;207;4491046;54;20250519 01:18;V;;;;;;
B;207;4444012;55;20250519 01:18;;1;216;ALISON RD;RANDWICK;2031;90;M;20250402;20250514;7500000;;R;RESIDENCE;1;;;0;AV60345;
C;207;4444012;55;20250519 01:18;1/SP100248;
D;207;4444012;55;20250519 01:18;P;;;;;;
D;207;4444012;55;20250519 01:18;V;;;;;;
D;207;4444012;55;20250519 01:18;V;;;;;;
B;207;4444012;56;20250519 01:18;;2;216;ALISON RD;RANDWICK;2031;108;M;20250402;20250514;7500000;;R;RESIDENCE;2;;;0;AV60345;
C;207;4444012;56;20250519 01:18;2/SP100248;
D;207;4444012;56;20250519 01:18;P;;;;;;
D;207;4444012;56;20250519 01:18;V;;;;;;
D;207;4444012;56;20250519 01:18;V;;;;;;
B;207;4444012;57;20250519 01:18;;3;216;ALISON RD;RANDWICK;2031;90;M;20250402;20250514;7500000;;R;RESIDENCE;3;;;0;AV60345;
C;207;4444012;57;20250519 01:18;3/SP100248;
D;207;4444012;57;20250519 01:18;P;;;;;;
D;207;4444012;57;20250519 01:18;V;;;;;;
D;207;4444012;57;20250519 01:18;V;;;;;;
B;207;4444012;58;20250519 01:18;;4;216;ALISON RD;RANDWICK;2031;92;M;20250402;20250514;7500000;;R;RESIDENCE;4;;;0;AV60345;
C;207;4444012;58;20250519 01:18;4/SP100248;
D;207;4444012;58;20250519 01:18;P;;;;;;
D;207;4444012;58;20250519 01:18;V;;;;;;
D;207;4444012;58;20250519 01:18;V;;;;;;
B;207;4444012;59;20250519 01:18;;5;216;ALISON RD;RANDWICK;2031;80;M;20250402;20250514;7500000;;R;RESIDENCE;5;;;0;AV60345;
C;207;4444012;59;20250519 01:18;5/SP100248;
D;207;4444012;59;20250519 01:18;P;;;;;;
D;207;4444012;59;20250519 01:18;V;;;;;;
D;207;4444012;59;20250519 01:18;V;;;;;;
B;207;4444012;60;20250519 01:18;;6;216;ALISON RD;RANDWICK;2031;80;M;20250402;20250514;7500000;;R;RESIDENCE;6;;;0;AV60345;
C;207;4444012;60;20250519 01:18;6/SP100248;
D;207;4444012;60;20250519 01:18;P;;;;;;
D;207;4444012;60;20250519 01:18;V;;;;;;
D;207;4444012;60;20250519 01:18;V;;;;;;
B;207;3751377;61;20250519 01:18;;306;26;HARVEY ST;LITTLE BAY;2036;86;M;20250321;20250509;850000;;R;RESIDENCE;150;;;0;AV46489;
C;207;3751377;61;20250519 01:18;150/SP90266;
D;207;3751377;61;20250519 01:18;P;;;;;;
D;207;3751377;61;20250519 01:18;P;;;;;;
D;207;3751377;61;20250519 01:18;V;;;;;;
B;207;4301483;62;20250519 01:18;;104;194;CARRINGTON RD;RANDWICK;2031;105;M;20250327;20250515;1835000;;R;RESIDENCE;8;;;0;AV63589;
C;207;4301483;62;20250519 01:18;8/SP100596;
D;207;4301483;62;20250519 01:18;P;;;;;;
D;207;4301483;62;20250519 01:18;P;;;;;;
D;207;4301483;62;20250519 01:18;V;;;;;;
Z;310;62;62;184;
