A;RTSALEDATA;223;20250519 01:20;VALNET;
D;223;2497631;23;20250519 01:20;P;;;;;;
D;223;2497631;23;20250519 01:20;P;;;;;;
D;223;2497631;23;20250519 01:20;V;;;;;;
B;223;2508573;24;20250519 01:20;;;2;MOOREBANK AVE;MOOREBANK;2170;482.97;M;20250331;20250512;1135000;R2;R;RESIDENCE;;LPP;;0;AV51865;
C;223;2508573;24;20250519 01:20;A/355193;
D;223;2508573;24;20250519 01:20;P;;;;;;
D;223;2508573;24;20250519 01:20;P;;;;;;
D;223;2508573;24;20250519 01:20;V;;;;;;
B;223;2516469;25;20250519 01:20;;;20;ST HELENS CL;WEST HOXTON;2171;532.4;M;20250312;20250515;1240000;R2;R;RESIDENCE;;MOO;;0;AV63168;
C;223;2516469;25;20250519 01:20;1/1003907;
D;223;2516469;25;20250519 01:20;P;;;;;;
D;223;2516469;25;20250519 01:20;V;;;;;;
D;223;2516469;25;20250519 01:20;V;;;;;;
B;223;2519185;26;20250519 01:20;;;16;SPOONBILL ST;HINCHINBROOK;2168;1107;M;20250331;20250512;1090000;R2;R;RESIDENCE;;ACC;;0;AV51848;
C;223;2519185;26;20250519 01:20;1316/809373;
D;223;2519185;26;20250519 01:20;P;;;;;;
D;223;2519185;26;20250519 01:20;P;;;;;;
D;223;2519185;26;20250519 01:20;V;;;;;;
B;223;2939202;27;20250519 01:20;;;2 B;STREETON PL;CASULA;2170;360.2;M;20250329;20250512;1140000;R2;R;RESIDENCE;;AAA;;0;AV49487;
C;223;2939202;27;20250519 01:20;122/1045322;
D;223;2939202;27;20250519 01:20;P;;;;;;
D;223;2939202;27;20250519 01:20;P;;;;;;
D;223;2939202;27;20250519 01:20;V;;;;;;
D;223;2939202;27;20250519 01:20;V;;;;;;
B;223;4136087;28;20250519 01:20;;3;197;NEWBRIDGE RD;CHIPPING NORTON;2170;151;M;20250402;20250514;780000;;R;RESIDENCE;3;;;0;AV59723;
C;223;4136087;28;20250519 01:20;3/SP94990;
D;223;4136087;28;20250519 01:20;P;;;;;;
D;223;4136087;28;20250519 01:20;P;;;;;;
D;223;4136087;28;20250519 01:20;V;;;;;;
B;223;4139561;29;20250519 01:20;;;6 A;ATKINSON ST;LIVERPOOL;2170;93;M;20250331;20250512;428500;;R;RESIDENCE;26;;;0;AV50312;
C;223;4139561;29;20250519 01:20;26/SP97533;
D;223;4139561;29;20250519 01:20;P;;;;;;
D;223;4139561;29;20250519 01:20;V;;;;;;
B;223;4174413;30;20250519 01:20;;;33;YORK ST;CASULA;2170;306.7;M;20250306;20250515;1195000;R2;R;RESIDENCE;;AAA;;0;AV64488;
C;223;4174413;30;20250519 01:20;8/H/2314;
D;223;4174413;30;20250519 01:20;P;;;;;;
D;223;4174413;30;20250519 01:20;P;;;;;;
D;223;4174413;30;20250519 01:20;V;;;;;;
D;223;4174413;30;20250519 01:20;V;;;;;;
B;223;4204242;31;20250519 01:20;;;10;NORFOLK ST;LIVERPOOL;2170;184;M;20250403;20250515;605000;;R;RESIDENCE;78;;;0;AV62729;
C;223;4204242;31;20250519 01:20;78/SP98870;
D;223;4204242;31;20250519 01:20;P;;;;;;
D;223;4204242;31;20250519 01:20;P;;;;;;
D;223;4204242;31;20250519 01:20;V;;;;;;
B;223;4241240;32;20250519 01:20;;2007;30;SHEPHERD ST;LIVERPOOL;2170;;;20250412;20250512;600000;;R;RESIDENCE;220;;;0;AV52763;
C;223;4241240;32;20250519 01:20;220/SP99171;
D;223;4241240;32;20250519 01:20;P;;;;;;
D;223;4241240;32;20250519 01:20;V;;;;;;
B;223;4184653;33;20250519 01:20;;159;387;MACQUARIE ST;LIVERPOOL;2170;139;M;20250328;20250509;578000;;R;RESIDENCE;159;;;0;AV47181;
C;223;4184653;33;20250519 01:20;159/SP98650;
D;223;4184653;33;20250519 01:20;P;;;;;;
D;223;4184653;33;20250519 01:20;V;;;;;;
B;223;4239508;34;20250519 01:20;;505;28;SHEPHERD ST;LIVERPOOL;2170;;;20250402;20250514;410000;;R;RESIDENCE;58;;;0;AV59418;
C;223;4239508;34;20250519 01:20;58/SP99169;
D;223;4239508;34;20250519 01:20;P;;;;;;
D;223;4239508;34;20250519 01:20;V;;;;;;
B;223;2490061;35;20250519 01:20;;;233;EPSOM RD;CHIPPING NORTON;2170;673.9;M;20250327;20250512;1370000;R2;R;RESIDENCE;;AFF;;0;AV52453;
C;223;2490061;35;20250519 01:20;1/255354;
D;223;2490061;35;20250519 01:20;P;;;;;;
D;223;2490061;35;20250519 01:20;V;;;;;;
D;223;2490061;35;20250519 01:20;V;;;;;;
B;223;2517063;36;20250519 01:20;;;12;SCHOEFFEL GR;HORNINGSEA PARK;2171;698.9;M;20250318;20250514;1060000;R2;R;RESIDENCE;;MPP;;0;AV58449;
C;223;2517063;36;20250519 01:20;455/1007576;
D;223;2517063;36;20250519 01:20;P;;;;;;
D;223;2517063;36;20250519 01:20;P;;;;;;
D;223;2517063;36;20250519 01:20;V;;;;;;
B;223;2522629;37;20250519 01:20;;;15;TUNBRIDGE ST;BUSBY;2168;556.4;M;20250401;20250509;775000;R2;R;RESIDENCE;;LHH;;0;AV46189;
C;223;2522629;37;20250519 01:20;721/223956;
D;223;2522629;37;20250519 01:20;P;;;;;;
D;223;2522629;37;20250519 01:20;V;;;;;;
B;223;4105447;38;20250519 01:20;;301;2;LACHLAN ST;LIVERPOOL;2170;119;M;20250403;20250515;571000;;R;RESIDENCE;32;;;0;AV62224;
C;223;4105447;38;20250519 01:20;32/SP97072;
D;223;4105447;38;20250519 01:20;P;;;;;;
D;223;4105447;38;20250519 01:20;V;;;;;;
B;223;4112038;39;20250519 01:20;;;51;FLIGHT CCT;MIDDLETON GRANGE;2171;321.5;M;20250416;20250515;900000;R1;R;RESIDENCE;;DAB;;0;AV61812;
C;223;4112038;39;20250519 01:20;29/1208534;
D;223;4112038;39;20250519 01:20;P;;;;;;
D;223;4112038;39;20250519 01:20;V;;;;;;
D;223;4112038;39;20250519 01:20;V;;;;;;
B;223;4528026;40;20250519 01:20;;401;30;CASTLEREAGH ST;LIVERPOOL;2170;118;M;20250331;20250512;620000;;R;RESIDENCE;13;;;0;AV52588;
C;223;4528026;40;20250519 01:20;13/SP106877;
D;223;4528026;40;20250519 01:20;P;;;;;;
D;223;4528026;40;20250519 01:20;V;;;;;;
B;223;4528026;41;20250519 01:20;;501;30;CASTLEREAGH ST;LIVERPOOL;2170;126;M;20250331;20250512;625000;;R;RESIDENCE;17;;;0;AV52754;
C;223;4528026;41;20250519 01:20;17/SP106877;
D;223;4528026;41;20250519 01:20;P;;;;;;
D;223;4528026;41;20250519 01:20;V;;;;;;
B;223;4507788;42;20250519 01:20;;;37;COCHERELLE ST;AUSTRAL;2179;300;M;20250412;20250509;1241000;R2;R;RESIDENCE;;AUS;;0;AV45549;
C;223;4507788;42;20250519 01:20;37/1262939;
D;223;4507788;42;20250519 01:20;P;;;;;;
D;223;4507788;42;20250519 01:20;P;;;;;;
D;223;4507788;42;20250519 01:20;V;;;;;;
D;223;4507788;42;20250519 01:20;V;;;;;;
D;223;4507788;42;20250519 01:20;V;;;;;;
D;223;4507788;42;20250519 01:20;V;;;;;;
B;223;4565205;43;20250519 01:20;;;9;PETERS RD;EDMONDSON PARK;2174;196;M;20250401;20250513;1000000;;R;RESIDENCE;2;;;0;AV55424;
C;223;4565205;43;20250519 01:20;2/SP105263;
D;223;4565205;43;20250519 01:20;P;;;;;;
D;223;4565205;43;20250519 01:20;P;;;;;;
D;223;4565205;43;20250519 01:20;V;;;;;;
B;223;4566033;44;20250519 01:20;;19;33;PARER AVE;MIDDLETON GRANGE;2171;202;M;20250407;20250509;815000;;R;RESIDENCE;19;;;0;AV45101;
C;223;4566033;44;20250519 01:20;19/SP103101;
D;223;4566033;44;20250519 01:20;P;;;;;;
D;223;4566033;44;20250519 01:20;V;;;;;;
B;223;4604086;45;20250519 01:20;;;25;AROONA AVE;AUSTRAL;2179;334.2;M;20250401;20250514;700000;R2;R;RESIDENCE;;AUS;;0;AV59989;
C;223;4604086;45;20250519 01:20;11/1282185;
D;223;4604086;45;20250519 01:20;P;;;;;;
D;223;4604086;45;20250519 01:20;P;;;;;;
D;223;4604086;45;20250519 01:20;V;;;;;;
B;223;4604117;46;20250519 01:20;;;21;MONTREAL RD;AUSTRAL;2179;308;M;20250410;20250512;590000;R2;V;VACANT LAND;;AUS;;0;AV51312;
C;223;4604117;46;20250519 01:20;42/1282185;
D;223;4604117;46;20250519 01:20;P;;;;;;
D;223;4604117;46;20250519 01:20;V;;;;;;
B;223;4604124;47;20250519 01:20;;;18;MONTREAL RD;AUSTRAL;2179;305.6;M;20241024;20250512;585000;R2;R;RESIDENCE;;AUS;;0;AV51323;
C;223;4604124;47;20250519 01:20;49/1282185;
D;223;4604124;47;20250519 01:20;P;;;;;;
D;223;4604124;47;20250519 01:20;V;;;;;;
B;223;4604150;48;20250519 01:20;;;171;EIGHTEENTH AVE;AUSTRAL;2179;372.9;M;20241220;20250509;660000;R2;R;RESIDENCE;;AUS;;0;AV46826;
C;223;4604150;48;20250519 01:20;75/1282185;
D;223;4604150;48;20250519 01:20;P;;;;;;
D;223;4604150;48;20250519 01:20;P;;;;;;
D;223;4604150;48;20250519 01:20;V;;;;;;
B;223;4505377;49;20250519 01:20;;;151;BOYD ST;AUSTRAL;2179;302.4;M;20231030;20250515;1197565;R2;R;RESIDENCE;;AUS;;0;AV64360;
C;223;4505377;49;20250519 01:20;208/1273155;
D;223;4505377;49;20250519 01:20;P;;;;;;
D;223;4505377;49;20250519 01:20;P;;;;;;
D;223;4505377;49;20250519 01:20;V;;;;;;
B;223;4606290;50;20250519 01:20;;;4;SPINNAKER DR;MOOREBANK;2170;200.1;M;20220412;20250515;949450;R3;R;RESIDENCE;;GCE;;0;AV61273;
C;223;4606290;50;20250519 01:20;171/271188;
D;223;4606290;50;20250519 01:20;P;;;;;;
D;223;4606290;50;20250519 01:20;V;;;;;;
B;223;4606291;51;20250519 01:20;;;6;SPINNAKER DR;MOOREBANK;2170;200.1;M;20240911;20250515;960480;R3;R;RESIDENCE;;GCE;;0;AV64309;
C;223;4606291;51;20250519 01:20;172/271188;
D;223;4606291;51;20250519 01:20;P;;;;;;
D;223;4606291;51;20250519 01:20;P;;;;;;
D;223;4606291;51;20250519 01:20;P;;;;;;
D;223;4606291;51;20250519 01:20;V;;;;;;
B;223;4606293;52;20250519 01:20;;;10;SPINNAKER DR;MOOREBANK;2170;214.5;M;20220513;20250515;997390;R3;R;RESIDENCE;;GCE;;0;AV62933;
C;223;4606293;52;20250519 01:20;174/271188;
D;223;4606293;52;20250519 01:20;P;;;;;;
D;223;4606293;52;20250519 01:20;P;;;;;;
D;223;4606293;52;20250519 01:20;V;;;;;;
B;223;4606297;53;20250519 01:20;;;18;SPINNAKER DR;MOOREBANK;2170;200.1;M;20220413;20250515;949450;R3;R;RESIDENCE;;GCE;;0;AV61280;
C;223;4606297;53;20250519 01:20;178/271188;
D;223;4606297;53;20250519 01:20;P;;;;;;
D;223;4606297;53;20250519 01:20;V;;;;;;
B;223;4606298;54;20250519 01:20;;;20;SPINNAKER DR;MOOREBANK;2170;200.1;M;20250428;20250515;969035;R3;R;RESIDENCE;;GCE;;0;AV63692;
C;223;4606298;54;20250519 01:20;179/271188;
D;223;4606298;54;20250519 01:20;P;;;;;;
D;223;4606298;54;20250519 01:20;V;;;;;;
B;223;4606300;55;20250519 01:20;;;24;SPINNAKER DR;MOOREBANK;2170;214.5;M;20220414;20250515;974160;R3;R;RESIDENCE;;GCE;;0;AV62319;
C;223;4606300;55;20250519 01:20;181/271188;
D;223;4606300;55;20250519 01:20;P;;;;;;
D;223;4606300;55;20250519 01:20;P;;;;;;
D;223;4606300;55;20250519 01:20;V;;;;;;
B;223;4606301;56;20250519 01:20;;;26;SPINNAKER DR;MOOREBANK;2170;200.1;M;20220516;20250513;945900;R3;R;RESIDENCE;;GCE;;0;AV55099;
C;223;4606301;56;20250519 01:20;182/271188;
D;223;4606301;56;20250519 01:20;P;;;;;;
D;223;4606301;56;20250519 01:20;V;;;;;;
B;223;4591242;57;20250519 01:20;;;5;PEPOI ST;AUSTRAL;2179;315;M;20250404;20250509;630000;R2;V;VACANT LAND;;AUS;;0;AV47235;
C;223;4591242;57;20250519 01:20;9/1289895;
D;223;4591242;57;20250519 01:20;P;;;;;;
D;223;4591242;57;20250519 01:20;V;;;;;;
B;223;4607857;58;20250519 01:20;;3;177;EPSOM RD;CHIPPING NORTON;2170;129;M;20250408;20250509;800000;;R;RESIDENCE;3;;;0;AV46970;
C;223;4607857;58;20250519 01:20;3/SP109481;
D;223;4607857;58;20250519 01:20;P;;;;;;
D;223;4607857;58;20250519 01:20;V;;;;;;
B;223;4607857;59;20250519 01:20;;11;177;EPSOM RD;CHIPPING NORTON;2170;134;M;20250325;20250515;957500;;R;RESIDENCE;11;;;0;AV61271;
C;223;4607857;59;20250519 01:20;11/SP109481;
D;223;4607857;59;20250519 01:20;P;;;;;;
D;223;4607857;59;20250519 01:20;P;;;;;;
D;223;4607857;59;20250519 01:20;V;;;;;;
B;223;4607857;60;20250519 01:20;;12;177;EPSOM RD;CHIPPING NORTON;2170;137;M;20250325;20250515;957500;;R;RESIDENCE;12;;;0;AV61283;
C;223;4607857;60;20250519 01:20;12/SP109481;
D;223;4607857;60;20250519 01:20;P;;;;;;
D;223;4607857;60;20250519 01:20;P;;;;;;
D;223;4607857;60;20250519 01:20;V;;;;;;
B;223;4550599;61;20250519 01:20;;;20;TINONEE PL;HOXTON PARK;2171;534;M;20250331;20250512;840000;R2;R;RESIDENCE;;MNN;;0;AV52717;
C;223;4550599;61;20250519 01:20;20/1194915;
D;223;4550599;61;20250519 01:20;P;;;;;;
D;223;4550599;61;20250519 01:20;V;;;;;;
B;223;3230054;62;20250519 01:20;;;19;WILLIAM MAHONEY ST;PRESTONS;2170;372.1;M;20250322;20250514;1360000;R2;R;RESIDENCE;;MPP;;0;AV57869;
C;223;3230054;62;20250519 01:20;127/1092609;
D;223;3230054;62;20250519 01:20;P;;;;;;
D;223;3230054;62;20250519 01:20;V;;;;;;
B;223;3252760;63;20250519 01:20;;5;33;LACHLAN ST;WARWICK FARM;2170;;;20250329;20250509;520000;;R;RESIDENCE;5;;;0;AV46089;
C;223;3252760;63;20250519 01:20;5/SP77189;
D;223;3252760;63;20250519 01:20;P;;;;;;
D;223;3252760;63;20250519 01:20;P;;;;;;
D;223;3252760;63;20250519 01:20;V;;;;;;
B;223;3663634;64;20250519 01:20;;;11;YEOLA PL;PRESTONS;2170;432;M;20250405;20250514;1180000;R2;R;RESIDENCE;;MPP;;0;AV60382;
C;223;3663634;64;20250519 01:20;6/1167903;
D;223;3663634;64;20250519 01:20;P;;;;;;
D;223;3663634;64;20250519 01:20;V;;;;;;
D;223;3663634;64;20250519 01:20;V;;;;;;
B;223;3750740;65;20250519 01:20;;;22;ROSEDALE CCT;CARNES HILL;2171;365.3;M;20250113;20250509;1145000;R3;R;RESIDENCE;;EAC;;0;AV45415;
C;223;3750740;65;20250519 01:20;6212/1170419;
D;223;3750740;65;20250519 01:20;P;;;;;;
D;223;3750740;65;20250519 01:20;V;;;;;;
B;223;3752966;66;20250519 01:20;;;13;SPAGNOLO PL;PRESTONS;2170;539.3;M;20250327;20250509;1180000;R2;R;RESIDENCE;;MPP;;0;AV45223;
C;223;3752966;66;20250519 01:20;10/1192839;
D;223;3752966;66;20250519 01:20;P;;;;;;
D;223;3752966;66;20250519 01:20;P;;;;;;
D;223;3752966;66;20250519 01:20;V;;;;;;
B;223;3753684;67;20250519 01:20;;;145;MADDECKS AVE;MOOREBANK;2170;300;M;20250403;20250515;1350000;R3;R;RESIDENCE;;GFE;;0;AV61804;
C;223;3753684;67;20250519 01:20;5328/1179881;
D;223;3753684;67;20250519 01:20;P;;;;;;
D;223;3753684;67;20250519 01:20;P;;;;;;
D;223;3753684;67;20250519 01:20;V;;;;;;
B;223;2788642;68;20250519 01:20;;;10;WAINEWRIGHT AVE;WEST HOXTON;2171;450;M;20250322;20250509;1585000;R2;R;RESIDENCE;;MOO;;0;AV46234;
C;223;2788642;68;20250519 01:20;542/1017999;
D;223;2788642;68;20250519 01:20;P;;;;;;
D;223;2788642;68;20250519 01:20;P;;;;;;
D;223;2788642;68;20250519 01:20;V;;;;;;
B;223;3303756;69;20250519 01:20;;;17;BRADBURY ST;MOOREBANK;2170;554.9;M;20250411;20250515;1800000;R3;R;RESIDENCE;;GFE;;0;AV62540;
C;223;3303756;69;20250519 01:20;1204/1099946;
D;223;3303756;69;20250519 01:20;P;;;;;;
D;223;3303756;69;20250519 01:20;P;;;;;;
D;223;3303756;69;20250519 01:20;V;;;;;;
B;223;3326954;70;20250519 01:20;;4;8;LACHLAN ST;LIVERPOOL;2170;;;20250412;20250509;456000;;R;RESIDENCE;4;;;0;AV47202;
C;223;3326954;70;20250519 01:20;4/SP79262;
D;223;3326954;70;20250519 01:20;P;;;;;;
D;223;3326954;70;20250519 01:20;V;;;;;;
B;223;4384928;71;20250519 01:20;;;1;MUSTER ST;AUSTRAL;2179;270.4;M;20250422;20250515;1066000;R3;R;RESIDENCE;;AST;;0;AV63221;
C;223;4384928;71;20250519 01:20;31/1260221;
D;223;4384928;71;20250519 01:20;P;;;;;;
D;223;4384928;71;20250519 01:20;V;;;;;;
D;223;4384928;71;20250519 01:20;V;;;;;;
B;223;4477839;72;20250519 01:20;;;4;TOMARU CRES;AUSTRAL;2179;455.5;M;20250406;20250512;750000;R2;V;VACANT LAND;;AUS;;0;AV52778;
C;223;4477839;72;20250519 01:20;6/1260112;
D;223;4477839;72;20250519 01:20;P;;;;;;
D;223;4477839;72;20250519 01:20;V;;;;;;
B;223;4488447;73;20250519 01:20;;;54;ALLIOT MEWS;EDMONDSON PARK;2174;159;M;20250403;20250515;880000;;R;RESIDENCE;1;;;0;AV62128;
C;223;4488447;73;20250519 01:20;1/SP105406;
D;223;4488447;73;20250519 01:20;P;;;;;;
D;223;4488447;73;20250519 01:20;V;;;;;;
B;223;4494431;74;20250519 01:20;;;414;TWELFTH AVE;AUSTRAL;2179;413.1;M;20250321;20250513;655000;R2;V;VACANT LAND;;AUS;;0;AV56608;
C;223;4494431;74;20250519 01:20;414/1273481;
D;223;4494431;74;20250519 01:20;P;;;;;;
D;223;4494431;74;20250519 01:20;P;;;;;;
D;223;4494431;74;20250519 01:20;V;;;;;;
B;223;4494435;75;20250519 01:20;;;47;FOG ST;AUSTRAL;2179;451.6;M;20250217;20250509;785000;R2;R;RESIDENCE;;AUS;;0;AV46165;
C;223;4494435;75;20250519 01:20;418/1273481;
D;223;4494435;75;20250519 01:20;P;;;;;;
D;223;4494435;75;20250519 01:20;V;;;;;;
B;223;4393811;76;20250519 01:20;;;102;CULTIVATION RD;AUSTRAL;2179;348.3;M;20250416;20250515;900000;R2;R;RESIDENCE;;AUS;;0;AV61971;
C;223;4393811;76;20250519 01:20;17/1266677;
D;223;4393811;76;20250519 01:20;P;;;;;;
D;223;4393811;76;20250519 01:20;V;;;;;;
D;223;4393811;76;20250519 01:20;V;;;;;;
B;223;3837564;77;20250519 01:20;;302;1;MILL RD;LIVERPOOL;2170;117;M;20250410;20250515;506000;;R;RESIDENCE;20;;;0;AV62988;
C;223;3837564;77;20250519 01:20;20/SP87333;
D;223;3837564;77;20250519 01:20;P;;;;;;
