A;022;20011203 12:24;CDIXON;
D;022;414637;9;20011203 12:24;V;;;;;;
B;022;414653;10;20011203 12:24;;;91;BLACKETT AVE;YOUNG;2594;815.7;M;20011011;20011026;14000;A;V;VACANT LAND;;AA;;;8078398;
C;022;414653;10;20011203 12:24;15//843487;
D;022;414653;10;20011203 12:24;P;;;;;;
D;022;414653;10;20011203 12:24;P;;;;;;
D;022;414653;10;20011203 12:24;V;;;;;;
B;022;415077;11;20011203 12:24;;;27;CAPLE ST;YOUNG;2594;950.2;M;20011019;20011116;79000;A;R;RESIDENCE;;AC;;;8151495;
C;022;415077;11;20011203 12:24;D//316938;
D;022;415077;11;20011203 12:24;P;;;;;;
D;022;415077;11;20011203 12:24;P;;;;;;
D;022;415077;11;20011203 12:24;V;;;;;;
B;022;415090;12;20011203 12:24;;;1;CAPLE ST;YOUNG;2594;720;M;20010906;20011004;51500;A;R;RESIDENCE;;AC;;;8067110;
C;022;415090;12;20011203 12:24;1//48273 5/40/759144;
D;022;415090;12;20011203 12:24;P;;;;;;
D;022;415090;12;20011203 12:24;P;;;;;;
D;022;415090;12;20011203 12:24;V;;;;;;
B;022;415158;13;20011203 12:24;;;13;CLIFTON ST;YOUNG;2594;632.3;M;20010914;20011022;72000;A;R;RESIDENCE;;AC;;;8099717;
C;022;415158;13;20011203 12:24;6//214649;
D;022;415158;13;20011203 12:24;P;;;;;;
D;022;415158;13;20011203 12:24;V;;;;;;
B;022;415240;14;20011203 12:24;;;14;COWPER ST;YOUNG;2594;1107;M;20010128;20011109;95000;A;R;RESIDENCE;;AF;;;8129017;
C;022;415240;14;20011203 12:24;13//237029;
D;022;415240;14;20011203 12:24;P;;;;;;
D;022;415240;14;20011203 12:24;P;;;;;;
D;022;415240;14;20011203 12:24;V;;;;;;
B;022;415313;15;20011203 12:24;;;7;CURRAWONG ST;YOUNG;2594;594.3;M;20011011;20011102;58000;A;R;RESIDENCE;;AC;;;8098886;
C;022;415313;15;20011203 12:24;1//970740;
D;022;415313;15;20011203 12:24;P;;;;;;
D;022;415313;15;20011203 12:24;V;;;;;;
B;022;415448;16;20011203 12:24;;;136;EDWARDS ST;YOUNG;2594;986.3;M;20010924;20011022;95000;A;R;RESIDENCE;;AB;;;8094412;
C;022;415448;16;20011203 12:24;3//566414;
D;022;415448;16;20011203 12:24;P;;;;;;
D;022;415448;16;20011203 12:24;P;;;;;;
D;022;415448;16;20011203 12:24;V;;;;;;
B;022;415579;17;20011203 12:24;;;97;ELIZABETH ST;YOUNG;2594;6412;M;20011015;20011112;84500;A;R;RESIDENCE;;AJ;;;8138815;
C;022;415579;17;20011203 12:24;1032//754611;
D;022;415579;17;20011203 12:24;P;;;;;;
D;022;415579;17;20011203 12:24;P;;;;;;
D;022;415579;17;20011203 12:24;V;;;;;;
B;022;415581;18;20011203 12:24;;;91;ELIZABETH ST;YOUNG;2594;1.146;H;20010908;20011018;22000;A;3;;;AK;;;8064494;
C;022;415581;18;20011203 12:24;1029, 1030//754611;
D;022;415581;18;20011203 12:24;P;;;;;;
D;022;415581;18;20011203 12:24;P;;;;;;
D;022;415581;18;20011203 12:24;V;;;;;;
B;022;415791;19;20011203 12:24;;;;HILLS ST HOUSE NO: OFF;YOUNG;2594;8094;M;20000908;20011019;25000;A;V;VACANT LAND;;AJ;;;8056796;
C;022;415791;19;20011203 12:24;1423//754611;
D;022;415791;19;20011203 12:24;P;;;;;;
D;022;415791;19;20011203 12:24;P;;;;;;
D;022;415791;19;20011203 12:24;V;;;;;;
D;022;415791;19;20011203 12:24;V;;;;;;
B;022;415925;20;20011203 12:24;;;24;KEEVIL DR;YOUNG;2594;997;M;20011004;20011102;128000;A;R;RESIDENCE;;AC;;;8102962;
C;022;415925;20;20011203 12:24;61//258032;
D;022;415925;20;20011203 12:24;P;;;;;;
D;022;415925;20;20011203 12:24;P;;;;;;
D;022;415925;20;20011203 12:24;V;;;;;;
B;022;416150;21;20011203 12:24;;;17;MACKENZIE ST;YOUNG;2594;1215;M;20010921;20011019;40000;I;R;RESIDENCE;;CA;;;8049495;
C;022;416150;21;20011203 12:24;2//614770;
D;022;416150;21;20011203 12:24;P;;;;;;
D;022;416150;21;20011203 12:24;V;;;;;;
B;022;416164;22;20011203 12:24;;;1;MCLERIE ST;YOUNG;2594;967.4;M;20010914;20011026;75000;A;R;RESIDENCE;;AB;;;8083489;
C;022;416164;22;20011203 12:24;A//388734;
D;022;416164;22;20011203 12:24;P;;;;;;
D;022;416164;22;20011203 12:24;V;;;;;;
B;022;416188;23;20011203 12:24;;;3;MCNARRY PL;YOUNG;2594;1074;M;20010924;20011109;130000;A;R;RESIDENCE;;AA;;;8113981;
C;022;416188;23;20011203 12:24;71//789688;
D;022;416188;23;20011203 12:24;P;;;;;;
D;022;416188;23;20011203 12:24;P;;;;;;
D;022;416188;23;20011203 12:24;V;;;;;;
B;022;416593;24;20011203 12:24;;;95;NASMYTH ST;YOUNG;2594;720.7;M;20010919;20011017;70000;B;R;RESIDENCE;;BB;;;8075184;
C;022;416593;24;20011203 12:24;1//9639;
D;022;416593;24;20011203 12:24;P;;;;;;
D;022;416593;24;20011203 12:24;V;;;;;;
D;022;416593;24;20011203 12:24;V;;;;;;
B;022;416686;25;20011203 12:24;;;8;NUTHALL CRES;YOUNG;2594;3922;M;20010922;20011019;240000;A;R;RESIDENCE;;AJ;;;8065681;
C;022;416686;25;20011203 12:24;57//251272;
D;022;416686;25;20011203 12:24;P;;;;;;
D;022;416686;25;20011203 12:24;P;;;;;;
D;022;416686;25;20011203 12:24;V;;;;;;
B;022;416765;26;20011203 12:24;;;11;PETTICOAT LANE;YOUNG;2594;756;M;20010821;20011002;150000;A;V;VACANT LAND;;AF;;;8120089;
C;022;416765;26;20011203 12:24;6//802956;
D;022;416765;26;20011203 12:24;P;;;;;;
D;022;416765;26;20011203 12:24;P;;;;;;
D;022;416765;26;20011203 12:24;V;;;;;;
B;022;416880;27;20011203 12:24;;;6;RUSSELL ST;YOUNG;2594;1182;M;20010914;20011102;85000;A;R;RESIDENCE;;AB;;;8103067;
C;022;416880;27;20011203 12:24;14//22423;
D;022;416880;27;20011203 12:24;P;;;;;;
D;022;416880;27;20011203 12:24;V;;;;;;
B;022;417016;28;20011203 12:24;;;34;TAYLOR RD;YOUNG;2594;806.3;M;20011102;20011113;33000;A;R;RESIDENCE;;AD;;;8152560;
C;022;417016;28;20011203 12:24;2//247528;
D;022;417016;28;20011203 12:24;P;;;;;;
D;022;417016;28;20011203 12:24;V;;;;;;
B;022;417020;29;20011203 12:24;;;26;TAYLOR RD;YOUNG;2594;806.3;M;20010914;20011030;107000;A;R;RESIDENCE;;AD;;;8107043;
C;022;417020;29;20011203 12:24;6//247528;
D;022;417020;29;20011203 12:24;P;;;;;;
D;022;417020;29;20011203 12:24;V;;;;;;
B;022;417315;30;20011203 12:24;;;;WILLAWONG ST;YOUNG;2594;7940;M;20011009;20011113;52500;R;V;VACANT LAND;;RT;;;8129053;
C;022;417315;30;20011203 12:24;1//773146;
D;022;417315;30;20011203 12:24;P;;;;;;
D;022;417315;30;20011203 12:24;P;;;;;;
D;022;417315;30;20011203 12:24;V;;;;;;
B;022;417337;31;20011203 12:24;;;;WILLAWONG ST;YOUNG;2594;2.07;H;20011023;20011031;163000;R;R;RESIDENCE;;RW;;;8122675;
C;022;417337;31;20011203 12:24;2512//44414 1//615131;
D;022;417337;31;20011203 12:24;P;;;;;;
D;022;417337;31;20011203 12:24;P;;;;;;
D;022;417337;31;20011203 12:24;V;;;;;;
B;022;417377;32;20011203 12:24;;;143;WILLIAM ST;YOUNG;2594;784.1;M;20011022;20011119;63000;A;R;RESIDENCE;;AB;;;8138082;
C;022;417377;32;20011203 12:24;5//28021;
D;022;417377;32;20011203 12:24;P;;;;;;
D;022;417377;32;20011203 12:24;P;;;;;;
D;022;417377;32;20011203 12:24;V;;;;;;
B;022;417483;33;20011203 12:24;;;144;WILLIAM ST;YOUNG;2594;1012;M;20010928;20011026;66500;A;R;RESIDENCE;;AB;;;8076103;
C;022;417483;33;20011203 12:24;B//341146;
D;022;417483;33;20011203 12:24;P;;;;;;
D;022;417483;33;20011203 12:24;P;;;;;;
D;022;417483;33;20011203 12:24;V;;;;;;
B;022;2772946;34;20011203 12:24;;;13;MATHEW CRES;YOUNG;2594;1621;M;20011019;20011108;30000;A;V;VACANT LAND;;AF;;;8106947;
C;022;2772946;34;20011203 12:24;48//1024542;
D;022;2772946;34;20011203 12:24;P;;;;;;
D;022;2772946;34;20011203 12:24;P;;;;;;
D;022;2772946;34;20011203 12:24;V;;;;;;
B;022;2772955;35;20011203 12:24;;;24;MATHEW CRES;YOUNG;2594;898.8;M;20010912;20011012;30000;A;V;VACANT LAND;;AF;;;8088676;
C;022;2772955;35;20011203 12:24;57//1024542;
D;022;2772955;35;20011203 12:24;P;;;;;;
D;022;2772955;35;20011203 12:24;P;;;;;;
D;022;2772955;35;20011203 12:24;V;;;;;;
B;022;2857427;36;20011203 12:24;;;;;YOUNG;2594;;;20011010;20011107;80000;;R;RESIDENCE;;;;;8124805;
C;022;2857427;36;20011203 12:24;1//1033417;
D;022;2857427;36;20011203 12:24;P;;;;;;
D;022;2857427;36;20011203 12:24;P;;;;;;
D;022;2857427;36;20011203 12:24;V;;;;;;
B;022;2859051;37;20011203 12:24;;;;;YOUNG;2594;;;20010814;20011019;70000;;V;VACANT LAND;;;;;8112861;
C;022;2859051;37;20011203 12:24;5//1033764;
D;022;2859051;37;20011203 12:24;P;;;;;;
D;022;2859051;37;20011203 12:24;P;;;;;;
D;022;2859051;37;20011203 12:24;V;;;;;;
Z;180;37;37;104;
