A;241;20011203 13:18;CDIXON;
B;241;2640954;13;20011203 13:18;;;99;COPELAND RD;COPELAND;2422;878.9;M;20010917;20011116;85000;R;R;RESIDENCE;;RR;;;8145511;
C;241;2640954;13;20011203 13:18;1//208702;
D;241;2640954;13;20011203 13:18;P;;;;;;
D;241;2640954;13;20011203 13:18;P;;;;;;
D;241;2640954;13;20011203 13:18;V;;;;;;
B;241;2641129;14;20011203 13:18;;;1593;CURRICABARK RD;DEWITT;2422;740.3;H;20010904;20011016;1085000;R;R;RESIDENCE;;RD;RG;;8039004;
C;241;2641129;14;20011203 13:18;21//753181 1, 15, 16, 4, 46, 47, 5//753694 221//786744 PH DEWITT LOTS ;
C;241;2641129;14;20011203 13:18;1 4 5 15 16 46 47 DP 753694 PH KORNGA LOT 21DP 753181 LOT 221 DP 78674;
C;241;2641129;14;20011203 13:18;4;
D;241;2641129;14;20011203 13:18;P;;;;;;
D;241;2641129;14;20011203 13:18;V;;;;;;
B;241;2641189;15;20011203 13:18;;;1060;THUNDERBOLTS WAY;BOWMAN;2422;23.14;H;20010924;20011017;230000;R;R;RESIDENCE;;RJ;RR;;8049735;
C;241;2641189;15;20011203 13:18;771//708232;
D;241;2641189;15;20011203 13:18;P;;;;;;
D;241;2641189;15;20011203 13:18;P;;;;;;
D;241;2641189;15;20011203 13:18;V;;;;;;
B;241;2641574;16;20011203 13:18;;;;MOGRANI CREEK RD;GLOUCESTER;2422;113.6;H;20011012;20011116;280000;R;3;FARM;;RC;;;8132578;
C;241;2641574;16;20011203 13:18;21//830346;
D;241;2641574;16;20011203 13:18;P;;;;;;
D;241;2641574;16;20011203 13:18;P;;;;;;
D;241;2641574;16;20011203 13:18;V;;;;;;
B;241;2641913;17;20011203 13:18;;;;CALLAGHANS CREEK RD;TIRI;2424;194.6;H;20010906;20011030;65000;R;V;VACANT LAND;;RT;;;8070820;
C;241;2641913;17;20011203 13:18;496//939903;
D;241;2641913;17;20011203 13:18;P;;;;;;
D;241;2641913;17;20011203 13:18;P;;;;;;
D;241;2641913;17;20011203 13:18;V;;;;;;
B;241;2641993;18;20011203 13:18;;;;PH VERULAM DP'S;GLOUCESTER;2422;2;H;20010924;20011026;83695;R;V;VACANT LAND;;RM;RV;;8093113;
C;241;2641993;18;20011203 13:18;1//830103;
D;241;2641993;18;20011203 13:18;P;;;;;;
D;241;2641993;18;20011203 13:18;P;;;;;;
D;241;2641993;18;20011203 13:18;P;;;;;;
D;241;2641993;18;20011203 13:18;P;;;;;;
D;241;2641993;18;20011203 13:18;V;;;;;;
B;241;2864782;19;20011203 13:18;;;;;GLOUCESTER;2422;;;20011030;20011030;70000;;V;VACANT LAND;;;;;8120851;
C;241;2864782;19;20011203 13:18;171//1034872;
D;241;2864782;19;20011203 13:18;P;;;;;;
D;241;2864782;19;20011203 13:18;V;;;;;;
B;241;2865467;20;20011203 13:18;;;;;GLOUCESTER;2422;;;20010918;20010918;30000;;V;VACANT LAND;;;RVI;;7995556;
C;241;2865467;20;20011203 13:18;100//1034659;
D;241;2865467;20;20011203 13:18;P;;;;;;
Z;110;20;25;63;
