A;188;20011203 13:17;CDIXON;
B;188;1856761;17;20011203 13:17;;;;TINGHA RD;INVERELL;2360;8.675;H;20010823;20011017;45000;R;R;RESIDENCE;;RS;;;8066885;
C;188;1856761;17;20011203 13:17;1//1020258;
D;188;1856761;17;20011203 13:17;P;;;;;;
D;188;1856761;17;20011203 13:17;V;;;;;;
B;188;1856925;18;20011203 13:17;;;33;AUBURN VALE RD;INVERELL;2360;676.6;M;20010723;20010928;75000;A;R;RESIDENCE;;AJ;;;8085219;
C;188;1856925;18;20011203 13:17;7//202029;
D;188;1856925;18;20011203 13:17;P;;;;;;
D;188;1856925;18;20011203 13:17;P;;;;;;
D;188;1856925;18;20011203 13:17;V;;;;;;
B;188;1857255;19;20011203 13:17;;;66;BRAE ST;INVERELL;2360;1397;M;20010727;20010820;110000;A;R;RESIDENCE;;AB;AC;;7912229;
C;188;1857255;19;20011203 13:17;1//330643;
D;188;1857255;19;20011203 13:17;P;;;;;;
D;188;1857255;19;20011203 13:17;V;;;;;;
B;188;1857446;20;20011203 13:17;"MAWARRA";;;OLD BUNDARRA RD;INVERELL;2360;1.913;H;20010704;20010730;138500;R;R;RESIDENCE;;RS;RR;;7884429;
C;188;1857446;20;20011203 13:17;1//395163;
D;188;1857446;20;20011203 13:17;P;;;;;;
D;188;1857446;20;20011203 13:17;P;;;;;;
D;188;1857446;20;20011203 13:17;V;;;;;;
B;188;1857552;21;20011203 13:17;;;17;BUXTON ST;INVERELL;2360;1922;M;20010425;20010525;10000;A;3;;;AQ;AV;;8059182;
C;188;1857552;21;20011203 13:17;7/64/758536;
D;188;1857552;21;20011203 13:17;P;;;;;;
D;188;1857552;21;20011203 13:17;V;;;;;;
B;188;1857577;22;20011203 13:17;;3;137;BYRON ST;INVERELL;2360;;;20010731;20010731;55000;;3;SHOP;3;;;;8083424;
C;188;1857577;22;20011203 13:17;3//22253;
D;188;1857577;22;20011203 13:17;P;;;;;;
D;188;1857577;22;20011203 13:17;P;;;;;;
D;188;1857577;22;20011203 13:17;V;;;;;;
B;188;1857604;23;20011203 13:17;;;255;BYRON ST;INVERELL;2360;2958.1;M;20010712;20010712;140000;I;3;FACTORY;;GA;IW;;7980967;
C;188;1857604;23;20011203 13:17;1//544757 1//714651 1//996140;
D;188;1857604;23;20011203 13:17;P;;;;;;
D;188;1857604;23;20011203 13:17;V;;;;;;
B;188;1857704;24;20011203 13:17;;;7;CHESTER ST;INVERELL;2360;556.4;M;20010808;20010910;37500;A;R;RESIDENCE;;AD;AC;;7961892;
C;188;1857704;24;20011203 13:17;3D//360441;
D;188;1857704;24;20011203 13:17;P;;;;;;
D;188;1857704;24;20011203 13:17;V;;;;;;
B;188;1857721;25;20011203 13:17;;;41;CHESTER ST;INVERELL;2360;1012;M;20010521;20011029;50000;A;R;RESIDENCE;;AK;;;8098679;
C;188;1857721;25;20011203 13:17;5//19346;
D;188;1857721;25;20011203 13:17;P;;;;;;
D;188;1857721;25;20011203 13:17;V;;;;;;
B;188;1857765;26;20011203 13:17;;;50;CHESTER ST;INVERELL;2360;708.2;M;20011015;20011106;48000;A;R;RESIDENCE;;AK;;;8125684;
C;188;1857765;26;20011203 13:17;3//16079;
D;188;1857765;26;20011203 13:17;P;;;;;;
D;188;1857765;26;20011203 13:17;P;;;;;;
D;188;1857765;26;20011203 13:17;V;;;;;;
B;188;1858115;27;20011203 13:17;;;;FERNHILL RD;INVERELL;2360;2;H;20010731;20010912;37500;R;V;VACANT LAND;;RS;RV;;7957874;
C;188;1858115;27;20011203 13:17;3//1002172;
D;188;1858115;27;20011203 13:17;P;;;;;;
D;188;1858115;27;20011203 13:17;P;;;;;;
D;188;1858115;27;20011203 13:17;V;;;;;;
B;188;1858116;28;20011203 13:17;LOT 2;;;FERNHILL RD;INVERELL;2360;2.233;H;20010716;20010820;34500;R;V;VACANT LAND;;RS;RV;;7895487;
C;188;1858116;28;20011203 13:17;2//1002172;
D;188;1858116;28;20011203 13:17;P;;;;;;
D;188;1858116;28;20011203 13:17;P;;;;;;
D;188;1858116;28;20011203 13:17;V;;;;;;
B;188;1858131;29;20011203 13:17;;;;FERNHILL RD;INVERELL;2360;1;H;20010824;20011029;45000;R;V;VACANT LAND;;RS;RV;;8106065;
C;188;1858131;29;20011203 13:17;7//826331;
D;188;1858131;29;20011203 13:17;P;;;;;;
D;188;1858131;29;20011203 13:17;P;;;;;;
D;188;1858131;29;20011203 13:17;V;;;;;;
B;188;1858139;30;20011203 13:17;;;2;FLINDERS PL;INVERELL;2360;909.2;M;20011012;20011012;4000;A;R;RESIDENCE;;AD;;;8091383;
C;188;1858139;30;20011203 13:17;32//248961;
D;188;1858139;30;20011203 13:17;P;;;;;;
D;188;1858139;30;20011203 13:17;V;;;;;;
D;188;1858139;30;20011203 13:17;V;;;;;;
B;188;1858286;31;20011203 13:17;;;46;GEORGE ST;INVERELL;2360;1012;M;20011004;20011102;87000;A;R;RESIDENCE;;AC;;;8125098;
C;188;1858286;31;20011203 13:17;8B//399127;
D;188;1858286;31;20011203 13:17;P;;;;;;
D;188;1858286;31;20011203 13:17;P;;;;;;
D;188;1858286;31;20011203 13:17;V;;;;;;
B;188;1858311;32;20011203 13:17;;;23;GILCHRIST ST;INVERELL;2360;733.5;M;20010607;20011114;89500;A;R;RESIDENCE;;AH;;;8151911;
C;188;1858311;32;20011203 13:17;4/3/22620;
D;188;1858311;32;20011203 13:17;P;;;;;;
D;188;1858311;32;20011203 13:17;V;;;;;;
B;188;1858323;33;20011203 13:17;;;38;GILCHRIST ST;INVERELL;2360;733.5;M;20010929;20011119;42800;A;R;RESIDENCE;;AH;;;8144872;
C;188;1858323;33;20011203 13:17;17//36585;
D;188;1858323;33;20011203 13:17;P;;;;;;
D;188;1858323;33;20011203 13:17;P;;;;;;
D;188;1858323;33;20011203 13:17;V;;;;;;
B;188;1858516;34;20011203 13:17;;;58;GORDON ST;INVERELL;2360;810;M;20010810;20011026;155000;A;R;RESIDENCE;;AA;AC;;8112358;
C;188;1858516;34;20011203 13:17;29//259258;
D;188;1858516;34;20011203 13:17;P;;;;;;
D;188;1858516;34;20011203 13:17;P;;;;;;
D;188;1858516;34;20011203 13:17;V;;;;;;
D;188;1858516;34;20011203 13:17;V;;;;;;
B;188;1858710;35;20011203 13:17;;;43;HENDERSON ST;INVERELL;2360;674.5;M;20011008;20011029;85500;A;R;RESIDENCE;;AK;;;8091694;
C;188;1858710;35;20011203 13:17;2//368350;
D;188;1858710;35;20011203 13:17;P;;;;;;
D;188;1858710;35;20011203 13:17;P;;;;;;
D;188;1858710;35;20011203 13:17;V;;;;;;
D;188;1858710;35;20011203 13:17;V;;;;;;
B;188;1858851;36;20011203 13:17;;;6;HERBERT ST;INVERELL;2360;866.3;M;20010917;20011011;93000;A;R;RESIDENCE;;AG;;;8135778;
C;188;1858851;36;20011203 13:17;13/11/18001;
D;188;1858851;36;20011203 13:17;P;;;;;;
D;188;1858851;36;20011203 13:17;P;;;;;;
D;188;1858851;36;20011203 13:17;V;;;;;;
B;188;1858956;37;20011203 13:17;;;14;JACARANDA CRES;INVERELL;2360;756.3;M;20010925;20011109;108000;A;R;RESIDENCE;;AA;;;8129906;
C;188;1858956;37;20011203 13:17;23//258046;
D;188;1858956;37;20011203 13:17;P;;;;;;
D;188;1858956;37;20011203 13:17;V;;;;;;
B;188;1859329;38;20011203 13:17;;;2;LIBANI CL;INVERELL;2360;692.7;M;20011010;20011102;130000;A;R;RESIDENCE;;AA;AC;;8114786;
C;188;1859329;38;20011203 13:17;32//842483;
D;188;1859329;38;20011203 13:17;P;;;;;;
D;188;1859329;38;20011203 13:17;P;;;;;;
D;188;1859329;38;20011203 13:17;V;;;;;;
D;188;1859329;38;20011203 13:17;V;;;;;;
B;188;1859438;39;20011203 13:17;;;15;MANSFIELD ST;INVERELL;2360;815.6;M;20010914;20011019;78000;I;3;SHOP;;GA;IF;;8096463;
C;188;1859438;39;20011203 13:17;1//525364;
D;188;1859438;39;20011203 13:17;P;;;;;;
D;188;1859438;39;20011203 13:17;V;;;;;;
B;188;1859439;40;20011203 13:17;;;17;MANSFIELD ST;INVERELL;2360;543.1;M;20010914;20011019;78000;I;3;SHOP;;GA;IF;;8096463;
C;188;1859439;40;20011203 13:17;1//1004597;
D;188;1859439;40;20011203 13:17;P;;;;;;
D;188;1859439;40;20011203 13:17;V;;;;;;
B;188;1859606;41;20011203 13:17;;;6;MILES ST;INVERELL;2360;682.5;M;20010910;20011016;145000;A;R;RESIDENCE;;AA;AC;;8114484;
C;188;1859606;41;20011203 13:17;54//258729;
D;188;1859606;41;20011203 13:17;P;;;;;;
D;188;1859606;41;20011203 13:17;P;;;;;;
D;188;1859606;41;20011203 13:17;V;;;;;;
B;188;1859631;42;20011203 13:17;;;22;MILES ST;INVERELL;2360;824.4;M;20010919;20011102;215000;A;R;RESIDENCE;;AA;AC;;8111337;
C;188;1859631;42;20011203 13:17;4//830076;
D;188;1859631;42;20011203 13:17;P;;;;;;
D;188;1859631;42;20011203 13:17;P;;;;;;
D;188;1859631;42;20011203 13:17;V;;;;;;
B;188;1859711;43;20011203 13:17;;;3;MULLIGAN ST;INVERELL;2360;1284;M;20010917;20011012;72000;A;R;RESIDENCE;;AF;AC;;8064676;
C;188;1859711;43;20011203 13:17;5//22147;
D;188;1859711;43;20011203 13:17;P;;;;;;
D;188;1859711;43;20011203 13:17;P;;;;;;
D;188;1859711;43;20011203 13:17;V;;;;;;
B;188;1860054;44;20011203 13:17;;;4;PRINCE ST;INVERELL;2360;1227;M;20011004;20011026;95000;A;R;RESIDENCE;;AP;;;8095014;
C;188;1860054;44;20011203 13:17;11/6/18001;
D;188;1860054;44;20011203 13:17;P;;;;;;
D;188;1860054;44;20011203 13:17;V;;;;;;
B;188;1860160;45;20011203 13:17;;3;27;RIVERS ST;INVERELL;2360;;;20010918;20011012;88000;;R;RESIDENCE;3;;;;8125678;
C;188;1860160;45;20011203 13:17;3//20978;
D;188;1860160;45;20011203 13:17;P;;;;;;
D;188;1860160;45;20011203 13:17;V;;;;;;
D;188;1860160;45;20011203 13:17;V;;;;;;
B;188;1860304;46;20011203 13:17;;;4;ROSSLYN ST;INVERELL;2360;980.1;M;20011009;20011030;82000;A;3;HOUSE;;AQ;AC;;8114600;
C;188;1860304;46;20011203 13:17;A//159532;
D;188;1860304;46;20011203 13:17;P;;;;;;
D;188;1860304;46;20011203 13:17;V;;;;;;
B;188;1860544;47;20011203 13:17;;;33;SWAN ST;INVERELL;2360;1012;M;20010928;20011102;80000;A;R;RESIDENCE;;AH;;;8114826;
C;188;1860544;47;20011203 13:17;B//389736;
D;188;1860544;47;20011203 13:17;P;;;;;;
D;188;1860544;47;20011203 13:17;V;;;;;;
D;188;1860544;47;20011203 13:17;V;;;;;;
B;188;1860571;48;20011203 13:17;;;26;SWAN ST;INVERELL;2360;674.5;M;20011011;20011106;84000;A;R;RESIDENCE;;AH;AC;;8114990;
C;188;1860571;48;20011203 13:17;9/1/5357;
D;188;1860571;48;20011203 13:17;P;;;;;;
D;188;1860571;48;20011203 13:17;V;;;;;;
B;188;1860596;49;20011203 13:17;;;;SWANBROOK RD;INVERELL;2360;4;H;20010903;20011012;249600;R;R;RESIDENCE;;RS;;;8078608;
C;188;1860596;49;20011203 13:17;1//814603;
D;188;1860596;49;20011203 13:17;P;;;;;;
D;188;1860596;49;20011203 13:17;P;;;;;;
D;188;1860596;49;20011203 13:17;V;;;;;;
B;188;1861133;50;20011203 13:17;;;78;WOOD ST;INVERELL;2360;889.9;M;20010713;20010808;68500;A;R;RESIDENCE;;AF;AC;;7896690;
C;188;1861133;50;20011203 13:17;A//358383;
D;188;1861133;50;20011203 13:17;P;;;;;;
D;188;1861133;50;20011203 13:17;P;;;;;;
D;188;1861133;50;20011203 13:17;V;;;;;;
B;188;1861247;51;20011203 13:17;"TALLABUDGERY";;;WALLANGRA RD;ASHFORD;2361;44.23;H;20010627;20010910;95000;R;3;FARM;;RR;RF;;7933527;
C;188;1861247;51;20011203 13:17;1//775121;
D;188;1861247;51;20011203 13:17;P;;;;;;
D;188;1861247;51;20011203 13:17;P;;;;;;
D;188;1861247;51;20011203 13:17;V;;;;;;
B;188;1861353;52;20011203 13:17;;;;INVERELL ST;LITTLE PLAIN;2360;4028;M;20010802;20011012;3000;R;V;VACANT LAND;;MH;;;8071965;
C;188;1861353;52;20011203 13:17;1//984289;
D;188;1861353;52;20011203 13:17;P;;;;;;
D;188;1861353;52;20011203 13:17;V;;;;;;
B;188;1861360;53;20011203 13:17;;;;MT RUSSELL RD;LITTLE PLAIN;2360;4047;M;20011015;20011015;86000;A;R;RESIDENCE;;VL;ACI;;8035678;
C;188;1861360;53;20011203 13:17;95//754847;
D;188;1861360;53;20011203 13:17;P;;;;;;
D;188;1861360;53;20011203 13:17;V;;;;;;
B;188;1861411;54;20011203 13:17;;;;"STONEHENGE";ASHFORD;2361;929;H;20010727;20010727;110000;R;V;VACANT LAND;;RT;RGI;;7865114;
C;188;1861411;54;20011203 13:17;53, 58, 59, 62, 63//750075 40, 45, 61, 62, 84, 85, 88, 89, 90, 91, 92,;
C;188;1861411;54;20011203 13:17; 93//750106 .;
D;188;1861411;54;20011203 13:17;P;;;;;;
D;188;1861411;54;20011203 13:17;V;;;;;;
B;188;1861490;55;20011203 13:17;;;;;INVERELL;2360;262.4;H;20010124;20010315;130000;R;3;RURAL;;RB;RG;;7528393;
C;188;1861490;55;20011203 13:17;30, 36//750113 2//883539 (Subject to pt ML 645  -approx 12 ha);
D;188;1861490;55;20011203 13:17;P;;;;;;
D;188;1861490;55;20011203 13:17;P;;;;;;
D;188;1861490;55;20011203 13:17;V;;;;;;
D;188;1861490;55;20011203 13:17;V;;;;;;
D;188;1861490;55;20011203 13:17;V;;;;;;
B;188;1861801;56;20011203 13:17;LOT 1;;;YETMAN RD;WALLANGRA;2360;1.586;H;20010807;20010829;10000;R;V;VACANT LAND;;RR;RV;;7904289;
C;188;1861801;56;20011203 13:17;1//397090;
D;188;1861801;56;20011203 13:17;P;;;;;;
D;188;1861801;56;20011203 13:17;P;;;;;;
D;188;1861801;56;20011203 13:17;V;;;;;;
B;188;2781683;57;20011203 13:17;;;;"WALLANGRA STATION";INVERELL;2360;2506;H;20010327;20010508;1530000;R;3;RURAL GRAZING;;RB;RG;;7619876;
C;188;2781683;57;20011203 13:17;;
D;188;2781683;57;20011203 13:17;P;;;;;;
D;188;2781683;57;20011203 13:17;P;;;;;;
D;188;2781683;57;20011203 13:17;V;;;;;;
B;188;2819805;58;20011203 13:17;"SWALLOWS BARN";;;STAGGS LANE;INVERELL;2360;2.148;H;20010607;20010817;41000;R;V;VACANT LAND;;RG;RV;;8058566;
C;188;2819805;58;20011203 13:17;1//1022212;
D;188;2819805;58;20011203 13:17;P;;;;;;
D;188;2819805;58;20011203 13:17;P;;;;;;
D;188;2819805;58;20011203 13:17;V;;;;;;
D;188;2819805;58;20011203 13:17;V;;;;;;
B;188;2843227;59;20011203 13:17;"EMERALD VALE";;;;YETMAN;2410;1951;H;20010329;20010329;1500;R;3;CLOSED ROAD;;RA;RG;;7525702;
C;188;2843227;59;20011203 13:17;1, 2, 3, 4//133444 2//596783 10, 14, 15, 16, 17, 18, 19, 20, 21, 9//75;
C;188;2843227;59;20011203 13:17;0086 10, 11//750088 1//1018577 Conditional Lease RDS WS 27382 , ,;
D;188;2843227;59;20011203 13:17;P;;;;;;
D;188;2843227;59;20011203 13:17;P;;;;;;
B;188;2861523;60;20011203 13:17;MACINTYRE RIVER ESTATE;;;;WALLANGRA;2360;2752;H;20001016;20010410;200000;R;V;VACANT LAND;;RN;;;7925728;
C;188;2861523;60;20011203 13:17;10, 11, 9//130998 31//750078 30//750081 12, 13, 26, 27, 28//750108 Spe;
C;188;2861523;60;20011203 13:17;cial Lease 83/4 .;
D;188;2861523;60;20011203 13:17;P;;;;;;
B;188;2863904;61;20011203 13:17;;;;;CHERRY TREE HILL;2360;;;20011108;20011116;650000;;R;RESIDENCE;;;;;8152039;
C;188;2863904;61;20011203 13:17;1//1033892;
D;188;2863904;61;20011203 13:17;P;;;;;;
D;188;2863904;61;20011203 13:17;P;;;;;;
D;188;2863904;61;20011203 13:17;V;;;;;;
B;188;2868576;62;20011203 13:17;;;;DINTON VALE VIA;INVERELL;2360;15.379;H;20010124;20010315;130000;;3;RURAL;;;RG;;7528393;
C;188;2868576;62;20011203 13:17;58//750113;
D;188;2868576;62;20011203 13:17;P;;;;;;
D;188;2868576;62;20011203 13:17;P;;;;;;
B;188;2870482;63;20011203 13:17;"WESTMAN";;;;ELSMORE;2360;221.4;H;20010525;20010914;710000;;3;FARM;;;RM;;8004487;
C;188;2870482;63;20011203 13:17;5, 6, 7, 8, 9//113389 10, 181, 57, 58, 6, 7, 8, 9//753277 2//1032809 W;
C;188;2870482;63;20011203 13:17;S 010064 WS 012423 WS 011943 . . .;
D;188;2870482;63;20011203 13:17;P;;;;;;
D;188;2870482;63;20011203 13:17;P;;;;;;
B;188;2872212;64;20011203 13:17;;;;FERNHILL RD;INVERELL;2360;1;H;20010504;20010615;36500;;V;VACANT LAND;;;RV;;8006213;
C;188;2872212;64;20011203 13:17;14//841800;
D;188;2872212;64;20011203 13:17;P;;;;;;
D;188;2872212;64;20011203 13:17;P;;;;;;
B;188;2872241;65;20011203 13:17;PART "LEETON";;;;EMMAVILLE;2371;258.4;H;20010727;20010727;94000;;3;FARMLAND;;;RG;;7865099;
C;188;2872241;65;20011203 13:17;10, 9//750097;
D;188;2872241;65;20011203 13:17;P;;;;;;
Z;312;65;69;176;
