A;209;20011109 12:14;CDIXON;
D;209;2049892;7;20011109 12:14;P;;;;;;
D;209;2049892;7;20011109 12:14;V;;;;;;
B;209;2049916;8;20011109 12:14;;;3;BENNETT ST;BONDI;2026;246.6;M;20000914;20001122;525000;A;R;RESIDENCE;;FH;;;7284013;
C;209;2049916;8;20011109 12:14;B//315616;
D;209;2049916;8;20011109 12:14;P;;;;;;
D;209;2049916;8;20011109 12:14;V;;;;;;
B;209;2049960;9;20011109 12:14;;2;23;BENNETT ST;BONDI;2026;;;20001222;20010216;275000;;3;UNIT;2;;;;7457150;
C;209;2049960;9;20011109 12:14;2//23050;
D;209;2049960;9;20011109 12:14;P;;;;;;
D;209;2049960;9;20011109 12:14;P;;;;;;
D;209;2049960;9;20011109 12:14;V;;;;;;
B;209;2050083;10;20011109 12:14;;3;36;BENNETT ST;BONDI;2026;;;20010709;20010731;395000;;R;RESIDENCE;3;;;;7866703;
C;209;2050083;10;20011109 12:14;3//5132;
D;209;2050083;10;20011109 12:14;P;;;;;;
D;209;2050083;10;20011109 12:14;V;;;;;;
B;209;2050330;11;20011109 12:14;;4;215;BIRRELL ST;WAVERLEY;2024;;;20010406;20010608;325000;;R;RESIDENCE;4;;;;7817177;
C;209;2050330;11;20011109 12:14;4//3810;
D;209;2050330;11;20011109 12:14;P;;;;;;
D;209;2050330;11;20011109 12:14;P;;;;;;
D;209;2050330;11;20011109 12:14;V;;;;;;
B;209;2050330;12;20011109 12:14;;11;215;BIRRELL ST;WAVERLEY;2024;;;20010406;20010608;325000;;R;RESIDENCE;11;;;;7817177;
C;209;2050330;12;20011109 12:14;11//3810;
D;209;2050330;12;20011109 12:14;P;;;;;;
D;209;2050330;12;20011109 12:14;P;;;;;;
D;209;2050330;12;20011109 12:14;V;;;;;;
B;209;2050330;13;20011109 12:14;;15;215;BIRRELL ST;WAVERLEY;2024;;;20010406;20010608;325000;;R;RESIDENCE;15;;;;7817177;
C;209;2050330;13;20011109 12:14;15//3810;
D;209;2050330;13;20011109 12:14;P;;;;;;
D;209;2050330;13;20011109 12:14;P;;;;;;
D;209;2050330;13;20011109 12:14;V;;;;;;
B;209;2050660;14;20011109 12:14;;;178;BIRRELL ST;BONDI JUNCTION;2022;142.1;M;20010630;20010810;474000;A;R;RESIDENCE;;EP;;;7876173;
C;209;2050660;14;20011109 12:14;1//590051;
D;209;2050660;14;20011109 12:14;P;;;;;;
D;209;2050660;14;20011109 12:14;V;;;;;;
B;209;2050847;15;20011109 12:14;;;164;BLAIR ST;BONDI;2026;423.7;M;20010504;20010720;960000;A;R;RESIDENCE;;ED;;;7860231;
C;209;2050847;15;20011109 12:14;114//11758;
D;209;2050847;15;20011109 12:14;P;;;;;;
D;209;2050847;15;20011109 12:14;P;;;;;;
D;209;2050847;15;20011109 12:14;V;;;;;;
D;209;2050847;15;20011109 12:14;V;;;;;;
B;209;2051161;16;20011109 12:14;;5;18;BLANDFORD AVE;WAVERLEY;2024;;;20001116;20010112;305000;;3;;5;;;;7394818;
C;209;2051161;16;20011109 12:14;5//11506;
D;209;2051161;16;20011109 12:14;P;;;;;;
D;209;2051161;16;20011109 12:14;V;;;;;;
B;209;2051703;17;20011109 12:14;;3;314;BONDI RD;BONDI;2026;;;20010528;20010724;409500;;R;RESIDENCE;3;;;;7822072;
C;209;2051703;17;20011109 12:14;3//5649;
D;209;2051703;17;20011109 12:14;P;;;;;;
D;209;2051703;17;20011109 12:14;P;;;;;;
D;209;2051703;17;20011109 12:14;V;;;;;;
B;209;2051855;18;20011109 12:14;;93;212;BONDI RD;BONDI;2026;;;20010703;20010315;133000;;R;RESIDENCE;93;;;;7877058;
C;209;2051855;18;20011109 12:14;93//11960;
D;209;2051855;18;20011109 12:14;P;;;;;;
D;209;2051855;18;20011109 12:14;P;;;;;;
D;209;2051855;18;20011109 12:14;V;;;;;;
D;209;2051855;18;20011109 12:14;V;;;;;;
D;209;2051855;18;20011109 12:14;V;;;;;;
B;209;2051855;19;20011109 12:14;;158;212;BONDI RD;BONDI;2026;;;20010703;20010315;133000;;R;RESIDENCE;158;;;;7877058;
C;209;2051855;19;20011109 12:14;158//11960;
D;209;2051855;19;20011109 12:14;P;;;;;;
D;209;2051855;19;20011109 12:14;P;;;;;;
D;209;2051855;19;20011109 12:14;V;;;;;;
D;209;2051855;19;20011109 12:14;V;;;;;;
D;209;2051855;19;20011109 12:14;V;;;;;;
B;209;2052131;20;20011109 12:14;;7;116;BONDI RD;BONDI;2026;;;20010710;20010810;345000;;R;RESIDENCE;7;;;;7878149;
C;209;2052131;20;20011109 12:14;7//30077;
D;209;2052131;20;20011109 12:14;P;;;;;;
D;209;2052131;20;20011109 12:14;V;;;;;;
B;209;2052672;21;20011109 12:14;;5;77;BRIGHTON BVD;NORTH BONDI;2026;;;20010706;20010817;650000;;R;RESIDENCE;5;;;;7882103;
C;209;2052672;21;20011109 12:14;5//SP 45670;
D;209;2052672;21;20011109 12:14;P;;;;;;
D;209;2052672;21;20011109 12:14;P;;;;;;
D;209;2052672;21;20011109 12:14;V;;;;;;
B;209;2052715;22;20011109 12:14;;4;103;BRIGHTON BVD;NORTH BONDI;2026;;;20010802;20010810;992690;;R;RESIDENCE;4;;;;7886233;
C;209;2052715;22;20011109 12:14;4//2455;
D;209;2052715;22;20011109 12:14;P;;;;;;
D;209;2052715;22;20011109 12:14;V;;;;;;
B;209;2052781;23;20011109 12:14;;;134;BRIGHTON BVDE E;NORTH BONDI;2026;;;19991125;20000630;1802000;A;R;RESIDENCE;;EE;;;7291919;
C;209;2052781;23;20011109 12:14;PT 19/7/786;
D;209;2052781;23;20011109 12:14;P;;;;;;
D;209;2052781;23;20011109 12:14;V;;;;;;
B;209;2052782;24;20011109 12:14;;;132;BRIGHTON BVDE E;NORTH BONDI;2026;;;19991125;20000630;1802000;A;R;RESIDENCE;;EE;;;7291919;
C;209;2052782;24;20011109 12:14;PT 19/7/786;
D;209;2052782;24;20011109 12:14;P;;;;;;
D;209;2052782;24;20011109 12:14;V;;;;;;
B;209;2052906;25;20011109 12:14;;;66;BRIGHTON BVD;NORTH BONDI;2026;240.3;M;20010628;20010810;720000;A;R;RESIDENCE;;CD;;;7858313;
C;209;2052906;25;20011109 12:14;A//439737;
D;209;2052906;25;20011109 12:14;P;;;;;;
D;209;2052906;25;20011109 12:14;P;;;;;;
D;209;2052906;25;20011109 12:14;V;;;;;;
B;209;2052908;26;20011109 12:14;;;62 A;BRIGHTON BVD;NORTH BONDI;2026;;;20010407;20010720;1000000;A;R;RESIDENCE;;CD;;;7852448;
C;209;2052908;26;20011109 12:14;4//310676;
D;209;2052908;26;20011109 12:14;P;;;;;;
D;209;2052908;26;20011109 12:14;P;;;;;;
D;209;2052908;26;20011109 12:14;P;;;;;;
D;209;2052908;26;20011109 12:14;P;;;;;;
D;209;2052908;26;20011109 12:14;V;;;;;;
D;209;2052908;26;20011109 12:14;V;;;;;;
B;209;2052909;27;20011109 12:14;;;62;BRIGHTON BVD;NORTH BONDI;2026;379.4;M;20001205;20010125;856000;A;3;;;CD;;;7378260;
C;209;2052909;27;20011109 12:14;3//310676;
D;209;2052909;27;20011109 12:14;P;;;;;;
D;209;2052909;27;20011109 12:14;V;;;;;;
B;209;2053229;28;20011109 12:14;;7;306;BRONTE RD;WAVERLEY;2024;;;20010620;20010801;510000;;R;RESIDENCE;7;;;;7838747;
C;209;2053229;28;20011109 12:14;7//SP 63189;
D;209;2053229;28;20011109 12:14;P;;;;;;
D;209;2053229;28;20011109 12:14;V;;;;;;
D;209;2053229;28;20011109 12:14;V;;;;;;
B;209;2053229;29;20011109 12:14;;16;306;BRONTE RD;WAVERLEY;2024;;;20010601;20010731;495000;;R;RESIDENCE;16;;;;7834337;
C;209;2053229;29;20011109 12:14;16//SP 63189;
D;209;2053229;29;20011109 12:14;P;;;;;;
D;209;2053229;29;20011109 12:14;V;;;;;;
B;209;2053474;30;20011109 12:14;;12;101;BRONTE RD;BONDI JUNCTION;2022;;;20010508;20010817;270000;;3;SHOP;12;;;;7893044;
C;209;2053474;30;20011109 12:14;12//22159;
D;209;2053474;30;20011109 12:14;P;;;;;;
D;209;2053474;30;20011109 12:14;V;;;;;;
B;209;2053495;31;20011109 12:14;;3;129;BRONTE RD;QUEENS PARK;2022;;;20010606;20010809;368000;;R;RESIDENCE;3;;;;7859912;
C;209;2053495;31;20011109 12:14;3//44585;
D;209;2053495;31;20011109 12:14;P;;;;;;
D;209;2053495;31;20011109 12:14;V;;;;;;
B;209;2053592;32;20011109 12:14;;9;167;BRONTE RD;CHARING CROSS;2024;;;20010619;20010731;700000;;R;RESIDENCE;9;;;;7834181;
C;209;2053592;32;20011109 12:14;9//44622;
D;209;2053592;32;20011109 12:14;P;;;;;;
D;209;2053592;32;20011109 12:14;P;;;;;;
D;209;2053592;32;20011109 12:14;V;;;;;;
D;209;2053592;32;20011109 12:14;V;;;;;;
B;209;2053859;33;20011109 12:14;;;453;BRONTE RD;WAVERLEY;2024;531.1;M;20010504;20010824;2450000;A;R;RESIDENCE;;CK;;;7888082;
C;209;2053859;33;20011109 12:14;29//2232;
D;209;2053859;33;20011109 12:14;P;;;;;;
D;209;2053859;33;20011109 12:14;V;;;;;;
D;209;2053859;33;20011109 12:14;V;;;;;;
B;209;2054204;34;20011109 12:14;;67;34;CAMPBELL PDE;BONDI BEACH;2026;;;20010118;20010302;163630;;R;RESIDENCE;67;;;;7469360;
C;209;2054204;34;20011109 12:14;67//32039;
D;209;2054204;34;20011109 12:14;P;;;;;;
D;209;2054204;34;20011109 12:14;V;;;;;;
D;209;2054204;34;20011109 12:14;V;;;;;;
B;209;2054763;35;20011109 12:14;;3;15;CARLISLE ST;BONDI;2026;;;20010529;20010711;1200000;;R;RESIDENCE;3;;;;7837666;
C;209;2054763;35;20011109 12:14;3//SP 60742;
D;209;2054763;35;20011109 12:14;P;;;;;;
D;209;2054763;35;20011109 12:14;V;;;;;;
B;209;2055068;36;20011109 12:14;;2;11;CASTLEFIELD ST;BONDI;2026;;;20010712;20010801;400000;;R;RESIDENCE;2;;;;7832079;
C;209;2055068;36;20011109 12:14;2//15740;
D;209;2055068;36;20011109 12:14;P;;;;;;
D;209;2055068;36;20011109 12:14;P;;;;;;
D;209;2055068;36;20011109 12:14;V;;;;;;
D;209;2055068;36;20011109 12:14;V;;;;;;
B;209;2055173;37;20011109 12:14;;;83;CHALEYER ST;ROSE BAY;2029;191.5;M;19990616;19990908;670000;A;R;RESIDENCE;;CC;;;6232583;
C;209;2055173;37;20011109 12:14;1//590565;
D;209;2055173;37;20011109 12:14;P;;;;;;
D;209;2055173;37;20011109 12:14;P;;;;;;
B;209;2055444;38;20011109 12:14;;4;13;CLARKE ST;VAUCLUSE;2030;;;20010615;20010627;490000;;R;RESIDENCE;4;;;;7838476;
C;209;2055444;38;20011109 12:14;4//SP 62490;
D;209;2055444;38;20011109 12:14;P;;;;;;
D;209;2055444;38;20011109 12:14;P;;;;;;
D;209;2055444;38;20011109 12:14;V;;;;;;
B;209;2055495;39;20011109 12:14;;;20 A;CLARKE ST;VAUCLUSE;2030;366.7;M;20010206;20010504;800000;A;R;RESIDENCE;;FA;;;7648434;
C;209;2055495;39;20011109 12:14;B//434471;
D;209;2055495;39;20011109 12:14;P;;;;;;
D;209;2055495;39;20011109 12:14;P;;;;;;
D;209;2055495;39;20011109 12:14;V;;;;;;
D;209;2055495;39;20011109 12:14;V;;;;;;
B;209;2056076;40;20011109 12:14;;4;117;CURLEWIS ST;BONDI;2026;;;20010609;20010803;387000;;R;RESIDENCE;4;;;;7867763;
C;209;2056076;40;20011109 12:14;4//SP 35942;
D;209;2056076;40;20011109 12:14;P;;;;;;
D;209;2056076;40;20011109 12:14;V;;;;;;
D;209;2056076;40;20011109 12:14;V;;;;;;
B;209;2056970;41;20011109 12:14;;2;43 A;DENHAM ST;BONDI;2026;;;20010531;20010727;482000;;R;RESIDENCE;2;;;;7818059;
C;209;2056970;41;20011109 12:14;2//10779;
D;209;2056970;41;20011109 12:14;P;;;;;;
D;209;2056970;41;20011109 12:14;P;;;;;;
D;209;2056970;41;20011109 12:14;V;;;;;;
B;209;2056970;42;20011109 12:14;;7;43 A;DENHAM ST;BONDI;2026;;;20010531;20010727;482000;;R;RESIDENCE;7;;;;7818059;
C;209;2056970;42;20011109 12:14;7//10779;
D;209;2056970;42;20011109 12:14;P;;;;;;
D;209;2056970;42;20011109 12:14;P;;;;;;
D;209;2056970;42;20011109 12:14;V;;;;;;
B;209;2057026;43;20011109 12:14;;;107;DENISON ST;BONDI JUNCTION;2022;186;M;20010615;20010727;545000;A;R;RESIDENCE;;EP;;;7844999;
C;209;2057026;43;20011109 12:14;15//809382;
D;209;2057026;43;20011109 12:14;P;;;;;;
D;209;2057026;43;20011109 12:14;P;;;;;;
D;209;2057026;43;20011109 12:14;V;;;;;;
B;209;2057130;44;20011109 12:14;;;116;DENISON ST;BONDI JUNCTION;2022;101.2;M;20010524;20010628;611000;A;R;RESIDENCE;;EP;;;7818732;
C;209;2057130;44;20011109 12:14;1//439740;
D;209;2057130;44;20011109 12:14;P;;;;;;
D;209;2057130;44;20011109 12:14;P;;;;;;
D;209;2057130;44;20011109 12:14;V;;;;;;
B;209;2057454;45;20011109 12:14;;4;11;DICKSON ST;WAVERLEY;2024;;;20010618;20010808;320000;;R;RESIDENCE;4;;;;7853866;
C;209;2057454;45;20011109 12:14;4//17031;
D;209;2057454;45;20011109 12:14;P;;;;;;
D;209;2057454;45;20011109 12:14;P;;;;;;
D;209;2057454;45;20011109 12:14;V;;;;;;
D;209;2057454;45;20011109 12:14;V;;;;;;
B;209;2057537;46;20011109 12:14;;;97;DOVER RD;ROSE BAY;2029;;;20010703;20010814;1150000;A;R;RESIDENCE;;CC;;;7873142;
C;209;2057537;46;20011109 12:14;1//105406;
D;209;2057537;46;20011109 12:14;P;;;;;;
D;209;2057537;46;20011109 12:14;V;;;;;;
B;209;2057622;47;20011109 12:14;;;44;DUDLEY ST;BONDI;2026;208.7;M;20010512;20010613;906000;A;R;RESIDENCE;;EH;;;7825973;
C;209;2057622;47;20011109 12:14;B//442369;
D;209;2057622;47;20011109 12:14;P;;;;;;
D;209;2057622;47;20011109 12:14;V;;;;;;
B;209;2057691;48;20011109 12:14;;3;40;EASTERN AVE;ROSE BAY;2029;;;20010604;20010814;402500;;R;RESIDENCE;3;;;;7859733;
C;209;2057691;48;20011109 12:14;3//5994;
D;209;2057691;48;20011109 12:14;P;;;;;;
D;209;2057691;48;20011109 12:14;V;;;;;;
B;209;2057761;49;20011109 12:14;;4;107;EBLEY ST;BONDI JUNCTION;2022;;;20010707;20010803;362000;;R;RESIDENCE;4;;;;7865023;
C;209;2057761;49;20011109 12:14;4//11862;
D;209;2057761;49;20011109 12:14;P;;;;;;
D;209;2057761;49;20011109 12:14;V;;;;;;
B;209;2057829;50;20011109 12:14;;14;108;EBLEY ST;BONDI JUNCTION;2022;;;20010626;20010724;165000;;R;RESIDENCE;14;;;;7887444;
C;209;2057829;50;20011109 12:14;14//22095;
D;209;2057829;50;20011109 12:14;P;;;;;;
D;209;2057829;50;20011109 12:14;P;;;;;;
D;209;2057829;50;20011109 12:14;V;;;;;;
B;209;2057829;51;20011109 12:14;;8;108;EBLEY ST;BONDI JUNCTION;2022;;;20010627;20010808;180000;;3;HOME UNIT;8;;;;7841352;
C;209;2057829;51;20011109 12:14;8//22095;
D;209;2057829;51;20011109 12:14;P;;;;;;
D;209;2057829;51;20011109 12:14;V;;;;;;
D;209;2057829;51;20011109 12:14;V;;;;;;
B;209;2058087;52;20011109 12:14;;17;20;EDWARD ST;BONDI;2026;;;20010702;20010730;400000;;R;RESIDENCE;17;;;;7819090;
C;209;2058087;52;20011109 12:14;17//718;
D;209;2058087;52;20011109 12:14;P;;;;;;
D;209;2058087;52;20011109 12:14;V;;;;;;
D;209;2058087;52;20011109 12:14;V;;;;;;
B;209;2058087;53;20011109 12:14;;39;20;EDWARD ST;BONDI;2026;;;20010702;20010730;400000;;R;RESIDENCE;39;;;;7819090;
C;209;2058087;53;20011109 12:14;39//718;
D;209;2058087;53;20011109 12:14;P;;;;;;
D;209;2058087;53;20011109 12:14;V;;;;;;
D;209;2058087;53;20011109 12:14;V;;;;;;
B;209;2058151;54;20011109 12:14;;11;14;EDWARD ST;BONDI;2026;;;20010309;20010814;500000;;R;RESIDENCE;11;;;;7868691;
C;209;2058151;54;20011109 12:14;11//2312;
D;209;2058151;54;20011109 12:14;P;;;;;;
D;209;2058151;54;20011109 12:14;V;;;;;;
B;209;2058670;55;20011109 12:14;;11;35;FLOOD ST;BONDI JUNCTION;2022;;;20010614;20010726;380000;;R;RESIDENCE;11;;;;7817698;
C;209;2058670;55;20011109 12:14;11//5102;
D;209;2058670;55;20011109 12:14;P;;;;;;
D;209;2058670;55;20011109 12:14;V;;;;;;
B;209;2058670;56;20011109 12:14;;36;35;FLOOD ST;BONDI JUNCTION;2022;;;20010614;20010726;380000;;R;RESIDENCE;36;;;;7817698;
C;209;2058670;56;20011109 12:14;36//5102;
D;209;2058670;56;20011109 12:14;P;;;;;;
D;209;2058670;56;20011109 12:14;V;;;;;;
B;209;2058806;57;20011109 12:14;;9;22;FLOOD ST;BONDI;2026;;;20010614;20010726;405000;;R;RESIDENCE;9;;;;7857729;
C;209;2058806;57;20011109 12:14;9//SP 3717;
D;209;2058806;57;20011109 12:14;P;;;;;;
D;209;2058806;57;20011109 12:14;V;;;;;;
B;209;2058871;58;20011109 12:14;;6;46;FLOOD ST;BONDI;2026;;;20010613;20010725;377000;;R;RESIDENCE;6;;;;7879088;
C;209;2058871;58;20011109 12:14;6//2977;
D;209;2058871;58;20011109 12:14;P;;;;;;
D;209;2058871;58;20011109 12:14;V;;;;;;
D;209;2058871;58;20011109 12:14;V;;;;;;
B;209;2058871;59;20011109 12:14;;19;46;FLOOD ST;BONDI;2026;;;20010613;20010725;377000;;R;RESIDENCE;19;;;;7879088;
C;209;2058871;59;20011109 12:14;19//2977;
D;209;2058871;59;20011109 12:14;P;;;;;;
D;209;2058871;59;20011109 12:14;V;;;;;;
D;209;2058871;59;20011109 12:14;V;;;;;;
B;209;2058960;60;20011109 12:14;;1;122;FRANCIS ST;BONDI BEACH;2026;;;20010604;20010807;1750000;;R;RESIDENCE;1;;;;7846043;
C;209;2058960;60;20011109 12:14;1//1944;
D;209;2058960;60;20011109 12:14;P;;;;;;
D;209;2058960;60;20011109 12:14;V;;;;;;
D;209;2058960;60;20011109 12:14;V;;;;;;
B;209;2058960;61;20011109 12:14;;2;122;FRANCIS ST;BONDI BEACH;2026;;;20010604;20010807;1750000;;R;RESIDENCE;2;;;;7846043;
C;209;2058960;61;20011109 12:14;2//1944;
D;209;2058960;61;20011109 12:14;P;;;;;;
D;209;2058960;61;20011109 12:14;V;;;;;;
D;209;2058960;61;20011109 12:14;V;;;;;;
B;209;2058960;62;20011109 12:14;;3;122;FRANCIS ST;BONDI BEACH;2026;;;20010604;20010807;1750000;;R;RESIDENCE;3;;;;7846043;
C;209;2058960;62;20011109 12:14;3//1944;
D;209;2058960;62;20011109 12:14;P;;;;;;
D;209;2058960;62;20011109 12:14;V;;;;;;
D;209;2058960;62;20011109 12:14;V;;;;;;
B;209;2058960;63;20011109 12:14;;4;122;FRANCIS ST;BONDI BEACH;2026;;;20010604;20010807;1750000;;R;RESIDENCE;4;;;;7846043;
C;209;2058960;63;20011109 12:14;4//1944;
D;209;2058960;63;20011109 12:14;P;;;;;;
D;209;2058960;63;20011109 12:14;V;;;;;;
D;209;2058960;63;20011109 12:14;V;;;;;;
B;209;2058960;64;20011109 12:14;;5;122;FRANCIS ST;BONDI BEACH;2026;;;20010604;20010807;1750000;;R;RESIDENCE;5;;;;7846043;
C;209;2058960;64;20011109 12:14;5//1944;
D;209;2058960;64;20011109 12:14;P;;;;;;
D;209;2058960;64;20011109 12:14;V;;;;;;
D;209;2058960;64;20011109 12:14;V;;;;;;
B;209;2058960;65;20011109 12:14;;6;122;FRANCIS ST;BONDI BEACH;2026;;;20010604;20010807;1750000;;R;RESIDENCE;6;;;;7846043;
C;209;2058960;65;20011109 12:14;6//1944;
D;209;2058960;65;20011109 12:14;P;;;;;;
D;209;2058960;65;20011109 12:14;V;;;;;;
D;209;2058960;65;20011109 12:14;V;;;;;;
B;209;2058960;66;20011109 12:14;;7;122;FRANCIS ST;BONDI BEACH;2026;;;20010604;20010807;1750000;;R;RESIDENCE;7;;;;7846043;
C;209;2058960;66;20011109 12:14;7//1944;
D;209;2058960;66;20011109 12:14;P;;;;;;
D;209;2058960;66;20011109 12:14;V;;;;;;
D;209;2058960;66;20011109 12:14;V;;;;;;
B;209;2058960;67;20011109 12:14;;8;122;FRANCIS ST;BONDI BEACH;2026;;;20010604;20010807;1750000;;R;RESIDENCE;8;;;;7846043;
C;209;2058960;67;20011109 12:14;8//1944;
D;209;2058960;67;20011109 12:14;P;;;;;;
D;209;2058960;67;20011109 12:14;V;;;;;;
D;209;2058960;67;20011109 12:14;V;;;;;;
B;209;2059016;68;20011109 12:14;;;58;FRANCIS ST;BONDI;2026;;;20010712;20010823;850000;A;R;RESIDENCE;;CG;;;7886773;
C;209;2059016;68;20011109 12:14;1//236243;
D;209;2059016;68;20011109 12:14;P;;;;;;
D;209;2059016;68;20011109 12:14;P;;;;;;
D;209;2059016;68;20011109 12:14;V;;;;;;
D;209;2059016;68;20011109 12:14;V;;;;;;
B;209;2059095;69;20011109 12:14;;4;12;FRANCIS ST;BONDI;2026;;;20000111;20010305;303000;;3;;4;;;;7457329;
C;209;2059095;69;20011109 12:14;4//22752;
D;209;2059095;69;20011109 12:14;P;;;;;;
D;209;2059095;69;20011109 12:14;V;;;;;;
B;209;2059465;70;20011109 12:14;;5;17;GAERLOCH AVE;BONDI;2026;;;20010721;20010824;464500;;R;RESIDENCE;5;;;;7891268;
C;209;2059465;70;20011109 12:14;5//13120;
D;209;2059465;70;20011109 12:14;P;;;;;;
D;209;2059465;70;20011109 12:14;V;;;;;;
B;209;2059967;71;20011109 12:14;;;12;GILGANDRA RD;NORTH BONDI;2026;322.5;M;20001212;20001212;500000;A;R;RESIDENCE;;CD;;;7307873;
C;209;2059967;71;20011109 12:14;1//129249;
D;209;2059967;71;20011109 12:14;P;;;;;;
B;209;2060541;72;20011109 12:14;;2;68;GOULD ST;BONDI;2026;;;20010723;20010822;170000;;R;RESIDENCE;2;;;;7882915;
C;209;2060541;72;20011109 12:14;2//SP 50933;
D;209;2060541;72;20011109 12:14;P;;;;;;
D;209;2060541;72;20011109 12:14;V;;;;;;
B;209;2060585;73;20011109 12:14;;6;55;GOULD ST;BONDI BEACH;2026;;;20010614;20010712;335000;;R;RESIDENCE;6;;;;7887109;
C;209;2060585;73;20011109 12:14;6//12847;
D;209;2060585;73;20011109 12:14;P;;;;;;
D;209;2060585;73;20011109 12:14;V;;;;;;
B;209;2061379;74;20011109 12:14;;3;151;HASTINGS PDE;NORTH BONDI;2026;;;20010614;20010809;475000;;R;RESIDENCE;3;;;;7856186;
C;209;2061379;74;20011109 12:14;3//8233;
D;209;2061379;74;20011109 12:14;P;;;;;;
D;209;2061379;74;20011109 12:14;P;;;;;;
D;209;2061379;74;20011109 12:14;V;;;;;;
B;209;2061379;75;20011109 12:14;;1;151;HASTINGS PDE;NORTH BONDI;2026;;;20010614;20010727;491000;;R;RESIDENCE;1;;;;7878350;
C;209;2061379;75;20011109 12:14;1//8233;
D;209;2061379;75;20011109 12:14;P;;;;;;
D;209;2061379;75;20011109 12:14;P;;;;;;
D;209;2061379;75;20011109 12:14;V;;;;;;
D;209;2061379;75;20011109 12:14;V;;;;;;
B;209;2061471;76;20011109 12:14;;3;168;HASTINGS PDE;NORTH BONDI;2026;;;20010721;20010730;491500;;R;RESIDENCE;3;;;;7844427;
C;209;2061471;76;20011109 12:14;3//4413;
D;209;2061471;76;20011109 12:14;P;;;;;;
D;209;2061471;76;20011109 12:14;V;;;;;;
B;209;2061606;77;20011109 12:14;;;38;HASTINGS PDE;BONDI;2026;234;M;20001122;20010110;688000;A;3;;;CD;;;7348774;
C;209;2061606;77;20011109 12:14;A//400407;
D;209;2061606;77;20011109 12:14;P;;;;;;
D;209;2061606;77;20011109 12:14;V;;;;;;
D;209;2061606;77;20011109 12:14;V;;;;;;
B;209;2062229;78;20011109 12:14;THE OSCAR;16;;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20010608;20010619;447500;;R;RESIDENCE;16;;;;7830355;
C;209;2062229;78;20011109 12:14;16//SP 50442;
D;209;2062229;78;20011109 12:14;P;;;;;;
D;209;2062229;78;20011109 12:14;V;;;;;;
D;209;2062229;78;20011109 12:14;V;;;;;;
B;209;2062229;79;20011109 12:14;THE OSCAR;64;;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20010626;20010814;505000;;R;RESIDENCE;64;;;;7859409;
C;209;2062229;79;20011109 12:14;64//SP 50442;
D;209;2062229;79;20011109 12:14;P;;;;;;
D;209;2062229;79;20011109 12:14;V;;;;;;
D;209;2062229;79;20011109 12:14;V;;;;;;
B;209;2062229;80;20011109 12:14;THE OSCAR;76;;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20010607;20010719;490000;;R;RESIDENCE;76;;;;7824021;
C;209;2062229;80;20011109 12:14;76//SP 50442;
D;209;2062229;80;20011109 12:14;P;;;;;;
D;209;2062229;80;20011109 12:14;P;;;;;;
D;209;2062229;80;20011109 12:14;V;;;;;;
