A;217;20011109 10:53;CDIXON;
B;217;2280080;11;20011109 10:53;;;1;BASS PL;CAMDEN SOUTH;2570;676.6;M;20010606;20010718;263000;A;R;RESIDENCE;;AB;;;7862048;
C;217;2280080;11;20011109 10:53;560//241403;
D;217;2280080;11;20011109 10:53;P;;;;;;
D;217;2280080;11;20011109 10:53;V;;;;;;
D;217;2280080;11;20011109 10:53;V;;;;;;
B;217;2280127;12;20011109 10:53;;;13;BELGENNY AVE;CAMDEN;2570;556.4;M;20010712;20010730;252000;A;R;RESIDENCE;;AJ;;;7832697;
C;217;2280127;12;20011109 10:53;7//219613;
D;217;2280127;12;20011109 10:53;P;;;;;;
D;217;2280127;12;20011109 10:53;V;;;;;;
B;217;2280338;13;20011109 10:53;;;25;BERTRAM PL;NARELLAN VALE;2567;630.5;M;20010501;20010612;308000;A;R;RESIDENCE;;AR;;;7874291;
C;217;2280338;13;20011109 10:53;128//884271;
D;217;2280338;13;20011109 10:53;P;;;;;;
D;217;2280338;13;20011109 10:53;P;;;;;;
D;217;2280338;13;20011109 10:53;V;;;;;;
B;217;2280353;14;20011109 10:53;;;17;BEYER PL;CURRANS HILL;2567;509.2;M;20010614;20010719;199950;A;R;RESIDENCE;;AN;;;7817943;
C;217;2280353;14;20011109 10:53;2025//810056;
D;217;2280353;14;20011109 10:53;P;;;;;;
D;217;2280353;14;20011109 10:53;P;;;;;;
D;217;2280353;14;20011109 10:53;V;;;;;;
B;217;2280355;15;20011109 10:53;;;;BEYER PL;CURRANS HILL;2567;320.5;M;20010718;20010822;199950;A;R;RESIDENCE;;AN;;;7892034;
C;217;2280355;15;20011109 10:53;3//285559;
D;217;2280355;15;20011109 10:53;P;;;;;;
D;217;2280355;15;20011109 10:53;P;;;;;;
D;217;2280355;15;20011109 10:53;V;;;;;;
B;217;2280516;16;20011109 10:53;;;50;BLIGH AVE;CAMDEN SOUTH;2570;556.4;M;20010703;20010803;215500;A;R;RESIDENCE;;AB;;;7835413;
C;217;2280516;16;20011109 10:53;710//241411;
D;217;2280516;16;20011109 10:53;P;;;;;;
D;217;2280516;16;20011109 10:53;P;;;;;;
D;217;2280516;16;20011109 10:53;V;;;;;;
D;217;2280516;16;20011109 10:53;V;;;;;;
D;217;2280516;16;20011109 10:53;V;;;;;;
D;217;2280516;16;20011109 10:53;V;;;;;;
B;217;2280524;17;20011109 10:53;;;30;BLIGH AVE;CAMDEN SOUTH;2570;556.4;M;20010614;20010813;185000;A;R;RESIDENCE;;AB;;;7855689;
C;217;2280524;17;20011109 10:53;163//234814;
D;217;2280524;17;20011109 10:53;P;;;;;;
D;217;2280524;17;20011109 10:53;P;;;;;;
D;217;2280524;17;20011109 10:53;V;;;;;;
D;217;2280524;17;20011109 10:53;V;;;;;;
B;217;2280604;18;20011109 10:53;;;15;BORONIA AVE;MOUNT ANNAN;2567;700;M;20010618;20010720;130000;A;R;RESIDENCE;;AQ;;;7823761;
C;217;2280604;18;20011109 10:53;2274//1012064;
D;217;2280604;18;20011109 10:53;P;;;;;;
D;217;2280604;18;20011109 10:53;V;;;;;;
B;217;2280677;19;20011109 10:53;;;56;BOWMAN AVE;CAMDEN SOUTH;2570;1077;M;20010606;20010730;418000;A;R;RESIDENCE;;AF;;;7877017;
C;217;2280677;19;20011109 10:53;340//258683;
D;217;2280677;19;20011109 10:53;P;;;;;;
D;217;2280677;19;20011109 10:53;P;;;;;;
D;217;2280677;19;20011109 10:53;V;;;;;;
D;217;2280677;19;20011109 10:53;V;;;;;;
B;217;2280911;20;20011109 10:53;;;7;BROTHERS PL;NARELLAN VALE;2567;548.2;M;20010727;20010808;314000;A;R;RESIDENCE;;AR;;;7889215;
C;217;2280911;20;20011109 10:53;1317//853902;
D;217;2280911;20;20011109 10:53;P;;;;;;
D;217;2280911;20;20011109 10:53;P;;;;;;
D;217;2280911;20;20011109 10:53;V;;;;;;
D;217;2280911;20;20011109 10:53;V;;;;;;
B;217;2281035;21;20011109 10:53;;;3;BROWN PL;MOUNT ANNAN;2567;500.1;M;20010613;20010725;275000;A;R;RESIDENCE;;AZ;;;7816891;
C;217;2281035;21;20011109 10:53;1630//818047;
D;217;2281035;21;20011109 10:53;P;;;;;;
D;217;2281035;21;20011109 10:53;P;;;;;;
D;217;2281035;21;20011109 10:53;V;;;;;;
D;217;2281035;21;20011109 10:53;V;;;;;;
B;217;2281047;22;20011109 10:53;;;4;BRUCHHAUSER CRES;ELDERSLIE;2570;626;M;20010724;20010817;235000;A;R;RESIDENCE;;AG;;;7893714;
C;217;2281047;22;20011109 10:53;52//241345;
D;217;2281047;22;20011109 10:53;P;;;;;;
D;217;2281047;22;20011109 10:53;P;;;;;;
D;217;2281047;22;20011109 10:53;V;;;;;;
D;217;2281047;22;20011109 10:53;V;;;;;;
B;217;2281120;23;20011109 10:53;;;90;BURNETT AVE;MOUNT ANNAN;2567;622.6;M;20010522;20010626;293000;A;V;VACANT LAND;;AV;;;7849589;
C;217;2281120;23;20011109 10:53;1002//838883;
D;217;2281120;23;20011109 10:53;P;;;;;;
D;217;2281120;23;20011109 10:53;V;;;;;;
D;217;2281120;23;20011109 10:53;V;;;;;;
B;217;2281279;24;20011109 10:53;;;10;CAERNARVON CL;KIRKHAM;2570;1.001;H;20010503;20010810;496000;R;R;RESIDENCE;;RK;;;7860475;
C;217;2281279;24;20011109 10:53;38//703793;
D;217;2281279;24;20011109 10:53;P;;;;;;
D;217;2281279;24;20011109 10:53;P;;;;;;
D;217;2281279;24;20011109 10:53;V;;;;;;
D;217;2281279;24;20011109 10:53;V;;;;;;
B;217;2281301;25;20011109 10:53;;;24;CALLISTEMON ST;MOUNT ANNAN;2567;708.7;M;20010601;20010803;130000;A;V;VACANT LAND;;AQ;;;7840407;
C;217;2281301;25;20011109 10:53;2217//1012064;
D;217;2281301;25;20011109 10:53;P;;;;;;
D;217;2281301;25;20011109 10:53;V;;;;;;
B;217;2281588;26;20011109 10:53;;;6;CARABEELY PL;HARRINGTON PARK;2567;540;M;20010711;20010822;371000;A;R;RESIDENCE;;AW;;;7883071;
C;217;2281588;26;20011109 10:53;383//860673;
D;217;2281588;26;20011109 10:53;P;;;;;;
D;217;2281588;26;20011109 10:53;P;;;;;;
D;217;2281588;26;20011109 10:53;V;;;;;;
B;217;2281651;27;20011109 10:53;;;;CAVERS ST;CURRANS HILL;2567;385.3;M;20010503;20010620;90000;A;V;VACANT LAND;;AN;;;7887687;
C;217;2281651;27;20011109 10:53;926//1010343;
D;217;2281651;27;20011109 10:53;P;;;;;;
D;217;2281651;27;20011109 10:53;P;;;;;;
D;217;2281651;27;20011109 10:53;V;;;;;;
B;217;2281666;28;20011109 10:53;;;;CAVERS ST;CURRANS HILL;2567;517.8;M;20010713;20010817;273900;A;R;RESIDENCE;;AN;;;7871715;
C;217;2281666;28;20011109 10:53;949//1010343;
D;217;2281666;28;20011109 10:53;P;;;;;;
D;217;2281666;28;20011109 10:53;P;;;;;;
D;217;2281666;28;20011109 10:53;V;;;;;;
B;217;2282044;29;20011109 10:53;;;39;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;524;M;20010621;20010803;260000;A;R;RESIDENCE;;AQ;;;7838390;
C;217;2282044;29;20011109 10:53;820//878396;
D;217;2282044;29;20011109 10:53;P;;;;;;
D;217;2282044;29;20011109 10:53;V;;;;;;
B;217;2282064;30;20011109 10:53;;;8;CHANNELL PL;MOUNT ANNAN;2567;636.6;M;20010613;20010727;231000;A;R;RESIDENCE;;AQ;;;7822784;
C;217;2282064;30;20011109 10:53;6018//802174;
D;217;2282064;30;20011109 10:53;P;;;;;;
D;217;2282064;30;20011109 10:53;P;;;;;;
D;217;2282064;30;20011109 10:53;V;;;;;;
D;217;2282064;30;20011109 10:53;V;;;;;;
B;217;2282082;31;20011109 10:53;;;14;CHAPMAN CCT;CURRANS HILL;2567;554.4;M;20010718;20010824;130000;A;V;VACANT LAND;;AN;;;7888804;
C;217;2282082;31;20011109 10:53;836//1005762;
D;217;2282082;31;20011109 10:53;P;;;;;;
D;217;2282082;31;20011109 10:53;V;;;;;;
B;217;2282302;32;20011109 10:53;;;6;CHRISTOPHER AVE;CAMDEN;2570;556.4;M;20010529;20010712;208000;A;R;RESIDENCE;;AJ;;;7824661;
C;217;2282302;32;20011109 10:53;28//29126;
D;217;2282302;32;20011109 10:53;P;;;;;;
D;217;2282302;32;20011109 10:53;V;;;;;;
B;217;2282329;33;20011109 10:53;;;13;CHURCHILL CT;NARELLAN VALE;2567;597.6;M;20010623;20010802;242500;A;R;RESIDENCE;;AR;;;7840590;
C;217;2282329;33;20011109 10:53;11//832019;
D;217;2282329;33;20011109 10:53;P;;;;;;
D;217;2282329;33;20011109 10:53;P;;;;;;
D;217;2282329;33;20011109 10:53;V;;;;;;
D;217;2282329;33;20011109 10:53;V;;;;;;
B;217;2282332;34;20011109 10:53;;;21;CHURCHILL CT;NARELLAN VALE;2567;550.1;M;20010514;20010702;230000;A;R;RESIDENCE;;AR;;;7830502;
C;217;2282332;34;20011109 10:53;14//832019;
D;217;2282332;34;20011109 10:53;P;;;;;;
D;217;2282332;34;20011109 10:53;V;;;;;;
D;217;2282332;34;20011109 10:53;V;;;;;;
B;217;2282904;35;20011109 10:53;;;21;COWPER DR;CAMDEN SOUTH;2570;708.2;M;20010627;20010820;245000;A;R;RESIDENCE;;AB;;;7877362;
C;217;2282904;35;20011109 10:53;262//235924;
D;217;2282904;35;20011109 10:53;P;;;;;;
D;217;2282904;35;20011109 10:53;P;;;;;;
D;217;2282904;35;20011109 10:53;V;;;;;;
D;217;2282904;35;20011109 10:53;V;;;;;;
B;217;2282940;36;20011109 10:53;;;10;CRANFIELD PL;CAMDEN SOUTH;2570;749.3;M;20010627;20010807;207000;A;R;RESIDENCE;;AA;;;7857895;
C;217;2282940;36;20011109 10:53;165//260493;
D;217;2282940;36;20011109 10:53;P;;;;;;
D;217;2282940;36;20011109 10:53;P;;;;;;
D;217;2282940;36;20011109 10:53;V;;;;;;
B;217;2283239;37;20011109 10:53;;;;CUT HILL RD;COBBITTY;2570;4.624;H;20010228;20010529;630000;R;R;RESIDENCE;;RL;;;7815580;
C;217;2283239;37;20011109 10:53;111//791665;
D;217;2283239;37;20011109 10:53;P;;;;;;
D;217;2283239;37;20011109 10:53;P;;;;;;
D;217;2283239;37;20011109 10:53;V;;;;;;
D;217;2283239;37;20011109 10:53;V;;;;;;
B;217;2283453;38;20011109 10:53;;;31;DEEP POOL WAY;MOUNT ANNAN;2567;868.1;M;20010618;20010803;340000;A;R;RESIDENCE;;AQ;;;7857243;
C;217;2283453;38;20011109 10:53;1304//884048;
D;217;2283453;38;20011109 10:53;P;;;;;;
D;217;2283453;38;20011109 10:53;P;;;;;;
D;217;2283453;38;20011109 10:53;V;;;;;;
D;217;2283453;38;20011109 10:53;V;;;;;;
B;217;2283519;39;20011109 10:53;;;25;DIANELLA PL;MOUNT ANNAN;2567;375.3;M;20010704;20010810;315000;A;R;RESIDENCE;;AZ;;;7852249;
C;217;2283519;39;20011109 10:53;814//1004014;
D;217;2283519;39;20011109 10:53;P;;;;;;
D;217;2283519;39;20011109 10:53;V;;;;;;
B;217;2283526;40;20011109 10:53;;;2;DIANELLA PL;MOUNT ANNAN;2567;789;M;20010718;20010817;134000;A;V;VACANT LAND;;AZ;;;7884583;
C;217;2283526;40;20011109 10:53;2036//1000787;
D;217;2283526;40;20011109 10:53;P;;;;;;
D;217;2283526;40;20011109 10:53;P;;;;;;
D;217;2283526;40;20011109 10:53;V;;;;;;
B;217;2283602;41;20011109 10:53;;;4;DONCASTER AVE;NARELLAN;2567;645;M;20010615;20010727;170000;A;R;RESIDENCE;;AH;;;7832631;
C;217;2283602;41;20011109 10:53;64//25582;
D;217;2283602;41;20011109 10:53;P;;;;;;
D;217;2283602;41;20011109 10:53;V;;;;;;
D;217;2283602;41;20011109 10:53;V;;;;;;
B;217;2283917;42;20011109 10:53;;;20;DUNBAR PL;MOUNT ANNAN;2567;493.8;M;20010531;20010705;207000;A;R;RESIDENCE;;AQ;;;7866824;
C;217;2283917;42;20011109 10:53;4024//802800;
D;217;2283917;42;20011109 10:53;P;;;;;;
D;217;2283917;42;20011109 10:53;P;;;;;;
D;217;2283917;42;20011109 10:53;V;;;;;;
D;217;2283917;42;20011109 10:53;V;;;;;;
B;217;2283951;43;20011109 10:53;;;203;DWYER RD;LEPPINGTON;2171;2.023;H;20010529;20010725;480000;R;R;RESIDENCE;;RE;;;7829390;
C;217;2283951;43;20011109 10:53;101//1007725;
D;217;2283951;43;20011109 10:53;P;;;;;;
D;217;2283951;43;20011109 10:53;V;;;;;;
D;217;2283951;43;20011109 10:53;V;;;;;;
B;217;2284014;44;20011109 10:53;;;33;EASTLEWOOD ST;NARELLAN;2567;698.1;M;20010614;20010719;190000;A;R;RESIDENCE;;AH;;;7862156;
C;217;2284014;44;20011109 10:53;140//250226;
D;217;2284014;44;20011109 10:53;P;;;;;;
D;217;2284014;44;20011109 10:53;P;;;;;;
D;217;2284014;44;20011109 10:53;V;;;;;;
D;217;2284014;44;20011109 10:53;V;;;;;;
B;217;2284020;45;20011109 10:53;;;12;EASTLEWOOD ST;NARELLAN;2567;746.6;M;20010718;20010822;220000;A;R;RESIDENCE;;AH;;;7883423;
C;217;2284020;45;20011109 10:53;189//250226;
D;217;2284020;45;20011109 10:53;P;;;;;;
D;217;2284020;45;20011109 10:53;V;;;;;;
D;217;2284020;45;20011109 10:53;V;;;;;;
B;217;2284172;46;20011109 10:53;;;11;ELGAR PL;NARELLAN VALE;2567;615.6;M;20010713;20010810;310000;A;R;RESIDENCE;;AR;;;7865909;
C;217;2284172;46;20011109 10:53;508//878767;
D;217;2284172;46;20011109 10:53;P;;;;;;
D;217;2284172;46;20011109 10:53;P;;;;;;
D;217;2284172;46;20011109 10:53;V;;;;;;
D;217;2284172;46;20011109 10:53;V;;;;;;
B;217;2284429;47;20011109 10:53;;;24;ENGESTA AVE;CAMDEN;2570;739.8;M;20010613;20010730;235000;A;R;RESIDENCE;;AC;;;7842239;
C;217;2284429;47;20011109 10:53;49//230494;
D;217;2284429;47;20011109 10:53;P;;;;;;
D;217;2284429;47;20011109 10:53;P;;;;;;
D;217;2284429;47;20011109 10:53;V;;;;;;
D;217;2284429;47;20011109 10:53;V;;;;;;
B;217;2284609;48;20011109 10:53;;;42;FAIRWATER DR;HARRINGTON PARK;2567;715.5;M;20010521;20010725;365000;A;R;RESIDENCE;;AW;;;7834912;
C;217;2284609;48;20011109 10:53;4107//878401;
D;217;2284609;48;20011109 10:53;P;;;;;;
D;217;2284609;48;20011109 10:53;P;;;;;;
D;217;2284609;48;20011109 10:53;V;;;;;;
B;217;2284611;49;20011109 10:53;;;38;FAIRWATER DR;HARRINGTON PARK;2567;709.4;M;20010702;20010816;138000;A;V;VACANT LAND;;AW;;;7892880;
C;217;2284611;49;20011109 10:53;4105//878401;
D;217;2284611;49;20011109 10:53;P;;;;;;
D;217;2284611;49;20011109 10:53;P;;;;;;
D;217;2284611;49;20011109 10:53;V;;;;;;
B;217;2284678;50;20011109 10:53;;;14;FARRENDON PL;MOUNT ANNAN;2567;683.9;M;20010320;20010426;226500;A;R;RESIDENCE;;AQ;;;7887215;
C;217;2284678;50;20011109 10:53;7051//805698;
D;217;2284678;50;20011109 10:53;P;;;;;;
D;217;2284678;50;20011109 10:53;P;;;;;;
D;217;2284678;50;20011109 10:53;V;;;;;;
D;217;2284678;50;20011109 10:53;V;;;;;;
B;217;2284695;51;20011109 10:53;;;25;FARRENDON PL;MOUNT ANNAN;2567;617.7;M;20010705;20010812;20005;A;R;RESIDENCE;;AQ;;;7872203;
C;217;2284695;51;20011109 10:53;7031//805698;
D;217;2284695;51;20011109 10:53;P;;;;;;
D;217;2284695;51;20011109 10:53;V;;;;;;
D;217;2284695;51;20011109 10:53;V;;;;;;
B;217;2284956;52;20011109 10:53;;;19;FURNER AVE;CAMDEN SOUTH;2570;735;M;20010626;20010807;230000;A;R;RESIDENCE;;AA;;;7850355;
C;217;2284956;52;20011109 10:53;142//260493;
D;217;2284956;52;20011109 10:53;P;;;;;;
D;217;2284956;52;20011109 10:53;V;;;;;;
D;217;2284956;52;20011109 10:53;V;;;;;;
B;217;2285106;53;20011109 10:53;;;11;GLEN PL;CURRANS HILL;2567;511.5;M;20010712;20010713;290000;A;R;RESIDENCE;;AN;;;7820004;
C;217;2285106;53;20011109 10:53;162//881933;
D;217;2285106;53;20011109 10:53;P;;;;;;
D;217;2285106;53;20011109 10:53;V;;;;;;
B;217;2285112;54;20011109 10:53;;;;GREY GUM CT;NARELLAN VALE;2567;432;M;20010612;20010710;101000;A;V;VACANT LAND;;AR;;;7835022;
C;217;2285112;54;20011109 10:53;6//1012823;
D;217;2285112;54;20011109 10:53;P;;;;;;
D;217;2285112;54;20011109 10:53;P;;;;;;
D;217;2285112;54;20011109 10:53;V;;;;;;
B;217;2285152;55;20011109 10:53;;;92;GLENFIELD DR;CURRANS HILL;2567;2226;M;20010314;20010402;280000;A;V;VACANT LAND;;AL;;;7827313;
C;217;2285152;55;20011109 10:53;1, 2, 3, 4, 5, 6, 7, 8, CP//SP 66464;
D;217;2285152;55;20011109 10:53;P;;;;;;
B;217;2285165;56;20011109 10:53;;;11;GLENFIELD DR;CURRANS HILL;2567;649.7;M;20010622;20010801;220000;A;V;VACANT LAND;;AN;;;7849909;
C;217;2285165;56;20011109 10:53;239//872916;
D;217;2285165;56;20011109 10:53;P;;;;;;
D;217;2285165;56;20011109 10:53;V;;;;;;
B;217;2285217;57;20011109 10:53;;;4;GLENROWAN DR;HARRINGTON PARK;2567;609.7;M;20010308;20010731;147500;A;R;RESIDENCE;;AW;;;7865149;
C;217;2285217;57;20011109 10:53;1537//1012328;
D;217;2285217;57;20011109 10:53;P;;;;;;
D;217;2285217;57;20011109 10:53;V;;;;;;
B;217;2285230;58;20011109 10:53;;;;GLENROWAN DR;HARRINGTON PARK;2567;528;M;20010706;20010810;139000;A;V;VACANT LAND;;AW;;;7864163;
C;217;2285230;58;20011109 10:53;1427//1012325;
D;217;2285230;58;20011109 10:53;P;;;;;;
D;217;2285230;58;20011109 10:53;P;;;;;;
D;217;2285230;58;20011109 10:53;V;;;;;;
B;217;2285267;59;20011109 10:53;;;1;GOODENIA RD;MOUNT ANNAN;2567;873.7;M;20010725;20010823;132000;A;V;VACANT LAND;;AQ;;;7892146;
C;217;2285267;59;20011109 10:53;2269//1012064;
D;217;2285267;59;20011109 10:53;P;;;;;;
D;217;2285267;59;20011109 10:53;P;;;;;;
D;217;2285267;59;20011109 10:53;V;;;;;;
B;217;2285422;60;20011109 10:53;;;;GREY GUM CT;NARELLAN VALE;2567;457;M;20010717;20010817;101000;A;V;VACANT LAND;;AR;;;7882648;
C;217;2285422;60;20011109 10:53;1//1012823;
D;217;2285422;60;20011109 10:53;P;;;;;;
D;217;2285422;60;20011109 10:53;V;;;;;;
B;217;2285423;61;20011109 10:53;;;;GREY GUM CT;NARELLAN VALE;2567;350;M;20010525;20010628;96000;A;V;VACANT LAND;;AR;;;7818045;
C;217;2285423;61;20011109 10:53;2//1012823;
D;217;2285423;61;20011109 10:53;P;;;;;;
D;217;2285423;61;20011109 10:53;P;;;;;;
D;217;2285423;61;20011109 10:53;V;;;;;;
B;217;2285496;62;20011109 10:53;;;8;GUMBLETON PL;NARELLAN VALE;2567;504.7;M;20010529;20010806;220000;A;R;RESIDENCE;;AR;;;7842134;
C;217;2285496;62;20011109 10:53;236//830475;
D;217;2285496;62;20011109 10:53;P;;;;;;
D;217;2285496;62;20011109 10:53;V;;;;;;
D;217;2285496;62;20011109 10:53;V;;;;;;
B;217;2285520;63;20011109 10:53;;;47;HACKING DR;NARELLAN VALE;2567;1011;M;20010315;20010719;274000;A;R;RESIDENCE;;AT;;;7848216;
C;217;2285520;63;20011109 10:53;19//719200;
D;217;2285520;63;20011109 10:53;P;;;;;;
D;217;2285520;63;20011109 10:53;P;;;;;;
D;217;2285520;63;20011109 10:53;V;;;;;;
D;217;2285520;63;20011109 10:53;V;;;;;;
B;217;2285623;64;20011109 10:53;;;5;HARPER GR;MOUNT ANNAN;2567;765;M;20010622;20010727;292000;A;R;RESIDENCE;;AV;;;7814744;
C;217;2285623;64;20011109 10:53;632//838793;
D;217;2285623;64;20011109 10:53;P;;;;;;
D;217;2285623;64;20011109 10:53;V;;;;;;
D;217;2285623;64;20011109 10:53;V;;;;;;
B;217;2285700;65;20011109 10:53;;;50;HARRINGTON ST;ELDERSLIE;2570;657.8;M;20010528;20010709;200000;A;R;RESIDENCE;;AG;;;7839107;
C;217;2285700;65;20011109 10:53;1//199671;
D;217;2285700;65;20011109 10:53;P;;;;;;
D;217;2285700;65;20011109 10:53;V;;;;;;
B;217;2285753;66;20011109 10:53;;1;28;HAWDON CL;ELDERSLIE;2570;;;20010705;20010803;185000;;R;RESIDENCE;1;;;;7832621;
C;217;2285753;66;20011109 10:53;1//SP 52782;
D;217;2285753;66;20011109 10:53;P;;;;;;
D;217;2285753;66;20011109 10:53;P;;;;;;
D;217;2285753;66;20011109 10:53;V;;;;;;
B;217;2286067;67;20011109 10:53;;;1;HILLTOP AVE;CURRANS HILL;2567;588.2;M;20010618;20010618;279000;A;R;RESIDENCE;;AN;;;7885668;
C;217;2286067;67;20011109 10:53;434//1008940;
D;217;2286067;67;20011109 10:53;P;;;;;;
D;217;2286067;67;20011109 10:53;P;;;;;;
D;217;2286067;67;20011109 10:53;V;;;;;;
B;217;2286079;68;20011109 10:53;;;24;HINES PL;MOUNT ANNAN;2567;644.5;M;20010627;20010810;217000;A;R;RESIDENCE;;AQ;;;7876052;
C;217;2286079;68;20011109 10:53;7060//805698;
D;217;2286079;68;20011109 10:53;P;;;;;;
D;217;2286079;68;20011109 10:53;V;;;;;;
D;217;2286079;68;20011109 10:53;V;;;;;;
B;217;2286537;69;20011109 10:53;;;3;IRWIN CT;NARELLAN VALE;2567;546.4;M;20010613;20010725;274000;A;R;RESIDENCE;;AR;;;7826294;
C;217;2286537;69;20011109 10:53;1365//853902;
D;217;2286537;69;20011109 10:53;P;;;;;;
D;217;2286537;69;20011109 10:53;P;;;;;;
D;217;2286537;69;20011109 10:53;V;;;;;;
D;217;2286537;69;20011109 10:53;V;;;;;;
B;217;2286619;70;20011109 10:53;;;15;JANE CT;NARELLAN VALE;2567;941.9;M;20010531;20010809;335000;A;R;RESIDENCE;;AT;;;7848854;
C;217;2286619;70;20011109 10:53;1523//1001017;
D;217;2286619;70;20011109 10:53;P;;;;;;
D;217;2286619;70;20011109 10:53;P;;;;;;
D;217;2286619;70;20011109 10:53;V;;;;;;
D;217;2286619;70;20011109 10:53;V;;;;;;
B;217;2286726;71;20011109 10:53;;;19;JOHN HUNTER GR;MOUNT ANNAN;2567;357.9;M;20010613;20010725;208000;A;R;RESIDENCE;;AV;;;7833998;
C;217;2286726;71;20011109 10:53;1202//856551;
D;217;2286726;71;20011109 10:53;P;;;;;;
D;217;2286726;71;20011109 10:53;P;;;;;;
D;217;2286726;71;20011109 10:53;V;;;;;;
B;217;2286728;72;20011109 10:53;;;;JOHN HUNTER GR;MOUNT ANNAN;2567;397.1;M;20010622;20010731;237500;A;R;RESIDENCE;;AV;;;7824422;
C;217;2286728;72;20011109 10:53;1204//856551;
D;217;2286728;72;20011109 10:53;P;;;;;;
D;217;2286728;72;20011109 10:53;P;;;;;;
D;217;2286728;72;20011109 10:53;V;;;;;;
B;217;2286768;73;20011109 10:53;;;;JOHN MCLENNON CCT;HARRINGTON PARK;2567;540;M;20010621;20010802;140000;A;V;VACANT LAND;;AW;;;7827123;
C;217;2286768;73;20011109 10:53;1418//1012325;
D;217;2286768;73;20011109 10:53;P;;;;;;
D;217;2286768;73;20011109 10:53;P;;;;;;
D;217;2286768;73;20011109 10:53;V;;;;;;
B;217;2286791;74;20011109 10:53;;;4;JOHNSON AVE;CAMDEN SOUTH;2570;556.4;M;20010522;20010706;185000;A;R;RESIDENCE;;AB;;;7866109;
